V58;000028;Investor;;;;;;;;B;15;973.0;S;15;1118.0;
V58;000028;Investor;;;;;;;;B;70;920.0;S;70;1170.0;
V58;000029;Investor;7720;5429182;13697302;703297;5,4125;548999;4,1754;B;2;1012.0;S;2;1052.0;1071;B;1010;1032;0,241;1,4191;+/-5,00;20,42;1;20,42;7;S;2;1,9462;NA;NA;0;
V58;000029;Investor;;;;;;;;B;5;992.0;S;5;1073.0;
V58;000029;Investor;;;;;;;;B;15;961.0;S;15;1104.0;
V58;000029;Investor;;;;;;;;B;70;909.0;S;70;1156.0;
V58;000030;Investor;7713;5436630;13643262;695571;5,3722;494959;3,7644;B;2;996.0;S;2;1035.0;1064;G;999;1016;-0,336;0,9425;+/-5,00;20,42;1;20,42;8;S;7;1,9462;NA;NA;0;
V58;000030;Investor;;;;;;;;B;5;975.0;S;5;1056.0;
V58;000030;Investor;;;;;;;;B;15;945.0;S;15;1086.0;
V58;000030;Investor;;;;;;;;B;70;894.0;S;70;1137.0;
V58;000031;Investor;7711;5438762;13658688;710997;5,4913;510385;3,8818;B;2;1006.0;S;2;1046.0;1066;G;1011;1026;-0,477;-0,2812;+/-5,00;20,42;1;20,42;9;S;2;1,9462;NA;NA;0;
V58;000031;Investor;;;;;;;;B;5;986.0;S;5;1067.0;
V58;000031;Investor;;;;;;;;B;15;955.0;S;15;1097.0;
V58;000031;Investor;;;;;;;;B;70;903.0;S;70;1149.0;
V58;000032;Investor;7709;5440908;13712665;664601;5,0935;564362;4,2923;B;2;1020.0;S;2;1061.0;1073;G;1023;1040;-0,249;0,3766;+/-5,00;20,42;1;20,42;10;S;2;1,9462;NA;NA;0;
V58;000032;Investor;;;;;;;;B;5;999.0;S;5;1081.0;
V58;000032;Investor;;;;;;;;B;15;968.0;S;15;1113.0;
V58;000032;Investor;;;;;;;;B;70;916.0;S;70;1165.0;
V58;000033;Investor;7707;5443066;13758919;587287;4,4587;610616;4,6441;B;2;1027.0;S;2;1068.0;1079;G;1026;1048;0,19;0,6567;+/-5,00;20,42;1;20,42;11;S;2;1,9462;NA;NA;0;
V58;000033;Investor;;;;;;;;B;5;1006.0;S;5;1089.0;
V58;000033;Investor;;;;;;;;B;15;975.0;S;15;1121.0;
V58;000033;Investor;;;;;;;;B;70;923.0;S;70;1173.0;
V58;000034;Investor;7700;5450640;13782040;656758;5,0038;633737;4,8199;B;2;1017.0;S;2;1058.0;1082;B;1018;1037;-0,05;0,653;+/-5,00;20,42;1;20,42;12;S;7;1,9462;NA;NA;0;
V58;000034;Investor;;;;;;;;B;5;996.0;S;5;1078.0;
V58;000034;Investor;;;;;;;;B;15;965.0;S;15;1110.0;
V58;000034;Investor;;;;;;;;B;70;913.0;S;70;1161.0;
V58;000035;Investor;7698;5452802;13774340;571798;4,331;626037;4,7614;B;2;1023.0;S;2;1063.0;1081;G;1020;1043;0,30;1,0271;+/-5,00;20,42;1;20,42;13;S;2;1,9462;NA;NA;0;
V58;000035;Investor;;;;;;;;B;5;1002.0;S;5;1084.0;
V58;000035;Investor;;;;;;;;B;15;970.0;S;15;1115.0;
V58;000035;Investor;;;;;;;;B;70;918.0;S;70;1168.0;
V58;000036;Investor;7691;5460390;13797434;602620;4,5671;649131;4,937;B;2;1019.0;S;2;1059.0;1084;G;1015;1039;0,425;1,5977;+/-5,00;20,42;1;20,42;14;S;7;1,9462;NA;NA;0;
V58;000036;Investor;;;;;;;;B;5;998.0;S;5;1080.0;
V58;000036;Investor;;;;;;;;B;15;967.0;S;15;1111.0;
V58;000036;Investor;;;;;;;;B;70;915.0;S;70;1163.0;
V58;000037;Investor;7684;5467999;13820507;633421;4,8033;672204;5,1125;B;2;1008.0;S;2;1048.0;1087;B;1005;1028;0,313;1,6886;+/-5,00;20,42;1;20,42;15;S;7;1,9462;NA;NA;0;
V58;000037;Investor;;;;;;;;B;5;987.0;S;5;1069.0;
V58;000037;Investor;;;;;;;;B;15;957.0;S;15;1100.0;
V58;000037;Investor;;;;;;;;B;70;905.0;S;70;1151.0;
V58;000038;Investor;7677;5475594;13805139;556229;4,1983;656836;4,9956;B;2;1017.0;S;2;1057.0;1085;G;1013;1037;0,412;1,3048;+/-5,00;20,42;1;20,42;16;S;7;1,9462;NA;NA;0;
V58;000038;Investor;;;;;;;;B;5;996.0;S;5;1078.0;
V58;000038;Investor;;;;;;;;B;15;965.0;S;15;1109.0;
V58;000038;Investor;;;;;;;;B;70;913.0;S;70;1161.0;
V58;000039;Investor;7670;5483203;13820493;579313;4,3751;672190;5,1124;B;2;1000.0;S;2;1039.0;1087;B;1000;1019;-0,046;0,5561;+/-5,00;20,42;1;20,42;17;S;7;1,9462;NA;NA;0;
V58;000039;Investor;;;;;;;;B;5;979.0;S;5;1060.0;
V58;000039;Investor;;;;;;;;B;15;949.0;S;15;1090.0;
V58;000039;Investor;;;;;;;;B;70;898.0;S;70;1141.0;
V58;000040;Investor;7663;5490777;13782143;656913;5,005;633840;4,8207;B;2;997.0;S;2;1036.0;1082;B;992;1017;0,463;0,4621;+/-5,00;20,42;1;20,42;18;S;7;1,9462;NA;NA;0;
V58;000040;Investor;;;;;;;;B;5;976.0;S;5;1057.0;
V58;000040;Investor;;;;;;;;B;15;946.0;S;15;1087.0;
V58;000040;Investor;;;;;;;;B;70;895.0;S;70;1138.0;
V58;000041;Investor;7656;5498330;13759154;633924;4,8298;610851;4,6459;B;2;992.0;S;2;1031.0;1079;b;993;1012;-0,143;0,0925;+/-5,00;20,42;1;20,42;19;S;7;1,9462;NA;NA;0;
V58;000041;Investor;;;;;;;;B;5;972.0;S;5;1051.0;
V58;000041;Investor;;;;;;;;B;15;941.0;S;15;1082.0;
V58;000041;Investor;;;;;;;;B;70;891.0;S;70;1132.0;
V58;000042;Investor;7634;5522046;13751498;556698;4,2191;603195;4,5876;B;2;981.0;S;2;1020.0;1078;B;982;1001;-0,097;-0,4613;+/-5,00;20,42;1;20,42;20;S;22;1,9462;NA;NA;0;
V58;000042;Investor;;;;;;;;B;5;961.0;S;5;1040.0;
V58;000042;Investor;;;;;;;;B;15;931.0;S;15;1071.0;
V58;000042;Investor;;;;;;;;B;70;881.0;S;70;1121.0;
V58;000043;Investor;7613;5544495;13682792;395232;2,9745;534489;4,0651;B;2;973.0;S;2;1012.0;1069;B;977;993;-0,443;-0,828;+/-5,00;20,42;1;20,42;21;S;21;1,9462;NA;NA;0;
V58;000043;Investor;;;;;;;;B;5;953.0;S;5;1032.0;
V58;000043;Investor;;;;;;;;B;15;924.0;S;15;1062.0;
V58;000043;Investor;;;;;;;;B;70;874.0;S;70;1111.0;
V58;000044;Investor;7606;5551957;13659953;372393;2,8026;511650;3,8914;B;2;992.0;S;2;1032.0;1066;G;991;1012;0,095;-1,4747;+/-5,00;20,42;1;20,42;22;S;7;1,9462;NA;NA;0;
V58;000044;Investor;;;;;;;;B;5;972.0;S;5;1052.0;
V58;000044;Investor;;;;;;;;B;15;942.0;S;15;1082.0;
V58;000044;Investor;;;;;;;;B;70;891.0;S;70;1133.0;
V58;000045;Investor;7601;5557252;13606711;319151;2,4019;458408;3,4864;B;2;973.0;S;2;1011.0;1059;B;972;992;0,008;-1,9319;+/-5,00;20,42;1;20,42;23;S;5;1,9462;NA;NA;0;
V58;000045;Investor;;;;;;;;B;5;953.0;S;5;1031.0;
V58;000045;Investor;;;;;;;;B;15;923.0;S;15;1061.0;
V58;000045;Investor;;;;;;;;B;70;873.0;S;70;1111.0;
V58;000046;Investor;7594;5564630;13568706;18258;0,1347;420403;3,1974;B;2;982.0;S;2;1021.0;1054;G;977;1001;0,444;-2,1257;+/-5,00;20,42;1;20,42;24;S;7;1,9462;NA;NA;0;
V58;000046;Investor;;;;;;;;B;5;962.0;S;5;1041.0;
V58;000046;Investor;;;;;;;;B;15;932.0;S;15;1071.0;
V58;000046;Investor;;;;;;;;B;70;882.0;S;70;1121.0;
V58;000047;Investor;7587;5571952;13507954;-57958;-0,4272;359651;2,7353;B;2;964.0;S;2;1002.0;1046;G;987;983;-0,325;-2,317;+/-5,00;0,00;0;20,42;0;S;7;1,9462;NA;NA;0;
V58;000047;Investor;;;;;;;;B;5;944.0;S;5;1022.0;
V58;000047;Investor;;;;;;;;B;15;915.0;S;15;1052.0;
V58;000047;Investor;;;;;;;;B;70;866.0;S;70;1101.0;
V58;000048;Investor;7583;5576104;13447258;-141850;-1,0439;298955;2,2737;B;2;962.0;S;2;1000.0;1038;B;980;981;0,177;-2,9685;+/-5,00;0,00;0;20,42;1;S;4;1,9462;NA;NA;0;
V58;000048;Investor;;;;;;;;B;5;942.0;S;5;1020.0;
V58;000048;Investor;;;;;;;;B;15;913.0;S;15;1049.0;
V58;000048;Investor;;;;;;;;B;70;864.0;S;70;1099.0;
V58;000049;Investor;7582;5577134;13386594;-233442;-1,714;238291;1,8123;B;2;975.0;S;2;1014.0;1030;B;994;995;0,125;-2,8999;+/-5,00;0,00;0;20,42;2;S;1;1,9462;NA;NA;0;
V58;000049;Investor;;;;;;;;B;5;955.0;S;5;1034.0;
V58;000049;Investor;;;;;;;;B;15;926.0;S;15;1064.0;
V58;000049;Investor;;;;;;;;B;70;876.0;S;70;1114.0;
V58;000050;Investor;7582;5577134;13386594;-279822;-2,0475;238291;1,8123;B;2;984.0;S;2;1023.0;1030;T;1002;1004;0,226;-3,3771;+/-5,00;0,00;0;20,42;3; ;0;1,9462;NA;NA;0;
V58;000050;Investor;;;;;;;;B;5;964.0;S;5;1043.0;
V58;000050;Investor;;;;;;;;B;15;934.0;S;15;1074.0;
V58;000050;Investor;;;;;;;;B;70;884.0;S;70;1124.0;
V58;000051;Investor;7582;5577134;13386594;-241182;-1,7698;238291;1,8123;B;2;985.0;S;2;1024.0;1030;B;1002;1005;0,342;-2,7384;+/-5,00;0,00;0;20,42;4; ;0;1,9462;NA;NA;0;
V58;000051;Investor;;;;;;;;B;5;965.0;S;5;1045.0;
V58;000051;Investor;;;;;;;;B;15;935.0;S;15;1075.0;
V58;000051;Investor;;;;;;;;B;70;885.0;S;70;1125.0;
V58;000052;Investor;7582;5577134;13386594;-272086;-1,992;238291;1,8123;B;2;983.0;S;2;1022.0;1030;T;1004;1002;-0,113;-2,277;+/-5,00;0,00;0;20,42;5; ;0;1,9462;NA;NA;0;
V58;000052;Investor;;;;;;;;B;5;963.0;S;5;1042.0;
V58;000052;Investor;;;;;;;;B;15;933.0;S;15;1072.0;
V58;000052;Investor;;;;;;;;B;70;883.0;S;70;1122.0;
V58;000053;Investor;7582;5577134;13386594;-318430;-2,3235;238291;1,8123;B;2;995.0;S;2;1035.0;1030;T;1013;1015;0,231;-1,5296;+/-5,00;0,00;0;20,42;6; ;0;1,9462;NA;NA;0;
V58;000053;Investor;;;;;;;;B;5;975.0;S;5;1055.0;
V58;000053;Investor;;;;;;;;B;15;944.0;S;15;1085.0;
V58;000053;Investor;;;;;;;;B;70;894.0;S;70;1136.0;
V58;000054;Investor;7582;5577134;13386594;-310708;-2,2684;238291;1,8123;B;2;979.0;S;2;1018.0;1030;T;998;998;0,087;-0,7707;+/-5,00;0,00;0;20,42;7; ;0;1,9462;NA;NA;0;
V58;000054;Investor;;;;;;;;B;5;959.0;S;5;1038.0;
V58;000054;Investor;;;;;;;;B;15;929.0;S;15;1068.0;
V58;000054;Investor;;;;;;;;B;70;879.0;S;70;1118.0;
V58;000055;Investor;7580;5579156;13242536;-400726;-2,9372;94233;0,7167;B;2;972.0;S;2;1011.0;1011;b;997;992;-0,48;0,00;+/-5,00;0,00;0;20,42;8;S;2;1,9462;NA;NA;0;
V58;000055;Investor;;;;;;;;B;5;953.0;S;5;1031.0;
V58;000055;Investor;;;;;;;;B;15;923.0;S;15;1061.0;
V58;000055;Investor;;;;;;;;B;70;873.0;S;70;1110.0;
V58;000056;Investor;7580;5579156;13242536;-416152;-3,0468;94233;0,7167;B;2;985.0;S;2;1024.0;1011;T;1004;1005;0,138;-1,8447;+/-5,00;0,00;0;20,42;9; ;0;1,9462;NA;NA;0;
V58;000056;Investor;;;;;;;;B;5;965.0;S;5;1045.0;
V58;000056;Investor;;;;;;;;B;15;935.0;S;15;1075.0;
V58;000056;Investor;;;;;;;;B;70;885.0;S;70;1125.0;
V58;000057;Investor;7580;5579156;13053036;-659629;-4,8104;-95267;-0,7246;B;2;972.0;S;2;1010.0;986;G;993;991;-0,147;-1,8447;+/-5,00;0,00;0;20,42;10; ;0;1,9462;NA;NA;0;
V58;000057;Investor;;;;;;;;B;5;952.0;S;5;1030.0;
V58;000057;Investor;;;;;;;;B;15;922.0;S;15;1060.0;
V58;000057;Investor;;;;;;;;B;70;873.0;S;70;1109.0;
V58;000058;Investor;7582;5577190;13030296;-728623;-5,2956;-118007;-0,8975;B;2;985.0;S;2;1025.0;983;B;1003;1005;0,253;-4,2718;+/-5,00;0,00;0;20,42;11;B;2;1,9462;NA;NA;0;
V58;000058;Investor;;;;;;;;B;5;965.0;S;5;1045.0;
