V26;0082;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=946.0 Ref.Price=1030,00 DownProcent=8,1553 Threshold=12,91 MindesActiveDays=15;0;362390;362390;-2366;-0,6487;-5227;-1,4219;S;0;0;1;939;939;B;981,00;0,00;0;0;0;S;1;NA;1006,766;47;0,736;;MyAveragePrice=1006,766 YesterdayPrice=946,00;SellLimit decreased 0.736%;
V26;0083;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=939.0 Ref.Price=1011,00 DownProcent=7,1217 Threshold=12,91 MindesActiveDays=15;0;362390;362390;-1266;-0,3481;-5227;-1,4219;N;0;0;0;0;932;B;985,00;0,00;0;0;0; ;0;NA;1003,7234;47;0,711;;MyAveragePrice=1003,7234 YesterdayPrice=939,00;SellLimit decreased 0.711%;
V26;0084;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=932.0 Ref.Price=1011,00 DownProcent=7,814 Threshold=12,91 MindesActiveDays=15;0;362390;362390;-1134;-0,3119;-5227;-1,4219;N;0;0;0;0;936;B;999,00;0,00;0;0;0; ;0;NA;1000,5532;47;0,434;;MyAveragePrice=1000,5532 YesterdayPrice=932,00;SellLimit decreased 0.434%;
V26;0085;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=986,00 DownProcent=5,071 Threshold=12,91 MindesActiveDays=15;0;362390;362390;-870;-0,2395;-5227;-1,4219;N;0;0;0;0;935;B;1000,00;0,00;0;0;0; ;0;NA;997,4043;47;0,204;;MyAveragePrice=997,4043 YesterdayPrice=936,00;SellLimit decreased 0.204%;
V26;0086;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=935.0 Ref.Price=983,00 DownProcent=4,883 Threshold=12,91 MindesActiveDays=15;0;362390;362390;-650;-0,179;-5227;-1,4219;N;0;0;0;0;943;B;984,00;0,00;0;0;0; ;0;NA;994,1702;47;0,252;;MyAveragePrice=994,1702 YesterdayPrice=935,00;SellLimit decreased 0.252%;
V26;0087;NoiseTrader;active   ;Active with strategy for 56 daysCurPrice=943.0 Ref.Price=977,00 DownProcent=3,48 Threshold=12,91 MindesActiveDays=15;0;362390;362390;-386;-0,1064;-5227;-1,4219;N;0;0;0;0;963;G;994,00;0,00;0;0;0; ;0;NA;970,973;37;0,293;;MyAveragePrice=970,973 YesterdayPrice=943,00;SellLimit decreased 0.293%;
V26;0088;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=963.0 Ref.Price=972,00 DownProcent=0,9259 Threshold=12,91 MindesActiveDays=15;0;362390;362390;-430;-0,1185;-5227;-1,4219;N;0;0;0;0;969;B;989,00;0,00;0;0;0; ;0;NA;969,1622;37;0,284;;MyAveragePrice=969,1622 YesterdayPrice=963,00;SellLimit increased 0.284%;
V26;0089;NoiseTrader;active   ;Active with strategy for 58 days;0;362390;362390;-150;-0,0414;-5227;-1,4219;B;1;965;0;0;978;b;994,00;0,00;0;0;0; ;0;NA;967,5135;37;0,41;;MyAveragePrice=967,5135 YesterdayPrice=969,00;BuyLimit decreased 0.41%;
V26;0090;NoiseTrader;active   ;Active with strategy for 59 days;1;361412;362390;90;0,0248;-5227;-1,4219;B;1;978;0;0;978;G;985,00;0,00;0;0;0;B;1;NA;966,1081;37;0,419;;MyAveragePrice=966,1081 YesterdayPrice=978,00
V26;0091;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;1;361412;362394;94;0,0259;-5223;-1,4208;B;1;978;0;0;982;G;991,00;0,00;0;0;0; ;0;NA;964,7027;37;0,055;;MyAveragePrice=964,7027 YesterdayPrice=978,00;BuyLimit increased 0.055%;
V26;0092;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;1;361412;362398;320;0,0884;-5219;-1,4197;B;1;975;0;0;986;B;976,00;0,00;0;0;0; ;0;NA;963,4054;37;0,672;;MyAveragePrice=963,4054 YesterdayPrice=982,00;BuyLimit increased 0.672%;
V26;0093;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;1;361412;362398;209;0,0577;-5219;-1,4197;B;3;984;0;0;986;G;975,00;0,00;0;0;0; ;0;NA;962,2162;37;0,197;;MyAveragePrice=962,2162 YesterdayPrice=986,00;BuyLimit decreased 0.197%;
V26;0094;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;4;358445;362401;80;0,0221;-5216;-1,4189;B;3;989;0;0;989;G;965,00;0,00;0;0;0;B;3;NA;961,5405;37;0,402;;MyAveragePrice=961,5405 YesterdayPrice=986,00;BuyLimit increased 0.402%;
V26;0095;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;7;355478;362401;-220;-0,0607;-5216;-1,4189;B;3;994;0;0;989;G;954,00;0,00;0;0;0;B;3;NA;960,9459;37;0,59;;MyAveragePrice=960,9459 YesterdayPrice=989,00;BuyLimit increased 0.59%;
V26;0096;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;10;352520;362380;-241;-0,0665;-5237;-1,4246;B;3;986;0;0;986;B;949,00;0,00;0;0;0;B;3;NA;961,027;37;0,255;;MyAveragePrice=961,027 YesterdayPrice=989,00;BuyLimit increased 0.255%;
V26;0097;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;10;352520;362320;-163;-0,045;-5297;-1,4409;B;3;979;0;0;980;b;943,00;0,00;0;0;0; ;0;NA;961,1081;37;0,613;;MyAveragePrice=961,1081 YesterdayPrice=986,00;BuyLimit decreased 0.613%;
V26;0098;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;11;351541;362310;-137;-0,0378;-5307;-1,4436;B;1;980;0;0;979;B;938,00;0,00;0;0;0;B;1;NA;961,1892;37;0,578;;MyAveragePrice=961,1892 YesterdayPrice=980,00
V26;0099;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;12;350567;362255;-210;-0,0579;-5362;-1,4586;B;1;977;0;0;974;B;952,00;0,00;0;0;0;B;1;NA;961,3784;37;0,105;;MyAveragePrice=961,3784 YesterdayPrice=979,00;BuyLimit decreased 0.105%;
V26;0100;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;13;349599;362183;-217;-0,0599;-5434;-1,4782;B;1;979;0;0;968;B;950,00;0,00;0;0;0;B;1;NA;961,5946;37;0,581;;MyAveragePrice=961,5946 YesterdayPrice=974,00;BuyLimit decreased 0.581%;
V26;0101;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;13;349599;362118;-314;-0,0866;-5499;-1,4959;B;1;962;0;0;963;B;957,00;0,00;0;0;0; ;0;NA;961,6216;37;0,576;;MyAveragePrice=961,6216 YesterdayPrice=968,00;BuyLimit decreased 0.576%;
V26;0102;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;14;348638;362092;-328;-0,0905;-5525;-1,5029;B;1;961;0;0;961;B;961,00;0,00;0;0;0;B;1;NA;961,7027;37;0,192;;MyAveragePrice=961,7027 YesterdayPrice=963,00;BuyLimit decreased 0.192%;
V26;0103;NoiseTrader;active   ;Active with strategy for 72 days;14;348638;361994;-430;-0,1186;-5623;-1,5296;S;0;0;1;955;954;B;960,00;0,00;0;0;0; ;0;NA;971,6731;52;0,587;;MyAveragePrice=971,6731 YesterdayPrice=961,00;SellLimit decreased 0.587%;
V26;0104;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;14;348638;361910;-493;-0,136;-5707;-1,5524;S;0;0;1;953;948;B;954,00;0,00;0;0;0; ;0;NA;970,2115;52;0,029;;MyAveragePrice=970,2115 YesterdayPrice=954,00;SellLimit decreased 0.029%;
V26;0105;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=948.0 Ref.Price=955,00 DownProcent=0,733 Threshold=12,91 MindesActiveDays=15;14;348638;361840;-566;-0,1562;-5777;-1,5715;S;0;0;3;945;943;B;961,00;0,00;0;0;0; ;0;NA;968,6346;52;0,213;;MyAveragePrice=968,6346 YesterdayPrice=948,00;SellLimit decreased 0.213%;
V26;0106;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=943.0 Ref.Price=948,00 DownProcent=0,5274 Threshold=12,91 MindesActiveDays=15;14;348638;361756;-641;-0,1769;-5861;-1,5943;S;0;0;3;947;937;G;956,00;0,00;0;0;0; ;0;NA;966,9615;52;0,44;;MyAveragePrice=966,9615 YesterdayPrice=943,00;SellLimit decreased 0.44%;
V26;0107;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=937.0 Ref.Price=949,00 DownProcent=1,2645 Threshold=12,91 MindesActiveDays=15;14;348638;361770;-620;-0,1711;-5847;-1,5905;S;0;0;3;943;938;B;961,00;0,00;0;0;0; ;0;NA;965,1731;52;0,645;;MyAveragePrice=965,1731 YesterdayPrice=937,00;SellLimit increased 0.645%;
V26;0108;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=938.0 Ref.Price=946,00 DownProcent=0,8457 Threshold=12,91 MindesActiveDays=15;11;351440;361714;-676;-0,1865;-5903;-1,6057;S;0;0;3;933;934;G;961,00;0,00;0;0;0;S;3;NA;963,4038;52;0,498;;MyAveragePrice=963,4038 YesterdayPrice=938,00;SellLimit decreased 0.498%;
V26;0109;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=934.0 Ref.Price=939,00 DownProcent=0,5325 Threshold=12,91 MindesActiveDays=15;11;351440;361747;-643;-0,1774;-5870;-1,5968;S;0;0;3;940;937;G;971,00;0,00;0;0;0; ;0;NA;961,9231;52;0,644;;MyAveragePrice=961,9231 YesterdayPrice=934,00;SellLimit increased 0.644%;
V26;0110;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;9;353322;361791;-599;-0,1653;-5826;-1,5848;S;0;0;3;937;941;B;965,00;0,00;0;0;0;S;2;NA;960,50;52;0,067;;MyAveragePrice=960,50 YesterdayPrice=937,00;SellLimit increased 0.067%;
V26;0111;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;8;354260;361764;-626;-0,1727;-5853;-1,5921;S;0;0;1;937;938;G;956,00;0,00;0;0;0;S;1;NA;959,6346;52;0,391;;MyAveragePrice=959,6346 YesterdayPrice=941,00;SellLimit decreased 0.391%;
V26;0112;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;8;354260;361748;-642;-0,1772;-5869;-1,5965;S;0;0;3;944;936;B;951,00;0,00;0;0;0; ;0;NA;958,7692;52;0,725;;MyAveragePrice=958,7692 YesterdayPrice=938,00;SellLimit increased 0.725%;
V26;0113;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=943,00 DownProcent=0,7423 Threshold=12,91 MindesActiveDays=15;8;354260;361748;-642;-0,1772;-5869;-1,5965;S;0;0;3;938;936;B;963,00;0,00;0;0;0; ;0;NA;957,9808;52;0,245;;MyAveragePrice=957,9808 YesterdayPrice=936,00;SellLimit decreased 0.245%;
V26;0114;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=963,00 DownProcent=2,8037 Threshold=12,91 MindesActiveDays=15;6;356130;361740;-650;-0,1794;-5877;-1,5987;S;0;0;3;930;935;B;966,00;0,00;0;0;0;S;2;NA;957,2885;52;0,639;;MyAveragePrice=957,2885 YesterdayPrice=936,00;SellLimit decreased 0.639%;
V26;0115;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=935.0 Ref.Price=969,00 DownProcent=3,5088 Threshold=12,91 MindesActiveDays=15;3;358938;361746;-644;-0,1777;-5871;-1,597;S;0;0;3;933;936;B;969,00;0,00;0;0;0;S;3;NA;956,6923;52;0,13;;MyAveragePrice=956,6923 YesterdayPrice=935,00;SellLimit decreased 0.13%;
V26;0116;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=978,00 DownProcent=4,2945 Threshold=12,91 MindesActiveDays=15;0;361767;361767;-627;-0,173;-5850;-1,5913;S;0;0;3;935;943;G;975,00;0,00;0;0;0;S;3;NA;956,0962;52;0,034;;MyAveragePrice=956,0962 YesterdayPrice=936,00;SellLimit decreased 0.034%;
V26;0117;NoiseTrader;active   ;Active with strategy for 86 daysCurPrice=943.0 Ref.Price=978,00 DownProcent=3,5787 Threshold=12,91 MindesActiveDays=15;0;361767;361767;-631;-0,1741;-5850;-1,5913;N;0;0;0;0;946;G;960,00;0,00;0;0;0; ;0;NA;955,7692;52;0,581;;MyAveragePrice=955,7692 YesterdayPrice=943,00;SellLimit increased 0.581%;
V26;0118;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=946.0 Ref.Price=982,00 DownProcent=3,666 Threshold=12,91 MindesActiveDays=15;0;361767;361767;-631;-0,1741;-5850;-1,5913;N;0;0;0;0;949;b;960,00;0,00;0;0;0; ;0;NA;955,6154;52;0,339;;MyAveragePrice=955,6154 YesterdayPrice=946,00;SellLimit increased 0.339%;
V26;0119;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=949.0 Ref.Price=986,00 DownProcent=3,7525 Threshold=12,91 MindesActiveDays=15;0;361767;361767;-634;-0,1749;-5850;-1,5913;N;0;0;0;0;955;b;969,00;0,00;0;0;0; ;0;NA;955,5192;52;0,333;;MyAveragePrice=955,5192 YesterdayPrice=949,00
V26;0120;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=955.0 Ref.Price=986,00 DownProcent=3,144 Threshold=12,91 MindesActiveDays=15;0;361767;361767;-634;-0,1749;-5850;-1,5913;N;0;0;0;0;958;G;971,00;0,00;0;0;0; ;0;NA;955,6538;52;0,495;;MyAveragePrice=955,6538 YesterdayPrice=955,00
V26;0121;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=958.0 Ref.Price=989,00 DownProcent=3,1345 Threshold=12,91 MindesActiveDays=15;0;361767;361767;-613;-0,1692;-5850;-1,5913;B;1;954;0;0;981;G;982,00;0,00;0;0;0; ;0;NA;955,7885;52;0,33;;MyAveragePrice=955,7885 YesterdayPrice=958,00;BuyLimit increased 0.33%;
V26;0122;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=981.0 Ref.Price=989,00 DownProcent=0,8089 Threshold=12,91 MindesActiveDays=15;0;361767;361767;-553;-0,1526;-5850;-1,5913;B;3;981;0;0;988;G;980,00;0,00;0;0;0; ;0;NA;956,2885;52;0,044;;MyAveragePrice=956,2885 YesterdayPrice=981,00;BuyLimit increased 0.044%;
V26;0123;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;361767;361767;-543;-0,1499;-5850;-1,5913;B;3;990;0;0;995;G;992,00;0,00;0;0;0; ;0;NA;956,7308;52;0,262;;MyAveragePrice=956,7308 YesterdayPrice=988,00;BuyLimit increased 0.262%;
V26;0124;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;361767;361767;-488;-0,1347;-5850;-1,5913;B;3;995;0;0;1001;B;976,00;0,00;0;0;0; ;0;NA;957,3077;52;0,057;;MyAveragePrice=957,3077 YesterdayPrice=995,00;BuyLimit increased 0.057%;
V26;0125;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;361767;361767;-416;-0,1149;-5850;-1,5913;B;5;1000;0;0;1005;G;977,00;0,00;0;0;0; ;0;NA;958,1154;52;0,047;;MyAveragePrice=958,1154 YesterdayPrice=1001,00;BuyLimit decreased 0.047%;
V26;0126;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;3;358746;361767;-351;-0,0969;-5850;-1,5913;B;5;1009;0;0;1007;G;968,00;0,00;0;0;0;B;3;NA;959,0385;52;0,441;;MyAveragePrice=959,0385 YesterdayPrice=1005,00;BuyLimit increased 0.441%;
V26;0127;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;3;358746;361782;-310;-0,0856;-5835;-1,5872;B;5;1010;0;0;1012;G;980,00;0,00;0;0;0; ;0;NA;959,9808;52;0,333;;MyAveragePrice=959,9808 YesterdayPrice=1007,00;BuyLimit increased 0.333%;
V26;0128;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;8;353661;361797;-197;-0,0544;-5820;-1,5832;B;5;1019;0;0;1017;G;983,00;0,00;0;0;0;B;5;NA;961,1154;52;0,73;;MyAveragePrice=961,1154 YesterdayPrice=1012,00;BuyLimit increased 0.73%;
V26;0129;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;8;353661;361829;-81;-0,0224;-5788;-1,5745;B;5;1010;0;0;1021;G;972,00;0,00;0;0;0; ;0;NA;962,2692;52;0,651;;MyAveragePrice=962,2692 YesterdayPrice=1017,00;BuyLimit increased 0.651%;
V26;0130;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;12;349561;361861;21;0,0058;-5756;-1,5658;B;5;1026;0;0;1025;G;985,00;0,00;0;0;0;B;4;NA;963,5577;52;0,572;;MyAveragePrice=963,5577 YesterdayPrice=1021,00;BuyLimit increased 0.572%;
V26;0131;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;16;345445;361909;153;0,0423;-5708;-1,5527;B;5;1032;0;0;1029;G;990,00;0,00;0;0;0;B;4;NA;964,9038;52;0,685;;MyAveragePrice=964,9038 YesterdayPrice=1025,00;BuyLimit increased 0.685%;
V26;0132;NoiseTrader;active   ;Active with strategy for 101 days;16;345445;361941;171;0,0473;-5676;-1,544;B;5;1025;0;0;1031;G;972,00;0,00;0;0;0; ;0;NA;966,4615;52;0,305;;MyAveragePrice=966,4615 YesterdayPrice=1029,00;BuyLimit increased 0.305%;
V26;0133;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;16;345445;362005;291;0,0805;-5612;-1,5266;B;5;1025;0;0;1035;G;984,00;0,00;0;0;0; ;0;NA;968,0385;52;0,502;;MyAveragePrice=968,0385 YesterdayPrice=1031,00;BuyLimit increased 0.502%;
V26;0134;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;21;340255;362053;306;0,0846;-5564;-1,5135;B;5;1039;0;0;1038;G;969,00;0,00;0;0;0;B;5;NA;969,75;52;0,44;;MyAveragePrice=969,75 YesterdayPrice=1035,00;BuyLimit increased 0.44%;
V26;0135;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;26;335050;362116;325;0,0898;-5501;-1,4964;B;5;1041;0;0;1041;G;962,00;0,00;0;0;0;B;5;NA;971,6538;52;0,358;;MyAveragePrice=971,6538 YesterdayPrice=1038,00;BuyLimit increased 0.358%;
V26;0136;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;30;330874;362194;430;0,1189;-5423;-1,4752;B;5;1046;0;0;1044;G;960,00;0,00;0;0;0;B;4;NA;973,75;52;0,514;;MyAveragePrice=973,75 YesterdayPrice=1041,00;BuyLimit increased 0.514%;
V26;0137;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;35;325649;362224;476;0,1316;-5393;-1,467;B;5;1048;0;0;1045;G;952,00;0,00;0;0;0;B;5;NA;975,8269;52;0,473;;MyAveragePrice=975,8269 YesterdayPrice=1044,00;BuyLimit increased 0.473%;
V26;0138;NoiseTrader;active   ;Active with strategy for 107 days;35;325649;362329;581;0,1606;-5288;-1,4385;B;5;1047;0;0;1048;G;961,00;0,00;0;0;0; ;0;NA;977,9423;52;0,246;;MyAveragePrice=977,9423 YesterdayPrice=1045,00;BuyLimit increased 0.246%;
V26;0139;NoiseTrader;active   ;Active with strategy for 108 days;35;325649;362434;694;0,1919;-5183;-1,4099;B;5;1045;0;0;1051;G;945,00;0,00;0;0;0; ;0;NA;980,625;48;0,191;;MyAveragePrice=980,625 YesterdayPrice=1048,00;BuyLimit increased 0.191%;
V26;0140;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;49;310879;362574;828;0,2289;-5043;-1,3718;B;20;1057;0;0;1055;G;947,00;0,00;0;0;0;B;14;NA;982,0625;48;0,639;;MyAveragePrice=982,0625 YesterdayPrice=1051,00;BuyLimit increased 0.639%;
V26;0141;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;68;290910;362378;611;0,1689;-5239;-1,4251;B;20;1061;0;0;1051;G;936,00;0,00;0;0;0;B;19;NA;983,50;48;0,628;;MyAveragePrice=983,50 YesterdayPrice=1055,00;BuyLimit increased 0.628%;
V26;0142;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;68;290910;362650;883;0,2441;-4967;-1,3511;B;5;1051;0;0;1055;G;953,00;0,00;0;0;0; ;0;NA;984,8542;48;0,028;;MyAveragePrice=984,8542 YesterdayPrice=1051,00;BuyLimit increased 0.028%;
V26;0143;NoiseTrader;active   ;Active with strategy for 112 days;68;290910;362990;1223;0,3381;-4627;-1,2586;B;5;1059;0;0;1060;G;963,00;0,00;0;0;0; ;0;NA;986,2292;48;0,466;;MyAveragePrice=986,2292 YesterdayPrice=1055,00;BuyLimit increased 0.466%;
V26;0144;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;68;290910;363126;1359;0,3757;-4491;-1,2217;B;20;1060;0;0;1062;B;948,00;0,00;0;0;0; ;0;NA;987,7083;48;0,075;;MyAveragePrice=987,7083 YesterdayPrice=1060,00;BuyLimit increased 0.075%;
V26;0145;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;85;272992;362582;815;0,2253;-5035;-1,3696;B;20;1058;0;0;1054;G;937,00;0,00;0;0;0;B;17;NA;989,2917;48;0,352;;MyAveragePrice=989,2917 YesterdayPrice=1062,00;BuyLimit decreased 0.352%;
V26;0146;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;85;272992;362752;985;0,2723;-4865;-1,3234;B;5;1053;0;0;1056;B;950,00;0,00;0;0;0; ;0;NA;990,8333;48;0,083;;MyAveragePrice=990,8333 YesterdayPrice=1054,00;BuyLimit increased 0.083%;
V26;0147;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;90;267722;362582;815;0,2253;-5035;-1,3696;B;5;1058;0;0;1054;B;947,00;0,00;0;0;0;B;5;NA;992,4375;48;0,255;;MyAveragePrice=992,4375 YesterdayPrice=1056,00;BuyLimit decreased 0.255%;
V26;0148;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;95;262507;361592;-175;-0,0484;-6025;-1,6389;B;5;1046;0;0;1043;B;935,00;0,00;0;0;0;B;5;NA;994,1042;48;0,672;;MyAveragePrice=994,1042 YesterdayPrice=1054,00;BuyLimit decreased 0.672%;
V26;0149;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;100;257332;360832;-935;-0,2585;-6785;-1,8457;B;5;1041;0;0;1035;B;931,00;0,00;0;0;0;B;5;NA;995,6667;48;0,164;;MyAveragePrice=995,6667 YesterdayPrice=1043,00;BuyLimit decreased 0.164%;
V26;0150;NoiseTrader;active   ;Active with strategy for 119 days;103;254251;360032;-1735;-0,4796;-7585;-2,0633;B;3;1033;0;0;1027;G;944,00;0,00;0;0;0;B;3;NA;997,1667;48;0,157;;MyAveragePrice=997,1667 YesterdayPrice=1035,00;BuyLimit decreased 0.157%;
V26;0151;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;106;251194;359208;-2559;-0,7074;-8409;-2,2874;B;3;1032;0;0;1019;B;944,00;0,00;0;0;0;B;3;NA;998,5417;48;0,512;;MyAveragePrice=998,5417 YesterdayPrice=1027,00;BuyLimit increased 0.512%;
V26;0152;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;107;250186;358042;-3740;-1,0338;-9575;-2,6046;B;1;1015;0;0;1008;B;942,00;0,00;0;0;0;B;1;NA;999,8958;48;0,301;;MyAveragePrice=999,8958 YesterdayPrice=1019,00;BuyLimit decreased 0.301%;
V26;0153;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;108;249189;356865;-4932;-1,3632;-10752;-2,9248;B;1;1013;0;0;997;B;938,00;0,00;0;0;0;B;1;NA;1001,1458;48;0,501;;MyAveragePrice=1001,1458 YesterdayPrice=1008,00;BuyLimit decreased 0.501%;
V26;0154;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=997.0 Ref.Price=1012,00 DownProcent=1,4822 Threshold=12,91 MindesActiveDays=15;108;249189;356109;-5720;-1,5809;-11508;-3,1304;S;0;0;1;997;990;B;947,00;0,00;0;0;0; ;0;NA;1002,2708;48;0,053;;MyAveragePrice=1002,2708 YesterdayPrice=997,00;SellLimit decreased 0.053%;
V26;0155;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=990.0 Ref.Price=1017,00 DownProcent=2,6549 Threshold=12,91 MindesActiveDays=15;108;249189;350601;-11260;-3,1117;-17016;-4,6287;S;0;0;1;983;939;G;945,00;0,00;0;0;0; ;0;NA;1003,375;48;0,625;;MyAveragePrice=1003,375 YesterdayPrice=990,00;SellLimit decreased 0.625%;
