V4;0046;NoiseTrader;active   ;Active with strategy for 19 days;38;430226;470468;-586;-0,1244;-586;-0,1244;B;1;1073;0;0;1059;B;972,00;0,00;0;0;0;B;1;NA;1056,3438;32;0,716;;MyAveragePrice=1056,3438 YesterdayPrice=1066,00;BuyLimit increased 0.716%;
V4;0047;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;38;430226;470278;-776;-0,1647;-776;-0,1647;B;1;1053;0;0;1054;G;977,00;0,00;0;0;0; ;0;NA;1057,7813;32;0,542;;MyAveragePrice=1057,7813 YesterdayPrice=1059,00;BuyLimit decreased 0.542%;
V4;0048;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;38;430226;469974;-1080;-0,2293;-1080;-0,2293;S;0;0;1;1059;1046;G;987,00;0,00;0;0;0; ;0;NA;1059,0938;32;0,509;;MyAveragePrice=1059,0938 YesterdayPrice=1054,00;SellLimit increased 0.509%;
V4;0049;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1046.0 Ref.Price=1057,00 DownProcent=1,0407 Threshold=12,11 MindesActiveDays=15;38;430226;469670;-1384;-0,2938;-1384;-0,2938;S;0;0;1;1046;1038;B;980,00;0,00;0;0;0; ;0;NA;1060,625;32;0,094;;MyAveragePrice=1060,625 YesterdayPrice=1046,00;SellLimit increased 0.094%;
V4;0050;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1038.0 Ref.Price=1061,00 DownProcent=2,1678 Threshold=12,11 MindesActiveDays=15;38;430226;469366;-1688;-0,3583;-1688;-0,3583;S;0;0;3;1036;1030;B;994,00;0,00;0;0;0; ;0;NA;1061,9063;32;0,167;;MyAveragePrice=1061,9063 YesterdayPrice=1038,00;SellLimit decreased 0.167%;
V4;0051;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1030.0 Ref.Price=1067,00 DownProcent=3,4677 Threshold=12,11 MindesActiveDays=15;38;430226;469366;-1688;-0,3583;-1688;-0,3583;S;0;0;3;1029;1030;T;1002,00;0,00;0;0;0; ;0;NA;1062,6563;32;0,087;;MyAveragePrice=1062,6563 YesterdayPrice=1030,00;SellLimit decreased 0.087%;
V4;0052;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1030.0 Ref.Price=1062,00 DownProcent=3,0132 Threshold=12,11 MindesActiveDays=15;38;430226;469366;-1688;-0,3583;-1688;-0,3583;S;0;0;3;1029;1030;B;1002,00;0,00;0;0;0; ;0;NA;1063,0313;32;-0,263;;MyAveragePrice=1063,0313 YesterdayPrice=1030,00
V4;0053;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1030.0 Ref.Price=1066,00 DownProcent=3,3771 Threshold=12,11 MindesActiveDays=15;38;430226;469366;-1688;-0,3583;-1688;-0,3583;S;0;0;3;1027;1030;T;1004,00;0,00;0;0;0; ;0;NA;1063,4063;32;0,20;;MyAveragePrice=1063,4063 YesterdayPrice=1030,00;SellLimit decreased 0.2%;
V4;0054;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1030.0 Ref.Price=1072,00 DownProcent=3,9179 Threshold=12,11 MindesActiveDays=15;38;430226;469366;-1688;-0,3583;-1688;-0,3583;S;0;0;3;1030;1030;T;1013,00;0,00;0;0;0; ;0;NA;1063,7813;32;0,308;;MyAveragePrice=1063,7813 YesterdayPrice=1030,00
V4;0055;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1030.0 Ref.Price=1071,00 DownProcent=3,8282 Threshold=12,11 MindesActiveDays=15;38;430226;469366;-1688;-0,3583;-1688;-0,3583;S;0;0;3;1030;1030;T;998,00;0,00;0;0;0; ;0;NA;1063,0938;32;0,257;;MyAveragePrice=1063,0938 YesterdayPrice=1030,00
V4;0056;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1030.0 Ref.Price=1064,00 DownProcent=3,1955 Threshold=12,11 MindesActiveDays=15;38;430226;468644;-2375;-0,5042;-2410;-0,5116;S;0;0;3;1030;1011;b;997,00;0,00;0;0;0; ;0;NA;1062,3438;32;0,53;;MyAveragePrice=1062,3438 YesterdayPrice=1030,00
V4;0057;NoiseTrader;active   ;Active with strategy for 30 daysCurPrice=1011.0 Ref.Price=1066,00 DownProcent=5,1595 Threshold=12,11 MindesActiveDays=15;38;430226;468644;-2395;-0,5085;-2410;-0,5116;S;0;0;5;1010;1011;T;1004,00;0,00;0;0;0; ;0;NA;1060,9063;32;-0,423;;MyAveragePrice=1060,9063 YesterdayPrice=1011,00
V4;0058;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1011.0 Ref.Price=1073,00 DownProcent=5,7782 Threshold=12,11 MindesActiveDays=15;38;430226;467694;-3443;-0,7308;-3360;-0,7133;S;0;0;5;1010;986;G;993,00;0,00;0;0;0; ;0;NA;1059,3438;32;-0,671;;MyAveragePrice=1059,3438 YesterdayPrice=1011,00
V4;0059;NoiseTrader;active   ;Active with strategy for 32 daysCurPrice=986.0 Ref.Price=1079,00 DownProcent=8,6191 Threshold=12,11 MindesActiveDays=15;33;435141;467580;-3641;-0,7727;-3474;-0,7375;S;0;0;5;980;983;B;1003,00;0,00;0;0;0;S;5;NA;1056,8125;32;0,51;;MyAveragePrice=1056,8125 YesterdayPrice=986,00;SellLimit increased 0.51%;
V4;0060;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=983.0 Ref.Price=1082,00 DownProcent=9,1497 Threshold=12,11 MindesActiveDays=15;33;435141;467382;-3881;-0,8235;-3672;-0,7795;S;0;0;5;980;977;B;1010,00;0,00;0;0;0; ;0;NA;1054,3438;32;0,275;;MyAveragePrice=1054,3438 YesterdayPrice=983,00;SellLimit decreased 0.275%;
V4;0061;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=977.0 Ref.Price=1081,00 DownProcent=9,6207 Threshold=12,11 MindesActiveDays=15;33;435141;467217;-4032;-0,8556;-3837;-0,8146;S;0;0;20;977;972;B;1020,00;0,00;0;0;0; ;0;NA;1051,5625;32;0,082;;MyAveragePrice=1051,5625 YesterdayPrice=977,00;SellLimit decreased 0.082%;
V4;0062;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=972.0 Ref.Price=1084,00 DownProcent=10,3321 Threshold=12,11 MindesActiveDays=15;33;435141;467019;-4287;-0,9096;-4035;-0,8566;S;0;0;20;968;966;B;1030,00;0,00;0;0;0; ;0;NA;1048,4375;32;0,326;;MyAveragePrice=1048,4375 YesterdayPrice=972,00;SellLimit decreased 0.326%;
V4;0063;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=966.0 Ref.Price=1087,00 DownProcent=11,1316 Threshold=12,11 MindesActiveDays=15;29;439009;467052;-4311;-0,9146;-4002;-0,8496;S;0;0;20;962;967;B;1032,00;0,00;0;0;0;S;4;NA;1045,1563;32;0,327;;MyAveragePrice=1045,1563 YesterdayPrice=966,00;SellLimit decreased 0.327%;
V4;0064;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=967.0 Ref.Price=1085,00 DownProcent=10,8756 Threshold=12,11 MindesActiveDays=15;29;439009;466849;-4476;-0,9497;-4205;-0,8927;S;0;0;20;967;960;B;1018,00;0,00;0;0;0; ;0;NA;1042,125;32;0,05;;MyAveragePrice=1042,125 YesterdayPrice=967,00;SellLimit decreased 0.05%;
V4;0065;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=960.0 Ref.Price=1087,00 DownProcent=11,6835 Threshold=12,11 MindesActiveDays=15;29;439009;466675;-4688;-0,9946;-4379;-0,9296;S;0;0;20;966;954;B;1012,00;0,00;0;0;0; ;0;NA;1038,8125;32;0,677;;MyAveragePrice=1038,8125 YesterdayPrice=960,00;SellLimit decreased 0.677%;
V4;0066;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=954.0 Ref.Price=1082,00 DownProcent=11,8299 Threshold=12,11 MindesActiveDays=15;25;442825;466675;-4568;-0,9694;-4379;-0,9296;S;0;0;20;953;954;B;1016,00;0,00;0;0;0;S;4;NA;1035,0938;32;0,053;;MyAveragePrice=1035,0938 YesterdayPrice=954,00;SellLimit decreased 0.053%;
V4;0067;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=954.0 Ref.Price=1079,00 DownProcent=11,5848 Threshold=12,11 MindesActiveDays=15;9;457993;466525;-4637;-0,9842;-4529;-0,9615;S;0;0;20;946;948;B;1009,00;0,00;0;0;0;S;16;NA;1031,1875;32;0,74;;MyAveragePrice=1031,1875 YesterdayPrice=954,00;SellLimit decreased 0.74%;
V4;0068;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=948.0 Ref.Price=1078,00 DownProcent=12,0594 Threshold=12,11 MindesActiveDays=15;7;459895;466552;-4580;-0,9721;-4502;-0,9557;S;0;0;9;947;951;B;1015,00;0,00;0;0;0;S;2;NA;1027,00;32;0,062;;MyAveragePrice=1027,00 YesterdayPrice=948,00;SellLimit decreased 0.062%;
V4;0069;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=951.0 Ref.Price=1069,00 DownProcent=11,0384 Threshold=12,11 MindesActiveDays=15;5;461805;466580;-4255;-0,9037;-4474;-0,9498;S;0;0;7;944;955;B;1022,00;0,00;0;0;0;S;2;NA;1022,9375;32;0,704;;MyAveragePrice=1022,9375 YesterdayPrice=951,00;SellLimit decreased 0.704%;
V4;0070;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=955.0 Ref.Price=1066,00 DownProcent=10,4128 Threshold=12,11 MindesActiveDays=15;4;462770;466630;-4097;-0,8704;-4424;-0,9392;S;0;0;5;950;965;B;1028,00;0,00;0;0;0;S;1;NA;1018,9063;32;0,49;;MyAveragePrice=1018,9063 YesterdayPrice=955,00;SellLimit decreased 0.49%;
V4;0071;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=965.0 Ref.Price=1059,00 DownProcent=8,8763 Threshold=12,11 MindesActiveDays=15;1;465665;466630;-3838;-0,8158;-4424;-0,9392;S;0;0;4;965;965;B;1029,00;0,00;0;0;0;S;3;NA;1015,0938;32;0,065;;MyAveragePrice=1015,0938 YesterdayPrice=965,00;SellLimit decreased 0.065%;
V4;0072;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=965.0 Ref.Price=1054,00 DownProcent=8,444 Threshold=12,11 MindesActiveDays=15;1;465665;466624;-3654;-0,777;-4430;-0,9404;S;0;0;1;967;959;B;1012,00;0,00;0;0;0; ;0;NA;1011,3438;32;0,269;;MyAveragePrice=1011,3438 YesterdayPrice=965,00;SellLimit decreased 0.269%;
V4;0073;NoiseTrader;active   ;Active with strategy for 46 daysCurPrice=959.0 Ref.Price=1046,00 DownProcent=8,3174 Threshold=12,11 MindesActiveDays=15;1;465665;466622;-3352;-0,7132;-4432;-0,9409;S;0;0;1;958;957;B;1017,00;0,00;0;0;0; ;0;NA;1007,3438;32;0,102;;MyAveragePrice=1007,3438 YesterdayPrice=959,00;SellLimit decreased 0.102%;
V4;0074;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=957.0 Ref.Price=1038,00 DownProcent=7,8035 Threshold=12,11 MindesActiveDays=15;0;466623;466623;-3047;-0,6488;-4431;-0,9407;S;0;0;1;953;958;B;1022,00;0,00;0;0;0;S;1;NA;1003,4375;32;0,322;;MyAveragePrice=1003,4375 YesterdayPrice=957,00;SellLimit decreased 0.322%;
V4;0075;NoiseTrader;active   ;Active with strategy for 48 daysCurPrice=958.0 Ref.Price=1030,00 DownProcent=6,9903 Threshold=12,11 MindesActiveDays=15;0;466623;466623;-2743;-0,5844;-4431;-0,9407;N;0;0;0;0;953;G;1006,00;0,00;0;0;0; ;0;NA;999,6563;32;0,688;;MyAveragePrice=999,6563 YesterdayPrice=958,00;SellLimit decreased 0.688%;
V4;0076;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=953.0 Ref.Price=1030,00 DownProcent=7,4757 Threshold=12,11 MindesActiveDays=15;0;466623;466623;-2743;-0,5844;-4431;-0,9407;N;0;0;0;0;957;B;1022,00;0,00;0;0;0; ;0;NA;995,75;32;0,408;;MyAveragePrice=995,75 YesterdayPrice=953,00;SellLimit increased 0.408%;
V4;0077;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=957.0 Ref.Price=1030,00 DownProcent=7,0874 Threshold=12,11 MindesActiveDays=15;0;466623;466623;-2743;-0,5844;-4431;-0,9407;N;0;0;0;0;954;B;1006,00;0,00;0;0;0; ;0;NA;992,25;32;0,478;;MyAveragePrice=992,25 YesterdayPrice=957,00;SellLimit decreased 0.478%;
V4;0078;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=954.0 Ref.Price=1030,00 DownProcent=7,3786 Threshold=12,11 MindesActiveDays=15;0;466623;466623;-2743;-0,5844;-4431;-0,9407;N;0;0;0;0;955;B;998,00;0,00;0;0;0; ;0;NA;988,75;32;0,62;;MyAveragePrice=988,75 YesterdayPrice=954,00;SellLimit decreased 0.62%;
V4;0079;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=955.0 Ref.Price=1030,00 DownProcent=7,2816 Threshold=12,11 MindesActiveDays=15;0;466623;466623;-2743;-0,5844;-4431;-0,9407;N;0;0;0;0;948;G;994,00;0,00;0;0;0; ;0;NA;985,50;32;0,092;;MyAveragePrice=985,50 YesterdayPrice=955,00;SellLimit decreased 0.092%;
V4;0080;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=948.0 Ref.Price=1030,00 DownProcent=7,9612 Threshold=12,11 MindesActiveDays=15;0;466623;466623;-2743;-0,5844;-4431;-0,9407;N;0;0;0;0;949;B;984,00;0,00;0;0;0; ;0;NA;982,1875;32;0,628;;MyAveragePrice=982,1875 YesterdayPrice=948,00;SellLimit increased 0.628%;
