V56;000028;Investor;6257;7377343;14084847;583000;4,3179;451708;3,3133;B;2;1023.0;S;2;1062.0;1072;G;1024;1042;-0,165;1,1385;+/-5,00;20,42;1;20,42;6;S;2;1,8518;NA;NA;0;
V56;000028;Investor;;;;;;;;B;5;1002.0;S;5;1082.0;
V56;000028;Investor;;;;;;;;B;15;971.0;S;15;1114.0;
V56;000028;Investor;;;;;;;;B;70;919.0;S;70;1166.0;
V56;000029;Investor;6250;7384840;14078590;570489;4,2233;445451;3,2674;B;2;1009.0;S;2;1048.0;1071;B;1010;1029;-0,136;1,4191;+/-5,00;20,42;1;20,42;7;S;7;1,8518;NA;NA;0;
V56;000029;Investor;;;;;;;;B;5;989.0;S;5;1068.0;
V56;000029;Investor;;;;;;;;B;15;958.0;S;15;1099.0;
V56;000029;Investor;;;;;;;;B;70;907.0;S;70;1151.0;
V56;000030;Investor;6243;7392288;14034840;564275;4,1889;401701;2,9465;B;2;998.0;S;2;1035.0;1064;G;999;1017;-0,241;0,9425;+/-5,00;20,42;1;20,42;8;S;7;1,8518;NA;NA;0;
V56;000030;Investor;;;;;;;;B;5;977.0;S;5;1056.0;
V56;000030;Investor;;;;;;;;B;15;947.0;S;15;1086.0;
V56;000030;Investor;;;;;;;;B;70;896.0;S;70;1137.0;
V56;000031;Investor;6236;7399750;14047326;576761;4,2816;414187;3,0381;B;2;1007.0;S;2;1045.0;1066;G;1011;1026;-0,476;-0,2812;+/-5,00;20,42;1;20,42;9;S;7;1,8518;NA;NA;0;
V56;000031;Investor;;;;;;;;B;5;987.0;S;5;1066.0;
V56;000031;Investor;;;;;;;;B;15;956.0;S;15;1096.0;
V56;000031;Investor;;;;;;;;B;70;904.0;S;70;1148.0;
V56;000032;Investor;6234;7401896;14090978;539033;3,9775;457839;3,3583;B;2;1022.0;S;2;1060.0;1073;G;1023;1041;-0,18;0,3766;+/-5,00;20,42;1;20,42;10;S;2;1,8518;NA;NA;0;
V56;000032;Investor;;;;;;;;B;5;1001.0;S;5;1081.0;
V56;000032;Investor;;;;;;;;B;15;970.0;S;15;1112.0;
V56;000032;Investor;;;;;;;;B;70;918.0;S;70;1165.0;
V56;000033;Investor;6232;7404054;14128382;476245;3,4884;495243;3,6326;B;2;1028.0;S;2;1066.0;1079;G;1026;1047;0,115;0,6567;+/-5,00;20,42;1;20,42;11;S;2;1,8518;NA;NA;0;
V56;000033;Investor;;;;;;;;B;5;1007.0;S;5;1087.0;
V56;000033;Investor;;;;;;;;B;15;975.0;S;15;1119.0;
V56;000033;Investor;;;;;;;;B;70;923.0;S;70;1171.0;
V56;000034;Investor;6231;7405136;14147078;532525;3,9114;513939;3,7698;B;2;1023.0;S;2;1062.0;1082;B;1018;1043;0,475;0,653;+/-5,00;20,42;1;20,42;12;S;1;1,8518;NA;NA;0;
V56;000034;Investor;;;;;;;;B;5;1003.0;S;5;1083.0;
V56;000034;Investor;;;;;;;;B;15;971.0;S;15;1114.0;
V56;000034;Investor;;;;;;;;B;70;919.0;S;70;1166.0;
V56;000035;Investor;6229;7407298;14140847;463644;3,3899;507708;3,7241;B;2;1025.0;S;2;1064.0;1081;G;1020;1044;0,44;1,0271;+/-5,00;20,42;1;20,42;13;S;2;1,8518;NA;NA;0;
V56;000035;Investor;;;;;;;;B;5;1004.0;S;5;1085.0;
V56;000035;Investor;;;;;;;;B;15;973.0;S;15;1116.0;
V56;000035;Investor;;;;;;;;B;70;921.0;S;70;1168.0;
V56;000036;Investor;6222;7414886;14159534;488598;3,574;526395;3,8611;B;2;1016.0;S;2;1054.0;1084;G;1015;1035;0,016;1,5977;+/-5,00;20,42;1;20,42;14;S;7;1,8518;NA;NA;0;
V56;000036;Investor;;;;;;;;B;5;995.0;S;5;1075.0;
V56;000036;Investor;;;;;;;;B;15;964.0;S;15;1106.0;
V56;000036;Investor;;;;;;;;B;70;912.0;S;70;1158.0;
V56;000037;Investor;6215;7422495;14178200;513531;3,7581;545061;3,9981;B;2;1003.0;S;2;1041.0;1087;B;1005;1022;-0,27;1,6886;+/-5,00;20,42;1;20,42;15;S;7;1,8518;NA;NA;0;
V56;000037;Investor;;;;;;;;B;5;983.0;S;5;1062.0;
V56;000037;Investor;;;;;;;;B;15;952.0;S;15;1092.0;
V56;000037;Investor;;;;;;;;B;70;901.0;S;70;1143.0;
V56;000038;Investor;6208;7430090;14165770;450965;3,2882;532631;3,9069;B;2;1009.0;S;2;1047.0;1085;G;1013;1028;-0,452;1,3048;+/-5,00;20,42;1;20,42;16;S;7;1,8518;NA;NA;0;
V56;000038;Investor;;;;;;;;B;5;989.0;S;5;1068.0;
V56;000038;Investor;;;;;;;;B;15;958.0;S;15;1099.0;
V56;000038;Investor;;;;;;;;B;70;906.0;S;70;1150.0;
V56;000039;Investor;6186;7454004;14178186;469650;3,426;545047;3,998;B;2;999.0;S;2;1037.0;1087;B;1000;1018;-0,222;0,5561;+/-5,00;20,42;1;20,42;17;S;22;1,8518;NA;NA;0;
V56;000039;Investor;;;;;;;;B;5;978.0;S;5;1057.0;
V56;000039;Investor;;;;;;;;B;15;948.0;S;15;1087.0;
V56;000039;Investor;;;;;;;;B;70;897.0;S;70;1138.0;
V56;000040;Investor;6167;7474562;14147256;532755;3,9131;514117;3,7711;B;2;991.0;S;2;1029.0;1082;B;992;1010;-0,214;0,4621;+/-5,00;20,42;1;20,42;18;S;19;1,8518;NA;NA;0;
V56;000040;Investor;;;;;;;;B;5;971.0;S;5;1049.0;
V56;000040;Investor;;;;;;;;B;15;941.0;S;15;1079.0;
V56;000040;Investor;;;;;;;;B;70;890.0;S;70;1130.0;
V56;000041;Investor;6160;7482115;14128755;514254;3,7773;495616;3,6354;B;2;997.0;S;2;1035.0;1079;b;993;1016;0,311;0,0925;+/-5,00;20,42;1;20,42;19;S;7;1,8518;NA;NA;0;
V56;000041;Investor;;;;;;;;B;5;977.0;S;5;1055.0;
V56;000041;Investor;;;;;;;;B;15;946.0;S;15;1086.0;
V56;000041;Investor;;;;;;;;B;70;896.0;S;70;1136.0;
V56;000042;Investor;6141;7502597;14122595;451664;3,3038;489456;3,5902;B;2;981.0;S;2;1018.0;1078;B;982;999;-0,296;-0,4613;+/-5,00;20,42;1;20,42;20;S;19;1,8518;NA;NA;0;
V56;000042;Investor;;;;;;;;B;5;961.0;S;5;1038.0;
V56;000042;Investor;;;;;;;;B;15;931.0;S;15;1067.0;
V56;000042;Investor;;;;;;;;B;70;881.0;S;70;1117.0;
V56;000043;Investor;6123;7521839;14067326;321131;2,3361;434187;3,1848;B;2;977.0;S;2;1014.0;1069;B;977;995;-0,165;-0,828;+/-5,00;20,42;1;20,42;21;S;18;1,8518;NA;NA;0;
V56;000043;Investor;;;;;;;;B;5;957.0;S;5;1034.0;
V56;000043;Investor;;;;;;;;B;15;927.0;S;15;1064.0;
V56;000043;Investor;;;;;;;;B;70;877.0;S;70;1113.0;
V56;000044;Investor;6116;7529301;14048957;302762;2,2025;415818;3,0501;B;2;987.0;S;2;1025.0;1066;G;991;1006;-0,499;-1,4747;+/-5,00;20,42;1;20,42;22;S;7;1,8518;NA;NA;0;
V56;000044;Investor;;;;;;;;B;5;967.0;S;5;1045.0;
V56;000044;Investor;;;;;;;;B;15;937.0;S;15;1075.0;
V56;000044;Investor;;;;;;;;B;70;887.0;S;70;1125.0;
V56;000045;Investor;6111;7534596;14006145;259950;1,8911;373006;2,736;B;2;974.0;S;2;1010.0;1059;B;972;992;-0,004;-1,9319;+/-5,00;20,42;1;20,42;23;S;5;1,8518;NA;NA;0;
V56;000045;Investor;;;;;;;;B;5;954.0;S;5;1030.0;
V56;000045;Investor;;;;;;;;B;15;924.0;S;15;1060.0;
V56;000045;Investor;;;;;;;;B;70;874.0;S;70;1109.0;
V56;000046;Investor;6104;7541974;13975590;16079;0,1152;342451;2,5119;B;2;977.0;S;2;1014.0;1054;G;977;996;-0,127;-2,1257;+/-5,00;20,42;1;20,42;24;S;7;1,8518;NA;NA;0;
V56;000046;Investor;;;;;;;;B;5;957.0;S;5;1034.0;
V56;000046;Investor;;;;;;;;B;15;927.0;S;15;1064.0;
V56;000046;Investor;;;;;;;;B;70;878.0;S;70;1114.0;
V56;000047;Investor;6097;7549296;13926758;-45301;-0,3242;293619;2,1537;B;2;972.0;S;2;1009.0;1046;G;987;991;0,429;-2,317;+/-5,00;0,00;0;20,42;0;S;7;1,8518;NA;NA;0;
V56;000047;Investor;;;;;;;;B;5;953.0;S;5;1029.0;
V56;000047;Investor;;;;;;;;B;15;923.0;S;15;1059.0;
V56;000047;Investor;;;;;;;;B;70;873.0;S;70;1108.0;
V56;000048;Investor;6095;7551372;13877982;-112899;-0,8069;244843;1,7959;B;2;960.0;S;2;996.0;1038;B;980;978;-0,156;-2,9685;+/-5,00;0,00;0;20,42;1;S;2;1,8518;NA;NA;0;
V56;000048;Investor;;;;;;;;B;5;940.0;S;5;1016.0;
V56;000048;Investor;;;;;;;;B;15;911.0;S;15;1045.0;
V56;000048;Investor;;;;;;;;B;70;862.0;S;70;1094.0;
V56;000049;Investor;6094;7552402;13829222;-186747;-1,3324;196083;1,4383;B;2;976.0;S;2;1013.0;1030;B;994;995;0,139;-2,8999;+/-5,00;0,00;0;20,42;2;S;1;1,8518;NA;NA;0;
V56;000049;Investor;;;;;;;;B;5;957.0;S;5;1033.0;
V56;000049;Investor;;;;;;;;B;15;927.0;S;15;1063.0;
V56;000049;Investor;;;;;;;;B;70;877.0;S;70;1113.0;
V56;000050;Investor;6094;7552402;13829222;-224367;-1,5965;196083;1,4383;B;2;983.0;S;2;1021.0;1030;T;1002;1002;0,056;-3,3771;+/-5,00;0,00;0;20,42;3; ;0;1,8518;NA;NA;0;
V56;000050;Investor;;;;;;;;B;5;963.0;S;5;1041.0;
V56;000050;Investor;;;;;;;;B;15;933.0;S;15;1071.0;
V56;000050;Investor;;;;;;;;B;70;883.0;S;70;1121.0;
V56;000051;Investor;6094;7552402;13829222;-193027;-1,3766;196083;1,4383;B;2;987.0;S;2;1024.0;1030;B;1002;1006;0,421;-2,7384;+/-5,00;0,00;0;20,42;4; ;0;1,8518;NA;NA;0;
V56;000051;Investor;;;;;;;;B;5;967.0;S;5;1044.0;
V56;000051;Investor;;;;;;;;B;15;937.0;S;15;1075.0;
V56;000051;Investor;;;;;;;;B;70;886.0;S;70;1125.0;
V56;000052;Investor;6094;7552402;13829222;-218071;-1,5524;196083;1,4383;B;2;986.0;S;2;1023.0;1030;T;1004;1004;0,073;-2,277;+/-5,00;0,00;0;20,42;5; ;0;1,8518;NA;NA;0;
V56;000052;Investor;;;;;;;;B;5;966.0;S;5;1043.0;
V56;000052;Investor;;;;;;;;B;15;935.0;S;15;1073.0;
V56;000052;Investor;;;;;;;;B;70;885.0;S;70;1123.0;
V56;000053;Investor;6094;7552402;13829222;-255625;-1,8149;196083;1,4383;B;2;995.0;S;2;1032.0;1030;T;1013;1014;0,101;-1,5296;+/-5,00;0,00;0;20,42;6; ;0;1,8518;NA;NA;0;
V56;000053;Investor;;;;;;;;B;5;974.0;S;5;1053.0;
V56;000053;Investor;;;;;;;;B;15;944.0;S;15;1083.0;
V56;000053;Investor;;;;;;;;B;70;893.0;S;70;1134.0;
V56;000054;Investor;6094;7552402;13829222;-249368;-1,7713;196083;1,4383;B;2;982.0;S;2;1019.0;1030;T;998;1001;0,342;-0,7707;+/-5,00;0,00;0;20,42;7; ;0;1,8518;NA;NA;0;
V56;000054;Investor;;;;;;;;B;5;962.0;S;5;1039.0;
V56;000054;Investor;;;;;;;;B;15;932.0;S;15;1070.0;
V56;000054;Investor;;;;;;;;B;70;882.0;S;70;1120.0;
V56;000055;Investor;6094;7552402;13713436;-321404;-2,29;80297;0,589;B;2;979.0;S;2;1015.0;1011;b;997;997;0,051;0,00;+/-5,00;0,00;0;20,42;8; ;0;1,8518;NA;NA;0;
V56;000055;Investor;;;;;;;;B;5;959.0;S;5;1035.0;
V56;000055;Investor;;;;;;;;B;15;929.0;S;15;1065.0;
V56;000055;Investor;;;;;;;;B;70;879.0;S;70;1115.0;
V56;000056;Investor;6094;7552402;13713436;-333890;-2,3769;80297;0,589;B;2;986.0;S;2;1023.0;1011;T;1004;1005;0,118;-1,8447;+/-5,00;0,00;0;20,42;9; ;0;1,8518;NA;NA;0;
V56;000056;Investor;;;;;;;;B;5;966.0;S;5;1043.0;
V56;000056;Investor;;;;;;;;B;15;936.0;S;15;1074.0;
V56;000056;Investor;;;;;;;;B;70;886.0;S;70;1124.0;
V56;000057;Investor;6094;7552402;13561086;-529892;-3,7605;-72053;-0,5285;B;2;970.0;S;2;1006.0;986;G;993;988;-0,47;-1,8447;+/-5,00;0,00;0;20,42;10; ;0;1,8518;NA;NA;0;
V56;000057;Investor;;;;;;;;B;5;950.0;S;5;1026.0;
V56;000057;Investor;;;;;;;;B;15;920.0;S;15;1056.0;
V56;000057;Investor;;;;;;;;B;70;871.0;S;70;1105.0;
V56;000058;Investor;6094;7552402;13542804;-585578;-4,1447;-90335;-0,6626;B;2;981.0;S;2;1018.0;983;B;1003;1000;-0,297;-4,2718;+/-5,00;0,00;0;20,42;11; ;0;1,8518;NA;NA;0;
V56;000058;Investor;;;;;;;;B;5;961.0;S;5;1038.0;
V56;000058;Investor;;;;;;;;B;15;931.0;S;15;1068.0;
