V66;0087;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=943.0 Ref.Price=1030,00 DownProcent=8,4466 Threshold=16,26 MindesActiveDays=15;0;612275;612275;-237;-0,0387;-3625;-0,5886;N;0;0;0;0;963;G;994,00;0,00;0;0;0; ;0;NA;1011,0323;62;0,538;;MyAveragePrice=1011,0323 YesterdayPrice=943,00;SellLimit decreased 0.538%;
V66;0088;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=963.0 Ref.Price=1030,00 DownProcent=6,5049 Threshold=16,26 MindesActiveDays=15;0;612275;612275;-265;-0,0433;-3625;-0,5886;N;0;0;0;0;969;B;989,00;0,00;0;0;0; ;0;NA;1009,4516;62;0,498;;MyAveragePrice=1009,4516 YesterdayPrice=963,00;SellLimit increased 0.498%;
V66;0089;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=969.0 Ref.Price=1030,00 DownProcent=5,9223 Threshold=16,26 MindesActiveDays=15;0;612275;612275;-76;-0,0124;-3625;-0,5886;N;0;0;0;0;978;b;994,00;0,00;0;0;0; ;0;NA;1007,871;62;0,349;;MyAveragePrice=1007,871 YesterdayPrice=969,00;SellLimit decreased 0.349%;
V66;0090;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=978.0 Ref.Price=1030,00 DownProcent=5,0485 Threshold=16,26 MindesActiveDays=15;0;612275;612275;86;0,014;-3625;-0,5886;N;0;0;0;0;978;G;985,00;0,00;0;0;0; ;0;NA;1006,5161;62;0,555;;MyAveragePrice=1006,5161 YesterdayPrice=978,00
V66;0091;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=978.0 Ref.Price=1030,00 DownProcent=5,0485 Threshold=16,26 MindesActiveDays=15;0;612275;612275;86;0,014;-3625;-0,5886;N;0;0;0;0;982;G;991,00;0,00;0;0;0; ;0;NA;1005,0968;62;0,537;;MyAveragePrice=1005,0968 YesterdayPrice=978,00;SellLimit increased 0.537%;
V66;0092;NoiseTrader;active   ;Active with strategy for 54 daysCurPrice=982.0 Ref.Price=1011,00 DownProcent=2,8684 Threshold=16,26 MindesActiveDays=15;0;612275;612275;224;0,0366;-3625;-0,5886;N;0;0;0;0;986;B;976,00;0,00;0;0;0; ;0;NA;983,7959;49;0,328;;MyAveragePrice=983,7959 YesterdayPrice=982,00;SellLimit increased 0.328%;
V66;0093;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=986.0 Ref.Price=1011,00 DownProcent=2,4728 Threshold=16,26 MindesActiveDays=15;0;612275;612275;155;0,0253;-3625;-0,5886;B;1;978;0;0;986;G;975,00;0,00;0;0;0; ;0;NA;981,9184;49;0,71;;MyAveragePrice=981,9184 YesterdayPrice=986,00;BuyLimit decreased 0.71%;
V66;0094;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;1;611286;612275;79;0,0129;-3625;-0,5886;B;1;990;0;0;989;G;965,00;0,00;0;0;0;B;1;NA;980,2245;49;0,467;;MyAveragePrice=980,2245 YesterdayPrice=986,00;BuyLimit increased 0.467%;
V66;0095;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;1;611286;612275;-71;-0,0116;-3625;-0,5886;B;1;984;0;0;989;G;954,00;0,00;0;0;0; ;0;NA;978,6531;49;0,436;;MyAveragePrice=978,6531 YesterdayPrice=989,00;BuyLimit increased 0.436%;
V66;0096;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;1;611286;612272;-74;-0,0121;-3628;-0,5891;B;1;982;0;0;986;B;949,00;0,00;0;0;0; ;0;NA;977,2245;49;0,607;;MyAveragePrice=977,2245 YesterdayPrice=989,00;BuyLimit increased 0.607%;
V66;0097;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;1;611286;612266;-32;-0,0052;-3634;-0,59;B;1;979;0;0;980;b;943,00;0,00;0;0;0; ;0;NA;975,8367;49;0,678;;MyAveragePrice=975,8367 YesterdayPrice=986,00;BuyLimit decreased 0.678%;
V66;0098;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;2;610307;612265;-17;-0,0028;-3635;-0,5902;B;1;980;0;0;979;B;938,00;0,00;0;0;0;B;1;NA;974,4898;49;0,435;;MyAveragePrice=974,4898 YesterdayPrice=980,00
V66;0099;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;3;609333;612255;-35;-0,0057;-3645;-0,5918;B;1;974;0;0;974;B;952,00;0,00;0;0;0;B;1;NA;973,2857;49;0,479;;MyAveragePrice=973,2857 YesterdayPrice=979,00;BuyLimit decreased 0.479%;
V66;0100;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;4;608365;612237;-38;-0,0062;-3663;-0,5947;B;1;980;0;0;968;B;950,00;0,00;0;0;0;B;1;NA;972,1429;49;0,63;;MyAveragePrice=972,1429 YesterdayPrice=974,00;BuyLimit decreased 0.63%;
V66;0101;NoiseTrader;active   ;Active with strategy for 63 days;5;607402;612217;-58;-0,0095;-3683;-0,598;B;1;963;0;0;963;B;957,00;0,00;0;0;0;B;1;NA;964,04;25;0,462;;MyAveragePrice=964,04 YesterdayPrice=968,00;BuyLimit decreased 0.462%;
V66;0102;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;4;608363;612207;-68;-0,0111;-3693;-0,5996;S;0;0;1;959;961;B;961,00;0,00;0;0;0;S;1;NA;964,28;25;0,385;;MyAveragePrice=964,28 YesterdayPrice=963,00;SellLimit decreased 0.385%;
V66;0103;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;3;609317;612179;-96;-0,0157;-3721;-0,6042;S;0;0;1;954;954;B;960,00;0,00;0;0;0;S;1;NA;964,56;25;0,703;;MyAveragePrice=964,56 YesterdayPrice=961,00;SellLimit decreased 0.703%;
V66;0104;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;2;610265;612161;-114;-0,0186;-3739;-0,6071;S;0;0;1;947;948;B;954,00;0,00;0;0;0;S;1;NA;964,52;25;0,689;;MyAveragePrice=964,52 YesterdayPrice=954,00;SellLimit decreased 0.689%;
V66;0105;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=948.0 Ref.Price=955,00 DownProcent=0,733 Threshold=16,26 MindesActiveDays=15;2;610265;612151;-124;-0,0203;-3749;-0,6087;S;0;0;1;950;943;B;961,00;0,00;0;0;0; ;0;NA;964,52;25;0,215;;MyAveragePrice=964,52 YesterdayPrice=948,00;SellLimit decreased 0.215%;
V66;0106;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=943.0 Ref.Price=965,00 DownProcent=2,2798 Threshold=16,26 MindesActiveDays=15;0;612139;612139;-136;-0,0222;-3761;-0,6107;S;0;0;2;936;937;G;956,00;0,00;0;0;0;S;2;NA;964,28;25;0,659;;MyAveragePrice=964,28 YesterdayPrice=943,00;SellLimit decreased 0.659%;
V66;0107;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=937.0 Ref.Price=965,00 DownProcent=2,9016 Threshold=16,26 MindesActiveDays=15;0;612139;612139;-136;-0,0222;-3761;-0,6107;N;0;0;0;0;938;B;961,00;0,00;0;0;0; ;0;NA;963,92;25;0,547;;MyAveragePrice=963,92 YesterdayPrice=937,00;SellLimit increased 0.547%;
V66;0108;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=938.0 Ref.Price=959,00 DownProcent=2,1898 Threshold=16,26 MindesActiveDays=15;0;612139;612139;-136;-0,0222;-3761;-0,6107;N;0;0;0;0;934;G;961,00;0,00;0;0;0; ;0;NA;963,88;25;0,697;;MyAveragePrice=963,88 YesterdayPrice=938,00;SellLimit decreased 0.697%;
V66;0109;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=934.0 Ref.Price=957,00 DownProcent=2,4033 Threshold=16,26 MindesActiveDays=15;0;612139;612139;-136;-0,0222;-3761;-0,6107;N;0;0;0;0;937;G;971,00;0,00;0;0;0; ;0;NA;963,96;25;0,133;;MyAveragePrice=963,96 YesterdayPrice=934,00;SellLimit increased 0.133%;
V66;0110;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=937.0 Ref.Price=958,00 DownProcent=2,1921 Threshold=16,26 MindesActiveDays=15;0;612139;612139;-136;-0,0222;-3761;-0,6107;N;0;0;0;0;941;B;965,00;0,00;0;0;0; ;0;NA;964,00;25;0,456;;MyAveragePrice=964,00 YesterdayPrice=937,00;SellLimit increased 0.456%;
V66;0111;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=941.0 Ref.Price=953,00 DownProcent=1,2592 Threshold=16,26 MindesActiveDays=15;0;612139;612139;-136;-0,0222;-3761;-0,6107;N;0;0;0;0;938;G;956,00;0,00;0;0;0; ;0;NA;964,24;25;0,472;;MyAveragePrice=964,24 YesterdayPrice=941,00;SellLimit decreased 0.472%;
V66;0112;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=938.0 Ref.Price=957,00 DownProcent=1,9854 Threshold=16,26 MindesActiveDays=15;0;612139;612139;-136;-0,0222;-3761;-0,6107;N;0;0;0;0;936;B;951,00;0,00;0;0;0; ;0;NA;964,04;25;0,648;;MyAveragePrice=964,04 YesterdayPrice=938,00;SellLimit increased 0.648%;
V66;0113;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=954,00 DownProcent=1,8868 Threshold=16,26 MindesActiveDays=15;0;612139;612139;-136;-0,0222;-3761;-0,6107;N;0;0;0;0;936;B;963,00;0,00;0;0;0; ;0;NA;962,96;25;0,282;;MyAveragePrice=962,96 YesterdayPrice=936,00;SellLimit decreased 0.282%;
V66;0114;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=955,00 DownProcent=1,9895 Threshold=16,26 MindesActiveDays=15;0;612139;612139;-136;-0,0222;-3761;-0,6107;N;0;0;0;0;935;B;966,00;0,00;0;0;0; ;0;NA;961,64;25;0,192;;MyAveragePrice=961,64 YesterdayPrice=936,00;SellLimit decreased 0.192%;
V66;0115;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=935.0 Ref.Price=948,00 DownProcent=1,3713 Threshold=16,26 MindesActiveDays=15;0;612139;612139;-136;-0,0222;-3761;-0,6107;N;0;0;0;0;936;B;969,00;0,00;0;0;0; ;0;NA;959,92;25;0,305;;MyAveragePrice=959,92 YesterdayPrice=935,00;SellLimit decreased 0.305%;
V66;0116;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=949,00 DownProcent=1,3699 Threshold=16,26 MindesActiveDays=15;0;612139;612139;-136;-0,0222;-3761;-0,6107;N;0;0;0;0;943;G;975,00;0,00;0;0;0; ;0;NA;958,24;25;0,39;;MyAveragePrice=958,24 YesterdayPrice=936,00;SellLimit decreased 0.39%;
V66;0117;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=943.0 Ref.Price=946,00 DownProcent=0,3171 Threshold=16,26 MindesActiveDays=15;0;612139;612139;-136;-0,0222;-3761;-0,6107;N;0;0;0;0;946;G;960,00;0,00;0;0;0; ;0;NA;956,68;25;0,462;;MyAveragePrice=956,68 YesterdayPrice=943,00;SellLimit increased 0.462%;
V66;0118;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;612139;612139;-136;-0,0222;-3761;-0,6107;N;0;0;0;0;949;b;960,00;0,00;0;0;0; ;0;NA;955,08;25;0,44;;MyAveragePrice=955,08 YesterdayPrice=946,00;SellLimit increased 0.44%;
V66;0119;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;612139;612139;-136;-0,0222;-3761;-0,6107;N;0;0;0;0;955;b;969,00;0,00;0;0;0; ;0;NA;953,60;25;0,307;;MyAveragePrice=953,60 YesterdayPrice=949,00
V66;0120;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;612139;612139;-136;-0,0222;-3761;-0,6107;B;1;955;0;0;958;G;971,00;0,00;0;0;0; ;0;NA;952,24;25;0,44;;MyAveragePrice=952,24 YesterdayPrice=955,00
V66;0121;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;612139;612139;-133;-0,0217;-3761;-0,6107;B;1;963;0;0;981;G;982,00;0,00;0;0;0; ;0;NA;951,00;25;0,607;;MyAveragePrice=951,00 YesterdayPrice=958,00;BuyLimit increased 0.607%;
V66;0122;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;612139;612139;-127;-0,0207;-3761;-0,6107;B;3;987;0;0;988;G;980,00;0,00;0;0;0; ;0;NA;950,80;25;0,644;;MyAveragePrice=950,80 YesterdayPrice=981,00;BuyLimit increased 0.644%;
V66;0123;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;612139;612139;-126;-0,0206;-3761;-0,6107;B;3;993;0;0;995;G;992,00;0,00;0;0;0; ;0;NA;951,12;25;0,592;;MyAveragePrice=951,12 YesterdayPrice=988,00;BuyLimit increased 0.592%;
V66;0124;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;612139;612139;-116;-0,0189;-3761;-0,6107;B;5;999;0;0;1001;B;976,00;0,00;0;0;0; ;0;NA;951,76;25;0,415;;MyAveragePrice=951,76 YesterdayPrice=995,00;BuyLimit increased 0.415%;
V66;0125;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;612139;612139;-98;-0,016;-3761;-0,6107;B;5;995;0;0;1005;G;977,00;0,00;0;0;0; ;0;NA;952,84;25;0,576;;MyAveragePrice=952,84 YesterdayPrice=1001,00;BuyLimit decreased 0.576%;
V66;0126;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;4;608111;612139;-78;-0,0127;-3761;-0,6107;B;5;1009;0;0;1007;G;968,00;0,00;0;0;0;B;4;NA;954,32;25;0,441;;MyAveragePrice=954,32 YesterdayPrice=1005,00;BuyLimit increased 0.441%;
V66;0127;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;8;604063;612159;-48;-0,0078;-3741;-0,6074;B;5;1014;0;0;1012;G;980,00;0,00;0;0;0;B;4;NA;956,08;25;0,699;;MyAveragePrice=956,08 YesterdayPrice=1007,00;BuyLimit increased 0.699%;
V66;0128;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;8;604063;612199;20;0,0033;-3701;-0,6009;B;5;1014;0;0;1017;G;983,00;0,00;0;0;0; ;0;NA;958,12;25;0,261;;MyAveragePrice=958,12 YesterdayPrice=1012,00;BuyLimit increased 0.261%;
V66;0129;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;13;598958;612231;70;0,0114;-3669;-0,5957;B;5;1023;0;0;1021;G;972,00;0,00;0;0;0;B;5;NA;960,64;25;0,672;;MyAveragePrice=960,64 YesterdayPrice=1017,00;BuyLimit increased 0.672%;
V66;0130;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;13;598958;612283;132;0,0216;-3617;-0,5873;B;5;1023;0;0;1025;G;985,00;0,00;0;0;0; ;0;NA;963,56;25;0,251;;MyAveragePrice=963,56 YesterdayPrice=1021,00;BuyLimit increased 0.251%;
V66;0131;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;17;594842;612335;196;0,032;-3565;-0,5788;B;5;1032;0;0;1029;G;990,00;0,00;0;0;0;B;4;NA;966,84;25;0,738;;MyAveragePrice=966,84 YesterdayPrice=1025,00;BuyLimit increased 0.738%;
V66;0132;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;17;594842;612369;230;0,0376;-3531;-0,5733;B;5;1027;0;0;1031;G;972,00;0,00;0;0;0; ;0;NA;970,52;25;0,178;;MyAveragePrice=970,52 YesterdayPrice=1029,00;BuyLimit increased 0.178%;
V66;0133;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;17;594842;612437;298;0,0487;-3463;-0,5623;B;5;1031;0;0;1035;G;984,00;0,00;0;0;0; ;0;NA;974,24;25;0,028;;MyAveragePrice=974,24 YesterdayPrice=1031,00;BuyLimit increased 0.028%;
V66;0134;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;22;589652;612488;349;0,057;-3412;-0,554;B;5;1040;0;0;1038;G;969,00;0,00;0;0;0;B;5;NA;978,28;25;0,499;;MyAveragePrice=978,28 YesterdayPrice=1035,00;BuyLimit increased 0.499%;
V66;0135;NoiseTrader;active   ;Active with strategy for 97 days;25;586529;612554;415;0,0678;-3346;-0,5433;B;3;1043;0;0;1041;G;962,00;0,00;0;0;0;B;3;NA;1006,125;16;0,534;;MyAveragePrice=1006,125 YesterdayPrice=1038,00;BuyLimit increased 0.534%;
V66;0136;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;28;583397;612629;490;0,08;-3271;-0,5311;B;3;1045;0;0;1044;G;960,00;0,00;0;0;0;B;3;NA;1011,50;16;0,388;;MyAveragePrice=1011,50 YesterdayPrice=1041,00;BuyLimit increased 0.388%;
V66;0137;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;28;583397;612657;518;0,0846;-3243;-0,5265;B;3;1043;0;0;1045;G;952,00;0,00;0;0;0; ;0;NA;1016,875;16;0,071;;MyAveragePrice=1016,875 YesterdayPrice=1044,00;BuyLimit increased 0.071%;
V66;0138;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;31;580253;612741;602;0,0983;-3159;-0,5129;B;3;1050;0;0;1048;G;961,00;0,00;0;0;0;B;3;NA;1020,875;16;0,572;;MyAveragePrice=1020,875 YesterdayPrice=1045,00;BuyLimit increased 0.572%;
V66;0139;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;31;580253;612834;695;0,1135;-3066;-0,4978;B;3;1041;0;0;1051;G;945,00;0,00;0;0;0; ;0;NA;1024,625;16;0,655;;MyAveragePrice=1024,625 YesterdayPrice=1048,00;BuyLimit increased 0.655%;
V66;0140;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;34;577088;612958;819;0,1338;-2942;-0,4777;B;3;1056;0;0;1055;G;947,00;0,00;0;0;0;B;3;NA;1028,125;16;0,54;;MyAveragePrice=1028,125 YesterdayPrice=1051,00;BuyLimit increased 0.54%;
V66;0141;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;37;573935;612822;683;0,1116;-3078;-0,4998;B;3;1051;0;0;1051;G;936,00;0,00;0;0;0;B;3;NA;1031,50;16;0,379;;MyAveragePrice=1031,50 YesterdayPrice=1055,00;BuyLimit increased 0.379%;
V66;0142;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;37;573935;612970;831;0,1358;-2930;-0,4757;B;1;1051;0;0;1055;G;953,00;0,00;0;0;0; ;0;NA;1034,375;16;0,041;;MyAveragePrice=1034,375 YesterdayPrice=1051,00;BuyLimit increased 0.041%;
V66;0143;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;38;572875;613155;1016;0,166;-2745;-0,4457;B;1;1061;0;0;1060;G;963,00;0,00;0;0;0;B;1;NA;1037,375;16;0,586;;MyAveragePrice=1037,375 YesterdayPrice=1055,00;BuyLimit increased 0.586%;
V66;0144;NoiseTrader;active   ;Active with strategy for 106 days;58;551635;613231;1092;0,1784;-2669;-0,4333;B;20;1063;0;0;1062;B;948,00;0,00;0;0;0;B;20;NA;987,7255;51;0,336;;MyAveragePrice=987,7255 YesterdayPrice=1060,00;BuyLimit increased 0.336%;
V66;0145;NoiseTrader;active   ;Active with strategy for 107 days;61;548473;612767;628;0,1026;-3133;-0,5087;B;3;1055;0;0;1054;G;937,00;0,00;0;0;0;B;3;NA;1038,2632;19;0,586;;MyAveragePrice=1038,2632 YesterdayPrice=1062,00;BuyLimit decreased 0.586%;
V66;0146;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;61;548473;612889;750;0,1225;-3011;-0,4889;B;1;1046;0;0;1056;B;950,00;0,00;0;0;0; ;0;NA;1040,7368;19;0,678;;MyAveragePrice=1040,7368 YesterdayPrice=1054,00;BuyLimit increased 0.678%;
V66;0147;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;61;548473;612767;628;0,1026;-3133;-0,5087;B;1;1050;0;0;1054;B;947,00;0,00;0;0;0; ;0;NA;1043,0526;19;0,561;;MyAveragePrice=1043,0526 YesterdayPrice=1056,00;BuyLimit decreased 0.561%;
V66;0148;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;62;547430;612096;-43;-0,007;-3804;-0,6176;B;1;1052;0;0;1043;B;935,00;0,00;0;0;0;B;1;NA;1045,00;19;0,146;;MyAveragePrice=1045,00 YesterdayPrice=1054,00;BuyLimit decreased 0.146%;
V66;0149;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;62;547430;611600;-539;-0,0881;-4300;-0,6982;S;0;0;1;1040;1035;B;931,00;0,00;0;0;0; ;0;NA;1046,1579;19;0,268;;MyAveragePrice=1046,1579 YesterdayPrice=1043,00;SellLimit decreased 0.268%;
V66;0150;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;62;547430;611104;-1035;-0,1691;-4796;-0,7787;S;0;0;1;1033;1027;G;944,00;0,00;0;0;0; ;0;NA;1046,6842;19;0,166;;MyAveragePrice=1046,6842 YesterdayPrice=1035,00;SellLimit decreased 0.166%;
V66;0151;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;62;547430;610608;-1531;-0,2501;-5292;-0,8592;S;0;0;1;1031;1019;B;944,00;0,00;0;0;0; ;0;NA;1046,5789;19;0,395;;MyAveragePrice=1046,5789 YesterdayPrice=1027,00;SellLimit increased 0.395%;
V66;0152;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;62;547430;609926;-2233;-0,3648;-5974;-0,97;S;0;0;3;1022;1008;B;942,00;0,00;0;0;0; ;0;NA;1045,9474;19;0,322;;MyAveragePrice=1045,9474 YesterdayPrice=1019,00;SellLimit decreased 0.322%;
V66;0153;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;62;547430;609244;-2955;-0,4827;-6656;-1,0807;S;0;0;3;1001;997;B;938,00;0,00;0;0;0; ;0;NA;1044,5263;19;0,627;;MyAveragePrice=1044,5263 YesterdayPrice=1008,00;SellLimit decreased 0.627%;
V66;0154;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;62;547430;608810;-3421;-0,5588;-7090;-1,1512;S;0;0;5;991;990;B;947,00;0,00;0;0;0; ;0;NA;1042,3684;19;0,534;;MyAveragePrice=1042,3684 YesterdayPrice=997,00;SellLimit decreased 0.534%;
V66;0155;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;62;547430;605648;-6635;-1,0836;-10252;-1,6646;S;0;0;5;988;939;G;945,00;0,00;0;0;0; ;0;NA;1039,6842;19;0,142;;MyAveragePrice=1039,6842 YesterdayPrice=990,00;SellLimit decreased 0.142%;
V66;0156;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=939.0 Ref.Price=958,00 DownProcent=1,9833 Threshold=16,26 MindesActiveDays=15;62;547430;604284;-8051;-1,3148;-11616;-1,886;S;0;0;20;944;917;b;940,00;0,00;0;0;0; ;0;NA;1034,1579;19;0,544;;MyAveragePrice=1034,1579 YesterdayPrice=939,00;SellLimit increased 0.544%;
V66;0157;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=917.0 Ref.Price=981,00 DownProcent=6,524 Threshold=16,26 MindesActiveDays=15;62;547430;603602;-8767;-1,4317;-12298;-1,9968;S;0;0;20;916;906;b;942,00;0,00;0;0;0; ;0;NA;1027,4211;19;-0,433;;MyAveragePrice=1027,4211 YesterdayPrice=917,00
V66;0158;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=906.0 Ref.Price=988,00 DownProcent=8,2996 Threshold=16,26 MindesActiveDays=15;62;547430;602672;-9765;-1,5944;-13228;-2,1478;S;0;0;20;905;891;G;934,00;0,00;0;0;0; ;0;NA;1019,9474;19;-0,445;;MyAveragePrice=1019,9474 YesterdayPrice=906,00
V66;0159;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=891.0 Ref.Price=995,00 DownProcent=10,4523 Threshold=16,26 MindesActiveDays=15;48;559834;602362;-10126;-1,6533;-13538;-2,1981;S;0;0;20;886;886;B;945,00;0,00;0;0;0;S;14;NA;1011,5263;19;0,451;;MyAveragePrice=1011,5263 YesterdayPrice=891,00;SellLimit increased 0.451%;
