V29;0083;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=939.0 Ref.Price=1030,00 DownProcent=8,835 Threshold=17,22 MindesActiveDays=15;0;642483;642483;-327;-0,0509;-1901;-0,295;N;0;0;0;0;932;B;985,00;0,00;0;0;0; ;0;NA;977,00;34;0,382;;MyAveragePrice=977,00 YesterdayPrice=939,00;SellLimit decreased 0.382%;
V29;0084;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=932.0 Ref.Price=1011,00 DownProcent=7,814 Threshold=17,22 MindesActiveDays=15;0;642483;642483;-276;-0,0429;-1901;-0,295;N;0;0;0;0;936;B;999,00;0,00;0;0;0; ;0;NA;973,8824;34;0,53;;MyAveragePrice=973,8824 YesterdayPrice=932,00;SellLimit decreased 0.53%;
V29;0085;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=1011,00 DownProcent=7,4184 Threshold=17,22 MindesActiveDays=15;0;642483;642483;-174;-0,0271;-1901;-0,295;N;0;0;0;0;935;B;1000,00;0,00;0;0;0; ;0;NA;971,1176;34;0,20;;MyAveragePrice=971,1176 YesterdayPrice=936,00;SellLimit decreased 0.2%;
V29;0086;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=935.0 Ref.Price=986,00 DownProcent=5,1724 Threshold=17,22 MindesActiveDays=15;0;642483;642483;-114;-0,0177;-1901;-0,295;N;0;0;0;0;943;B;984,00;0,00;0;0;0; ;0;NA;968,3235;34;0,137;;MyAveragePrice=968,3235 YesterdayPrice=935,00;SellLimit decreased 0.137%;
V29;0087;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=943.0 Ref.Price=983,00 DownProcent=4,0692 Threshold=17,22 MindesActiveDays=15;0;642483;642483;-60;-0,0093;-1901;-0,295;N;0;0;0;0;963;G;994,00;0,00;0;0;0; ;0;NA;965,7647;34;0,614;;MyAveragePrice=965,7647 YesterdayPrice=943,00;SellLimit decreased 0.614%;
V29;0088;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=963.0 Ref.Price=977,00 DownProcent=1,433 Threshold=17,22 MindesActiveDays=15;0;642483;642483;-69;-0,0107;-1901;-0,295;N;0;0;0;0;969;B;989,00;0,00;0;0;0; ;0;NA;963,7941;34;0,004;;MyAveragePrice=963,7941 YesterdayPrice=963,00;SellLimit increased 0.0040%;
V29;0089;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=969.0 Ref.Price=972,00 DownProcent=0,3086 Threshold=17,22 MindesActiveDays=15;0;642483;642483;-20;-0,0031;-1901;-0,295;B;1;966;0;0;978;b;994,00;0,00;0;0;0; ;0;NA;962,00;34;0,309;;MyAveragePrice=962,00 YesterdayPrice=969,00;BuyLimit decreased 0.309%;
V29;0090;NoiseTrader;active   ;Active with strategy for 57 days;0;642483;642483;22;0,0034;-1901;-0,295;B;1;978;0;0;978;G;985,00;0,00;0;0;0; ;0;NA;960,4706;34;0,076;;MyAveragePrice=960,4706 YesterdayPrice=978,00
V29;0091;NoiseTrader;active   ;Active with strategy for 58 days;0;642483;642483;22;0,0034;-1901;-0,295;B;1;974;0;0;982;G;991,00;0,00;0;0;0; ;0;NA;959,50;34;0,385;;MyAveragePrice=959,50 YesterdayPrice=978,00;BuyLimit increased 0.385%;
V29;0092;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;642483;642483;58;0,009;-1901;-0,295;B;3;982;0;0;986;B;976,00;0,00;0;0;0; ;0;NA;958,6471;34;0,052;;MyAveragePrice=958,6471 YesterdayPrice=982,00;BuyLimit increased 0.052%;
V29;0093;NoiseTrader;active   ;Active with strategy for 60 days;0;642483;642483;40;0,0062;-1901;-0,295;B;3;980;0;0;986;G;975,00;0,00;0;0;0; ;0;NA;958,6471;34;0,597;;MyAveragePrice=958,6471 YesterdayPrice=986,00;BuyLimit decreased 0.597%;
V29;0094;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;3;639516;642483;24;0,0037;-1901;-0,295;B;3;990;0;0;989;G;965,00;0,00;0;0;0;B;3;NA;958,7353;34;0,449;;MyAveragePrice=958,7353 YesterdayPrice=986,00;BuyLimit increased 0.449%;
V29;0095;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;6;636549;642483;-6;-0,0009;-1901;-0,295;B;3;990;0;0;989;G;954,00;0,00;0;0;0;B;3;NA;959,0882;34;0,127;;MyAveragePrice=959,0882 YesterdayPrice=989,00;BuyLimit increased 0.127%;
V29;0096;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;9;633591;642465;-24;-0,0037;-1919;-0,2978;B;3;989;0;0;986;B;949,00;0,00;0;0;0;B;3;NA;959,5882;34;0,05;;MyAveragePrice=959,5882 YesterdayPrice=989,00;BuyLimit increased 0.05%;
V29;0097;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;12;630651;642411;-72;-0,0112;-1973;-0,3062;B;3;991;0;0;980;b;943,00;0,00;0;0;0;B;3;NA;960,1765;34;0,583;;MyAveragePrice=960,1765 YesterdayPrice=986,00;BuyLimit decreased 0.583%;
V29;0098;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;15;627714;642399;-84;-0,0131;-1985;-0,308;B;3;979;0;0;979;B;938,00;0,00;0;0;0;B;3;NA;960,5588;34;-0,122;;MyAveragePrice=960,5588 YesterdayPrice=980,00
V29;0099;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;16;626740;642324;-159;-0,0247;-2060;-0,3197;B;1;979;0;0;974;B;952,00;0,00;0;0;0;B;1;NA;961,1176;34;0,051;;MyAveragePrice=961,1176 YesterdayPrice=979,00;BuyLimit decreased 0.051%;
V29;0100;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;17;625772;642228;-255;-0,0397;-2156;-0,3346;B;1;976;0;0;968;B;950,00;0,00;0;0;0;B;1;NA;961,7059;34;0,283;;MyAveragePrice=961,7059 YesterdayPrice=974,00;BuyLimit decreased 0.283%;
V29;0101;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;18;624809;642143;-340;-0,0529;-2241;-0,3478;B;1;966;0;0;963;B;957,00;0,00;0;0;0;B;1;NA;962,1176;34;0,202;;MyAveragePrice=962,1176 YesterdayPrice=968,00;BuyLimit decreased 0.202%;
V29;0102;NoiseTrader;active   ;Active with strategy for 69 days;18;624809;642107;-376;-0,0585;-2277;-0,3534;B;1;956;0;0;961;B;961,00;0,00;0;0;0; ;0;NA;962,5588;34;0,703;;MyAveragePrice=962,5588 YesterdayPrice=963,00;BuyLimit decreased 0.703%;
V29;0103;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;18;624809;641981;-502;-0,0781;-2403;-0,3729;S;0;0;1;963;954;B;960,00;0,00;0;0;0; ;0;NA;962,8529;34;0,252;;MyAveragePrice=962,8529 YesterdayPrice=961,00;SellLimit decreased 0.252%;
V29;0104;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=954.0 Ref.Price=957,00 DownProcent=0,3135 Threshold=17,22 MindesActiveDays=15;18;624809;641873;-610;-0,0949;-2511;-0,3897;S;0;0;1;950;948;B;954,00;0,00;0;0;0; ;0;NA;962,8235;34;0,405;;MyAveragePrice=962,8235 YesterdayPrice=954,00;SellLimit decreased 0.405%;
V29;0105;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=948.0 Ref.Price=954,00 DownProcent=0,6289 Threshold=17,22 MindesActiveDays=15;17;625752;641783;-700;-0,109;-2601;-0,4036;S;0;0;1;941;943;B;961,00;0,00;0;0;0;S;1;NA;962,3235;34;0,645;;MyAveragePrice=962,3235 YesterdayPrice=948,00;SellLimit decreased 0.645%;
V29;0106;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=943.0 Ref.Price=955,00 DownProcent=1,2565 Threshold=17,22 MindesActiveDays=15;16;626689;641681;-802;-0,1248;-2703;-0,4195;S;0;0;1;937;937;G;956,00;0,00;0;0;0;S;1;NA;961,6765;34;0,551;;MyAveragePrice=961,6765 YesterdayPrice=943,00;SellLimit decreased 0.551%;
V29;0107;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=937.0 Ref.Price=948,00 DownProcent=1,1603 Threshold=17,22 MindesActiveDays=15;13;629503;641697;-786;-0,1223;-2687;-0,417;S;0;0;3;933;938;B;961,00;0,00;0;0;0;S;3;NA;961,0294;34;0,414;;MyAveragePrice=961,0294 YesterdayPrice=937,00;SellLimit increased 0.414%;
V29;0108;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=938.0 Ref.Price=949,00 DownProcent=1,1591 Threshold=17,22 MindesActiveDays=15;13;629503;641645;-838;-0,1304;-2739;-0,4251;S;0;0;3;935;934;G;961,00;0,00;0;0;0; ;0;NA;960,4706;34;0,272;;MyAveragePrice=960,4706 YesterdayPrice=938,00;SellLimit decreased 0.272%;
V29;0109;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=934.0 Ref.Price=946,00 DownProcent=1,2685 Threshold=17,22 MindesActiveDays=15;10;632314;641684;-799;-0,1244;-2700;-0,419;S;0;0;3;931;937;G;971,00;0,00;0;0;0;S;3;NA;959,7647;34;0,309;;MyAveragePrice=959,7647 YesterdayPrice=934,00;SellLimit increased 0.309%;
V29;0110;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=937.0 Ref.Price=939,00 DownProcent=0,213 Threshold=17,22 MindesActiveDays=15;8;634196;641724;-759;-0,1181;-2660;-0,4128;S;0;0;3;934;941;B;965,00;0,00;0;0;0;S;2;NA;959,2941;34;0,217;;MyAveragePrice=959,2941 YesterdayPrice=937,00;SellLimit increased 0.217%;
V29;0111;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;8;634196;641700;-783;-0,1219;-2684;-0,4165;S;0;0;1;942;938;G;956,00;0,00;0;0;0; ;0;NA;958,8235;34;0,202;;MyAveragePrice=958,8235 YesterdayPrice=941,00;SellLimit decreased 0.202%;
V29;0112;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;8;634196;641684;-799;-0,1244;-2700;-0,419;S;0;0;3;943;936;B;951,00;0,00;0;0;0; ;0;NA;958,3529;34;0,563;;MyAveragePrice=958,3529 YesterdayPrice=938,00;SellLimit increased 0.563%;
V29;0113;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;6;636068;641684;-799;-0,1244;-2700;-0,419;S;0;0;3;929;936;B;963,00;0,00;0;0;0;S;2;NA;957,7941;34;0,642;;MyAveragePrice=957,7941 YesterdayPrice=936,00;SellLimit decreased 0.642%;
V29;0114;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=943,00 DownProcent=0,7423 Threshold=17,22 MindesActiveDays=15;3;638873;641678;-805;-0,1253;-2706;-0,4199;S;0;0;3;929;935;B;966,00;0,00;0;0;0;S;3;NA;957,4412;34;0,724;;MyAveragePrice=957,4412 YesterdayPrice=936,00;SellLimit decreased 0.724%;
V29;0115;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=935.0 Ref.Price=963,00 DownProcent=2,9076 Threshold=17,22 MindesActiveDays=15;0;641681;641681;-802;-0,1248;-2703;-0,4195;S;0;0;3;934;936;B;969,00;0,00;0;0;0;S;3;NA;957,0294;34;0,085;;MyAveragePrice=957,0294 YesterdayPrice=935,00;SellLimit decreased 0.085%;
V29;0116;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=969,00 DownProcent=3,4056 Threshold=17,22 MindesActiveDays=15;0;641681;641681;-802;-0,1248;-2703;-0,4195;N;0;0;0;0;943;G;975,00;0,00;0;0;0; ;0;NA;956,7353;34;0,242;;MyAveragePrice=956,7353 YesterdayPrice=936,00;SellLimit decreased 0.242%;
V29;0117;NoiseTrader;active   ;Active with strategy for 84 daysCurPrice=943.0 Ref.Price=978,00 DownProcent=3,5787 Threshold=17,22 MindesActiveDays=15;0;641681;641681;-802;-0,1248;-2703;-0,4195;N;0;0;0;0;946;G;960,00;0,00;0;0;0; ;0;NA;956,8529;34;0,129;;MyAveragePrice=956,8529 YesterdayPrice=943,00;SellLimit increased 0.129%;
V29;0118;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=946.0 Ref.Price=978,00 DownProcent=3,272 Threshold=17,22 MindesActiveDays=15;0;641681;641681;-802;-0,1248;-2703;-0,4195;N;0;0;0;0;949;b;960,00;0,00;0;0;0; ;0;NA;957,2647;34;0,133;;MyAveragePrice=957,2647 YesterdayPrice=946,00;SellLimit increased 0.133%;
V29;0119;NoiseTrader;active   ;Active with strategy for 86 daysCurPrice=949.0 Ref.Price=982,00 DownProcent=3,3605 Threshold=17,22 MindesActiveDays=15;0;641681;641681;-802;-0,1248;-2703;-0,4195;B;1;948;0;0;955;b;969,00;0,00;0;0;0; ;0;NA;939,0833;12;-0,746;;MyAveragePrice=939,0833 YesterdayPrice=949,00
V29;0120;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=955.0 Ref.Price=986,00 DownProcent=3,144 Threshold=17,22 MindesActiveDays=15;0;641681;641681;-802;-0,1248;-2703;-0,4195;B;1;955;0;0;958;G;971,00;0,00;0;0;0; ;0;NA;940,50;12;0,499;;MyAveragePrice=940,50 YesterdayPrice=955,00
V29;0121;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=958.0 Ref.Price=986,00 DownProcent=2,8398 Threshold=17,22 MindesActiveDays=15;0;641681;641681;-784;-0,122;-2703;-0,4195;B;1;964;0;0;981;G;982,00;0,00;0;0;0; ;0;NA;942,50;12;0,627;;MyAveragePrice=942,50 YesterdayPrice=958,00;BuyLimit increased 0.627%;
V29;0122;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=981.0 Ref.Price=989,00 DownProcent=0,8089 Threshold=17,22 MindesActiveDays=15;2;639705;641681;-730;-0,1136;-2703;-0,4195;B;3;988;0;0;988;G;980,00;0,00;0;0;0;B;2;NA;946,1667;12;0,736;;MyAveragePrice=946,1667 YesterdayPrice=981,00;BuyLimit increased 0.736%;
V29;0123;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=988.0 Ref.Price=989,00 DownProcent=0,1011 Threshold=17,22 MindesActiveDays=15;2;639705;641695;-704;-0,1096;-2689;-0,4173;B;3;988;0;0;995;G;992,00;0,00;0;0;0; ;0;NA;950,0833;12;0,034;;MyAveragePrice=950,0833 YesterdayPrice=988,00;BuyLimit increased 0.034%;
V29;0124;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;2;639705;641707;-617;-0,0961;-2677;-0,4154;B;5;990;0;0;1001;B;976,00;0,00;0;0;0; ;0;NA;954,8333;12;0,456;;MyAveragePrice=954,8333 YesterdayPrice=995,00;BuyLimit increased 0.456%;
V29;0125;NoiseTrader;active   ;Active with strategy for 92 days;2;639705;641715;-513;-0,0799;-2669;-0,4142;B;5;996;0;0;1005;G;977,00;0,00;0;0;0; ;0;NA;960,25;12;0,458;;MyAveragePrice=960,25 YesterdayPrice=1001,00;BuyLimit decreased 0.458%;
V29;0126;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;2;639705;641719;-424;-0,066;-2665;-0,4136;B;5;1005;0;0;1007;G;968,00;0,00;0;0;0; ;0;NA;966,00;12;0,011;;MyAveragePrice=966,00 YesterdayPrice=1005,00;BuyLimit increased 0.011%;
V29;0127;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;2;639705;641729;-378;-0,0589;-2655;-0,412;B;3;1001;0;0;1012;G;980,00;0,00;0;0;0; ;0;NA;972,00;12;0,508;;MyAveragePrice=972,00 YesterdayPrice=1007,00;BuyLimit increased 0.508%;
V29;0128;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;2;639705;641739;-242;-0,0377;-2645;-0,4105;B;3;1013;0;0;1017;G;983,00;0,00;0;0;0; ;0;NA;978,3333;12;0,109;;MyAveragePrice=978,3333 YesterdayPrice=1012,00;BuyLimit increased 0.109%;
V29;0129;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;4;637663;641747;-126;-0,0196;-2637;-0,4092;B;3;1022;0;0;1021;G;972,00;0,00;0;0;0;B;2;NA;984,50;12;0,586;;MyAveragePrice=984,50 YesterdayPrice=1017,00;BuyLimit increased 0.586%;
V29;0130;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;7;634588;641763;-20;-0,0031;-2621;-0,4067;B;3;1026;0;0;1025;G;985,00;0,00;0;0;0;B;3;NA;990,75;12;0,526;;MyAveragePrice=990,75 YesterdayPrice=1021,00;BuyLimit increased 0.526%;
V29;0131;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;10;631501;641791;110;0,0171;-2593;-0,4024;B;3;1030;0;0;1029;G;990,00;0,00;0;0;0;B;3;NA;997,0833;12;0,563;;MyAveragePrice=997,0833 YesterdayPrice=1025,00;BuyLimit increased 0.563%;
V29;0132;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;13;628408;641811;114;0,0178;-2573;-0,3993;B;3;1034;0;0;1031;G;972,00;0,00;0;0;0;B;3;NA;1003,25;12;0,539;;MyAveragePrice=1003,25 YesterdayPrice=1029,00;BuyLimit increased 0.539%;
V29;0133;NoiseTrader;active   ;Active with strategy for 100 days;13;628408;641863;218;0,034;-2521;-0,3912;B;3;1034;0;0;1035;G;984,00;0,00;0;0;0; ;0;NA;1009,3333;12;0,364;;MyAveragePrice=1009,3333 YesterdayPrice=1031,00;BuyLimit increased 0.364%;
V29;0134;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;16;625294;641902;218;0,034;-2482;-0,3852;B;3;1041;0;0;1038;G;969,00;0,00;0;0;0;B;3;NA;1013,8333;12;0,611;;MyAveragePrice=1013,8333 YesterdayPrice=1035,00;BuyLimit increased 0.611%;
V29;0135;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;17;624253;641950;226;0,0352;-2434;-0,3777;B;1;1044;0;0;1041;G;962,00;0,00;0;0;0;B;1;NA;1018,00;12;0,611;;MyAveragePrice=1018,00 YesterdayPrice=1038,00;BuyLimit increased 0.611%;
V29;0136;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;17;624253;642001;301;0,0469;-2383;-0,3698;B;1;1043;0;0;1044;G;960,00;0,00;0;0;0; ;0;NA;1021,8333;12;0,244;;MyAveragePrice=1021,8333 YesterdayPrice=1041,00;BuyLimit increased 0.244%;
V29;0137;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;17;624253;642018;334;0,0521;-2366;-0,3672;B;1;1044;0;0;1045;G;952,00;0,00;0;0;0; ;0;NA;1025,4167;12;0,065;;MyAveragePrice=1025,4167 YesterdayPrice=1044,00;BuyLimit increased 0.065%;
V29;0138;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;17;624253;642069;385;0,06;-2315;-0,3593;B;1;1046;0;0;1048;G;961,00;0,00;0;0;0; ;0;NA;1028,75;12;0,136;;MyAveragePrice=1028,75 YesterdayPrice=1045,00;BuyLimit increased 0.136%;
V29;0139;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;17;624253;642120;442;0,0689;-2264;-0,3513;B;1;1049;0;0;1051;G;945,00;0,00;0;0;0; ;0;NA;1032,1667;12;0,184;;MyAveragePrice=1032,1667 YesterdayPrice=1048,00;BuyLimit increased 0.184%;
V29;0140;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;17;624253;642188;507;0,079;-2196;-0,3408;B;1;1044;0;0;1055;G;947,00;0,00;0;0;0; ;0;NA;1035,4167;12;0,577;;MyAveragePrice=1035,4167 YesterdayPrice=1051,00;BuyLimit increased 0.577%;
V29;0141;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;17;624253;642120;439;0,0684;-2264;-0,3513;B;1;1049;0;0;1051;G;936,00;0,00;0;0;0; ;0;NA;1038,5833;12;0,532;;MyAveragePrice=1038,5833 YesterdayPrice=1055,00;BuyLimit increased 0.532%;
V29;0142;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;17;624253;642188;507;0,079;-2196;-0,3408;B;1;1045;0;0;1055;G;953,00;0,00;0;0;0; ;0;NA;1041,0833;12;0,507;;MyAveragePrice=1041,0833 YesterdayPrice=1051,00;BuyLimit increased 0.507%;
V29;0143;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;18;623193;642273;592;0,0923;-2111;-0,3276;B;1;1060;0;0;1060;G;963,00;0,00;0;0;0;B;1;NA;1043,5833;12;0,487;;MyAveragePrice=1043,5833 YesterdayPrice=1055,00;BuyLimit increased 0.487%;
V29;0144;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;19;622131;642309;628;0,0979;-2075;-0,322;B;1;1063;0;0;1062;B;948,00;0,00;0;0;0;B;1;NA;1046,1667;12;0,287;;MyAveragePrice=1046,1667 YesterdayPrice=1060,00;BuyLimit increased 0.287%;
V29;0145;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;20;621077;642157;476;0,0742;-2227;-0,3456;B;1;1059;0;0;1054;G;937,00;0,00;0;0;0;B;1;NA;1048,75;12;0,276;;MyAveragePrice=1048,75 YesterdayPrice=1062,00;BuyLimit decreased 0.276%;
V29;0146;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;20;621077;642197;516;0,0804;-2187;-0,3394;B;1;1054;0;0;1056;B;950,00;0,00;0;0;0; ;0;NA;1050,3333;12;0,025;;MyAveragePrice=1050,3333 YesterdayPrice=1054,00;BuyLimit increased 0.025%;
V29;0147;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;20;621077;642157;476;0,0742;-2227;-0,3456;B;1;1053;0;0;1054;B;947,00;0,00;0;0;0; ;0;NA;1051,8333;12;0,235;;MyAveragePrice=1051,8333 YesterdayPrice=1056,00;BuyLimit decreased 0.235%;
V29;0148;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;21;620034;641937;242;0,0377;-2447;-0,3797;B;1;1053;0;0;1043;B;935,00;0,00;0;0;0;B;1;NA;1052,9167;12;0,032;;MyAveragePrice=1052,9167 YesterdayPrice=1054,00;BuyLimit decreased 0.032%;
V29;0149;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;21;620034;641769;62;0,0097;-2615;-0,4058;S;0;0;1;1039;1035;B;931,00;0,00;0;0;0; ;0;NA;1052,8333;12;0,317;;MyAveragePrice=1052,8333 YesterdayPrice=1043,00;SellLimit decreased 0.317%;
V29;0150;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;21;620034;641601;-114;-0,0178;-2783;-0,4319;S;0;0;1;1032;1027;G;944,00;0,00;0;0;0; ;0;NA;1052,00;12;0,236;;MyAveragePrice=1052,00 YesterdayPrice=1035,00;SellLimit decreased 0.236%;
V29;0151;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;21;620034;641433;-286;-0,0446;-2951;-0,458;S;0;0;3;1027;1019;B;944,00;0,00;0;0;0; ;0;NA;1050,25;12;0,063;;MyAveragePrice=1050,25 YesterdayPrice=1027,00;SellLimit increased 0.063%;
V29;0152;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;21;620034;641202;-527;-0,0821;-3182;-0,4938;S;0;0;3;1012;1008;B;942,00;0,00;0;0;0; ;0;NA;1047,5833;12;0,642;;MyAveragePrice=1047,5833 YesterdayPrice=1019,00;SellLimit decreased 0.642%;
V29;0153;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;21;620034;640971;-768;-0,1197;-3413;-0,5297;S;0;0;3;1003;997;B;938,00;0,00;0;0;0; ;0;NA;1043,6667;12;0,469;;MyAveragePrice=1043,6667 YesterdayPrice=1008,00;SellLimit decreased 0.469%;
V29;0154;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=997.0 Ref.Price=1007,00 DownProcent=0,993 Threshold=17,22 MindesActiveDays=15;20;621024;640824;-923;-0,1438;-3560;-0,5525;S;0;0;5;989;990;B;947,00;0,00;0;0;0;S;1;NA;1039,1667;12;0,716;;MyAveragePrice=1039,1667 YesterdayPrice=997,00;SellLimit decreased 0.716%;
V29;0155;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=990.0 Ref.Price=1012,00 DownProcent=2,1739 Threshold=17,22 MindesActiveDays=15;20;621024;639804;-1959;-0,3053;-4580;-0,7108;S;0;0;5;983;939;G;945,00;0,00;0;0;0; ;0;NA;1033,75;12;0,646;;MyAveragePrice=1033,75 YesterdayPrice=990,00;SellLimit decreased 0.646%;
