V37;0092;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=982.0 Ref.Price=1030,00 DownProcent=4,6602 Threshold=14,42 MindesActiveDays=15;2;564542;566514;16;0,0028;16;0,0028;B;3;980;0;0;986;B;976,00;0,00;0;0;0; ;0;NA;954,00;16;0,13;;MyAveragePrice=954,00 YesterdayPrice=982,00;BuyLimit increased 0.13%;
V37;0093;NoiseTrader;active   ;Active with strategy for 47 daysCurPrice=986.0 Ref.Price=1011,00 DownProcent=2,4728 Threshold=14,42 MindesActiveDays=15;2;564542;566514;16;0,0028;16;0,0028;B;3;981;0;0;986;G;975,00;0,00;0;0;0; ;0;NA;955,8125;16;0,438;;MyAveragePrice=955,8125 YesterdayPrice=986,00;BuyLimit decreased 0.438%;
V37;0094;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=986.0 Ref.Price=1011,00 DownProcent=2,4728 Threshold=14,42 MindesActiveDays=15;2;564542;566520;22;0,0039;22;0,0039;B;3;986;0;0;989;G;965,00;0,00;0;0;0; ;0;NA;957,8125;16;0,001;;MyAveragePrice=957,8125 YesterdayPrice=986,00;BuyLimit increased 0.0010%;
V37;0095;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;5;561575;566520;22;0,0039;22;0,0039;B;3;994;0;0;989;G;954,00;0,00;0;0;0;B;3;NA;959,9375;16;0,54;;MyAveragePrice=959,9375 YesterdayPrice=989,00;BuyLimit increased 0.54%;
V37;0096;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;8;558617;566505;7;0,0012;7;0,0012;B;3;987;0;0;986;B;949,00;0,00;0;0;0;B;3;NA;962,50;16;0,11;;MyAveragePrice=962,50 YesterdayPrice=989,00;BuyLimit increased 0.11%;
V37;0097;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;11;555677;566457;-41;-0,0072;-41;-0,0072;B;3;982;0;0;980;b;943,00;0,00;0;0;0;B;3;NA;964,8125;16;0,375;;MyAveragePrice=964,8125 YesterdayPrice=986,00;BuyLimit decreased 0.375%;
V37;0098;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;12;554698;566446;-52;-0,0092;-52;-0,0092;B;1;980;0;0;979;B;938,00;0,00;0;0;0;B;1;NA;966,9375;16;0,537;;MyAveragePrice=966,9375 YesterdayPrice=980,00
V37;0099;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;13;553724;566386;-112;-0,0198;-112;-0,0198;B;1;975;0;0;974;B;952,00;0,00;0;0;0;B;1;NA;969,4375;16;0,382;;MyAveragePrice=969,4375 YesterdayPrice=979,00;BuyLimit decreased 0.382%;
V37;0100;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;14;552756;566308;-190;-0,0335;-190;-0,0335;B;1;971;0;0;968;B;950,00;0,00;0;0;0;B;1;NA;972,0625;16;0,291;;MyAveragePrice=972,0625 YesterdayPrice=974,00;BuyLimit decreased 0.291%;
V37;0101;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;13;553719;566238;-260;-0,0459;-260;-0,0459;S;0;0;1;960;963;B;957,00;0,00;0;0;0;S;1;NA;974,0625;16;0,738;;MyAveragePrice=974,0625 YesterdayPrice=968,00;SellLimit decreased 0.738%;
V37;0102;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;13;553719;566212;-286;-0,0505;-286;-0,0505;S;0;0;1;958;961;B;961,00;0,00;0;0;0; ;0;NA;975,8125;16;0,518;;MyAveragePrice=975,8125 YesterdayPrice=963,00;SellLimit decreased 0.518%;
V37;0103;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;13;553719;566121;-377;-0,0665;-377;-0,0665;S;0;0;1;956;954;B;960,00;0,00;0;0;0; ;0;NA;976,9375;16;0,425;;MyAveragePrice=976,9375 YesterdayPrice=961,00;SellLimit decreased 0.425%;
V37;0104;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;13;553719;566043;-455;-0,0803;-455;-0,0803;S;0;0;3;949;948;B;954,00;0,00;0;0;0; ;0;NA;976,375;16;0,46;;MyAveragePrice=976,375 YesterdayPrice=954,00;SellLimit decreased 0.46%;
V37;0105;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=948.0 Ref.Price=951,00 DownProcent=0,3155 Threshold=14,42 MindesActiveDays=15;10;556548;565978;-520;-0,0918;-520;-0,0918;S;0;0;3;941;943;B;961,00;0,00;0;0;0;S;3;NA;975,0625;16;0,705;;MyAveragePrice=975,0625 YesterdayPrice=948,00;SellLimit decreased 0.705%;
V37;0106;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=943.0 Ref.Price=955,00 DownProcent=1,2565 Threshold=14,42 MindesActiveDays=15;10;556548;565918;-580;-0,1024;-580;-0,1024;S;0;0;3;942;937;G;956,00;0,00;0;0;0; ;0;NA;972,875;16;0,004;;MyAveragePrice=972,875 YesterdayPrice=943,00;SellLimit decreased 0.0040%;
V37;0107;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=937.0 Ref.Price=965,00 DownProcent=2,9016 Threshold=14,42 MindesActiveDays=15;10;556548;565928;-570;-0,1006;-570;-0,1006;S;0;0;3;940;938;B;961,00;0,00;0;0;0; ;0;NA;970,3125;16;0,386;;MyAveragePrice=970,3125 YesterdayPrice=937,00;SellLimit increased 0.386%;
V37;0108;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=938.0 Ref.Price=965,00 DownProcent=2,7979 Threshold=14,42 MindesActiveDays=15;7;559350;565888;-610;-0,1077;-610;-0,1077;S;0;0;3;934;934;G;961,00;0,00;0;0;0;S;3;NA;967,5625;16;0,361;;MyAveragePrice=967,5625 YesterdayPrice=938,00;SellLimit decreased 0.361%;
V37;0109;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=934.0 Ref.Price=959,00 DownProcent=2,6069 Threshold=14,42 MindesActiveDays=15;7;559350;565909;-589;-0,104;-589;-0,104;S;0;0;3;940;937;G;971,00;0,00;0;0;0; ;0;NA;964,3125;16;0,646;;MyAveragePrice=964,3125 YesterdayPrice=934,00;SellLimit increased 0.646%;
V37;0110;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=937.0 Ref.Price=957,00 DownProcent=2,0899 Threshold=14,42 MindesActiveDays=15;5;561232;565937;-561;-0,099;-561;-0,099;S;0;0;3;939;941;B;965,00;0,00;0;0;0;S;2;NA;961,25;16;0,254;;MyAveragePrice=961,25 YesterdayPrice=937,00;SellLimit increased 0.254%;
V37;0111;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=941.0 Ref.Price=958,00 DownProcent=1,7745 Threshold=14,42 MindesActiveDays=15;5;561232;565922;-576;-0,1017;-576;-0,1017;S;0;0;1;939;938;G;956,00;0,00;0;0;0; ;0;NA;958,25;16;0,162;;MyAveragePrice=958,25 YesterdayPrice=941,00;SellLimit decreased 0.162%;
V37;0112;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=938.0 Ref.Price=953,00 DownProcent=1,574 Threshold=14,42 MindesActiveDays=15;5;561232;565912;-586;-0,1034;-586;-0,1034;S;0;0;1;944;936;B;951,00;0,00;0;0;0; ;0;NA;955,0625;16;0,705;;MyAveragePrice=955,0625 YesterdayPrice=938,00;SellLimit increased 0.705%;
V37;0113;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=957,00 DownProcent=2,1944 Threshold=14,42 MindesActiveDays=15;4;562168;565912;-586;-0,1034;-586;-0,1034;S;0;0;1;933;936;B;963,00;0,00;0;0;0;S;1;NA;951,9375;16;0,319;;MyAveragePrice=951,9375 YesterdayPrice=936,00;SellLimit decreased 0.319%;
V37;0114;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=954,00 DownProcent=1,8868 Threshold=14,42 MindesActiveDays=15;4;562168;565908;-590;-0,1041;-590;-0,1041;S;0;0;1;929;935;B;966,00;0,00;0;0;0; ;0;NA;949,1875;16;0,664;;MyAveragePrice=949,1875 YesterdayPrice=936,00;SellLimit decreased 0.664%;
V37;0115;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=935.0 Ref.Price=955,00 DownProcent=2,0942 Threshold=14,42 MindesActiveDays=15;3;563104;565912;-586;-0,1034;-586;-0,1034;S;0;0;1;930;936;B;969,00;0,00;0;0;0;S;1;NA;946,4375;16;0,492;;MyAveragePrice=946,4375 YesterdayPrice=935,00;SellLimit decreased 0.492%;
V37;0116;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=948,00 DownProcent=1,2658 Threshold=14,42 MindesActiveDays=15;2;564047;565933;-573;-0,1011;-565;-0,0997;S;0;0;1;930;943;G;975,00;0,00;0;0;0;S;1;NA;944,0625;16;0,56;;MyAveragePrice=944,0625 YesterdayPrice=936,00;SellLimit decreased 0.56%;
V37;0117;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=943.0 Ref.Price=949,00 DownProcent=0,6322 Threshold=14,42 MindesActiveDays=15;2;564047;565939;-575;-0,1015;-559;-0,0987;B;1;939;0;0;946;G;960,00;0,00;0;0;0; ;0;NA;942,50;16;0,341;;MyAveragePrice=942,50 YesterdayPrice=943,00;BuyLimit increased 0.341%;
V37;0118;NoiseTrader;active   ;Active with strategy for 72 days;3;563098;565945;-569;-0,1004;-553;-0,0976;B;1;949;0;0;949;b;960,00;0,00;0;0;0;B;1;NA;941,4375;16;0,38;;MyAveragePrice=941,4375 YesterdayPrice=946,00;BuyLimit increased 0.38%;
V37;0119;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;3;563098;565963;-557;-0,0983;-535;-0,0944;B;1;949;0;0;955;b;969,00;0,00;0;0;0; ;0;NA;940,6875;16;0,067;;MyAveragePrice=940,6875 YesterdayPrice=949,00
V37;0120;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;3;563098;565972;-548;-0,0967;-526;-0,0929;B;1;954;0;0;958;G;971,00;0,00;0;0;0; ;0;NA;940,75;16;-0,562;;MyAveragePrice=940,75 YesterdayPrice=955,00
V37;0121;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;3;563098;566041;-464;-0,0819;-457;-0,0807;B;1;954;0;0;981;G;982,00;0,00;0;0;0; ;0;NA;941,375;16;0,315;;MyAveragePrice=941,375 YesterdayPrice=958,00;BuyLimit increased 0.315%;
V37;0122;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;3;563098;566062;-395;-0,0697;-436;-0,077;B;3;978;0;0;988;G;980,00;0,00;0;0;0; ;0;NA;943,75;16;0,305;;MyAveragePrice=943,75 YesterdayPrice=981,00;BuyLimit increased 0.305%;
V37;0123;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;3;563098;566083;-363;-0,0641;-415;-0,0733;B;5;994;0;0;995;G;992,00;0,00;0;0;0; ;0;NA;946,9375;16;0,608;;MyAveragePrice=946,9375 YesterdayPrice=988,00;BuyLimit increased 0.608%;
V37;0124;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;3;563098;566101;-285;-0,0503;-397;-0,0701;B;5;991;0;0;1001;B;976,00;0,00;0;0;0; ;0;NA;950,50;16;0,371;;MyAveragePrice=950,50 YesterdayPrice=995,00;BuyLimit increased 0.371%;
V37;0125;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;3;563098;566113;-195;-0,0344;-385;-0,068;B;5;994;0;0;1005;G;977,00;0,00;0;0;0; ;0;NA;954,6875;16;0,643;;MyAveragePrice=954,6875 YesterdayPrice=1001,00;BuyLimit decreased 0.643%;
V37;0126;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;7;559070;566119;-119;-0,021;-379;-0,0669;B;5;1010;0;0;1007;G;968,00;0,00;0;0;0;B;4;NA;958,9375;16;0,517;;MyAveragePrice=958,9375 YesterdayPrice=1005,00;BuyLimit increased 0.517%;
V37;0127;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;7;559070;566154;-58;-0,0102;-344;-0,0607;B;5;1003;0;0;1012;G;980,00;0,00;0;0;0; ;0;NA;963,0625;16;0,365;;MyAveragePrice=963,0625 YesterdayPrice=1007,00;BuyLimit increased 0.365%;
V37;0128;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;7;559070;566189;68;0,012;-309;-0,0545;B;5;1012;0;0;1017;G;983,00;0,00;0;0;0; ;0;NA;967,6875;16;0,009;;MyAveragePrice=967,6875 YesterdayPrice=1012,00;BuyLimit increased 0.0090%;
V37;0129;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;11;554986;566217;174;0,0307;-281;-0,0496;B;5;1024;0;0;1021;G;972,00;0,00;0;0;0;B;4;NA;972,75;16;0,722;;MyAveragePrice=972,75 YesterdayPrice=1017,00;BuyLimit increased 0.722%;
V37;0130;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;11;554986;566261;283;0,05;-237;-0,0418;B;5;1021;0;0;1025;G;985,00;0,00;0;0;0; ;0;NA;978,0625;16;0,083;;MyAveragePrice=978,0625 YesterdayPrice=1021,00;BuyLimit increased 0.083%;
V37;0131;NoiseTrader;active   ;Active with strategy for 85 days;15;550870;566305;387;0,0684;-193;-0,0341;B;5;1029;0;0;1029;G;990,00;0,00;0;0;0;B;4;NA;983,6875;16;0,465;;MyAveragePrice=983,6875 YesterdayPrice=1025,00;BuyLimit increased 0.465%;
V37;0132;NoiseTrader;active   ;Active with strategy for 86 days;15;550870;566335;407;0,0719;-163;-0,0288;B;3;1030;0;0;1031;G;972,00;0,00;0;0;0; ;0;NA;989,50;16;0,186;;MyAveragePrice=989,50 YesterdayPrice=1029,00;BuyLimit increased 0.186%;
V37;0133;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;15;550870;566395;507;0,0896;-103;-0,0182;B;3;1032;0;0;1035;G;984,00;0,00;0;0;0; ;0;NA;995,00;16;0,113;;MyAveragePrice=995,00 YesterdayPrice=1031,00;BuyLimit increased 0.113%;
V37;0134;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;15;550870;566440;531;0,0938;-58;-0,0102;B;3;1035;0;0;1038;G;969,00;0,00;0;0;0; ;0;NA;1000,5625;16;0,032;;MyAveragePrice=1000,5625 YesterdayPrice=1035,00;BuyLimit increased 0.032%;
V37;0135;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;15;550870;566485;548;0,0968;-13;-0,0023;B;3;1039;0;0;1041;G;962,00;0,00;0;0;0; ;0;NA;1006,125;16;0,139;;MyAveragePrice=1006,125 YesterdayPrice=1038,00;BuyLimit increased 0.139%;
V37;0136;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;15;550870;566530;608;0,1074;32;0,0056;B;3;1041;0;0;1044;G;960,00;0,00;0;0;0; ;0;NA;1011,50;16;0,07;;MyAveragePrice=1011,50 YesterdayPrice=1041,00;BuyLimit increased 0.07%;
V37;0137;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;15;550870;566545;633;0,1119;47;0,0083;B;3;1040;0;0;1045;G;952,00;0,00;0;0;0; ;0;NA;1016,875;16;0,338;;MyAveragePrice=1016,875 YesterdayPrice=1044,00;BuyLimit increased 0.338%;
V37;0138;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;17;548774;566590;678;0,1198;92;0,0162;B;3;1049;0;0;1048;G;961,00;0,00;0;0;0;B;2;NA;1020,875;16;0,416;;MyAveragePrice=1020,875 YesterdayPrice=1045,00;BuyLimit increased 0.416%;
V37;0139;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;19;546672;566641;733;0,1295;143;0,0252;B;3;1054;0;0;1051;G;945,00;0,00;0;0;0;B;2;NA;1024,625;16;0,665;;MyAveragePrice=1024,625 YesterdayPrice=1048,00;BuyLimit increased 0.665%;
V37;0140;NoiseTrader;active   ;Active with strategy for 94 days;19;546672;566717;805;0,1422;219;0,0387;B;20;1048;0;0;1055;G;947,00;0,00;0;0;0; ;0;NA;973,8406;69;0,207;;MyAveragePrice=973,8406 YesterdayPrice=1051,00;BuyLimit increased 0.207%;
V37;0141;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;38;526703;566641;708;0,1251;143;0,0252;B;20;1056;0;0;1051;G;936,00;0,00;0;0;0;B;19;NA;975,1449;69;0,176;;MyAveragePrice=975,1449 YesterdayPrice=1055,00;BuyLimit increased 0.176%;
V37;0142;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;38;526703;566793;854;0,1509;295;0,0521;B;20;1052;0;0;1055;G;953,00;0,00;0;0;0; ;0;NA;976,4783;69;0,14;;MyAveragePrice=976,4783 YesterdayPrice=1051,00;BuyLimit increased 0.14%;
V37;0143;NoiseTrader;active   ;Active with strategy for 97 days;38;526703;566983;1038;0,1834;485;0,0856;B;20;1051;0;0;1060;G;963,00;0,00;0;0;0; ;0;NA;977,8986;69;0,357;;MyAveragePrice=977,8986 YesterdayPrice=1055,00;BuyLimit increased 0.357%;
V37;0144;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;58;505463;567059;1096;0,1937;561;0,099;B;20;1062;0;0;1062;B;948,00;0,00;0;0;0;B;20;NA;979,3768;69;0,265;;MyAveragePrice=979,3768 YesterdayPrice=1060,00;BuyLimit increased 0.265%;
V37;0145;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;75;487545;566595;623;0,1101;97;0,0171;B;20;1060;0;0;1054;G;937,00;0,00;0;0;0;B;17;NA;980,9565;69;0,136;;MyAveragePrice=980,9565 YesterdayPrice=1062,00;BuyLimit decreased 0.136%;
V37;0146;NoiseTrader;active   ;Active with strategy for 100 days;95;466425;566745;704;0,1244;247;0,0436;B;20;1059;0;0;1056;B;950,00;0,00;0;0;0;B;20;NA;982,3623;69;0,50;;MyAveragePrice=982,3623 YesterdayPrice=1054,00;BuyLimit increased 0.5%;
V37;0147;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;115;445345;566555;493;0,0871;57;0,0101;B;20;1062;0;0;1054;B;947,00;0,00;0;0;0;B;20;NA;983,8406;69;0,573;;MyAveragePrice=983,8406 YesterdayPrice=1056,00;BuyLimit decreased 0.573%;
V37;0148;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;120;440130;565290;-793;-0,1401;-1208;-0,2132;B;5;1053;0;0;1043;B;935,00;0,00;0;0;0;B;5;NA;985,2754;69;0,021;;MyAveragePrice=985,2754 YesterdayPrice=1054,00;BuyLimit decreased 0.021%;
V37;0149;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;125;434955;564330;-1771;-0,3128;-2168;-0,3827;B;5;1038;0;0;1035;B;931,00;0,00;0;0;0;B;5;NA;986,6522;69;0,411;;MyAveragePrice=986,6522 YesterdayPrice=1043,00;BuyLimit decreased 0.411%;
V37;0150;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;130;429820;563330;-2783;-0,4916;-3168;-0,5592;B;5;1033;0;0;1027;G;944,00;0,00;0;0;0;B;5;NA;987,8986;69;0,183;;MyAveragePrice=987,8986 YesterdayPrice=1035,00;BuyLimit decreased 0.183%;
V37;0151;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;133;426763;562290;-3829;-0,6764;-4208;-0,7428;B;3;1028;0;0;1019;B;944,00;0,00;0;0;0;B;3;NA;989,0725;69;0,153;;MyAveragePrice=989,0725 YesterdayPrice=1027,00;BuyLimit increased 0.153%;
V37;0152;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;136;423739;560827;-5327;-0,9409;-5671;-1,0011;B;3;1022;0;0;1008;B;942,00;0,00;0;0;0;B;3;NA;990,2319;69;0,361;;MyAveragePrice=990,2319 YesterdayPrice=1019,00;BuyLimit decreased 0.361%;
V37;0153;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;137;422742;559331;-6858;-1,2113;-7167;-1,2651;B;1;1007;0;0;997;B;938,00;0,00;0;0;0;B;1;NA;991,3333;69;0,062;;MyAveragePrice=991,3333 YesterdayPrice=1008,00;BuyLimit decreased 0.062%;
V37;0154;NoiseTrader;active   ;Active with strategy for 108 days;138;421752;558372;-7845;-1,3855;-8126;-1,4344;B;1;990;0;0;990;B;947,00;0,00;0;0;0;B;1;NA;992,2174;69;0,625;;MyAveragePrice=992,2174 YesterdayPrice=997,00;BuyLimit decreased 0.625%;
V37;0155;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;138;421752;551334;-14927;-2,6361;-15164;-2,6768;S;0;0;1;987;939;G;945,00;0,00;0;0;0; ;0;NA;993,0145;69;0,285;;MyAveragePrice=993,0145 YesterdayPrice=990,00;SellLimit decreased 0.285%;
V37;0156;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=939.0 Ref.Price=955,00 DownProcent=1,6754 Threshold=14,42 MindesActiveDays=15;138;421752;548298;-18007;-3,1797;-18200;-3,2127;S;0;0;5;937;917;b;940,00;0,00;0;0;0; ;0;NA;992,9565;69;0,141;;MyAveragePrice=992,9565 YesterdayPrice=939,00;SellLimit increased 0.141%;
V37;0157;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=917.0 Ref.Price=958,00 DownProcent=4,2797 Threshold=14,42 MindesActiveDays=15;138;421752;546780;-19555;-3,4529;-19718;-3,4807;S;0;0;20;917;906;b;942,00;0,00;0;0;0; ;0;NA;992,2899;69;0,699;;MyAveragePrice=992,2899 YesterdayPrice=917,00
V37;0158;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=906.0 Ref.Price=981,00 DownProcent=7,6453 Threshold=14,42 MindesActiveDays=15;138;421752;544710;-21685;-3,8286;-21788;-3,8461;S;0;0;20;905;891;G;934,00;0,00;0;0;0; ;0;NA;991,3768;69;-0,342;;MyAveragePrice=991,3768 YesterdayPrice=906,00
V37;0159;NoiseTrader;active   ;Active with strategy for 113 daysCurPrice=891.0 Ref.Price=988,00 DownProcent=9,8178 Threshold=14,42 MindesActiveDays=15;138;421752;544020;-22420;-3,9581;-22478;-3,9679;S;0;0;20;893;886;B;945,00;0,00;0;0;0; ;0;NA;990,1159;69;0,266;;MyAveragePrice=990,1159 YesterdayPrice=891,00;SellLimit increased 0.266%;
V37;0160;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=886.0 Ref.Price=995,00 DownProcent=10,9548 Threshold=14,42 MindesActiveDays=15;135;424425;544710;-21775;-3,8439;-21788;-3,8461;S;0;0;20;880;891;B;951,00;0,00;0;0;0;S;3;NA;988,7826;69;0,594;;MyAveragePrice=988,7826 YesterdayPrice=886,00;SellLimit decreased 0.594%;
V37;0161;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=891.0 Ref.Price=1001,00 DownProcent=10,989 Threshold=14,42 MindesActiveDays=15;135;424425;543495;-23035;-4,066;-23003;-4,0606;S;0;0;20;895;882;B;955,00;0,00;0;0;0; ;0;NA;987,4638;69;0,476;;MyAveragePrice=987,4638 YesterdayPrice=891,00;SellLimit decreased 0.476%;
V37;0162;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=882.0 Ref.Price=1005,00 DownProcent=12,2388 Threshold=14,42 MindesActiveDays=15;135;424425;542280;-24265;-4,283;-24218;-4,275;S;0;0;20;888;873;G;951,00;0,00;0;0;0; ;0;NA;985,9565;69;0,688;;MyAveragePrice=985,9565 YesterdayPrice=882,00;SellLimit decreased 0.688%;
V37;0163;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=873.0 Ref.Price=1007,00 DownProcent=13,3069 Threshold=14,42 MindesActiveDays=15;135;424425;541200;-25390;-4,4812;-25298;-4,4657;S;0;0;20;874;865;B;950,00;0,00;0;0;0; ;0;NA;984,3188;69;0,139;;MyAveragePrice=984,3188 YesterdayPrice=873,00;SellLimit increased 0.139%;
V37;0164;BlankoAgent;inactive ;Deactivated !!! Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=865.0 Ref.Price=1012,00 DownProcent=14,5257 Threshold=14,42 MindesActiveDays=15;123;434709;540120;-26521;-4,6804;-26378;-4,6563;S;0;0;13;839;857;B;945,00;0,00;0;0;0;S;12;0;;MyAveragePrice=984,3188 YesterdayPrice=873,00;SellLimit increased 0.139%;
V37;0165;BlankoAgent;inactive ;InactiveDays 1 There are yet stocks 123 pieces, so staying inactive.;118;439054;541596;-25121;-4,4327;-24902;-4,3958;S;0;0;13;828;869;B;956,00;0,00;0;0;0;S;5;0;;MyAveragePrice=984,3188 YesterdayPrice=873,00;SellLimit increased 0.139%;
V37;0166;BlankoAgent;inactive ;InactiveDays 2 There are yet stocks 118 pieces, so staying inactive.;113;443439;542540;-24101;-4,2533;-23958;-4,2291;S;0;0;13;852;877;B;968,00;0,00;0;0;0;S;5;0;;MyAveragePrice=984,3188 YesterdayPrice=873,00;SellLimit increased 0.139%;
