V31;0093;NoiseTrader;2313;1243067;3523685;81145;2,3571;-43638;-1,2233;S;0;0;1;982;986;G;975;0;0;0;0;0;0;0;0;S;1;NA;1001,2623;61;0,314;;MyAveragePrice=1001,2623 YesterdayPrice=986,00;SellLimit decreased 0.314%;
V31;0094;NoiseTrader;2312;1244056;3530624;78300;2,268;-36699;-1,0288;S;0;0;1;989;989;G;965;0;0;0;0;0;0;0;0;S;1;NA;999,9508;61;0,344;;MyAveragePrice=999,9508 YesterdayPrice=986,00;SellLimit increased 0.344%;
V31;0095;NoiseTrader;2312;1244056;3530624;53880;1,5497;-36699;-1,0288;S;0;0;1;993;989;G;954;0;0;0;0;0;0;0;0; ;0;NA;998,5738;61;0,439;;MyAveragePrice=998,5738 YesterdayPrice=989,00;SellLimit increased 0.439%;
V31;0096;NoiseTrader;2312;1244056;3523688;46944;1,3502;-43635;-1,2232;S;0;0;1;992;986;B;949;0;0;0;0;0;0;0;0; ;0;NA;997,0984;61;0,338;;MyAveragePrice=997,0984 YesterdayPrice=989,00;SellLimit increased 0.338%;
V31;0097;NoiseTrader;2312;1244056;3509816;47676;1,3771;-57507;-1,612;S;0;0;1;985;980;b;943;0;0;0;0;0;0;0;0; ;0;NA;995,5246;61;0,002;;MyAveragePrice=995,5246 YesterdayPrice=986,00;SellLimit decreased 0.0020%;
V31;0098;NoiseTrader;2312;1244056;3507504;50232;1,4529;-59819;-1,6769;S;0;0;1;980;979;B;938;0;0;0;0;0;0;0;0; ;0;NA;993,8689;61;0,442;;MyAveragePrice=993,8689 YesterdayPrice=980,00
V31;0099;NoiseTrader;2311;1245030;3495944;36243;1,0476;-71379;-2,0009;S;0;0;1;973;974;B;952;0;0;0;0;0;0;0;0;S;1;NA;992,1475;61;0,522;;MyAveragePrice=992,1475 YesterdayPrice=979,00;SellLimit decreased 0.522%;
V31;0100;NoiseTrader;2311;1245030;3482078;34497;1,0006;-85245;-2,3896;S;0;0;1;970;968;B;950;0;0;0;0;0;0;0;0; ;0;NA;990,2951;61;0,38;;MyAveragePrice=990,2951 YesterdayPrice=974,00;SellLimit decreased 0.38%;
V31;0101;NoiseTrader;2311;1245030;3470523;13266;0,3837;-96800;-2,7135;S;0;0;3;964;963;B;957;0;0;0;0;0;0;0;0; ;0;NA;988,377;61;0,332;;MyAveragePrice=988,377 YesterdayPrice=968,00;SellLimit decreased 0.332%;
V31;0102;NoiseTrader;2311;1245030;3465901;15856;0,4596;-101422;-2,8431;S;0;0;3;959;961;B;961;0;0;0;0;0;0;0;0; ;0;NA;986,3443;61;0,351;;MyAveragePrice=986,3443 YesterdayPrice=963,00;SellLimit decreased 0.351%;
V31;0103;NoiseTrader;2309;1246938;3449724;-2720;-0,0788;-117599;-3,2966;S;0;0;3;954;954;B;960;0;0;0;0;0;0;0;0;S;2;NA;984,3607;61;0,693;;MyAveragePrice=984,3607 YesterdayPrice=961,00;SellLimit decreased 0.693%;
V31;0104;NoiseTrader;2309;1246938;3435870;205;0,006;-131453;-3,6849;S;0;0;3;947;948;B;954;0;0;0;0;0;0;0;0; ;0;NA;982,3115;61;0,682;;MyAveragePrice=982,3115 YesterdayPrice=954,00;SellLimit decreased 0.682%;
V31;0105;NoiseTrader;2309;1246938;3424325;-13732;-0,3994;-142998;-4,0086;S;0;0;3;947;943;B;961;0;0;0;0;0;0;0;0; ;0;NA;980,1803;61;0,068;;MyAveragePrice=980,1803 YesterdayPrice=948,00;SellLimit decreased 0.068%;
V31;0106;NoiseTrader;2306;1249749;3410471;-20410;-0,5949;-156852;-4,3969;S;0;0;3;936;937;G;956;0;0;0;0;0;0;0;0;S;3;NA;978,1148;61;0,727;;MyAveragePrice=978,1148 YesterdayPrice=943,00;SellLimit decreased 0.727%;
V31;0107;NoiseTrader;2303;1252563;3412777;-1423;-0,0417;-154546;-4,3323;S;0;0;3;937;938;B;961;0;0;0;0;0;0;0;0;S;3;NA;976,00;61;0,076;;MyAveragePrice=976,00 YesterdayPrice=937,00;SellLimit increased 0.076%;
V31;0108;NoiseTrader;2300;1255365;3403565;6046;0,178;-163758;-4,5905;S;0;0;3;932;934;G;961;0;0;0;0;0;0;0;0;S;3;NA;974,0164;61;0,541;;MyAveragePrice=974,0164 YesterdayPrice=938,00;SellLimit decreased 0.541%;
V31;0109;NoiseTrader;2297;1258176;3410465;3414;0,1002;-156858;-4,3971;S;0;0;3;936;937;G;971;0;0;0;0;0;0;0;0;S;3;NA;972,0492;61;0,277;;MyAveragePrice=972,0492 YesterdayPrice=934,00;SellLimit increased 0.277%;
V31;0110;NoiseTrader;2295;1260058;3419653;14972;0,4397;-147670;-4,1395;S;0;0;3;937;941;B;965;0;0;0;0;0;0;0;0;S;2;NA;970,2623;61;0,037;;MyAveragePrice=970,2623 YesterdayPrice=937,00;SellLimit increased 0.037%;
V31;0111;NoiseTrader;2292;1262872;3412768;-10729;-0,3134;-154555;-4,3325;S;0;0;3;934;938;G;956;0;0;0;0;0;0;0;0;S;3;NA;968,6721;61;0,67;;MyAveragePrice=968,6721 YesterdayPrice=941,00;SellLimit decreased 0.67%;
V31;0112;NoiseTrader;2292;1262872;3408184;-62033;-1,7876;-159139;-4,461;S;0;0;3;943;936;B;951;0;0;0;0;0;0;0;0; ;0;NA;967,1639;61;0,595;;MyAveragePrice=967,1639 YesterdayPrice=938,00;SellLimit increased 0.595%;
V31;0113;NoiseTrader;2290;1264744;3408184;-76019;-2,1818;-159139;-4,461;S;0;0;3;935;936;B;963;0;0;0;0;0;0;0;0;S;2;NA;965,623;61;0,098;;MyAveragePrice=965,623 YesterdayPrice=936,00;SellLimit decreased 0.098%;
V31;0114;NoiseTrader;2288;1266614;3405894;-99243;-2,8314;-161429;-4,5252;S;0;0;3;934;935;B;966;0;0;0;0;0;0;0;0;S;2;NA;964,082;61;0,198;;MyAveragePrice=964,082 YesterdayPrice=936,00;SellLimit decreased 0.198%;
V31;0115;NoiseTrader;2285;1269422;3408182;-96955;-2,7661;-159141;-4,4611;S;0;0;3;931;936;B;969;0;0;0;0;0;0;0;0;S;3;NA;962,5246;61;0,337;;MyAveragePrice=962,5246 YesterdayPrice=935,00;SellLimit decreased 0.337%;
V31;0116;NoiseTrader;2282;1272251;3424177;-90240;-2,5677;-143146;-4,0127;S;0;0;3;933;943;G;975;0;0;0;0;0;0;0;0;S;3;NA;960,9836;61;0,286;;MyAveragePrice=960,9836 YesterdayPrice=936,00;SellLimit decreased 0.286%;
V31;0117;NoiseTrader;2281;1273197;3431023;-92662;-2,6297;-136300;-3,8208;S;0;0;1;946;946;G;960;0;0;0;0;0;0;0;0;S;1;NA;959,5574;61;0,39;;MyAveragePrice=959,5574 YesterdayPrice=943,00;SellLimit increased 0.39%;
V31;0118;NoiseTrader;2281;1273197;3437866;-85819;-2,4355;-129457;-3,629;S;0;0;1;950;949;b;960;0;0;0;0;0;0;0;0; ;0;NA;958,4918;61;0,499;;MyAveragePrice=958,4918 YesterdayPrice=946,00;SellLimit increased 0.499%;
V31;0119;NoiseTrader;2280;1274152;3451552;-79072;-2,2396;-115771;-3,2453;S;0;0;1;949;955;b;969;0;0;0;0;0;0;0;0;S;1;NA;957,4754;61;0,225;;MyAveragePrice=957,4754 YesterdayPrice=949,00
V31;0120;NoiseTrader;2279;1275110;3458392;-72232;-2,0459;-108931;-3,0536;S;0;0;1;954;958;G;971;0;0;0;0;0;0;0;0;S;1;NA;956,9672;61;-0,465;;MyAveragePrice=956,9672 YesterdayPrice=955,00
V31;0121;NoiseTrader;2279;1275110;3510809;-12879;-0,3655;-56514;-1,5842;B;1;960;0;0;981;G;982;0;0;0;0;0;0;0;0; ;0;NA;956,5574;61;0,271;;MyAveragePrice=956,5574 YesterdayPrice=958,00;BuyLimit increased 0.271%;
V31;0122;NoiseTrader;2279;1275110;3526762;16946;0,4828;-40561;-1,137;B;3;987;0;0;988;G;980;0;0;0;0;0;0;0;0; ;0;NA;956,623;61;0,667;;MyAveragePrice=956,623 YesterdayPrice=981,00;BuyLimit increased 0.667%;
V31;0123;NoiseTrader;2279;1275110;3542715;35211;1,0039;-24608;-0,6898;B;3;994;0;0;995;G;992;0;0;0;0;0;0;0;0; ;0;NA;956,8852;61;0,649;;MyAveragePrice=956,8852 YesterdayPrice=988,00;BuyLimit increased 0.649%;
V31;0124;NoiseTrader;2279;1275110;3556389;60445;1,729;-10934;-0,3065;B;3;995;0;0;1001;B;976;0;0;0;0;0;0;0;0; ;0;NA;957,3607;61;0,021;;MyAveragePrice=957,3607 YesterdayPrice=995,00;BuyLimit increased 0.021%;
V31;0125;NoiseTrader;2279;1275110;3565505;83427;2,3959;-1818;-0,051;B;5;999;0;0;1005;G;977;0;0;0;0;0;0;0;0; ;0;NA;957,918;61;0,131;;MyAveragePrice=957,918 YesterdayPrice=1001,00;BuyLimit decreased 0.131%;
V31;0126;NoiseTrader;2279;1275110;3570063;99540;2,8682;2740;0,0768;B;5;1006;0;0;1007;G;968;0;0;0;0;0;0;0;0; ;0;NA;958,6557;61;0,101;;MyAveragePrice=958,6557 YesterdayPrice=1005,00;BuyLimit increased 0.101%;
V31;0127;NoiseTrader;2279;1275110;3581458;115557;3,3341;14135;0,3962;B;5;1008;0;0;1012;G;980;0;0;0;0;0;0;0;0; ;0;NA;959,5246;61;0,155;;MyAveragePrice=959,5246 YesterdayPrice=1007,00;BuyLimit increased 0.155%;
V31;0128;NoiseTrader;2279;1275110;3592853;143129;4,149;25530;0,7157;B;5;1010;0;0;1017;G;983;0;0;0;0;0;0;0;0; ;0;NA;960,4754;61;0,126;;MyAveragePrice=960,4754 YesterdayPrice=1012,00;BuyLimit increased 0.126%;
V31;0129;NoiseTrader;2279;1275110;3601969;166099;4,8343;34646;0,9712;B;5;1012;0;0;1021;G;972;0;0;0;0;0;0;0;0; ;0;NA;961,6066;61;0,453;;MyAveragePrice=961,6066 YesterdayPrice=1017,00;BuyLimit increased 0.453%;
V31;0130;NoiseTrader;2282;1272035;3611085;186760;5,4539;43762;1,2267;B;5;1025;0;0;1025;G;985;0;0;0;0;0;0;0;0;B;3;NA;962,7541;61;0,406;;MyAveragePrice=962,7541 YesterdayPrice=1021,00;BuyLimit increased 0.406%;
V31;0131;NoiseTrader;2286;1267919;3620213;209742;6,1499;52890;1,4826;B;5;1029;0;0;1029;G;990;0;0;0;0;0;0;0;0;B;4;NA;963,9016;61;0,484;;MyAveragePrice=963,9016 YesterdayPrice=1025,00;BuyLimit increased 0.484%;
V31;0132;NoiseTrader;2291;1262764;3624785;212008;6,2122;57462;1,6108;B;5;1033;0;0;1031;G;972;0;0;0;0;0;0;0;0;B;5;NA;964,9508;61;0,465;;MyAveragePrice=964,9508 YesterdayPrice=1029,00;BuyLimit increased 0.465%;
V31;0133;NoiseTrader;2296;1257589;3633949;230384;6,7689;66626;1,8677;B;5;1038;0;0;1035;G;984;0;0;0;0;0;0;0;0;B;5;NA;966,0328;61;0,747;;MyAveragePrice=966,0328 YesterdayPrice=1031,00;BuyLimit increased 0.747%;
V31;0134;NoiseTrader;2315;1237867;3640837;230372;6,7549;73514;2,0608;B;20;1039;0;0;1038;G;969;0;0;0;0;0;0;0;0;B;19;NA;967,2787;61;0,429;;MyAveragePrice=967,2787 YesterdayPrice=1035,00;BuyLimit increased 0.429%;
V31;0135;NoiseTrader;2315;1237867;3647782;228129;6,6711;80459;2,2554;B;20;1038;0;0;1041;G;962;0;0;0;0;0;0;0;0; ;0;NA;968,6066;61;0,061;;MyAveragePrice=968,6066 YesterdayPrice=1038,00;BuyLimit increased 0.061%;
V31;0136;NoiseTrader;2331;1221163;3654727;241959;7,0898;87404;2,4501;B;20;1047;0;0;1044;G;960;0;0;0;0;0;0;0;0;B;16;NA;969,9672;61;0,61;;MyAveragePrice=969,9672 YesterdayPrice=1041,00;BuyLimit increased 0.61%;
V31;0137;NoiseTrader;2350;1201308;3657058;248874;7,3022;89735;2,5155;B;20;1050;0;0;1045;G;952;0;0;0;0;0;0;0;0;B;19;NA;971,459;61;0,626;;MyAveragePrice=971,459 YesterdayPrice=1044,00;BuyLimit increased 0.626%;
V31;0138;NoiseTrader;2350;1201308;3664108;255924;7,5091;96785;2,7131;B;20;1040;0;0;1048;G;961;0;0;0;0;0;0;0;0; ;0;NA;972,9016;61;0,459;;MyAveragePrice=972,9016 YesterdayPrice=1045,00;BuyLimit increased 0.459%;
V31;0139;NoiseTrader;2350;1201308;3671158;265264;7,7884;103835;2,9107;B;20;1049;0;0;1051;G;945;0;0;0;0;0;0;0;0; ;0;NA;974,4426;61;0,124;;MyAveragePrice=974,4426 YesterdayPrice=1048,00;BuyLimit increased 0.124%;
V31;0140;NoiseTrader;2350;1201308;3680558;272376;7,9918;113235;3,1742;B;20;1053;0;0;1055;G;947;0;0;0;0;0;0;0;0; ;0;NA;976,0164;61;0,224;;MyAveragePrice=976,0164 YesterdayPrice=1051,00;BuyLimit increased 0.224%;
V31;0141;NoiseTrader;2369;1181339;3671158;246981;7,2129;103835;2,9107;B;20;1058;0;0;1051;G;936;0;0;0;0;0;0;0;0;B;19;NA;977,7705;61;0,342;;MyAveragePrice=977,7705 YesterdayPrice=1055,00;BuyLimit increased 0.342%;
V31;0142;NoiseTrader;2388;1161294;3680634;249611;7,2751;113311;3,1764;B;20;1058;0;0;1055;G;953;0;0;0;0;0;0;0;0;B;19;NA;979,4426;61;0,748;;MyAveragePrice=979,4426 YesterdayPrice=1051,00;BuyLimit increased 0.748%;
V31;0143;NoiseTrader;2406;1142214;3692574;254708;7,4089;125251;3,5111;B;20;1062;0;0;1060;G;963;0;0;0;0;0;0;0;0;B;18;NA;981,2295;61;0,708;;MyAveragePrice=981,2295 YesterdayPrice=1055,00;BuyLimit increased 0.708%;
V31;0144;NoiseTrader;2406;1142214;3697386;245834;7,1224;130063;3,646;B;20;1060;0;0;1062;B;948;0;0;0;0;0;0;0;0; ;0;NA;983,2131;61;0,043;;MyAveragePrice=983,2131 YesterdayPrice=1060,00;BuyLimit increased 0.043%;
V31;0145;NoiseTrader;2423;1124296;3678138;219746;6,354;110815;3,1064;B;20;1064;0;0;1054;G;937;0;0;0;0;0;0;0;0;B;17;NA;985,3443;61;0,273;;MyAveragePrice=985,3443 YesterdayPrice=1062,00;BuyLimit decreased 0.273%;
V31;0146;NoiseTrader;2428;1119016;3682984;172175;4,9041;115661;3,2422;B;5;1056;0;0;1056;B;950;0;0;0;0;0;0;0;0;B;5;NA;987,2787;61;0,264;;MyAveragePrice=987,2787 YesterdayPrice=1054,00;BuyLimit increased 0.264%;
V31;0147;NoiseTrader;2433;1113746;3678128;151366;4,2919;110805;3,1061;B;5;1059;0;0;1054;B;947;0;0;0;0;0;0;0;0;B;5;NA;989,2623;61;0,351;;MyAveragePrice=989,2623 YesterdayPrice=1056,00;BuyLimit decreased 0.351%;
V31;0148;NoiseTrader;2438;1108531;3651365;108650;3,0669;84042;2,3559;B;5;1048;0;0;1043;B;935;0;0;0;0;0;0;0;0;B;5;NA;991,082;61;0,486;;MyAveragePrice=991,082 YesterdayPrice=1054,00;BuyLimit decreased 0.486%;
V31;0149;NoiseTrader;2443;1103356;3631861;75472;2,1222;64538;1,8091;B;5;1049;0;0;1035;B;931;0;0;0;0;0;0;0;0;B;5;NA;992,3934;61;0,669;;MyAveragePrice=992,3934 YesterdayPrice=1043,00;BuyLimit decreased 0.669%;
V31;0150;NoiseTrader;2448;1098221;3612317;46812;1,3129;44994;1,2613;B;5;1029;0;0;1027;G;944;0;0;0;0;0;0;0;0;B;5;NA;993,4754;61;0,571;;MyAveragePrice=993,4754 YesterdayPrice=1035,00;BuyLimit decreased 0.571%;
V31;0151;NoiseTrader;2451;1095164;3592733;22670;0,635;25410;0,7123;B;3;1027;0;0;1019;B;944;0;0;0;0;0;0;0;0;B;3;NA;994,2787;61;0,016;;MyAveragePrice=994,2787 YesterdayPrice=1027,00;BuyLimit increased 0.016%;
V31;0152;NoiseTrader;2454;1092140;3565772;-15686;-0,438;-1551;-0,0435;B;3;1023;0;0;1008;B;942;0;0;0;0;0;0;0;0;B;3;NA;994,9508;61;0,466;;MyAveragePrice=994,9508 YesterdayPrice=1019,00;BuyLimit decreased 0.466%;
V31;0153;NoiseTrader;2455;1091143;3538778;-54075;-1,5051;-28545;-0,8002;B;1;1012;0;0;997;B;938;0;0;0;0;0;0;0;0;B;1;NA;995,377;61;0,478;;MyAveragePrice=995,377 YesterdayPrice=1008,00;BuyLimit decreased 0.478%;
V31;0154;NoiseTrader;2456;1090153;3521593;-80376;-2,2314;-45730;-1,2819;B;1;993;0;0;990;B;947;0;0;0;0;0;0;0;0;B;1;NA;995,5574;61;0,335;;MyAveragePrice=995,5574 YesterdayPrice=997,00;BuyLimit decreased 0.335%;
V31;0155;NoiseTrader;2456;1090153;3396337;-214748;-5,9469;-170986;-4,7931;S;0;0;1;983;939;G;945;0;0;0;0;0;0;0;0; ;0;NA;995,623;61;0,622;;MyAveragePrice=995,623 YesterdayPrice=990,00;SellLimit decreased 0.622%;
V31;0156;NoiseTrader;2456;1090153;3342305;-277908;-7,6766;-225018;-6,3078;S;0;0;5;940;917;b;940;0;0;0;0;0;0;0;0; ;0;NA;994,8033;61;0,17;;MyAveragePrice=994,8033 YesterdayPrice=939,00;SellLimit increased 0.17%;
V31;0157;NoiseTrader;2456;1090153;3315289;-309496;-8,5383;-252034;-7,0651;S;0;0;20;917;906;b;942;0;0;0;0;0;0;0;0; ;0;NA;993,623;61;0,215;;MyAveragePrice=993,623 YesterdayPrice=917,00
V31;0158;NoiseTrader;2456;1090153;3278449;-355500;-9,7827;-288874;-8,0978;S;0;0;20;905;891;G;934;0;0;0;0;0;0;0;0; ;0;NA;992,3115;61;-0,669;;MyAveragePrice=992,3115 YesterdayPrice=906,00
V31;0159;NoiseTrader;2456;1090153;3266169;-374668;-10,2907;-301154;-8,442;S;0;0;20;895;886;B;945;0;0;0;0;0;0;0;0; ;0;NA;990,8525;61;0,516;;MyAveragePrice=990,8525 YesterdayPrice=891,00;SellLimit increased 0.516%;
V31;0160;NoiseTrader;2453;1092826;3278449;-369333;-10,1249;-288874;-8,0978;S;0;0;20;884;891;B;951;0;0;0;0;0;0;0;0;S;3;NA;989,3279;61;0,195;;MyAveragePrice=989,3279 YesterdayPrice=886,00;SellLimit decreased 0.195%;
V31;0161;NoiseTrader;2453;1092826;3256372;-398355;-10,8997;-310951;-8,7166;S;0;0;20;889;882;B;955;0;0;0;0;0;0;0;0; ;0;NA;987,9672;61;0,127;;MyAveragePrice=987,9672 YesterdayPrice=891,00;SellLimit decreased 0.127%;
V31;0162;NoiseTrader;2453;1092826;3234295;-422763;-11,5602;-333028;-9,3355;S;0;0;20;876;873;G;951;0;0;0;0;0;0;0;0; ;0;NA;986,5574;61;0,603;;MyAveragePrice=986,5574 YesterdayPrice=882,00;SellLimit decreased 0.603%;
V31;0163;NoiseTrader;2453;1092826;3214671;-449437;-12,2659;-352652;-9,8856;S;0;0;20;876;865;B;950;0;0;0;0;0;0;0;0; ;0;NA;985,082;61;0,428;;MyAveragePrice=985,082 YesterdayPrice=873,00;SellLimit increased 0.428%;
V31;0164;NoiseTrader;2453;1092826;3195047;-476111;-12,969;-372276;-10,4357;S;0;0;20;863;857;B;945;0;0;0;0;0;0;0;0; ;0;NA;983,5082;61;0,151;;MyAveragePrice=983,5082 YesterdayPrice=865,00;SellLimit decreased 0.151%;
V31;0165;NoiseTrader;2445;1099778;3224483;-456075;-12,3915;-342840;-9,6106;S;0;0;20;856;869;B;956;0;0;0;0;0;0;0;0;S;8;NA;981,918;61;0,057;;MyAveragePrice=981,918 YesterdayPrice=857,00;SellLimit decreased 0.057%;
V31;0166;NoiseTrader;2437;1106794;3244043;-427115;-11,6343;-323280;-9,0623;S;0;0;20;868;877;B;968;0;0;0;0;0;0;0;0;S;8;NA;980,623;61;0,051;;MyAveragePrice=980,623 YesterdayPrice=869,00;SellLimit decreased 0.051%;
V31;0167;NoiseTrader;2437;1106794;3226984;-453650;-12,3253;-340339;-9,5405;S;0;0;20;872;870;B;955;0;0;0;0;0;0;0;0; ;0;NA;979,541;61;0,54;;MyAveragePrice=979,541 YesterdayPrice=877,00;SellLimit decreased 0.54%;
V31;0168;NoiseTrader;2437;1106794;3200177;-492397;-13,3348;-367146;-10,2919;S;0;0;20;864;859;B;947;0;0;0;0;0;0;0;0; ;0;NA;978,4426;61;0,60;;MyAveragePrice=978,4426 YesterdayPrice=870,00;SellLimit decreased 0.6%;
V31;0169;NoiseTrader;2431;1112020;3229421;-467965;-12,6566;-337902;-9,4721;S;0;0;20;858;871;B;954;0;0;0;0;0;0;0;0;S;6;NA;977,1475;61;0,057;;MyAveragePrice=977,1475 YesterdayPrice=859,00;SellLimit decreased 0.057%;
V31;0170;NoiseTrader;2424;1118166;3246438;-431700;-11,7369;-320885;-8,9951;S;0;0;20;866;878;B;967;0;0;0;0;0;0;0;0;S;7;NA;976,1148;61;0,541;;MyAveragePrice=976,1148 YesterdayPrice=871,00;SellLimit decreased 0.541%;
V31;0171;NoiseTrader;2424;1118166;3236742;-446242;-12,1163;-330581;-9,2669;S;0;0;20;875;874;B;961;0;0;0;0;0;0;0;0; ;0;NA;975,1475;61;0,235;;MyAveragePrice=975,1475 YesterdayPrice=878,00;SellLimit decreased 0.235%;
V31;0172;NoiseTrader;2418;1123434;3246438;-431690;-11,7367;-320885;-8,9951;S;0;0;20;867;878;B;970;0;0;0;0;0;0;0;0;S;6;NA;974,0492;61;0,731;;MyAveragePrice=974,0492 YesterdayPrice=874,00;SellLimit decreased 0.731%;
V31;0173;NoiseTrader;2411;1129594;3251274;-400091;-10,9573;-316049;-8,8596;S;0;0;20;874;880;B;972;0;0;0;0;0;0;0;0;S;7;NA;973,0656;61;0,455;;MyAveragePrice=973,0656 YesterdayPrice=878,00;SellLimit decreased 0.455%;
V31;0174;NoiseTrader;2405;1134940;3277795;-354066;-9,7489;-289528;-8,1161;S;0;0;20;873;891;B;983;0;0;0;0;0;0;0;0;S;6;NA;972,1475;61;0,705;;MyAveragePrice=972,1475 YesterdayPrice=880,00;SellLimit decreased 0.705%;
V31;0175;NoiseTrader;2398;1141268;3309060;-303257;-8,3951;-258263;-7,2397;S;0;0;20;885;904;B;993;0;0;0;0;0;0;0;0;S;7;NA;971,4098;61;0,621;;MyAveragePrice=971,4098 YesterdayPrice=891,00;SellLimit decreased 0.621%;
V31;0176;NoiseTrader;2396;1143074;3306662;-286071;-7,9625;-260661;-7,3069;S;0;0;5;902;903;B;1003;0;0;0;0;0;0;0;0;S;2;NA;970,9016;61;0,193;;MyAveragePrice=970,9016 YesterdayPrice=904,00;SellLimit decreased 0.193%;
V31;0177;NoiseTrader;2395;1143975;3301870;-263902;-7,401;-265453;-7,4412;S;0;0;5;898;901;B;1000;0;0;0;0;0;0;0;0;S;1;NA;970,3607;61;0,55;;MyAveragePrice=970,3607 YesterdayPrice=903,00;SellLimit decreased 0.55%;
V31;0178;NoiseTrader;2385;1152925;3287500;-251278;-7,1007;-279823;-7,8441;S;0;0;20;895;895;B;985;0;0;0;0;0;0;0;0;S;10;NA;969,6721;61;0,615;;MyAveragePrice=969,6721 YesterdayPrice=901,00;SellLimit decreased 0.615%;
V31;0179;NoiseTrader;2379;1158325;3299425;-222168;-6,3087;-267898;-7,5098;S;0;0;20;891;900;B;987;0;0;0;0;0;0;0;0;S;6;NA;968,8361;61;0,412;;MyAveragePrice=968,8361 YesterdayPrice=895,00;SellLimit decreased 0.412%;
V31;0180;NoiseTrader;2379;1158325;3278014;-118323;-3,4838;-289309;-8,11;S;0;0;20;896;891;B;984;0;0;0;0;0;0;0;0; ;0;NA;968,0328;61;0,336;;MyAveragePrice=968,0328 YesterdayPrice=900,00;SellLimit decreased 0.336%;
V31;0181;NoiseTrader;2371;1165565;3311320;-30985;-0,9271;-256003;-7,1763;S;0;0;20;885;905;B;979;0;0;0;0;0;0;0;0;S;8;NA;966,9836;61;0,649;;MyAveragePrice=966,9836 YesterdayPrice=891,00;SellLimit decreased 0.649%;
V31;0182;NoiseTrader;2369;1167379;3316062;773;0,0233;-251261;-7,0434;S;0;0;5;902;907;B;983;0;0;0;0;0;0;0;0;S;2;NA;966,1148;61;0,295;;MyAveragePrice=966,1148 YesterdayPrice=905,00;SellLimit decreased 0.295%;
V31;0183;NoiseTrader;2369;1167379;3292372;13923;0,4247;-274951;-7,7075;S;0;0;5;906;897;B;977;0;0;0;0;0;0;0;0; ;0;NA;964,9016;61;0,036;;MyAveragePrice=964,9016 YesterdayPrice=907,00;SellLimit decreased 0.036%;
V31;0184;NoiseTrader;2366;1170112;3325538;59369;1,8177;-241785;-6,7778;S;0;0;5;895;911;B;981;0;0;0;0;0;0;0;0;S;3;NA;963,4098;61;0,189;;MyAveragePrice=963,4098 YesterdayPrice=897,00;SellLimit decreased 0.189%;
V31;0185;NoiseTrader;2362;1173756;3325538;47089;1,4363;-241785;-6,7778;S;0;0;5;907;911;B;983;0;0;0;0;0;0;0;0;S;4;NA;962,0328;61;0,42;;MyAveragePrice=962,0328 YesterdayPrice=911,00;SellLimit decreased 0.42%;
V31;0186;NoiseTrader;2362;1173756;3313728;57356;1,7613;-253595;-7,1088;S;0;0;5;909;906;B;971;0;0;0;0;0;0;0;0; ;0;NA;960,5574;61;0,159;;MyAveragePrice=960,5574 YesterdayPrice=911,00;SellLimit decreased 0.159%;
V31;0187;NoiseTrader;2357;1178341;3339710;105415;3,2593;-227613;-6,3805;S;0;0;5;902;917;B;986;0;0;0;0;0;0;0;0;S;5;NA;958,9344;61;0,388;;MyAveragePrice=958,9344 YesterdayPrice=906,00;SellLimit decreased 0.388%;
V31;0188;NoiseTrader;2357;1178341;3306712;92041;2,8632;-260611;-7,3055;S;0;0;5;913;903;G;969;0;0;0;0;0;0;0;0; ;0;NA;957,459;61;0,409;;MyAveragePrice=957,459 YesterdayPrice=917,00;SellLimit decreased 0.409%;
V31;0189;NoiseTrader;2352;1182886;3320854;125807;3,9376;-246469;-6,9091;S;0;0;5;903;909;B;974;0;0;0;0;0;0;0;0;S;5;NA;955,6721;61;0,098;;MyAveragePrice=955,6721 YesterdayPrice=903,00;SellLimit increased 0.098%;
V31;0190;NoiseTrader;2347;1187596;3398470;173987;5,3958;-168853;-4,7333;S;0;0;5;906;942;G;985;0;0;0;0;0;0;0;0;S;5;NA;953,9016;61;0,247;;MyAveragePrice=953,9016 YesterdayPrice=909,00;SellLimit decreased 0.247%;
V31;0191;NoiseTrader;2347;1187596;3393776;149733;4,6156;-173547;-4,8649;S;0;0;1;942;940;G;977;0;0;0;0;0;0;0;0; ;0;NA;952,6066;61;0,038;;MyAveragePrice=952,6066 YesterdayPrice=942,00;SellLimit increased 0.038%;
V31;0192;NoiseTrader;2346;1188542;3407858;180874;5,605;-159465;-4,4702;S;0;0;1;941;946;G;972;0;0;0;0;0;0;0;0;S;1;NA;951,2131;61;0,139;;MyAveragePrice=951,2131 YesterdayPrice=940,00;SellLimit increased 0.139%;
V31;0193;NoiseTrader;2345;1189503;3443048;242871;7,5893;-124275;-3,4837;S;0;0;1;947;961;G;985;0;0;0;0;0;0;0;0;S;1;NA;949,8525;61;0,194;;MyAveragePrice=949,8525 YesterdayPrice=946,00;SellLimit increased 0.194%;
V31;0194;NoiseTrader;2345;1189503;3529813;300392;9,3017;-37510;-1,0515;B;1;963;0;0;998;G;996;0;0;0;0;0;0;0;0; ;0;NA;948,7049;61;0,299;;MyAveragePrice=948,7049 YesterdayPrice=961,00;BuyLimit increased 0.299%;
