V32;0088;NoiseTrader;active   ;Active with strategy for 45 daysCurPrice=963.0 Ref.Price=1030,00 DownProcent=6,5049 Threshold=15,58 MindesActiveDays=15;0;730397;730397;0;0,00;-110;-0,0151;B;1;957;0;0;969;B;989,00;0,00;0;0;0; ;0;NA;953,3704;27;0,526;;MyAveragePrice=953,3704 YesterdayPrice=963,00;BuyLimit increased 0.526%;
V32;0089;NoiseTrader;active   ;Active with strategy for 46 daysCurPrice=969.0 Ref.Price=1011,00 DownProcent=4,1543 Threshold=15,58 MindesActiveDays=15;0;730397;730397;0;0,00;-110;-0,0151;B;1;975;0;0;978;b;994,00;0,00;0;0;0; ;0;NA;953,2593;27;0,68;;MyAveragePrice=953,2593 YesterdayPrice=969,00;BuyLimit decreased 0.68%;
V32;0090;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=978.0 Ref.Price=1011,00 DownProcent=3,2641 Threshold=15,58 MindesActiveDays=15;2;728441;730397;0;0,00;-110;-0,0151;B;3;978;0;0;978;G;985,00;0,00;0;0;0;B;2;NA;953,7037;27;0,723;;MyAveragePrice=953,7037 YesterdayPrice=978,00
V32;0091;NoiseTrader;active   ;Active with strategy for 48 daysCurPrice=978.0 Ref.Price=986,00 DownProcent=0,8114 Threshold=15,58 MindesActiveDays=15;2;728441;730405;8;0,0011;-102;-0,014;B;3;979;0;0;982;G;991,00;0,00;0;0;0; ;0;NA;954,1111;27;0,153;;MyAveragePrice=954,1111 YesterdayPrice=978,00;BuyLimit increased 0.153%;
V32;0092;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=982.0 Ref.Price=983,00 DownProcent=0,1017 Threshold=15,58 MindesActiveDays=15;5;725483;730413;16;0,0022;-94;-0,0129;B;3;987;0;0;986;B;976,00;0,00;0;0;0;B;3;NA;954,9259;27;0,514;;MyAveragePrice=954,9259 YesterdayPrice=982,00;BuyLimit increased 0.514%;
V32;0093;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;5;725483;730413;16;0,0022;-94;-0,0129;B;3;983;0;0;986;G;975,00;0,00;0;0;0; ;0;NA;956,1111;27;0,279;;MyAveragePrice=956,1111 YesterdayPrice=986,00;BuyLimit decreased 0.279%;
V32;0094;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;7;723505;730428;31;0,0042;-79;-0,0108;B;3;992;0;0;989;G;965,00;0,00;0;0;0;B;2;NA;957,2963;27;0,709;;MyAveragePrice=957,2963 YesterdayPrice=986,00;BuyLimit increased 0.709%;
V32;0095;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;10;720538;730428;31;0,0042;-79;-0,0108;B;3;993;0;0;989;G;954,00;0,00;0;0;0;B;3;NA;958,8148;27;0,457;;MyAveragePrice=958,8148 YesterdayPrice=989,00;BuyLimit increased 0.457%;
V32;0096;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;13;717580;730398;1;0,0001;-109;-0,0149;B;3;994;0;0;986;B;949,00;0,00;0;0;0;B;3;NA;960,2222;27;0,574;;MyAveragePrice=960,2222 YesterdayPrice=989,00;BuyLimit increased 0.574%;
V32;0097;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;16;714640;730320;-77;-0,0105;-187;-0,0256;B;3;980;0;0;980;b;943,00;0,00;0;0;0;B;3;NA;961,3704;27;0,599;;MyAveragePrice=961,3704 YesterdayPrice=986,00;BuyLimit decreased 0.599%;
V32;0098;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;17;713661;730304;-93;-0,0127;-203;-0,0278;B;1;979;0;0;979;B;938,00;0,00;0;0;0;B;1;NA;961,9259;27;-0,428;;MyAveragePrice=961,9259 YesterdayPrice=980,00
V32;0099;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;18;712687;730219;-178;-0,0244;-288;-0,0394;B;1;974;0;0;974;B;952,00;0,00;0;0;0;B;1;NA;962,4444;27;0,439;;MyAveragePrice=962,4444 YesterdayPrice=979,00;BuyLimit decreased 0.439%;
V32;0100;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;19;711719;730111;-286;-0,0392;-396;-0,0542;B;1;981;0;0;968;B;950,00;0,00;0;0;0;B;1;NA;963,00;27;0,72;;MyAveragePrice=963,00 YesterdayPrice=974,00;BuyLimit decreased 0.72%;
V32;0101;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;20;710756;730016;-381;-0,0522;-491;-0,0672;B;1;967;0;0;963;B;957,00;0,00;0;0;0;B;1;NA;963,4074;27;0,018;;MyAveragePrice=963,4074 YesterdayPrice=968,00;BuyLimit decreased 0.018%;
V32;0102;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;20;710756;729976;-421;-0,0576;-531;-0,0727;S;0;0;1;961;961;B;961,00;0,00;0;0;0; ;0;NA;963,5926;27;0,104;;MyAveragePrice=963,5926 YesterdayPrice=963,00;SellLimit decreased 0.104%;
V32;0103;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=961.0 Ref.Price=965,00 DownProcent=0,4145 Threshold=15,58 MindesActiveDays=15;20;710756;729836;-561;-0,0768;-671;-0,0919;S;0;0;1;956;954;B;960,00;0,00;0;0;0; ;0;NA;963,8889;27;0,495;;MyAveragePrice=963,8889 YesterdayPrice=961,00;SellLimit decreased 0.495%;
V32;0104;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=954.0 Ref.Price=965,00 DownProcent=1,1399 Threshold=15,58 MindesActiveDays=15;20;710756;729716;-681;-0,0932;-791;-0,1083;S;0;0;1;956;948;B;954,00;0,00;0;0;0; ;0;NA;963,7778;27;0,314;;MyAveragePrice=963,7778 YesterdayPrice=954,00;SellLimit decreased 0.314%;
V32;0105;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=948.0 Ref.Price=959,00 DownProcent=1,147 Threshold=15,58 MindesActiveDays=15;19;711699;729616;-781;-0,1069;-891;-0,122;S;0;0;1;942;943;B;961,00;0,00;0;0;0;S;1;NA;963,5556;27;0,586;;MyAveragePrice=963,5556 YesterdayPrice=948,00;SellLimit decreased 0.586%;
V32;0106;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=943.0 Ref.Price=957,00 DownProcent=1,4629 Threshold=15,58 MindesActiveDays=15;16;714510;729502;-895;-0,1225;-1005;-0,1376;S;0;0;3;936;937;G;956,00;0,00;0;0;0;S;3;NA;963,1111;27;0,688;;MyAveragePrice=963,1111 YesterdayPrice=943,00;SellLimit decreased 0.688%;
V32;0107;NoiseTrader;active   ;Active with strategy for 64 daysCurPrice=937.0 Ref.Price=958,00 DownProcent=2,1921 Threshold=15,58 MindesActiveDays=15;14;716386;729518;-879;-0,1203;-989;-0,1354;S;0;0;3;938;938;B;961,00;0,00;0;0;0;S;2;NA;962,7037;27;0,187;;MyAveragePrice=962,7037 YesterdayPrice=937,00;SellLimit increased 0.187%;
V32;0108;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=938.0 Ref.Price=953,00 DownProcent=1,574 Threshold=15,58 MindesActiveDays=15;14;716386;729462;-935;-0,128;-1045;-0,1431;S;0;0;3;940;934;G;961,00;0,00;0;0;0; ;0;NA;962,2963;27;0,231;;MyAveragePrice=962,2963 YesterdayPrice=938,00;SellLimit decreased 0.231%;
V32;0109;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=934.0 Ref.Price=957,00 DownProcent=2,4033 Threshold=15,58 MindesActiveDays=15;11;719197;729504;-893;-0,1223;-1003;-0,1373;S;0;0;3;934;937;G;971,00;0,00;0;0;0;S;3;NA;961,8519;27;0,089;;MyAveragePrice=961,8519 YesterdayPrice=934,00;SellLimit increased 0.089%;
V32;0110;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=937.0 Ref.Price=954,00 DownProcent=1,782 Threshold=15,58 MindesActiveDays=15;9;721079;729548;-849;-0,1162;-959;-0,1313;S;0;0;3;940;941;B;965,00;0,00;0;0;0;S;2;NA;961,7778;27;0,403;;MyAveragePrice=961,7778 YesterdayPrice=937,00;SellLimit increased 0.403%;
V32;0111;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=941.0 Ref.Price=955,00 DownProcent=1,466 Threshold=15,58 MindesActiveDays=15;6;723893;729521;-876;-0,1199;-986;-0,135;S;0;0;3;937;938;G;956,00;0,00;0;0;0;S;3;NA;962,1111;27;0,329;;MyAveragePrice=962,1111 YesterdayPrice=941,00;SellLimit decreased 0.329%;
V32;0112;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=938.0 Ref.Price=948,00 DownProcent=1,0549 Threshold=15,58 MindesActiveDays=15;6;723893;729509;-888;-0,1216;-998;-0,1366;S;0;0;3;942;936;B;951,00;0,00;0;0;0; ;0;NA;962,1852;27;0,467;;MyAveragePrice=962,1852 YesterdayPrice=938,00;SellLimit increased 0.467%;
V32;0113;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=949,00 DownProcent=1,3699 Threshold=15,58 MindesActiveDays=15;4;725765;729509;-888;-0,1216;-998;-0,1366;S;0;0;3;932;936;B;963,00;0,00;0;0;0;S;2;NA;962,2222;27;0,408;;MyAveragePrice=962,2222 YesterdayPrice=936,00;SellLimit decreased 0.408%;
V32;0114;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=946,00 DownProcent=1,0571 Threshold=15,58 MindesActiveDays=15;1;728570;729505;-892;-0,1221;-1002;-0,1372;S;0;0;3;934;935;B;966,00;0,00;0;0;0;S;3;NA;961,963;27;0,145;;MyAveragePrice=961,963 YesterdayPrice=936,00;SellLimit decreased 0.145%;
V32;0115;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=935.0 Ref.Price=939,00 DownProcent=0,426 Threshold=15,58 MindesActiveDays=15;0;729506;729506;-891;-0,122;-1001;-0,137;S;0;0;1;934;936;B;969,00;0,00;0;0;0;S;1;NA;960,9259;27;0,007;;MyAveragePrice=960,9259 YesterdayPrice=935,00;SellLimit decreased 0.0070%;
V32;0116;NoiseTrader;active   ;Active with strategy for 73 days;0;729506;729506;-899;-0,1231;-1001;-0,137;N;0;0;0;0;943;G;975,00;0,00;0;0;0; ;0;NA;959,7037;27;0,402;;MyAveragePrice=959,7037 YesterdayPrice=936,00;SellLimit decreased 0.402%;
V32;0117;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;729506;729506;-907;-0,1242;-1001;-0,137;N;0;0;0;0;946;G;960,00;0,00;0;0;0; ;0;NA;958,4074;27;0,187;;MyAveragePrice=958,4074 YesterdayPrice=943,00;SellLimit increased 0.187%;
V32;0118;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;729506;729506;-907;-0,1242;-1001;-0,137;N;0;0;0;0;949;b;960,00;0,00;0;0;0; ;0;NA;957,2222;27;0,056;;MyAveragePrice=957,2222 YesterdayPrice=946,00;SellLimit increased 0.056%;
V32;0119;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;729506;729506;-922;-0,1262;-1001;-0,137;N;0;0;0;0;955;b;969,00;0,00;0;0;0; ;0;NA;956,00;27;0,489;;MyAveragePrice=956,00 YesterdayPrice=949,00
V32;0120;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=955.0 Ref.Price=963,00 DownProcent=0,8307 Threshold=15,58 MindesActiveDays=15;0;729506;729506;-922;-0,1262;-1001;-0,137;B;1;955;0;0;958;G;971,00;0,00;0;0;0; ;0;NA;954,8519;27;0,064;;MyAveragePrice=954,8519 YesterdayPrice=955,00
V32;0121;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=958.0 Ref.Price=969,00 DownProcent=1,1352 Threshold=15,58 MindesActiveDays=15;0;729506;729506;-892;-0,1221;-1001;-0,137;B;1;951;0;0;981;G;982,00;0,00;0;0;0; ;0;NA;953,8148;27;0,688;;MyAveragePrice=953,8148 YesterdayPrice=958,00;BuyLimit increased 0.688%;
V32;0122;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;729506;729506;-814;-0,1115;-1001;-0,137;B;3;982;0;0;988;G;980,00;0,00;0;0;0; ;0;NA;953,5185;27;0,156;;MyAveragePrice=953,5185 YesterdayPrice=981,00;BuyLimit increased 0.156%;
V32;0123;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;729506;729506;-798;-0,1093;-1001;-0,137;B;3;992;0;0;995;G;992,00;0,00;0;0;0; ;0;NA;953,4815;27;0,413;;MyAveragePrice=953,4815 YesterdayPrice=988,00;BuyLimit increased 0.413%;
V32;0124;NoiseTrader;active   ;Active with strategy for 81 days;0;729506;729506;-713;-0,0976;-1001;-0,137;B;5;998;0;0;1001;B;976,00;0,00;0;0;0; ;0;NA;953,8148;27;0,377;;MyAveragePrice=953,8148 YesterdayPrice=995,00;BuyLimit increased 0.377%;
V32;0125;NoiseTrader;active   ;Active with strategy for 82 days;0;729506;729506;-605;-0,0829;-1001;-0,137;B;5;995;0;0;1005;G;977,00;0,00;0;0;0; ;0;NA;954,5926;27;0,554;;MyAveragePrice=954,5926 YesterdayPrice=1001,00;BuyLimit decreased 0.554%;
V32;0126;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;729506;729506;-510;-0,0699;-1001;-0,137;B;5;998;0;0;1007;G;968,00;0,00;0;0;0; ;0;NA;955,5556;27;0,631;;MyAveragePrice=955,5556 YesterdayPrice=1005,00;BuyLimit increased 0.631%;
V32;0127;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;729506;729506;-470;-0,0644;-1001;-0,137;B;5;1011;0;0;1012;G;980,00;0,00;0;0;0; ;0;NA;956,7778;27;0,489;;MyAveragePrice=956,7778 YesterdayPrice=1007,00;BuyLimit increased 0.489%;
V32;0128;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;729506;729506;-330;-0,0452;-1001;-0,137;B;5;1016;0;0;1017;G;983,00;0,00;0;0;0; ;0;NA;958,4074;27;0,428;;MyAveragePrice=958,4074 YesterdayPrice=1012,00;BuyLimit increased 0.428%;
V32;0129;NoiseTrader;active   ;Active with strategy for 86 days;0;729506;729506;-210;-0,0288;-1001;-0,137;B;5;1009;0;0;1021;G;972,00;0,00;0;0;0; ;0;NA;961,1385;65;0,724;;MyAveragePrice=961,1385 YesterdayPrice=1017,00;BuyLimit increased 0.724%;
V32;0130;NoiseTrader;active   ;Active with strategy for 87 days;4;725406;729506;-110;-0,0151;-1001;-0,137;B;5;1025;0;0;1025;G;985,00;0,00;0;0;0;B;4;NA;962,0769;65;0,402;;MyAveragePrice=962,0769 YesterdayPrice=1021,00;BuyLimit increased 0.402%;
V32;0131;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;4;725406;729522;20;0,0027;-985;-0,1348;B;5;1020;0;0;1029;G;990,00;0,00;0;0;0; ;0;NA;963,1692;65;0,461;;MyAveragePrice=963,1692 YesterdayPrice=1025,00;BuyLimit increased 0.461%;
V32;0132;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;9;720251;729530;12;0,0016;-977;-0,1337;B;5;1035;0;0;1031;G;972,00;0,00;0;0;0;B;5;NA;964,3231;65;0,629;;MyAveragePrice=964,3231 YesterdayPrice=1029,00;BuyLimit increased 0.629%;
V32;0133;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;9;720251;729566;104;0,0143;-941;-0,1288;B;5;1026;0;0;1035;G;984,00;0,00;0;0;0; ;0;NA;965,60;65;0,398;;MyAveragePrice=965,60 YesterdayPrice=1031,00;BuyLimit increased 0.398%;
V32;0134;NoiseTrader;active   ;Active with strategy for 91 days;28;700529;729593;89;0,0122;-914;-0,1251;B;20;1041;0;0;1038;G;969,00;0,00;0;0;0;B;19;NA;966,8923;65;0,595;;MyAveragePrice=966,8923 YesterdayPrice=1035,00;BuyLimit increased 0.595%;
V32;0135;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;28;700529;729677;129;0,0177;-830;-0,1136;B;20;1038;0;0;1041;G;962,00;0,00;0;0;0; ;0;NA;968,1692;65;0,033;;MyAveragePrice=968,1692 YesterdayPrice=1038,00;BuyLimit increased 0.033%;
V32;0136;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;44;683825;729761;240;0,0329;-746;-0,1021;B;20;1046;0;0;1044;G;960,00;0,00;0;0;0;B;16;NA;969,3385;65;0,497;;MyAveragePrice=969,3385 YesterdayPrice=1041,00;BuyLimit increased 0.497%;
V32;0137;NoiseTrader;active   ;Active with strategy for 94 days;63;663970;729805;296;0,0406;-702;-0,0961;B;20;1051;0;0;1045;G;952,00;0,00;0;0;0;B;19;NA;970,5538;65;0,738;;MyAveragePrice=970,5538 YesterdayPrice=1044,00;BuyLimit increased 0.738%;
V32;0138;NoiseTrader;active   ;Active with strategy for 95 days;81;645106;729994;485;0,0665;-513;-0,0702;B;20;1048;0;0;1048;G;961,00;0,00;0;0;0;B;18;NA;971,8769;65;0,37;;MyAveragePrice=971,8769 YesterdayPrice=1045,00;BuyLimit increased 0.37%;
V32;0139;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;98;627239;730237;732;0,1003;-270;-0,037;B;20;1051;0;0;1051;G;945,00;0,00;0;0;0;B;17;NA;973,2769;65;0,288;;MyAveragePrice=973,2769 YesterdayPrice=1048,00;BuyLimit increased 0.288%;
V32;0140;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;98;627239;730629;1123;0,1539;122;0,0167;B;20;1047;0;0;1055;G;947,00;0,00;0;0;0; ;0;NA;974,7077;65;0,337;;MyAveragePrice=974,7077 YesterdayPrice=1051,00;BuyLimit increased 0.337%;
V32;0141;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;117;607270;730237;731;0,1002;-270;-0,037;B;20;1061;0;0;1051;G;936,00;0,00;0;0;0;B;19;NA;976,2769;65;0,592;;MyAveragePrice=976,2769 YesterdayPrice=1055,00;BuyLimit increased 0.592%;
V32;0142;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;117;607270;730705;1199;0,1644;198;0,0271;B;20;1046;0;0;1055;G;953,00;0,00;0;0;0; ;0;NA;977,7231;65;0,382;;MyAveragePrice=977,7231 YesterdayPrice=1051,00;BuyLimit increased 0.382%;
V32;0143;NoiseTrader;active   ;Active with strategy for 100 days;117;607270;731290;1784;0,2445;783;0,1072;B;5;1050;0;0;1060;G;963,00;0,00;0;0;0; ;0;NA;1000,2188;32;0,463;;MyAveragePrice=1000,2188 YesterdayPrice=1055,00;BuyLimit increased 0.463%;
V32;0144;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;117;607270;731524;2018;0,2766;1017;0,1392;B;5;1052;0;0;1062;B;948,00;0,00;0;0;0; ;0;NA;1004,0313;32;0,667;;MyAveragePrice=1004,0313 YesterdayPrice=1060,00;BuyLimit increased 0.667%;
V32;0145;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;122;602000;730588;1082;0,1483;81;0,0111;B;5;1056;0;0;1054;G;937,00;0,00;0;0;0;B;5;NA;1007,9688;32;0,492;;MyAveragePrice=1007,9688 YesterdayPrice=1062,00;BuyLimit decreased 0.492%;
V32;0146;NoiseTrader;active   ;Active with strategy for 103 days;127;596720;730832;1326;0,1818;325;0,0445;B;5;1061;0;0;1056;B;950,00;0,00;0;0;0;B;5;NA;1011,6563;32;0,671;;MyAveragePrice=1011,6563 YesterdayPrice=1054,00;BuyLimit increased 0.671%;
V32;0147;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;127;596720;730578;1072;0,1469;71;0,0097;B;3;1051;0;0;1054;B;947,00;0,00;0;0;0; ;0;NA;1015,4375;32;0,44;;MyAveragePrice=1015,4375 YesterdayPrice=1056,00;BuyLimit decreased 0.44%;
V32;0148;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;130;593591;729181;-325;-0,0446;-1326;-0,1815;B;3;1050;0;0;1043;B;935,00;0,00;0;0;0;B;3;NA;1019,125;32;0,332;;MyAveragePrice=1019,125 YesterdayPrice=1054,00;BuyLimit decreased 0.332%;
V32;0149;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;133;590486;728141;-1365;-0,1871;-2366;-0,3239;B;3;1037;0;0;1035;B;931,00;0,00;0;0;0;B;3;NA;1022,25;32;0,48;;MyAveragePrice=1022,25 YesterdayPrice=1043,00;BuyLimit decreased 0.48%;
V32;0150;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;134;589459;727077;-2429;-0,333;-3430;-0,4695;B;1;1042;0;0;1027;G;944,00;0,00;0;0;0;B;1;NA;1025,0313;32;0,716;;MyAveragePrice=1025,0313 YesterdayPrice=1035,00;BuyLimit decreased 0.716%;
V32;0151;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;134;589459;726005;-3501;-0,4799;-4502;-0,6163;S;0;0;1;1028;1019;B;944,00;0,00;0;0;0; ;0;NA;1027,4688;32;0,172;;MyAveragePrice=1027,4688 YesterdayPrice=1027,00;SellLimit increased 0.172%;
V32;0152;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;134;589459;724531;-4975;-0,682;-5976;-0,8181;S;0;0;1;1012;1008;B;942,00;0,00;0;0;0; ;0;NA;1029,4688;32;0,656;;MyAveragePrice=1029,4688 YesterdayPrice=1019,00;SellLimit decreased 0.656%;
V32;0153;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;134;589459;723057;-6449;-0,884;-7450;-1,0198;S;0;0;3;1008;997;B;938,00;0,00;0;0;0; ;0;NA;1031,0313;32;0,054;;MyAveragePrice=1031,0313 YesterdayPrice=1008,00;SellLimit decreased 0.054%;
V32;0154;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;134;589459;722119;-7387;-1,0126;-8388;-1,1482;S;0;0;3;999;990;B;947,00;0,00;0;0;0; ;0;NA;1031,5313;32;0,243;;MyAveragePrice=1031,5313 YesterdayPrice=997,00;SellLimit decreased 0.243%;
V32;0155;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;134;589459;715285;-14221;-1,9494;-15222;-2,0838;S;0;0;5;984;939;G;945,00;0,00;0;0;0; ;0;NA;1031,5938;32;0,547;;MyAveragePrice=1031,5938 YesterdayPrice=990,00;SellLimit decreased 0.547%;
V32;0156;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=939.0 Ref.Price=995,00 DownProcent=5,6281 Threshold=15,58 MindesActiveDays=15;134;589459;712337;-17185;-2,3557;-18170;-2,4873;S;0;0;20;941;917;b;940,00;0,00;0;0;0; ;0;NA;1029,8438;32;0,214;;MyAveragePrice=1029,8438 YesterdayPrice=939,00;SellLimit increased 0.214%;
V32;0157;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=917.0 Ref.Price=1001,00 DownProcent=8,3916 Threshold=15,58 MindesActiveDays=15;134;589459;710863;-18667;-2,5588;-19644;-2,6891;S;0;0;20;917;906;b;942,00;0,00;0;0;0; ;0;NA;1027,2188;32;0,114;;MyAveragePrice=1027,2188 YesterdayPrice=917,00
V32;0158;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=906.0 Ref.Price=1005,00 DownProcent=9,8507 Threshold=15,58 MindesActiveDays=15;134;589459;708853;-20713;-2,8391;-21654;-2,9642;S;0;0;20;906;891;G;934,00;0,00;0;0;0; ;0;NA;1024,125;32;0,531;;MyAveragePrice=1024,125 YesterdayPrice=906,00
V32;0159;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=891.0 Ref.Price=1007,00 DownProcent=11,5194 Threshold=15,58 MindesActiveDays=15;134;589459;708183;-21410;-2,9345;-22324;-3,056;S;0;0;20;896;886;B;945,00;0,00;0;0;0; ;0;NA;1020,50;32;0,609;;MyAveragePrice=1020,50 YesterdayPrice=891,00;SellLimit increased 0.609%;
V32;0160;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=886.0 Ref.Price=1012,00 DownProcent=12,4506 Threshold=15,58 MindesActiveDays=15;131;592132;708853;-20824;-2,8539;-21654;-2,9642;S;0;0;20;882;891;B;951,00;0,00;0;0;0;S;3;NA;1016,5625;32;0,40;;MyAveragePrice=1016,5625 YesterdayPrice=886,00;SellLimit decreased 0.4%;
V32;0161;NoiseTrader;active   ;Active with strategy for 118 daysCurPrice=891.0 Ref.Price=1017,00 DownProcent=12,3894 Threshold=15,58 MindesActiveDays=15;131;592132;707674;-22087;-3,0266;-22833;-3,1256;S;0;0;20;886;882;B;955,00;0,00;0;0;0; ;0;NA;1012,625;32;0,504;;MyAveragePrice=1012,625 YesterdayPrice=891,00;SellLimit decreased 0.504%;
V32;0162;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=882.0 Ref.Price=1021,00 DownProcent=13,6141 Threshold=15,58 MindesActiveDays=15;131;592132;706495;-23310;-3,194;-24012;-3,287;S;0;0;20;881;873;G;951,00;0,00;0;0;0; ;0;NA;1008,2813;32;0,109;;MyAveragePrice=1008,2813 YesterdayPrice=882,00;SellLimit decreased 0.109%;
