V14;0093;NoiseTrader;2411;1462478;3839724;84367;2,2466;-40332;-1,0395;B;3;988;0;0;986;G;975;0;0;0;0;0;0;0;0;B;2;NA;962,2162;37;0,295;;MyAveragePrice=962,2162 YesterdayPrice=986,00;BuyLimit decreased 0.295%;
V14;0094;NoiseTrader;2411;1462478;3846957;81796;2,1724;-33099;-0,8531;B;3;987;0;0;989;G;965;0;0;0;0;0;0;0;0; ;0;NA;961,5405;37;0,141;;MyAveragePrice=961,5405 YesterdayPrice=986,00;BuyLimit increased 0.141%;
V14;0095;NoiseTrader;2413;1460500;3846957;57316;1,5124;-33099;-0,8531;B;3;992;0;0;989;G;954;0;0;0;0;0;0;0;0;B;2;NA;960,9459;37;0,403;;MyAveragePrice=960,9459 YesterdayPrice=989,00;BuyLimit increased 0.403%;
V14;0096;NoiseTrader;2416;1457542;3839718;50077;1,3214;-40338;-1,0396;B;3;986;0;0;986;B;949;0;0;0;0;0;0;0;0;B;3;NA;961,027;37;0,277;;MyAveragePrice=961,027 YesterdayPrice=989,00;BuyLimit increased 0.277%;
V14;0097;NoiseTrader;2419;1454602;3825222;50233;1,3307;-54834;-1,4132;B;3;987;0;0;980;b;943;0;0;0;0;0;0;0;0;B;3;NA;961,1081;37;0,105;;MyAveragePrice=961,1081 YesterdayPrice=986,00;BuyLimit decreased 0.105%;
V14;0098;NoiseTrader;2420;1453623;3822803;52698;1,3978;-57253;-1,4756;B;1;979;0;0;979;B;938;0;0;0;0;0;0;0;0;B;1;NA;961,1892;37;-0,016;;MyAveragePrice=961,1892 YesterdayPrice=980,00
V14;0099;NoiseTrader;2420;1453623;3810703;38161;1,0115;-69353;-1,7874;B;1;973;0;0;974;B;952;0;0;0;0;0;0;0;0; ;0;NA;961,3784;37;0,516;;MyAveragePrice=961,3784 YesterdayPrice=979,00;BuyLimit decreased 0.516%;
V14;0100;NoiseTrader;2420;1453623;3796183;35806;0,9522;-83873;-2,1616;B;1;966;0;0;968;B;950;0;0;0;0;0;0;0;0; ;0;NA;961,5946;37;0,734;;MyAveragePrice=961,5946 YesterdayPrice=974,00;BuyLimit decreased 0.734%;
V14;0101;NoiseTrader;2421;1452660;3784083;13974;0,3707;-95973;-2,4735;B;1;966;0;0;963;B;957;0;0;0;0;0;0;0;0;B;1;NA;961,6216;37;0,125;;MyAveragePrice=961,6216 YesterdayPrice=968,00;BuyLimit decreased 0.125%;
V14;0102;NoiseTrader;2422;1451699;3779241;16422;0,4364;-100815;-2,5983;B;1;961;0;0;961;B;961;0;0;0;0;0;0;0;0;B;1;NA;961,7027;37;0,176;;MyAveragePrice=961,7027 YesterdayPrice=963,00;BuyLimit decreased 0.176%;
V14;0103;NoiseTrader;2422;1451699;3762287;-2962;-0,0787;-117769;-3,0352;S;0;0;1;959;954;B;960;0;0;0;0;0;0;0;0; ;0;NA;961,8919;37;0,126;;MyAveragePrice=961,8919 YesterdayPrice=961,00;SellLimit decreased 0.126%;
V14;0104;NoiseTrader;2422;1451699;3747755;-498;-0,0133;-132301;-3,4098;S;0;0;1;952;948;B;954;0;0;0;0;0;0;0;0; ;0;NA;961,8919;37;0,123;;MyAveragePrice=961,8919 YesterdayPrice=954,00;SellLimit decreased 0.123%;
V14;0105;NoiseTrader;2422;1451699;3735645;-15031;-0,4008;-144411;-3,7219;S;0;0;1;943;943;B;961;0;0;0;0;0;0;0;0; ;0;NA;961,8919;37;0,472;;MyAveragePrice=961,8919 YesterdayPrice=948,00;SellLimit decreased 0.472%;
V14;0106;NoiseTrader;2422;1451699;3721113;-22294;-0,5956;-158943;-4,0964;S;0;0;1;941;937;G;956;0;0;0;0;0;0;0;0; ;0;NA;961,6757;37;0,133;;MyAveragePrice=961,6757 YesterdayPrice=943,00;SellLimit decreased 0.133%;
V14;0107;NoiseTrader;2422;1451699;3723535;-2911;-0,0781;-156521;-4,034;S;0;0;3;941;938;B;961;0;0;0;0;0;0;0;0; ;0;NA;961,1892;37;0,477;;MyAveragePrice=961,1892 YesterdayPrice=937,00;SellLimit increased 0.477%;
V14;0108;NoiseTrader;2419;1454501;3713847;4362;0,1176;-166209;-4,2837;S;0;0;3;931;934;G;961;0;0;0;0;0;0;0;0;S;3;NA;960,4595;37;0,681;;MyAveragePrice=960,4595 YesterdayPrice=938,00;SellLimit decreased 0.681%;
V14;0109;NoiseTrader;2419;1454501;3721104;1927;0,0518;-158952;-4,0966;S;0;0;3;940;937;G;971;0;0;0;0;0;0;0;0; ;0;NA;959,6216;37;0,693;;MyAveragePrice=959,6216 YesterdayPrice=934,00;SellLimit increased 0.693%;
V14;0110;NoiseTrader;2417;1456383;3730780;14023;0,3773;-149276;-3,8473;S;0;0;3;941;941;B;965;0;0;0;0;0;0;0;0;S;2;NA;959,027;37;0,505;;MyAveragePrice=959,027 YesterdayPrice=937,00;SellLimit increased 0.505%;
V14;0111;NoiseTrader;2417;1456383;3723529;-12548;-0,3359;-156527;-4,0341;S;0;0;1;939;938;G;956;0;0;0;0;0;0;0;0; ;0;NA;958,5946;37;0,136;;MyAveragePrice=958,5946 YesterdayPrice=941,00;SellLimit decreased 0.136%;
V14;0112;NoiseTrader;2417;1456383;3718695;-65622;-1,7341;-161361;-4,1587;S;0;0;3;943;936;B;951;0;0;0;0;0;0;0;0; ;0;NA;958,0541;37;0,617;;MyAveragePrice=958,0541 YesterdayPrice=938,00;SellLimit increased 0.617%;
V14;0113;NoiseTrader;2415;1458255;3718695;-80076;-2,1079;-161361;-4,1587;S;0;0;3;934;936;B;963;0;0;0;0;0;0;0;0;S;2;NA;957,5946;37;0,112;;MyAveragePrice=957,5946 YesterdayPrice=936,00;SellLimit decreased 0.112%;
V14;0114;NoiseTrader;2413;1460125;3716280;-104172;-2,7267;-163776;-4,221;S;0;0;3;931;935;B;966;0;0;0;0;0;0;0;0;S;2;NA;957,027;37;0,513;;MyAveragePrice=957,027 YesterdayPrice=936,00;SellLimit decreased 0.513%;
V14;0115;NoiseTrader;2410;1462933;3718693;-101759;-2,6635;-161363;-4,1588;S;0;0;3;933;936;B;969;0;0;0;0;0;0;0;0;S;3;NA;956,5135;37;0,155;;MyAveragePrice=956,5135 YesterdayPrice=935,00;SellLimit decreased 0.155%;
V14;0116;NoiseTrader;2407;1465762;3735563;-94525;-2,468;-144493;-3,724;S;0;0;3;931;943;G;975;0;0;0;0;0;0;0;0;S;3;NA;956,00;37;0,441;;MyAveragePrice=956,00 YesterdayPrice=936,00;SellLimit decreased 0.441%;
V14;0117;NoiseTrader;2407;1465762;3742784;-96940;-2,5247;-137272;-3,5379;S;0;0;1;948;946;G;960;0;0;0;0;0;0;0;0; ;0;NA;955,8649;37;0,587;;MyAveragePrice=955,8649 YesterdayPrice=943,00;SellLimit increased 0.587%;
V14;0118;NoiseTrader;2407;1465762;3750005;-89719;-2,3366;-130051;-3,3518;S;0;0;1;951;949;b;960;0;0;0;0;0;0;0;0; ;0;NA;955,7838;37;0,59;;MyAveragePrice=955,7838 YesterdayPrice=946,00;SellLimit increased 0.59%;
V14;0119;NoiseTrader;2406;1466717;3764447;-82510;-2,1448;-115609;-2,9796;S;0;0;1;948;955;b;969;0;0;0;0;0;0;0;0;S;1;NA;955,8649;37;-0,468;;MyAveragePrice=955,8649 YesterdayPrice=949,00
V14;0120;NoiseTrader;2405;1467675;3771665;-75292;-1,9572;-108391;-2,7935;S;0;0;1;955;958;G;971;0;0;0;0;0;0;0;0;S;1;NA;956,2973;37;0,025;;MyAveragePrice=956,2973 YesterdayPrice=955,00
V14;0121;NoiseTrader;2405;1467675;3826980;-12738;-0,3317;-53076;-1,3679;B;1;962;0;0;981;G;982;0;0;0;0;0;0;0;0; ;0;NA;957,00;37;0,437;;MyAveragePrice=957,00 YesterdayPrice=958,00;BuyLimit increased 0.437%;
V14;0122;NoiseTrader;2405;1467675;3843815;18593;0,4861;-36241;-0,934;B;3;982;0;0;988;G;980;0;0;0;0;0;0;0;0; ;0;NA;958,2162;37;0,112;;MyAveragePrice=958,2162 YesterdayPrice=981,00;BuyLimit increased 0.112%;
V14;0123;NoiseTrader;2405;1467675;3860650;37847;0,99;-19406;-0,5001;B;3;987;0;0;995;G;992;0;0;0;0;0;0;0;0; ;0;NA;959,6486;37;0,097;;MyAveragePrice=959,6486 YesterdayPrice=988,00;BuyLimit increased 0.097%;
V14;0124;NoiseTrader;2405;1467675;3875080;64377;1,6894;-4976;-0,1282;B;3;989;0;0;1001;B;976;0;0;0;0;0;0;0;0; ;0;NA;961,0541;37;0,576;;MyAveragePrice=961,0541 YesterdayPrice=995,00;BuyLimit increased 0.576%;
V14;0125;NoiseTrader;2405;1467675;3884700;88517;2,3317;4644;0,1197;B;5;999;0;0;1005;G;977;0;0;0;0;0;0;0;0; ;0;NA;962,0811;37;0,167;;MyAveragePrice=962,0811 YesterdayPrice=1001,00;BuyLimit decreased 0.167%;
V14;0126;NoiseTrader;2405;1467675;3889510;105427;2,7861;9454;0,2437;B;5;1001;0;0;1007;G;968;0;0;0;0;0;0;0;0; ;0;NA;963,0541;37;0,385;;MyAveragePrice=963,0541 YesterdayPrice=1005,00;BuyLimit increased 0.385%;
V14;0127;NoiseTrader;2405;1467675;3901535;122294;3,2359;21479;0,5536;B;5;1011;0;0;1012;G;980;0;0;0;0;0;0;0;0; ;0;NA;963,8378;37;0,412;;MyAveragePrice=963,8378 YesterdayPrice=1007,00;BuyLimit increased 0.412%;
V14;0128;NoiseTrader;2409;1463607;3913560;151273;4,0208;33504;0,8635;B;5;1017;0;0;1017;G;983;0;0;0;0;0;0;0;0;B;4;NA;964,7568;37;0,547;;MyAveragePrice=964,7568 YesterdayPrice=1012,00;BuyLimit increased 0.547%;
V14;0129;NoiseTrader;2409;1463607;3923196;175441;4,6812;43140;1,1118;B;5;1013;0;0;1021;G;972;0;0;0;0;0;0;0;0; ;0;NA;965,7027;37;0,327;;MyAveragePrice=965,7027 YesterdayPrice=1017,00;BuyLimit increased 0.327%;
V14;0130;NoiseTrader;2409;1463607;3932832;197187;5,2785;52776;1,3602;B;5;1014;0;0;1025;G;985;0;0;0;0;0;0;0;0; ;0;NA;966,6486;37;0,642;;MyAveragePrice=966,6486 YesterdayPrice=1021,00;BuyLimit increased 0.642%;
V14;0131;NoiseTrader;2409;1463607;3942468;221355;5,9486;62412;1,6085;B;5;1022;0;0;1029;G;990;0;0;0;0;0;0;0;0; ;0;NA;967,7027;37;0,279;;MyAveragePrice=967,7027 YesterdayPrice=1025,00;BuyLimit increased 0.279%;
V14;0132;NoiseTrader;2409;1463607;3947286;223751;6,0091;67230;1,7327;B;5;1029;0;0;1031;G;972;0;0;0;0;0;0;0;0; ;0;NA;968,7838;37;0,064;;MyAveragePrice=968,7838 YesterdayPrice=1029,00;BuyLimit increased 0.064%;
V14;0133;NoiseTrader;2414;1458432;3956922;243075;6,5451;76866;1,9811;B;5;1035;0;0;1035;G;984;0;0;0;0;0;0;0;0;B;5;NA;969,9189;37;0,482;;MyAveragePrice=969,9189 YesterdayPrice=1031,00;BuyLimit increased 0.482%;
V14;0134;NoiseTrader;2418;1454280;3964164;243060;6,5319;84108;2,1677;B;5;1041;0;0;1038;G;969;0;0;0;0;0;0;0;0;B;4;NA;971,2432;37;0,673;;MyAveragePrice=971,2432 YesterdayPrice=1035,00;BuyLimit increased 0.673%;
V14;0135;NoiseTrader;2423;1449075;3971418;240638;6,4501;91362;2,3547;B;5;1041;0;0;1041;G;962;0;0;0;0;0;0;0;0;B;5;NA;972,8108;37;0,29;;MyAveragePrice=972,8108 YesterdayPrice=1038,00;BuyLimit increased 0.29%;
V14;0136;NoiseTrader;2423;1449075;3978687;255158;6,8526;98631;2,542;B;5;1042;0;0;1044;G;960;0;0;0;0;0;0;0;0; ;0;NA;974,4865;37;0,134;;MyAveragePrice=974,4865 YesterdayPrice=1041,00;BuyLimit increased 0.134%;
V14;0137;NoiseTrader;2427;1444895;3981110;262415;7,0566;101054;2,6044;B;5;1049;0;0;1045;G;952;0;0;0;0;0;0;0;0;B;4;NA;976,3784;37;0,562;;MyAveragePrice=976,3784 YesterdayPrice=1044,00;BuyLimit increased 0.562%;
V14;0138;NoiseTrader;2431;1440703;3988391;269696;7,2524;108335;2,7921;B;5;1050;0;0;1048;G;961;0;0;0;0;0;0;0;0;B;4;NA;978,4595;37;0,528;;MyAveragePrice=978,4595 YesterdayPrice=1045,00;BuyLimit increased 0.528%;
V14;0139;NoiseTrader;2435;1436499;3995684;279404;7,5184;115628;2,9801;B;5;1052;0;0;1051;G;945;0;0;0;0;0;0;0;0;B;4;NA;980,7568;37;0,472;;MyAveragePrice=980,7568 YesterdayPrice=1048,00;BuyLimit increased 0.472%;
V14;0140;NoiseTrader;2435;1436499;4005424;286731;7,7105;125368;3,2311;B;5;1052;0;0;1055;G;947;0;0;0;0;0;0;0;0; ;0;NA;983,1892;37;0,183;;MyAveragePrice=983,1892 YesterdayPrice=1051,00;BuyLimit increased 0.183%;
V14;0141;NoiseTrader;2454;1416530;3995684;260121;6,9634;115628;2,9801;B;20;1059;0;0;1051;G;936;0;0;0;0;0;0;0;0;B;19;NA;985,9189;37;0,451;;MyAveragePrice=985,9189 YesterdayPrice=1055,00;BuyLimit increased 0.451%;
V14;0142;NoiseTrader;2458;1412310;4005500;262716;7,0193;125444;3,233;B;5;1057;0;0;1055;G;953;0;0;0;0;0;0;0;0;B;4;NA;988,7027;37;0,663;;MyAveragePrice=988,7027 YesterdayPrice=1051,00;BuyLimit increased 0.663%;
V14;0143;NoiseTrader;2462;1408070;4017790;267785;7,1409;137734;3,5498;B;5;1062;0;0;1060;G;963;0;0;0;0;0;0;0;0;B;4;NA;991,7297;37;0,721;;MyAveragePrice=991,7297 YesterdayPrice=1055,00;BuyLimit increased 0.721%;
V14;0144;NoiseTrader;2462;1408070;4022714;258267;6,8607;142658;3,6767;B;5;1058;0;0;1062;B;948;0;0;0;0;0;0;0;0; ;0;NA;995,0541;37;0,099;;MyAveragePrice=995,0541 YesterdayPrice=1060,00;BuyLimit increased 0.099%;
V14;0145;NoiseTrader;2466;1403854;4003018;231353;6,134;122962;3,1691;B;5;1060;0;0;1054;G;937;0;0;0;0;0;0;0;0;B;4;NA;998,4054;37;0,13;;MyAveragePrice=998,4054 YesterdayPrice=1062,00;BuyLimit decreased 0.13%;
V14;0146;NoiseTrader;2466;1403854;4007950;180970;4,7288;127894;3,2962;B;5;1055;0;0;1056;B;950;0;0;0;0;0;0;0;0; ;0;NA;1001,6486;37;0,121;;MyAveragePrice=1001,6486 YesterdayPrice=1054,00;BuyLimit increased 0.121%;
V14;0147;NoiseTrader;2466;1403854;4003018;159203;4,1418;122962;3,1691;B;5;1051;0;0;1054;B;947;0;0;0;0;0;0;0;0; ;0;NA;1004,8649;37;0,441;;MyAveragePrice=1004,8649 YesterdayPrice=1056,00;BuyLimit decreased 0.441%;
V14;0148;NoiseTrader;2471;1398639;3975892;115242;2,985;95836;2,47;B;5;1058;0;0;1043;B;935;0;0;0;0;0;0;0;0;B;5;NA;1007,9189;37;0,427;;MyAveragePrice=1007,9189 YesterdayPrice=1054,00;BuyLimit decreased 0.427%;
V14;0149;NoiseTrader;2474;1395534;3956124;81044;2,0914;76068;1,9605;B;3;1042;0;0;1035;B;931;0;0;0;0;0;0;0;0;B;3;NA;1010,7568;37;0,018;;MyAveragePrice=1010,7568 YesterdayPrice=1043,00;BuyLimit decreased 0.018%;
V14;0150;NoiseTrader;2476;1393480;3936332;51632;1,3291;56276;1,4504;B;3;1031;0;0;1027;G;944;0;0;0;0;0;0;0;0;B;2;NA;1013,4324;37;0,309;;MyAveragePrice=1013,4324 YesterdayPrice=1035,00;BuyLimit decreased 0.309%;
V14;0151;NoiseTrader;2477;1392461;3916524;27014;0,6945;36468;0,9399;B;1;1030;0;0;1019;B;944;0;0;0;0;0;0;0;0;B;1;NA;1015,8919;37;0,295;;MyAveragePrice=1015,8919 YesterdayPrice=1027,00;BuyLimit increased 0.295%;
V14;0152;NoiseTrader;2478;1391453;3889277;-12258;-0,3142;9221;0,2377;B;1;1012;0;0;1008;B;942;0;0;0;0;0;0;0;0;B;1;NA;1018,1622;37;0,642;;MyAveragePrice=1018,1622 YesterdayPrice=1019,00;BuyLimit decreased 0.642%;
V14;0153;NoiseTrader;2478;1391453;3862019;-51541;-1,317;-18037;-0,4649;S;0;0;1;1000;997;B;938;0;0;0;0;0;0;0;0; ;0;NA;1020,1081;37;0,747;;MyAveragePrice=1020,1081 YesterdayPrice=1008,00;SellLimit decreased 0.747%;
V14;0154;NoiseTrader;2478;1391453;3844673;-78523;-2,0015;-35383;-0,9119;S;0;0;3;993;990;B;947;0;0;0;0;0;0;0;0; ;0;NA;1021,5676;37;0,327;;MyAveragePrice=1021,5676 YesterdayPrice=997,00;SellLimit decreased 0.327%;
V14;0155;NoiseTrader;2478;1391453;3718295;-214537;-5,455;-161761;-4,169;S;0;0;3;989;939;G;945;0;0;0;0;0;0;0;0; ;0;NA;1022,7568;37;0,099;;MyAveragePrice=1022,7568 YesterdayPrice=990,00;SellLimit decreased 0.099%;
V14;0156;NoiseTrader;2478;1391453;3663779;-278689;-7,0689;-216277;-5,5741;S;0;0;20;941;917;b;940;0;0;0;0;0;0;0;0; ;0;NA;1022,4865;37;0,293;;MyAveragePrice=1022,4865 YesterdayPrice=939,00;SellLimit increased 0.293%;
V14;0157;NoiseTrader;2478;1391453;3636521;-310765;-7,8729;-243535;-6,2766;S;0;0;20;917;906;b;942;0;0;0;0;0;0;0;0; ;0;NA;1021,4595;37;0,169;;MyAveragePrice=1021,4595 YesterdayPrice=917,00
V14;0158;NoiseTrader;2478;1391453;3599351;-357571;-9,0366;-280705;-7,2346;S;0;0;20;906;891;G;934;0;0;0;0;0;0;0;0; ;0;NA;1020,0541;37;0,256;;MyAveragePrice=1020,0541 YesterdayPrice=906,00
V14;0159;NoiseTrader;2478;1391453;3586961;-377203;-9,5153;-293095;-7,5539;S;0;0;20;896;886;B;945;0;0;0;0;0;0;0;0; ;0;NA;1017,6216;37;0,652;;MyAveragePrice=1017,6216 YesterdayPrice=891,00;SellLimit increased 0.652%;
V14;0160;NoiseTrader;2475;1394126;3599351;-372067;-9,3686;-280705;-7,2346;S;0;0;20;884;891;B;951;0;0;0;0;0;0;0;0;S;3;NA;1014,8649;37;0,157;;MyAveragePrice=1014,8649 YesterdayPrice=886,00;SellLimit decreased 0.157%;
V14;0161;NoiseTrader;2475;1394126;3577076;-401611;-10,0941;-302980;-7,8087;S;0;0;20;889;882;B;955;0;0;0;0;0;0;0;0; ;0;NA;1012,0541;37;0,192;;MyAveragePrice=1012,0541 YesterdayPrice=891,00;SellLimit decreased 0.192%;
V14;0162;NoiseTrader;2475;1394126;3554801;-426309;-10,7083;-325255;-8,3827;S;0;0;20;875;873;G;951;0;0;0;0;0;0;0;0; ;0;NA;1008,8378;37;0,684;;MyAveragePrice=1008,8378 YesterdayPrice=882,00;SellLimit decreased 0.684%;
V14;0163;NoiseTrader;2475;1394126;3535001;-453390;-11,3677;-345055;-8,893;S;0;0;20;879;865;B;950;0;0;0;0;0;0;0;0; ;0;NA;1005,2703;37;0,738;;MyAveragePrice=1005,2703 YesterdayPrice=873,00;SellLimit increased 0.738%;
V14;0164;NoiseTrader;2475;1394126;3515201;-480483;-12,0251;-364855;-9,4033;S;0;0;20;860;857;B;945;0;0;0;0;0;0;0;0; ;0;NA;1001,4324;37;0,507;;MyAveragePrice=1001,4324 YesterdayPrice=865,00;SellLimit decreased 0.507%;
V14;0165;NoiseTrader;2468;1400209;3544901;-460523;-11,4975;-335155;-8,6379;S;0;0;20;854;869;B;956;0;0;0;0;0;0;0;0;S;7;NA;997,2432;37;0,337;;MyAveragePrice=997,2432 YesterdayPrice=857,00;SellLimit decreased 0.337%;
V14;0166;NoiseTrader;2461;1406348;3564645;-431039;-10,7876;-315411;-8,129;S;0;0;20;865;877;B;968;0;0;0;0;0;0;0;0;S;7;NA;993,2432;37;0,454;;MyAveragePrice=993,2432 YesterdayPrice=869,00;SellLimit decreased 0.454%;
V14;0167;NoiseTrader;2461;1406348;3547418;-458082;-11,4363;-332638;-8,573;S;0;0;20;871;870;B;955;0;0;0;0;0;0;0;0; ;0;NA;989,3514;37;0,674;;MyAveragePrice=989,3514 YesterdayPrice=877,00;SellLimit decreased 0.674%;
V14;0168;NoiseTrader;2461;1406348;3520347;-497443;-12,381;-359709;-9,2707;S;0;0;20;867;859;B;947;0;0;0;0;0;0;0;0; ;0;NA;985,1622;37;0,301;;MyAveragePrice=985,1622 YesterdayPrice=870,00;SellLimit decreased 0.301%;
V14;0169;NoiseTrader;2455;1411574;3549879;-472835;-11,7541;-330177;-8,5096;S;0;0;20;853;871;B;954;0;0;0;0;0;0;0;0;S;6;NA;980,5676;37;0,585;;MyAveragePrice=980,5676 YesterdayPrice=859,00;SellLimit decreased 0.585%;
V14;0170;NoiseTrader;2449;1416842;3567064;-435954;-10,8906;-312992;-8,0667;S;0;0;20;864;878;B;967;0;0;0;0;0;0;0;0;S;6;NA;976,2432;37;0,69;;MyAveragePrice=976,2432 YesterdayPrice=871,00;SellLimit decreased 0.69%;
V14;0171;NoiseTrader;2449;1416842;3557268;-450682;-11,2447;-322788;-8,3192;S;0;0;20;875;874;B;961;0;0;0;0;0;0;0;0; ;0;NA;972,00;37;0,302;;MyAveragePrice=972,00 YesterdayPrice=878,00;SellLimit decreased 0.302%;
V14;0172;NoiseTrader;2443;1422110;3567064;-435954;-10,8906;-312992;-8,0667;S;0;0;20;871;878;B;970;0;0;0;0;0;0;0;0;S;6;NA;967,5676;37;0,301;;MyAveragePrice=967,5676 YesterdayPrice=874,00;SellLimit decreased 0.301%;
V14;0173;NoiseTrader;2437;1427390;3571950;-403942;-10,1598;-308106;-7,9408;S;0;0;20;875;880;B;972;0;0;0;0;0;0;0;0;S;6;NA;963,1622;37;0,335;;MyAveragePrice=963,1622 YesterdayPrice=878,00;SellLimit decreased 0.335%;
V14;0174;NoiseTrader;2431;1432736;3598757;-357367;-9,0333;-281299;-7,2499;S;0;0;20;876;891;B;983;0;0;0;0;0;0;0;0;S;6;NA;958,7297;37;0,392;;MyAveragePrice=958,7297 YesterdayPrice=880,00;SellLimit decreased 0.392%;
V14;0175;NoiseTrader;2430;1433640;3630360;-305972;-7,773;-249696;-6,4354;S;0;0;5;890;904;B;993;0;0;0;0;0;0;0;0;S;1;NA;954,5676;37;0,05;;MyAveragePrice=954,5676 YesterdayPrice=891,00;SellLimit decreased 0.05%;
V14;0176;NoiseTrader;2429;1434543;3627930;-288594;-7,3686;-252126;-6,498;S;0;0;5;898;903;B;1003;0;0;0;0;0;0;0;0;S;1;NA;950,6757;37;0,63;;MyAveragePrice=950,6757 YesterdayPrice=904,00;SellLimit decreased 0.63%;
V14;0177;NoiseTrader;2428;1435444;3623072;-266205;-6,8446;-256984;-6,6232;S;0;0;5;897;901;B;1000;0;0;0;0;0;0;0;0;S;1;NA;946,6757;37;0,58;;MyAveragePrice=946,6757 YesterdayPrice=903,00;SellLimit decreased 0.58%;
V14;0178;NoiseTrader;2428;1435444;3608504;-253515;-6,5643;-271552;-6,9987;S;0;0;5;897;895;B;985;0;0;0;0;0;0;0;0; ;0;NA;942,5135;37;0,425;;MyAveragePrice=942,5135 YesterdayPrice=901,00;SellLimit decreased 0.425%;
V14;0179;NoiseTrader;2427;1436344;3620644;-224029;-5,827;-259412;-6,6858;S;0;0;5;890;900;B;987;0;0;0;0;0;0;0;0;S;1;NA;938,2973;37;0,496;;MyAveragePrice=938,2973 YesterdayPrice=895,00;SellLimit decreased 0.496%;
V14;0180;NoiseTrader;2427;1436344;3598801;-119494;-3,2137;-281255;-7,2487;S;0;0;3;896;891;B;984;0;0;0;0;0;0;0;0; ;0;NA;934,1081;37;0,407;;MyAveragePrice=934,1081 YesterdayPrice=900,00;SellLimit decreased 0.407%;
V14;0181;NoiseTrader;2426;1437249;3632779;-31000;-0,8461;-247277;-6,373;S;0;0;5;884;905;B;979;0;0;0;0;0;0;0;0;S;1;NA;929,5405;37;0,705;;MyAveragePrice=929,5405 YesterdayPrice=891,00;SellLimit decreased 0.705%;
V14;0182;NoiseTrader;2425;1438156;3637631;1110;0,0305;-242425;-6,248;S;0;0;3;904;907;B;983;0;0;0;0;0;0;0;0;S;1;NA;925,2973;37;0,017;;MyAveragePrice=925,2973 YesterdayPrice=905,00;SellLimit decreased 0.017%;
V14;0183;NoiseTrader;2425;1438156;3613381;14030;0,3898;-266675;-6,873;S;0;0;1;900;897;B;977;0;0;0;0;0;0;0;0; ;0;NA;921,3243;37;0,728;;MyAveragePrice=921,3243 YesterdayPrice=907,00;SellLimit decreased 0.728%;
V14;0184;NoiseTrader;2424;1439067;3647331;60370;1,683;-232725;-5,998;S;0;0;3;890;911;B;981;0;0;0;0;0;0;0;0;S;1;NA;917,027;37;0,737;;MyAveragePrice=917,027 YesterdayPrice=897,00;SellLimit decreased 0.737%;
V14;0185;NoiseTrader;2424;1439067;3647331;47980;1,333;-232725;-5,998;S;0;0;1;906;911;B;983;0;0;0;0;0;0;0;0; ;0;NA;913,1622;37;0,511;;MyAveragePrice=913,1622 YesterdayPrice=911,00;SellLimit decreased 0.511%;
V14;0186;NoiseTrader;2425;1438161;3635211;58135;1,6252;-244845;-6,3103;B;1;916;0;0;906;B;971;0;0;0;0;0;0;0;0;B;1;NA;909,5946;37;0,584;;MyAveragePrice=909,5946 YesterdayPrice=911,00;BuyLimit decreased 0.584%;
V14;0187;NoiseTrader;2424;1439078;3661886;107085;3,0124;-218170;-5,6229;S;0;0;1;900;917;B;986;0;0;0;0;0;0;0;0;S;1;NA;906,1081;37;0,649;;MyAveragePrice=906,1081 YesterdayPrice=906,00;SellLimit decreased 0.649%;
V14;0188;NoiseTrader;2424;1439078;3627950;92949;2,6294;-252106;-6,4975;B;1;915;0;0;903;G;969;0;0;0;0;0;0;0;0; ;0;NA;903,1351;37;0,191;;MyAveragePrice=903,1351 YesterdayPrice=917,00;BuyLimit decreased 0.191%;
V14;0189;NoiseTrader;2424;1439078;3642494;127293;3,6212;-237562;-6,1226;B;1;903;0;0;909;B;974;0;0;0;0;0;0;0;0; ;0;NA;900,00;37;0,002;;MyAveragePrice=900,00 YesterdayPrice=903,00;BuyLimit increased 0.0020%;
V14;0190;NoiseTrader;2424;1439078;3722486;177585;5,0096;-157570;-4,061;B;1;908;0;0;942;G;985;0;0;0;0;0;0;0;0; ;0;NA;897,3243;37;0,093;;MyAveragePrice=897,3243 YesterdayPrice=909,00;BuyLimit decreased 0.093%;
V14;0191;NoiseTrader;2424;1439078;3717638;152993;4,292;-162418;-4,186;B;5;938;0;0;940;G;977;0;0;0;0;0;0;0;0; ;0;NA;895,8378;37;0,416;;MyAveragePrice=895,8378 YesterdayPrice=942,00;BuyLimit increased 0.416%;
V14;0192;NoiseTrader;2424;1439078;3732182;184764;5,2084;-147874;-3,8111;B;5;942;0;0;946;G;972;0;0;0;0;0;0;0;0; ;0;NA;894,4865;37;0,223;;MyAveragePrice=894,4865 YesterdayPrice=940,00;BuyLimit increased 0.223%;
V14;0193;NoiseTrader;2424;1439078;3768542;248195;7,0503;-111514;-2,874;B;5;946;0;0;961;G;985;0;0;0;0;0;0;0;0; ;0;NA;894,6757;37;0,007;;MyAveragePrice=894,6757 YesterdayPrice=946,00;BuyLimit increased 0.0070%;
V14;0194;NoiseTrader;2424;1439078;3858230;308351;8,6862;-21826;-0,5625;B;20;961;0;0;998;G;996;0;0;0;0;0;0;0;0; ;0;NA;895,8649;37;0,087;;MyAveragePrice=895,8649 YesterdayPrice=961,00;BuyLimit increased 0.087%;
