V8;0093;NoiseTrader;2779;1864998;4605092;97334;2,1593;-47840;-1,0282;B;1;979;0;0;986;G;975;0;0;0;0;0;0;0;0; ;0;NA;980,1042;48;0,689;;MyAveragePrice=980,1042 YesterdayPrice=986,00;BuyLimit decreased 0.689%;
V8;0094;NoiseTrader;2779;1864998;4613429;94331;2,0874;-39503;-0,849;B;1;978;0;0;989;G;965;0;0;0;0;0;0;0;0; ;0;NA;978,4375;48;0,734;;MyAveragePrice=978,4375 YesterdayPrice=986,00;BuyLimit increased 0.734%;
V8;0095;NoiseTrader;2780;1864009;4613429;66011;1,4516;-39503;-0,849;B;1;994;0;0;989;G;954;0;0;0;0;0;0;0;0;B;1;NA;976,9792;48;0,52;;MyAveragePrice=976,9792 YesterdayPrice=989,00;BuyLimit increased 0.52%;
V8;0096;NoiseTrader;2781;1863023;4605089;57671;1,2682;-47843;-1,0282;B;1;990;0;0;986;B;949;0;0;0;0;0;0;0;0;B;1;NA;975,625;48;0,181;;MyAveragePrice=975,625 YesterdayPrice=989,00;BuyLimit increased 0.181%;
V8;0097;NoiseTrader;2781;1863023;4588403;57941;1,2789;-64529;-1,3868;B;1;979;0;0;980;b;943;0;0;0;0;0;0;0;0; ;0;NA;974,375;48;0,629;;MyAveragePrice=974,375 YesterdayPrice=986,00;BuyLimit decreased 0.629%;
V8;0098;NoiseTrader;2782;1862044;4585622;60812;1,344;-67310;-1,4466;B;1;980;0;0;979;B;938;0;0;0;0;0;0;0;0;B;1;NA;973,1667;48;0,00;;MyAveragePrice=973,1667 YesterdayPrice=980,00
V8;0099;NoiseTrader;2783;1861070;4571712;44081;0,9736;-81220;-1,7456;B;1;984;0;0;974;B;952;0;0;0;0;0;0;0;0;B;1;NA;972,1042;48;0,584;;MyAveragePrice=972,1042 YesterdayPrice=979,00;BuyLimit decreased 0.584%;
V8;0100;NoiseTrader;2784;1860102;4555014;41468;0,9187;-97918;-2,1044;B;1;977;0;0;968;B;950;0;0;0;0;0;0;0;0;B;1;NA;970,9375;48;0,317;;MyAveragePrice=970,9375 YesterdayPrice=974,00;BuyLimit decreased 0.317%;
V8;0101;NoiseTrader;2784;1860102;4541094;16280;0,3598;-111838;-2,4036;S;0;0;1;963;963;B;957;0;0;0;0;0;0;0;0; ;0;NA;969,6458;48;0,438;;MyAveragePrice=969,6458 YesterdayPrice=968,00;SellLimit decreased 0.438%;
V8;0102;NoiseTrader;2784;1860102;4535526;19163;0,4243;-117406;-2,5233;S;0;0;1;957;961;B;961;0;0;0;0;0;0;0;0; ;0;NA;968,25;48;0,552;;MyAveragePrice=968,25 YesterdayPrice=963,00;SellLimit decreased 0.552%;
V8;0103;NoiseTrader;2784;1860102;4516038;-3138;-0,0694;-136894;-2,9421;S;0;0;1;955;954;B;960;0;0;0;0;0;0;0;0; ;0;NA;966,8125;48;0,592;;MyAveragePrice=966,8125 YesterdayPrice=961,00;SellLimit decreased 0.592%;
V8;0104;NoiseTrader;2784;1860102;4499334;-165;-0,0037;-153598;-3,3011;S;0;0;1;948;948;B;954;0;0;0;0;0;0;0;0; ;0;NA;965,2292;48;0,554;;MyAveragePrice=965,2292 YesterdayPrice=954,00;SellLimit decreased 0.554%;
V8;0105;NoiseTrader;2784;1860102;4485414;-16896;-0,3753;-167518;-3,6003;S;0;0;1;943;943;B;961;0;0;0;0;0;0;0;0; ;0;NA;963,9167;48;0,521;;MyAveragePrice=963,9167 YesterdayPrice=948,00;SellLimit decreased 0.521%;
V8;0106;NoiseTrader;2784;1860102;4468710;-25167;-0,56;-184222;-3,9593;S;0;0;3;940;937;G;956;0;0;0;0;0;0;0;0; ;0;NA;962,50;48;0,281;;MyAveragePrice=962,50 YesterdayPrice=943,00;SellLimit decreased 0.281%;
V8;0107;NoiseTrader;2782;1861978;4471494;-2720;-0,0608;-181438;-3,8994;S;0;0;3;937;938;B;961;0;0;0;0;0;0;0;0;S;2;NA;961,4792;48;0,10;;MyAveragePrice=961,4792 YesterdayPrice=937,00;SellLimit increased 0.1%;
V8;0108;NoiseTrader;2779;1864780;4460366;5815;0,1305;-192566;-4,1386;S;0;0;3;932;934;G;961;0;0;0;0;0;0;0;0;S;3;NA;960,5417;48;0,561;;MyAveragePrice=960,5417 YesterdayPrice=938,00;SellLimit decreased 0.561%;
V8;0109;NoiseTrader;2776;1867591;4468703;2916;0,0653;-184229;-3,9594;S;0;0;3;936;937;G;971;0;0;0;0;0;0;0;0;S;3;NA;959,6458;48;0,217;;MyAveragePrice=959,6458 YesterdayPrice=934,00;SellLimit increased 0.217%;
V8;0110;NoiseTrader;2774;1869473;4479807;16817;0,3768;-173125;-3,7208;S;0;0;3;939;941;B;965;0;0;0;0;0;0;0;0;S;2;NA;958,9167;48;0,262;;MyAveragePrice=958,9167 YesterdayPrice=937,00;SellLimit increased 0.262%;
V8;0111;NoiseTrader;2774;1869473;4471485;-13849;-0,3088;-181447;-3,8996;S;0;0;1;940;938;G;956;0;0;0;0;0;0;0;0; ;0;NA;958,3958;48;0,031;;MyAveragePrice=958,3958 YesterdayPrice=941,00;SellLimit decreased 0.031%;
V8;0112;NoiseTrader;2774;1869473;4465937;-75177;-1,6555;-186995;-4,0189;S;0;0;3;941;936;B;951;0;0;0;0;0;0;0;0; ;0;NA;957,7917;48;0,375;;MyAveragePrice=957,7917 YesterdayPrice=938,00;SellLimit increased 0.375%;
V8;0113;NoiseTrader;2772;1871345;4465937;-91881;-2,0159;-186995;-4,0189;S;0;0;3;931;936;B;963;0;0;0;0;0;0;0;0;S;2;NA;957,2917;48;0,488;;MyAveragePrice=957,2917 YesterdayPrice=936,00;SellLimit decreased 0.488%;
V8;0114;NoiseTrader;2770;1873215;4463165;-119691;-2,6117;-189767;-4,0784;S;0;0;3;934;935;B;966;0;0;0;0;0;0;0;0;S;2;NA;956,9167;48;0,148;;MyAveragePrice=956,9167 YesterdayPrice=936,00;SellLimit decreased 0.148%;
V8;0115;NoiseTrader;2768;1875087;4465935;-116921;-2,5513;-186997;-4,0189;S;0;0;3;928;936;B;969;0;0;0;0;0;0;0;0;S;2;NA;956,5208;48;0,738;;MyAveragePrice=956,5208 YesterdayPrice=935,00;SellLimit decreased 0.738%;
V8;0116;NoiseTrader;2765;1877916;4485311;-108665;-2,3654;-167621;-3,6025;S;0;0;3;930;943;G;975;0;0;0;0;0;0;0;0;S;3;NA;956,2708;48;0,572;;MyAveragePrice=956,2708 YesterdayPrice=936,00;SellLimit decreased 0.572%;
V8;0117;NoiseTrader;2765;1877916;4493606;-111486;-2,4209;-159326;-3,4242;S;0;0;1;949;946;G;960;0;0;0;0;0;0;0;0; ;0;NA;956,1042;48;0,683;;MyAveragePrice=956,1042 YesterdayPrice=943,00;SellLimit increased 0.683%;
V8;0118;NoiseTrader;2764;1878865;4501901;-103191;-2,2408;-151031;-3,2459;S;0;0;1;947;949;b;960;0;0;0;0;0;0;0;0;S;1;NA;955,9167;48;0,137;;MyAveragePrice=955,9167 YesterdayPrice=946,00;SellLimit increased 0.137%;
V8;0119;NoiseTrader;2763;1879820;4518485;-94944;-2,058;-134447;-2,8895;S;0;0;1;948;955;b;969;0;0;0;0;0;0;0;0;S;1;NA;955,5833;48;-0,161;;MyAveragePrice=955,5833 YesterdayPrice=949,00
V8;0120;NoiseTrader;2762;1880778;4526774;-86655;-1,8783;-126158;-2,7114;S;0;0;1;955;958;G;971;0;0;0;0;0;0;0;0;S;1;NA;955,375;48;0,563;;MyAveragePrice=955,375 YesterdayPrice=955,00
V8;0121;NoiseTrader;2762;1880778;4590300;-14789;-0,3211;-62632;-1,3461;B;1;961;0;0;981;G;982;0;0;0;0;0;0;0;0; ;0;NA;955,3542;48;0,417;;MyAveragePrice=955,3542 YesterdayPrice=958,00;BuyLimit increased 0.417%;
V8;0122;NoiseTrader;2762;1880778;4609634;21231;0,4627;-43298;-0,9306;B;3;982;0;0;988;G;980;0;0;0;0;0;0;0;0; ;0;NA;955,8542;48;0,127;;MyAveragePrice=955,8542 YesterdayPrice=981,00;BuyLimit increased 0.127%;
V8;0123;NoiseTrader;2762;1880778;4628968;43346;0,9453;-23964;-0,515;B;3;991;0;0;995;G;992;0;0;0;0;0;0;0;0; ;0;NA;956,4792;48;0,342;;MyAveragePrice=956,4792 YesterdayPrice=988,00;BuyLimit increased 0.342%;
V8;0124;NoiseTrader;2762;1880778;4645540;73828;1,6149;-7392;-0,1589;B;3;991;0;0;1001;B;976;0;0;0;0;0;0;0;0; ;0;NA;957,3542;48;0,341;;MyAveragePrice=957,3542 YesterdayPrice=995,00;BuyLimit increased 0.341%;
V8;0125;NoiseTrader;2762;1880778;4656588;101574;2,2299;3656;0,0786;B;5;1000;0;0;1005;G;977;0;0;0;0;0;0;0;0; ;0;NA;958,2708;48;0,092;;MyAveragePrice=958,2708 YesterdayPrice=1001,00;BuyLimit decreased 0.092%;
V8;0126;NoiseTrader;2765;1877757;4662112;121018;2,665;9180;0,1973;B;5;1011;0;0;1007;G;968;0;0;0;0;0;0;0;0;B;3;NA;959,3333;48;0,648;;MyAveragePrice=959,3333 YesterdayPrice=1005,00;BuyLimit increased 0.648%;
V8;0127;NoiseTrader;2769;1873709;4675937;140411;3,0958;23005;0,4944;B;5;1013;0;0;1012;G;980;0;0;0;0;0;0;0;0;B;4;NA;960,4167;48;0,669;;MyAveragePrice=960,4167 YesterdayPrice=1007,00;BuyLimit increased 0.669%;
V8;0128;NoiseTrader;2773;1869641;4689782;173744;3,8473;36850;0,792;B;5;1018;0;0;1017;G;983;0;0;0;0;0;0;0;0;B;4;NA;961,75;48;0,613;;MyAveragePrice=961,75 YesterdayPrice=1012,00;BuyLimit increased 0.613%;
V8;0129;NoiseTrader;2773;1869641;4700874;201540;4,4793;47942;1,0304;B;5;1015;0;0;1021;G;972;0;0;0;0;0;0;0;0; ;0;NA;963,1667;48;0,146;;MyAveragePrice=963,1667 YesterdayPrice=1017,00;BuyLimit increased 0.146%;
V8;0130;NoiseTrader;2776;1866566;4711966;226552;5,0509;59034;1,2687;B;5;1028;0;0;1025;G;985;0;0;0;0;0;0;0;0;B;3;NA;964,7292;48;0,694;;MyAveragePrice=964,7292 YesterdayPrice=1021,00;BuyLimit increased 0.694%;
V8;0131;NoiseTrader;2776;1866566;4723070;254360;5,692;70138;1,5074;B;5;1022;0;0;1029;G;990;0;0;0;0;0;0;0;0; ;0;NA;966,5208;48;0,208;;MyAveragePrice=966,5208 YesterdayPrice=1025,00;BuyLimit increased 0.208%;
V8;0132;NoiseTrader;2780;1862442;4728622;257128;5,7504;75690;1,6267;B;5;1032;0;0;1031;G;972;0;0;0;0;0;0;0;0;B;4;NA;968,5417;48;0,378;;MyAveragePrice=968,5417 YesterdayPrice=1029,00;BuyLimit increased 0.378%;
V8;0133;NoiseTrader;2780;1862442;4739742;279376;6,2635;86810;1,8657;B;5;1033;0;0;1035;G;984;0;0;0;0;0;0;0;0; ;0;NA;970,5208;48;0,224;;MyAveragePrice=970,5208 YesterdayPrice=1031,00;BuyLimit increased 0.224%;
V8;0134;NoiseTrader;2784;1858290;4748082;279379;6,2519;95150;2,0449;B;5;1039;0;0;1038;G;969;0;0;0;0;0;0;0;0;B;4;NA;972,6042;48;0,395;;MyAveragePrice=972,6042 YesterdayPrice=1035,00;BuyLimit increased 0.395%;
V8;0135;NoiseTrader;2789;1853085;4756434;276627;6,175;103502;2,2244;B;5;1043;0;0;1041;G;962;0;0;0;0;0;0;0;0;B;5;NA;974,5833;48;0,54;;MyAveragePrice=974,5833 YesterdayPrice=1038,00;BuyLimit increased 0.54%;
V8;0136;NoiseTrader;2793;1848909;4764801;293316;6,5597;111869;2,4043;B;5;1045;0;0;1044;G;960;0;0;0;0;0;0;0;0;B;4;NA;976,2083;48;0,402;;MyAveragePrice=976,2083 YesterdayPrice=1041,00;BuyLimit increased 0.402%;
V8;0137;NoiseTrader;2797;1844729;4767594;301657;6,7546;114662;2,4643;B;5;1046;0;0;1045;G;952;0;0;0;0;0;0;0;0;B;4;NA;977,7708;48;0,265;;MyAveragePrice=977,7708 YesterdayPrice=1044,00;BuyLimit increased 0.265%;
V8;0138;NoiseTrader;2797;1844729;4775985;310048;6,9425;123053;2,6446;B;5;1047;0;0;1048;G;961;0;0;0;0;0;0;0;0; ;0;NA;979,1667;48;0,234;;MyAveragePrice=979,1667 YesterdayPrice=1045,00;BuyLimit increased 0.234%;
V8;0139;NoiseTrader;2797;1844729;4784376;321211;7,1969;131444;2,825;B;5;1041;0;0;1051;G;945;0;0;0;0;0;0;0;0; ;0;NA;980,625;48;0,595;;MyAveragePrice=980,625 YesterdayPrice=1048,00;BuyLimit increased 0.595%;
V8;0140;NoiseTrader;2811;1829959;4795564;329629;7,381;142632;3,0654;B;20;1057;0;0;1055;G;947;0;0;0;0;0;0;0;0;B;14;NA;982,0625;48;0,634;;MyAveragePrice=982,0625 YesterdayPrice=1051,00;BuyLimit increased 0.634%;
V8;0141;NoiseTrader;2811;1829959;4784320;299009;6,6664;131388;2,8238;B;20;1050;0;0;1051;G;936;0;0;0;0;0;0;0;0; ;0;NA;983,50;48;0,40;;MyAveragePrice=983,50 YesterdayPrice=1055,00;BuyLimit increased 0.4%;
V8;0142;NoiseTrader;2811;1829959;4795564;301958;6,7197;142632;3,0654;B;5;1043;0;0;1055;G;953;0;0;0;0;0;0;0;0; ;0;NA;984,8542;48;0,69;;MyAveragePrice=984,8542 YesterdayPrice=1051,00;BuyLimit increased 0.69%;
V8;0143;NoiseTrader;2811;1829959;4809619;307718;6,8353;156687;3,3675;B;5;1058;0;0;1060;G;963;0;0;0;0;0;0;0;0; ;0;NA;986,2292;48;0,293;;MyAveragePrice=986,2292 YesterdayPrice=1055,00;BuyLimit increased 0.293%;
V8;0144;NoiseTrader;2831;1808719;4815241;296756;6,5676;162309;3,4883;B;20;1064;0;0;1062;B;948;0;0;0;0;0;0;0;0;B;20;NA;987,7083;48;0,442;;MyAveragePrice=987,7083 YesterdayPrice=1060,00;BuyLimit increased 0.442%;
V8;0145;NoiseTrader;2847;1791855;4792593;265819;5,8722;139661;3,0016;B;20;1054;0;0;1054;G;937;0;0;0;0;0;0;0;0;B;16;NA;989,2917;48;0,704;;MyAveragePrice=989,2917 YesterdayPrice=1062,00;BuyLimit decreased 0.704%;
V8;0146;NoiseTrader;2847;1791855;4798287;207987;4,531;145355;3,1239;B;5;1049;0;0;1056;B;950;0;0;0;0;0;0;0;0; ;0;NA;990,8333;48;0,466;;MyAveragePrice=990,8333 YesterdayPrice=1054,00;BuyLimit increased 0.466%;
V8;0147;NoiseTrader;2847;1791855;4792593;182959;3,9691;139661;3,0016;B;5;1053;0;0;1054;B;947;0;0;0;0;0;0;0;0; ;0;NA;992,4375;48;0,244;;MyAveragePrice=992,4375 YesterdayPrice=1056,00;BuyLimit decreased 0.244%;
V8;0148;NoiseTrader;2852;1786640;4761276;132308;2,8583;108344;2,3285;B;5;1046;0;0;1043;B;935;0;0;0;0;0;0;0;0;B;5;NA;994,1042;48;0,698;;MyAveragePrice=994,1042 YesterdayPrice=1054,00;BuyLimit decreased 0.698%;
V8;0149;NoiseTrader;2857;1781465;4738460;92920;2,0002;85528;1,8382;B;5;1042;0;0;1035;B;931;0;0;0;0;0;0;0;0;B;5;NA;995,6667;48;0,083;;MyAveragePrice=995,6667 YesterdayPrice=1043,00;BuyLimit decreased 0.083%;
V8;0150;NoiseTrader;2859;1779411;4715604;59016;1,2674;62672;1,3469;B;3;1031;0;0;1027;G;944;0;0;0;0;0;0;0;0;B;2;NA;997,1667;48;0,365;;MyAveragePrice=997,1667 YesterdayPrice=1035,00;BuyLimit decreased 0.365%;
V8;0151;NoiseTrader;2862;1776354;4692732;30620;0,6568;39800;0,8554;B;3;1032;0;0;1019;B;944;0;0;0;0;0;0;0;0;B;3;NA;998,5417;48;0,531;;MyAveragePrice=998,5417 YesterdayPrice=1027,00;BuyLimit increased 0.531%;
V8;0152;NoiseTrader;2863;1775346;4661250;-14687;-0,3141;8318;0,1788;B;1;1018;0;0;1008;B;942;0;0;0;0;0;0;0;0;B;1;NA;999,8958;48;0,004;;MyAveragePrice=999,8958 YesterdayPrice=1019,00;BuyLimit decreased 0.0040%;
V8;0153;NoiseTrader;2864;1774349;4629757;-60025;-1,2799;-23175;-0,4981;B;1;1002;0;0;997;B;938;0;0;0;0;0;0;0;0;B;1;NA;1001,1458;48;0,588;;MyAveragePrice=1001,1458 YesterdayPrice=1008,00;BuyLimit decreased 0.588%;
V8;0154;NoiseTrader;2864;1774349;4609709;-91165;-1,9393;-43223;-0,9289;S;0;0;1;993;990;B;947;0;0;0;0;0;0;0;0; ;0;NA;1002,2708;48;0,374;;MyAveragePrice=1002,2708 YesterdayPrice=997,00;SellLimit decreased 0.374%;
V8;0155;NoiseTrader;2864;1774349;4463645;-248321;-5,27;-189287;-4,0681;S;0;0;1;983;939;G;945;0;0;0;0;0;0;0;0; ;0;NA;1003,375;48;0,707;;MyAveragePrice=1003,375 YesterdayPrice=990,00;SellLimit decreased 0.707%;
V8;0156;NoiseTrader;2864;1774349;4400637;-322433;-6,8268;-252295;-5,4223;S;0;0;5;941;917;b;940;0;0;0;0;0;0;0;0; ;0;NA;1003,3958;48;0,281;;MyAveragePrice=1003,3958 YesterdayPrice=939,00;SellLimit increased 0.281%;
V8;0157;NoiseTrader;2864;1774349;4369133;-359489;-7,6024;-283799;-6,0994;S;0;0;20;917;906;b;942;0;0;0;0;0;0;0;0; ;0;NA;1003,0417;48;0,65;;MyAveragePrice=1003,0417 YesterdayPrice=917,00
V8;0158;NoiseTrader;2864;1774349;4326173;-413569;-8,7256;-326759;-7,0226;S;0;0;20;905;891;G;934;0;0;0;0;0;0;0;0; ;0;NA;1002,3958;48;-0,453;;MyAveragePrice=1002,3958 YesterdayPrice=906,00
V8;0159;NoiseTrader;2864;1774349;4311853;-436229;-9,1875;-341079;-7,3304;S;0;0;20;897;886;B;945;0;0;0;0;0;0;0;0; ;0;NA;1001,3542;48;0,715;;MyAveragePrice=1001,3542 YesterdayPrice=891,00;SellLimit increased 0.715%;
V8;0160;NoiseTrader;2861;1777022;4326173;-430261;-9,0459;-326759;-7,0226;S;0;0;20;880;891;B;951;0;0;0;0;0;0;0;0;S;3;NA;1000,2708;48;0,623;;MyAveragePrice=1000,2708 YesterdayPrice=886,00;SellLimit decreased 0.623%;
V8;0161;NoiseTrader;2861;1777022;4300424;-464377;-9,746;-352508;-7,576;S;0;0;20;890;882;B;955;0;0;0;0;0;0;0;0; ;0;NA;999,3333;48;0,096;;MyAveragePrice=999,3333 YesterdayPrice=891,00;SellLimit decreased 0.096%;
V8;0162;NoiseTrader;2861;1777022;4274675;-492919;-10,3389;-378257;-8,1294;S;0;0;20;876;873;G;951;0;0;0;0;0;0;0;0; ;0;NA;998,2083;48;0,567;;MyAveragePrice=998,2083 YesterdayPrice=882,00;SellLimit decreased 0.567%;
V8;0163;NoiseTrader;2861;1777022;4251787;-524198;-10,9757;-401145;-8,6213;S;0;0;20;876;865;B;950;0;0;0;0;0;0;0;0; ;0;NA;996,9167;48;0,386;;MyAveragePrice=996,9167 YesterdayPrice=873,00;SellLimit increased 0.386%;
V8;0164;NoiseTrader;2861;1777022;4228899;-555477;-11,6102;-424033;-9,1132;S;0;0;20;862;857;B;945;0;0;0;0;0;0;0;0; ;0;NA;995,4375;48;0,305;;MyAveragePrice=995,4375 YesterdayPrice=865,00;SellLimit decreased 0.305%;
V8;0165;NoiseTrader;2854;1783105;4263231;-532333;-11,1005;-389701;-8,3754;S;0;0;20;856;869;B;956;0;0;0;0;0;0;0;0;S;7;NA;993,6458;48;0,099;;MyAveragePrice=993,6458 YesterdayPrice=857,00;SellLimit decreased 0.099%;
V8;0166;NoiseTrader;2847;1789244;4286063;-498257;-10,4144;-366869;-7,8847;S;0;0;20;863;877;B;968;0;0;0;0;0;0;0;0;S;7;NA;992,0417;48;0,64;;MyAveragePrice=992,0417 YesterdayPrice=869,00;SellLimit decreased 0.64%;
V8;0167;NoiseTrader;2847;1789244;4266134;-529430;-11,04;-386798;-8,313;S;0;0;20;876;870;B;955;0;0;0;0;0;0;0;0; ;0;NA;990,5417;48;0,015;;MyAveragePrice=990,5417 YesterdayPrice=877,00;SellLimit decreased 0.015%;
V8;0168;NoiseTrader;2847;1789244;4234817;-574802;-11,9511;-418115;-8,9861;S;0;0;20;864;859;B;947;0;0;0;0;0;0;0;0; ;0;NA;988,7708;48;0,583;;MyAveragePrice=988,7708 YesterdayPrice=870,00;SellLimit decreased 0.583%;
V8;0169;NoiseTrader;2841;1794470;4268981;-546260;-11,3444;-383951;-8,2518;S;0;0;20;856;871;B;954;0;0;0;0;0;0;0;0;S;6;NA;986,7083;48;0,344;;MyAveragePrice=986,7083 YesterdayPrice=859,00;SellLimit decreased 0.344%;
V8;0170;NoiseTrader;2835;1799738;4288868;-503725;-10,5105;-364064;-7,8244;S;0;0;20;866;878;B;967;0;0;0;0;0;0;0;0;S;6;NA;984,4167;48;0,49;;MyAveragePrice=984,4167 YesterdayPrice=871,00;SellLimit decreased 0.49%;
V8;0171;NoiseTrader;2829;1804982;4277528;-520759;-10,853;-375404;-8,0681;S;0;0;20;874;874;B;961;0;0;0;0;0;0;0;0;S;6;NA;982,125;48;0,386;;MyAveragePrice=982,125 YesterdayPrice=878,00;SellLimit decreased 0.386%;
V8;0172;NoiseTrader;2823;1810250;4288844;-503749;-10,511;-364088;-7,8249;S;0;0;20;873;878;B;970;0;0;0;0;0;0;0;0;S;6;NA;979,6042;48;0,038;;MyAveragePrice=979,6042 YesterdayPrice=874,00;SellLimit decreased 0.038%;
V8;0173;NoiseTrader;2817;1815530;4294490;-466786;-9,8038;-358442;-7,7036;S;0;0;20;874;880;B;972;0;0;0;0;0;0;0;0;S;6;NA;977,0417;48;0,381;;MyAveragePrice=977,0417 YesterdayPrice=878,00;SellLimit decreased 0.381%;
V8;0174;NoiseTrader;2811;1820876;4325477;-412983;-8,7156;-327455;-7,0376;S;0;0;20;877;891;B;983;0;0;0;0;0;0;0;0;S;6;NA;974,4375;48;0,32;;MyAveragePrice=974,4375 YesterdayPrice=880,00;SellLimit decreased 0.32%;
V8;0175;NoiseTrader;2805;1826300;4362020;-353584;-7,4982;-290912;-6,2522;S;0;0;20;890;904;B;993;0;0;0;0;0;0;0;0;S;6;NA;972,0208;48;0,066;;MyAveragePrice=972,0208 YesterdayPrice=891,00;SellLimit decreased 0.066%;
V8;0176;NoiseTrader;2804;1827203;4359215;-333517;-7,1071;-293717;-6,3125;S;0;0;5;903;903;B;1003;0;0;0;0;0;0;0;0;S;1;NA;969,7708;48;0,061;;MyAveragePrice=969,7708 YesterdayPrice=904,00;SellLimit decreased 0.061%;
V8;0177;NoiseTrader;2803;1828104;4353607;-307643;-6,60;-299325;-6,433;S;0;0;5;896;901;B;1000;0;0;0;0;0;0;0;0;S;1;NA;967,3958;48;0,695;;MyAveragePrice=967,3958 YesterdayPrice=903,00;SellLimit decreased 0.695%;
V8;0178;NoiseTrader;2803;1828104;4336789;-292968;-6,3279;-316143;-6,7945;S;0;0;5;900;895;B;985;0;0;0;0;0;0;0;0; ;0;NA;964,8958;48;0,054;;MyAveragePrice=964,8958 YesterdayPrice=901,00;SellLimit decreased 0.054%;
V8;0179;NoiseTrader;2802;1829004;4350804;-258905;-5,6165;-302128;-6,4933;S;0;0;5;890;900;B;987;0;0;0;0;0;0;0;0;S;1;NA;962,1875;48;0,453;;MyAveragePrice=962,1875 YesterdayPrice=895,00;SellLimit decreased 0.453%;
V8;0180;NoiseTrader;2802;1829004;4325586;-138059;-3,093;-327346;-7,0353;S;0;0;5;894;891;B;984;0;0;0;0;0;0;0;0; ;0;NA;959,50;48;0,597;;MyAveragePrice=959,50 YesterdayPrice=900,00;SellLimit decreased 0.597%;
V8;0181;NoiseTrader;2801;1829909;4364814;-35823;-0,814;-288118;-6,1922;S;0;0;5;884;905;B;979;0;0;0;0;0;0;0;0;S;1;NA;956,5833;48;0,712;;MyAveragePrice=956,5833 YesterdayPrice=891,00;SellLimit decreased 0.712%;
V8;0182;NoiseTrader;2799;1831723;4370416;1283;0,0294;-282516;-6,0718;S;0;0;5;899;907;B;983;0;0;0;0;0;0;0;0;S;2;NA;953,875;48;0,657;;MyAveragePrice=953,875 YesterdayPrice=905,00;SellLimit decreased 0.657%;
V8;0183;NoiseTrader;2799;1831723;4342426;16253;0,3757;-310506;-6,6733;S;0;0;5;905;897;B;977;0;0;0;0;0;0;0;0; ;0;NA;951,1458;48;0,154;;MyAveragePrice=951,1458 YesterdayPrice=907,00;SellLimit decreased 0.154%;
V8;0184;NoiseTrader;2797;1833545;4381612;69759;1,6178;-271320;-5,8312;S;0;0;5;893;911;B;981;0;0;0;0;0;0;0;0;S;2;NA;948,1458;48;0,365;;MyAveragePrice=948,1458 YesterdayPrice=897,00;SellLimit decreased 0.365%;
V8;0185;NoiseTrader;2796;1834456;4381612;55439;1,2815;-271320;-5,8312;S;0;0;3;910;911;B;983;0;0;0;0;0;0;0;0;S;1;NA;945,375;48;0,015;;MyAveragePrice=945,375 YesterdayPrice=911,00;SellLimit decreased 0.015%;
V8;0186;NoiseTrader;2796;1834456;4367632;67208;1,5628;-285300;-6,1316;S;0;0;3;909;906;B;971;0;0;0;0;0;0;0;0; ;0;NA;942,5833;48;0,17;;MyAveragePrice=942,5833 YesterdayPrice=911,00;SellLimit decreased 0.17%;
V8;0187;NoiseTrader;2794;1836290;4398388;123713;2,8941;-254544;-5,4706;S;0;0;3;902;917;B;986;0;0;0;0;0;0;0;0;S;2;NA;939,625;48;0,423;;MyAveragePrice=939,625 YesterdayPrice=906,00;SellLimit decreased 0.423%;
V8;0188;NoiseTrader;2794;1836290;4359272;107485;2,528;-293660;-6,3113;S;0;0;3;914;903;G;969;0;0;0;0;0;0;0;0; ;0;NA;936,8333;48;0,286;;MyAveragePrice=936,8333 YesterdayPrice=917,00;SellLimit decreased 0.286%;
V8;0189;NoiseTrader;2792;1838108;4376036;147137;3,4793;-276896;-5,951;S;0;0;3;908;909;B;974;0;0;0;0;0;0;0;0;S;2;NA;933,6667;48;0,612;;MyAveragePrice=933,6667 YesterdayPrice=903,00;SellLimit increased 0.612%;
V8;0190;NoiseTrader;2789;1840934;4468172;204941;4,8072;-184760;-3,9708;S;0;0;3;908;942;G;985;0;0;0;0;0;0;0;0;S;3;NA;930,7083;48;0,006;;MyAveragePrice=930,7083 YesterdayPrice=909,00;SellLimit decreased 0.0060%;
V8;0191;NoiseTrader;2789;1840934;4462594;176531;4,1187;-190338;-4,0907;B;1;940;0;0;940;G;977;0;0;0;0;0;0;0;0; ;0;NA;928,3542;48;0,135;;MyAveragePrice=928,3542 YesterdayPrice=942,00;BuyLimit increased 0.135%;
V8;0192;NoiseTrader;2789;1840934;4479328;213194;4,9974;-173604;-3,7311;B;1;946;0;0;946;G;972;0;0;0;0;0;0;0;0; ;0;NA;925,8542;48;0,689;;MyAveragePrice=925,8542 YesterdayPrice=940,00;BuyLimit increased 0.689%;
V8;0193;NoiseTrader;2789;1840934;4521163;286346;6,7617;-131769;-2,832;B;3;952;0;0;961;G;985;0;0;0;0;0;0;0;0; ;0;NA;923,4375;48;0,723;;MyAveragePrice=923,4375 YesterdayPrice=946,00;BuyLimit increased 0.723%;
V8;0194;NoiseTrader;2789;1840934;4624356;355375;8,3246;-28576;-0,6142;B;5;964;0;0;998;G;996;0;0;0;0;0;0;0;0; ;0;NA;921,50;48;0,394;;MyAveragePrice=921,50 YesterdayPrice=961,00;BuyLimit increased 0.394%;
