V71;0091;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=978.0 Ref.Price=1030,00 DownProcent=5,0485 Threshold=15,84 MindesActiveDays=15;2;679678;681642;4;0,0006;-126;-0,0185;B;1;983;0;0;982;G;991,00;0,00;0;0;0;B;1;NA;974,3721;43;0,598;;MyAveragePrice=974,3721 YesterdayPrice=978,00;BuyLimit increased 0.598%;
V71;0092;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=982.0 Ref.Price=1030,00 DownProcent=4,6602 Threshold=15,84 MindesActiveDays=15;3;678692;681650;12;0,0018;-118;-0,0173;B;1;986;0;0;986;B;976,00;0,00;0;0;0;B;1;NA;972,8837;43;0,484;;MyAveragePrice=972,8837 YesterdayPrice=982,00;BuyLimit increased 0.484%;
V71;0093;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=986.0 Ref.Price=1030,00 DownProcent=4,2718 Threshold=15,84 MindesActiveDays=15;4;677706;681650;12;0,0018;-118;-0,0173;B;1;990;0;0;986;G;975,00;0,00;0;0;0;B;1;NA;971,6744;43;0,446;;MyAveragePrice=971,6744 YesterdayPrice=986,00;BuyLimit decreased 0.446%;
V71;0094;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=986.0 Ref.Price=1030,00 DownProcent=4,2718 Threshold=15,84 MindesActiveDays=15;4;677706;681662;24;0,0035;-106;-0,0155;B;1;986;0;0;989;G;965,00;0,00;0;0;0; ;0;NA;970,6512;43;0,057;;MyAveragePrice=970,6512 YesterdayPrice=986,00;BuyLimit increased 0.057%;
V71;0095;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=989.0 Ref.Price=1030,00 DownProcent=3,9806 Threshold=15,84 MindesActiveDays=15;5;676717;681662;24;0,0035;-106;-0,0155;B;1;990;0;0;989;G;954,00;0,00;0;0;0;B;1;NA;969,6977;43;0,198;;MyAveragePrice=969,6977 YesterdayPrice=989,00;BuyLimit increased 0.198%;
V71;0096;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=989.0 Ref.Price=1011,00 DownProcent=2,1761 Threshold=15,84 MindesActiveDays=15;8;673759;681647;9;0,0013;-121;-0,0177;B;3;994;0;0;986;B;949,00;0,00;0;0;0;B;3;NA;968,7442;43;0,56;;MyAveragePrice=968,7442 YesterdayPrice=989,00;BuyLimit increased 0.56%;
V71;0097;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=986.0 Ref.Price=1011,00 DownProcent=2,4728 Threshold=15,84 MindesActiveDays=15;9;672779;681599;-39;-0,0057;-169;-0,0248;B;1;981;0;0;980;b;943,00;0,00;0;0;0;B;1;NA;967,7209;43;0,425;;MyAveragePrice=967,7209 YesterdayPrice=986,00;BuyLimit decreased 0.425%;
V71;0098;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=980.0 Ref.Price=986,00 DownProcent=0,6085 Threshold=15,84 MindesActiveDays=15;10;671800;681590;-48;-0,007;-178;-0,0261;B;1;979;0;0;979;B;938,00;0,00;0;0;0;B;1;NA;966,5581;43;-0,312;;MyAveragePrice=966,5581 YesterdayPrice=980,00
V71;0099;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=979.0 Ref.Price=983,00 DownProcent=0,4069 Threshold=15,84 MindesActiveDays=15;11;670826;681540;-98;-0,0144;-228;-0,0334;B;1;976;0;0;974;B;952,00;0,00;0;0;0;B;1;NA;965,3721;43;0,258;;MyAveragePrice=965,3721 YesterdayPrice=979,00;BuyLimit decreased 0.258%;
V71;0100;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=974.0 Ref.Price=977,00 DownProcent=0,3071 Threshold=15,84 MindesActiveDays=15;12;669858;681474;-164;-0,0241;-294;-0,0431;B;1;968;0;0;968;B;950,00;0,00;0;0;0;B;1;NA;964,5116;43;0,525;;MyAveragePrice=964,5116 YesterdayPrice=974,00;BuyLimit decreased 0.525%;
V71;0101;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=968.0 Ref.Price=972,00 DownProcent=0,4115 Threshold=15,84 MindesActiveDays=15;13;668895;681414;-224;-0,0329;-354;-0,0519;B;1;966;0;0;963;B;957,00;0,00;0;0;0;B;1;NA;963,5116;43;0,193;;MyAveragePrice=963,5116 YesterdayPrice=968,00;BuyLimit decreased 0.193%;
V71;0102;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=963.0 Ref.Price=966,00 DownProcent=0,3106 Threshold=15,84 MindesActiveDays=15;14;667934;681388;-250;-0,0367;-380;-0,0557;B;1;964;0;0;961;B;961,00;0,00;0;0;0;B;1;NA;962,9767;43;0,204;;MyAveragePrice=962,9767 YesterdayPrice=963,00;BuyLimit decreased 0.204%;
V71;0103;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=961.0 Ref.Price=967,00 DownProcent=0,6205 Threshold=15,84 MindesActiveDays=15;14;667934;681290;-348;-0,0511;-478;-0,0701;S;0;0;1;955;954;B;960,00;0,00;0;0;0; ;0;NA;962,4651;43;0,595;;MyAveragePrice=962,4651 YesterdayPrice=961,00;SellLimit decreased 0.595%;
V71;0104;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=954.0 Ref.Price=960,00 DownProcent=0,625 Threshold=15,84 MindesActiveDays=15;14;667934;681206;-432;-0,0634;-562;-0,0824;S;0;0;1;953;948;B;954,00;0,00;0;0;0; ;0;NA;961,9302;43;0,079;;MyAveragePrice=961,9302 YesterdayPrice=954,00;SellLimit decreased 0.079%;
V71;0105;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=948.0 Ref.Price=954,00 DownProcent=0,6289 Threshold=15,84 MindesActiveDays=15;13;668877;681136;-502;-0,0736;-632;-0,0927;S;0;0;1;943;943;B;961,00;0,00;0;0;0;S;1;NA;961,3721;43;0,468;;MyAveragePrice=961,3721 YesterdayPrice=948,00;SellLimit decreased 0.468%;
V71;0106;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=943.0 Ref.Price=954,00 DownProcent=1,153 Threshold=15,84 MindesActiveDays=15;13;668877;681058;-580;-0,0851;-710;-0,1041;S;0;0;1;948;937;G;956,00;0,00;0;0;0; ;0;NA;960,8372;43;0,605;;MyAveragePrice=960,8372 YesterdayPrice=943,00;SellLimit decreased 0.605%;
V71;0107;NoiseTrader;active   ;Active with strategy for 60 daysCurPrice=937.0 Ref.Price=948,00 DownProcent=1,1603 Threshold=15,84 MindesActiveDays=15;13;668877;681071;-567;-0,0832;-697;-0,1022;S;0;0;3;943;938;B;961,00;0,00;0;0;0; ;0;NA;960,1395;43;0,684;;MyAveragePrice=960,1395 YesterdayPrice=937,00;SellLimit increased 0.684%;
V71;0108;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=938.0 Ref.Price=951,00 DownProcent=1,367 Threshold=15,84 MindesActiveDays=15;10;671679;681019;-619;-0,0908;-749;-0,1099;S;0;0;3;931;934;G;961,00;0,00;0;0;0;S;3;NA;959,6279;43;0,727;;MyAveragePrice=959,6279 YesterdayPrice=938,00;SellLimit decreased 0.727%;
V71;0109;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=934.0 Ref.Price=955,00 DownProcent=2,199 Threshold=15,84 MindesActiveDays=15;7;674490;681049;-589;-0,0864;-719;-0,1055;S;0;0;3;935;937;G;971,00;0,00;0;0;0;S;3;NA;959,1628;43;0,187;;MyAveragePrice=959,1628 YesterdayPrice=934,00;SellLimit increased 0.187%;
V71;0110;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=937.0 Ref.Price=965,00 DownProcent=2,9016 Threshold=15,84 MindesActiveDays=15;5;676372;681077;-561;-0,0823;-691;-0,1014;S;0;0;3;941;941;B;965,00;0,00;0;0;0;S;2;NA;958,7674;43;0,508;;MyAveragePrice=958,7674 YesterdayPrice=937,00;SellLimit increased 0.508%;
V71;0111;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=941.0 Ref.Price=965,00 DownProcent=2,487 Threshold=15,84 MindesActiveDays=15;4;677310;681062;-576;-0,0845;-706;-0,1036;S;0;0;1;934;938;G;956,00;0,00;0;0;0;S;1;NA;958,6047;43;0,704;;MyAveragePrice=958,6047 YesterdayPrice=941,00;SellLimit decreased 0.704%;
V71;0112;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=938.0 Ref.Price=959,00 DownProcent=2,1898 Threshold=15,84 MindesActiveDays=15;4;677310;681054;-584;-0,0857;-714;-0,1047;S;0;0;3;944;936;B;951,00;0,00;0;0;0; ;0;NA;958,3023;43;0,736;;MyAveragePrice=958,3023 YesterdayPrice=938,00;SellLimit increased 0.736%;
V71;0113;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=957,00 DownProcent=2,1944 Threshold=15,84 MindesActiveDays=15;2;679182;681054;-584;-0,0857;-714;-0,1047;S;0;0;3;933;936;B;963,00;0,00;0;0;0;S;2;NA;957,8605;43;0,287;;MyAveragePrice=957,8605 YesterdayPrice=936,00;SellLimit decreased 0.287%;
V71;0114;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=958,00 DownProcent=2,2965 Threshold=15,84 MindesActiveDays=15;0;681052;681052;-586;-0,086;-716;-0,105;S;0;0;2;930;935;B;966,00;0,00;0;0;0;S;2;NA;957,186;43;0,563;;MyAveragePrice=957,186 YesterdayPrice=936,00;SellLimit decreased 0.563%;
V71;0115;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=935.0 Ref.Price=953,00 DownProcent=1,8888 Threshold=15,84 MindesActiveDays=15;0;681052;681052;-586;-0,086;-716;-0,105;N;0;0;0;0;936;B;969,00;0,00;0;0;0; ;0;NA;956,4884;43;0,406;;MyAveragePrice=956,4884 YesterdayPrice=935,00;SellLimit decreased 0.406%;
V71;0116;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=957,00 DownProcent=2,1944 Threshold=15,84 MindesActiveDays=15;0;681052;681052;-590;-0,0866;-716;-0,105;N;0;0;0;0;943;G;975,00;0,00;0;0;0; ;0;NA;955,9535;43;0,494;;MyAveragePrice=955,9535 YesterdayPrice=936,00;SellLimit decreased 0.494%;
V71;0117;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=943.0 Ref.Price=954,00 DownProcent=1,153 Threshold=15,84 MindesActiveDays=15;0;681052;681052;-598;-0,0877;-716;-0,105;N;0;0;0;0;946;G;960,00;0,00;0;0;0; ;0;NA;955,6279;43;0,099;;MyAveragePrice=955,6279 YesterdayPrice=943,00;SellLimit increased 0.099%;
V71;0118;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=946.0 Ref.Price=955,00 DownProcent=0,9424 Threshold=15,84 MindesActiveDays=15;0;681052;681052;-598;-0,0877;-716;-0,105;N;0;0;0;0;949;b;960,00;0,00;0;0;0; ;0;NA;955,3488;43;0,337;;MyAveragePrice=955,3488 YesterdayPrice=946,00;SellLimit increased 0.337%;
V71;0119;NoiseTrader;active   ;Active with strategy for 72 days;0;681052;681052;-610;-0,0895;-716;-0,105;N;0;0;0;0;955;b;969,00;0,00;0;0;0; ;0;NA;955,2558;43;0,748;;MyAveragePrice=955,2558 YesterdayPrice=949,00
V71;0120;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;681052;681052;-610;-0,0895;-716;-0,105;N;0;0;0;0;958;G;971,00;0,00;0;0;0; ;0;NA;955,2093;43;-0,356;;MyAveragePrice=955,2093 YesterdayPrice=955,00
V71;0121;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;681052;681052;-595;-0,0873;-716;-0,105;B;1;961;0;0;981;G;982,00;0,00;0;0;0; ;0;NA;955,3023;43;0,364;;MyAveragePrice=955,3023 YesterdayPrice=958,00;BuyLimit increased 0.364%;
V71;0122;NoiseTrader;active   ;Active with strategy for 75 days;0;681052;681052;-547;-0,0803;-716;-0,105;B;3;975;0;0;988;G;980,00;0,00;0;0;0; ;0;NA;955,907;43;0,558;;MyAveragePrice=955,907 YesterdayPrice=981,00;BuyLimit increased 0.558%;
V71;0123;NoiseTrader;active   ;Active with strategy for 76 days;0;681052;681052;-538;-0,0789;-716;-0,105;B;3;992;0;0;995;G;992,00;0,00;0;0;0; ;0;NA;960,0286;35;0,454;;MyAveragePrice=960,0286 YesterdayPrice=988,00;BuyLimit increased 0.454%;
V71;0124;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;681052;681052;-488;-0,0716;-716;-0,105;B;3;999;0;0;1001;B;976,00;0,00;0;0;0; ;0;NA;960,7714;35;0,44;;MyAveragePrice=960,7714 YesterdayPrice=995,00;BuyLimit increased 0.44%;
V71;0125;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;4;677032;681052;-422;-0,0619;-716;-0,105;B;5;1005;0;0;1005;G;977,00;0,00;0;0;0;B;4;NA;961,4286;35;0,464;;MyAveragePrice=961,4286 YesterdayPrice=1001,00;BuyLimit decreased 0.464%;
V71;0126;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;8;673004;681060;-354;-0,052;-708;-0,1038;B;5;1008;0;0;1007;G;968,00;0,00;0;0;0;B;4;NA;962,20;35;0,301;;MyAveragePrice=962,20 YesterdayPrice=1005,00;BuyLimit increased 0.301%;
V71;0127;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;8;673004;681100;-288;-0,0423;-668;-0,098;B;5;1003;0;0;1012;G;980,00;0,00;0;0;0; ;0;NA;962,9143;35;0,311;;MyAveragePrice=962,9143 YesterdayPrice=1007,00;BuyLimit increased 0.311%;
V71;0128;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;13;667919;681140;-150;-0,022;-628;-0,0921;B;5;1018;0;0;1017;G;983,00;0,00;0;0;0;B;5;NA;963,6571;35;0,686;;MyAveragePrice=963,6571 YesterdayPrice=1012,00;BuyLimit increased 0.686%;
V71;0129;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;13;667919;681192;-14;-0,0021;-576;-0,0845;B;5;1011;0;0;1021;G;972,00;0,00;0;0;0; ;0;NA;964,5429;35;0,493;;MyAveragePrice=964,5429 YesterdayPrice=1017,00;BuyLimit increased 0.493%;
V71;0130;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;17;663819;681244;108;0,0159;-524;-0,0769;B;5;1027;0;0;1025;G;985,00;0,00;0;0;0;B;4;NA;965,4571;35;0,614;;MyAveragePrice=965,4571 YesterdayPrice=1021,00;BuyLimit increased 0.614%;
V71;0131;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;21;659703;681312;254;0,0373;-456;-0,0669;B;5;1031;0;0;1029;G;990,00;0,00;0;0;0;B;4;NA;966,4857;35;0,658;;MyAveragePrice=966,4857 YesterdayPrice=1025,00;BuyLimit increased 0.658%;
V71;0132;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;21;659703;681354;283;0,0416;-414;-0,0607;B;5;1029;0;0;1031;G;972,00;0,00;0;0;0; ;0;NA;967,7143;35;0,083;;MyAveragePrice=967,7143 YesterdayPrice=1029,00;BuyLimit increased 0.083%;
V71;0133;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;21;659703;681438;419;0,0615;-330;-0,0484;B;5;1033;0;0;1035;G;984,00;0,00;0;0;0; ;0;NA;969,1714;35;0,235;;MyAveragePrice=969,1714 YesterdayPrice=1031,00;BuyLimit increased 0.235%;
V71;0134;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;21;659703;681501;452;0,0664;-267;-0,0392;B;5;1037;0;0;1038;G;969,00;0,00;0;0;0; ;0;NA;970,7714;35;0,227;;MyAveragePrice=970,7714 YesterdayPrice=1035,00;BuyLimit increased 0.227%;
V71;0135;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;26;654498;681564;487;0,0715;-204;-0,0299;B;5;1044;0;0;1041;G;962,00;0,00;0;0;0;B;5;NA;972,60;35;0,611;;MyAveragePrice=972,60 YesterdayPrice=1038,00;BuyLimit increased 0.611%;
V71;0136;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;31;649278;681642;580;0,0852;-126;-0,0185;B;5;1046;0;0;1044;G;960,00;0,00;0;0;0;B;5;NA;974,6857;35;0,56;;MyAveragePrice=974,6857 YesterdayPrice=1041,00;BuyLimit increased 0.56%;
V71;0137;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;31;649278;681673;619;0,0909;-95;-0,0139;B;5;1036;0;0;1045;G;952,00;0,00;0;0;0; ;0;NA;977,00;35;0,682;;MyAveragePrice=977,00 YesterdayPrice=1044,00;BuyLimit increased 0.682%;
V71;0138;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;36;644038;681766;712;0,1045;-2;-0,0003;B;5;1048;0;0;1048;G;961,00;0,00;0;0;0;B;5;NA;979,40;35;0,323;;MyAveragePrice=979,40 YesterdayPrice=1045,00;BuyLimit increased 0.323%;
V71;0139;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;36;644038;681874;822;0,1207;106;0,0155;B;5;1050;0;0;1051;G;945,00;0,00;0;0;0; ;0;NA;982,0857;35;0,191;;MyAveragePrice=982,0857 YesterdayPrice=1048,00;BuyLimit increased 0.191%;
V71;0140;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;36;644038;682018;966;0,1418;250;0,0367;B;5;1053;0;0;1055;G;947,00;0,00;0;0;0; ;0;NA;985,0286;35;0,204;;MyAveragePrice=985,0286 YesterdayPrice=1051,00;BuyLimit increased 0.204%;
V71;0141;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;36;644038;681874;822;0,1207;106;0,0155;B;5;1047;0;0;1051;G;936,00;0,00;0;0;0; ;0;NA;988,2286;35;0,731;;MyAveragePrice=988,2286 YesterdayPrice=1055,00;BuyLimit increased 0.731%;
V71;0142;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;41;638763;682018;966;0,1418;250;0,0367;B;5;1056;0;0;1055;G;953,00;0,00;0;0;0;B;5;NA;991,4857;35;0,559;;MyAveragePrice=991,4857 YesterdayPrice=1051,00;BuyLimit increased 0.559%;
V71;0143;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;41;638763;682223;1171;0,1719;455;0,0667;B;5;1051;0;0;1060;G;963,00;0,00;0;0;0; ;0;NA;994,8286;35;0,311;;MyAveragePrice=994,8286 YesterdayPrice=1055,00;BuyLimit increased 0.311%;
V71;0144;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;46;633453;682305;1253;0,184;537;0,0788;B;5;1064;0;0;1062;B;948,00;0,00;0;0;0;B;5;NA;998,4286;35;0,447;;MyAveragePrice=998,4286 YesterdayPrice=1060,00;BuyLimit increased 0.447%;
V71;0145;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;51;628183;681937;885;0,1299;169;0,0248;B;5;1061;0;0;1054;G;937,00;0,00;0;0;0;B;5;NA;1002,00;35;0,09;;MyAveragePrice=1002,00 YesterdayPrice=1062,00;BuyLimit decreased 0.09%;
V71;0146;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;51;628183;682039;987;0,1449;271;0,0397;B;5;1051;0;0;1056;B;950,00;0,00;0;0;0; ;0;NA;1005,2286;35;0,267;;MyAveragePrice=1005,2286 YesterdayPrice=1054,00;BuyLimit increased 0.267%;
V71;0147;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;56;622913;681937;885;0,1299;169;0,0248;B;5;1056;0;0;1054;B;947,00;0,00;0;0;0;B;5;NA;1008,60;35;0,033;;MyAveragePrice=1008,60 YesterdayPrice=1056,00;BuyLimit decreased 0.033%;
V71;0148;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;61;617698;681321;269;0,0395;-447;-0,0656;B;5;1051;0;0;1043;B;935,00;0,00;0;0;0;B;5;NA;1011,9714;35;0,283;;MyAveragePrice=1011,9714 YesterdayPrice=1054,00;BuyLimit decreased 0.283%;
V71;0149;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;64;614593;680833;-219;-0,0322;-935;-0,1371;B;3;1039;0;0;1035;B;931,00;0,00;0;0;0;B;3;NA;1015,0286;35;0,293;;MyAveragePrice=1015,0286 YesterdayPrice=1043,00;BuyLimit decreased 0.293%;
V71;0150;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;65;613566;680321;-731;-0,1073;-1447;-0,2122;B;1;1031;0;0;1027;G;944,00;0,00;0;0;0;B;1;NA;1017,8857;35;0,322;;MyAveragePrice=1017,8857 YesterdayPrice=1035,00;BuyLimit decreased 0.322%;
V71;0151;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;66;612547;679801;-1259;-0,1849;-1967;-0,2885;B;1;1026;0;0;1019;B;944,00;0,00;0;0;0;B;1;NA;1020,4857;35;0,053;;MyAveragePrice=1020,4857 YesterdayPrice=1027,00;BuyLimit increased 0.053%;
V71;0152;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;66;612547;679075;-2025;-0,2973;-2693;-0,395;S;0;0;1;1016;1008;B;942,00;0,00;0;0;0; ;0;NA;1022,6571;35;0,209;;MyAveragePrice=1022,6571 YesterdayPrice=1019,00;SellLimit decreased 0.209%;
V71;0153;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;66;612547;678349;-2791;-0,4098;-3419;-0,5015;S;0;0;1;1001;997;B;938,00;0,00;0;0;0; ;0;NA;1024,4286;35;0,669;;MyAveragePrice=1024,4286 YesterdayPrice=1008,00;SellLimit decreased 0.669%;
V71;0154;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;66;612547;677887;-3305;-0,4852;-3881;-0,5693;S;0;0;3;1002;990;B;947,00;0,00;0;0;0; ;0;NA;1025,80;35;0,598;;MyAveragePrice=1025,80 YesterdayPrice=997,00;SellLimit decreased 0.598%;
V71;0155;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;66;612547;674521;-6723;-0,9869;-7247;-1,063;S;0;0;3;989;939;G;945,00;0,00;0;0;0; ;0;NA;1026,80;35;0,063;;MyAveragePrice=1026,80 YesterdayPrice=990,00;SellLimit decreased 0.063%;
V71;0156;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=939.0 Ref.Price=943,00 DownProcent=0,4242 Threshold=15,84 MindesActiveDays=15;66;612547;673069;-8243;-1,2099;-8699;-1,2759;S;0;0;20;937;917;b;940,00;0,00;0;0;0; ;0;NA;1026,2571;35;0,122;;MyAveragePrice=1026,2571 YesterdayPrice=939,00;SellLimit increased 0.122%;
V71;0157;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=917.0 Ref.Price=946,00 DownProcent=3,0655 Threshold=15,84 MindesActiveDays=15;66;612547;672343;-9011;-1,3225;-9425;-1,3824;S;0;0;20;917;906;b;942,00;0,00;0;0;0; ;0;NA;1024,4286;35;0,204;;MyAveragePrice=1024,4286 YesterdayPrice=917,00
V71;0158;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=906.0 Ref.Price=949,00 DownProcent=4,5311 Threshold=15,84 MindesActiveDays=15;66;612547;671353;-10085;-1,48;-10415;-1,5276;S;0;0;20;905;891;G;934,00;0,00;0;0;0; ;0;NA;1022,0857;35;-0,307;;MyAveragePrice=1022,0857 YesterdayPrice=906,00
V71;0159;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=891.0 Ref.Price=955,00 DownProcent=6,7016 Threshold=15,84 MindesActiveDays=15;66;612547;671023;-10478;-1,5375;-10745;-1,576;S;0;0;20;895;886;B;945,00;0,00;0;0;0; ;0;NA;1019,1143;35;0,453;;MyAveragePrice=1019,1143 YesterdayPrice=891,00;SellLimit increased 0.453%;
V71;0160;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=886.0 Ref.Price=958,00 DownProcent=7,5157 Threshold=15,84 MindesActiveDays=15;62;616111;671353;-10211;-1,4982;-10415;-1,5276;S;0;0;20;881;891;B;951,00;0,00;0;0;0;S;4;NA;1015,8286;35;0,459;;MyAveragePrice=1015,8286 YesterdayPrice=886,00;SellLimit decreased 0.459%;
V71;0161;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=891.0 Ref.Price=981,00 DownProcent=9,1743 Threshold=15,84 MindesActiveDays=15;62;616111;670795;-10847;-1,5913;-10973;-1,6095;S;0;0;20;889;882;B;955,00;0,00;0;0;0; ;0;NA;1012,5714;35;0,208;;MyAveragePrice=1012,5714 YesterdayPrice=891,00;SellLimit decreased 0.208%;
