V5;0094;NoiseTrader;2660;1794001;4424741;90367;2,0849;-37913;-0,8496;B;1;988;0;0;989;G;965;0;0;0;0;0;0;0;0; ;0;NA;980,2245;49;0,257;;MyAveragePrice=980,2245 YesterdayPrice=986,00;BuyLimit increased 0.257%;
V5;0095;NoiseTrader;2661;1793012;4424741;63197;1,449;-37913;-0,8496;B;1;992;0;0;989;G;954;0;0;0;0;0;0;0;0;B;1;NA;978,6531;49;0,341;;MyAveragePrice=978,6531 YesterdayPrice=989,00;BuyLimit increased 0.341%;
V5;0096;NoiseTrader;2662;1792026;4416758;55214;1,2659;-45896;-1,0284;B;1;990;0;0;986;B;949;0;0;0;0;0;0;0;0;B;1;NA;977,2245;49;0,119;;MyAveragePrice=977,2245 YesterdayPrice=989,00;BuyLimit increased 0.119%;
V5;0097;NoiseTrader;2663;1791046;4400786;55496;1,2772;-61868;-1,3863;B;1;980;0;0;980;b;943;0;0;0;0;0;0;0;0;B;1;NA;975,8367;49;0,548;;MyAveragePrice=975,8367 YesterdayPrice=986,00;BuyLimit decreased 0.548%;
V5;0098;NoiseTrader;2664;1790067;4398123;58251;1,3422;-64531;-1,446;B;1;980;0;0;979;B;938;0;0;0;0;0;0;0;0;B;1;NA;974,4898;49;0,061;;MyAveragePrice=974,4898 YesterdayPrice=980,00
V5;0099;NoiseTrader;2665;1789093;4384803;42222;0,9723;-77851;-1,7445;B;1;986;0;0;974;B;952;0;0;0;0;0;0;0;0;B;1;NA;973,2857;49;0,74;;MyAveragePrice=973,2857 YesterdayPrice=979,00;BuyLimit decreased 0.74%;
V5;0100;NoiseTrader;2666;1788125;4368813;39752;0,9183;-93841;-2,1028;B;1;972;0;0;968;B;950;0;0;0;0;0;0;0;0;B;1;NA;972,1429;49;0,125;;MyAveragePrice=972,1429 YesterdayPrice=974,00;BuyLimit decreased 0.125%;
V5;0101;NoiseTrader;2666;1788125;4355483;15606;0,3596;-107171;-2,4015;S;0;0;1;965;963;B;957;0;0;0;0;0;0;0;0; ;0;NA;970,8776;49;0,251;;MyAveragePrice=970,8776 YesterdayPrice=968,00;SellLimit decreased 0.251%;
V5;0102;NoiseTrader;2665;1789086;4350151;18386;0,4244;-112503;-2,521;S;0;0;1;961;961;B;961;0;0;0;0;0;0;0;0;S;1;NA;969,5102;49;0,17;;MyAveragePrice=969,5102 YesterdayPrice=963,00;SellLimit decreased 0.17%;
V5;0103;NoiseTrader;2665;1789086;4331496;-2968;-0,0685;-131158;-2,939;S;0;0;1;960;954;B;960;0;0;0;0;0;0;0;0; ;0;NA;968,102;49;0,066;;MyAveragePrice=968,102 YesterdayPrice=961,00;SellLimit decreased 0.066%;
V5;0104;NoiseTrader;2665;1789086;4315506;-86;-0,002;-147148;-3,2973;S;0;0;1;950;948;B;954;0;0;0;0;0;0;0;0; ;0;NA;966,551;49;0,351;;MyAveragePrice=966,551 YesterdayPrice=954,00;SellLimit decreased 0.351%;
V5;0105;NoiseTrader;2665;1789086;4302181;-16107;-0,373;-160473;-3,5959;S;0;0;1;946;943;B;961;0;0;0;0;0;0;0;0; ;0;NA;964,8776;49;0,20;;MyAveragePrice=964,8776 YesterdayPrice=948,00;SellLimit decreased 0.2%;
V5;0106;NoiseTrader;2665;1789086;4286191;-24009;-0,557;-176463;-3,9542;S;0;0;3;941;937;G;956;0;0;0;0;0;0;0;0; ;0;NA;963,4898;49;0,136;;MyAveragePrice=963,4898 YesterdayPrice=943,00;SellLimit decreased 0.136%;
V5;0107;NoiseTrader;2665;1789086;4288856;-2472;-0,0576;-173798;-3,8945;S;0;0;3;940;938;B;961;0;0;0;0;0;0;0;0; ;0;NA;961,9796;49;0,338;;MyAveragePrice=961,9796 YesterdayPrice=937,00;SellLimit increased 0.338%;
V5;0108;NoiseTrader;2665;1789086;4278196;5740;0,1343;-184458;-4,1334;S;0;0;3;936;934;G;961;0;0;0;0;0;0;0;0; ;0;NA;961,00;49;0,195;;MyAveragePrice=961,00 YesterdayPrice=938,00;SellLimit decreased 0.195%;
V5;0109;NoiseTrader;2662;1791897;4286191;2951;0,0689;-176463;-3,9542;S;0;0;3;937;937;G;971;0;0;0;0;0;0;0;0;S;3;NA;960,00;49;0,39;;MyAveragePrice=960,00 YesterdayPrice=934,00;SellLimit increased 0.39%;
V5;0110;NoiseTrader;2660;1793779;4296839;16282;0,3804;-165815;-3,7156;S;0;0;3;940;941;B;965;0;0;0;0;0;0;0;0;S;2;NA;959,1837;49;0,329;;MyAveragePrice=959,1837 YesterdayPrice=937,00;SellLimit increased 0.329%;
V5;0111;NoiseTrader;2660;1793779;4288859;-13122;-0,305;-173795;-3,8944;S;0;0;1;939;938;G;956;0;0;0;0;0;0;0;0; ;0;NA;958,551;49;0,212;;MyAveragePrice=958,551 YesterdayPrice=941,00;SellLimit decreased 0.212%;
V5;0112;NoiseTrader;2660;1793779;4283539;-71922;-1,6513;-179115;-4,0136;S;0;0;3;938;936;B;951;0;0;0;0;0;0;0;0; ;0;NA;957,9796;49;0,079;;MyAveragePrice=957,9796 YesterdayPrice=938,00;SellLimit increased 0.079%;
V5;0113;NoiseTrader;2658;1795651;4283539;-87936;-2,0116;-179115;-4,0136;S;0;0;3;935;936;B;963;0;0;0;0;0;0;0;0;S;2;NA;957,3469;49;0,016;;MyAveragePrice=957,3469 YesterdayPrice=936,00;SellLimit decreased 0.016%;
V5;0114;NoiseTrader;2655;1798456;4280881;-114588;-2,607;-181773;-4,0732;S;0;0;3;934;935;B;966;0;0;0;0;0;0;0;0;S;3;NA;956,8571;49;0,202;;MyAveragePrice=956,8571 YesterdayPrice=936,00;SellLimit decreased 0.202%;
V5;0115;NoiseTrader;2652;1801264;4283536;-111933;-2,5466;-179118;-4,0137;S;0;0;3;929;936;B;969;0;0;0;0;0;0;0;0;S;3;NA;956,4694;49;0,636;;MyAveragePrice=956,4694 YesterdayPrice=935,00;SellLimit decreased 0.636%;
V5;0116;NoiseTrader;2649;1804093;4302100;-104017;-2,3607;-160554;-3,5977;S;0;0;3;931;943;G;975;0;0;0;0;0;0;0;0;S;3;NA;956,102;49;0,475;;MyAveragePrice=956,102 YesterdayPrice=936,00;SellLimit decreased 0.475%;
V5;0117;NoiseTrader;2649;1804093;4310047;-106714;-2,4161;-152607;-3,4196;S;0;0;1;948;946;G;960;0;0;0;0;0;0;0;0; ;0;NA;956,00;49;0,536;;MyAveragePrice=956,00 YesterdayPrice=943,00;SellLimit increased 0.536%;
V5;0118;NoiseTrader;2648;1805042;4317994;-98767;-2,2362;-144660;-3,2416;S;0;0;1;947;949;b;960;0;0;0;0;0;0;0;0;S;1;NA;955,898;49;0,164;;MyAveragePrice=955,898 YesterdayPrice=946,00;SellLimit increased 0.164%;
V5;0119;NoiseTrader;2647;1805997;4333882;-90859;-2,0534;-128772;-2,8855;S;0;0;1;948;955;b;969;0;0;0;0;0;0;0;0;S;1;NA;955,7755;49;-0,58;;MyAveragePrice=955,7755 YesterdayPrice=949,00
V5;0120;NoiseTrader;2646;1806955;4341823;-82918;-1,874;-120831;-2,7076;S;0;0;1;954;958;G;971;0;0;0;0;0;0;0;0;S;1;NA;955,5714;49;-0,704;;MyAveragePrice=955,5714 YesterdayPrice=955,00
V5;0121;NoiseTrader;2646;1806955;4402681;-14077;-0,3187;-59973;-1,3439;B;1;958;0;0;981;G;982;0;0;0;0;0;0;0;0; ;0;NA;955,4286;49;0,015;;MyAveragePrice=955,4286 YesterdayPrice=958,00;BuyLimit increased 0.015%;
V5;0122;NoiseTrader;2646;1806955;4421203;20417;0,4639;-41451;-0,9288;B;3;982;0;0;988;G;980;0;0;0;0;0;0;0;0; ;0;NA;955,8776;49;0,113;;MyAveragePrice=955,8776 YesterdayPrice=981,00;BuyLimit increased 0.113%;
V5;0123;NoiseTrader;2646;1806955;4439725;41602;0,9459;-22929;-0,5138;B;3;985;0;0;995;G;992;0;0;0;0;0;0;0;0; ;0;NA;956,5102;49;0,215;;MyAveragePrice=956,5102 YesterdayPrice=988,00;BuyLimit increased 0.215%;
V5;0124;NoiseTrader;2646;1806955;4455601;70798;1,6146;-7053;-0,158;B;3;996;0;0;1001;B;976;0;0;0;0;0;0;0;0; ;0;NA;957,2653;49;0,138;;MyAveragePrice=957,2653 YesterdayPrice=995,00;BuyLimit increased 0.138%;
V5;0125;NoiseTrader;2646;1806955;4466185;97372;2,2288;3531;0,0791;B;5;996;0;0;1005;G;977;0;0;0;0;0;0;0;0; ;0;NA;958,2449;49;0,488;;MyAveragePrice=958,2449 YesterdayPrice=1001,00;BuyLimit decreased 0.488%;
V5;0126;NoiseTrader;2646;1806955;4471477;115994;2,6632;8823;0,1977;B;5;1006;0;0;1007;G;968;0;0;0;0;0;0;0;0; ;0;NA;959,2245;49;0,184;;MyAveragePrice=959,2245 YesterdayPrice=1005,00;BuyLimit increased 0.184%;
V5;0127;NoiseTrader;2646;1806955;4484707;134556;3,0931;22053;0,4942;B;5;1008;0;0;1012;G;980;0;0;0;0;0;0;0;0; ;0;NA;960,3061;49;0,116;;MyAveragePrice=960,3061 YesterdayPrice=1007,00;BuyLimit increased 0.116%;
V5;0128;NoiseTrader;2646;1806955;4497937;166441;3,8426;35283;0,7906;B;5;1013;0;0;1017;G;983;0;0;0;0;0;0;0;0; ;0;NA;961,4694;49;0,131;;MyAveragePrice=961,4694 YesterdayPrice=1012,00;BuyLimit increased 0.131%;
V5;0129;NoiseTrader;2650;1802871;4508521;193015;4,4726;45867;1,0278;B;5;1021;0;0;1021;G;972;0;0;0;0;0;0;0;0;B;4;NA;962,8776;49;0,469;;MyAveragePrice=962,8776 YesterdayPrice=1017,00;BuyLimit increased 0.469%;
V5;0130;NoiseTrader;2650;1802871;4519121;216940;5,0426;56467;1,2653;B;5;1021;0;0;1025;G;985;0;0;0;0;0;0;0;0; ;0;NA;964,3469;49;0,035;;MyAveragePrice=964,3469 YesterdayPrice=1021,00;BuyLimit increased 0.035%;
V5;0131;NoiseTrader;2650;1802871;4529721;243530;5,6817;67067;1,5029;B;5;1025;0;0;1029;G;990;0;0;0;0;0;0;0;0; ;0;NA;965,9592;49;0,004;;MyAveragePrice=965,9592 YesterdayPrice=1025,00;BuyLimit increased 0.0040%;
V5;0132;NoiseTrader;2650;1802871;4535021;246165;5,7396;72367;1,6216;B;5;1030;0;0;1031;G;972;0;0;0;0;0;0;0;0; ;0;NA;967,7959;49;0,129;;MyAveragePrice=967,7959 YesterdayPrice=1029,00;BuyLimit increased 0.129%;
V5;0133;NoiseTrader;2650;1802871;4545621;267425;6,2509;82967;1,8591;B;5;1031;0;0;1035;G;984;0;0;0;0;0;0;0;0; ;0;NA;969,8163;49;0,072;;MyAveragePrice=969,8163 YesterdayPrice=1031,00;BuyLimit increased 0.072%;
V5;0134;NoiseTrader;2655;1797681;4553571;267380;6,2382;90917;2,0373;B;5;1040;0;0;1038;G;969;0;0;0;0;0;0;0;0;B;5;NA;971,8367;49;0,494;;MyAveragePrice=971,8367 YesterdayPrice=1035,00;BuyLimit increased 0.494%;
V5;0135;NoiseTrader;2660;1792476;4561536;264697;6,1603;98882;2,2158;B;5;1041;0;0;1041;G;962;0;0;0;0;0;0;0;0;B;5;NA;973,9388;49;0,335;;MyAveragePrice=973,9388 YesterdayPrice=1038,00;BuyLimit increased 0.335%;
V5;0136;NoiseTrader;2660;1792476;4569516;280657;6,5439;106862;2,3946;B;5;1037;0;0;1044;G;960;0;0;0;0;0;0;0;0; ;0;NA;975,9388;49;0,364;;MyAveragePrice=975,9388 YesterdayPrice=1041,00;BuyLimit increased 0.364%;
V5;0137;NoiseTrader;2665;1787251;4572176;288637;6,7383;109522;2,4542;B;5;1050;0;0;1045;G;952;0;0;0;0;0;0;0;0;B;5;NA;977,5918;49;0,628;;MyAveragePrice=977,5918 YesterdayPrice=1044,00;BuyLimit increased 0.628%;
V5;0138;NoiseTrader;2670;1782011;4580171;296632;6,9249;117517;2,6333;B;5;1051;0;0;1048;G;961;0;0;0;0;0;0;0;0;B;5;NA;979,1429;49;0,597;;MyAveragePrice=979,1429 YesterdayPrice=1045,00;BuyLimit increased 0.597%;
V5;0139;NoiseTrader;2675;1776756;4588181;307300;7,1784;125527;2,8128;B;5;1051;0;0;1051;G;945;0;0;0;0;0;0;0;0;B;5;NA;980,5714;49;0,362;;MyAveragePrice=980,5714 YesterdayPrice=1048,00;BuyLimit increased 0.362%;
V5;0140;NoiseTrader;2675;1776756;4598881;315345;7,3618;136227;3,0526;B;20;1048;0;0;1055;G;947;0;0;0;0;0;0;0;0; ;0;NA;982,0612;49;0,277;;MyAveragePrice=982,0612 YesterdayPrice=1051,00;BuyLimit increased 0.277%;
V5;0141;NoiseTrader;2675;1776756;4588181;286081;6,6498;125527;2,8128;B;20;1048;0;0;1051;G;936;0;0;0;0;0;0;0;0; ;0;NA;983,551;49;0,655;;MyAveragePrice=983,551 YesterdayPrice=1055,00;BuyLimit increased 0.655%;
V5;0142;NoiseTrader;2675;1776756;4598881;288834;6,7014;136227;3,0526;B;5;1054;0;0;1055;G;953;0;0;0;0;0;0;0;0; ;0;NA;984,8776;49;0,342;;MyAveragePrice=984,8776 YesterdayPrice=1051,00;BuyLimit increased 0.342%;
V5;0143;NoiseTrader;2675;1776756;4612256;294262;6,8148;149602;3,3523;B;5;1059;0;0;1060;G;963;0;0;0;0;0;0;0;0; ;0;NA;986,2857;49;0,402;;MyAveragePrice=986,2857 YesterdayPrice=1055,00;BuyLimit increased 0.402%;
V5;0144;NoiseTrader;2695;1755516;4617606;283724;6,5466;154952;3,4722;B;20;1065;0;0;1062;B;948;0;0;0;0;0;0;0;0;B;20;NA;987,7347;49;0,555;;MyAveragePrice=987,7347 YesterdayPrice=1060,00;BuyLimit increased 0.555%;
V5;0145;NoiseTrader;2712;1737598;4596046;254223;5,8552;133392;2,9891;B;20;1057;0;0;1054;G;937;0;0;0;0;0;0;0;0;B;17;NA;989,2245;49;0,411;;MyAveragePrice=989,2245 YesterdayPrice=1062,00;BuyLimit decreased 0.411%;
V5;0146;NoiseTrader;2712;1737598;4601470;198789;4,5152;138816;3,1106;B;5;1054;0;0;1056;B;950;0;0;0;0;0;0;0;0; ;0;NA;990,6122;49;0,02;;MyAveragePrice=990,6122 YesterdayPrice=1054,00;BuyLimit increased 0.02%;
V5;0147;NoiseTrader;2717;1732328;4596046;174843;3,9546;133392;2,9891;B;5;1054;0;0;1054;B;947;0;0;0;0;0;0;0;0;B;5;NA;992,1633;49;0,184;;MyAveragePrice=992,1633 YesterdayPrice=1056,00;BuyLimit decreased 0.184%;
V5;0148;NoiseTrader;2722;1727113;4566159;126434;2,8478;103505;2,3194;B;5;1058;0;0;1043;B;935;0;0;0;0;0;0;0;0;B;5;NA;993,6939;49;0,453;;MyAveragePrice=993,6939 YesterdayPrice=1054,00;BuyLimit decreased 0.453%;
V5;0149;NoiseTrader;2727;1721938;4544383;88782;1,9926;81729;1,8314;B;5;1039;0;0;1035;B;931;0;0;0;0;0;0;0;0;B;5;NA;995,102;49;0,289;;MyAveragePrice=995,102 YesterdayPrice=1043,00;BuyLimit decreased 0.289%;
V5;0150;NoiseTrader;2730;1718857;4522567;56382;1,2624;59913;1,3425;B;3;1040;0;0;1027;G;944;0;0;0;0;0;0;0;0;B;3;NA;996,4694;49;0,525;;MyAveragePrice=996,4694 YesterdayPrice=1035,00;BuyLimit decreased 0.525%;
V5;0151;NoiseTrader;2733;1715800;4500727;29250;0,6541;38073;0,8531;B;3;1023;0;0;1019;B;944;0;0;0;0;0;0;0;0;B;3;NA;997,7755;49;0,361;;MyAveragePrice=997,7755 YesterdayPrice=1027,00;BuyLimit increased 0.361%;
V5;0152;NoiseTrader;2736;1712776;4470664;-14043;-0,3131;8010;0,1795;B;3;1014;0;0;1008;B;942;0;0;0;0;0;0;0;0;B;3;NA;998,9592;49;0,408;;MyAveragePrice=998,9592 YesterdayPrice=1019,00;BuyLimit decreased 0.408%;
V5;0153;NoiseTrader;2737;1711779;4440568;-57369;-1,2755;-22086;-0,4949;B;1;1008;0;0;997;B;938;0;0;0;0;0;0;0;0;B;1;NA;1000,0612;49;0,072;;MyAveragePrice=1000,0612 YesterdayPrice=1008,00;BuyLimit decreased 0.072%;
V5;0154;NoiseTrader;2737;1711779;4421409;-87112;-1,9322;-41245;-0,9242;S;0;0;1;992;990;B;947;0;0;0;0;0;0;0;0; ;0;NA;1001,0612;49;0,457;;MyAveragePrice=1001,0612 YesterdayPrice=997,00;SellLimit decreased 0.457%;
V5;0155;NoiseTrader;2737;1711779;4281822;-237299;-5,251;-180832;-4,0521;S;0;0;1;983;939;G;945;0;0;0;0;0;0;0;0; ;0;NA;1002,0204;49;0,682;;MyAveragePrice=1002,0204 YesterdayPrice=990,00;SellLimit decreased 0.682%;
V5;0156;NoiseTrader;2737;1711779;4221608;-308113;-6,802;-241046;-5,4014;S;0;0;5;942;917;b;940;0;0;0;0;0;0;0;0; ;0;NA;1002,0612;49;0,418;;MyAveragePrice=1002,0612 YesterdayPrice=939,00;SellLimit increased 0.418%;
V5;0157;NoiseTrader;2737;1711779;4191501;-343520;-7,5748;-271153;-6,076;S;0;0;20;916;906;b;942;0;0;0;0;0;0;0;0; ;0;NA;1001,6327;49;-0,73;;MyAveragePrice=1001,6327 YesterdayPrice=917,00
V5;0158;NoiseTrader;2737;1711779;4150446;-395175;-8,6935;-312208;-6,996;S;0;0;20;906;891;G;934;0;0;0;0;0;0;0;0; ;0;NA;1001,0612;49;0,034;;MyAveragePrice=1001,0612 YesterdayPrice=906,00
V5;0159;NoiseTrader;2737;1711779;4136761;-416810;-9,1535;-325893;-7,3027;S;0;0;20;897;886;B;945;0;0;0;0;0;0;0;0; ;0;NA;1000,1224;49;0,689;;MyAveragePrice=1000,1224 YesterdayPrice=891,00;SellLimit increased 0.689%;
V5;0160;NoiseTrader;2733;1715343;4150446;-411090;-9,0121;-312208;-6,996;S;0;0;20;884;891;B;951;0;0;0;0;0;0;0;0;S;4;NA;999,00;49;0,169;;MyAveragePrice=999,00 YesterdayPrice=886,00;SellLimit decreased 0.169%;
V5;0161;NoiseTrader;2733;1715343;4125849;-443667;-9,7093;-336805;-7,5472;S;0;0;20;889;882;B;955;0;0;0;0;0;0;0;0; ;0;NA;998,0408;49;0,157;;MyAveragePrice=998,0408 YesterdayPrice=891,00;SellLimit decreased 0.157%;
V5;0162;NoiseTrader;2733;1715343;4101252;-470924;-10,2998;-361402;-8,0984;S;0;0;20;879;873;G;951;0;0;0;0;0;0;0;0; ;0;NA;996,9388;49;0,262;;MyAveragePrice=996,9388 YesterdayPrice=882,00;SellLimit decreased 0.262%;
V5;0163;NoiseTrader;2733;1715343;4079388;-500783;-10,9337;-383266;-8,5883;S;0;0;20;878;865;B;950;0;0;0;0;0;0;0;0; ;0;NA;995,6531;49;0,635;;MyAveragePrice=995,6531 YesterdayPrice=873,00;SellLimit increased 0.635%;
V5;0164;NoiseTrader;2733;1715343;4057524;-530657;-11,5657;-405130;-9,0782;S;0;0;20;864;857;B;945;0;0;0;0;0;0;0;0; ;0;NA;994,2245;49;0,042;;MyAveragePrice=994,2245 YesterdayPrice=865,00;SellLimit decreased 0.042%;
V5;0165;NoiseTrader;2725;1722295;4090320;-508561;-11,0584;-372334;-8,3433;S;0;0;20;853;869;B;956;0;0;0;0;0;0;0;0;S;8;NA;992,6122;49;0,449;;MyAveragePrice=992,6122 YesterdayPrice=857,00;SellLimit decreased 0.449%;
V5;0166;NoiseTrader;2718;1728434;4112120;-476061;-10,3758;-350534;-7,8548;S;0;0;20;868;877;B;968;0;0;0;0;0;0;0;0;S;7;NA;991,102;49;0,104;;MyAveragePrice=991,102 YesterdayPrice=869,00;SellLimit decreased 0.104%;
V5;0167;NoiseTrader;2718;1728434;4093094;-505787;-10,998;-369560;-8,2812;S;0;0;20;875;870;B;955;0;0;0;0;0;0;0;0; ;0;NA;989,6939;49;0,142;;MyAveragePrice=989,6939 YesterdayPrice=877,00;SellLimit decreased 0.142%;
V5;0168;NoiseTrader;2718;1728434;4063196;-549060;-11,9044;-399458;-8,9511;S;0;0;20;867;859;B;947;0;0;0;0;0;0;0;0; ;0;NA;988,0816;49;0,302;;MyAveragePrice=988,0816 YesterdayPrice=870,00;SellLimit decreased 0.302%;
V5;0169;NoiseTrader;2711;1734531;4095812;-521794;-11,3001;-366842;-8,2203;S;0;0;20;855;871;B;954;0;0;0;0;0;0;0;0;S;7;NA;986,1224;49;0,362;;MyAveragePrice=986,1224 YesterdayPrice=859,00;SellLimit decreased 0.362%;
V5;0170;NoiseTrader;2704;1740677;4114789;-481257;-10,4711;-347865;-7,795;S;0;0;20;864;878;B;967;0;0;0;0;0;0;0;0;S;7;NA;984,3469;49;0,748;;MyAveragePrice=984,3469 YesterdayPrice=871,00;SellLimit decreased 0.748%;
V5;0171;NoiseTrader;2697;1746795;4103973;-497497;-10,8117;-358681;-8,0374;S;0;0;20;874;874;B;961;0;0;0;0;0;0;0;0;S;7;NA;982,2449;49;0,423;;MyAveragePrice=982,2449 YesterdayPrice=878,00;SellLimit decreased 0.423%;
V5;0172;NoiseTrader;2690;1752941;4114761;-481285;-10,4717;-347893;-7,7957;S;0;0;20;872;878;B;970;0;0;0;0;0;0;0;0;S;7;NA;979,9184;49;0,152;;MyAveragePrice=979,9184 YesterdayPrice=874,00;SellLimit decreased 0.152%;
V5;0173;NoiseTrader;2683;1759101;4120141;-446018;-9,7679;-342513;-7,6751;S;0;0;20;874;880;B;972;0;0;0;0;0;0;0;0;S;7;NA;977,5306;49;0,367;;MyAveragePrice=977,5306 YesterdayPrice=878,00;SellLimit decreased 0.367%;
V5;0174;NoiseTrader;2676;1765338;4149654;-394729;-8,6861;-313000;-7,0138;S;0;0;20;877;891;B;983;0;0;0;0;0;0;0;0;S;7;NA;975,0612;49;0,266;;MyAveragePrice=975,0612 YesterdayPrice=880,00;SellLimit decreased 0.266%;
V5;0175;NoiseTrader;2669;1771666;4184442;-338125;-7,4764;-278212;-6,2342;S;0;0;20;885;904;B;993;0;0;0;0;0;0;0;0;S;7;NA;972,7347;49;0,669;;MyAveragePrice=972,7347 YesterdayPrice=891,00;SellLimit decreased 0.669%;
V5;0176;NoiseTrader;2667;1773472;4181773;-318954;-7,0867;-280881;-6,294;S;0;0;5;903;903;B;1003;0;0;0;0;0;0;0;0;S;2;NA;970,6327;49;0,003;;MyAveragePrice=970,6327 YesterdayPrice=904,00;SellLimit decreased 0.0030%;
V5;0177;NoiseTrader;2665;1775274;4176439;-294225;-6,5812;-286215;-6,4136;S;0;0;5;896;901;B;1000;0;0;0;0;0;0;0;0;S;2;NA;968,4082;49;0,676;;MyAveragePrice=968,4082 YesterdayPrice=903,00;SellLimit decreased 0.676%;
V5;0178;NoiseTrader;2662;1777959;4160449;-280119;-6,3082;-302205;-6,7719;S;0;0;5;895;895;B;985;0;0;0;0;0;0;0;0;S;3;NA;966,0408;49;0,657;;MyAveragePrice=966,0408 YesterdayPrice=901,00;SellLimit decreased 0.657%;
V5;0179;NoiseTrader;2655;1784259;4173759;-247650;-5,6012;-288895;-6,4736;S;0;0;20;891;900;B;987;0;0;0;0;0;0;0;0;S;7;NA;963,4694;49;0,401;;MyAveragePrice=963,4694 YesterdayPrice=895,00;SellLimit decreased 0.401%;
V5;0180;NoiseTrader;2655;1784259;4149864;-131958;-3,0818;-312790;-7,0091;S;0;0;5;896;891;B;984;0;0;0;0;0;0;0;0; ;0;NA;960,9184;49;0,407;;MyAveragePrice=960,9184 YesterdayPrice=900,00;SellLimit decreased 0.407%;
V5;0181;NoiseTrader;2647;1791499;4187034;-34574;-0,819;-275620;-6,1761;S;0;0;20;888;905;B;979;0;0;0;0;0;0;0;0;S;8;NA;958,102;49;0,331;;MyAveragePrice=958,102 YesterdayPrice=891,00;SellLimit decreased 0.331%;
V5;0182;NoiseTrader;2645;1793313;4192328;827;0,0197;-270326;-6,0575;S;0;0;5;899;907;B;983;0;0;0;0;0;0;0;0;S;2;NA;955,5306;49;0,624;;MyAveragePrice=955,5306 YesterdayPrice=905,00;SellLimit decreased 0.624%;
V5;0183;NoiseTrader;2645;1793313;4165878;15432;0,3718;-296776;-6,6502;S;0;0;5;902;897;B;977;0;0;0;0;0;0;0;0; ;0;NA;952,9184;49;0,457;;MyAveragePrice=952,9184 YesterdayPrice=907,00;SellLimit decreased 0.457%;
V5;0184;NoiseTrader;2642;1796046;4202908;66147;1,599;-259746;-5,8204;S;0;0;5;891;911;B;981;0;0;0;0;0;0;0;0;S;3;NA;950,0408;49;0,593;;MyAveragePrice=950,0408 YesterdayPrice=897,00;SellLimit decreased 0.593%;
V5;0185;NoiseTrader;2641;1796957;4202908;52462;1,264;-259746;-5,8204;S;0;0;3;908;911;B;983;0;0;0;0;0;0;0;0;S;1;NA;947,3878;49;0,316;;MyAveragePrice=947,3878 YesterdayPrice=911,00;SellLimit decreased 0.316%;
V5;0186;NoiseTrader;2641;1796957;4189703;63854;1,5477;-272951;-6,1163;S;0;0;3;907;906;B;971;0;0;0;0;0;0;0;0; ;0;NA;944,6735;49;0,434;;MyAveragePrice=944,6735 YesterdayPrice=911,00;SellLimit decreased 0.434%;
V5;0187;NoiseTrader;2638;1799708;4218754;117502;2,865;-243900;-5,4654;S;0;0;3;905;917;B;986;0;0;0;0;0;0;0;0;S;3;NA;941,8367;49;0,094;;MyAveragePrice=941,8367 YesterdayPrice=906,00;SellLimit decreased 0.094%;
V5;0188;NoiseTrader;2638;1799708;4181822;102434;2,511;-280832;-6,2929;S;0;0;3;913;903;G;969;0;0;0;0;0;0;0;0; ;0;NA;939,1633;49;0,348;;MyAveragePrice=939,1633 YesterdayPrice=917,00;SellLimit decreased 0.348%;
V5;0189;NoiseTrader;2635;1802435;4197650;140126;3,4535;-265004;-5,9383;S;0;0;3;908;909;B;974;0;0;0;0;0;0;0;0;S;3;NA;936,1429;49;0,608;;MyAveragePrice=936,1429 YesterdayPrice=903,00;SellLimit increased 0.608%;
V5;0190;NoiseTrader;2632;1805261;4284605;194285;4,7499;-178049;-3,9898;S;0;0;3;907;942;G;985;0;0;0;0;0;0;0;0;S;3;NA;933,1633;49;0,22;;MyAveragePrice=933,1633 YesterdayPrice=909,00;SellLimit decreased 0.22%;
V5;0191;NoiseTrader;2632;1805261;4279341;167221;4,0665;-183313;-4,1077;B;1;938;0;0;940;G;977;0;0;0;0;0;0;0;0; ;0;NA;930,9388;49;0,368;;MyAveragePrice=930,9388 YesterdayPrice=942,00;BuyLimit increased 0.368%;
V5;0192;NoiseTrader;2632;1805261;4295133;202039;4,9361;-167521;-3,7538;B;1;940;0;0;946;G;972;0;0;0;0;0;0;0;0; ;0;NA;928,5918;49;0,099;;MyAveragePrice=928,5918 YesterdayPrice=940,00;BuyLimit increased 0.099%;
V5;0193;NoiseTrader;2632;1805261;4334613;271417;6,6799;-128041;-2,8692;B;3;951;0;0;961;G;985;0;0;0;0;0;0;0;0; ;0;NA;926,2653;49;0,529;;MyAveragePrice=926,2653 YesterdayPrice=946,00;BuyLimit increased 0.529%;
V5;0194;NoiseTrader;2632;1805261;4431997;336185;8,208;-30657;-0,687;B;3;957;0;0;998;G;996;0;0;0;0;0;0;0;0; ;0;NA;924,2041;49;0,346;;MyAveragePrice=924,2041 YesterdayPrice=961,00;BuyLimit increased 0.346%;
V5;0195;NoiseTrader;2632;1805261;4450421;335632;8,1567;-12233;-0,2741;B;20;992;0;0;1005;G;981;0;0;0;0;0;0;0;0; ;0;NA;923,0612;49;0,569;;MyAveragePrice=923,0612 YesterdayPrice=998,00;BuyLimit increased 0.569%;
