V24;0093;NoiseTrader;2005;1288991;3265921;69891;2,1868;-41523;-1,2554;S;0;0;3;982;986;G;975;0;0;0;0;0;0;0;0;S;3;NA;1009,30;70;0,404;;MyAveragePrice=1009,30 YesterdayPrice=986,00;SellLimit decreased 0.404%;
V24;0094;NoiseTrader;2002;1291958;3271936;67294;2,0999;-35508;-1,0736;S;0;0;3;989;989;G;965;0;0;0;0;0;0;0;0;S;3;NA;1008,3286;70;0,368;;MyAveragePrice=1008,3286 YesterdayPrice=986,00;SellLimit increased 0.368%;
V24;0095;NoiseTrader;2001;1292947;3271936;45804;1,4198;-35508;-1,0736;S;0;0;1;989;989;G;954;0;0;0;0;0;0;0;0;S;1;NA;1007,3571;70;0,021;;MyAveragePrice=1007,3571 YesterdayPrice=989,00;SellLimit increased 0.021%;
V24;0096;NoiseTrader;2001;1292947;3265933;39801;1,2337;-41511;-1,2551;S;0;0;1;991;986;B;949;0;0;0;0;0;0;0;0; ;0;NA;1006,3286;70;0,232;;MyAveragePrice=1006,3286 YesterdayPrice=989,00;SellLimit increased 0.232%;
V24;0097;NoiseTrader;2000;1293927;3253927;40659;1,2653;-53517;-1,6181;S;0;0;1;978;980;b;943;0;0;0;0;0;0;0;0;S;1;NA;1005,1714;70;0,71;;MyAveragePrice=1005,1714 YesterdayPrice=986,00;SellLimit decreased 0.71%;
V24;0098;NoiseTrader;1998;1295885;3251927;42947;1,3383;-55517;-1,6785;S;0;0;3;979;979;B;938;0;0;0;0;0;0;0;0;S;2;NA;1004,00;70;-0,40;;MyAveragePrice=1004,00 YesterdayPrice=980,00
V24;0099;NoiseTrader;1998;1295885;3241937;30818;0,9597;-65507;-1,9806;S;0;0;3;975;974;B;952;0;0;0;0;0;0;0;0; ;0;NA;1002,7571;70;0,388;;MyAveragePrice=1002,7571 YesterdayPrice=979,00;SellLimit decreased 0.388%;
V24;0100;NoiseTrader;1995;1298789;3229949;29500;0,9217;-77495;-2,343;S;0;0;3;967;968;B;950;0;0;0;0;0;0;0;0;S;3;NA;1001,3571;70;0,661;;MyAveragePrice=1001,3571 YesterdayPrice=974,00;SellLimit decreased 0.661%;
V24;0101;NoiseTrader;1992;1301678;3219974;11009;0,3431;-87470;-2,6446;S;0;0;3;963;963;B;957;0;0;0;0;0;0;0;0;S;3;NA;999,8857;70;0,512;;MyAveragePrice=999,8857 YesterdayPrice=968,00;SellLimit decreased 0.512%;
V24;0102;NoiseTrader;1992;1301678;3215990;13400;0,4184;-91454;-2,7651;S;0;0;3;962;961;B;961;0;0;0;0;0;0;0;0; ;0;NA;998,4429;70;0,092;;MyAveragePrice=998,4429 YesterdayPrice=963,00;SellLimit decreased 0.092%;
V24;0103;NoiseTrader;1992;1301678;3202046;-2664;-0,0831;-105398;-3,1867;S;0;0;3;960;954;B;960;0;0;0;0;0;0;0;0; ;0;NA;996,9429;70;0,064;;MyAveragePrice=996,9429 YesterdayPrice=961,00;SellLimit decreased 0.064%;
V24;0104;NoiseTrader;1990;1303574;3190094;203;0,0064;-117350;-3,5481;S;0;0;5;948;948;B;954;0;0;0;0;0;0;0;0;S;2;NA;995,2429;70;0,573;;MyAveragePrice=995,2429 YesterdayPrice=954,00;SellLimit decreased 0.573%;
V24;0105;NoiseTrader;1990;1303574;3180144;-11864;-0,3717;-127300;-3,8489;S;0;0;5;947;943;B;961;0;0;0;0;0;0;0;0; ;0;NA;993,3714;70;0,054;;MyAveragePrice=993,3714 YesterdayPrice=948,00;SellLimit decreased 0.054%;
V24;0106;NoiseTrader;1990;1303574;3168204;-17453;-0,5479;-139240;-4,2099;S;0;0;5;939;937;G;956;0;0;0;0;0;0;0;0; ;0;NA;991,3857;70;0,346;;MyAveragePrice=991,3857 YesterdayPrice=943,00;SellLimit decreased 0.346%;
V24;0107;NoiseTrader;1990;1303574;3170194;-665;-0,021;-137250;-4,1497;S;0;0;5;943;938;B;961;0;0;0;0;0;0;0;0; ;0;NA;989,3286;70;0,742;;MyAveragePrice=989,3286 YesterdayPrice=937,00;SellLimit increased 0.742%;
V24;0108;NoiseTrader;1990;1303574;3162234;6047;0,1916;-145210;-4,3904;S;0;0;5;935;934;G;961;0;0;0;0;0;0;0;0; ;0;NA;987,2429;70;0,302;;MyAveragePrice=987,2429 YesterdayPrice=938,00;SellLimit decreased 0.302%;
V24;0109;NoiseTrader;1985;1308259;3168204;3701;0,117;-139240;-4,2099;S;0;0;5;935;937;G;971;0;0;0;0;0;0;0;0;S;5;NA;985,0571;70;0,204;;MyAveragePrice=985,0571 YesterdayPrice=934,00;SellLimit increased 0.204%;
V24;0110;NoiseTrader;1981;1312023;3176144;13707;0,4334;-131300;-3,9698;S;0;0;5;941;941;B;965;0;0;0;0;0;0;0;0;S;4;NA;982,9429;70;0,444;;MyAveragePrice=982,9429 YesterdayPrice=937,00;SellLimit increased 0.444%;
V24;0111;NoiseTrader;1981;1312023;3170201;-8620;-0,2712;-137243;-4,1495;S;0;0;5;940;938;G;956;0;0;0;0;0;0;0;0; ;0;NA;980,8571;70;0,092;;MyAveragePrice=980,8571 YesterdayPrice=941,00;SellLimit decreased 0.092%;
V24;0112;NoiseTrader;1981;1312023;3166239;-53222;-1,6531;-141205;-4,2693;S;0;0;5;938;936;B;951;0;0;0;0;0;0;0;0; ;0;NA;978,80;70;0,01;;MyAveragePrice=978,80 YesterdayPrice=938,00;SellLimit increased 0.01%;
V24;0113;NoiseTrader;1977;1315767;3166239;-65384;-2,0233;-141205;-4,2693;S;0;0;5;934;936;B;963;0;0;0;0;0;0;0;0;S;4;NA;976,7571;70;0,175;;MyAveragePrice=976,7571 YesterdayPrice=936,00;SellLimit decreased 0.175%;
V24;0114;NoiseTrader;1974;1318572;3164262;-85559;-2,6327;-143182;-4,3291;S;0;0;3;932;935;B;966;0;0;0;0;0;0;0;0;S;3;NA;974,7286;70;0,424;;MyAveragePrice=974,7286 YesterdayPrice=936,00;SellLimit decreased 0.424%;
V24;0115;NoiseTrader;1971;1321380;3166236;-83585;-2,572;-141208;-4,2694;S;0;0;3;934;936;B;969;0;0;0;0;0;0;0;0;S;3;NA;972,8143;70;0,066;;MyAveragePrice=972,8143 YesterdayPrice=935,00;SellLimit decreased 0.066%;
V24;0116;NoiseTrader;1968;1324209;3180033;-77844;-2,3894;-127411;-3,8522;S;0;0;3;935;943;G;975;0;0;0;0;0;0;0;0;S;3;NA;970,9571;70;0,05;;MyAveragePrice=970,9571 YesterdayPrice=936,00;SellLimit decreased 0.05%;
V24;0117;NoiseTrader;1965;1327047;3185937;-79984;-2,449;-121507;-3,6737;S;0;0;3;944;946;G;960;0;0;0;0;0;0;0;0;S;3;NA;969,30;70;0,108;;MyAveragePrice=969,30 YesterdayPrice=943,00;SellLimit increased 0.108%;
V24;0118;NoiseTrader;1962;1329894;3191832;-74089;-2,2685;-115612;-3,4955;S;0;0;3;947;949;b;960;0;0;0;0;0;0;0;0;S;3;NA;967,7571;70;0,205;;MyAveragePrice=967,7571 YesterdayPrice=946,00;SellLimit increased 0.205%;
V24;0119;NoiseTrader;1961;1330849;3203604;-68332;-2,0884;-103840;-3,1396;S;0;0;1;948;955;b;969;0;0;0;0;0;0;0;0;S;1;NA;966,3714;70;-0,169;;MyAveragePrice=966,3714 YesterdayPrice=949,00
V24;0120;NoiseTrader;1960;1331807;3209487;-62449;-1,9086;-97957;-2,9617;S;0;0;1;954;958;G;971;0;0;0;0;0;0;0;0;S;1;NA;965,1857;70;-0,727;;MyAveragePrice=965,1857 YesterdayPrice=955,00
V24;0121;NoiseTrader;1959;1332788;3254567;-11366;-0,348;-52877;-1,5987;S;0;0;1;958;981;G;982;0;0;0;0;0;0;0;0;S;1;NA;964,1571;70;0,02;;MyAveragePrice=964,1571 YesterdayPrice=958,00;SellLimit increased 0.02%;
V24;0122;NoiseTrader;1959;1332788;3268280;14353;0,4411;-39164;-1,1841;B;1;981;0;0;988;G;980;0;0;0;0;0;0;0;0; ;0;NA;963,4571;70;0,037;;MyAveragePrice=963,4571 YesterdayPrice=981,00;BuyLimit increased 0.037%;
V24;0123;NoiseTrader;1960;1331793;3281993;30066;0,9246;-25451;-0,7695;B;3;995;0;0;995;G;992;0;0;0;0;0;0;0;0;B;1;NA;962,8571;70;0,731;;MyAveragePrice=962,8571 YesterdayPrice=988,00;BuyLimit increased 0.731%;
V24;0124;NoiseTrader;1960;1331793;3293753;51816;1,5983;-13691;-0,4139;B;3;996;0;0;1001;B;976;0;0;0;0;0;0;0;0; ;0;NA;962,3571;70;0,193;;MyAveragePrice=962,3571 YesterdayPrice=995,00;BuyLimit increased 0.193%;
V24;0125;NoiseTrader;1960;1331793;3301593;71644;2,2181;-5851;-0,1769;B;5;1000;0;0;1005;G;977;0;0;0;0;0;0;0;0; ;0;NA;961,9429;70;0,054;;MyAveragePrice=961,9429 YesterdayPrice=1001,00;BuyLimit decreased 0.054%;
V24;0126;NoiseTrader;1960;1331793;3305513;85539;2,6565;-1931;-0,0584;B;5;1003;0;0;1007;G;968;0;0;0;0;0;0;0;0; ;0;NA;961,5857;70;0,109;;MyAveragePrice=961,5857 YesterdayPrice=1005,00;BuyLimit increased 0.109%;
V24;0127;NoiseTrader;1960;1331793;3315313;99323;3,0884;7869;0,2379;B;5;1010;0;0;1012;G;980;0;0;0;0;0;0;0;0; ;0;NA;961,5286;70;0,373;;MyAveragePrice=961,5286 YesterdayPrice=1007,00;BuyLimit increased 0.373%;
V24;0128;NoiseTrader;1960;1331793;3325113;123067;3,8434;17669;0,5342;B;5;1007;0;0;1017;G;983;0;0;0;0;0;0;0;0; ;0;NA;961,5429;70;0,421;;MyAveragePrice=961,5429 YesterdayPrice=1012,00;BuyLimit increased 0.421%;
V24;0129;NoiseTrader;1964;1327709;3332953;142859;4,4782;25509;0,7713;B;5;1024;0;0;1021;G;972;0;0;0;0;0;0;0;0;B;4;NA;961,9857;70;0,711;;MyAveragePrice=961,9857 YesterdayPrice=1017,00;BuyLimit increased 0.711%;
V24;0130;NoiseTrader;1968;1323609;3340809;160665;5,0521;33365;1,0088;B;5;1025;0;0;1025;G;985;0;0;0;0;0;0;0;0;B;4;NA;962,5286;70;0,444;;MyAveragePrice=962,5286 YesterdayPrice=1021,00;BuyLimit increased 0.444%;
V24;0131;NoiseTrader;1968;1323609;3348681;180477;5,6965;41237;1,2468;B;5;1026;0;0;1029;G;990;0;0;0;0;0;0;0;0; ;0;NA;963,2143;70;0,104;;MyAveragePrice=963,2143 YesterdayPrice=1025,00;BuyLimit increased 0.104%;
V24;0132;NoiseTrader;1973;1318454;3352617;182423;5,7543;45173;1,3658;B;5;1032;0;0;1031;G;972;0;0;0;0;0;0;0;0;B;5;NA;964,0286;70;0,293;;MyAveragePrice=964,0286 YesterdayPrice=1029,00;BuyLimit increased 0.293%;
V24;0133;NoiseTrader;1973;1318454;3360509;198275;6,2701;53065;1,6044;B;5;1034;0;0;1035;G;984;0;0;0;0;0;0;0;0; ;0;NA;964,9571;70;0,305;;MyAveragePrice=964,9571 YesterdayPrice=1031,00;BuyLimit increased 0.305%;
V24;0134;NoiseTrader;1992;1298732;3366428;198224;6,2567;58984;1,7834;B;20;1038;0;0;1038;G;969;0;0;0;0;0;0;0;0;B;19;NA;965,9286;70;0,363;;MyAveragePrice=965,9286 YesterdayPrice=1035,00;BuyLimit increased 0.363%;
V24;0135;NoiseTrader;2012;1277912;3372404;196260;6,1792;64960;1,9641;B;20;1045;0;0;1041;G;962;0;0;0;0;0;0;0;0;B;20;NA;967,0429;70;0,745;;MyAveragePrice=967,0429 YesterdayPrice=1038,00;BuyLimit increased 0.745%;
V24;0136;NoiseTrader;2012;1277912;3378440;208239;6,5686;70996;2,1466;B;20;1039;0;0;1044;G;960;0;0;0;0;0;0;0;0; ;0;NA;968,2857;70;0,097;;MyAveragePrice=968,2857 YesterdayPrice=1041,00;BuyLimit increased 0.097%;
V24;0137;NoiseTrader;2031;1258057;3380452;214213;6,7655;73008;2,2074;B;20;1050;0;0;1045;G;952;0;0;0;0;0;0;0;0;B;19;NA;969,5714;70;0,575;;MyAveragePrice=969,5714 YesterdayPrice=1044,00;BuyLimit increased 0.575%;
V24;0138;NoiseTrader;2049;1239193;3386545;220306;6,958;79101;2,3916;B;20;1050;0;0;1048;G;961;0;0;0;0;0;0;0;0;B;18;NA;970,9571;70;0,56;;MyAveragePrice=970,9571 YesterdayPrice=1045,00;BuyLimit increased 0.56%;
V24;0139;NoiseTrader;2049;1239193;3392692;228430;7,2191;85248;2,5775;B;20;1042;0;0;1051;G;945;0;0;0;0;0;0;0;0; ;0;NA;972,3429;70;0,507;;MyAveragePrice=972,3429 YesterdayPrice=1048,00;BuyLimit increased 0.507%;
V24;0140;NoiseTrader;2049;1239193;3400888;234652;7,4111;93444;2,8253;B;20;1048;0;0;1055;G;947;0;0;0;0;0;0;0;0; ;0;NA;973,7143;70;0,245;;MyAveragePrice=973,7143 YesterdayPrice=1051,00;BuyLimit increased 0.245%;
V24;0141;NoiseTrader;2068;1219224;3392692;212659;6,6873;85248;2,5775;B;20;1053;0;0;1051;G;936;0;0;0;0;0;0;0;0;B;19;NA;975,00;70;0,114;;MyAveragePrice=975,00 YesterdayPrice=1055,00;BuyLimit increased 0.114%;
V24;0142;NoiseTrader;2087;1199179;3400964;215027;6,7493;93520;2,8276;B;20;1057;0;0;1055;G;953;0;0;0;0;0;0;0;0;B;19;NA;976,2286;70;0,64;;MyAveragePrice=976,2286 YesterdayPrice=1051,00;BuyLimit increased 0.64%;
V24;0143;NoiseTrader;2087;1199179;3411399;219567;6,879;103955;3,1431;B;20;1059;0;0;1060;G;963;0;0;0;0;0;0;0;0; ;0;NA;977,60;70;0,421;;MyAveragePrice=977,60 YesterdayPrice=1055,00;BuyLimit increased 0.421%;
V24;0144;NoiseTrader;2107;1177939;3415573;211969;6,6166;108129;3,2693;B;20;1063;0;0;1062;B;948;0;0;0;0;0;0;0;0;B;20;NA;979,0714;70;0,289;;MyAveragePrice=979,0714 YesterdayPrice=1060,00;BuyLimit increased 0.289%;
V24;0145;NoiseTrader;2124;1160021;3398717;189230;5,896;91273;2,7596;B;20;1059;0;0;1054;G;937;0;0;0;0;0;0;0;0;B;17;NA;980,5571;70;0,233;;MyAveragePrice=980,5571 YesterdayPrice=1062,00;BuyLimit decreased 0.233%;
V24;0146;NoiseTrader;2144;1138901;3402965;148398;4,5597;95521;2,8881;B;20;1059;0;0;1056;B;950;0;0;0;0;0;0;0;0;B;20;NA;982,00;70;0,493;;MyAveragePrice=982,00 YesterdayPrice=1054,00;BuyLimit increased 0.493%;
V24;0147;NoiseTrader;2144;1138901;3398677;130397;3,9898;91233;2,7584;B;20;1050;0;0;1054;B;947;0;0;0;0;0;0;0;0; ;0;NA;983,4143;70;0,489;;MyAveragePrice=983,4143 YesterdayPrice=1056,00;BuyLimit decreased 0.489%;
V24;0148;NoiseTrader;2164;1118041;3375093;93100;2,8367;67649;2,0454;B;20;1049;0;0;1043;B;935;0;0;0;0;0;0;0;0;B;20;NA;984,8429;70;0,398;;MyAveragePrice=984,8429 YesterdayPrice=1054,00;BuyLimit decreased 0.398%;
V24;0149;NoiseTrader;2169;1112866;3357781;64028;1,9439;50337;1,5219;B;5;1042;0;0;1035;B;931;0;0;0;0;0;0;0;0;B;5;NA;986,10;70;0,071;;MyAveragePrice=986,10 YesterdayPrice=1043,00;BuyLimit decreased 0.071%;
V24;0150;NoiseTrader;2174;1107731;3340429;38836;1,1763;32985;0,9973;B;5;1027;0;0;1027;G;944;0;0;0;0;0;0;0;0;B;5;NA;987,3429;70;0,678;;MyAveragePrice=987,3429 YesterdayPrice=1035,00;BuyLimit decreased 0.678%;
V24;0151;NoiseTrader;2177;1104674;3323037;17524;0,5301;15593;0,4715;B;3;1029;0;0;1019;B;944;0;0;0;0;0;0;0;0;B;3;NA;988,4571;70;0,271;;MyAveragePrice=988,4571 YesterdayPrice=1027,00;BuyLimit increased 0.271%;
V24;0152;NoiseTrader;2180;1101650;3299090;-16223;-0,4893;-8354;-0,2526;B;3;1012;0;0;1008;B;942;0;0;0;0;0;0;0;0;B;3;NA;989,50;70;0,671;;MyAveragePrice=989,50 YesterdayPrice=1019,00;BuyLimit decreased 0.671%;
V24;0153;NoiseTrader;2181;1100653;3275110;-50003;-1,5038;-32334;-0,9776;B;1;1013;0;0;997;B;938;0;0;0;0;0;0;0;0;B;1;NA;990,4857;70;0,559;;MyAveragePrice=990,4857 YesterdayPrice=1008,00;BuyLimit decreased 0.559%;
V24;0154;NoiseTrader;2182;1099663;3259843;-73110;-2,1936;-47601;-1,4392;B;1;991;0;0;990;B;947;0;0;0;0;0;0;0;0;B;1;NA;991,4143;70;0,557;;MyAveragePrice=991,4143 YesterdayPrice=997,00;BuyLimit decreased 0.557%;
V24;0155;NoiseTrader;2182;1099663;3148561;-192248;-5,7545;-158883;-4,8038;S;0;0;1;985;939;G;945;0;0;0;0;0;0;0;0; ;0;NA;992,1857;70;0,433;;MyAveragePrice=992,1857 YesterdayPrice=990,00;SellLimit decreased 0.433%;
V24;0156;NoiseTrader;2182;1099663;3100557;-248124;-7,4096;-206887;-6,2552;S;0;0;5;943;917;b;940;0;0;0;0;0;0;0;0; ;0;NA;992,2429;70;0,442;;MyAveragePrice=992,2429 YesterdayPrice=939,00;SellLimit increased 0.442%;
V24;0157;NoiseTrader;2182;1099663;3076555;-276062;-8,2342;-230889;-6,9809;S;0;0;20;916;906;b;942;0;0;0;0;0;0;0;0; ;0;NA;991,8714;70;-0,739;;MyAveragePrice=991,8714 YesterdayPrice=917,00
V24;0158;NoiseTrader;2182;1099663;3043825;-316684;-9,4237;-263619;-7,9705;S;0;0;20;906;891;G;934;0;0;0;0;0;0;0;0; ;0;NA;991,0571;70;0,608;;MyAveragePrice=991,0571 YesterdayPrice=906,00
V24;0159;NoiseTrader;2182;1099663;3032915;-333513;-9,907;-274529;-8,3003;S;0;0;20;894;886;B;945;0;0;0;0;0;0;0;0; ;0;NA;989,9429;70;0,405;;MyAveragePrice=989,9429 YesterdayPrice=891,00;SellLimit increased 0.405%;
V24;0160;NoiseTrader;2178;1103227;3043825;-328579;-9,7432;-263619;-7,9705;S;0;0;20;884;891;B;951;0;0;0;0;0;0;0;0;S;4;NA;988,6286;70;0,138;;MyAveragePrice=988,6286 YesterdayPrice=886,00;SellLimit decreased 0.138%;
V24;0161;NoiseTrader;2178;1103227;3024223;-354217;-10,4846;-283221;-8,5631;S;0;0;20;890;882;B;955;0;0;0;0;0;0;0;0; ;0;NA;987,3857;70;0,073;;MyAveragePrice=987,3857 YesterdayPrice=891,00;SellLimit decreased 0.073%;
V24;0162;NoiseTrader;2178;1103227;3004621;-375831;-11,1178;-302823;-9,1558;S;0;0;20;881;873;G;951;0;0;0;0;0;0;0;0; ;0;NA;985,9571;70;0,104;;MyAveragePrice=985,9571 YesterdayPrice=882,00;SellLimit decreased 0.104%;
V24;0163;NoiseTrader;2178;1103227;2987197;-399348;-11,7922;-320247;-9,6826;S;0;0;20;879;865;B;950;0;0;0;0;0;0;0;0; ;0;NA;984,3429;70;0,692;;MyAveragePrice=984,3429 YesterdayPrice=873,00;SellLimit increased 0.692%;
V24;0164;NoiseTrader;2178;1103227;2969773;-422919;-12,4656;-337671;-10,2094;S;0;0;20;860;857;B;945;0;0;0;0;0;0;0;0; ;0;NA;982,6143;70;0,571;;MyAveragePrice=982,6143 YesterdayPrice=865,00;SellLimit decreased 0.571%;
V24;0165;NoiseTrader;2170;1110179;2995909;-404979;-11,908;-311535;-9,4192;S;0;0;20;856;869;B;956;0;0;0;0;0;0;0;0;S;8;NA;980,7286;70;0,058;;MyAveragePrice=980,7286 YesterdayPrice=857,00;SellLimit decreased 0.058%;
V24;0166;NoiseTrader;2162;1117195;3013269;-379423;-11,1835;-294175;-8,8943;S;0;0;20;865;877;B;968;0;0;0;0;0;0;0;0;S;8;NA;979,0143;70;0,457;;MyAveragePrice=979,0143 YesterdayPrice=869,00;SellLimit decreased 0.457%;
V24;0167;NoiseTrader;2162;1117195;2998135;-402829;-11,8446;-309309;-9,3519;S;0;0;20;875;870;B;955;0;0;0;0;0;0;0;0; ;0;NA;977,4571;70;0,136;;MyAveragePrice=977,4571 YesterdayPrice=877,00;SellLimit decreased 0.136%;
V24;0168;NoiseTrader;2162;1117195;2974353;-437046;-12,8113;-333091;-10,0709;S;0;0;20;864;859;B;947;0;0;0;0;0;0;0;0; ;0;NA;975,8857;70;0,576;;MyAveragePrice=975,8857 YesterdayPrice=870,00;SellLimit decreased 0.576%;
V24;0169;NoiseTrader;2155;1123292;3000297;-415276;-12,1583;-307147;-9,2865;S;0;0;20;856;871;B;954;0;0;0;0;0;0;0;0;S;7;NA;974,1714;70;0,311;;MyAveragePrice=974,1714 YesterdayPrice=859,00;SellLimit decreased 0.311%;
V24;0170;NoiseTrader;2148;1129438;3015382;-383335;-11,2788;-292062;-8,8304;S;0;0;20;867;878;B;967;0;0;0;0;0;0;0;0;S;7;NA;972,70;70;0,427;;MyAveragePrice=972,70 YesterdayPrice=871,00;SellLimit decreased 0.427%;
V24;0171;NoiseTrader;2141;1135556;3006790;-396175;-11,6421;-300654;-9,0902;S;0;0;20;872;874;B;961;0;0;0;0;0;0;0;0;S;7;NA;971,4143;70;0,595;;MyAveragePrice=971,4143 YesterdayPrice=878,00;SellLimit decreased 0.595%;
V24;0172;NoiseTrader;2134;1141702;3015354;-383323;-11,2786;-292090;-8,8313;S;0;0;20;870;878;B;970;0;0;0;0;0;0;0;0;S;7;NA;970,1429;70;0,45;;MyAveragePrice=970,1429 YesterdayPrice=874,00;SellLimit decreased 0.45%;
V24;0173;NoiseTrader;2127;1147862;3019622;-355471;-10,5322;-287822;-8,7022;S;0;0;20;875;880;B;972;0;0;0;0;0;0;0;0;S;7;NA;968,9571;70;0,303;;MyAveragePrice=968,9571 YesterdayPrice=878,00;SellLimit decreased 0.303%;
V24;0174;NoiseTrader;2121;1153208;3043019;-314762;-9,3741;-264425;-7,9948;S;0;0;20;877;891;B;983;0;0;0;0;0;0;0;0;S;6;NA;967,90;70;0,254;;MyAveragePrice=967,90 YesterdayPrice=880,00;SellLimit decreased 0.254%;
V24;0175;NoiseTrader;2114;1159536;3070592;-269837;-8,0779;-236852;-7,1612;S;0;0;20;888;904;B;993;0;0;0;0;0;0;0;0;S;7;NA;967,0857;70;0,312;;MyAveragePrice=967,0857 YesterdayPrice=891,00;SellLimit decreased 0.312%;
V24;0176;NoiseTrader;2112;1161342;3068478;-254559;-7,6604;-238966;-7,2251;S;0;0;5;900;903;B;1003;0;0;0;0;0;0;0;0;S;2;NA;966,5286;70;0,371;;MyAveragePrice=966,5286 YesterdayPrice=904,00;SellLimit decreased 0.371%;
V24;0177;NoiseTrader;2112;1161342;3064254;-234836;-7,1182;-243190;-7,3528;S;0;0;5;902;901;B;1000;0;0;0;0;0;0;0;0; ;0;NA;966,0429;70;0,007;;MyAveragePrice=966,0429 YesterdayPrice=903,00;SellLimit decreased 0.0070%;
V24;0178;NoiseTrader;2112;1161342;3051582;-223528;-6,8251;-255862;-7,7359;S;0;0;5;896;895;B;985;0;0;0;0;0;0;0;0; ;0;NA;965,5143;70;0,547;;MyAveragePrice=965,5143 YesterdayPrice=901,00;SellLimit decreased 0.547%;
V24;0179;NoiseTrader;2105;1167642;3062142;-197701;-6,0647;-245302;-7,4167;S;0;0;20;894;900;B;987;0;0;0;0;0;0;0;0;S;7;NA;964,9571;70;0,002;;MyAveragePrice=964,9571 YesterdayPrice=895,00;SellLimit decreased 0.0020%;
V24;0180;NoiseTrader;2105;1167642;3043197;-105364;-3,3464;-264247;-7,9895;S;0;0;5;896;891;B;984;0;0;0;0;0;0;0;0; ;0;NA;964,4286;70;0,427;;MyAveragePrice=964,4286 YesterdayPrice=900,00;SellLimit decreased 0.427%;
V24;0181;NoiseTrader;2097;1174882;3072667;-27890;-0,8995;-234777;-7,0984;S;0;0;20;884;905;B;979;0;0;0;0;0;0;0;0;S;8;NA;963,7143;70;0,674;;MyAveragePrice=963,7143 YesterdayPrice=891,00;SellLimit decreased 0.674%;
V24;0182;NoiseTrader;2095;1176696;3076861;306;0,0099;-230583;-6,9716;S;0;0;5;900;907;B;983;0;0;0;0;0;0;0;0;S;2;NA;963,2429;70;0,524;;MyAveragePrice=963,2429 YesterdayPrice=905,00;SellLimit decreased 0.524%;
V24;0183;NoiseTrader;2095;1176696;3055911;12086;0,3971;-251533;-7,6051;S;0;0;5;902;897;B;977;0;0;0;0;0;0;0;0; ;0;NA;962,8286;70;0,514;;MyAveragePrice=962,8286 YesterdayPrice=907,00;SellLimit decreased 0.514%;
V24;0184;NoiseTrader;2092;1179429;3085241;52326;1,7253;-222203;-6,7183;S;0;0;5;892;911;B;981;0;0;0;0;0;0;0;0;S;3;NA;962,2714;70;0,495;;MyAveragePrice=962,2714 YesterdayPrice=897,00;SellLimit decreased 0.495%;
V24;0185;NoiseTrader;2088;1183073;3085241;41416;1,3607;-222203;-6,7183;S;0;0;5;904;911;B;983;0;0;0;0;0;0;0;0;S;4;NA;961,9286;70;0,691;;MyAveragePrice=961,9286 YesterdayPrice=911,00;SellLimit decreased 0.691%;
V24;0186;NoiseTrader;2083;1187603;3074801;50578;1,6724;-232643;-7,0339;S;0;0;5;905;906;B;971;0;0;0;0;0;0;0;0;S;5;NA;961,5714;70;0,612;;MyAveragePrice=961,5714 YesterdayPrice=911,00;SellLimit decreased 0.612%;
V24;0187;NoiseTrader;2078;1192188;3097714;93093;3,0983;-209730;-6,3412;S;0;0;5;903;917;B;986;0;0;0;0;0;0;0;0;S;5;NA;961,0429;70;0,288;;MyAveragePrice=961,0429 YesterdayPrice=906,00;SellLimit decreased 0.288%;
V24;0188;NoiseTrader;2078;1192188;3068622;81425;2,7258;-238822;-7,2207;S;0;0;5;914;903;G;969;0;0;0;0;0;0;0;0; ;0;NA;960,6286;70;0,23;;MyAveragePrice=960,6286 YesterdayPrice=917,00;SellLimit decreased 0.23%;
V24;0189;NoiseTrader;2073;1196733;3081090;111317;3,7483;-226354;-6,8438;S;0;0;5;903;909;B;974;0;0;0;0;0;0;0;0;S;5;NA;959,9714;70;0,033;;MyAveragePrice=959,9714 YesterdayPrice=903,00;SellLimit increased 0.033%;
V24;0190;NoiseTrader;2068;1201443;3149499;153590;5,1267;-157945;-4,7754;S;0;0;5;907;942;G;985;0;0;0;0;0;0;0;0;S;5;NA;959,3143;70;0,177;;MyAveragePrice=959,3143 YesterdayPrice=909,00;SellLimit decreased 0.177%;
V24;0191;NoiseTrader;2068;1201443;3145363;132094;4,3837;-162081;-4,9005;S;0;0;1;944;940;G;977;0;0;0;0;0;0;0;0; ;0;NA;959,0857;70;0,315;;MyAveragePrice=959,0857 YesterdayPrice=942,00;SellLimit increased 0.315%;
V24;0192;NoiseTrader;2067;1202389;3157771;159636;5,3245;-149673;-4,5253;S;0;0;1;946;946;G;972;0;0;0;0;0;0;0;0;S;1;NA;958,50;70;0,682;;MyAveragePrice=958,50 YesterdayPrice=940,00;SellLimit increased 0.682%;
V24;0193;NoiseTrader;2066;1203350;3188776;214423;7,2091;-118668;-3,5879;S;0;0;1;950;961;G;985;0;0;0;0;0;0;0;0;S;1;NA;957,90;70;0,432;;MyAveragePrice=957,90 YesterdayPrice=946,00;SellLimit increased 0.432%;
V24;0194;NoiseTrader;2066;1203350;3265218;264921;8,8298;-42226;-1,2767;B;1;967;0;0;998;G;996;0;0;0;0;0;0;0;0; ;0;NA;957,4143;70;0,716;;MyAveragePrice=957,4143 YesterdayPrice=961,00;BuyLimit increased 0.716%;
