V31;0095;NoiseTrader;1829;585503;2348659;-32128;-1,3495;-68876;-2,849;S;0;0;5;975;964;G;965;0;0;0;0;0;0;0;0; ;0;NA;990,05;80;0,407;;MyAveragePrice=990,05 YesterdayPrice=972,00;SellLimit increased 0.407%;
V31;0096;NoiseTrader;1824;590363;2363291;-34416;-1,4354;-54244;-2,2438;S;0;0;5;968;972;B;972;0;0;0;0;0;0;0;0;S;5;NA;989,60;80;0,419;;MyAveragePrice=989,60 YesterdayPrice=964,00;SellLimit increased 0.419%;
V31;0097;NoiseTrader;1820;594259;2366939;-11968;-0,5031;-50596;-2,0929;S;0;0;5;970;974;B;979;0;0;0;0;0;0;0;0;S;4;NA;989,20;80;0,168;;MyAveragePrice=989,20 YesterdayPrice=972,00;SellLimit decreased 0.168%;
V31;0098;NoiseTrader;1820;594259;2356019;20352;0,8714;-61516;-2,5446;S;0;0;5;970;968;B;973;0;0;0;0;0;0;0;0; ;0;NA;988,70;80;0,397;;MyAveragePrice=988,70 YesterdayPrice=974,00;SellLimit decreased 0.397%;
V31;0099;NoiseTrader;1815;599079;2348739;1792;0,0764;-68796;-2,8457;S;0;0;5;958;964;G;970;0;0;0;0;0;0;0;0;S;5;NA;988,1125;80;0,942;;MyAveragePrice=988,1125 YesterdayPrice=968,00;SellLimit decreased 0.942%;
V31;0100;NoiseTrader;1810;604009;2388669;52978;2,2682;-28866;-1,194;S;0;0;5;974;986;G;979;0;0;0;0;0;0;0;0;S;5;NA;987,4125;80;1,114;;MyAveragePrice=987,4125 YesterdayPrice=964,00;SellLimit increased 1.114%;
V31;0101;NoiseTrader;1810;604009;2374189;36627;1,5669;-43346;-1,793;S;0;0;5;986;978;b;986;0;0;0;0;0;0;0;0; ;0;NA;987,05;80;0,066;;MyAveragePrice=987,05 YesterdayPrice=986,00;SellLimit increased 0.066%;
V31;0102;NoiseTrader;1806;607921;2374189;53430;2,3023;-43346;-1,793;S;0;0;5;978;978;B;974;0;0;0;0;0;0;0;0;S;4;NA;986,4625;80;0,637;;MyAveragePrice=986,4625 YesterdayPrice=978,00
V31;0103;NoiseTrader;1802;611845;2379607;55124;2,3715;-37928;-1,5689;S;0;0;5;974;981;B;982;0;0;0;0;0;0;0;0;S;4;NA;985,9875;80;0,36;;MyAveragePrice=985,9875 YesterdayPrice=978,00;SellLimit decreased 0.36%;
V31;0104;NoiseTrader;1802;611845;2359785;9234;0,3928;-57750;-2,3888;S;0;0;5;978;970;G;973;0;0;0;0;0;0;0;0; ;0;NA;985,5625;80;0,265;;MyAveragePrice=985,5625 YesterdayPrice=981,00;SellLimit decreased 0.265%;
V31;0105;NoiseTrader;1798;615725;2359785;14808;0,6315;-57750;-2,3888;S;0;0;5;970;970;B;975;0;0;0;0;0;0;0;0;S;4;NA;985,10;80;0,048;;MyAveragePrice=985,10 YesterdayPrice=970,00;SellLimit increased 0.048%;
V31;0106;NoiseTrader;1798;615725;2348997;4020;0,1714;-68538;-2,835;S;0;0;5;967;964;B;969;0;0;0;0;0;0;0;0; ;0;NA;984,775;80;0,281;;MyAveragePrice=984,775 YesterdayPrice=970,00;SellLimit decreased 0.281%;
V31;0107;NoiseTrader;1793;620575;2359785;9264;0,3941;-57750;-2,3888;S;0;0;5;959;970;B;978;0;0;0;0;0;0;0;0;S;5;NA;984,3125;80;0,432;;MyAveragePrice=984,3125 YesterdayPrice=964,00;SellLimit decreased 0.432%;
V31;0108;NoiseTrader;1789;624443;2354406;5733;0,2441;-63129;-2,6113;S;0;0;5;965;967;B;970;0;0;0;0;0;0;0;0;S;4;NA;984,0125;80;0,428;;MyAveragePrice=984,0125 YesterdayPrice=970,00;SellLimit decreased 0.428%;
V31;0109;NoiseTrader;1785;628287;2343672;6087;0,2604;-73863;-3,0553;S;0;0;5;958;961;B;971;0;0;0;0;0;0;0;0;S;4;NA;983,5625;80;0,887;;MyAveragePrice=983,5625 YesterdayPrice=967,00;SellLimit decreased 0.887%;
V31;0110;NoiseTrader;1781;632115;2336532;-1053;-0,045;-81003;-3,3506;S;0;0;5;955;957;B;976;0;0;0;0;0;0;0;0;S;4;NA;983,0375;80;0,597;;MyAveragePrice=983,0375 YesterdayPrice=961,00;SellLimit decreased 0.597%;
V31;0111;NoiseTrader;1776;636955;2356123;18538;0,793;-61412;-2,5403;S;0;0;5;950;968;G;966;0;0;0;0;0;0;0;0;S;5;NA;982,5375;80;0,677;;MyAveragePrice=982,5375 YesterdayPrice=957,00;SellLimit decreased 0.677%;
V31;0112;NoiseTrader;1776;636955;2338363;778;0,0333;-79172;-3,2749;S;0;0;5;968;958;B;960;0;0;0;0;0;0;0;0; ;0;NA;982,3125;80;0,03;;MyAveragePrice=982,3125 YesterdayPrice=968,00;SellLimit increased 0.03%;
V31;0113;NoiseTrader;1776;636955;2334811;-39454;-1,6617;-82724;-3,4218;S;0;0;5;957;956;G;971;0;0;0;0;0;0;0;0; ;0;NA;981,85;80;0,043;;MyAveragePrice=981,85 YesterdayPrice=958,00;SellLimit decreased 0.043%;
V31;0114;NoiseTrader;1772;640823;2354347;-8944;-0,3785;-63188;-2,6137;S;0;0;5;959;967;B;971;0;0;0;0;0;0;0;0;S;4;NA;981,40;80;0,409;;MyAveragePrice=981,40 YesterdayPrice=956,00;SellLimit increased 0.409%;
V31;0115;NoiseTrader;1768;644671;2345487;-3172;-0,1351;-72048;-2,9802;S;0;0;5;962;962;B;975;0;0;0;0;0;0;0;0;S;4;NA;981,1625;80;0,414;;MyAveragePrice=981,1625 YesterdayPrice=967,00;SellLimit decreased 0.414%;
V31;0116;NoiseTrader;1765;647587;2363167;-124;-0,0052;-54368;-2,2489;S;0;0;5;952;972;B;974;0;0;0;0;0;0;0;0;S;3;NA;980,7375;80;1,01;;MyAveragePrice=980,7375 YesterdayPrice=962,00;SellLimit decreased 1.01%;
V31;0117;NoiseTrader;1765;647587;2349047;-17892;-0,7559;-68488;-2,833;S;0;0;5;967;964;G;978;0;0;0;0;0;0;0;0; ;0;NA;980,6875;80;0,485;;MyAveragePrice=980,6875 YesterdayPrice=972,00;SellLimit decreased 0.485%;
V31;0118;NoiseTrader;1761;651475;2363167;7148;0,3034;-54368;-2,2489;S;0;0;5;966;972;B;975;0;0;0;0;0;0;0;0;S;4;NA;980,425;80;0,30;;MyAveragePrice=980,425 YesterdayPrice=964,00;SellLimit increased 0.3%;
V31;0119;NoiseTrader;1757;655347;2356123;7384;0,3144;-61412;-2,5403;S;0;0;5;962;968;B;982;0;0;0;0;0;0;0;0;S;4;NA;980,1625;80;1,02;;MyAveragePrice=980,1625 YesterdayPrice=972,00;SellLimit decreased 1.02%;
V31;0120;NoiseTrader;1752;660172;2350852;-37817;-1,5832;-66683;-2,7583;S;0;0;5;960;965;G;974;0;0;0;0;0;0;0;0;S;5;NA;979,775;80;0,817;;MyAveragePrice=979,775 YesterdayPrice=968,00;SellLimit decreased 0.817%;
V31;0121;NoiseTrader;1752;660172;2361364;-12825;-0,5402;-56171;-2,3235;S;0;0;5;973;971;G;984;0;0;0;0;0;0;0;0; ;0;NA;979,4875;80;0,905;;MyAveragePrice=979,4875 YesterdayPrice=965,00;SellLimit increased 0.905%;
V31;0122;NoiseTrader;1748;664128;2392900;18711;0,7881;-24635;-1,019;S;0;0;5;971;989;B;988;0;0;0;0;0;0;0;0;S;4;NA;979,2125;80;0,078;;MyAveragePrice=979,2125 YesterdayPrice=971,00;SellLimit increased 0.078%;
V31;0123;NoiseTrader;1748;664128;2396396;16789;0,7055;-21139;-0,8744;B;5;981;0;0;991;G;996;0;0;0;0;0;0;0;0; ;0;NA;979,1875;80;0,712;;MyAveragePrice=979,1875 YesterdayPrice=989,00;BuyLimit decreased 0.712%;
V31;0124;NoiseTrader;1748;664128;2410380;50595;2,1441;-7155;-0,296;B;5;996;0;0;999;G;1003;0;0;0;0;0;0;0;0; ;0;NA;979,175;80;0,552;;MyAveragePrice=979,175 YesterdayPrice=991,00;BuyLimit increased 0.552%;
V31;0125;NoiseTrader;1748;664128;2412128;52343;2,2181;-5407;-0,2237;B;5;999;0;0;1000;G;994;0;0;0;0;0;0;0;0; ;0;NA;979,3875;80;0,021;;MyAveragePrice=979,3875 YesterdayPrice=999,00;BuyLimit increased 0.021%;
V31;0126;NoiseTrader;1753;659148;2405136;56139;2,3899;-12399;-0,5129;B;5;997;0;0;996;B;987;0;0;0;0;0;0;0;0;B;5;NA;979,5375;80;0,23;;MyAveragePrice=979,5375 YesterdayPrice=1000,00;BuyLimit increased 0.23%;
V31;0127;NoiseTrader;1753;659148;2398124;38339;1,6247;-19411;-0,8029;B;5;986;0;0;992;G;981;0;0;0;0;0;0;0;0; ;0;NA;979,525;80;0,965;;MyAveragePrice=979,525 YesterdayPrice=996,00;BuyLimit decreased 0.965%;
V31;0128;NoiseTrader;1758;654153;2410395;55989;2,3781;-7140;-0,2953;B;5;999;0;0;999;G;980;0;0;0;0;0;0;0;0;B;5;NA;979,4625;80;0,79;;MyAveragePrice=979,4625 YesterdayPrice=992,00;BuyLimit increased 0.79%;
V31;0129;NoiseTrader;1763;649198;2396331;52659;2,2469;-21204;-0,8771;B;5;1001;0;0;991;B;985;0;0;0;0;0;0;0;0;B;5;NA;979,475;80;0,28;;MyAveragePrice=979,475 YesterdayPrice=999,00;BuyLimit increased 0.28%;
V31;0130;NoiseTrader;1763;649198;2392805;56273;2,4084;-24730;-1,0229;B;5;986;0;0;989;b;984;0;0;0;0;0;0;0;0; ;0;NA;979,2625;80;0,481;;MyAveragePrice=979,2625 YesterdayPrice=991,00;BuyLimit decreased 0.481%;
V31;0131;NoiseTrader;1763;649198;2392805;36682;1,5569;-24730;-1,0229;B;5;988;0;0;989;B;987;0;0;0;0;0;0;0;0; ;0;NA;979,10;80;-0,459;;MyAveragePrice=979,10 YesterdayPrice=989,00
V31;0132;NoiseTrader;1763;649198;2405146;66783;2,856;-12389;-0,5125;B;5;989;0;0;996;B;994;0;0;0;0;0;0;0;0; ;0;NA;978,9375;80;0,053;;MyAveragePrice=978,9375 YesterdayPrice=989,00;BuyLimit decreased 0.053%;
V31;0133;NoiseTrader;1763;649198;2417487;82676;3,541;-48;-0,002;B;5;995;0;0;1003;B;997;0;0;0;0;0;0;0;0; ;0;NA;978,9375;80;0,062;;MyAveragePrice=978,9375 YesterdayPrice=996,00;BuyLimit decreased 0.062%;
V31;0134;NoiseTrader;1767;645210;2406909;52562;2,2326;-10626;-0,4395;B;5;1014;0;0;997;G;989;0;0;0;0;0;0;0;0;B;4;NA;978,9625;80;1,13;;MyAveragePrice=978,9625 YesterdayPrice=1003,00;BuyLimit decreased 1.13%;
V31;0135;NoiseTrader;1772;640245;2399841;54354;2,3174;-17694;-0,7319;B;5;1007;0;0;993;G;992;0;0;0;0;0;0;0;0;B;5;NA;979,0375;80;1,055;;MyAveragePrice=979,0375 YesterdayPrice=997,00;BuyLimit increased 1.055%;
V31;0136;NoiseTrader;1772;640245;2415789;52622;2,2268;-1746;-0,0722;B;5;1000;0;0;1002;G;999;0;0;0;0;0;0;0;0; ;0;NA;979,1375;80;0,784;;MyAveragePrice=979,1375 YesterdayPrice=993,00;BuyLimit increased 0.784%;
V31;0137;NoiseTrader;1772;640245;2444141;95094;4,0482;26606;1,1005;B;5;1004;0;0;1018;G;1004;0;0;0;0;0;0;0;0; ;0;NA;979,225;80;0,259;;MyAveragePrice=979,225 YesterdayPrice=1002,00;BuyLimit increased 0.259%;
V31;0138;NoiseTrader;1777;635240;2414017;50850;2,1518;-3518;-0,1455;B;5;1027;0;0;1001;B;1001;0;0;0;0;0;0;0;0;B;5;NA;979,6125;80;0,98;;MyAveragePrice=979,6125 YesterdayPrice=1018,00;BuyLimit increased 0.98%;
V31;0139;NoiseTrader;1777;635240;2412240;56117;2,3818;-5295;-0,219;B;5;995;0;0;1000;B;1000;0;0;0;0;0;0;0;0; ;0;NA;979,825;80;0,548;;MyAveragePrice=979,825 YesterdayPrice=1001,00;BuyLimit decreased 0.548%;
V31;0140;NoiseTrader;1777;635240;2405132;54280;2,309;-12403;-0,513;B;5;992;0;0;996;b;991;0;0;0;0;0;0;0;0; ;0;NA;979,8875;80;0,705;;MyAveragePrice=979,8875 YesterdayPrice=1000,00;BuyLimit decreased 0.705%;
V31;0141;NoiseTrader;1777;635240;2405132;43768;1,8535;-12403;-0,513;B;5;995;0;0;996;B;996;0;0;0;0;0;0;0;0; ;0;NA;979,825;80;-0,793;;MyAveragePrice=979,825 YesterdayPrice=996,00
V31;0142;NoiseTrader;1777;635240;2414017;21117;0,8825;-3518;-0,1455;B;5;992;0;0;1001;G;1003;0;0;0;0;0;0;0;0; ;0;NA;979,625;80;0,308;;MyAveragePrice=979,625 YesterdayPrice=996,00;BuyLimit decreased 0.308%;
V31;0143;NoiseTrader;1782;630230;2415794;19398;0,8095;-1741;-0,072;B;5;1009;0;0;1002;B;991;0;0;0;0;0;0;0;0;B;5;NA;979,5375;80;0,829;;MyAveragePrice=979,5375 YesterdayPrice=1001,00;BuyLimit increased 0.829%;
V31;0144;NoiseTrader;1787;625230;2412230;1850;0,0768;-5305;-0,2194;B;5;1000;0;0;1000;b;991;0;0;0;0;0;0;0;0;B;5;NA;979,475;80;0,184;;MyAveragePrice=979,475 YesterdayPrice=1002,00;BuyLimit decreased 0.184%;
V31;0145;NoiseTrader;1791;621230;2412230;102;0,0042;-5305;-0,2194;B;5;1001;0;0;1000;G;989;0;0;0;0;0;0;0;0;B;4;NA;979,4875;80;1,041;;MyAveragePrice=979,4875 YesterdayPrice=1000,00
V31;0146;NoiseTrader;1796;616220;2415812;10676;0,4439;-1723;-0,0713;B;5;1009;0;0;1002;B;982;0;0;0;0;0;0;0;0;B;5;NA;979,3125;80;0,959;;MyAveragePrice=979,3125 YesterdayPrice=1000,00;BuyLimit increased 0.959%;
V31;0147;NoiseTrader;1801;611260;2397852;-272;-0,0113;-19683;-0,8142;B;5;992;0;0;992;G;977;0;0;0;0;0;0;0;0;B;5;NA;979,175;80;0,938;;MyAveragePrice=979,175 YesterdayPrice=1002,00;BuyLimit decreased 0.938%;
V31;0148;NoiseTrader;1806;606295;2399653;-10742;-0,4457;-17882;-0,7397;B;5;994;0;0;993;B;974;0;0;0;0;0;0;0;0;B;5;NA;979,00;80;0,242;;MyAveragePrice=979,00 YesterdayPrice=992,00;BuyLimit increased 0.242%;
V31;0149;NoiseTrader;1811;601370;2385205;-11126;-0,4643;-32330;-1,3373;B;5;990;0;0;985;B;982;0;0;0;0;0;0;0;0;B;5;NA;978,975;80;0,264;;MyAveragePrice=978,975 YesterdayPrice=993,00;BuyLimit decreased 0.264%;
V31;0150;NoiseTrader;1816;596495;2367095;-25710;-1,0745;-50440;-2,0864;B;5;981;0;0;975;B;975;0;0;0;0;0;0;0;0;B;5;NA;978,7375;80;0,335;;MyAveragePrice=978,7375 YesterdayPrice=985,00;BuyLimit decreased 0.335%;
V31;0151;NoiseTrader;1814;598443;2365279;-27526;-1,1504;-52256;-2,1615;S;0;0;5;967;974;B;984;0;0;0;0;0;0;0;0;S;2;NA;978,4375;80;0,766;;MyAveragePrice=978,4375 YesterdayPrice=975,00;SellLimit decreased 0.766%;
V31;0152;NoiseTrader;1814;598443;2348953;-56193;-2,3364;-68582;-2,8369;S;0;0;5;970;965;G;985;0;0;0;0;0;0;0;0; ;0;NA;978,20;80;0,353;;MyAveragePrice=978,20 YesterdayPrice=974,00;SellLimit decreased 0.353%;
V31;0153;NoiseTrader;1810;602339;2365279;-52208;-2,1596;-52256;-2,1615;S;0;0;5;966;974;B;978;0;0;0;0;0;0;0;0;S;4;NA;977,825;80;0,114;;MyAveragePrice=977,825 YesterdayPrice=965,00;SellLimit increased 0.114%;
V31;0154;NoiseTrader;1805;607179;2354419;-52490;-2,1808;-63116;-2,6108;S;0;0;5;965;968;G;985;0;0;0;0;0;0;0;0;S;5;NA;977,6875;80;0,877;;MyAveragePrice=977,6875 YesterdayPrice=974,00;SellLimit decreased 0.877%;
V31;0155;NoiseTrader;1805;607179;2354419;-45422;-1,8927;-63116;-2,6108;S;0;0;5;971;968;B;975;0;0;0;0;0;0;0;0; ;0;NA;977,5125;80;0,317;;MyAveragePrice=977,5125 YesterdayPrice=968,00;SellLimit increased 0.317%;
V31;0156;NoiseTrader;1802;610080;2352614;-63175;-2,6151;-64921;-2,6854;S;0;0;5;967;967;B;981;0;0;0;0;0;0;0;0;S;3;NA;977,35;80;0,052;;MyAveragePrice=977,35 YesterdayPrice=968,00;SellLimit decreased 0.052%;
V31;0157;NoiseTrader;1797;615000;2383248;-60893;-2,4914;-34287;-1,4183;S;0;0;5;966;984;B;988;0;0;0;0;0;0;0;0;S;5;NA;977,0625;80;0,095;;MyAveragePrice=977,0625 YesterdayPrice=967,00;SellLimit decreased 0.095%;
V31;0158;NoiseTrader;1797;615000;2383248;-30769;-1,2746;-34287;-1,4183;B;5;973;0;0;984;G;993;0;0;0;0;0;0;0;0; ;0;NA;977,1125;80;1,043;;MyAveragePrice=977,1125 YesterdayPrice=984,00;BuyLimit decreased 1.043%;
V31;0159;NoiseTrader;1797;615000;2401218;-11022;-0,4569;-16317;-0,6749;B;5;984;0;0;994;G;988;0;0;0;0;0;0;0;0; ;0;NA;977,45;80;0,028;;MyAveragePrice=977,45 YesterdayPrice=984,00;BuyLimit increased 0.028%;
V31;0160;NoiseTrader;1797;615000;2415594;10462;0,435;-1941;-0,0803;B;5;994;0;0;1002;G;984;0;0;0;0;0;0;0;0; ;0;NA;977,8375;80;0,018;;MyAveragePrice=977,8375 YesterdayPrice=994,00;BuyLimit increased 0.018%;
V31;0161;NoiseTrader;1802;610050;2394030;-11102;-0,4616;-23505;-0,9723;B;5;1003;0;0;990;B;979;0;0;0;0;0;0;0;0;B;5;NA;978,40;80;0,109;;MyAveragePrice=978,40 YesterdayPrice=1002,00;BuyLimit increased 0.109%;
V31;0162;NoiseTrader;1807;605150;2376010;-38007;-1,5744;-41525;-1,7177;B;5;981;0;0;980;G;980;0;0;0;0;0;0;0;0;B;5;NA;978,80;80;0,854;;MyAveragePrice=978,80 YesterdayPrice=990,00;BuyLimit decreased 0.854%;
V31;0163;NoiseTrader;1807;605150;2399501;-16293;-0,6744;-18034;-0,746;B;5;987;0;0;993;G;985;0;0;0;0;0;0;0;0; ;0;NA;979,1875;80;0,738;;MyAveragePrice=979,1875 YesterdayPrice=980,00;BuyLimit increased 0.738%;
V31;0164;NoiseTrader;1812;600165;2406729;-5501;-0,228;-10806;-0,447;B;5;1001;0;0;997;B;990;0;0;0;0;0;0;0;0;B;5;NA;979,7125;80;0,819;;MyAveragePrice=979,7125 YesterdayPrice=993,00;BuyLimit increased 0.819%;
V31;0165;NoiseTrader;1817;595190;2403105;-9125;-0,3783;-14430;-0,5969;B;5;995;0;0;995;G;992;0;0;0;0;0;0;0;0;B;5;NA;980,1125;80;0,166;;MyAveragePrice=980,1125 YesterdayPrice=997,00;BuyLimit decreased 0.166%;
V31;0166;NoiseTrader;1822;590255;2388569;-27243;-1,1277;-28966;-1,1982;B;5;1003;0;0;987;G;981;0;0;0;0;0;0;0;0;B;5;NA;980,525;80;0,813;;MyAveragePrice=980,525 YesterdayPrice=995,00;BuyLimit increased 0.813%;
V31;0167;NoiseTrader;1827;585310;2392213;-5639;-0,2352;-25322;-1,0474;B;5;990;0;0;989;B;983;0;0;0;0;0;0;0;0;B;5;NA;980,8375;80;0,383;;MyAveragePrice=980,8375 YesterdayPrice=987,00;BuyLimit increased 0.383%;
V31;0168;NoiseTrader;1827;585310;2388559;-11094;-0,4623;-28976;-1,1986;B;5;977;0;0;987;G;994;0;0;0;0;0;0;0;0; ;0;NA;981,1375;80;1,142;;MyAveragePrice=981,1375 YesterdayPrice=989,00;BuyLimit decreased 1.142%;
V31;0169;NoiseTrader;1832;580375;2388559;3354;0,1406;-28976;-1,1986;B;5;987;0;0;987;B;985;0;0;0;0;0;0;0;0;B;5;NA;981,425;80;0,072;;MyAveragePrice=981,425 YesterdayPrice=987,00;BuyLimit increased 0.072%;
V31;0170;NoiseTrader;1837;575415;2397719;30624;1,2937;-19816;-0,8197;B;5;992;0;0;992;b;986;0;0;0;0;0;0;0;0;B;5;NA;981,7875;80;0,565;;MyAveragePrice=981,7875 YesterdayPrice=987,00;BuyLimit decreased 0.565%;
V31;0171;NoiseTrader;1842;570455;2397719;32440;1,3715;-19816;-0,8197;B;5;992;0;0;992;G;986;0;0;0;0;0;0;0;0;B;5;NA;982,2125;80;0,574;;MyAveragePrice=982,2125 YesterdayPrice=992,00
V31;0172;NoiseTrader;1846;566463;2408771;59818;2,5466;-8764;-0,3625;B;5;999;0;0;998;G;990;0;0;0;0;0;0;0;0;B;4;NA;982,6375;80;0,751;;MyAveragePrice=982,6375 YesterdayPrice=992,00;BuyLimit increased 0.751%;
V31;0173;NoiseTrader;1851;561453;2416155;50876;2,151;-1380;-0,0571;B;5;1006;0;0;1002;B;993;0;0;0;0;0;0;0;0;B;5;NA;983,1375;80;0,806;;MyAveragePrice=983,1375 YesterdayPrice=998,00;BuyLimit increased 0.806%;
V31;0174;NoiseTrader;1851;561453;2408751;54332;2,3077;-8784;-0,3633;B;5;996;0;0;998;B;991;0;0;0;0;0;0;0;0; ;0;NA;983,4375;80;0,549;;MyAveragePrice=983,4375 YesterdayPrice=1002,00;BuyLimit decreased 0.549%;
V31;0175;NoiseTrader;1856;556493;2397645;43226;1,836;-19890;-0,8227;B;5;992;0;0;992;G;991;0;0;0;0;0;0;0;0;B;5;NA;983,7625;80;0,513;;MyAveragePrice=983,7625 YesterdayPrice=998,00;BuyLimit decreased 0.513%;
V31;0176;NoiseTrader;1861;551548;2392077;39463;1,6774;-25458;-1,0531;B;5;998;0;0;989;B;989;0;0;0;0;0;0;0;0;B;5;NA;984,1125;80;0,698;;MyAveragePrice=984,1125 YesterdayPrice=992,00;BuyLimit increased 0.698%;
V31;0177;NoiseTrader;1861;551548;2399521;16273;0,6828;-18014;-0,7451;B;5;979;0;0;993;B;997;0;0;0;0;0;0;0;0; ;0;NA;984,325;80;0,989;;MyAveragePrice=984,325 YesterdayPrice=989,00;BuyLimit decreased 0.989%;
V31;0178;NoiseTrader;1865;547540;2416270;33022;1,3856;-1265;-0,0523;B;5;1004;0;0;1002;G;1001;0;0;0;0;0;0;0;0;B;4;NA;984,5625;80;1,151;;MyAveragePrice=984,5625 YesterdayPrice=993,00;BuyLimit decreased 1.151%;
V31;0179;NoiseTrader;1869;543512;2425595;24377;1,0152;8060;0,3334;B;5;1013;0;0;1007;G;1002;0;0;0;0;0;0;0;0;B;4;NA;984,9875;80;1,183;;MyAveragePrice=984,9875 YesterdayPrice=1002,00;BuyLimit increased 1.183%;
V31;0180;NoiseTrader;1874;538467;2429333;13739;0,5688;11798;0,488;B;5;1018;0;0;1009;B;1005;0;0;0;0;0;0;0;0;B;5;NA;985,525;80;1,133;;MyAveragePrice=985,525 YesterdayPrice=1007,00;BuyLimit increased 1.133%;
V31;0181;NoiseTrader;1879;533437;2423711;29681;1,2398;6176;0,2555;B;5;1008;0;0;1006;G;1006;0;0;0;0;0;0;0;0;B;5;NA;985,8125;80;0,066;;MyAveragePrice=985,8125 YesterdayPrice=1009,00;BuyLimit decreased 0.066%;
V31;0182;NoiseTrader;1879;533437;2431227;55217;2,3239;13692;0,5664;B;5;1006;0;0;1010;G;997;0;0;0;0;0;0;0;0; ;0;NA;986,1625;80;0,015;;MyAveragePrice=986,1625 YesterdayPrice=1006,00;BuyLimit increased 0.015%;
V31;0183;NoiseTrader;1879;533437;2434985;35484;1,4788;17450;0,7218;B;5;1010;0;0;1012;B;995;0;0;0;0;0;0;0;0; ;0;NA;986,5625;80;0,056;;MyAveragePrice=986,5625 YesterdayPrice=1010,00;BuyLimit increased 0.056%;
V31;0184;NoiseTrader;1884;528437;2412437;5708;0,2372;-5098;-0,2109;B;5;1008;0;0;1000;G;1004;0;0;0;0;0;0;0;0;B;5;NA;986,95;80;0,313;;MyAveragePrice=986,95 YesterdayPrice=1012,00;BuyLimit decreased 0.313%;
V31;0185;NoiseTrader;1889;523417;2419973;16868;0,7019;2438;0,1008;B;5;1008;0;0;1004;B;998;0;0;0;0;0;0;0;0;B;5;NA;987,325;80;0,808;;MyAveragePrice=987,325 YesterdayPrice=1000,00;BuyLimit increased 0.808%;
V31;0186;NoiseTrader;1894;518447;2401083;12514;0,5239;-16452;-0,6805;B;5;998;0;0;994;G;988;0;0;0;0;0;0;0;0;B;5;NA;987,75;80;0,584;;MyAveragePrice=987,75 YesterdayPrice=1004,00;BuyLimit decreased 0.584%;
V31;0187;NoiseTrader;1899;513487;2397295;5082;0,2124;-20240;-0,8372;B;5;1003;0;0;992;B;982;0;0;0;0;0;0;0;0;B;5;NA;988,125;80;0,969;;MyAveragePrice=988,125 YesterdayPrice=994,00;BuyLimit increased 0.969%;
V31;0188;NoiseTrader;1904;508567;2382103;-6456;-0,2703;-35432;-1,4656;B;5;995;0;0;984;G;979;0;0;0;0;0;0;0;0;B;5;NA;988,40;80;0,376;;MyAveragePrice=988,40 YesterdayPrice=992,00;BuyLimit decreased 0.376%;
V31;0189;NoiseTrader;1904;508567;2366871;-21688;-0,908;-50664;-2,0957;S;0;0;5;984;976;B;983;0;0;0;0;0;0;0;0; ;0;NA;988,6125;80;0,089;;MyAveragePrice=988,6125 YesterdayPrice=984,00;SellLimit increased 0.089%;
V31;0190;NoiseTrader;1901;511498;2368775;-28944;-1,2071;-48760;-2,0169;S;0;0;5;974;977;B;984;0;0;0;0;0;0;0;0;S;3;NA;988,80;80;0,114;;MyAveragePrice=988,80 YesterdayPrice=976,00;SellLimit decreased 0.114%;
V31;0191;NoiseTrader;1901;511498;2347864;-49855;-2,0793;-69671;-2,8819;S;0;0;5;967;966;B;974;0;0;0;0;0;0;0;0; ;0;NA;989,05;80;1,02;;MyAveragePrice=989,05 YesterdayPrice=977,00;SellLimit decreased 1.02%;
V31;0192;NoiseTrader;1896;516373;2364973;-43798;-1,8183;-52562;-2,1742;S;0;0;5;957;975;G;986;0;0;0;0;0;0;0;0;S;5;NA;989,025;80;0,833;;MyAveragePrice=989,025 YesterdayPrice=966,00;SellLimit decreased 0.833%;
V31;0193;NoiseTrader;1896;516373;2361181;-54974;-2,2753;-56354;-2,3311;S;0;0;5;977;973;b;977;0;0;0;0;0;0;0;0; ;0;NA;989,2375;80;0,25;;MyAveragePrice=989,2375 YesterdayPrice=975,00;SellLimit increased 0.25%;
V31;0194;NoiseTrader;1893;519298;2364973;-43778;-1,8175;-52562;-2,1742;S;0;0;5;971;975;B;988;0;0;0;0;0;0;0;0;S;3;NA;989,45;80;-1,011;;MyAveragePrice=989,45 YesterdayPrice=973,00
V31;0195;NoiseTrader;1888;524158;2359294;-38351;-1,5995;-58241;-2,4091;S;0;0;5;971;972;G;992;0;0;0;0;0;0;0;0;S;5;NA;989,55;80;0,334;;MyAveragePrice=989,55 YesterdayPrice=975,00;SellLimit decreased 0.334%;
V31;0196;NoiseTrader;1888;524158;2374398;-17679;-0,7391;-43137;-1,7843;S;0;0;5;981;980;G;981;0;0;0;0;0;0;0;0; ;0;NA;989,675;80;0,954;;MyAveragePrice=989,675 YesterdayPrice=972,00;SellLimit increased 0.954%;
V31;0197;NoiseTrader;1885;527128;2393278;-6243;-0,2602;-24257;-1,0034;S;0;0;5;988;990;B;991;0;0;0;0;0;0;0;0;S;3;NA;989,775;80;0,911;;MyAveragePrice=989,775 YesterdayPrice=980,00;SellLimit increased 0.911%;
V31;0198;NoiseTrader;1885;527128;2380083;-36187;-1,4976;-37452;-1,5492;S;0;0;5;986;983;G;982;0;0;0;0;0;0;0;0; ;0;NA;990,10;80;0,322;;MyAveragePrice=990,10 YesterdayPrice=990,00;SellLimit decreased 0.322%;
