V2;0094;NoiseTrader;1374;413551;1749079;-14756;-0,8366;-41227;-2,3028;S;0;0;5;979;972;G;972;0;0;0;0;0;0;0;0; ;0;NA;996,3296;179;0,177;;MyAveragePrice=996,3296 YesterdayPrice=978,00;SellLimit increased 0.177%;
V2;0095;NoiseTrader;1374;413551;1738087;-24321;-1,38;-52219;-2,9168;S;0;0;5;979;964;G;965;0;0;0;0;0;0;0;0; ;0;NA;996,2402;179;0,774;;MyAveragePrice=996,2402 YesterdayPrice=972,00;SellLimit increased 0.774%;
V2;0096;NoiseTrader;1370;417439;1749079;-26172;-1,4743;-41227;-2,3028;S;0;0;5;964;972;B;972;0;0;0;0;0;0;0;0;S;4;NA;996,0838;179;0,032;;MyAveragePrice=996,0838 YesterdayPrice=964,00;SellLimit increased 0.032%;
V2;0097;NoiseTrader;1367;420361;1751819;-9172;-0,5208;-38487;-2,1497;S;0;0;5;965;974;B;979;0;0;0;0;0;0;0;0;S;3;NA;995,9162;179;0,636;;MyAveragePrice=995,9162 YesterdayPrice=972,00;SellLimit decreased 0.636%;
V2;0098;NoiseTrader;1363;424233;1743617;15332;0,8871;-46689;-2,6079;S;0;0;5;966;968;B;973;0;0;0;0;0;0;0;0;S;4;NA;995,7039;179;0,787;;MyAveragePrice=995,7039 YesterdayPrice=974,00;SellLimit decreased 0.787%;
V2;0099;NoiseTrader;1358;429053;1738165;1348;0,0776;-52141;-2,9124;S;0;0;5;957;964;G;970;0;0;0;0;0;0;0;0;S;5;NA;995,419;179;1,099;;MyAveragePrice=995,419 YesterdayPrice=968,00;SellLimit decreased 1.099%;
V2;0100;NoiseTrader;1353;433983;1768041;39756;2,3003;-22265;-1,2436;S;0;0;5;967;986;G;979;0;0;0;0;0;0;0;0;S;5;NA;995,1564;179;0,407;;MyAveragePrice=995,1564 YesterdayPrice=964,00;SellLimit increased 0.407%;
V2;0101;NoiseTrader;1353;433983;1757217;27510;1,5904;-33089;-1,8482;S;0;0;5;991;978;b;986;0;0;0;0;0;0;0;0; ;0;NA;995,0503;179;0,568;;MyAveragePrice=995,0503 YesterdayPrice=986,00;SellLimit increased 0.568%;
V2;0102;NoiseTrader;1350;436917;1757217;40254;2,3445;-33089;-1,8482;S;0;0;5;978;978;B;974;0;0;0;0;0;0;0;0;S;3;NA;994,8659;179;0,919;;MyAveragePrice=994,8659 YesterdayPrice=978,00
V2;0103;NoiseTrader;1347;439860;1761267;41472;2,4115;-29039;-1,622;S;0;0;5;966;981;B;982;0;0;0;0;0;0;0;0;S;3;NA;994,7095;179;1,184;;MyAveragePrice=994,7095 YesterdayPrice=978,00;SellLimit decreased 1.184%;
V2;0104;NoiseTrader;1347;439860;1746450;6943;0,3991;-43856;-2,4496;S;0;0;5;976;970;G;973;0;0;0;0;0;0;0;0; ;0;NA;994,5419;179;0,418;;MyAveragePrice=994,5419 YesterdayPrice=981,00;SellLimit decreased 0.418%;
V2;0105;NoiseTrader;1347;439860;1746450;11158;0,643;-43856;-2,4496;S;0;0;5;979;970;B;975;0;0;0;0;0;0;0;0; ;0;NA;994,2737;179;0,952;;MyAveragePrice=994,2737 YesterdayPrice=970,00;SellLimit increased 0.952%;
V2;0106;NoiseTrader;1343;443716;1738368;3076;0,1773;-51938;-2,9011;S;0;0;5;964;964;B;969;0;0;0;0;0;0;0;0;S;4;NA;994,0223;179;0,548;;MyAveragePrice=994,0223 YesterdayPrice=970,00;SellLimit decreased 0.548%;
V2;0107;NoiseTrader;1339;447596;1746426;6946;0,3993;-43880;-2,451;S;0;0;5;956;970;B;978;0;0;0;0;0;0;0;0;S;4;NA;993,7263;179;0,822;;MyAveragePrice=993,7263 YesterdayPrice=964,00;SellLimit decreased 0.822%;
V2;0108;NoiseTrader;1336;450497;1742409;4320;0,2485;-47897;-2,6754;S;0;0;5;966;967;B;970;0;0;0;0;0;0;0;0;S;3;NA;993,4581;179;0,392;;MyAveragePrice=993,4581 YesterdayPrice=970,00;SellLimit decreased 0.392%;
V2;0109;NoiseTrader;1333;453380;1734393;4650;0,2688;-55913;-3,1231;S;0;0;5;961;961;B;971;0;0;0;0;0;0;0;0;S;3;NA;993,162;179;0,603;;MyAveragePrice=993,162 YesterdayPrice=967,00;SellLimit decreased 0.603%;
V2;0110;NoiseTrader;1330;456251;1729061;-682;-0,0394;-61245;-3,4209;S;0;0;5;957;957;B;976;0;0;0;0;0;0;0;0;S;3;NA;992,838;179;0,357;;MyAveragePrice=992,838 YesterdayPrice=961,00;SellLimit decreased 0.357%;
V2;0111;NoiseTrader;1325;461091;1743691;13948;0,8064;-46615;-2,6037;S;0;0;5;952;968;G;966;0;0;0;0;0;0;0;0;S;5;NA;992,5363;179;0,427;;MyAveragePrice=992,5363 YesterdayPrice=957,00;SellLimit decreased 0.427%;
V2;0112;NoiseTrader;1325;461091;1730441;698;0,0404;-59865;-3,3438;S;0;0;5;972;958;B;960;0;0;0;0;0;0;0;0; ;0;NA;992,3408;179;0,456;;MyAveragePrice=992,3408 YesterdayPrice=968,00;SellLimit increased 0.456%;
V2;0113;NoiseTrader;1320;465871;1727791;-29532;-1,6805;-62515;-3,4919;S;0;0;5;956;956;G;971;0;0;0;0;0;0;0;0;S;5;NA;992,0894;179;0,133;;MyAveragePrice=992,0894 YesterdayPrice=958,00;SellLimit decreased 0.133%;
V2;0114;NoiseTrader;1317;468772;1742311;-6768;-0,3869;-47995;-2,6808;S;0;0;5;962;967;B;971;0;0;0;0;0;0;0;0;S;3;NA;991,8156;179;0,656;;MyAveragePrice=991,8156 YesterdayPrice=956,00;SellLimit increased 0.656%;
V2;0115;NoiseTrader;1317;468772;1735726;-2361;-0,1358;-54580;-3,0486;S;0;0;5;965;962;B;975;0;0;0;0;0;0;0;0; ;0;NA;991,5587;179;0,158;;MyAveragePrice=991,5587 YesterdayPrice=967,00;SellLimit decreased 0.158%;
V2;0116;NoiseTrader;1315;470716;1748896;-183;-0,0105;-41410;-2,313;S;0;0;5;957;972;B;974;0;0;0;0;0;0;0;0;S;2;NA;991,3073;179;0,479;;MyAveragePrice=991,3073 YesterdayPrice=962,00;SellLimit decreased 0.479%;
V2;0117;NoiseTrader;1315;470716;1738376;-13443;-0,7674;-51930;-2,9006;S;0;0;5;971;964;G;978;0;0;0;0;0;0;0;0; ;0;NA;991,0559;179;0,001;;MyAveragePrice=991,0559 YesterdayPrice=972,00;SellLimit decreased 0.001%;
V2;0118;NoiseTrader;1312;473632;1748896;5279;0,3028;-41410;-2,313;S;0;0;5;971;972;B;975;0;0;0;0;0;0;0;0;S;3;NA;990,7877;179;0,793;;MyAveragePrice=990,7877 YesterdayPrice=964,00;SellLimit increased 0.793%;
V2;0119;NoiseTrader;1309;476536;1743648;5483;0,3154;-46658;-2,6061;S;0;0;5;967;968;B;982;0;0;0;0;0;0;0;0;S;3;NA;990,6034;179;0,488;;MyAveragePrice=990,6034 YesterdayPrice=972,00;SellLimit decreased 0.488%;
V2;0120;NoiseTrader;1309;476536;1739721;-28320;-1,6018;-50585;-2,8255;S;0;0;5;966;965;G;974;0;0;0;0;0;0;0;0; ;0;NA;990,4525;179;0,112;;MyAveragePrice=990,4525 YesterdayPrice=968,00;SellLimit decreased 0.112%;
V2;0121;NoiseTrader;1304;481391;1747575;-9642;-0,5487;-42731;-2,3868;S;0;0;5;967;971;G;984;0;0;0;0;0;0;0;0;S;5;NA;990,324;179;0,254;;MyAveragePrice=990,324 YesterdayPrice=965,00;SellLimit increased 0.254%;
V2;0122;NoiseTrader;1301;484358;1771047;13830;0,787;-19259;-1,0757;S;0;0;5;980;989;B;988;0;0;0;0;0;0;0;0;S;3;NA;990,2402;179;0,973;;MyAveragePrice=990,2402 YesterdayPrice=971,00;SellLimit increased 0.973%;
V2;0123;NoiseTrader;1296;489313;1773649;12382;0,703;-16657;-0,9304;S;0;0;5;977;991;G;996;0;0;0;0;0;0;0;0;S;5;NA;990,2346;179;1,157;;MyAveragePrice=990,2346 YesterdayPrice=989,00;SellLimit decreased 1.157%;
V2;0124;NoiseTrader;1300;485317;1784017;37567;2,151;-6289;-0,3513;B;5;1001;0;0;999;G;1003;0;0;0;0;0;0;0;0;B;4;NA;990,2291;179;1,037;;MyAveragePrice=990,2291 YesterdayPrice=991,00;BuyLimit increased 1.037%;
V2;0125;NoiseTrader;1304;481317;1785317;38867;2,2255;-4989;-0,2787;B;5;1006;0;0;1000;G;994;0;0;0;0;0;0;0;0;B;4;NA;990,2905;179;0,76;;MyAveragePrice=990,2905 YesterdayPrice=999,00;BuyLimit increased 0.76%;
V2;0126;NoiseTrader;1304;481317;1780101;41733;2,4007;-10205;-0,57;B;5;988;0;0;996;B;987;0;0;0;0;0;0;0;0; ;0;NA;990,3128;179;1,172;;MyAveragePrice=990,3128 YesterdayPrice=1000,00;BuyLimit increased 1.172%;
V2;0127;NoiseTrader;1304;481317;1774885;28459;1,6296;-15421;-0,8614;B;5;990;0;0;992;G;981;0;0;0;0;0;0;0;0; ;0;NA;990,3352;179;0,547;;MyAveragePrice=990,3352 YesterdayPrice=996,00;BuyLimit decreased 0.547%;
V2;0128;NoiseTrader;1304;481317;1784013;41604;2,3877;-6293;-0,3515;B;5;995;0;0;999;G;980;0;0;0;0;0;0;0;0; ;0;NA;990,3296;179;0,329;;MyAveragePrice=990,3296 YesterdayPrice=992,00;BuyLimit increased 0.329%;
V2;0129;NoiseTrader;1309;476362;1773581;39188;2,2595;-16725;-0,9342;B;5;1008;0;0;991;B;985;0;0;0;0;0;0;0;0;B;5;NA;990,3966;179;0,909;;MyAveragePrice=990,3966 YesterdayPrice=999,00;BuyLimit increased 0.909%;
V2;0130;NoiseTrader;1314;471417;1770963;41902;2,4234;-19343;-1,0804;B;5;989;0;0;989;b;984;0;0;0;0;0;0;0;0;B;5;NA;990,4637;179;0,172;;MyAveragePrice=990,4637 YesterdayPrice=991,00;BuyLimit decreased 0.172%;
V2;0131;NoiseTrader;1311;474384;1770963;27272;1,564;-19343;-1,0804;S;0;0;5;988;989;B;987;0;0;0;0;0;0;0;0;S;3;NA;990,5642;179;-0,562;;MyAveragePrice=990,5642 YesterdayPrice=989,00
V2;0132;NoiseTrader;1309;476376;1780140;49699;2,872;-10166;-0,5678;S;0;0;5;978;996;B;994;0;0;0;0;0;0;0;0;S;2;NA;990,6592;179;1,111;;MyAveragePrice=990,6592 YesterdayPrice=989,00;SellLimit decreased 1.111%;
V2;0133;NoiseTrader;1309;476376;1789303;61512;3,5602;-1003;-0,056;B;5;989;0;0;1003;B;997;0;0;0;0;0;0;0;0; ;0;NA;990,7821;179;0,679;;MyAveragePrice=990,7821 YesterdayPrice=996,00;BuyLimit decreased 0.679%;
V2;0134;NoiseTrader;1312;473385;1781449;39138;2,2463;-8857;-0,4947;B;5;1002;0;0;997;G;989;0;0;0;0;0;0;0;0;B;3;NA;990,9385;179;0,045;;MyAveragePrice=990,9385 YesterdayPrice=1003,00;BuyLimit decreased 0.045%;
V2;0135;NoiseTrader;1317;468420;1776201;40475;2,3319;-14105;-0,7879;B;5;993;0;0;993;G;992;0;0;0;0;0;0;0;0;B;5;NA;991,095;179;0,348;;MyAveragePrice=991,095 YesterdayPrice=997,00;BuyLimit increased 0.348%;
V2;0136;NoiseTrader;1317;468420;1788054;39158;2,239;-2252;-0,1258;B;5;1001;0;0;1002;G;999;0;0;0;0;0;0;0;0; ;0;NA;991,2682;179;0,841;;MyAveragePrice=991,2682 YesterdayPrice=993,00;BuyLimit increased 0.841%;
V2;0137;NoiseTrader;1317;468420;1809126;70750;4,0699;18820;1,0512;B;5;1010;0;0;1018;G;1004;0;0;0;0;0;0;0;0; ;0;NA;991,4637;179;0,857;;MyAveragePrice=991,4637 YesterdayPrice=1002,00;BuyLimit increased 0.857%;
V2;0138;NoiseTrader;1322;463415;1786737;37841;2,1637;-3569;-0,1994;B;5;1018;0;0;1001;B;1001;0;0;0;0;0;0;0;0;B;5;NA;991,7486;179;0,047;;MyAveragePrice=991,7486 YesterdayPrice=1018,00;BuyLimit increased 0.047%;
V2;0139;NoiseTrader;1322;463415;1785415;41767;2,3954;-4891;-0,2732;B;5;992;0;0;1000;B;1000;0;0;0;0;0;0;0;0; ;0;NA;991,9218;179;0,871;;MyAveragePrice=991,9218 YesterdayPrice=1001,00;BuyLimit decreased 0.871%;
V2;0140;NoiseTrader;1327;458435;1780127;40406;2,3226;-10179;-0,5686;B;5;998;0;0;996;b;991;0;0;0;0;0;0;0;0;B;5;NA;992,067;179;0,105;;MyAveragePrice=992,067 YesterdayPrice=1000,00;BuyLimit decreased 0.105%;
V2;0141;NoiseTrader;1332;453455;1780127;32552;1,8627;-10179;-0,5686;B;5;997;0;0;996;B;996;0;0;0;0;0;0;0;0;B;5;NA;992,1453;179;1,188;;MyAveragePrice=992,1453 YesterdayPrice=996,00
V2;0142;NoiseTrader;1332;453455;1786787;15740;0,8887;-3519;-0,1966;B;5;1000;0;0;1001;G;1003;0;0;0;0;0;0;0;0; ;0;NA;992,1676;179;0,404;;MyAveragePrice=992,1676 YesterdayPrice=996,00;BuyLimit decreased 0.404%;
V2;0143;NoiseTrader;1337;448445;1788119;14470;0,8158;-2187;-0,1222;B;5;1005;0;0;1002;B;991;0;0;0;0;0;0;0;0;B;5;NA;992,1899;179;0,442;;MyAveragePrice=992,1899 YesterdayPrice=1001,00;BuyLimit increased 0.442%;
V2;0144;NoiseTrader;1342;443445;1785445;1428;0,08;-4861;-0,2715;B;5;1000;0;0;1000;b;991;0;0;0;0;0;0;0;0;B;5;NA;992,2737;179;0,127;;MyAveragePrice=992,2737 YesterdayPrice=1002,00;BuyLimit decreased 0.127%;
V2;0145;NoiseTrader;1345;440445;1785445;128;0,0072;-4861;-0,2715;B;5;1000;0;0;1000;G;989;0;0;0;0;0;0;0;0;B;3;NA;992,3017;179;0,948;;MyAveragePrice=992,3017 YesterdayPrice=1000,00
V2;0146;NoiseTrader;1350;435435;1788135;8034;0,4513;-2171;-0,1213;B;5;1009;0;0;1002;B;982;0;0;0;0;0;0;0;0;B;5;NA;992,2737;179;0,927;;MyAveragePrice=992,2737 YesterdayPrice=1000,00;BuyLimit increased 0.927%;
V2;0147;NoiseTrader;1354;431467;1774635;-250;-0,0141;-15671;-0,8753;B;5;1001;0;0;992;G;977;0;0;0;0;0;0;0;0;B;4;NA;992,2123;179;0,052;;MyAveragePrice=992,2123 YesterdayPrice=1002,00;BuyLimit decreased 0.052%;
V2;0148;NoiseTrader;1354;431467;1775989;-8024;-0,4498;-14317;-0,7997;S;0;0;5;1000;993;B;974;0;0;0;0;0;0;0;0; ;0;NA;992,067;179;0,847;;MyAveragePrice=992,067 YesterdayPrice=992,00;SellLimit increased 0.847%;
V2;0149;NoiseTrader;1359;426542;1765157;-8424;-0,475;-25149;-1,4047;B;5;991;0;0;985;B;982;0;0;0;0;0;0;0;0;B;5;NA;991,9609;179;0,103;;MyAveragePrice=991,9609 YesterdayPrice=993,00;BuyLimit decreased 0.103%;
V2;0150;NoiseTrader;1359;426542;1751567;-19396;-1,0952;-38739;-2,1638;S;0;0;5;978;975;B;975;0;0;0;0;0;0;0;0; ;0;NA;991,7598;179;0,691;;MyAveragePrice=991,7598 YesterdayPrice=985,00;SellLimit decreased 0.691%;
V2;0151;NoiseTrader;1357;428490;1750208;-20755;-1,172;-40098;-2,2397;S;0;0;5;966;974;B;984;0;0;0;0;0;0;0;0;S;2;NA;991,5251;179;0,885;;MyAveragePrice=991,5251 YesterdayPrice=975,00;SellLimit decreased 0.885%;
V2;0152;NoiseTrader;1352;433315;1737995;-42145;-2,3675;-52311;-2,9219;S;0;0;5;965;965;G;985;0;0;0;0;0;0;0;0;S;5;NA;991,2514;179;0,856;;MyAveragePrice=991,2514 YesterdayPrice=974,00;SellLimit decreased 0.856%;
V2;0153;NoiseTrader;1352;433315;1750163;-39140;-2,1874;-40143;-2,2422;S;0;0;5;976;974;B;978;0;0;0;0;0;0;0;0; ;0;NA;990,9385;179;1,194;;MyAveragePrice=990,9385 YesterdayPrice=965,00;SellLimit increased 1.194%;
V2;0154;NoiseTrader;1347;438155;1742051;-39398;-2,2116;-48255;-2,6953;S;0;0;5;967;968;G;985;0;0;0;0;0;0;0;0;S;5;NA;990,7039;179;0,696;;MyAveragePrice=990,7039 YesterdayPrice=974,00;SellLimit decreased 0.696%;
V2;0155;NoiseTrader;1343;442027;1742051;-34150;-1,9226;-48255;-2,6953;S;0;0;5;968;968;B;975;0;0;0;0;0;0;0;0;S;4;NA;990,3911;179;0,00;;MyAveragePrice=990,3911 YesterdayPrice=968,00;SellLimit increased 0.0%;
V2;0156;NoiseTrader;1341;443961;1740708;-47346;-2,6479;-49598;-2,7704;S;0;0;5;966;967;B;981;0;0;0;0;0;0;0;0;S;2;NA;990,1117;179;0,198;;MyAveragePrice=990,1117 YesterdayPrice=968,00;SellLimit decreased 0.198%;
V2;0157;NoiseTrader;1337;447897;1763505;-45621;-2,5217;-26801;-1,497;S;0;0;5;966;984;B;988;0;0;0;0;0;0;0;0;S;4;NA;989,8603;179;0,018;;MyAveragePrice=989,8603 YesterdayPrice=967,00;SellLimit decreased 0.018%;
V2;0158;NoiseTrader;1332;452817;1763505;-23232;-1,3002;-26801;-1,497;S;0;0;5;982;984;G;993;0;0;0;0;0;0;0;0;S;5;NA;989,6927;179;0,123;;MyAveragePrice=989,6927 YesterdayPrice=984,00;SellLimit decreased 0.123%;
V2;0159;NoiseTrader;1327;457787;1776825;-8590;-0,4811;-13481;-0,753;S;0;0;5;993;994;G;988;0;0;0;0;0;0;0;0;S;5;NA;989,5196;179;0,925;;MyAveragePrice=989,5196 YesterdayPrice=984,00;SellLimit increased 0.925%;
V2;0160;NoiseTrader;1331;453779;1787441;7314;0,4109;-2865;-0,16;B;5;1002;0;0;1002;G;984;0;0;0;0;0;0;0;0;B;4;NA;989,3408;179;0,829;;MyAveragePrice=989,3408 YesterdayPrice=994,00;BuyLimit increased 0.829%;
V2;0161;NoiseTrader;1336;448829;1771469;-8658;-0,4864;-18837;-1,0522;B;5;1007;0;0;990;B;979;0;0;0;0;0;0;0;0;B;5;NA;989,2682;179;0,528;;MyAveragePrice=989,2682 YesterdayPrice=1002,00;BuyLimit increased 0.528%;
V2;0162;NoiseTrader;1340;444909;1758109;-28678;-1,605;-32197;-1,7984;B;5;983;0;0;980;G;980;0;0;0;0;0;0;0;0;B;4;NA;989,1508;179;0,665;;MyAveragePrice=989,1508 YesterdayPrice=990,00;BuyLimit decreased 0.665%;
V2;0163;NoiseTrader;1335;449874;1775529;-12590;-0,7041;-14777;-0,8254;S;0;0;5;988;993;G;985;0;0;0;0;0;0;0;0;S;5;NA;989,0056;179;0,912;;MyAveragePrice=989,0056 YesterdayPrice=980,00;SellLimit increased 0.912%;
V2;0164;NoiseTrader;1335;449874;1780869;-4576;-0,2563;-9437;-0,5271;B;5;995;0;0;997;B;990;0;0;0;0;0;0;0;0; ;0;NA;988,933;179;0,225;;MyAveragePrice=988,933 YesterdayPrice=993,00;BuyLimit increased 0.225%;
V2;0165;NoiseTrader;1339;445894;1778199;-7246;-0,4058;-12107;-0,6763;B;5;1001;0;0;995;G;992;0;0;0;0;0;0;0;0;B;4;NA;988,8603;179;0,498;;MyAveragePrice=988,8603 YesterdayPrice=997,00;BuyLimit decreased 0.498%;
V2;0166;NoiseTrader;1343;441946;1767487;-20648;-1,1547;-22819;-1,2746;B;5;997;0;0;987;G;981;0;0;0;0;0;0;0;0;B;4;NA;988,7151;179;0,245;;MyAveragePrice=988,7151 YesterdayPrice=995,00;BuyLimit increased 0.245%;
V2;0167;NoiseTrader;1343;441946;1770173;-4462;-0,2514;-20133;-1,1246;S;0;0;5;995;989;B;983;0;0;0;0;0;0;0;0; ;0;NA;988,5251;179;0,88;;MyAveragePrice=988,5251 YesterdayPrice=987,00;SellLimit increased 0.88%;
V2;0168;NoiseTrader;1347;437998;1767487;-8502;-0,4787;-22819;-1,2746;B;5;991;0;0;987;G;994;0;0;0;0;0;0;0;0;B;4;NA;988,3464;179;0,27;;MyAveragePrice=988,3464 YesterdayPrice=989,00;BuyLimit decreased 0.27%;
V2;0169;NoiseTrader;1347;437998;1767487;2330;0,132;-22819;-1,2746;S;0;0;5;996;987;B;985;0;0;0;0;0;0;0;0; ;0;NA;988,1955;179;0,998;;MyAveragePrice=988,1955 YesterdayPrice=987,00;SellLimit increased 0.998%;
V2;0170;NoiseTrader;1342;442958;1774222;22655;1,2934;-16084;-0,8984;S;0;0;5;986;992;b;986;0;0;0;0;0;0;0;0;S;5;NA;988,0782;179;0,101;;MyAveragePrice=988,0782 YesterdayPrice=987,00;SellLimit decreased 0.101%;
V2;0171;NoiseTrader;1346;438990;1774222;24014;1,3721;-16084;-0,8984;B;5;992;0;0;992;G;986;0;0;0;0;0;0;0;0;B;4;NA;987,9832;179;0,031;;MyAveragePrice=987,9832 YesterdayPrice=992,00
V2;0172;NoiseTrader;1346;438990;1782298;44303;2,5491;-8008;-0,4473;B;5;995;0;0;998;G;990;0;0;0;0;0;0;0;0; ;0;NA;987,8994;179;0,331;;MyAveragePrice=987,8994 YesterdayPrice=992,00;BuyLimit increased 0.331%;
V2;0173;NoiseTrader;1351;433980;1787682;37519;2,1437;-2624;-0,1466;B;5;1009;0;0;1002;B;993;0;0;0;0;0;0;0;0;B;5;NA;987,8827;179;1,133;;MyAveragePrice=987,8827 YesterdayPrice=998,00;BuyLimit increased 1.133%;
V2;0174;NoiseTrader;1351;433980;1782278;40227;2,3092;-8028;-0,4484;B;5;994;0;0;998;B;991;0;0;0;0;0;0;0;0; ;0;NA;987,9274;179;0,705;;MyAveragePrice=987,9274 YesterdayPrice=1002,00;BuyLimit decreased 0.705%;
V2;0175;NoiseTrader;1355;430012;1774172;32121;1,8439;-16134;-0,9012;B;5;992;0;0;992;G;991;0;0;0;0;0;0;0;0;B;4;NA;987,9162;179;0,53;;MyAveragePrice=987,9162 YesterdayPrice=998,00;BuyLimit decreased 0.53%;
V2;0176;NoiseTrader;1355;430012;1770107;29399;1,6889;-20199;-1,1282;B;5;986;0;0;989;B;989;0;0;0;0;0;0;0;0; ;0;NA;987,8603;179;0,586;;MyAveragePrice=987,8603 YesterdayPrice=992,00;BuyLimit increased 0.586%;
V2;0177;NoiseTrader;1355;430012;1775527;12022;0,6817;-14779;-0,8255;B;5;977;0;0;993;B;997;0;0;0;0;0;0;0;0; ;0;NA;987,7486;179;1,183;;MyAveragePrice=987,7486 YesterdayPrice=989,00;BuyLimit decreased 1.183%;
V2;0178;NoiseTrader;1355;430012;1787722;24217;1,3732;-2584;-0,1443;B;5;983;0;0;1002;G;1001;0;0;0;0;0;0;0;0; ;0;NA;987,6927;179;0,943;;MyAveragePrice=987,6927 YesterdayPrice=993,00;BuyLimit decreased 0.943%;
V2;0179;NoiseTrader;1355;430012;1794497;17672;0,9946;4191;0,2341;B;5;1003;0;0;1007;G;1002;0;0;0;0;0;0;0;0; ;0;NA;987,7374;179;0,191;;MyAveragePrice=987,7374 YesterdayPrice=1002,00;BuyLimit increased 0.191%;
V2;0180;NoiseTrader;1355;430012;1797207;9766;0,5464;6901;0,3855;B;5;997;0;0;1009;B;1005;0;0;0;0;0;0;0;0; ;0;NA;987,7877;179;0,94;;MyAveragePrice=987,7877 YesterdayPrice=1007,00;BuyLimit increased 0.94%;
V2;0181;NoiseTrader;1355;430012;1793142;21673;1,2234;2836;0,1584;B;5;1001;0;0;1006;G;1006;0;0;0;0;0;0;0;0; ;0;NA;987,905;179;0,782;;MyAveragePrice=987,905 YesterdayPrice=1009,00;BuyLimit decreased 0.782%;
V2;0182;NoiseTrader;1359;425972;1798562;40453;2,3009;8256;0,4612;B;5;1015;0;0;1010;G;997;0;0;0;0;0;0;0;0;B;4;NA;988,00;179;0,98;;MyAveragePrice=988,00 YesterdayPrice=1006,00;BuyLimit increased 0.98%;
V2;0183;NoiseTrader;1359;425972;1801280;25751;1,4503;10974;0,613;B;5;999;0;0;1012;B;995;0;0;0;0;0;0;0;0; ;0;NA;988,1732;179;1,077;;MyAveragePrice=988,1732 YesterdayPrice=1010,00;BuyLimit increased 1.077%;
V2;0184;NoiseTrader;1363;421972;1784972;4103;0,2304;-5334;-0,2979;B;5;1003;0;0;1000;G;1004;0;0;0;0;0;0;0;0;B;4;NA;988,3073;179;0,85;;MyAveragePrice=988,3073 YesterdayPrice=1012,00;BuyLimit decreased 0.85%;
V2;0185;NoiseTrader;1368;416952;1790424;12225;0,6875;118;0,0066;B;5;1004;0;0;1004;B;998;0;0;0;0;0;0;0;0;B;5;NA;988,3073;179;0,496;;MyAveragePrice=988,3073 YesterdayPrice=1000,00;BuyLimit increased 0.496%;
V2;0186;NoiseTrader;1372;412976;1776744;9257;0,5237;-13562;-0,7575;B;5;1007;0;0;994;G;988;0;0;0;0;0;0;0;0;B;4;NA;988,2905;179;0,302;;MyAveragePrice=988,2905 YesterdayPrice=1004,00;BuyLimit decreased 0.302%;
V2;0187;NoiseTrader;1377;408016;1774000;3827;0,2162;-16306;-0,9108;B;5;997;0;0;992;B;982;0;0;0;0;0;0;0;0;B;5;NA;988,1844;179;0,302;;MyAveragePrice=988,1844 YesterdayPrice=994,00;BuyLimit increased 0.302%;
V2;0188;NoiseTrader;1381;404080;1762984;-4503;-0,2548;-27322;-1,5261;B;5;988;0;0;984;G;979;0;0;0;0;0;0;0;0;B;4;NA;988,1229;179;0,329;;MyAveragePrice=988,1229 YesterdayPrice=992,00;BuyLimit decreased 0.329%;
V2;0189;NoiseTrader;1381;404080;1751936;-15551;-0,8798;-38370;-2,1432;S;0;0;5;993;976;B;983;0;0;0;0;0;0;0;0; ;0;NA;988,0391;179;0,916;;MyAveragePrice=988,0391 YesterdayPrice=984,00;SellLimit increased 0.916%;
V2;0190;NoiseTrader;1378;407011;1753317;-20905;-1,1783;-36989;-2,0661;S;0;0;5;971;977;B;984;0;0;0;0;0;0;0;0;S;3;NA;987,9721;179;0,41;;MyAveragePrice=987,9721 YesterdayPrice=976,00;SellLimit decreased 0.41%;
V2;0191;NoiseTrader;1374;410875;1738159;-36063;-2,0326;-52147;-2,9127;S;0;0;5;966;966;B;974;0;0;0;0;0;0;0;0;S;4;NA;987,9385;179;1,061;;MyAveragePrice=987,9385 YesterdayPrice=977,00;SellLimit decreased 1.061%;
V2;0192;NoiseTrader;1369;415750;1750525;-31773;-1,7827;-39781;-2,222;S;0;0;5;956;975;G;986;0;0;0;0;0;0;0;0;S;5;NA;987,7598;179;0,976;;MyAveragePrice=987,7598 YesterdayPrice=966,00;SellLimit decreased 0.976%;
V2;0193;NoiseTrader;1369;415750;1747787;-39895;-2,2317;-42519;-2,375;S;0;0;5;984;973;b;977;0;0;0;0;0;0;0;0; ;0;NA;987,6536;179;0,943;;MyAveragePrice=987,6536 YesterdayPrice=975,00;SellLimit increased 0.943%;
V2;0194;NoiseTrader;1367;417700;1750525;-31753;-1,7816;-39781;-2,222;S;0;0;5;972;975;B;988;0;0;0;0;0;0;0;0;S;2;NA;987,5196;179;-0,429;;MyAveragePrice=987,5196 YesterdayPrice=973,00
V2;0195;NoiseTrader;1362;422560;1746424;-27748;-1,564;-43882;-2,4511;S;0;0;5;967;972;G;992;0;0;0;0;0;0;0;0;S;5;NA;987,3799;179;0,789;;MyAveragePrice=987,3799 YesterdayPrice=975,00;SellLimit decreased 0.789%;
V2;0196;NoiseTrader;1357;427460;1757320;-12787;-0,7224;-32986;-1,8425;S;0;0;5;974;980;G;981;0;0;0;0;0;0;0;0;S;5;NA;987,2011;179;0,26;;MyAveragePrice=987,2011 YesterdayPrice=972,00;SellLimit increased 0.26%;
