V6;0094;NoiseTrader;1678;856262;2487278;-17577;-0,7017;-49695;-1,9588;B;5;978;0;0;972;G;972;0;0;0;0;0;0;0;0;B;4;NA;967,0909;22;0,036;;MyAveragePrice=967,0909 YesterdayPrice=978,00;BuyLimit increased 0.036%;
V6;0095;NoiseTrader;1682;852406;2473854;-29285;-1,1699;-63119;-2,488;B;5;964;0;0;964;G;965;0;0;0;0;0;0;0;0;B;4;NA;966,0455;22;0,749;;MyAveragePrice=966,0455 YesterdayPrice=972,00;BuyLimit increased 0.749%;
V6;0096;NoiseTrader;1682;852406;2487310;-31273;-1,2417;-49663;-1,9576;S;0;0;5;975;972;B;972;0;0;0;0;0;0;0;0; ;0;NA;965,0909;22;1,162;;MyAveragePrice=965,0909 YesterdayPrice=964,00;SellLimit increased 1.162%;
V6;0097;NoiseTrader;1682;852406;2490674;-10759;-0,4301;-46299;-1,825;B;5;962;0;0;974;B;979;0;0;0;0;0;0;0;0; ;0;NA;964,6364;22;0,973;;MyAveragePrice=964,6364 YesterdayPrice=972,00;BuyLimit decreased 0.973%;
V6;0098;NoiseTrader;1682;852406;2480582;18594;0,7552;-56391;-2,2228;B;5;963;0;0;968;B;973;0;0;0;0;0;0;0;0; ;0;NA;964,3182;22;1,104;;MyAveragePrice=964,3182 YesterdayPrice=974,00;BuyLimit decreased 1.104%;
V6;0099;NoiseTrader;1685;849514;2473854;1576;0,0637;-63119;-2,488;B;5;964;0;0;964;G;970;0;0;0;0;0;0;0;0;B;3;NA;963,3182;22;0,317;;MyAveragePrice=963,3182 YesterdayPrice=968,00;BuyLimit decreased 0.317%;
V6;0100;NoiseTrader;1685;849514;2510924;48936;1,9877;-26049;-1,0268;B;5;968;0;0;986;G;979;0;0;0;0;0;0;0;0; ;0;NA;962,5909;22;0,494;;MyAveragePrice=962,5909 YesterdayPrice=964,00;BuyLimit increased 0.494%;
V6;0101;NoiseTrader;1690;844624;2497444;33741;1,3695;-39529;-1,5581;B;5;986;0;0;978;b;986;0;0;0;0;0;0;0;0;B;5;NA;963,9091;22;0,019;;MyAveragePrice=963,9091 YesterdayPrice=986,00;BuyLimit increased 0.019%;
V6;0102;NoiseTrader;1690;844624;2497444;49140;2,0071;-39529;-1,5581;B;5;976;0;0;978;B;974;0;0;0;0;0;0;0;0; ;0;NA;964,5909;22;-1,058;;MyAveragePrice=964,5909 YesterdayPrice=978,00
V6;0103;NoiseTrader;1690;844624;2502514;50788;2,0715;-34459;-1,3583;B;5;973;0;0;981;B;982;0;0;0;0;0;0;0;0; ;0;NA;965,5455;22;0,459;;MyAveragePrice=965,5455 YesterdayPrice=978,00;BuyLimit decreased 0.459%;
V6;0104;NoiseTrader;1694;840744;2483924;8314;0,3358;-53049;-2,091;B;5;979;0;0;970;G;973;0;0;0;0;0;0;0;0;B;4;NA;966,5909;22;0,124;;MyAveragePrice=966,5909 YesterdayPrice=981,00;BuyLimit decreased 0.124%;
V6;0105;NoiseTrader;1699;835894;2483924;13426;0,5435;-53049;-2,091;B;5;973;0;0;970;B;975;0;0;0;0;0;0;0;0;B;5;NA;967,5455;22;0,339;;MyAveragePrice=967,5455 YesterdayPrice=970,00;BuyLimit increased 0.339%;
V6;0106;NoiseTrader;1704;831074;2473730;3232;0,1308;-63243;-2,4929;B;5;964;0;0;964;B;969;0;0;0;0;0;0;0;0;B;5;NA;968,4091;22;0,55;;MyAveragePrice=968,4091 YesterdayPrice=970,00;BuyLimit decreased 0.55%;
V6;0107;NoiseTrader;1700;834954;2483954;8371;0,3381;-53019;-2,0899;S;0;0;5;959;970;B;978;0;0;0;0;0;0;0;0;S;4;NA;968,3636;22;0,506;;MyAveragePrice=968,3636 YesterdayPrice=964,00;SellLimit decreased 0.506%;
V6;0108;NoiseTrader;1705;830119;2478854;4966;0,2007;-58119;-2,2909;B;5;978;0;0;967;B;970;0;0;0;0;0;0;0;0;B;5;NA;968,7273;22;0,854;;MyAveragePrice=968,7273 YesterdayPrice=970,00;BuyLimit decreased 0.854%;
V6;0109;NoiseTrader;1705;830119;2468624;4882;0,1982;-68349;-2,6941;S;0;0;5;963;961;B;971;0;0;0;0;0;0;0;0; ;0;NA;968,9545;22;0,375;;MyAveragePrice=968,9545 YesterdayPrice=967,00;SellLimit decreased 0.375%;
V6;0110;NoiseTrader;1702;832990;2461804;-1938;-0,0787;-75169;-2,9629;S;0;0;5;949;957;B;976;0;0;0;0;0;0;0;0;S;3;NA;968,7727;22;1,172;;MyAveragePrice=968,7727 YesterdayPrice=961,00;SellLimit decreased 1.172%;
V6;0111;NoiseTrader;1697;837830;2480526;16784;0,6812;-56447;-2,225;S;0;0;5;946;968;G;966;0;0;0;0;0;0;0;0;S;5;NA;968,4545;22;1,059;;MyAveragePrice=968,4545 YesterdayPrice=957,00;SellLimit decreased 1.059%;
V6;0112;NoiseTrader;1697;837830;2463556;-186;-0,0075;-73417;-2,8939;S;0;0;5;977;958;B;960;0;0;0;0;0;0;0;0; ;0;NA;968,9091;22;1,012;;MyAveragePrice=968,9091 YesterdayPrice=968,00;SellLimit increased 1.012%;
V6;0113;NoiseTrader;1692;842610;2460162;-37160;-1,488;-76811;-3,0277;S;0;0;5;951;956;G;971;0;0;0;0;0;0;0;0;S;5;NA;968,9091;22;0,636;;MyAveragePrice=968,9091 YesterdayPrice=958,00;SellLimit decreased 0.636%;
V6;0114;NoiseTrader;1689;845511;2478774;-8504;-0,3419;-58199;-2,294;S;0;0;5;966;967;B;971;0;0;0;0;0;0;0;0;S;3;NA;968,8182;22;1,114;;MyAveragePrice=968,8182 YesterdayPrice=956,00;SellLimit increased 1.114%;
V6;0115;NoiseTrader;1686;848397;2470329;-3525;-0,1425;-66644;-2,6269;S;0;0;5;962;962;B;975;0;0;0;0;0;0;0;0;S;3;NA;969,2273;22;0,472;;MyAveragePrice=969,2273 YesterdayPrice=967,00;SellLimit decreased 0.472%;
V6;0116;NoiseTrader;1684;850341;2487189;-121;-0,0049;-49784;-1,9623;S;0;0;5;957;972;B;974;0;0;0;0;0;0;0;0;S;2;NA;968,50;22;0,419;;MyAveragePrice=968,50 YesterdayPrice=962,00;SellLimit decreased 0.419%;
V6;0117;NoiseTrader;1684;850341;2473717;-16957;-0,6808;-63256;-2,4934;B;5;963;0;0;964;G;978;0;0;0;0;0;0;0;0; ;0;NA;968,50;22;0,873;;MyAveragePrice=968,50 YesterdayPrice=972,00;BuyLimit decreased 0.873%;
V6;0118;NoiseTrader;1684;850341;2487189;6607;0,2663;-49784;-1,9623;S;0;0;5;973;972;B;975;0;0;0;0;0;0;0;0; ;0;NA;968,50;22;1,007;;MyAveragePrice=968,50 YesterdayPrice=964,00;SellLimit increased 1.007%;
V6;0119;NoiseTrader;1689;845501;2480453;6599;0,2667;-56520;-2,2279;B;5;968;0;0;968;B;982;0;0;0;0;0;0;0;0;B;5;NA;968,50;22;0,322;;MyAveragePrice=968,50 YesterdayPrice=972,00;BuyLimit decreased 0.322%;
V6;0120;NoiseTrader;1684;850326;2475386;-35538;-1,4153;-61587;-2,4276;S;0;0;5;960;965;G;974;0;0;0;0;0;0;0;0;S;5;NA;968,2273;22;0,812;;MyAveragePrice=968,2273 YesterdayPrice=968,00;SellLimit decreased 0.812%;
V6;0121;NoiseTrader;1679;855181;2485490;-11954;-0,4786;-51483;-2,0293;S;0;0;5;967;971;G;984;0;0;0;0;0;0;0;0;S;5;NA;968,0909;22;0,26;;MyAveragePrice=968,0909 YesterdayPrice=965,00;SellLimit increased 0.26%;
V6;0122;NoiseTrader;1679;855181;2515712;18268;0,7315;-21261;-0,838;B;5;978;0;0;989;B;988;0;0;0;0;0;0;0;0; ;0;NA;968,4091;22;0,739;;MyAveragePrice=968,4091 YesterdayPrice=971,00;BuyLimit increased 0.739%;
V6;0123;NoiseTrader;1679;855181;2519070;16556;0,6616;-17903;-0,7057;B;5;978;0;0;991;G;996;0;0;0;0;0;0;0;0; ;0;NA;968,5455;22;1,036;;MyAveragePrice=968,5455 YesterdayPrice=989,00;BuyLimit decreased 1.036%;
V6;0124;NoiseTrader;1679;855181;2532502;48578;1,9557;-4471;-0,1762;B;5;991;0;0;999;G;1003;0;0;0;0;0;0;0;0; ;0;NA;969,1364;22;0,021;;MyAveragePrice=969,1364 YesterdayPrice=991,00;BuyLimit increased 0.021%;
V6;0125;NoiseTrader;1679;855181;2534181;50257;2,0233;-2792;-0,1101;B;5;993;0;0;1000;G;994;0;0;0;0;0;0;0;0; ;0;NA;970,0909;22;0,547;;MyAveragePrice=970,0909 YesterdayPrice=999,00;BuyLimit increased 0.547%;
V6;0126;NoiseTrader;1684;850201;2527465;53735;2,1722;-9508;-0,3748;B;5;1001;0;0;996;B;987;0;0;0;0;0;0;0;0;B;5;NA;970,9545;22;0,11;;MyAveragePrice=970,9545 YesterdayPrice=1000,00;BuyLimit increased 0.11%;
V6;0127;NoiseTrader;1688;846233;2520729;36775;1,4805;-16244;-0,6403;B;5;996;0;0;992;G;981;0;0;0;0;0;0;0;0;B;4;NA;972,1364;22;0,009;;MyAveragePrice=972,1364 YesterdayPrice=996,00;BuyLimit decreased 0.009%;
V6;0128;NoiseTrader;1693;841238;2532545;53691;2,166;-4428;-0,1745;B;5;1001;0;0;999;G;980;0;0;0;0;0;0;0;0;B;5;NA;973,1364;22;0,916;;MyAveragePrice=973,1364 YesterdayPrice=992,00;BuyLimit increased 0.916%;
V6;0129;NoiseTrader;1698;836283;2519001;50377;2,0407;-17972;-0,7084;B;5;1005;0;0;991;B;985;0;0;0;0;0;0;0;0;B;5;NA;974,7273;22;0,646;;MyAveragePrice=974,7273 YesterdayPrice=999,00;BuyLimit increased 0.646%;
V6;0130;NoiseTrader;1698;836283;2515605;53801;2,1854;-21368;-0,8423;B;5;981;0;0;989;b;984;0;0;0;0;0;0;0;0; ;0;NA;975,6818;22;1,003;;MyAveragePrice=975,6818 YesterdayPrice=991,00;BuyLimit decreased 1.003%;
V6;0131;NoiseTrader;1703;831338;2515605;35079;1,4142;-21368;-0,8423;B;5;989;0;0;989;B;987;0;0;0;0;0;0;0;0;B;5;NA;976,6818;22;0,667;;MyAveragePrice=976,6818 YesterdayPrice=989,00
V6;0132;NoiseTrader;1703;831338;2527526;63970;2,5967;-9447;-0,3724;B;5;987;0;0;996;B;994;0;0;0;0;0;0;0;0; ;0;NA;977,9545;22;0,152;;MyAveragePrice=977,9545 YesterdayPrice=989,00;BuyLimit decreased 0.152%;
V6;0133;NoiseTrader;1708;826323;2539447;79285;3,2228;2474;0,0975;B;5;1003;0;0;1003;B;997;0;0;0;0;0;0;0;0;B;5;NA;979,7273;22;0,748;;MyAveragePrice=979,7273 YesterdayPrice=996,00;BuyLimit decreased 0.748%;
V6;0134;NoiseTrader;1712;822335;2529199;50425;2,0343;-7774;-0,3064;B;5;998;0;0;997;G;989;0;0;0;0;0;0;0;0;B;4;NA;981,3182;22;0,468;;MyAveragePrice=981,3182 YesterdayPrice=1003,00;BuyLimit decreased 0.468%;
V6;0135;NoiseTrader;1716;818363;2522351;52022;2,1059;-14622;-0,5764;B;5;997;0;0;993;G;992;0;0;0;0;0;0;0;0;B;4;NA;983,0909;22;0,098;;MyAveragePrice=983,0909 YesterdayPrice=997,00;BuyLimit increased 0.098%;
V6;0136;NoiseTrader;1716;818363;2537795;50606;2,0347;822;0,0324;B;5;998;0;0;1002;G;999;0;0;0;0;0;0;0;0; ;0;NA;984,7727;22;0,573;;MyAveragePrice=984,7727 YesterdayPrice=993,00;BuyLimit increased 0.573%;
V6;0137;NoiseTrader;1716;818363;2565251;91534;3,7003;28278;1,1146;B;5;1014;0;0;1018;G;1004;0;0;0;0;0;0;0;0; ;0;NA;986,3636;22;1,198;;MyAveragePrice=986,3636 YesterdayPrice=1002,00;BuyLimit increased 1.198%;
V6;0138;NoiseTrader;1721;813358;2536079;48890;1,9657;-894;-0,0352;B;5;1021;0;0;1001;B;1001;0;0;0;0;0;0;0;0;B;5;NA;988,9091;22;0,358;;MyAveragePrice=988,9091 YesterdayPrice=1018,00;BuyLimit increased 0.358%;
V6;0139;NoiseTrader;1721;813358;2534358;53905;2,1732;-2615;-0,1031;B;5;999;0;0;1000;B;1000;0;0;0;0;0;0;0;0; ;0;NA;990,2273;22;0,128;;MyAveragePrice=990,2273 YesterdayPrice=1001,00;BuyLimit decreased 0.128%;
V6;0140;NoiseTrader;1726;808378;2527474;52088;2,1042;-9499;-0,3744;B;5;996;0;0;996;b;991;0;0;0;0;0;0;0;0;B;5;NA;991,8636;22;0,303;;MyAveragePrice=991,8636 YesterdayPrice=1000,00;BuyLimit decreased 0.303%;
V6;0141;NoiseTrader;1726;808378;2527474;41984;1,6892;-9499;-0,3744;B;5;995;0;0;996;B;996;0;0;0;0;0;0;0;0; ;0;NA;992,9545;22;-0,423;;MyAveragePrice=992,9545 YesterdayPrice=996,00
V6;0142;NoiseTrader;1726;808378;2536104;20392;0,8106;-869;-0,0343;B;5;984;0;0;1001;G;1003;0;0;0;0;0;0;0;0; ;0;NA;994,2273;22;1,151;;MyAveragePrice=994,2273 YesterdayPrice=996,00;BuyLimit decreased 1.151%;
V6;0143;NoiseTrader;1731;803368;2537830;18760;0,7447;857;0,0338;B;5;1010;0;0;1002;B;991;0;0;0;0;0;0;0;0;B;5;NA;995,8636;22;0,948;;MyAveragePrice=995,8636 YesterdayPrice=1001,00;BuyLimit increased 0.948%;
V6;0144;NoiseTrader;1731;803368;2534368;1866;0,0737;-2605;-0,1027;B;5;999;0;0;1000;b;991;0;0;0;0;0;0;0;0; ;0;NA;997,2727;22;0,285;;MyAveragePrice=997,2727 YesterdayPrice=1002,00;BuyLimit decreased 0.285%;
V6;0145;NoiseTrader;1734;800368;2534368;187;0,0074;-2605;-0,1027;B;5;1000;0;0;1000;G;989;0;0;0;0;0;0;0;0;B;3;NA;997,7727;22;0,399;;MyAveragePrice=997,7727 YesterdayPrice=1000,00
V6;0146;NoiseTrader;1739;795358;2537836;10371;0,4103;863;0,034;B;5;1009;0;0;1002;B;982;0;0;0;0;0;0;0;0;B;5;NA;998,1818;22;0,911;;MyAveragePrice=998,1818 YesterdayPrice=1000,00;BuyLimit increased 0.911%;
V6;0147;NoiseTrader;1743;791390;2520446;-283;-0,0112;-16527;-0,6514;B;5;1012;0;0;992;G;977;0;0;0;0;0;0;0;0;B;4;NA;998,3182;22;1,093;;MyAveragePrice=998,3182 YesterdayPrice=1002,00;BuyLimit decreased 1.093%;
V6;0148;NoiseTrader;1743;791390;2522189;-10356;-0,4089;-14784;-0,5827;S;0;0;5;1003;993;B;974;0;0;0;0;0;0;0;0; ;0;NA;997,9545;22;1,113;;MyAveragePrice=997,9545 YesterdayPrice=992,00;SellLimit increased 1.113%;
V6;0149;NoiseTrader;1743;791390;2508245;-10756;-0,427;-28728;-1,1324;S;0;0;5;989;985;B;982;0;0;0;0;0;0;0;0; ;0;NA;997,8182;22;0,343;;MyAveragePrice=997,8182 YesterdayPrice=993,00;SellLimit decreased 0.343%;
V6;0150;NoiseTrader;1743;791390;2490815;-24790;-0,9854;-46158;-1,8194;S;0;0;5;980;975;B;975;0;0;0;0;0;0;0;0; ;0;NA;997,50;22;0,459;;MyAveragePrice=997,50 YesterdayPrice=985,00;SellLimit decreased 0.459%;
V6;0151;NoiseTrader;1741;793338;2489072;-26533;-1,0547;-47901;-1,8881;S;0;0;5;973;974;B;984;0;0;0;0;0;0;0;0;S;2;NA;996,4091;22;0,16;;MyAveragePrice=996,4091 YesterdayPrice=975,00;SellLimit decreased 0.16%;
V6;0152;NoiseTrader;1741;793338;2473403;-54123;-2,1413;-63570;-2,5057;S;0;0;5;970;965;G;985;0;0;0;0;0;0;0;0; ;0;NA;995,6364;22;0,343;;MyAveragePrice=995,6364 YesterdayPrice=974,00;SellLimit decreased 0.343%;
V6;0153;NoiseTrader;1737;797234;2489072;-50375;-1,9837;-47901;-1,8881;S;0;0;5;966;974;B;978;0;0;0;0;0;0;0;0;S;4;NA;994,5455;22;0,194;;MyAveragePrice=994,5455 YesterdayPrice=965,00;SellLimit increased 0.194%;
V6;0154;NoiseTrader;1732;802074;2478650;-50549;-1,9986;-58323;-2,2989;S;0;0;5;968;968;G;985;0;0;0;0;0;0;0;0;S;5;NA;993,8636;22;0,572;;MyAveragePrice=993,8636 YesterdayPrice=974,00;SellLimit decreased 0.572%;
V6;0155;NoiseTrader;1732;802074;2478650;-43701;-1,7326;-58323;-2,2989;S;0;0;5;977;968;B;975;0;0;0;0;0;0;0;0; ;0;NA;992,5909;22;0,996;;MyAveragePrice=992,5909 YesterdayPrice=968,00;SellLimit increased 0.996%;
V6;0156;NoiseTrader;1729;804975;2476918;-60877;-2,3988;-60055;-2,3672;S;0;0;5;965;967;B;981;0;0;0;0;0;0;0;0;S;3;NA;991,00;22;0,246;;MyAveragePrice=991,00 YesterdayPrice=968,00;SellLimit decreased 0.246%;
V6;0157;NoiseTrader;1725;808911;2506311;-58940;-2,2976;-30662;-1,2086;S;0;0;5;964;984;B;988;0;0;0;0;0;0;0;0;S;4;NA;989,6364;22;0,211;;MyAveragePrice=989,6364 YesterdayPrice=967,00;SellLimit decreased 0.211%;
V6;0158;NoiseTrader;1720;813831;2506311;-29768;-1,1738;-30662;-1,2086;S;0;0;5;982;984;G;993;0;0;0;0;0;0;0;0;S;5;NA;989,2273;22;0,182;;MyAveragePrice=989,2273 YesterdayPrice=984,00;SellLimit decreased 0.182%;
V6;0159;NoiseTrader;1715;818801;2523511;-10847;-0,428;-13462;-0,5306;S;0;0;5;987;994;G;988;0;0;0;0;0;0;0;0;S;5;NA;988,4091;22;0,342;;MyAveragePrice=988,4091 YesterdayPrice=984,00;SellLimit increased 0.342%;
V6;0160;NoiseTrader;1715;818801;2537231;9757;0,386;258;0,0102;B;5;999;0;0;1002;G;984;0;0;0;0;0;0;0;0; ;0;NA;987,3182;22;0,588;;MyAveragePrice=987,3182 YesterdayPrice=994,00;BuyLimit increased 0.588%;
V6;0161;NoiseTrader;1720;813851;2516651;-10823;-0,4282;-20322;-0,801;B;5;1003;0;0;990;B;979;0;0;0;0;0;0;0;0;B;5;NA;987,3636;22;0,179;;MyAveragePrice=987,3636 YesterdayPrice=1002,00;BuyLimit increased 0.179%;
V6;0162;NoiseTrader;1724;809931;2499451;-36653;-1,4452;-37522;-1,479;B;5;997;0;0;980;G;980;0;0;0;0;0;0;0;0;B;4;NA;986,9091;22;0,728;;MyAveragePrice=986,9091 YesterdayPrice=990,00;BuyLimit decreased 0.728%;
V6;0163;NoiseTrader;1719;814896;2521863;-15967;-0,6292;-15110;-0,5956;S;0;0;5;986;993;G;985;0;0;0;0;0;0;0;0;S;5;NA;986,1818;22;0,636;;MyAveragePrice=986,1818 YesterdayPrice=980,00;SellLimit increased 0.636%;
V6;0164;NoiseTrader;1719;814896;2528739;-5629;-0,2221;-8234;-0,3246;B;5;983;0;0;997;B;990;0;0;0;0;0;0;0;0; ;0;NA;986,0455;22;0,934;;MyAveragePrice=986,0455 YesterdayPrice=993,00;BuyLimit increased 0.934%;
V6;0165;NoiseTrader;1723;810916;2525301;-9067;-0,3578;-11672;-0,4601;B;5;1004;0;0;995;G;992;0;0;0;0;0;0;0;0;B;4;NA;985,8636;22;0,732;;MyAveragePrice=985,8636 YesterdayPrice=997,00;BuyLimit decreased 0.732%;
V6;0166;NoiseTrader;1727;806968;2511517;-26319;-1,0371;-25456;-1,0034;B;5;1001;0;0;987;G;981;0;0;0;0;0;0;0;0;B;4;NA;985,5455;22;0,63;;MyAveragePrice=985,5455 YesterdayPrice=995,00;BuyLimit increased 0.63%;
V6;0167;NoiseTrader;1727;806968;2514971;-5475;-0,2172;-22002;-0,8673;B;5;979;0;0;989;B;983;0;0;0;0;0;0;0;0; ;0;NA;984,9545;22;0,714;;MyAveragePrice=984,9545 YesterdayPrice=987,00;BuyLimit increased 0.714%;
V6;0168;NoiseTrader;1727;806968;2511517;-10672;-0,4231;-25456;-1,0034;B;5;977;0;0;987;G;994;0;0;0;0;0;0;0;0; ;0;NA;984,4545;22;1,182;;MyAveragePrice=984,4545 YesterdayPrice=989,00;BuyLimit decreased 1.182%;
V6;0169;NoiseTrader;1727;806968;2511517;3272;0,1304;-25456;-1,0034;B;5;981;0;0;987;B;985;0;0;0;0;0;0;0;0; ;0;NA;983,7727;22;0,537;;MyAveragePrice=983,7727 YesterdayPrice=987,00;BuyLimit increased 0.537%;
V6;0170;NoiseTrader;1727;806968;2520152;29337;1,1778;-16821;-0,663;B;5;979;0;0;992;b;986;0;0;0;0;0;0;0;0; ;0;NA;983,5455;22;0,743;;MyAveragePrice=983,5455 YesterdayPrice=987,00;BuyLimit decreased 0.743%;
V6;0171;NoiseTrader;1727;806968;2520152;31080;1,2487;-16821;-0,663;B;5;991;0;0;992;G;986;0;0;0;0;0;0;0;0; ;0;NA;983,50;22;-0,675;;MyAveragePrice=983,50 YesterdayPrice=992,00
V6;0172;NoiseTrader;1727;806968;2530514;57111;2,309;-6459;-0,2546;B;5;991;0;0;998;G;990;0;0;0;0;0;0;0;0; ;0;NA;983,8182;22;0,054;;MyAveragePrice=983,8182 YesterdayPrice=992,00;BuyLimit increased 0.054%;
V6;0173;NoiseTrader;1727;806968;2537422;48350;1,9425;449;0,0177;B;5;999;0;0;1002;B;993;0;0;0;0;0;0;0;0; ;0;NA;984,8636;22;0,164;;MyAveragePrice=984,8636 YesterdayPrice=998,00;BuyLimit increased 0.164%;
V6;0174;NoiseTrader;1732;801978;2530514;51864;2,0924;-6459;-0,2546;B;5;1001;0;0;998;B;991;0;0;0;0;0;0;0;0;B;5;NA;986,1364;22;0,054;;MyAveragePrice=986,1364 YesterdayPrice=1002,00;BuyLimit decreased 0.054%;
V6;0175;NoiseTrader;1732;801978;2520122;41472;1,6732;-16851;-0,6642;B;5;988;0;0;992;G;991;0;0;0;0;0;0;0;0; ;0;NA;987,6364;22;0,972;;MyAveragePrice=987,6364 YesterdayPrice=998,00;BuyLimit decreased 0.972%;
V6;0176;NoiseTrader;1737;797033;2514926;38008;1,5345;-22047;-0,869;B;5;990;0;0;989;B;989;0;0;0;0;0;0;0;0;B;5;NA;988,4545;22;0,129;;MyAveragePrice=988,4545 YesterdayPrice=992,00;BuyLimit increased 0.129%;
V6;0177;NoiseTrader;1733;801005;2521874;15563;0,621;-15099;-0,5952;S;0;0;5;982;993;B;997;0;0;0;0;0;0;0;0;S;4;NA;989,4091;22;0,624;;MyAveragePrice=989,4091 YesterdayPrice=989,00;SellLimit decreased 0.624%;
V6;0178;NoiseTrader;1733;801005;2537471;31160;1,2433;498;0,0196;B;5;995;0;0;1002;G;1001;0;0;0;0;0;0;0;0; ;0;NA;990,5455;22;0,251;;MyAveragePrice=990,5455 YesterdayPrice=993,00;BuyLimit decreased 0.251%;
V6;0179;NoiseTrader;1733;801005;2546136;22625;0,8966;9163;0,3612;B;5;996;0;0;1007;G;1002;0;0;0;0;0;0;0;0; ;0;NA;992,1364;22;0,50;;MyAveragePrice=992,1364 YesterdayPrice=1002,00;BuyLimit increased 0.5%;
V6;0180;NoiseTrader;1738;795960;2549602;12371;0,4876;12629;0,4978;B;5;1013;0;0;1009;B;1005;0;0;0;0;0;0;0;0;B;5;NA;993,1818;22;0,692;;MyAveragePrice=993,1818 YesterdayPrice=1007,00;BuyLimit increased 0.692%;
V6;0181;NoiseTrader;1742;791936;2544388;27737;1,1021;7415;0,2923;B;5;1013;0;0;1006;G;1006;0;0;0;0;0;0;0;0;B;4;NA;994,3182;22;0,416;;MyAveragePrice=994,3182 YesterdayPrice=1009,00;BuyLimit decreased 0.416%;
V6;0182;NoiseTrader;1742;791936;2551356;51905;2,0767;14383;0,5669;B;5;1007;0;0;1010;G;997;0;0;0;0;0;0;0;0; ;0;NA;994,8636;22;0,167;;MyAveragePrice=994,8636 YesterdayPrice=1006,00;BuyLimit increased 0.167%;
V6;0183;NoiseTrader;1742;791936;2554840;32977;1,3076;17867;0,7043;B;5;1003;0;0;1012;B;995;0;0;0;0;0;0;0;0; ;0;NA;995,2273;22;0,596;;MyAveragePrice=995,2273 YesterdayPrice=1010,00;BuyLimit increased 0.596%;
V6;0184;NoiseTrader;1746;787936;2533936;5197;0,2055;-3037;-0,1197;B;5;1022;0;0;1000;G;1004;0;0;0;0;0;0;0;0;B;4;NA;996,2273;22;0,999;;MyAveragePrice=996,2273 YesterdayPrice=1012,00;BuyLimit decreased 0.999%;
V6;0185;NoiseTrader;1751;782916;2540920;15619;0,6185;3947;0,1556;B;5;1007;0;0;1004;B;998;0;0;0;0;0;0;0;0;B;5;NA;997,1364;22;0,727;;MyAveragePrice=997,1364 YesterdayPrice=1000,00;BuyLimit increased 0.727%;
V6;0186;NoiseTrader;1755;778940;2523410;11893;0,4735;-13563;-0,5346;B;5;998;0;0;994;G;988;0;0;0;0;0;0;0;0;B;4;NA;997,6364;22;0,557;;MyAveragePrice=997,6364 YesterdayPrice=1004,00;BuyLimit decreased 0.557%;
V6;0187;NoiseTrader;1755;778940;2519900;4929;0,196;-17073;-0,673;S;0;0;5;1004;992;B;982;0;0;0;0;0;0;0;0; ;0;NA;997,50;22;1,09;;MyAveragePrice=997,50 YesterdayPrice=994,00;SellLimit increased 1.09%;
V6;0188;NoiseTrader;1755;778940;2505860;-5657;-0,2252;-31113;-1,2264;S;0;0;5;986;984;G;979;0;0;0;0;0;0;0;0; ;0;NA;997,3636;22;0,566;;MyAveragePrice=997,3636 YesterdayPrice=992,00;SellLimit decreased 0.566%;
V6;0189;NoiseTrader;1755;778940;2491820;-19697;-0,7843;-45153;-1,7798;S;0;0;5;984;976;B;983;0;0;0;0;0;0;0;0; ;0;NA;997,2273;22;0,101;;MyAveragePrice=997,2273 YesterdayPrice=984,00;SellLimit increased 0.101%;
V6;0190;NoiseTrader;1752;781871;2493575;-26577;-1,0546;-43398;-1,7106;S;0;0;5;973;977;B;984;0;0;0;0;0;0;0;0;S;3;NA;996,6364;22;0,302;;MyAveragePrice=996,6364 YesterdayPrice=976,00;SellLimit decreased 0.302%;
V6;0191;NoiseTrader;1752;781871;2474303;-45849;-1,8193;-62670;-2,4703;S;0;0;5;968;966;B;974;0;0;0;0;0;0;0;0; ;0;NA;996,1818;22;0,864;;MyAveragePrice=996,1818 YesterdayPrice=977,00;SellLimit decreased 0.864%;
V6;0192;NoiseTrader;1747;786746;2490071;-40443;-1,5982;-46902;-1,8487;S;0;0;5;963;975;G;986;0;0;0;0;0;0;0;0;S;5;NA;995,2273;22;0,249;;MyAveragePrice=995,2273 YesterdayPrice=966,00;SellLimit decreased 0.249%;
V6;0193;NoiseTrader;1747;786746;2486577;-50845;-2,0038;-50396;-1,9865;S;0;0;5;976;973;b;977;0;0;0;0;0;0;0;0; ;0;NA;994,4545;22;0,133;;MyAveragePrice=994,4545 YesterdayPrice=975,00;SellLimit increased 0.133%;
V6;0194;NoiseTrader;1745;788696;2490071;-40443;-1,5982;-46902;-1,8487;S;0;0;5;973;975;B;988;0;0;0;0;0;0;0;0;S;2;NA;993,5909;22;0,593;;MyAveragePrice=993,5909 YesterdayPrice=973,00
V6;0195;NoiseTrader;1740;793556;2484836;-35286;-1,4002;-52137;-2,0551;S;0;0;5;965;972;G;992;0;0;0;0;0;0;0;0;S;5;NA;992,5455;22;0,97;;MyAveragePrice=992,5455 YesterdayPrice=975,00;SellLimit decreased 0.97%;
V6;0196;NoiseTrader;1735;798456;2498756;-16170;-0,643;-38217;-1,5064;S;0;0;5;973;980;G;981;0;0;0;0;0;0;0;0;S;5;NA;991,1818;22;0,189;;MyAveragePrice=991,1818 YesterdayPrice=972,00;SellLimit increased 0.189%;
