V45;0094;NoiseTrader;1445;1508396;2912936;-15426;-0,5268;-43289;-1,4643;S;0;0;5;980;972;G;972;0;0;0;0;0;0;0;0; ;0;NA;990,3625;80;0,252;;MyAveragePrice=990,3625 YesterdayPrice=978,00;SellLimit increased 0.252%;
V45;0095;NoiseTrader;1445;1508396;2901376;-25492;-0,871;-54849;-1,8554;S;0;0;5;983;964;G;965;0;0;0;0;0;0;0;0; ;0;NA;990,05;80;1,178;;MyAveragePrice=990,05 YesterdayPrice=972,00;SellLimit increased 1.178%;
V45;0096;NoiseTrader;1441;1512284;2912936;-27378;-0,9311;-43289;-1,4643;S;0;0;5;968;972;B;972;0;0;0;0;0;0;0;0;S;4;NA;989,60;80;0,422;;MyAveragePrice=989,60 YesterdayPrice=964,00;SellLimit increased 0.422%;
V45;0097;NoiseTrader;1438;1515206;2915818;-9576;-0,3273;-40407;-1,3668;S;0;0;5;963;974;B;979;0;0;0;0;0;0;0;0;S;3;NA;989,20;80;0,839;;MyAveragePrice=989,20 YesterdayPrice=972,00;SellLimit decreased 0.839%;
V45;0098;NoiseTrader;1434;1519078;2907190;16112;0,5573;-49035;-1,6587;S;0;0;5;964;968;B;973;0;0;0;0;0;0;0;0;S;4;NA;988,70;80;0,985;;MyAveragePrice=988,70 YesterdayPrice=974,00;SellLimit decreased 0.985%;
V45;0099;NoiseTrader;1434;1519078;2901454;1424;0,0491;-54771;-1,8527;S;0;0;5;967;964;G;970;0;0;0;0;0;0;0;0; ;0;NA;988,1125;80;0,059;;MyAveragePrice=988,1125 YesterdayPrice=968,00;SellLimit decreased 0.059%;
V45;0100;NoiseTrader;1429;1524008;2933002;41924;1,4501;-23223;-0,7856;S;0;0;5;967;986;G;979;0;0;0;0;0;0;0;0;S;5;NA;987,4125;80;0,392;;MyAveragePrice=987,4125 YesterdayPrice=964,00;SellLimit increased 0.392%;
V45;0101;NoiseTrader;1429;1524008;2921570;29000;1,0026;-34655;-1,1723;S;0;0;5;992;978;b;986;0;0;0;0;0;0;0;0; ;0;NA;987,05;80;0,679;;MyAveragePrice=987,05 YesterdayPrice=986,00;SellLimit increased 0.679%;
V45;0102;NoiseTrader;1426;1526942;2921570;42392;1,4724;-34655;-1,1723;S;0;0;5;977;978;B;974;0;0;0;0;0;0;0;0;S;3;NA;986,4625;80;-0,849;;MyAveragePrice=986,4625 YesterdayPrice=978,00
V45;0103;NoiseTrader;1423;1529885;2925848;43694;1,516;-30377;-1,0276;S;0;0;5;974;981;B;982;0;0;0;0;0;0;0;0;S;3;NA;985,9875;80;0,307;;MyAveragePrice=985,9875 YesterdayPrice=978,00;SellLimit decreased 0.307%;
V45;0104;NoiseTrader;1423;1529885;2910195;7321;0,2522;-46030;-1,5571;S;0;0;5;980;970;G;973;0;0;0;0;0;0;0;0; ;0;NA;985,5625;80;0,029;;MyAveragePrice=985,5625 YesterdayPrice=981,00;SellLimit decreased 0.029%;
V45;0105;NoiseTrader;1423;1529885;2910195;11752;0,4055;-46030;-1,5571;S;0;0;5;973;970;B;975;0;0;0;0;0;0;0;0; ;0;NA;985,10;80;0,333;;MyAveragePrice=985,10 YesterdayPrice=970,00;SellLimit increased 0.333%;
V45;0106;NoiseTrader;1423;1529885;2901657;3214;0,1109;-54568;-1,8459;S;0;0;5;968;964;B;969;0;0;0;0;0;0;0;0; ;0;NA;984,775;80;0,111;;MyAveragePrice=984,775 YesterdayPrice=970,00;SellLimit decreased 0.111%;
V45;0107;NoiseTrader;1419;1533765;2910195;7348;0,2531;-46030;-1,5571;S;0;0;5;956;970;B;978;0;0;0;0;0;0;0;0;S;4;NA;984,3125;80;0,752;;MyAveragePrice=984,3125 YesterdayPrice=964,00;SellLimit decreased 0.752%;
V45;0108;NoiseTrader;1416;1536666;2905938;4554;0,157;-50287;-1,7011;S;0;0;5;965;967;B;970;0;0;0;0;0;0;0;0;S;3;NA;984,0125;80;0,427;;MyAveragePrice=984,0125 YesterdayPrice=970,00;SellLimit decreased 0.427%;
V45;0109;NoiseTrader;1413;1539549;2897442;4836;0,1672;-58783;-1,9884;S;0;0;5;961;961;B;971;0;0;0;0;0;0;0;0;S;3;NA;983,5625;80;0,616;;MyAveragePrice=983,5625 YesterdayPrice=967,00;SellLimit decreased 0.616%;
V45;0110;NoiseTrader;1410;1542420;2891790;-816;-0,0282;-64435;-2,1796;S;0;0;5;956;957;B;976;0;0;0;0;0;0;0;0;S;3;NA;983,0375;80;0,461;;MyAveragePrice=983,0375 YesterdayPrice=961,00;SellLimit decreased 0.461%;
V45;0111;NoiseTrader;1405;1547260;2907300;14694;0,508;-48925;-1,655;S;0;0;5;953;968;G;966;0;0;0;0;0;0;0;0;S;5;NA;982,5375;80;0,385;;MyAveragePrice=982,5375 YesterdayPrice=957,00;SellLimit decreased 0.385%;
V45;0112;NoiseTrader;1405;1547260;2893250;644;0,0223;-62975;-2,1303;S;0;0;5;979;958;B;960;0;0;0;0;0;0;0;0; ;0;NA;982,3125;80;1,196;;MyAveragePrice=982,3125 YesterdayPrice=968,00;SellLimit increased 1.196%;
V45;0113;NoiseTrader;1400;1552040;2890440;-31166;-1,0667;-65785;-2,2253;S;0;0;5;946;956;G;971;0;0;0;0;0;0;0;0;S;5;NA;981,85;80;1,174;;MyAveragePrice=981,85 YesterdayPrice=958,00;SellLimit decreased 1.174%;
V45;0114;NoiseTrader;1397;1554941;2905840;-7096;-0,2436;-50385;-1,7044;S;0;0;5;963;967;B;971;0;0;0;0;0;0;0;0;S;3;NA;981,40;80;0,804;;MyAveragePrice=981,40 YesterdayPrice=956,00;SellLimit increased 0.804%;
V45;0115;NoiseTrader;1394;1557827;2898855;-2521;-0,0869;-57370;-1,9407;S;0;0;5;957;962;B;975;0;0;0;0;0;0;0;0;S;3;NA;981,1625;80;0,951;;MyAveragePrice=981,1625 YesterdayPrice=967,00;SellLimit decreased 0.951%;
V45;0116;NoiseTrader;1391;1560743;2912795;-141;-0,0048;-43430;-1,4691;S;0;0;5;952;972;B;974;0;0;0;0;0;0;0;0;S;3;NA;980,7375;80;1,012;;MyAveragePrice=980,7375 YesterdayPrice=962,00;SellLimit decreased 1.012%;
V45;0117;NoiseTrader;1391;1560743;2901667;-14151;-0,4853;-54558;-1,8455;S;0;0;5;970;964;G;978;0;0;0;0;0;0;0;0; ;0;NA;980,6875;80;0,146;;MyAveragePrice=980,6875 YesterdayPrice=972,00;SellLimit decreased 0.146%;
V45;0118;NoiseTrader;1388;1563659;2912795;5605;0,1928;-43430;-1,4691;S;0;0;5;965;972;B;975;0;0;0;0;0;0;0;0;S;3;NA;980,425;80;0,138;;MyAveragePrice=980,425 YesterdayPrice=964,00;SellLimit increased 0.138%;
V45;0119;NoiseTrader;1388;1563659;2907243;5789;0,1995;-48982;-1,6569;S;0;0;5;969;968;B;982;0;0;0;0;0;0;0;0; ;0;NA;980,1625;80;0,288;;MyAveragePrice=980,1625 YesterdayPrice=972,00;SellLimit decreased 0.288%;
V45;0120;NoiseTrader;1383;1568484;2903079;-29923;-1,0202;-53146;-1,7978;S;0;0;5;959;965;G;974;0;0;0;0;0;0;0;0;S;5;NA;979,775;80;0,888;;MyAveragePrice=979,775 YesterdayPrice=968,00;SellLimit decreased 0.888%;
V45;0121;NoiseTrader;1378;1573339;2911377;-10193;-0,3489;-44848;-1,5171;S;0;0;5;971;971;G;984;0;0;0;0;0;0;0;0;S;5;NA;979,4875;80;0,635;;MyAveragePrice=979,4875 YesterdayPrice=965,00;SellLimit increased 0.635%;
V45;0122;NoiseTrader;1375;1576306;2936181;14611;0,5001;-20044;-0,678;S;0;0;5;976;989;B;988;0;0;0;0;0;0;0;0;S;3;NA;979,2125;80;0,549;;MyAveragePrice=979,2125 YesterdayPrice=971,00;SellLimit increased 0.549%;
V45;0123;NoiseTrader;1375;1576306;2938931;13083;0,4472;-17294;-0,585;B;5;984;0;0;991;G;996;0;0;0;0;0;0;0;0; ;0;NA;979,1875;80;0,43;;MyAveragePrice=979,1875 YesterdayPrice=989,00;BuyLimit decreased 0.43%;
V45;0124;NoiseTrader;1375;1576306;2949931;39736;1,3654;-6294;-0,2129;B;5;998;0;0;999;G;1003;0;0;0;0;0;0;0;0; ;0;NA;979,175;80;0,806;;MyAveragePrice=979,175 YesterdayPrice=991,00;BuyLimit increased 0.806%;
V45;0125;NoiseTrader;1379;1572306;2951306;41111;1,4127;-4919;-0,1664;B;5;1001;0;0;1000;G;994;0;0;0;0;0;0;0;0;B;4;NA;979,3875;80;0,227;;MyAveragePrice=979,3875 YesterdayPrice=999,00;BuyLimit increased 0.227%;
V45;0126;NoiseTrader;1384;1567326;2945790;44133;1,521;-10435;-0,353;B;5;1006;0;0;996;B;987;0;0;0;0;0;0;0;0;B;5;NA;979,5375;80;0,643;;MyAveragePrice=979,5375 YesterdayPrice=1000,00;BuyLimit increased 0.643%;
V45;0127;NoiseTrader;1388;1563358;2940254;30059;1,0329;-15971;-0,5402;B;5;993;0;0;992;G;981;0;0;0;0;0;0;0;0;B;4;NA;979,525;80;0,248;;MyAveragePrice=979,525 YesterdayPrice=996,00;BuyLimit decreased 0.248%;
V45;0128;NoiseTrader;1392;1559362;2949970;44032;1,5152;-6255;-0,2116;B;5;1002;0;0;999;G;980;0;0;0;0;0;0;0;0;B;4;NA;979,4625;80;1,064;;MyAveragePrice=979,4625 YesterdayPrice=992,00;BuyLimit increased 1.064%;
V45;0129;NoiseTrader;1397;1554407;2938834;41392;1,4286;-17391;-0,5883;B;5;1006;0;0;991;B;985;0;0;0;0;0;0;0;0;B;5;NA;979,475;80;0,717;;MyAveragePrice=979,475 YesterdayPrice=999,00;BuyLimit increased 0.717%;
V45;0130;NoiseTrader;1402;1549462;2936040;44250;1,5302;-20185;-0,6828;B;5;994;0;0;989;b;984;0;0;0;0;0;0;0;0;B;5;NA;979,2625;80;0,394;;MyAveragePrice=979,2625 YesterdayPrice=991,00;BuyLimit decreased 0.394%;
V45;0131;NoiseTrader;1402;1549462;2936040;28740;0,9885;-20185;-0,6828;B;5;987;0;0;989;B;987;0;0;0;0;0;0;0;0; ;0;NA;979,10;80;-1,126;;MyAveragePrice=979,10 YesterdayPrice=989,00
V45;0132;NoiseTrader;1402;1549462;2945854;52604;1,8182;-10371;-0,3508;B;5;985;0;0;996;B;994;0;0;0;0;0;0;0;0; ;0;NA;978,9375;80;0,315;;MyAveragePrice=978,9375 YesterdayPrice=989,00;BuyLimit decreased 0.315%;
V45;0133;NoiseTrader;1402;1549462;2955668;65228;2,2567;-557;-0,0188;B;5;986;0;0;1003;B;997;0;0;0;0;0;0;0;0; ;0;NA;978,9375;80;0,917;;MyAveragePrice=978,9375 YesterdayPrice=996,00;BuyLimit decreased 0.917%;
V45;0134;NoiseTrader;1406;1545474;2947256;41416;1,4253;-8969;-0,3034;B;5;1005;0;0;997;G;989;0;0;0;0;0;0;0;0;B;4;NA;978,9625;80;0,269;;MyAveragePrice=978,9625 YesterdayPrice=1003,00;BuyLimit decreased 0.269%;
V45;0135;NoiseTrader;1406;1545474;2941632;42777;1,4757;-14593;-0,4936;B;5;990;0;0;993;G;992;0;0;0;0;0;0;0;0; ;0;NA;979,0375;80;0,684;;MyAveragePrice=979,0375 YesterdayPrice=997,00;BuyLimit increased 0.684%;
V45;0136;NoiseTrader;1406;1545474;2954286;41491;1,4244;-1939;-0,0656;B;5;985;0;0;1002;G;999;0;0;0;0;0;0;0;0; ;0;NA;979,1375;80;0,788;;MyAveragePrice=979,1375 YesterdayPrice=993,00;BuyLimit increased 0.788%;
V45;0137;NoiseTrader;1406;1545474;2976782;75115;2,5887;20557;0,6954;B;5;995;0;0;1018;G;1004;0;0;0;0;0;0;0;0; ;0;NA;979,225;80;0,625;;MyAveragePrice=979,225 YesterdayPrice=1002,00;BuyLimit increased 0.625%;
V45;0138;NoiseTrader;1411;1540469;2952880;40085;1,3762;-3345;-0,1132;B;5;1027;0;0;1001;B;1001;0;0;0;0;0;0;0;0;B;5;NA;979,6125;80;0,889;;MyAveragePrice=979,6125 YesterdayPrice=1018,00;BuyLimit increased 0.889%;
V45;0139;NoiseTrader;1416;1535469;2951469;44226;1,5212;-4756;-0,1609;B;5;1010;0;0;1000;B;1000;0;0;0;0;0;0;0;0;B;5;NA;979,825;80;0,918;;MyAveragePrice=979,825 YesterdayPrice=1001,00;BuyLimit decreased 0.918%;
V45;0140;NoiseTrader;1416;1535469;2945805;42726;1,4717;-10420;-0,3525;B;5;993;0;0;996;b;991;0;0;0;0;0;0;0;0; ;0;NA;979,8875;80;0,65;;MyAveragePrice=979,8875 YesterdayPrice=1000,00;BuyLimit decreased 0.65%;
V45;0141;NoiseTrader;1416;1535469;2945805;34428;1,1825;-10420;-0,3525;B;5;994;0;0;996;B;996;0;0;0;0;0;0;0;0; ;0;NA;979,825;80;-1,128;;MyAveragePrice=979,825 YesterdayPrice=996,00
V45;0142;NoiseTrader;1416;1535469;2952885;16704;0,5689;-3340;-0,113;B;5;984;0;0;1001;G;1003;0;0;0;0;0;0;0;0; ;0;NA;979,625;80;1,151;;MyAveragePrice=979,625 YesterdayPrice=996,00;BuyLimit decreased 1.151%;
V45;0143;NoiseTrader;1416;1535469;2954301;15370;0,523;-1924;-0,0651;B;5;996;0;0;1002;B;991;0;0;0;0;0;0;0;0; ;0;NA;979,5375;80;0,419;;MyAveragePrice=979,5375 YesterdayPrice=1001,00;BuyLimit increased 0.419%;
V45;0144;NoiseTrader;1421;1530469;2951469;1538;0,0521;-4756;-0,1609;B;5;1005;0;0;1000;b;991;0;0;0;0;0;0;0;0;B;5;NA;979,475;80;0,328;;MyAveragePrice=979,475 YesterdayPrice=1002,00;BuyLimit decreased 0.328%;
V45;0145;NoiseTrader;1424;1527469;2951469;163;0,0055;-4756;-0,1609;B;5;1000;0;0;1000;G;989;0;0;0;0;0;0;0;0;B;3;NA;979,4875;80;0,986;;MyAveragePrice=979,4875 YesterdayPrice=1000,00
V45;0146;NoiseTrader;1429;1522459;2954317;8527;0,2895;-1908;-0,0645;B;5;1006;0;0;1002;B;982;0;0;0;0;0;0;0;0;B;5;NA;979,3125;80;0,659;;MyAveragePrice=979,3125 YesterdayPrice=1000,00;BuyLimit increased 0.659%;
V45;0147;NoiseTrader;1433;1518491;2940027;-227;-0,0077;-16198;-0,5479;B;5;1004;0;0;992;G;977;0;0;0;0;0;0;0;0;B;4;NA;979,175;80;0,224;;MyAveragePrice=979,175 YesterdayPrice=1002,00;BuyLimit decreased 0.224%;
V45;0148;NoiseTrader;1438;1513526;2941460;-8510;-0,2885;-14765;-0,4995;B;5;1001;0;0;993;B;974;0;0;0;0;0;0;0;0;B;5;NA;979,00;80;0,953;;MyAveragePrice=979,00 YesterdayPrice=992,00;BuyLimit increased 0.953%;
V45;0149;NoiseTrader;1443;1508601;2929956;-8878;-0,3021;-26269;-0,8886;B;5;996;0;0;985;B;982;0;0;0;0;0;0;0;0;B;5;NA;978,975;80;0,311;;MyAveragePrice=978,975 YesterdayPrice=993,00;BuyLimit decreased 0.311%;
V45;0150;NoiseTrader;1448;1503726;2915526;-20514;-0,6987;-40699;-1,3767;B;5;982;0;0;975;B;975;0;0;0;0;0;0;0;0;B;5;NA;978,7375;80;0,216;;MyAveragePrice=978,7375 YesterdayPrice=985,00;BuyLimit decreased 0.216%;
V45;0151;NoiseTrader;1446;1505674;2914078;-21962;-0,748;-42147;-1,4257;S;0;0;5;970;974;B;984;0;0;0;0;0;0;0;0;S;2;NA;978,4375;80;0,413;;MyAveragePrice=978,4375 YesterdayPrice=975,00;SellLimit decreased 0.413%;
V45;0152;NoiseTrader;1446;1505674;2901064;-44790;-1,5204;-55161;-1,8659;S;0;0;5;967;965;G;985;0;0;0;0;0;0;0;0; ;0;NA;978,20;80;0,713;;MyAveragePrice=978,20 YesterdayPrice=974,00;SellLimit decreased 0.713%;
V45;0153;NoiseTrader;1442;1509570;2914078;-41590;-1,4071;-42147;-1,4257;S;0;0;5;966;974;B;978;0;0;0;0;0;0;0;0;S;4;NA;977,825;80;0,171;;MyAveragePrice=977,825 YesterdayPrice=965,00;SellLimit increased 0.171%;
V45;0154;NoiseTrader;1437;1514410;2905426;-41830;-1,4193;-50799;-1,7184;S;0;0;5;964;968;G;985;0;0;0;0;0;0;0;0;S;5;NA;977,6875;80;0,992;;MyAveragePrice=977,6875 YesterdayPrice=974,00;SellLimit decreased 0.992%;
V45;0155;NoiseTrader;1437;1514410;2905426;-36206;-1,2308;-50799;-1,7184;S;0;0;5;978;968;B;975;0;0;0;0;0;0;0;0; ;0;NA;977,5125;80;1,059;;MyAveragePrice=977,5125 YesterdayPrice=968,00;SellLimit increased 1.059%;
V45;0156;NoiseTrader;1434;1517311;2903989;-50297;-1,7025;-52236;-1,767;S;0;0;5;965;967;B;981;0;0;0;0;0;0;0;0;S;3;NA;977,35;80;0,23;;MyAveragePrice=977,35 YesterdayPrice=968,00;SellLimit decreased 0.23%;
V45;0157;NoiseTrader;1430;1521247;2928367;-48415;-1,6264;-27858;-0,9424;S;0;0;5;962;984;B;988;0;0;0;0;0;0;0;0;S;4;NA;977,0625;80;0,485;;MyAveragePrice=977,0625 YesterdayPrice=967,00;SellLimit decreased 0.485%;
V45;0158;NoiseTrader;1430;1521247;2928367;-24513;-0,8301;-27858;-0,9424;B;5;981;0;0;984;G;993;0;0;0;0;0;0;0;0; ;0;NA;977,1125;80;0,289;;MyAveragePrice=977,1125 YesterdayPrice=984,00;BuyLimit decreased 0.289%;
V45;0159;NoiseTrader;1435;1516277;2942667;-8802;-0,2982;-13558;-0,4586;B;5;995;0;0;994;G;988;0;0;0;0;0;0;0;0;B;5;NA;977,45;80;1,153;;MyAveragePrice=977,45 YesterdayPrice=984,00;BuyLimit increased 1.153%;
V45;0160;NoiseTrader;1440;1511267;2954147;8342;0,2832;-2078;-0,0703;B;5;1004;0;0;1002;G;984;0;0;0;0;0;0;0;0;B;5;NA;977,8375;80;1,093;;MyAveragePrice=977,8375 YesterdayPrice=994,00;BuyLimit increased 1.093%;
V45;0161;NoiseTrader;1445;1506317;2936867;-8938;-0,3034;-19358;-0,6548;B;5;1004;0;0;990;B;979;0;0;0;0;0;0;0;0;B;5;NA;978,40;80;0,296;;MyAveragePrice=978,40 YesterdayPrice=1002,00;BuyLimit increased 0.296%;
V45;0162;NoiseTrader;1450;1501417;2922417;-30468;-1,0318;-33808;-1,1436;B;5;996;0;0;980;G;980;0;0;0;0;0;0;0;0;B;5;NA;978,80;80;0,702;;MyAveragePrice=978,80 YesterdayPrice=990,00;BuyLimit decreased 0.702%;
V45;0163;NoiseTrader;1450;1501417;2941267;-13034;-0,4412;-14958;-0,506;B;5;977;0;0;993;G;985;0;0;0;0;0;0;0;0; ;0;NA;979,1875;80;0,263;;MyAveragePrice=979,1875 YesterdayPrice=980,00;BuyLimit increased 0.263%;
V45;0164;NoiseTrader;1455;1496432;2947067;-4402;-0,1491;-9158;-0,3098;B;5;999;0;0;997;B;990;0;0;0;0;0;0;0;0;B;5;NA;979,7125;80;0,605;;MyAveragePrice=979,7125 YesterdayPrice=993,00;BuyLimit increased 0.605%;
V45;0165;NoiseTrader;1455;1496432;2944157;-7312;-0,2477;-12068;-0,4082;B;5;987;0;0;995;G;992;0;0;0;0;0;0;0;0; ;0;NA;980,1125;80;0,963;;MyAveragePrice=980,1125 YesterdayPrice=997,00;BuyLimit decreased 0.963%;
V45;0166;NoiseTrader;1460;1491497;2932517;-21800;-0,7379;-23708;-0,802;B;5;1005;0;0;987;G;981;0;0;0;0;0;0;0;0;B;5;NA;980,525;80;1,006;;MyAveragePrice=980,525 YesterdayPrice=995,00;BuyLimit increased 1.006%;
V45;0167;NoiseTrader;1465;1486552;2935437;-4590;-0,1561;-20788;-0,7032;B;5;997;0;0;989;B;983;0;0;0;0;0;0;0;0;B;5;NA;980,8375;80;1,107;;MyAveragePrice=980,8375 YesterdayPrice=987,00;BuyLimit increased 1.107%;
V45;0168;NoiseTrader;1465;1486552;2932507;-8953;-0,3044;-23718;-0,8023;B;5;982;0;0;987;G;994;0;0;0;0;0;0;0;0; ;0;NA;981,1375;80;0,67;;MyAveragePrice=981,1375 YesterdayPrice=989,00;BuyLimit decreased 0.67%;
V45;0169;NoiseTrader;1470;1481617;2932507;2551;0,0871;-23718;-0,8023;B;5;988;0;0;987;B;985;0;0;0;0;0;0;0;0;B;5;NA;981,425;80;0,187;;MyAveragePrice=981,425 YesterdayPrice=987,00;BuyLimit increased 0.187%;
V45;0170;NoiseTrader;1470;1481617;2939857;24331;0,8345;-16368;-0,5537;B;5;977;0;0;992;b;986;0;0;0;0;0;0;0;0; ;0;NA;981,7875;80;0,923;;MyAveragePrice=981,7875 YesterdayPrice=987,00;BuyLimit decreased 0.923%;
V45;0171;NoiseTrader;1470;1481617;2939857;25779;0,8846;-16368;-0,5537;B;5;991;0;0;992;G;986;0;0;0;0;0;0;0;0; ;0;NA;982,2125;80;-0,565;;MyAveragePrice=982,2125 YesterdayPrice=992,00
V45;0172;NoiseTrader;1470;1481617;2948677;47613;1,6412;-7548;-0,2553;B;5;997;0;0;998;G;990;0;0;0;0;0;0;0;0; ;0;NA;982,6375;80;0,598;;MyAveragePrice=982,6375 YesterdayPrice=992,00;BuyLimit increased 0.598%;
V45;0173;NoiseTrader;1475;1476607;2954557;40479;1,3891;-1668;-0,0564;B;5;1005;0;0;1002;B;993;0;0;0;0;0;0;0;0;B;5;NA;983,1375;80;0,719;;MyAveragePrice=983,1375 YesterdayPrice=998,00;BuyLimit increased 0.719%;
V45;0174;NoiseTrader;1480;1471617;2948657;43231;1,4879;-7568;-0,256;B;5;1000;0;0;998;B;991;0;0;0;0;0;0;0;0;B;5;NA;983,4375;80;0,199;;MyAveragePrice=983,4375 YesterdayPrice=1002,00;BuyLimit decreased 0.199%;
V45;0175;NoiseTrader;1485;1466657;2939777;34351;1,1823;-16448;-0,5564;B;5;995;0;0;992;G;991;0;0;0;0;0;0;0;0;B;5;NA;983,7625;80;0,22;;MyAveragePrice=983,7625 YesterdayPrice=998,00;BuyLimit decreased 0.22%;
V45;0176;NoiseTrader;1490;1461712;2935322;31333;1,079;-20903;-0,7071;B;5;998;0;0;989;B;989;0;0;0;0;0;0;0;0;B;5;NA;984,1125;80;0,702;;MyAveragePrice=984,1125 YesterdayPrice=992,00;BuyLimit increased 0.702%;
V45;0177;NoiseTrader;1490;1461712;2941282;12915;0,441;-14943;-0,5055;B;5;977;0;0;993;B;997;0;0;0;0;0;0;0;0; ;0;NA;984,325;80;1,176;;MyAveragePrice=984,325 YesterdayPrice=989,00;BuyLimit decreased 1.176%;
V45;0178;NoiseTrader;1490;1461712;2954692;26325;0,899;-1533;-0,0519;B;5;988;0;0;1002;G;1001;0;0;0;0;0;0;0;0; ;0;NA;984,5625;80;0,417;;MyAveragePrice=984,5625 YesterdayPrice=993,00;BuyLimit decreased 0.417%;
V45;0179;NoiseTrader;1490;1461712;2962142;19475;0,6618;5917;0,2002;B;5;1006;0;0;1007;G;1002;0;0;0;0;0;0;0;0; ;0;NA;984,9875;80;0,46;;MyAveragePrice=984,9875 YesterdayPrice=1002,00;BuyLimit increased 0.46%;
V45;0180;NoiseTrader;1490;1461712;2965122;10975;0,3715;8897;0,301;B;5;1008;0;0;1009;B;1005;0;0;0;0;0;0;0;0; ;0;NA;985,525;80;0,167;;MyAveragePrice=985,525 YesterdayPrice=1007,00;BuyLimit increased 0.167%;
V45;0181;NoiseTrader;1490;1461712;2960652;23785;0,8099;4427;0,1498;B;5;1001;0;0;1006;G;1006;0;0;0;0;0;0;0;0; ;0;NA;985,8125;80;0,777;;MyAveragePrice=985,8125 YesterdayPrice=1009,00;BuyLimit decreased 0.777%;
V45;0182;NoiseTrader;1494;1457672;2966612;44195;1,5123;10387;0,3514;B;5;1015;0;0;1010;G;997;0;0;0;0;0;0;0;0;B;4;NA;986,1625;80;0,911;;MyAveragePrice=986,1625 YesterdayPrice=1006,00;BuyLimit increased 0.911%;
V45;0183;NoiseTrader;1499;1452612;2969600;28333;0,9633;13375;0,4524;B;5;1020;0;0;1012;B;995;0;0;0;0;0;0;0;0;B;5;NA;986,5625;80;1,076;;MyAveragePrice=986,5625 YesterdayPrice=1010,00;BuyLimit increased 1.076%;
V45;0184;NoiseTrader;1503;1448612;2951612;4545;0,1542;-4613;-0,156;B;5;1011;0;0;1000;G;1004;0;0;0;0;0;0;0;0;B;4;NA;986,95;80;0,094;;MyAveragePrice=986,95 YesterdayPrice=1012,00;BuyLimit decreased 0.094%;
V45;0185;NoiseTrader;1508;1443592;2957624;13467;0,4574;1399;0,0473;B;5;1011;0;0;1004;B;998;0;0;0;0;0;0;0;0;B;5;NA;987,325;80;1,198;;MyAveragePrice=987,325 YesterdayPrice=1000,00;BuyLimit increased 1.198%;
V45;0186;NoiseTrader;1512;1439616;2942544;10027;0,3419;-13681;-0,4628;B;5;996;0;0;994;G;988;0;0;0;0;0;0;0;0;B;4;NA;987,75;80;0,771;;MyAveragePrice=987,75 YesterdayPrice=1004,00;BuyLimit decreased 0.771%;
V45;0187;NoiseTrader;1517;1434656;2939520;4083;0,1391;-16705;-0,5651;B;5;995;0;0;992;B;982;0;0;0;0;0;0;0;0;B;5;NA;988,125;80;0,159;;MyAveragePrice=988,125 YesterdayPrice=994,00;BuyLimit increased 0.159%;
V45;0188;NoiseTrader;1522;1429736;2927384;-5123;-0,1747;-28841;-0,9756;B;5;984;0;0;984;G;979;0;0;0;0;0;0;0;0;B;5;NA;988,40;80;0,745;;MyAveragePrice=988,40 YesterdayPrice=992,00;BuyLimit decreased 0.745%;
V45;0189;NoiseTrader;1522;1429736;2915208;-17299;-0,5899;-41017;-1,3875;S;0;0;5;984;976;B;983;0;0;0;0;0;0;0;0; ;0;NA;988,6125;80;0,095;;MyAveragePrice=988,6125 YesterdayPrice=984,00;SellLimit increased 0.095%;
V45;0190;NoiseTrader;1519;1432667;2916730;-23127;-0,7867;-39495;-1,336;S;0;0;5;975;977;B;984;0;0;0;0;0;0;0;0;S;3;NA;988,80;80;0,005;;MyAveragePrice=988,80 YesterdayPrice=976,00;SellLimit decreased 0.005%;
V45;0191;NoiseTrader;1519;1432667;2900021;-39836;-1,355;-56204;-1,9012;S;0;0;5;974;966;B;974;0;0;0;0;0;0;0;0; ;0;NA;989,05;80;0,28;;MyAveragePrice=989,05 YesterdayPrice=977,00;SellLimit decreased 0.28%;
V45;0192;NoiseTrader;1514;1437542;2913692;-34985;-1,1865;-42533;-1,4388;S;0;0;5;961;975;G;986;0;0;0;0;0;0;0;0;S;5;NA;989,025;80;0,458;;MyAveragePrice=989,025 YesterdayPrice=966,00;SellLimit decreased 0.458%;
V45;0193;NoiseTrader;1514;1437542;2910664;-43893;-1,4856;-45561;-1,5412;S;0;0;5;981;973;b;977;0;0;0;0;0;0;0;0; ;0;NA;989,2375;80;0,705;;MyAveragePrice=989,2375 YesterdayPrice=975,00;SellLimit increased 0.705%;
V45;0194;NoiseTrader;1512;1439492;2913692;-34965;-1,1858;-42533;-1,4388;S;0;0;5;972;975;B;988;0;0;0;0;0;0;0;0;S;2;NA;989,45;80;-0,696;;MyAveragePrice=989,45 YesterdayPrice=973,00
V45;0195;NoiseTrader;1507;1444352;2909156;-30621;-1,0416;-47069;-1,5922;S;0;0;5;966;972;G;992;0;0;0;0;0;0;0;0;S;5;NA;989,55;80;0,837;;MyAveragePrice=989,55 YesterdayPrice=975,00;SellLimit decreased 0.837%;
V45;0196;NoiseTrader;1507;1444352;2921212;-14110;-0,4807;-35013;-1,1844;S;0;0;5;981;980;G;981;0;0;0;0;0;0;0;0; ;0;NA;989,675;80;0,94;;MyAveragePrice=989,675 YesterdayPrice=972,00;SellLimit increased 0.94%;
