V41;0095;NoiseTrader;777;502791;1251819;-14061;-1,1108;-31008;-2,4172;S;0;0;5;978;964;G;965;0;0;0;0;0;0;0;0; ;0;NA;984,9273;55;0,696;;MyAveragePrice=984,9273 YesterdayPrice=972,00;SellLimit increased 0.696%;
V41;0096;NoiseTrader;772;507651;1258035;-15279;-1,1999;-24792;-1,9326;S;0;0;5;969;972;B;972;0;0;0;0;0;0;0;0;S;5;NA;984,4909;55;0,588;;MyAveragePrice=984,4909 YesterdayPrice=964,00;SellLimit increased 0.588%;
V41;0097;NoiseTrader;768;511547;1259579;-5495;-0,4344;-23248;-1,8122;S;0;0;5;962;974;B;979;0;0;0;0;0;0;0;0;S;4;NA;984,1091;55;0,993;;MyAveragePrice=984,1091 YesterdayPrice=972,00;SellLimit decreased 0.993%;
V41;0098;NoiseTrader;768;511547;1254971;8849;0,7101;-27856;-2,1715;S;0;0;5;970;968;B;973;0;0;0;0;0;0;0;0; ;0;NA;983,80;55;0,365;;MyAveragePrice=983,80 YesterdayPrice=974,00;SellLimit decreased 0.365%;
V41;0099;NoiseTrader;763;516367;1251899;833;0,0666;-30928;-2,4109;S;0;0;5;963;964;G;970;0;0;0;0;0;0;0;0;S;5;NA;983,3636;55;0,486;;MyAveragePrice=983,3636 YesterdayPrice=968,00;SellLimit decreased 0.486%;
V41;0100;NoiseTrader;758;521297;1268685;22539;1,8087;-14142;-1,1024;S;0;0;5;968;986;G;979;0;0;0;0;0;0;0;0;S;5;NA;983,0364;55;0,441;;MyAveragePrice=983,0364 YesterdayPrice=964,00;SellLimit increased 0.441%;
V41;0101;NoiseTrader;763;516407;1262621;15655;1,2554;-20206;-1,5751;B;5;988;0;0;978;b;986;0;0;0;0;0;0;0;0;B;5;NA;983,00;55;0,238;;MyAveragePrice=983,00 YesterdayPrice=986,00;BuyLimit increased 0.238%;
V41;0102;NoiseTrader;759;520319;1262621;22999;1,8553;-20206;-1,5751;S;0;0;5;978;978;B;974;0;0;0;0;0;0;0;0;S;4;NA;982,6545;55;0,546;;MyAveragePrice=982,6545 YesterdayPrice=978,00
V41;0103;NoiseTrader;755;524243;1264898;23644;1,9048;-17929;-1,3976;S;0;0;5;973;981;B;982;0;0;0;0;0;0;0;0;S;4;NA;982,3091;55;0,437;;MyAveragePrice=982,3091 YesterdayPrice=978,00;SellLimit decreased 0.437%;
V41;0104;NoiseTrader;755;524243;1256593;3915;0,3125;-26234;-2,045;S;0;0;5;971;970;G;973;0;0;0;0;0;0;0;0; ;0;NA;982,00;55;0,975;;MyAveragePrice=982,00 YesterdayPrice=981,00;SellLimit decreased 0.975%;
V41;0105;NoiseTrader;755;524243;1256593;6354;0,5082;-26234;-2,045;S;0;0;5;980;970;B;975;0;0;0;0;0;0;0;0; ;0;NA;981,3091;55;1,088;;MyAveragePrice=981,3091 YesterdayPrice=970,00;SellLimit increased 1.088%;
V41;0106;NoiseTrader;755;524243;1252063;1824;0,1459;-30764;-2,3981;S;0;0;5;969;964;B;969;0;0;0;0;0;0;0;0; ;0;NA;980,7273;55;0,037;;MyAveragePrice=980,7273 YesterdayPrice=970,00;SellLimit decreased 0.037%;
V41;0107;NoiseTrader;750;529093;1256593;3945;0,3149;-26234;-2,045;S;0;0;5;955;970;B;978;0;0;0;0;0;0;0;0;S;5;NA;980,0364;55;0,867;;MyAveragePrice=980,0364 YesterdayPrice=964,00;SellLimit decreased 0.867%;
V41;0108;NoiseTrader;746;532961;1254343;2498;0,1995;-28484;-2,2204;S;0;0;5;965;967;B;970;0;0;0;0;0;0;0;0;S;4;NA;979,5636;55;0,514;;MyAveragePrice=979,5636 YesterdayPrice=970,00;SellLimit decreased 0.514%;
V41;0109;NoiseTrader;746;532961;1249867;2810;0,2253;-32960;-2,5693;S;0;0;5;965;961;B;971;0;0;0;0;0;0;0;0; ;0;NA;978,9455;55;0,13;;MyAveragePrice=978,9455 YesterdayPrice=967,00;SellLimit decreased 0.13%;
V41;0110;NoiseTrader;743;535832;1246883;-174;-0,014;-35944;-2,8019;S;0;0;5;950;957;B;976;0;0;0;0;0;0;0;0;S;3;NA;978,40;55;1,08;;MyAveragePrice=978,40 YesterdayPrice=961,00;SellLimit decreased 1.08%;
V41;0111;NoiseTrader;738;540672;1255056;7999;0,6414;-27771;-2,1648;S;0;0;5;953;968;G;966;0;0;0;0;0;0;0;0;S;5;NA;977,8909;55;0,41;;MyAveragePrice=977,8909 YesterdayPrice=957,00;SellLimit decreased 0.41%;
V41;0112;NoiseTrader;738;540672;1247676;619;0,0496;-35151;-2,7401;S;0;0;5;976;958;B;960;0;0;0;0;0;0;0;0; ;0;NA;977,40;55;0,874;;MyAveragePrice=977,40 YesterdayPrice=968,00;SellLimit increased 0.874%;
V41;0113;NoiseTrader;733;545452;1246200;-16497;-1,3065;-36627;-2,8552;S;0;0;5;954;956;G;971;0;0;0;0;0;0;0;0;S;5;NA;976,8727;55;0,319;;MyAveragePrice=976,8727 YesterdayPrice=958,00;SellLimit decreased 0.319%;
V41;0114;NoiseTrader;729;549320;1254263;-3772;-0,2998;-28564;-2,2266;S;0;0;5;965;967;B;971;0;0;0;0;0;0;0;0;S;4;NA;976,3636;55;0,991;;MyAveragePrice=976,3636 YesterdayPrice=956,00;SellLimit increased 0.991%;
V41;0115;NoiseTrader;725;553168;1250618;-1201;-0,0959;-32209;-2,5108;S;0;0;5;956;962;B;975;0;0;0;0;0;0;0;0;S;4;NA;975,8545;55;1,058;;MyAveragePrice=975,8545 YesterdayPrice=967,00;SellLimit decreased 1.058%;
V41;0116;NoiseTrader;722;556084;1257868;-167;-0,0133;-24959;-1,9456;S;0;0;5;951;972;B;974;0;0;0;0;0;0;0;0;S;3;NA;975,1455;55;1,08;;MyAveragePrice=975,1455 YesterdayPrice=962,00;SellLimit decreased 1.08%;
V41;0117;NoiseTrader;717;560904;1252092;-7487;-0,5944;-30735;-2,3959;S;0;0;5;963;964;G;978;0;0;0;0;0;0;0;0;S;5;NA;974,4182;55;0,909;;MyAveragePrice=974,4182 YesterdayPrice=972,00;SellLimit decreased 0.909%;
V41;0118;NoiseTrader;717;560904;1257828;2857;0,2277;-24999;-1,9487;S;0;0;5;973;972;B;975;0;0;0;0;0;0;0;0; ;0;NA;973,6182;55;0,983;;MyAveragePrice=973,6182 YesterdayPrice=964,00;SellLimit increased 0.983%;
V41;0119;NoiseTrader;713;564776;1254960;3061;0,2445;-27867;-2,1723;S;0;0;5;967;968;B;982;0;0;0;0;0;0;0;0;S;4;NA;972,9818;55;0,429;;MyAveragePrice=972,9818 YesterdayPrice=972,00;SellLimit decreased 0.429%;
V41;0120;NoiseTrader;708;569601;1252821;-15864;-1,2504;-30006;-2,3391;S;0;0;5;963;965;G;974;0;0;0;0;0;0;0;0;S;5;NA;972,4182;55;0,477;;MyAveragePrice=972,4182 YesterdayPrice=968,00;SellLimit decreased 0.477%;
V41;0121;NoiseTrader;703;574456;1257069;-5552;-0,4397;-25758;-2,0079;S;0;0;5;967;971;G;984;0;0;0;0;0;0;0;0;S;5;NA;971,5273;55;0,256;;MyAveragePrice=971,5273 YesterdayPrice=965,00;SellLimit increased 0.256%;
V41;0122;NoiseTrader;703;574456;1269723;7102;0,5625;-13104;-1,0215;B;5;981;0;0;989;B;988;0;0;0;0;0;0;0;0; ;0;NA;970,7636;55;1,058;;MyAveragePrice=970,7636 YesterdayPrice=971,00;BuyLimit increased 1.058%;
V41;0123;NoiseTrader;703;574456;1271129;6231;0,4926;-11698;-0,9119;B;5;980;0;0;991;G;996;0;0;0;0;0;0;0;0; ;0;NA;970,4545;55;0,874;;MyAveragePrice=970,4545 YesterdayPrice=989,00;BuyLimit decreased 0.874%;
V41;0124;NoiseTrader;708;569461;1276753;20160;1,6043;-6074;-0,4735;B;5;999;0;0;999;G;1003;0;0;0;0;0;0;0;0;B;5;NA;970,3818;55;0,815;;MyAveragePrice=970,3818 YesterdayPrice=991,00;BuyLimit increased 0.815%;
V41;0125;NoiseTrader;708;569461;1277461;20868;1,6607;-5366;-0,4183;B;5;989;0;0;1000;G;994;0;0;0;0;0;0;0;0; ;0;NA;970,2909;55;0,979;;MyAveragePrice=970,2909 YesterdayPrice=999,00;BuyLimit increased 0.979%;
V41;0126;NoiseTrader;708;569461;1274629;22566;1,8023;-8198;-0,6391;B;5;988;0;0;996;B;987;0;0;0;0;0;0;0;0; ;0;NA;970,3091;55;1,109;;MyAveragePrice=970,3091 YesterdayPrice=1000,00;BuyLimit increased 1.109%;
V41;0127;NoiseTrader;713;564501;1271797;15204;1,2099;-11030;-0,8598;B;5;1006;0;0;992;G;981;0;0;0;0;0;0;0;0;B;5;NA;970,3636;55;1,07;;MyAveragePrice=970,3636 YesterdayPrice=996,00;BuyLimit decreased 1.07%;
V41;0128;NoiseTrader;713;564501;1276788;22445;1,7894;-6039;-0,4708;B;5;987;0;0;999;G;980;0;0;0;0;0;0;0;0; ;0;NA;970,3091;55;0,46;;MyAveragePrice=970,3091 YesterdayPrice=992,00;BuyLimit increased 0.46%;
V41;0129;NoiseTrader;718;559546;1271084;21217;1,6975;-11743;-0,9154;B;5;1003;0;0;991;B;985;0;0;0;0;0;0;0;0;B;5;NA;970,5636;55;0,494;;MyAveragePrice=970,5636 YesterdayPrice=999,00;BuyLimit increased 0.494%;
V41;0130;NoiseTrader;718;559546;1269648;22765;1,8258;-13179;-1,0273;B;5;979;0;0;989;b;984;0;0;0;0;0;0;0;0; ;0;NA;970,7273;55;1,144;;MyAveragePrice=970,7273 YesterdayPrice=991,00;BuyLimit decreased 1.144%;
V41;0131;NoiseTrader;723;554601;1269648;14592;1,1627;-13179;-1,0273;B;5;989;0;0;989;B;987;0;0;0;0;0;0;0;0;B;5;NA;970,8727;55;0,794;;MyAveragePrice=970,8727 YesterdayPrice=989,00
V41;0132;NoiseTrader;723;554601;1274709;27033;2,1667;-8118;-0,6328;B;5;982;0;0;996;B;994;0;0;0;0;0;0;0;0; ;0;NA;970,8545;55;0,642;;MyAveragePrice=970,8545 YesterdayPrice=989,00;BuyLimit decreased 0.642%;
V41;0133;NoiseTrader;723;554601;1279770;33570;2,6938;-3057;-0,2383;B;5;988;0;0;1003;B;997;0;0;0;0;0;0;0;0; ;0;NA;971,1455;55;0,797;;MyAveragePrice=971,1455 YesterdayPrice=996,00;BuyLimit decreased 0.797%;
V41;0134;NoiseTrader;723;554601;1275432;21169;1,6878;-7395;-0,5765;B;5;993;0;0;997;G;989;0;0;0;0;0;0;0;0; ;0;NA;971,9818;55;0,965;;MyAveragePrice=971,9818 YesterdayPrice=1003,00;BuyLimit decreased 0.965%;
V41;0135;NoiseTrader;728;549636;1272540;21922;1,7529;-10287;-0,8019;B;5;1005;0;0;993;G;992;0;0;0;0;0;0;0;0;B;5;NA;972,60;55;0,814;;MyAveragePrice=972,60 YesterdayPrice=997,00;BuyLimit increased 0.814%;
V41;0136;NoiseTrader;728;549636;1279092;21224;1,6873;-3735;-0,2912;B;5;994;0;0;1002;G;999;0;0;0;0;0;0;0;0; ;0;NA;973,2545;55;0,178;;MyAveragePrice=973,2545 YesterdayPrice=993,00;BuyLimit increased 0.178%;
V41;0137;NoiseTrader;728;549636;1290740;38648;3,0867;7913;0,6168;B;5;1002;0;0;1018;G;1004;0;0;0;0;0;0;0;0; ;0;NA;974,0545;55;0,04;;MyAveragePrice=974,0545 YesterdayPrice=1002,00;BuyLimit increased 0.04%;
V41;0138;NoiseTrader;736;541628;1278364;20536;1,6327;-4463;-0,3479;B;8;1028;0;0;1001;B;1001;0;0;0;0;0;0;0;0;B;8;NA;975,3091;55;1,041;;MyAveragePrice=975,3091 YesterdayPrice=1018,00;BuyLimit increased 1.041%;
V41;0139;NoiseTrader;736;541628;1277628;22668;1,8063;-5199;-0,4053;B;5;990;0;0;1000;B;1000;0;0;0;0;0;0;0;0; ;0;NA;976,2182;55;1,048;;MyAveragePrice=976,2182 YesterdayPrice=1001,00;BuyLimit decreased 1.048%;
V41;0140;NoiseTrader;741;536648;1274684;21863;1,7451;-8143;-0,6348;B;5;996;0;0;996;b;991;0;0;0;0;0;0;0;0;B;5;NA;976,8545;55;0,341;;MyAveragePrice=976,8545 YesterdayPrice=1000,00;BuyLimit decreased 0.341%;
V41;0141;NoiseTrader;746;531668;1274684;17615;1,4013;-8143;-0,6348;B;5;996;0;0;996;B;996;0;0;0;0;0;0;0;0;B;5;NA;977,4727;55;0,352;;MyAveragePrice=977,4727 YesterdayPrice=996,00
V41;0142;NoiseTrader;746;531668;1278414;8691;0,6845;-4413;-0,344;B;5;988;0;0;1001;G;1003;0;0;0;0;0;0;0;0; ;0;NA;978,0909;55;0,73;;MyAveragePrice=978,0909 YesterdayPrice=996,00;BuyLimit decreased 0.73%;
V41;0143;NoiseTrader;751;526658;1279160;8031;0,6318;-3667;-0,2859;B;5;1010;0;0;1002;B;991;0;0;0;0;0;0;0;0;B;5;NA;978,7455;55;0,964;;MyAveragePrice=978,7455 YesterdayPrice=1001,00;BuyLimit increased 0.964%;
V41;0144;NoiseTrader;751;526658;1277658;905;0,0709;-5169;-0,4029;B;5;996;0;0;1000;b;991;0;0;0;0;0;0;0;0; ;0;NA;979,4364;55;0,541;;MyAveragePrice=979,4364 YesterdayPrice=1002,00;BuyLimit decreased 0.541%;
V41;0145;NoiseTrader;754;523658;1277658;197;0,0154;-5169;-0,4029;B;5;1000;0;0;1000;G;989;0;0;0;0;0;0;0;0;B;3;NA;980,20;55;0,089;;MyAveragePrice=980,20 YesterdayPrice=1000,00
V41;0146;NoiseTrader;754;523658;1279166;4537;0,3559;-3661;-0,2854;B;5;988;0;0;1002;B;982;0;0;0;0;0;0;0;0; ;0;NA;980,9636;55;1,112;;MyAveragePrice=980,9636 YesterdayPrice=1000,00;BuyLimit increased 1.112%;
V41;0147;NoiseTrader;759;518698;1271626;-171;-0,0134;-11201;-0,8731;B;5;1001;0;0;992;G;977;0;0;0;0;0;0;0;0;B;5;NA;981,7636;55;0,027;;MyAveragePrice=981,7636 YesterdayPrice=1002,00;BuyLimit decreased 0.027%;
V41;0148;NoiseTrader;764;513733;1272385;-4403;-0,3448;-10442;-0,814;B;5;993;0;0;993;B;974;0;0;0;0;0;0;0;0;B;5;NA;982,3818;55;0,136;;MyAveragePrice=982,3818 YesterdayPrice=992,00;BuyLimit increased 0.136%;
V41;0149;NoiseTrader;769;508808;1266273;-4811;-0,3785;-16554;-1,2904;B;5;988;0;0;985;B;982;0;0;0;0;0;0;0;0;B;5;NA;982,6545;55;0,45;;MyAveragePrice=982,6545 YesterdayPrice=993,00;BuyLimit decreased 0.45%;
V41;0150;NoiseTrader;774;503933;1258583;-11065;-0,8715;-24244;-1,8899;B;5;981;0;0;975;B;975;0;0;0;0;0;0;0;0;B;5;NA;982,8909;55;0,397;;MyAveragePrice=982,8909 YesterdayPrice=985,00;BuyLimit decreased 0.397%;
V41;0151;NoiseTrader;772;505881;1257809;-11839;-0,9325;-25018;-1,9502;S;0;0;5;967;974;B;984;0;0;0;0;0;0;0;0;S;2;NA;983,0909;55;0,816;;MyAveragePrice=983,0909 YesterdayPrice=975,00;SellLimit decreased 0.816%;
V41;0152;NoiseTrader;772;505881;1250861;-23848;-1,8709;-31966;-2,4918;S;0;0;5;972;965;G;985;0;0;0;0;0;0;0;0; ;0;NA;983,1273;55;0,205;;MyAveragePrice=983,1273 YesterdayPrice=974,00;SellLimit decreased 0.205%;
V41;0153;NoiseTrader;772;505881;1257809;-21961;-1,716;-25018;-1,9502;S;0;0;5;975;974;B;978;0;0;0;0;0;0;0;0; ;0;NA;982,9636;55;1,054;;MyAveragePrice=982,9636 YesterdayPrice=965,00;SellLimit increased 1.054%;
V41;0154;NoiseTrader;772;505881;1253177;-22255;-1,7449;-29650;-2,3113;S;0;0;5;969;968;G;985;0;0;0;0;0;0;0;0; ;0;NA;983,0727;55;0,512;;MyAveragePrice=983,0727 YesterdayPrice=974,00;SellLimit decreased 0.512%;
V41;0155;NoiseTrader;772;505881;1253177;-19363;-1,5216;-29650;-2,3113;S;0;0;5;973;968;B;975;0;0;0;0;0;0;0;0; ;0;NA;983,1455;55;0,562;;MyAveragePrice=983,1455 YesterdayPrice=968,00;SellLimit increased 0.562%;
V41;0156;NoiseTrader;769;508782;1252405;-26687;-2,0864;-30422;-2,3715;S;0;0;5;966;967;B;981;0;0;0;0;0;0;0;0;S;3;NA;982,8182;55;0,196;;MyAveragePrice=982,8182 YesterdayPrice=968,00;SellLimit decreased 0.196%;
V41;0157;NoiseTrader;764;513702;1265478;-25262;-1,9572;-17349;-1,3524;S;0;0;5;965;984;B;988;0;0;0;0;0;0;0;0;S;5;NA;982,6182;55;0,135;;MyAveragePrice=982,6182 YesterdayPrice=967,00;SellLimit decreased 0.135%;
V41;0158;NoiseTrader;769;508782;1265478;-12886;-1,008;-17349;-1,3524;B;5;988;0;0;984;G;993;0;0;0;0;0;0;0;0;B;5;NA;982,7273;55;0,443;;MyAveragePrice=982,7273 YesterdayPrice=984,00;BuyLimit decreased 0.443%;
V41;0159;NoiseTrader;769;508782;1273168;-4460;-0,3491;-9659;-0,7529;B;5;986;0;0;994;G;988;0;0;0;0;0;0;0;0; ;0;NA;982,7818;55;0,28;;MyAveragePrice=982,7818 YesterdayPrice=984,00;BuyLimit increased 0.28%;
V41;0160;NoiseTrader;769;508782;1279320;4636;0,3637;-3507;-0,2734;B;5;986;0;0;1002;G;984;0;0;0;0;0;0;0;0; ;0;NA;983,2182;55;0,747;;MyAveragePrice=983,2182 YesterdayPrice=994,00;BuyLimit increased 0.747%;
V41;0161;NoiseTrader;774;503832;1270092;-4592;-0,3602;-12735;-0,9927;B;5;993;0;0;990;B;979;0;0;0;0;0;0;0;0;B;5;NA;983,80;55;0,847;;MyAveragePrice=983,80 YesterdayPrice=1002,00;BuyLimit increased 0.847%;
V41;0162;NoiseTrader;779;498932;1262352;-16062;-1,2564;-20475;-1,5961;B;5;980;0;0;980;G;980;0;0;0;0;0;0;0;0;B;5;NA;984,2727;55;1,002;;MyAveragePrice=984,2727 YesterdayPrice=990,00;BuyLimit decreased 1.002%;
V41;0163;NoiseTrader;774;503897;1272479;-6681;-0,5223;-10348;-0,8067;S;0;0;5;986;993;G;985;0;0;0;0;0;0;0;0;S;5;NA;984,4545;55;0,678;;MyAveragePrice=984,4545 YesterdayPrice=980,00;SellLimit increased 0.678%;
V41;0164;NoiseTrader;779;498912;1275575;-2083;-0,163;-7252;-0,5653;B;5;998;0;0;997;B;990;0;0;0;0;0;0;0;0;B;5;NA;984,9273;55;0,537;;MyAveragePrice=984,9273 YesterdayPrice=993,00;BuyLimit increased 0.537%;
V41;0165;NoiseTrader;783;494932;1274017;-3641;-0,285;-8810;-0,6868;B;5;998;0;0;995;G;992;0;0;0;0;0;0;0;0;B;4;NA;985,5818;55;0,159;;MyAveragePrice=985,5818 YesterdayPrice=997,00;BuyLimit decreased 0.159%;
V41;0166;NoiseTrader;788;489997;1267753;-11413;-0,8922;-15074;-1,1751;B;5;987;0;0;987;G;981;0;0;0;0;0;0;0;0;B;5;NA;986,2727;55;0,729;;MyAveragePrice=986,2727 YesterdayPrice=995,00;BuyLimit increased 0.729%;
V41;0167;NoiseTrader;793;485052;1269329;-2297;-0,1806;-13498;-1,0522;B;5;992;0;0;989;B;983;0;0;0;0;0;0;0;0;B;5;NA;986,6182;55;0,58;;MyAveragePrice=986,6182 YesterdayPrice=987,00;BuyLimit increased 0.58%;
V41;0168;NoiseTrader;793;485052;1267743;-4642;-0,3648;-15084;-1,1758;B;5;985;0;0;987;G;994;0;0;0;0;0;0;0;0; ;0;NA;987,1818;55;0,382;;MyAveragePrice=987,1818 YesterdayPrice=989,00;BuyLimit decreased 0.382%;
V41;0169;NoiseTrader;793;485052;1267743;1470;0,1161;-15084;-1,1758;S;0;0;5;989;987;B;985;0;0;0;0;0;0;0;0; ;0;NA;987,7455;55;0,302;;MyAveragePrice=987,7455 YesterdayPrice=987,00;SellLimit increased 0.302%;
V41;0170;NoiseTrader;788;490012;1271708;13125;1,0428;-11119;-0,8668;S;0;0;5;982;992;b;986;0;0;0;0;0;0;0;0;S;5;NA;988,1091;55;0,463;;MyAveragePrice=988,1091 YesterdayPrice=987,00;SellLimit decreased 0.463%;
V41;0171;NoiseTrader;788;490012;1271708;13899;1,105;-11119;-0,8668;B;5;991;0;0;992;G;986;0;0;0;0;0;0;0;0; ;0;NA;988,6545;55;-0,879;;MyAveragePrice=988,6545 YesterdayPrice=992,00
V41;0172;NoiseTrader;788;490012;1276436;25575;2,0446;-6391;-0,4982;B;5;991;0;0;998;G;990;0;0;0;0;0;0;0;0; ;0;NA;989,0182;55;0,068;;MyAveragePrice=989,0182 YesterdayPrice=992,00;BuyLimit increased 0.068%;
V41;0173;NoiseTrader;788;490012;1279588;21779;1,7315;-3239;-0,2525;B;5;994;0;0;1002;B;993;0;0;0;0;0;0;0;0; ;0;NA;989,6364;55;0,319;;MyAveragePrice=989,6364 YesterdayPrice=998,00;BuyLimit increased 0.319%;
V41;0174;NoiseTrader;793;485022;1276436;23259;1,856;-6391;-0,4982;B;5;1000;0;0;998;B;991;0;0;0;0;0;0;0;0;B;5;NA;990,1818;55;0,159;;MyAveragePrice=990,1818 YesterdayPrice=1002,00;BuyLimit decreased 0.159%;
V41;0175;NoiseTrader;793;485022;1271678;18501;1,4763;-11149;-0,8691;B;5;987;0;0;992;G;991;0;0;0;0;0;0;0;0; ;0;NA;990,7273;55;1,048;;MyAveragePrice=990,7273 YesterdayPrice=998,00;BuyLimit decreased 1.048%;
V41;0176;NoiseTrader;798;480077;1269299;16894;1,3489;-13528;-1,0545;B;5;998;0;0;989;B;989;0;0;0;0;0;0;0;0;B;5;NA;991,2182;55;0,629;;MyAveragePrice=991,2182 YesterdayPrice=992,00;BuyLimit increased 0.629%;
V41;0177;NoiseTrader;793;485042;1272491;7013;0,5542;-10336;-0,8057;S;0;0;5;987;993;B;997;0;0;0;0;0;0;0;0;S;5;NA;991,5455;55;0,134;;MyAveragePrice=991,5455 YesterdayPrice=989,00;SellLimit decreased 0.134%;
V41;0178;NoiseTrader;793;485042;1279628;14150;1,1182;-3199;-0,2494;B;5;985;0;0;1002;G;1001;0;0;0;0;0;0;0;0; ;0;NA;991,6182;55;0,755;;MyAveragePrice=991,6182 YesterdayPrice=993,00;BuyLimit decreased 0.755%;
V41;0179;NoiseTrader;793;485042;1283593;10425;0,8188;766;0,0597;B;5;996;0;0;1007;G;1002;0;0;0;0;0;0;0;0; ;0;NA;991,8182;55;0,543;;MyAveragePrice=991,8182 YesterdayPrice=1002,00;BuyLimit increased 0.543%;
V41;0180;NoiseTrader;798;479997;1285179;5859;0,458;2352;0,1833;B;5;1012;0;0;1009;B;1005;0;0;0;0;0;0;0;0;B;5;NA;991,9636;55;0,507;;MyAveragePrice=991,9636 YesterdayPrice=1007,00;BuyLimit increased 0.507%;
V41;0181;NoiseTrader;803;474967;1282785;12693;0,9994;-42;-0,0033;B;5;1018;0;0;1006;G;1006;0;0;0;0;0;0;0;0;B;5;NA;992,1273;55;0,96;;MyAveragePrice=992,1273 YesterdayPrice=1009,00;BuyLimit decreased 0.96%;
V41;0182;NoiseTrader;808;469917;1285997;23645;1,8731;3170;0,2471;B;5;1010;0;0;1010;G;997;0;0;0;0;0;0;0;0;B;5;NA;992,3091;55;0,411;;MyAveragePrice=992,3091 YesterdayPrice=1006,00;BuyLimit increased 0.411%;
V41;0183;NoiseTrader;808;469917;1287613;15134;1,1893;4786;0,3731;B;5;1009;0;0;1012;B;995;0;0;0;0;0;0;0;0; ;0;NA;992,6364;55;0,075;;MyAveragePrice=992,6364 YesterdayPrice=1010,00;BuyLimit increased 0.075%;
V41;0184;NoiseTrader;813;464917;1277917;2342;0,1836;-4910;-0,3827;B;5;1000;0;0;1000;G;1004;0;0;0;0;0;0;0;0;B;5;NA;992,8727;55;1,185;;MyAveragePrice=992,8727 YesterdayPrice=1012,00;BuyLimit decreased 1.185%;
V41;0185;NoiseTrader;813;464917;1281169;7152;0,5614;-1658;-0,1292;B;5;990;0;0;1004;B;998;0;0;0;0;0;0;0;0; ;0;NA;993,0364;55;0,931;;MyAveragePrice=993,0364 YesterdayPrice=1000,00;BuyLimit increased 0.931%;
V41;0186;NoiseTrader;818;459947;1273039;5286;0,417;-9788;-0,763;B;5;1010;0;0;994;G;988;0;0;0;0;0;0;0;0;B;5;NA;993,3091;55;0,629;;MyAveragePrice=993,3091 YesterdayPrice=1004,00;BuyLimit decreased 0.629%;
V41;0187;NoiseTrader;823;454987;1271403;2074;0,1634;-11424;-0,8905;B;5;1001;0;0;992;B;982;0;0;0;0;0;0;0;0;B;5;NA;993,40;55;0,757;;MyAveragePrice=993,40 YesterdayPrice=994,00;BuyLimit increased 0.757%;
V41;0188;NoiseTrader;818;459907;1264819;-2924;-0,2306;-18008;-1,4038;S;0;0;5;981;984;G;979;0;0;0;0;0;0;0;0;S;5;NA;993,3273;55;1,026;;MyAveragePrice=993,3273 YesterdayPrice=992,00;SellLimit decreased 1.026%;
V41;0189;NoiseTrader;818;459907;1258275;-9468;-0,7468;-24552;-1,9139;S;0;0;5;988;976;B;983;0;0;0;0;0;0;0;0; ;0;NA;992,9818;55;0,428;;MyAveragePrice=992,9818 YesterdayPrice=984,00;SellLimit increased 0.428%;
V41;0190;NoiseTrader;815;462838;1259093;-12615;-0,992;-23734;-1,8501;S;0;0;5;971;977;B;984;0;0;0;0;0;0;0;0;S;3;NA;992,60;55;0,49;;MyAveragePrice=992,60 YesterdayPrice=976,00;SellLimit decreased 0.49%;
V41;0191;NoiseTrader;815;462838;1250128;-21580;-1,6969;-32699;-2,549;S;0;0;5;973;966;B;974;0;0;0;0;0;0;0;0; ;0;NA;992,3091;55;0,393;;MyAveragePrice=992,3091 YesterdayPrice=977,00;SellLimit decreased 0.393%;
V41;0192;NoiseTrader;810;467713;1257463;-18973;-1,4864;-25364;-1,9772;S;0;0;5;962;975;G;986;0;0;0;0;0;0;0;0;S;5;NA;991,6545;55;0,351;;MyAveragePrice=991,6545 YesterdayPrice=966,00;SellLimit decreased 0.351%;
V41;0193;NoiseTrader;810;467713;1255843;-23745;-1,8557;-26984;-2,1035;S;0;0;5;984;973;b;977;0;0;0;0;0;0;0;0; ;0;NA;990,8727;55;0,947;;MyAveragePrice=990,8727 YesterdayPrice=975,00;SellLimit increased 0.947%;
V41;0194;NoiseTrader;807;470638;1257463;-18973;-1,4864;-25364;-1,9772;S;0;0;5;973;975;B;988;0;0;0;0;0;0;0;0;S;3;NA;990,3636;55;0,393;;MyAveragePrice=990,3636 YesterdayPrice=973,00
V41;0195;NoiseTrader;802;475498;1255042;-16636;-1,3082;-27785;-2,1659;S;0;0;5;965;972;G;992;0;0;0;0;0;0;0;0;S;5;NA;989,9091;55;1,003;;MyAveragePrice=989,9091 YesterdayPrice=975,00;SellLimit decreased 1.003%;
V41;0196;NoiseTrader;797;480398;1261458;-7841;-0,6177;-21369;-1,6658;S;0;0;5;974;980;G;981;0;0;0;0;0;0;0;0;S;5;NA;989,4727;55;0,301;;MyAveragePrice=989,4727 YesterdayPrice=972,00;SellLimit increased 0.301%;
V41;0197;NoiseTrader;794;483368;1269428;-3063;-0,2407;-13399;-1,0445;S;0;0;5;983;990;B;991;0;0;0;0;0;0;0;0;S;3;NA;989,1818;55;0,329;;MyAveragePrice=989,1818 YesterdayPrice=980,00;SellLimit increased 0.329%;
V41;0198;NoiseTrader;798;479436;1263870;-15758;-1,2315;-18957;-1,4778;B;5;983;0;0;983;G;982;0;0;0;0;0;0;0;0;B;4;NA;988,9818;55;0,633;;MyAveragePrice=988,9818 YesterdayPrice=990,00;BuyLimit decreased 0.633%;
