V41;0094;NoiseTrader;811;468585;1243901;-19392;-1,535;-38926;-3,0344;S;0;0;5;954;956;B;972;0;0;0;0;0;0;0;0;S;5;NA;983,60;55;0,906;;MyAveragePrice=983,60 YesterdayPrice=963,00;SellLimit decreased 0.906%;
V41;0095;NoiseTrader;808;471477;1250389;-7780;-0,6184;-32438;-2,5286;S;0;0;5;948;964;B;965;0;0;0;0;0;0;0;0;S;3;NA;982,8909;55;0,759;;MyAveragePrice=982,8909 YesterdayPrice=956,00;SellLimit decreased 0.759%;
V41;0096;NoiseTrader;803;476307;1252005;-9580;-0,7594;-30822;-2,4027;S;0;0;5;960;966;B;972;0;0;0;0;0;0;0;0;S;5;NA;982,2182;55;0,322;;MyAveragePrice=982,2182 YesterdayPrice=964,00;SellLimit decreased 0.322%;
V41;0097;NoiseTrader;799;480167;1251202;-6987;-0,5553;-31625;-2,4653;S;0;0;5;957;965;B;979;0;0;0;0;0;0;0;0;S;4;NA;981,7273;55;0,847;;MyAveragePrice=981,7273 YesterdayPrice=966,00;SellLimit decreased 0.847%;
V41;0098;NoiseTrader;795;484015;1248805;-894;-0,0715;-34022;-2,6521;S;0;0;5;961;962;B;973;0;0;0;0;0;0;0;0;S;4;NA;981,1091;55;0,407;;MyAveragePrice=981,1091 YesterdayPrice=965,00;SellLimit decreased 0.407%;
V41;0099;NoiseTrader;790;488810;1246420;966;0,0776;-36407;-2,838;S;0;0;5;950;959;G;970;0;0;0;0;0;0;0;0;S;5;NA;980,5818;55;1,152;;MyAveragePrice=980,5818 YesterdayPrice=962,00;SellLimit decreased 1.152%;
V41;0100;NoiseTrader;785;493680;1258270;13665;1,0979;-24557;-1,9143;S;0;0;5;965;974;G;979;0;0;0;0;0;0;0;0;S;5;NA;980,00;55;0,679;;MyAveragePrice=980,00 YesterdayPrice=959,00;SellLimit increased 0.679%;
V41;0101;NoiseTrader;780;498640;1272400;30342;2,4429;-10427;-0,8128;S;0;0;5;975;992;G;986;0;0;0;0;0;0;0;0;S;5;NA;979,8727;55;0,194;;MyAveragePrice=979,8727 YesterdayPrice=974,00;SellLimit increased 0.194%;
V41;0102;NoiseTrader;780;498640;1275520;33462;2,6941;-7307;-0,5696;B;5;985;0;0;996;B;974;0;0;0;0;0;0;0;0; ;0;NA;980,0727;55;0,664;;MyAveragePrice=980,0727 YesterdayPrice=992,00;BuyLimit increased 0.664%;
V41;0103;NoiseTrader;785;493685;1271620;30407;2,4498;-11207;-0,8736;B;5;992;0;0;991;B;982;0;0;0;0;0;0;0;0;B;5;NA;980,4182;55;0,32;;MyAveragePrice=980,4182 YesterdayPrice=996,00;BuyLimit decreased 0.32%;
V41;0104;NoiseTrader;790;488785;1262985;17572;1,4109;-19842;-1,5467;B;5;981;0;0;980;B;973;0;0;0;0;0;0;0;0;B;5;NA;980,6364;55;0,93;;MyAveragePrice=980,6364 YesterdayPrice=991,00;BuyLimit decreased 0.93%;
V41;0105;NoiseTrader;785;493640;1255875;6262;0,5011;-26952;-2,101;S;0;0;5;970;971;G;975;0;0;0;0;0;0;0;0;S;5;NA;980,3818;55;0,992;;MyAveragePrice=980,3818 YesterdayPrice=980,00;SellLimit decreased 0.992%;
V41;0106;NoiseTrader;782;496565;1259015;8567;0,6851;-23812;-1,8562;S;0;0;5;971;975;B;969;0;0;0;0;0;0;0;0;S;3;NA;979,9091;55;0,032;;MyAveragePrice=979,9091 YesterdayPrice=971,00;SellLimit increased 0.032%;
V41;0107;NoiseTrader;782;496565;1253541;2258;0,1805;-29286;-2,2829;S;0;0;5;973;968;B;978;0;0;0;0;0;0;0;0; ;0;NA;979,6909;55;0,20;;MyAveragePrice=979,6909 YesterdayPrice=975,00;SellLimit decreased 0.2%;
V41;0108;NoiseTrader;777;501395;1251977;5704;0,4577;-30850;-2,4048;S;0;0;5;956;966;B;970;0;0;0;0;0;0;0;0;S;5;NA;979,40;55;1,181;;MyAveragePrice=979,40 YesterdayPrice=968,00;SellLimit decreased 1.181%;
V41;0109;NoiseTrader;772;506190;1246538;-3055;-0,2445;-36289;-2,8288;S;0;0;5;959;959;G;971;0;0;0;0;0;0;0;0;S;5;NA;979,0364;55;0,656;;MyAveragePrice=979,0364 YesterdayPrice=966,00;SellLimit decreased 0.656%;
V41;0110;NoiseTrader;772;506190;1253486;589;0,047;-29341;-2,2872;S;0;0;5;969;968;B;976;0;0;0;0;0;0;0;0; ;0;NA;978,60;55;1,053;;MyAveragePrice=978,60 YesterdayPrice=959,00;SellLimit increased 1.053%;
V41;0111;NoiseTrader;772;506190;1244994;-5440;-0,435;-37833;-2,9492;S;0;0;5;965;957;G;966;0;0;0;0;0;0;0;0; ;0;NA;978,20;55;0,213;;MyAveragePrice=978,20 YesterdayPrice=968,00;SellLimit decreased 0.213%;
V41;0112;NoiseTrader;768;510046;1250398;5711;0,4588;-32429;-2,5279;S;0;0;5;962;964;B;960;0;0;0;0;0;0;0;0;S;4;NA;977,7273;55;0,564;;MyAveragePrice=977,7273 YesterdayPrice=957,00;SellLimit increased 0.564%;
V41;0113;NoiseTrader;763;514836;1245790;-3823;-0,3059;-37037;-2,8871;S;0;0;5;955;958;G;971;0;0;0;0;0;0;0;0;S;5;NA;977,20;55;0,924;;MyAveragePrice=977,20 YesterdayPrice=964,00;SellLimit decreased 0.924%;
V41;0114;NoiseTrader;759;518680;1248079;4178;0,3359;-34748;-2,7087;S;0;0;5;960;961;B;971;0;0;0;0;0;0;0;0;S;4;NA;976,60;55;0,274;;MyAveragePrice=976,60 YesterdayPrice=958,00;SellLimit increased 0.274%;
V41;0115;NoiseTrader;754;523540;1256428;6039;0,483;-26399;-2,0579;S;0;0;5;955;972;G;975;0;0;0;0;0;0;0;0;S;5;NA;975,9818;55;0,534;;MyAveragePrice=975,9818 YesterdayPrice=961,00;SellLimit decreased 0.534%;
V41;0116;NoiseTrader;754;523540;1251150;-855;-0,0683;-31677;-2,4693;S;0;0;5;980;965;G;974;0;0;0;0;0;0;0;0; ;0;NA;975,5091;55;0,845;;MyAveragePrice=975,5091 YesterdayPrice=972,00;SellLimit increased 0.845%;
V41;0117;NoiseTrader;751;526456;1256428;5226;0,4177;-26399;-2,0579;S;0;0;5;970;972;B;978;0;0;0;0;0;0;0;0;S;3;NA;974,8727;55;0,568;;MyAveragePrice=974,8727 YesterdayPrice=965,00;SellLimit increased 0.568%;
V41;0118;NoiseTrader;751;526456;1251171;2366;0,1895;-31656;-2,4677;S;0;0;5;968;965;G;975;0;0;0;0;0;0;0;0; ;0;NA;974,2909;55;0,404;;MyAveragePrice=974,2909 YesterdayPrice=972,00;SellLimit decreased 0.404%;
V41;0119;NoiseTrader;751;526456;1252673;6253;0,5017;-30154;-2,3506;S;0;0;5;972;967;G;982;0;0;0;0;0;0;0;0; ;0;NA;973,6182;55;0,753;;MyAveragePrice=973,6182 YesterdayPrice=965,00;SellLimit increased 0.753%;
V41;0120;NoiseTrader;751;526456;1254175;-4095;-0,3254;-28652;-2,2335;S;0;0;5;971;969;B;974;0;0;0;0;0;0;0;0; ;0;NA;973,0182;55;0,474;;MyAveragePrice=973,0182 YesterdayPrice=967,00;SellLimit increased 0.474%;
V41;0121;NoiseTrader;747;530332;1254175;-18225;-1,4323;-28652;-2,2335;S;0;0;5;965;969;B;984;0;0;0;0;0;0;0;0;S;4;NA;972,3818;55;0,365;;MyAveragePrice=972,3818 YesterdayPrice=969,00;SellLimit decreased 0.365%;
V41;0122;NoiseTrader;743;534204;1253428;-22092;-1,732;-29399;-2,2917;S;0;0;5;968;968;B;988;0;0;0;0;0;0;0;0;S;4;NA;971,4182;55;0,063;;MyAveragePrice=971,4182 YesterdayPrice=969,00;SellLimit decreased 0.063%;
V41;0123;NoiseTrader;738;539134;1266802;-4818;-0,3789;-16025;-1,2492;S;0;0;5;966;986;B;996;0;0;0;0;0;0;0;0;S;5;NA;970,6545;55;0,118;;MyAveragePrice=970,6545 YesterdayPrice=968,00;SellLimit decreased 0.118%;
V41;0124;NoiseTrader;738;539134;1283038;20053;1,5877;211;0,0164;B;5;994;0;0;1008;B;1003;0;0;0;0;0;0;0;0; ;0;NA;970,2545;55;0,819;;MyAveragePrice=970,2545 YesterdayPrice=986,00;BuyLimit decreased 0.819%;
V41;0125;NoiseTrader;743;534104;1281562;25687;2,0453;-1265;-0,0986;B;5;1007;0;0;1006;B;994;0;0;0;0;0;0;0;0;B;5;NA;970,3636;55;0,088;;MyAveragePrice=970,3636 YesterdayPrice=1008,00;BuyLimit decreased 0.088%;
V41;0126;NoiseTrader;748;529129;1273389;14374;1,1417;-9438;-0,7357;B;5;1005;0;0;995;B;987;0;0;0;0;0;0;0;0;B;5;NA;970,3818;55;0,02;;MyAveragePrice=970,3818 YesterdayPrice=1006,00;BuyLimit decreased 0.02%;
V41;0127;NoiseTrader;748;529129;1279373;25832;2,0607;-3454;-0,2692;B;5;993;0;0;1003;B;981;0;0;0;0;0;0;0;0; ;0;NA;970,0909;55;0,13;;MyAveragePrice=970,0909 YesterdayPrice=995,00;BuyLimit decreased 0.13%;
V41;0128;NoiseTrader;753;524169;1271145;19168;1,531;-11682;-0,9106;B;5;997;0;0;992;G;980;0;0;0;0;0;0;0;0;B;5;NA;970,1455;55;0,549;;MyAveragePrice=970,1455 YesterdayPrice=1003,00;BuyLimit decreased 0.549%;
V41;0129;NoiseTrader;758;519219;1269639;23101;1,8532;-13188;-1,028;B;5;997;0;0;990;G;985;0;0;0;0;0;0;0;0;B;5;NA;970,0545;55;0,557;;MyAveragePrice=970,0545 YesterdayPrice=992,00;BuyLimit increased 0.557%;
V41;0130;NoiseTrader;763;514249;1272671;19185;1,5305;-10156;-0,7917;B;5;994;0;0;994;b;984;0;0;0;0;0;0;0;0;B;5;NA;970,2545;55;0,503;;MyAveragePrice=970,2545 YesterdayPrice=990,00;BuyLimit increased 0.503%;
V41;0131;NoiseTrader;768;509284;1271908;26914;2,1618;-10919;-0,8512;B;5;993;0;0;993;G;987;0;0;0;0;0;0;0;0;B;5;NA;970,6364;55;-0,153;;MyAveragePrice=970,6364 YesterdayPrice=994,00
V41;0132;NoiseTrader;773;504319;1271908;21510;1,7203;-10919;-0,8512;B;5;998;0;0;993;B;994;0;0;0;0;0;0;0;0;B;5;NA;970,9273;55;0,601;;MyAveragePrice=970,9273 YesterdayPrice=993,00;BuyLimit increased 0.601%;
V41;0133;NoiseTrader;773;504319;1283503;37713;3,0272;676;0,0527;B;5;991;0;0;1008;b;997;0;0;0;0;0;0;0;0; ;0;NA;971,2909;55;0,167;;MyAveragePrice=971,2909 YesterdayPrice=993,00;BuyLimit decreased 0.167%;
V41;0134;NoiseTrader;775;502303;1283503;35424;2,8383;676;0,0527;B;5;1008;0;0;1008;G;989;0;0;0;0;0;0;0;0;B;2;NA;972,1091;55;0,971;;MyAveragePrice=972,1091 YesterdayPrice=1008,00
V41;0135;NoiseTrader;780;497313;1275753;19325;1,5381;-7074;-0,5514;B;5;1019;0;0;998;B;992;0;0;0;0;0;0;0;0;B;5;NA;973,0182;55;1,184;;MyAveragePrice=973,0182 YesterdayPrice=1008,00;BuyLimit increased 1.184%;
V41;0136;NoiseTrader;784;493325;1274973;23823;1,9041;-7854;-0,6122;B;5;1009;0;0;997;G;999;0;0;0;0;0;0;0;0;B;4;NA;973,7636;55;1,129;;MyAveragePrice=973,7636 YesterdayPrice=998,00;BuyLimit decreased 1.129%;
V41;0137;NoiseTrader;784;493325;1286733;30305;2,412;3906;0,3045;B;5;998;0;0;1012;G;1004;0;0;0;0;0;0;0;0; ;0;NA;974,5455;55;0,143;;MyAveragePrice=974,5455 YesterdayPrice=997,00;BuyLimit increased 0.143%;
V41;0138;NoiseTrader;789;488335;1275757;24586;1,965;-7070;-0,5511;B;5;1013;0;0;998;B;1001;0;0;0;0;0;0;0;0;B;5;NA;975,60;55;0,185;;MyAveragePrice=975,60 YesterdayPrice=1012,00;BuyLimit increased 0.185%;
V41;0139;NoiseTrader;789;488335;1284436;31763;2,5356;1609;0,1254;B;5;994;0;0;1009;B;1000;0;0;0;0;0;0;0;0; ;0;NA;976,4182;55;0,313;;MyAveragePrice=976,4182 YesterdayPrice=998,00;BuyLimit decreased 0.313%;
V41;0140;NoiseTrader;789;488335;1279702;25527;2,0354;-3125;-0,2436;B;5;999;0;0;1003;G;991;0;0;0;0;0;0;0;0; ;0;NA;977,3455;55;0,976;;MyAveragePrice=977,3455 YesterdayPrice=1009,00;BuyLimit decreased 0.976%;
V41;0141;NoiseTrader;794;483305;1282069;27894;2,2241;-758;-0,0591;B;5;1009;0;0;1006;B;996;0;0;0;0;0;0;0;0;B;5;NA;978,0727;55;0,621;;MyAveragePrice=978,0727 YesterdayPrice=1003,00;BuyLimit increased 0.621%;
V41;0142;NoiseTrader;794;483305;1287627;34199;2,7284;4800;0,3742;B;5;999;0;0;1013;G;1003;0;0;0;0;0;0;0;0; ;0;NA;978,8364;55;0,639;;MyAveragePrice=978,8364 YesterdayPrice=1006,00;BuyLimit decreased 0.639%;
V41;0143;NoiseTrader;799;478225;1290009;23207;1,8319;7182;0,5599;B;5;1021;0;0;1016;B;991;0;0;0;0;0;0;0;0;B;5;NA;979,7091;55;0,806;;MyAveragePrice=979,7091 YesterdayPrice=1013,00;BuyLimit increased 0.806%;
V41;0144;NoiseTrader;799;478225;1281220;-1818;-0,1417;-1607;-0,1253;B;5;1004;0;0;1005;B;991;0;0;0;0;0;0;0;0; ;0;NA;980,7455;55;1,179;;MyAveragePrice=980,7455 YesterdayPrice=1016,00;BuyLimit decreased 1.179%;
V41;0145;NoiseTrader;803;474213;1279622;-1940;-0,1514;-3205;-0,2498;B;5;1003;0;0;1003;G;989;0;0;0;0;0;0;0;0;B;4;NA;981,5091;55;0,11;;MyAveragePrice=981,5091 YesterdayPrice=1005,00;BuyLimit decreased 0.11%;
V41;0146;NoiseTrader;808;469293;1264365;-9024;-0,7087;-18462;-1,4392;B;5;1005;0;0;984;G;982;0;0;0;0;0;0;0;0;B;5;NA;982,1636;55;0,298;;MyAveragePrice=982,1636 YesterdayPrice=1003,00;BuyLimit increased 0.298%;
V41;0147;NoiseTrader;813;464408;1258709;-20664;-1,6152;-24118;-1,8801;B;5;990;0;0;977;G;977;0;0;0;0;0;0;0;0;B;5;NA;982,5273;55;0,701;;MyAveragePrice=982,5273 YesterdayPrice=984,00;BuyLimit increased 0.701%;
V41;0148;NoiseTrader;813;464408;1247327;-23818;-1,8737;-35500;-2,7673;S;0;0;5;981;963;b;974;0;0;0;0;0;0;0;0; ;0;NA;982,8909;55;0,489;;MyAveragePrice=982,8909 YesterdayPrice=977,00;SellLimit increased 0.489%;
V41;0149;NoiseTrader;808;469238;1249766;-19873;-1,5652;-33061;-2,5772;S;0;0;5;961;966;B;982;0;0;0;0;0;0;0;0;S;5;NA;982,8909;55;-1,153;;MyAveragePrice=982,8909 YesterdayPrice=963,00
V41;0150;NoiseTrader;804;473110;1251382;-21289;-1,6728;-31445;-2,4512;S;0;0;5;962;968;B;975;0;0;0;0;0;0;0;0;S;4;NA;983,0727;55;0,387;;MyAveragePrice=983,0727 YesterdayPrice=966,00;SellLimit decreased 0.387%;
V41;0151;NoiseTrader;800;476970;1248970;-22938;-1,8034;-33857;-2,6392;S;0;0;5;958;965;B;984;0;0;0;0;0;0;0;0;S;4;NA;983,1455;55;1,018;;MyAveragePrice=983,1455 YesterdayPrice=968,00;SellLimit decreased 1.018%;
V41;0152;NoiseTrader;795;481880;1262570;-9338;-0,7342;-20257;-1,5791;S;0;0;5;958;982;G;985;0;0;0;0;0;0;0;0;S;5;NA;983,1273;55;0,625;;MyAveragePrice=983,1273 YesterdayPrice=965,00;SellLimit decreased 0.625%;
V41;0153;NoiseTrader;795;481880;1264955;-18548;-1,4451;-17872;-1,3932;S;0;0;5;993;985;B;978;0;0;0;0;0;0;0;0; ;0;NA;983,4364;55;1,155;;MyAveragePrice=983,4364 YesterdayPrice=982,00;SellLimit increased 1.155%;
V41;0154;NoiseTrader;800;476970;1262570;-20933;-1,6309;-20257;-1,5791;B;5;991;0;0;982;G;985;0;0;0;0;0;0;0;0;B;5;NA;983,8545;55;0,623;;MyAveragePrice=983,8545 YesterdayPrice=985,00;BuyLimit decreased 0.623%;
V41;0155;NoiseTrader;800;476970;1260170;-15583;-1,2215;-22657;-1,7662;S;0;0;5;990;979;B;975;0;0;0;0;0;0;0;0; ;0;NA;984,2727;55;0,831;;MyAveragePrice=984,2727 YesterdayPrice=982,00;SellLimit increased 0.831%;
V41;0156;NoiseTrader;796;480874;1257770;-17203;-1,3493;-25057;-1,9533;S;0;0;5;969;976;B;981;0;0;0;0;0;0;0;0;S;4;NA;984,3636;55;0,927;;MyAveragePrice=984,3636 YesterdayPrice=979,00;SellLimit decreased 0.927%;
V41;0157;NoiseTrader;791;485754;1257770;-28963;-2,2509;-25057;-1,9533;S;0;0;5;968;976;G;988;0;0;0;0;0;0;0;0;S;5;NA;984,0727;55;0,787;;MyAveragePrice=984,0727 YesterdayPrice=976,00;SellLimit decreased 0.787%;
V41;0158;NoiseTrader;789;487732;1268053;-7704;-0,6039;-14774;-1,1517;S;0;0;5;983;989;B;993;0;0;0;0;0;0;0;0;S;2;NA;983,7091;55;0,753;;MyAveragePrice=983,7091 YesterdayPrice=976,00;SellLimit increased 0.753%;
V41;0159;NoiseTrader;789;487732;1264108;-20328;-1,5826;-18719;-1,4592;B;5;977;0;0;984;G;988;0;0;0;0;0;0;0;0; ;0;NA;983,6727;55;1,188;;MyAveragePrice=983,6727 YesterdayPrice=989,00;BuyLimit decreased 1.188%;
V41;0160;NoiseTrader;789;487732;1269631;-10071;-0,787;-13196;-1,0287;B;5;974;0;0;991;G;984;0;0;0;0;0;0;0;0; ;0;NA;983,7455;55;0,998;;MyAveragePrice=983,7455 YesterdayPrice=984,00;BuyLimit increased 0.998%;
V41;0161;NoiseTrader;794;482827;1261741;-20328;-1,5856;-21086;-1,6437;B;5;993;0;0;981;G;979;0;0;0;0;0;0;0;0;B;5;NA;984,1091;55;0,227;;MyAveragePrice=984,1091 YesterdayPrice=991,00;BuyLimit increased 0.227%;
V41;0162;NoiseTrader;789;487742;1263329;-24298;-1,887;-19498;-1,5199;S;0;0;5;981;983;B;980;0;0;0;0;0;0;0;0;S;5;NA;984,2182;55;0,001;;MyAveragePrice=984,2182 YesterdayPrice=981,00;SellLimit increased 0.001%;
V41;0163;NoiseTrader;784;492707;1271219;-18790;-1,4566;-11608;-0,9049;S;0;0;5;979;993;G;985;0;0;0;0;0;0;0;0;S;5;NA;984,4909;55;0,371;;MyAveragePrice=984,4909 YesterdayPrice=983,00;SellLimit decreased 0.371%;
V41;0164;NoiseTrader;789;487737;1272003;-9217;-0,7194;-10824;-0,8438;B;5;995;0;0;994;B;990;0;0;0;0;0;0;0;0;B;5;NA;984,9818;55;0,246;;MyAveragePrice=984,9818 YesterdayPrice=993,00;BuyLimit increased 0.246%;
V41;0165;NoiseTrader;789;487737;1272003;-7619;-0,5954;-10824;-0,8438;B;5;987;0;0;994;B;992;0;0;0;0;0;0;0;0; ;0;NA;985,6182;55;0,642;;MyAveragePrice=985,6182 YesterdayPrice=994,00;BuyLimit decreased 0.642%;
V41;0166;NoiseTrader;794;482852;1258590;-5775;-0,4568;-24237;-1,8893;B;5;988;0;0;977;G;981;0;0;0;0;0;0;0;0;B;5;NA;986,0909;55;0,555;;MyAveragePrice=986,0909 YesterdayPrice=994,00;BuyLimit decreased 0.555%;
V41;0167;NoiseTrader;792;484826;1266530;7821;0,6214;-16297;-1,2704;S;0;0;5;984;987;B;983;0;0;0;0;0;0;0;0;S;2;NA;986,4545;55;0,752;;MyAveragePrice=986,4545 YesterdayPrice=977,00;SellLimit increased 0.752%;
V41;0168;NoiseTrader;792;484826;1274450;27123;2,1745;-8377;-0,653;B;5;994;0;0;997;B;994;0;0;0;0;0;0;0;0; ;0;NA;986,8727;55;0,807;;MyAveragePrice=986,8727 YesterdayPrice=987,00;BuyLimit decreased 0.807%;
V41;0169;NoiseTrader;792;484826;1272074;22308;1,785;-10753;-0,8382;B;5;990;0;0;994;G;985;0;0;0;0;0;0;0;0; ;0;NA;987,5818;55;0,658;;MyAveragePrice=987,5818 YesterdayPrice=997,00;BuyLimit decreased 0.658%;
V41;0170;NoiseTrader;792;484826;1278410;27028;2,1599;-4417;-0,3443;B;5;999;0;0;1002;B;986;0;0;0;0;0;0;0;0; ;0;NA;988,1818;55;0,513;;MyAveragePrice=988,1818 YesterdayPrice=994,00;BuyLimit increased 0.513%;
V41;0171;NoiseTrader;797;479871;1269698;20728;1,6596;-13129;-1,0234;B;5;1012;0;0;991;G;986;0;0;0;0;0;0;0;0;B;5;NA;988,7273;55;1,015;;MyAveragePrice=988,7273 YesterdayPrice=1002,00;BuyLimit decreased 1.015%;
V41;0172;NoiseTrader;802;474931;1267307;4737;0,3752;-15520;-1,2098;B;5;998;0;0;988;G;990;0;0;0;0;0;0;0;0;B;5;NA;989,20;55;0,773;;MyAveragePrice=989,20 YesterdayPrice=991,00;BuyLimit increased 0.773%;
V41;0173;NoiseTrader;797;479921;1275327;10372;0,82;-7500;-0,5846;S;0;0;5;994;998;B;993;0;0;0;0;0;0;0;0;S;5;NA;989,4909;55;0,672;;MyAveragePrice=989,4909 YesterdayPrice=988,00;SellLimit increased 0.672%;
V41;0174;NoiseTrader;797;479921;1278515;15945;1,2629;-4312;-0,3361;B;5;989;0;0;1002;G;991;0;0;0;0;0;0;0;0; ;0;NA;990,0909;55;0,856;;MyAveragePrice=990,0909 YesterdayPrice=998,00;BuyLimit decreased 0.856%;
V41;0175;NoiseTrader;802;474896;1280906;20736;1,6455;-1921;-0,1497;B;5;1009;0;0;1005;B;991;0;0;0;0;0;0;0;0;B;5;NA;990,7273;55;0,74;;MyAveragePrice=990,7273 YesterdayPrice=1002,00;BuyLimit increased 0.74%;
V41;0176;NoiseTrader;807;469911;1274490;16720;1,3293;-8337;-0,6499;B;5;1000;0;0;997;b;989;0;0;0;0;0;0;0;0;B;5;NA;991,3818;55;0,442;;MyAveragePrice=991,3818 YesterdayPrice=1005,00;BuyLimit decreased 0.442%;
V41;0177;NoiseTrader;807;469911;1274490;16720;1,3293;-8337;-0,6499;B;5;996;0;0;997;G;997;0;0;0;0;0;0;0;0; ;0;NA;991,8909;55;-0,596;;MyAveragePrice=991,8909 YesterdayPrice=997,00
V41;0178;NoiseTrader;807;469911;1281753;13700;1,0804;-1074;-0,0837;B;5;986;0;0;1006;G;1001;0;0;0;0;0;0;0;0; ;0;NA;992,4182;55;1,01;;MyAveragePrice=992,4182 YesterdayPrice=997,00;BuyLimit increased 1.01%;
V41;0179;NoiseTrader;807;469911;1287402;23294;1,8427;4575;0,3566;B;5;1003;0;0;1013;G;1002;0;0;0;0;0;0;0;0; ;0;NA;992,7818;55;0,264;;MyAveragePrice=992,7818 YesterdayPrice=1006,00;BuyLimit increased 0.264%;
V41;0180;NoiseTrader;812;464896;1279332;9701;0,7641;-3495;-0,2724;B;5;1018;0;0;1003;b;1005;0;0;0;0;0;0;0;0;B;5;NA;992,8727;55;0,574;;MyAveragePrice=992,8727 YesterdayPrice=1013,00;BuyLimit increased 0.574%;
V41;0181;NoiseTrader;812;464896;1281768;20027;1,5873;-1059;-0,0826;B;5;1003;0;0;1006;G;1006;0;0;0;0;0;0;0;0; ;0;NA;992,8182;55;0,713;;MyAveragePrice=992,8182 YesterdayPrice=1003,00
V41;0182;NoiseTrader;817;459876;1280144;16815;1,331;-2683;-0,2091;B;5;1004;0;0;1004;B;997;0;0;0;0;0;0;0;0;B;5;NA;993,0182;55;0,13;;MyAveragePrice=993,0182 YesterdayPrice=1006,00;BuyLimit increased 0.13%;
V41;0183;NoiseTrader;822;454866;1278510;7291;0,5735;-4317;-0,3365;B;5;1002;0;0;1002;G;995;0;0;0;0;0;0;0;0;B;5;NA;993,0364;55;0,13;;MyAveragePrice=993,0364 YesterdayPrice=1004,00;BuyLimit decreased 0.13%;
V41;0184;NoiseTrader;827;449841;1280976;8973;0,7054;-1851;-0,1443;B;5;1009;0;0;1005;G;1004;0;0;0;0;0;0;0;0;B;5;NA;993,2182;55;0,761;;MyAveragePrice=993,2182 YesterdayPrice=1002,00;BuyLimit increased 0.761%;
V41;0185;NoiseTrader;832;444806;1282630;10627;0,8355;-197;-0,0154;B;5;1008;0;0;1007;B;998;0;0;0;0;0;0;0;0;B;5;NA;993,4909;55;0,343;;MyAveragePrice=993,4909 YesterdayPrice=1005,00;BuyLimit increased 0.343%;
V41;0186;NoiseTrader;837;439801;1277638;19048;1,5134;-5189;-0,4045;B;5;1005;0;0;1001;G;988;0;0;0;0;0;0;0;0;B;5;NA;993,7273;55;0,138;;MyAveragePrice=993,7273 YesterdayPrice=1007,00;BuyLimit decreased 0.138%;
V41;0187;NoiseTrader;842;434851;1268431;1901;0,1501;-14396;-1,1222;B;5;1001;0;0;990;G;982;0;0;0;0;0;0;0;0;B;5;NA;993,8727;55;0,06;;MyAveragePrice=993,8727 YesterdayPrice=1001,00;BuyLimit increased 0.06%;
V41;0188;NoiseTrader;842;434851;1271799;-2651;-0,208;-11028;-0,8597;S;0;0;5;996;994;B;979;0;0;0;0;0;0;0;0; ;0;NA;993,8182;55;0,675;;MyAveragePrice=993,8182 YesterdayPrice=990,00;SellLimit increased 0.675%;
V41;0189;NoiseTrader;847;429881;1271799;-275;-0,0216;-11028;-0,8597;B;5;1003;0;0;994;G;983;0;0;0;0;0;0;0;0;B;5;NA;993,5636;55;0,977;;MyAveragePrice=993,5636 YesterdayPrice=994,00;BuyLimit decreased 0.977%;
V41;0190;NoiseTrader;852;424986;1259094;-19316;-1,5109;-23733;-1,8501;B;5;999;0;0;979;G;984;0;0;0;0;0;0;0;0;B;5;NA;993,3091;55;0,554;;MyAveragePrice=993,3091 YesterdayPrice=994,00;BuyLimit increased 0.554%;
V41;0191;NoiseTrader;852;424986;1258242;-11456;-0,9023;-24585;-1,9165;S;0;0;5;981;978;G;974;0;0;0;0;0;0;0;0; ;0;NA;992,9636;55;0,236;;MyAveragePrice=992,9636 YesterdayPrice=979,00;SellLimit increased 0.236%;
V41;0192;NoiseTrader;847;429896;1261650;-5657;-0,4464;-21177;-1,6508;S;0;0;5;981;982;B;986;0;0;0;0;0;0;0;0;S;5;NA;992,6182;55;0,331;;MyAveragePrice=992,6182 YesterdayPrice=978,00;SellLimit increased 0.331%;
V41;0193;NoiseTrader;847;429896;1254027;-21300;-1,6702;-28800;-2,245;S;0;0;5;979;973;B;977;0;0;0;0;0;0;0;0; ;0;NA;992,0727;55;0,274;;MyAveragePrice=992,0727 YesterdayPrice=982,00;SellLimit decreased 0.274%;
V41;0194;NoiseTrader;842;434826;1265038;-13477;-1,0541;-17789;-1,3867;S;0;0;5;970;986;b;988;0;0;0;0;0;0;0;0;S;5;NA;991,6182;55;0,282;;MyAveragePrice=991,6182 YesterdayPrice=973,00;SellLimit decreased 0.282%;
V41;0195;NoiseTrader;842;434826;1262512;-18394;-1,436;-20315;-1,5836;S;0;0;5;985;983;G;992;0;0;0;0;0;0;0;0; ;0;NA;991,20;55;-0,774;;MyAveragePrice=991,20 YesterdayPrice=986,00
V41;0196;NoiseTrader;842;434826;1252408;-22082;-1,7326;-30419;-2,3712;S;0;0;5;994;971;G;981;0;0;0;0;0;0;0;0; ;0;NA;990,8364;55;1,181;;MyAveragePrice=990,8364 YesterdayPrice=983,00;SellLimit increased 1.181%;
V41;0197;NoiseTrader;840;436800;1265880;-8610;-0,6756;-16947;-1,3211;S;0;0;5;982;987;B;991;0;0;0;0;0;0;0;0;S;2;NA;990,20;55;1,158;;MyAveragePrice=990,20 YesterdayPrice=971,00;SellLimit increased 1.158%;
