V94;0135;BlankoAgent;initstate;CurPrice=1008.0 Ref.Price=1003,00 UpProcent=0,4985;1000;100000;1098000;26000;2,4254;-2000;-0,1818;  ;   ;   ;   ;  ;998;
V94;0136;BlankoAgent;initstate;CurPrice=998.0 Ref.Price=992,00 UpProcent=0,6048;1000;100000;1097000;32000;3,0047;-3000;-0,2727;  ;   ;   ;   ;  ;997;
V94;0137;BlankoAgent;initstate;CurPrice=997.0 Ref.Price=990,00 UpProcent=0,7071;1000;100000;1112000;40000;3,7313;12000;1,0909;  ;   ;   ;   ;  ;1012;
V94;0138;BlankoAgent;initstate;CurPrice=1012.0 Ref.Price=994,00 UpProcent=1,8109;1000;100000;1098000;33000;3,0986;-2000;-0,1818;  ;   ;   ;   ;  ;998;
V94;0139;BlankoAgent;initstate;CurPrice=998.0 Ref.Price=993,00 UpProcent=0,5035;1000;100000;1109000;42000;3,9363;9000;0,8182;  ;   ;   ;   ;  ;1009;
V94;0140;BlankoAgent;initstate;CurPrice=1009.0 Ref.Price=993,00 UpProcent=1,6113;1000;100000;1103000;34000;3,1805;3000;0,2727;  ;   ;   ;   ;  ;1003;
V94;0141;BlankoAgent;initstate;CurpPrice=1003.0 Ref.Price=1008,00 DownProcent=0,496;1000;100000;1106000;37000;3,4612;6000;0,5455;  ;   ;   ;   ;  ;1006;
V94;0142;BlankoAgent;initstate;CurpPrice=1006.0 Ref.Price=1008,00 DownProcent=0,1984;1000;100000;1113000;45000;4,2135;13000;1,1818;  ;   ;   ;   ;  ;1013;
V94;0143;BlankoAgent;initstate;CurPrice=1013.0 Ref.Price=998,00 UpProcent=1,503;1000;100000;1116000;30000;2,7624;16000;1,4545;  ;   ;   ;   ;  ;1016;
V94;0144;BlankoAgent;initstate;CurPrice=1016.0 Ref.Price=997,00 UpProcent=1,9057;1000;100000;1105000;-3000;-0,2708;5000;0,4545;  ;   ;   ;   ;  ;1005;
V94;0145;BlankoAgent;initstate;CurpPrice=1005.0 Ref.Price=1012,00 DownProcent=0,6917;1000;100000;1103000;-3000;-0,2712;3000;0,2727;  ;   ;   ;   ;  ;1003;
V94;0146;BlankoAgent;initstate;CurPrice=1003.0 Ref.Price=998,00 UpProcent=0,501;1000;100000;1084000;-11000;-1,0046;-16000;-1,4545;  ;   ;   ;   ;  ;984;
V94;0147;BlankoAgent;initstate;CurpPrice=984.0 Ref.Price=1009,00 DownProcent=2,4777;1000;100000;1077000;-26000;-2,3572;-23000;-2,0909;  ;   ;   ;   ;  ;977;
V94;0148;BlankoAgent;initstate;CurpPrice=977.0 Ref.Price=1003,00 DownProcent=2,5922;1000;100000;1063000;-29000;-2,6557;-37000;-3,3636;  ;   ;   ;   ;  ;963;
V94;0149;BlankoAgent;initstate;CurpPrice=963.0 Ref.Price=1006,00 DownProcent=4,2744;1000;100000;1066000;-24000;-2,2018;-34000;-3,0909;  ;   ;   ;   ;  ;966;
V94;0150;BlankoAgent;initstate;CurpPrice=966.0 Ref.Price=1013,00 DownProcent=4,6397;1000;100000;1068000;-26000;-2,3766;-32000;-2,9091;  ;   ;   ;   ;  ;968;
V94;0151;BlankoAgent;initstate;CurpPrice=968.0 Ref.Price=1016,00 DownProcent=4,7244;1000;100000;1065000;-28000;-2,5618;-35000;-3,1818;  ;   ;   ;   ;  ;965;
V94;0152;BlankoAgent;initstate;CurpPrice=965.0 Ref.Price=1005,00 DownProcent=3,9801;1000;100000;1082000;-11000;-1,0064;-18000;-1,6364;  ;   ;   ;   ;  ;982;
V94;0153;BlankoAgent;initstate;CurpPrice=982.0 Ref.Price=1003,00 DownProcent=2,0937;1000;100000;1085000;-23000;-2,0758;-15000;-1,3636;  ;   ;   ;   ;  ;985;
V94;0154;BlankoAgent;initstate;CurPrice=985.0 Ref.Price=984,00 UpProcent=0,1016;1000;100000;1082000;-26000;-2,3466;-18000;-1,6364;  ;   ;   ;   ;  ;982;
V94;0155;BlankoAgent;initstate;CurPrice=982.0 Ref.Price=977,00 UpProcent=0,5118;1000;100000;1079000;-19000;-1,7304;-21000;-1,9091;  ;   ;   ;   ;  ;979;
V94;0156;BlankoAgent;initstate;CurPrice=979.0 Ref.Price=963,00 UpProcent=1,6615;1000;100000;1076000;-21000;-1,9143;-24000;-2,1818;  ;   ;   ;   ;  ;976;
V94;0157;BlankoAgent;initstate;CurPrice=976.0 Ref.Price=966,00 UpProcent=1,0352;1000;100000;1076000;-36000;-3,2374;-24000;-2,1818;  ;   ;   ;   ;  ;976;
V94;0158;BlankoAgent;initstate;CurPrice=976.0 Ref.Price=968,00 UpProcent=0,8264;1000;100000;1089000;-9000;-0,8197;-11000;-1,00;  ;   ;   ;   ;  ;989;
V94;0159;BlankoAgent;initstate;CurPrice=989.0 Ref.Price=965,00 UpProcent=2,487;1000;100000;1084000;-25000;-2,2543;-16000;-1,4545;  ;   ;   ;   ;  ;984;
V94;0160;BlankoAgent;initstate;CurPrice=984.0 Ref.Price=982,00 UpProcent=0,2037;1000;100000;1091000;-12000;-1,0879;-9000;-0,8182;  ;   ;   ;   ;  ;991;
V94;0161;BlankoAgent;initstate;CurPrice=991.0 Ref.Price=985,00 UpProcent=0,6091;1000;100000;1081000;-25000;-2,2604;-19000;-1,7273;  ;   ;   ;   ;  ;981;
V94;0162;BlankoAgent;initstate;CurpPrice=981.0 Ref.Price=982,00 DownProcent=0,1018;1000;100000;1083000;-30000;-2,6954;-17000;-1,5455;  ;   ;   ;   ;  ;983;
V94;0163;BlankoAgent;initstate;CurPrice=983.0 Ref.Price=979,00 UpProcent=0,4086;1000;100000;1093000;-23000;-2,0609;-7000;-0,6364;  ;   ;   ;   ;  ;993;
V94;0164;BlankoAgent;initstate;CurPrice=993.0 Ref.Price=976,00 UpProcent=1,7418;1000;100000;1094000;-11000;-0,9955;-6000;-0,5455;  ;   ;   ;   ;  ;994;
V94;0165;BlankoAgent;initstate;CurPrice=994.0 Ref.Price=976,00 UpProcent=1,8443;1000;100000;1094000;-9000;-0,816;-6000;-0,5455;  ;   ;   ;   ;  ;994;
V94;0166;BlankoAgent;initstate;CurPrice=994.0 Ref.Price=989,00 UpProcent=0,5056;1000;100000;1077000;-7000;-0,6458;-23000;-2,0909;  ;   ;   ;   ;  ;977;
V94;0167;BlankoAgent;initstate;CurpPrice=977.0 Ref.Price=984,00 DownProcent=0,7114;1000;100000;1087000;10000;0,9285;-13000;-1,1818;  ;   ;   ;   ;  ;987;
V94;0168;BlankoAgent;initstate;CurpPrice=987.0 Ref.Price=991,00 DownProcent=0,4036;1000;100000;1097000;34000;3,1985;-3000;-0,2727;  ;   ;   ;   ;  ;997;
V94;0169;BlankoAgent;initstate;CurPrice=997.0 Ref.Price=981,00 UpProcent=1,631;1000;100000;1094000;28000;2,6266;-6000;-0,5455;  ;   ;   ;   ;  ;994;
V94;0170;BlankoAgent;initstate;CurPrice=994.0 Ref.Price=983,00 UpProcent=1,119;1000;100000;1102000;34000;3,1835;2000;0,1818;  ;   ;   ;   ;  ;1002;
V94;0171;BlankoAgent;initstate;CurPrice=1002.0 Ref.Price=993,00 UpProcent=0,9063;1000;100000;1091000;26000;2,4413;-9000;-0,8182;  ;   ;   ;   ;  ;991;
V94;0172;BlankoAgent;initstate;CurpPrice=991.0 Ref.Price=994,00 DownProcent=0,3018;1000;100000;1088000;6000;0,5545;-12000;-1,0909;  ;   ;   ;   ;  ;988;
V94;0173;BlankoAgent;initstate;CurpPrice=988.0 Ref.Price=994,00 DownProcent=0,6036;1000;100000;1098000;13000;1,1982;-2000;-0,1818;  ;   ;   ;   ;  ;998;
V94;0174;BlankoAgent;initstate;CurPrice=998.0 Ref.Price=977,00 UpProcent=2,1494;1000;100000;1102000;20000;1,8484;2000;0,1818;  ;   ;   ;   ;  ;1002;
V94;0175;BlankoAgent;initstate;CurPrice=1002.0 Ref.Price=987,00 UpProcent=1,5198;1000;100000;1105000;26000;2,4096;5000;0,4545;  ;   ;   ;   ;  ;1005;
V94;0176;BlankoAgent;initstate;CurPrice=1005.0 Ref.Price=997,00 UpProcent=0,8024;1000;100000;1097000;21000;1,9517;-3000;-0,2727;  ;   ;   ;   ;  ;997;
V94;0177;BlankoAgent;initstate;CurPrice=997.0 Ref.Price=994,00 UpProcent=0,3018;1000;100000;1097000;21000;1,9517;-3000;-0,2727;  ;   ;   ;   ;  ;997;
V94;0178;BlankoAgent;initstate;CurpPrice=997.0 Ref.Price=1002,00 DownProcent=0,499;1000;100000;1106000;17000;1,5611;6000;0,5455;  ;   ;   ;   ;  ;1006;
V94;0179;BlankoAgent;initstate;CurPrice=1006.0 Ref.Price=991,00 UpProcent=1,5136;1000;100000;1113000;29000;2,6753;13000;1,1818;  ;   ;   ;   ;  ;1013;
V94;0180;BlankoAgent;initstate;CurPrice=1013.0 Ref.Price=988,00 UpProcent=2,5304;1000;100000;1103000;12000;1,0999;3000;0,2727;  ;   ;   ;   ;  ;1003;
V94;0181;BlankoAgent;initstate;CurPrice=1003.0 Ref.Price=998,00 UpProcent=0,501;1000;100000;1106000;25000;2,3127;6000;0,5455;  ;   ;   ;   ;  ;1006;
V94;0182;BlankoAgent;initstate;CurPrice=1006.0 Ref.Price=1002,00 UpProcent=0,3992;1000;100000;1104000;21000;1,9391;4000;0,3636;  ;   ;   ;   ;  ;1004;
V94;0183;BlankoAgent;initstate;CurpPrice=1004.0 Ref.Price=1005,00 DownProcent=0,0995;1000;100000;1102000;9000;0,8234;2000;0,1818;  ;   ;   ;   ;  ;1002;
V94;0184;BlankoAgent;initstate;CurPrice=1002.0 Ref.Price=997,00 UpProcent=0,5015;1000;100000;1105000;11000;1,0055;5000;0,4545;  ;   ;   ;   ;  ;1005;
V94;0185;BlankoAgent;initstate;CurPrice=1005.0 Ref.Price=997,00 UpProcent=0,8024;1000;100000;1107000;13000;1,1883;7000;0,6364;  ;   ;   ;   ;  ;1007;
V94;0186;BlankoAgent;initstate;CurPrice=1007.0 Ref.Price=1006,00 UpProcent=0,0994;1000;100000;1101000;24000;2,2284;1000;0,0909;  ;   ;   ;   ;  ;1001;
V94;0187;BlankoAgent;initstate;CurpPrice=1001.0 Ref.Price=1013,00 DownProcent=1,1846;1000;100000;1090000;3000;0,276;-10000;-0,9091;  ;   ;   ;   ;  ;990;
V94;0188;BlankoAgent;initstate;CurpPrice=990.0 Ref.Price=1003,00 DownProcent=1,2961;1000;100000;1094000;-3000;-0,2735;-6000;-0,5455;  ;   ;   ;   ;  ;994;
V94;0189;BlankoAgent;initstate;CurpPrice=994.0 Ref.Price=1006,00 DownProcent=1,1928;1000;100000;1094000;0;0,00;-6000;-0,5455;  ;   ;   ;   ;  ;994;
V94;0190;BlankoAgent;initstate;CurpPrice=994.0 Ref.Price=1004,00 DownProcent=0,996;1000;100000;1079000;-23000;-2,0871;-21000;-1,9091;  ;   ;   ;   ;  ;979;
V94;0191;BlankoAgent;initstate;CurpPrice=979.0 Ref.Price=1002,00 DownProcent=2,2954;1000;100000;1078000;-13000;-1,1916;-22000;-2,00;  ;   ;   ;   ;  ;978;
V94;0192;BlankoAgent;initstate;CurpPrice=978.0 Ref.Price=1005,00 DownProcent=2,6866;1000;100000;1082000;-6000;-0,5515;-18000;-1,6364;  ;   ;   ;   ;  ;982;
V94;0193;BlankoAgent;initstate;CurpPrice=982.0 Ref.Price=1007,00 DownProcent=2,4826;1000;100000;1073000;-25000;-2,2769;-27000;-2,4545;  ;   ;   ;   ;  ;973;
V94;0194;BlankoAgent;initstate;CurpPrice=973.0 Ref.Price=1001,00 DownProcent=2,7972;1000;100000;1086000;-16000;-1,4519;-14000;-1,2727;  ;   ;   ;   ;  ;986;
V94;0195;BlankoAgent;initstate;CurpPrice=986.0 Ref.Price=990,00 DownProcent=0,404;1000;100000;1083000;-22000;-1,991;-17000;-1,5455;  ;   ;   ;   ;  ;983;
V94;0196;BlankoAgent;initstate;CurpPrice=983.0 Ref.Price=994,00 DownProcent=1,1066;1000;100000;1071000;-26000;-2,3701;-29000;-2,6364;  ;   ;   ;   ;  ;971;
V94;0197;BlankoAgent;initstate;CurpPrice=971.0 Ref.Price=994,00 DownProcent=2,3139;1000;100000;1087000;-10000;-0,9116;-13000;-1,1818;  ;   ;   ;   ;  ;987;
V94;0198;BlankoAgent;initstate;CurPrice=987.0 Ref.Price=979,00 UpProcent=0,8172;1000;100000;1079000;-27000;-2,4412;-21000;-1,9091;  ;   ;   ;   ;  ;979;
V94;0199;BlankoAgent;initstate;CurPrice=979.0 Ref.Price=978,00 UpProcent=0,1022;1000;100000;1081000;-32000;-2,8751;-19000;-1,7273;  ;   ;   ;   ;  ;981;
V94;0200;BlankoAgent;initstate;CurpPrice=981.0 Ref.Price=982,00 DownProcent=0,1018;1000;100000;1091000;-12000;-1,0879;-9000;-0,8182;  ;   ;   ;   ;  ;991;
V94;0201;BlankoAgent;initstate;CurPrice=991.0 Ref.Price=973,00 UpProcent=1,8499;1000;100000;1071000;-35000;-3,1646;-29000;-2,6364;  ;   ;   ;   ;  ;971;
V94;0202;BlankoAgent;initstate;CurpPrice=971.0 Ref.Price=986,00 DownProcent=1,5213;1000;100000;1078000;-26000;-2,3551;-22000;-2,00;  ;   ;   ;   ;  ;978;
V94;0203;BlankoAgent;initstate;CurpPrice=978.0 Ref.Price=983,00 DownProcent=0,5086;1000;100000;1077000;-25000;-2,2686;-23000;-2,0909;  ;   ;   ;   ;  ;977;
V94;0204;BlankoAgent;initstate;CurPrice=977.0 Ref.Price=971,00 UpProcent=0,6179;1000;100000;1080000;-25000;-2,2624;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V94;0205;BlankoAgent;initstate;CurpPrice=980.0 Ref.Price=987,00 DownProcent=0,7092;1000;100000;1089000;-18000;-1,626;-11000;-1,00;  ;   ;   ;   ;  ;989;
V94;0206;BlankoAgent;initstate;CurPrice=989.0 Ref.Price=979,00 UpProcent=1,0215;1000;100000;1082000;-19000;-1,7257;-18000;-1,6364;  ;   ;   ;   ;  ;982;
V94;0207;BlankoAgent;initstate;CurPrice=982.0 Ref.Price=981,00 UpProcent=0,1019;1000;100000;1071000;-19000;-1,7431;-29000;-2,6364;  ;   ;   ;   ;  ;971;
V94;0208;BlankoAgent;initstate;CurpPrice=971.0 Ref.Price=991,00 DownProcent=2,0182;1000;100000;1068000;-26000;-2,3766;-32000;-2,9091;  ;   ;   ;   ;  ;968;
V94;0209;BlankoAgent;initstate;CurpPrice=968.0 Ref.Price=971,00 DownProcent=0,309;1000;100000;1064000;-30000;-2,7422;-36000;-3,2727;  ;   ;   ;   ;  ;964;
V94;0210;BlankoAgent;initstate;CurpPrice=964.0 Ref.Price=978,00 DownProcent=1,4315;1000;100000;1054000;-25000;-2,317;-46000;-4,1818;  ;   ;   ;   ;  ;954;
V94;0211;BlankoAgent;initstate;CurpPrice=954.0 Ref.Price=977,00 DownProcent=2,3541;1000;100000;1063000;-15000;-1,3915;-37000;-3,3636;  ;   ;   ;   ;  ;963;
V94;0212;BlankoAgent;initstate;CurpPrice=963.0 Ref.Price=980,00 DownProcent=1,7347;1000;100000;1075000;-7000;-0,647;-25000;-2,2727;  ;   ;   ;   ;  ;975;
V94;0213;BlankoAgent;initstate;CurpPrice=975.0 Ref.Price=989,00 DownProcent=1,4156;1000;100000;1069000;-4000;-0,3728;-31000;-2,8182;  ;   ;   ;   ;  ;969;
V94;0214;BlankoAgent;initstate;CurpPrice=969.0 Ref.Price=982,00 DownProcent=1,3238;1000;100000;1078000;-8000;-0,7366;-22000;-2,00;  ;   ;   ;   ;  ;978;
V94;0215;BlankoAgent;initstate;CurPrice=978.0 Ref.Price=971,00 UpProcent=0,7209;1000;100000;1068000;-15000;-1,385;-32000;-2,9091;  ;   ;   ;   ;  ;968;
V94;0216;BlankoAgent;initstate;CurpPrice=968.0 Ref.Price=968,00 DownProcent=0,00;1000;100000;1082000;11000;1,0271;-18000;-1,6364;  ;   ;   ;   ;  ;982;
V94;0217;BlankoAgent;initstate;CurPrice=982.0 Ref.Price=964,00 UpProcent=1,8672;1000;100000;1092000;5000;0,46;-8000;-0,7273;  ;   ;   ;   ;  ;992;
V94;0218;BlankoAgent;initstate;CurPrice=992.0 Ref.Price=954,00 UpProcent=3,9832;1000;100000;1102000;23000;2,1316;2000;0,1818;  ;   ;   ;   ;  ;1002;
V94;0219;BlankoAgent;initstate;CurPrice=1002.0 Ref.Price=963,00 UpProcent=4,0498;1000;100000;1105000;24000;2,2202;5000;0,4545;  ;   ;   ;   ;  ;1005;
V94;0220;BlankoAgent;initstate;CurPrice=1005.0 Ref.Price=975,00 UpProcent=3,0769;1000;100000;1105000;14000;1,2832;5000;0,4545;  ;   ;   ;   ;  ;1005;
V94;0221;BlankoAgent;initstate;CurPrice=1005.0 Ref.Price=969,00 UpProcent=3,7152;1000;100000;1104000;33000;3,0812;4000;0,3636;  ;   ;   ;   ;  ;1004;
V94;0222;BlankoAgent;initstate;CurPrice=1004.0 Ref.Price=978,00 UpProcent=2,6585;1000;100000;1105000;27000;2,5046;5000;0,4545;  ;   ;   ;   ;  ;1005;
V94;0223;BlankoAgent;initstate;CurPrice=1005.0 Ref.Price=968,00 UpProcent=3,8223;1000;100000;1103000;26000;2,4141;3000;0,2727;  ;   ;   ;   ;  ;1003;
V94;0224;BlankoAgent;initstate;CurPrice=1003.0 Ref.Price=982,00 UpProcent=2,1385;1000;100000;1087000;7000;0,6481;-13000;-1,1818;  ;   ;   ;   ;  ;987;
V94;0225;BlankoAgent;initstate;CurpPrice=987.0 Ref.Price=992,00 DownProcent=0,504;1000;100000;1080000;-9000;-0,8264;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V94;0226;BlankoAgent;initstate;CurpPrice=980.0 Ref.Price=1002,00 DownProcent=2,1956;1000;100000;1078000;-4000;-0,3697;-22000;-2,00;  ;   ;   ;   ;  ;978;
V94;0227;BlankoAgent;initstate;CurpPrice=978.0 Ref.Price=1005,00 DownProcent=2,6866;1000;100000;1075000;4000;0,3735;-25000;-2,2727;  ;   ;   ;   ;  ;975;
V94;0228;BlankoAgent;initstate;CurpPrice=975.0 Ref.Price=1005,00 DownProcent=2,9851;1000;100000;1070000;2000;0,1873;-30000;-2,7273;  ;   ;   ;   ;  ;970;
V94;0229;BlankoAgent;initstate;CurpPrice=970.0 Ref.Price=1004,00 DownProcent=3,3865;1000;100000;1077000;13000;1,2218;-23000;-2,0909;  ;   ;   ;   ;  ;977;
V94;0230;BlankoAgent;initstate;CurpPrice=977.0 Ref.Price=1005,00 DownProcent=2,7861;1000;100000;1080000;26000;2,4668;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V94;0231;BlankoAgent;initstate;CurpPrice=980.0 Ref.Price=1003,00 DownProcent=2,2931;1000;100000;1087000;24000;2,2578;-13000;-1,1818;  ;   ;   ;   ;  ;987;
V94;0232;BlankoAgent;initstate;CurpPrice=987.0 Ref.Price=987,00 DownProcent=0,00;1000;100000;1080000;5000;0,4651;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V94;0233;BlankoAgent;initstate;CurpPrice=980.0 Ref.Price=980,00 DownProcent=0,00;1000;100000;1079000;10000;0,9355;-21000;-1,9091;  ;   ;   ;   ;  ;979;
V94;0234;BlankoAgent;initstate;CurPrice=979.0 Ref.Price=978,00 UpProcent=0,1022;1000;100000;1071000;-7000;-0,6494;-29000;-2,6364;  ;   ;   ;   ;  ;971;
V94;0235;BlankoAgent;initstate;CurpPrice=971.0 Ref.Price=975,00 DownProcent=0,4103;1000;100000;1078000;10000;0,9363;-22000;-2,00;  ;   ;   ;   ;  ;978;
V94;0236;BlankoAgent;initstate;CurPrice=978.0 Ref.Price=970,00 UpProcent=0,8247;1000;100000;1086000;4000;0,3697;-14000;-1,2727;  ;   ;   ;   ;  ;986;
V94;0237;BlankoAgent;initstate;CurPrice=986.0 Ref.Price=977,00 UpProcent=0,9212;1000;100000;1079000;-13000;-1,1905;-21000;-1,9091;  ;   ;   ;   ;  ;979;
V94;0238;BlankoAgent;initstate;CurpPrice=979.0 Ref.Price=980,00 DownProcent=0,102;1000;100000;1072000;-30000;-2,7223;-28000;-2,5455;  ;   ;   ;   ;  ;972;
V94;0239;BlankoAgent;initstate;CurpPrice=972.0 Ref.Price=987,00 DownProcent=1,5198;1000;100000;1072000;-33000;-2,9864;-28000;-2,5455;  ;   ;   ;   ;  ;972;
V94;0240;BlankoAgent;initstate;CurpPrice=972.0 Ref.Price=980,00 DownProcent=0,8163;1000;100000;1080000;-25000;-2,2624;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V94;0241;BlankoAgent;initstate;CurPrice=980.0 Ref.Price=979,00 UpProcent=0,1021;1000;100000;1077000;-27000;-2,4457;-23000;-2,0909;  ;   ;   ;   ;  ;977;
V94;0242;BlankoAgent;initstate;CurPrice=977.0 Ref.Price=971,00 UpProcent=0,6179;1000;100000;1084000;-21000;-1,9005;-16000;-1,4545;  ;   ;   ;   ;  ;984;
V94;0243;BlankoAgent;initstate;CurPrice=984.0 Ref.Price=978,00 UpProcent=0,6135;1000;100000;1081000;-22000;-1,9946;-19000;-1,7273;  ;   ;   ;   ;  ;981;
V94;0244;BlankoAgent;initstate;CurpPrice=981.0 Ref.Price=986,00 DownProcent=0,5071;1000;100000;1080000;-7000;-0,644;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V94;0245;BlankoAgent;initstate;CurPrice=980.0 Ref.Price=979,00 UpProcent=0,1021;1000;100000;1074000;-6000;-0,5556;-26000;-2,3636;  ;   ;   ;   ;  ;974;
V94;0246;BlankoAgent;initstate;CurPrice=974.0 Ref.Price=972,00 UpProcent=0,2058;1000;100000;1068000;-10000;-0,9276;-32000;-2,9091;  ;   ;   ;   ;  ;968;
V94;0247;BlankoAgent;initstate;CurpPrice=968.0 Ref.Price=972,00 DownProcent=0,4115;1000;100000;1058000;-17000;-1,5814;-42000;-3,8182;  ;   ;   ;   ;  ;958;
V94;0248;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=980,00 DownProcent=2,2449;1000;100000;1054000;-16000;-1,4953;-46000;-4,1818;  ;   ;   ;   ;  ;954;
V94;0249;BlankoAgent;initstate;CurpPrice=954.0 Ref.Price=977,00 DownProcent=2,3541;1000;100000;1060000;-17000;-1,5785;-40000;-3,6364;  ;   ;   ;   ;  ;960;
V94;0250;BlankoAgent;initstate;CurpPrice=960.0 Ref.Price=984,00 DownProcent=2,439;1000;100000;1065000;-15000;-1,3889;-35000;-3,1818;  ;   ;   ;   ;  ;965;
V94;0251;BlankoAgent;initstate;CurpPrice=965.0 Ref.Price=981,00 DownProcent=1,631;1000;100000;1069000;-18000;-1,6559;-31000;-2,8182;  ;   ;   ;   ;  ;969;
V94;0252;BlankoAgent;initstate;CurpPrice=969.0 Ref.Price=980,00 DownProcent=1,1224;1000;100000;1062000;-18000;-1,6667;-38000;-3,4545;  ;   ;   ;   ;  ;962;
V94;0253;BlankoAgent;initstate;CurpPrice=962.0 Ref.Price=974,00 DownProcent=1,232;1000;100000;1063000;-16000;-1,4829;-37000;-3,3636;  ;   ;   ;   ;  ;963;
V94;0254;BlankoAgent;initstate;CurpPrice=963.0 Ref.Price=968,00 DownProcent=0,5165;1000;100000;1073000;2000;0,1867;-27000;-2,4545;  ;   ;   ;   ;  ;973;
V94;0255;BlankoAgent;initstate;CurPrice=973.0 Ref.Price=958,00 UpProcent=1,5658;1000;100000;1073000;-5000;-0,4638;-27000;-2,4545;  ;   ;   ;   ;  ;973;
V94;0256;BlankoAgent;initstate;CurPrice=973.0 Ref.Price=954,00 UpProcent=1,9916;1000;100000;1082000;-4000;-0,3683;-18000;-1,6364;  ;   ;   ;   ;  ;982;
V94;0257;BlankoAgent;initstate;CurPrice=982.0 Ref.Price=960,00 UpProcent=2,2917;1000;100000;1092000;13000;1,2048;-8000;-0,7273;  ;   ;   ;   ;  ;992;
V94;0258;BlankoAgent;initstate;CurPrice=992.0 Ref.Price=965,00 UpProcent=2,7979;1000;100000;1092000;20000;1,8657;-8000;-0,7273;  ;   ;   ;   ;  ;992;
V94;0259;BlankoAgent;initstate;CurPrice=992.0 Ref.Price=969,00 UpProcent=2,3736;1000;100000;1102000;30000;2,7985;2000;0,1818;  ;   ;   ;   ;  ;1002;
V94;0260;BlankoAgent;initstate;CurPrice=1002.0 Ref.Price=962,00 UpProcent=4,158;1000;100000;1108000;28000;2,5926;8000;0,7273;  ;   ;   ;   ;  ;1008;
V94;0261;BlankoAgent;initstate;CurPrice=1008.0 Ref.Price=963,00 UpProcent=4,6729;1000;100000;1109000;32000;2,9712;9000;0,8182;  ;   ;   ;   ;  ;1009;
V94;0262;BlankoAgent;initstate;CurPrice=1009.0 Ref.Price=973,00 UpProcent=3,6999;1000;100000;1098000;14000;1,2915;-2000;-0,1818;  ;   ;   ;   ;  ;998;
V94;0263;BlankoAgent;initstate;CurPrice=998.0 Ref.Price=973,00 UpProcent=2,5694;1000;100000;1100000;19000;1,7576;0;0,00;  ;   ;   ;   ;  ;1000;
V94;0264;BlankoAgent;initstate;CurPrice=1000.0 Ref.Price=982,00 UpProcent=1,833;1000;100000;1102000;22000;2,037;2000;0,1818;  ;   ;   ;   ;  ;1002;
V94;0265;BlankoAgent;initstate;CurPrice=1002.0 Ref.Price=992,00 UpProcent=1,0081;1000;100000;1094000;20000;1,8622;-6000;-0,5455;  ;   ;   ;   ;  ;994;
V94;0266;BlankoAgent;initstate;CurPrice=994.0 Ref.Price=992,00 UpProcent=0,2016;1000;100000;1093000;25000;2,3408;-7000;-0,6364;  ;   ;   ;   ;  ;993;
V94;0267;BlankoAgent;initstate;CurpPrice=993.0 Ref.Price=1002,00 DownProcent=0,8982;1000;100000;1096000;38000;3,5917;-4000;-0,3636;  ;   ;   ;   ;  ;996;
V94;0268;BlankoAgent;initstate;CurpPrice=996.0 Ref.Price=1008,00 DownProcent=1,1905;1000;100000;1104000;50000;4,7438;4000;0,3636;  ;   ;   ;   ;  ;1004;
V94;0269;BlankoAgent;initstate;CurpPrice=1004.0 Ref.Price=1009,00 DownProcent=0,4955;1000;100000;1098000;38000;3,5849;-2000;-0,1818;  ;   ;   ;   ;  ;998;
V94;0270;BlankoAgent;initstate;CurpPrice=998.0 Ref.Price=998,00 DownProcent=0,00;1000;100000;1098000;33000;3,0986;-2000;-0,1818;  ;   ;   ;   ;  ;998;
V94;0271;BlankoAgent;initstate;CurpPrice=998.0 Ref.Price=1000,00 DownProcent=0,20;1000;100000;1088000;19000;1,7774;-12000;-1,0909;  ;   ;   ;   ;  ;988;
V94;0272;BlankoAgent;initstate;CurpPrice=988.0 Ref.Price=1002,00 DownProcent=1,3972;1000;100000;1087000;25000;2,354;-13000;-1,1818;  ;   ;   ;   ;  ;987;
V94;0273;BlankoAgent;initstate;CurpPrice=987.0 Ref.Price=994,00 DownProcent=0,7042;1000;100000;1088000;25000;2,3518;-12000;-1,0909;  ;   ;   ;   ;  ;988;
V94;0274;BlankoAgent;initstate;CurpPrice=988.0 Ref.Price=993,00 DownProcent=0,5035;1000;100000;1099000;26000;2,4231;-1000;-0,0909;  ;   ;   ;   ;  ;999;
V94;0275;BlankoAgent;initstate;CurPrice=999.0 Ref.Price=996,00 UpProcent=0,3012;1000;100000;1095000;22000;2,0503;-5000;-0,4545;  ;   ;   ;   ;  ;995;
V94;0276;BlankoAgent;initstate;CurpPrice=995.0 Ref.Price=1004,00 DownProcent=0,8964;1000;100000;1104000;22000;2,0333;4000;0,3636;  ;   ;   ;   ;  ;1004;
V94;0277;BlankoAgent;initstate;CurPrice=1004.0 Ref.Price=998,00 UpProcent=0,6012;1000;100000;1121000;29000;2,6557;21000;1,9091;  ;   ;   ;   ;  ;1021;
