V6;0094;NoiseTrader;1644;889897;2461561;-38773;-1,5507;-75412;-2,9725;S;0;0;5;951;956;B;972;0;0;0;0;0;0;0;0;S;4;NA;966,4091;22;1,153;;MyAveragePrice=966,4091 YesterdayPrice=963,00;SellLimit decreased 1.153%;
V6;0095;NoiseTrader;1641;892789;2474713;-15427;-0,6195;-62260;-2,4541;S;0;0;5;951;964;B;965;0;0;0;0;0;0;0;0;S;3;NA;964,4091;22;0,473;;MyAveragePrice=964,4091 YesterdayPrice=956,00;SellLimit decreased 0.473%;
V6;0096;NoiseTrader;1641;892789;2477995;-18925;-0,7579;-58978;-2,3247;B;5;958;0;0;966;B;972;0;0;0;0;0;0;0;0; ;0;NA;962,9091;22;0,537;;MyAveragePrice=962,9091 YesterdayPrice=964,00;BuyLimit decreased 0.537%;
V6;0097;NoiseTrader;1646;887964;2476354;-13806;-0,5544;-60619;-2,3894;B;5;974;0;0;965;B;979;0;0;0;0;0;0;0;0;B;5;NA;962,3182;22;0,829;;MyAveragePrice=962,3182 YesterdayPrice=966,00;BuyLimit decreased 0.829%;
V6;0098;NoiseTrader;1651;883154;2471416;-1844;-0,0746;-65557;-2,5841;B;5;962;0;0;962;B;973;0;0;0;0;0;0;0;0;B;5;NA;961,9545;22;0,227;;MyAveragePrice=961,9545 YesterdayPrice=965,00;BuyLimit decreased 0.227%;
V6;0099;NoiseTrader;1654;880277;2466463;1653;0,0671;-70510;-2,7793;B;5;959;0;0;959;G;970;0;0;0;0;0;0;0;0;B;3;NA;961,2727;22;0,294;;MyAveragePrice=961,2727 YesterdayPrice=962,00;BuyLimit decreased 0.294%;
V6;0100;NoiseTrader;1649;885147;2491273;28153;1,143;-45700;-1,8014;S;0;0;5;959;974;G;979;0;0;0;0;0;0;0;0;S;5;NA;960,6364;22;0,097;;MyAveragePrice=960,6364 YesterdayPrice=959,00;SellLimit increased 0.097%;
V6;0101;NoiseTrader;1649;885147;2520955;62902;2,559;-16018;-0,6314;B;5;982;0;0;992;G;986;0;0;0;0;0;0;0;0; ;0;NA;961,1364;22;0,895;;MyAveragePrice=961,1364 YesterdayPrice=974,00;BuyLimit increased 0.895%;
V6;0102;NoiseTrader;1654;880167;2527551;69498;2,8274;-9422;-0,3714;B;5;997;0;0;996;B;974;0;0;0;0;0;0;0;0;B;5;NA;962,6818;22;0,544;;MyAveragePrice=962,6818 YesterdayPrice=992,00;BuyLimit increased 0.544%;
V6;0103;NoiseTrader;1659;875212;2519281;62909;2,5611;-17692;-0,6974;B;5;994;0;0;991;B;982;0;0;0;0;0;0;0;0;B;5;NA;964,4545;22;0,113;;MyAveragePrice=964,4545 YesterdayPrice=996,00;BuyLimit decreased 0.113%;
V6;0104;NoiseTrader;1664;870312;2501032;36280;1,472;-35941;-1,4167;B;5;980;0;0;980;B;973;0;0;0;0;0;0;0;0;B;5;NA;966,1364;22;1,042;;MyAveragePrice=966,1364 YesterdayPrice=991,00;BuyLimit decreased 1.042%;
V6;0105;NoiseTrader;1668;866428;2486056;12939;0,5232;-50917;-2,007;B;5;972;0;0;971;G;975;0;0;0;0;0;0;0;0;B;4;NA;967,3182;22;0,799;;MyAveragePrice=967,3182 YesterdayPrice=980,00;BuyLimit decreased 0.799%;
V6;0106;NoiseTrader;1673;861553;2492728;17943;0,725;-44245;-1,744;B;5;979;0;0;975;B;969;0;0;0;0;0;0;0;0;B;5;NA;968,1364;22;0,908;;MyAveragePrice=968,1364 YesterdayPrice=971,00;BuyLimit increased 0.908%;
V6;0107;NoiseTrader;1678;856713;2481017;4564;0,1843;-55956;-2,2056;B;5;981;0;0;968;B;978;0;0;0;0;0;0;0;0;B;5;NA;968,9091;22;0,65;;MyAveragePrice=968,9091 YesterdayPrice=975,00;BuyLimit decreased 0.65%;
V6;0108;NoiseTrader;1674;860577;2477661;11216;0,4547;-59312;-2,3379;S;0;0;5;962;966;B;970;0;0;0;0;0;0;0;0;S;4;NA;969,1364;22;0,565;;MyAveragePrice=969,1364 YesterdayPrice=968,00;SellLimit decreased 0.565%;
V6;0109;NoiseTrader;1674;860577;2465943;-7158;-0,2894;-71030;-2,7998;S;0;0;5;962;959;G;971;0;0;0;0;0;0;0;0; ;0;NA;969,2273;22;0,396;;MyAveragePrice=969,2273 YesterdayPrice=966,00;SellLimit decreased 0.396%;
V6;0110;NoiseTrader;1673;861545;2481009;1264;0,051;-55964;-2,2059;S;0;0;5;968;968;B;976;0;0;0;0;0;0;0;0;S;1;NA;968,9545;22;0,94;;MyAveragePrice=968,9545 YesterdayPrice=959,00;SellLimit increased 0.94%;
V6;0111;NoiseTrader;1668;866330;2462606;-12171;-0,4918;-74367;-2,9313;S;0;0;5;957;957;G;966;0;0;0;0;0;0;0;0;S;5;NA;969,3636;22;1,047;;MyAveragePrice=969,3636 YesterdayPrice=968,00;SellLimit decreased 1.047%;
V6;0112;NoiseTrader;1665;869222;2474282;11097;0,4505;-62691;-2,4711;S;0;0;5;963;964;B;960;0;0;0;0;0;0;0;0;S;3;NA;969,0909;22;0,718;;MyAveragePrice=969,0909 YesterdayPrice=957,00;SellLimit increased 0.718%;
V6;0113;NoiseTrader;1665;869222;2464292;-8805;-0,356;-72681;-2,8649;S;0;0;5;959;958;G;971;0;0;0;0;0;0;0;0; ;0;NA;968,9545;22;0,511;;MyAveragePrice=968,9545 YesterdayPrice=964,00;SellLimit decreased 0.511%;
V6;0114;NoiseTrader;1665;869222;2469287;7726;0,3139;-67686;-2,668;S;0;0;5;968;961;B;971;0;0;0;0;0;0;0;0; ;0;NA;968,6818;22;1,105;;MyAveragePrice=968,6818 YesterdayPrice=958,00;SellLimit increased 1.105%;
V6;0115;NoiseTrader;1660;874082;2487602;12889;0,5208;-49371;-1,9461;S;0;0;5;951;972;G;975;0;0;0;0;0;0;0;0;S;5;NA;968,8636;22;1,035;;MyAveragePrice=968,8636 YesterdayPrice=961,00;SellLimit decreased 1.035%;
V6;0116;NoiseTrader;1664;870222;2475982;-2013;-0,0812;-60991;-2,4041;B;5;982;0;0;965;G;974;0;0;0;0;0;0;0;0;B;4;NA;969,2727;22;1,123;;MyAveragePrice=969,2727 YesterdayPrice=972,00;BuyLimit increased 1.123%;
V6;0117;NoiseTrader;1664;870222;2487630;11276;0,4553;-49343;-1,945;S;0;0;5;975;972;B;978;0;0;0;0;0;0;0;0; ;0;NA;969,6818;22;1,043;;MyAveragePrice=969,6818 YesterdayPrice=965,00;SellLimit increased 1.043%;
V6;0118;NoiseTrader;1664;870222;2475982;4566;0,1848;-60991;-2,4041;B;5;962;0;0;965;G;975;0;0;0;0;0;0;0;0; ;0;NA;970,0455;22;1,025;;MyAveragePrice=970,0455 YesterdayPrice=972,00;BuyLimit decreased 1.025%;
V6;0119;NoiseTrader;1664;870222;2479310;12847;0,5209;-57663;-2,2729;S;0;0;5;972;967;G;982;0;0;0;0;0;0;0;0; ;0;NA;970,00;22;0,754;;MyAveragePrice=970,00 YesterdayPrice=965,00;SellLimit increased 0.754%;
V6;0120;NoiseTrader;1660;874098;2482638;-8635;-0,3466;-54335;-2,1417;S;0;0;5;967;969;B;974;0;0;0;0;0;0;0;0;S;4;NA;970,0909;22;0,013;;MyAveragePrice=970,0909 YesterdayPrice=967,00;SellLimit increased 0.013%;
V6;0121;NoiseTrader;1656;877974;2482638;-38317;-1,5199;-54335;-2,1417;S;0;0;5;961;969;B;984;0;0;0;0;0;0;0;0;S;4;NA;970,4091;22;0,764;;MyAveragePrice=970,4091 YesterdayPrice=969,00;SellLimit decreased 0.764%;
V6;0122;NoiseTrader;1653;880878;2480982;-46569;-1,8425;-55991;-2,207;S;0;0;5;962;968;B;988;0;0;0;0;0;0;0;0;S;3;NA;970,8636;22;0,644;;MyAveragePrice=970,8636 YesterdayPrice=969,00;SellLimit decreased 0.644%;
V6;0123;NoiseTrader;1649;884822;2510736;-8545;-0,3392;-26237;-1,0342;S;0;0;5;960;986;B;996;0;0;0;0;0;0;0;0;S;4;NA;970,5909;22;0,804;;MyAveragePrice=970,5909 YesterdayPrice=968,00;SellLimit decreased 0.804%;
V6;0124;NoiseTrader;1649;884822;2547014;45982;1,8385;10041;0,3958;B;5;974;0;0;1008;B;1003;0;0;0;0;0;0;0;0; ;0;NA;970,3182;22;1,121;;MyAveragePrice=970,3182 YesterdayPrice=986,00;BuyLimit decreased 1.121%;
V6;0125;NoiseTrader;1654;879792;2543716;57660;2,3193;6743;0,2658;B;5;1006;0;0;1006;B;994;0;0;0;0;0;0;0;0;B;5;NA;970,8636;22;0,194;;MyAveragePrice=970,8636 YesterdayPrice=1008,00;BuyLimit decreased 0.194%;
V6;0126;NoiseTrader;1659;874817;2525522;32794;1,3156;-11451;-0,4514;B;5;999;0;0;995;B;987;0;0;0;0;0;0;0;0;B;5;NA;971,5455;22;0,629;;MyAveragePrice=971,5455 YesterdayPrice=1006,00;BuyLimit decreased 0.629%;
V6;0127;NoiseTrader;1659;874817;2538794;57777;2,3288;1821;0,0718;B;5;987;0;0;1003;B;981;0;0;0;0;0;0;0;0; ;0;NA;972,2273;22;0,771;;MyAveragePrice=972,2273 YesterdayPrice=995,00;BuyLimit decreased 0.771%;
V6;0128;NoiseTrader;1663;870849;2520545;42884;1,7308;-16428;-0,6475;B;5;1011;0;0;992;G;980;0;0;0;0;0;0;0;0;B;4;NA;973,6818;22;0,807;;MyAveragePrice=973,6818 YesterdayPrice=1003,00;BuyLimit decreased 0.807%;
V6;0129;NoiseTrader;1668;865899;2517219;51276;2,0794;-19754;-0,7786;B;5;1000;0;0;990;G;985;0;0;0;0;0;0;0;0;B;5;NA;974,4545;22;0,808;;MyAveragePrice=974,4545 YesterdayPrice=992,00;BuyLimit increased 0.808%;
V6;0130;NoiseTrader;1668;865899;2523891;42882;1,7284;-13082;-0,5157;B;5;990;0;0;994;b;984;0;0;0;0;0;0;0;0; ;0;NA;975,4545;22;0,017;;MyAveragePrice=975,4545 YesterdayPrice=990,00;BuyLimit increased 0.017%;
V6;0131;NoiseTrader;1672;861927;2522223;59617;2,4209;-14750;-0,5814;B;5;994;0;0;993;G;987;0;0;0;0;0;0;0;0;B;4;NA;976,7273;22;0,007;;MyAveragePrice=976,7273 YesterdayPrice=994,00
V6;0132;NoiseTrader;1677;856962;2522223;47941;1,9376;-14750;-0,5814;B;5;1002;0;0;993;B;994;0;0;0;0;0;0;0;0;B;5;NA;978,2727;22;0,969;;MyAveragePrice=978,2727 YesterdayPrice=993,00;BuyLimit increased 0.969%;
V6;0133;NoiseTrader;1677;856962;2547378;83086;3,3716;10405;0,4101;B;5;990;0;0;1008;b;997;0;0;0;0;0;0;0;0; ;0;NA;979,4091;22;0,205;;MyAveragePrice=979,4091 YesterdayPrice=993,00;BuyLimit decreased 0.205%;
V6;0134;NoiseTrader;1678;855954;2547378;78091;3,1625;10405;0,4101;B;5;1008;0;0;1008;G;989;0;0;0;0;0;0;0;0;B;1;NA;981,7273;22;0,50;;MyAveragePrice=981,7273 YesterdayPrice=1008,00
V6;0135;NoiseTrader;1683;850964;2530598;42996;1,7284;-6375;-0,2513;B;5;1008;0;0;998;B;992;0;0;0;0;0;0;0;0;B;5;NA;983,7273;22;0,059;;MyAveragePrice=983,7273 YesterdayPrice=1008,00;BuyLimit increased 0.059%;
V6;0136;NoiseTrader;1687;846976;2528915;52933;2,1379;-8058;-0,3176;B;5;1006;0;0;997;G;999;0;0;0;0;0;0;0;0;B;4;NA;985,5455;22;0,873;;MyAveragePrice=985,5455 YesterdayPrice=998,00;BuyLimit decreased 0.873%;
V6;0137;NoiseTrader;1687;846976;2554220;66590;2,6768;17247;0,6798;B;5;1002;0;0;1012;G;1004;0;0;0;0;0;0;0;0; ;0;NA;987,1818;22;0,511;;MyAveragePrice=987,1818 YesterdayPrice=997,00;BuyLimit increased 0.511%;
V6;0138;NoiseTrader;1692;841986;2530602;54620;2,206;-6371;-0,2511;B;5;1012;0;0;998;B;1001;0;0;0;0;0;0;0;0;B;5;NA;989,00;22;0,06;;MyAveragePrice=989,00 YesterdayPrice=1012,00;BuyLimit increased 0.06%;
V6;0139;NoiseTrader;1697;836941;2549214;69904;2,8195;12241;0,4825;B;5;1009;0;0;1009;B;1000;0;0;0;0;0;0;0;0;B;5;NA;990,50;22;1,139;;MyAveragePrice=990,50 YesterdayPrice=998,00;BuyLimit decreased 1.139%;
V6;0140;NoiseTrader;1701;832929;2539032;56394;2,2715;2059;0,0812;B;5;1003;0;0;1003;G;991;0;0;0;0;0;0;0;0;B;4;NA;992,1818;22;0,528;;MyAveragePrice=992,1818 YesterdayPrice=1009,00;BuyLimit decreased 0.528%;
V6;0141;NoiseTrader;1706;827899;2544135;61497;2,4771;7162;0,2823;B;5;1008;0;0;1006;B;996;0;0;0;0;0;0;0;0;B;5;NA;993,9091;22;0,592;;MyAveragePrice=993,9091 YesterdayPrice=1003,00;BuyLimit increased 0.592%;
V6;0142;NoiseTrader;1706;827899;2556077;75095;3,0268;19104;0,753;B;5;998;0;0;1013;G;1003;0;0;0;0;0;0;0;0; ;0;NA;995,6818;22;0,758;;MyAveragePrice=995,6818 YesterdayPrice=1006,00;BuyLimit decreased 0.758%;
V6;0143;NoiseTrader;1706;827899;2561195;50459;2,0097;24222;0,9548;B;5;1006;0;0;1016;B;991;0;0;0;0;0;0;0;0; ;0;NA;997,6818;22;0,596;;MyAveragePrice=997,6818 YesterdayPrice=1013,00;BuyLimit increased 0.596%;
V6;0144;NoiseTrader;1711;822874;2542429;-4585;-0,18;5456;0,2151;B;5;1011;0;0;1005;B;991;0;0;0;0;0;0;0;0;B;5;NA;999,8182;22;0,486;;MyAveragePrice=999,8182 YesterdayPrice=1016,00;BuyLimit decreased 0.486%;
V6;0145;NoiseTrader;1714;819865;2539007;-4709;-0,1851;2034;0,0802;B;5;1010;0;0;1003;G;989;0;0;0;0;0;0;0;0;B;3;NA;1001,50;22;0,514;;MyAveragePrice=1001,50 YesterdayPrice=1005,00;BuyLimit decreased 0.514%;
V6;0146;NoiseTrader;1718;815929;2506441;-19081;-0,7555;-30532;-1,2035;B;5;1001;0;0;984;G;982;0;0;0;0;0;0;0;0;B;4;NA;1002,2727;22;0,16;;MyAveragePrice=1002,2727 YesterdayPrice=1003,00;BuyLimit increased 0.16%;
V6;0147;NoiseTrader;1718;815929;2494415;-44379;-1,748;-42558;-1,6775;S;0;0;5;988;977;G;977;0;0;0;0;0;0;0;0; ;0;NA;1001,1818;22;0,484;;MyAveragePrice=1001,1818 YesterdayPrice=984,00;SellLimit increased 0.484%;
V6;0148;NoiseTrader;1718;815929;2470363;-50182;-1,9909;-66610;-2,6256;S;0;0;5;985;963;b;974;0;0;0;0;0;0;0;0; ;0;NA;999,8636;22;0,843;;MyAveragePrice=999,8636 YesterdayPrice=977,00;SellLimit increased 0.843%;
V6;0149;NoiseTrader;1714;819793;2475517;-41702;-1,6567;-61456;-2,4224;S;0;0;5;963;966;B;982;0;0;0;0;0;0;0;0;S;4;NA;998,4091;22;0,94;;MyAveragePrice=998,4091 YesterdayPrice=963,00
V6;0150;NoiseTrader;1711;822697;2478945;-44946;-1,7808;-58028;-2,2873;S;0;0;5;961;968;B;975;0;0;0;0;0;0;0;0;S;3;NA;996,7273;22;0,459;;MyAveragePrice=996,7273 YesterdayPrice=966,00;SellLimit decreased 0.459%;
V6;0151;NoiseTrader;1708;825592;2473812;-48411;-1,9194;-63161;-2,4896;S;0;0;5;958;965;B;984;0;0;0;0;0;0;0;0;S;3;NA;995,6364;22;1,013;;MyAveragePrice=995,6364 YesterdayPrice=968,00;SellLimit decreased 1.013%;
V6;0152;NoiseTrader;1703;830502;2502848;-19375;-0,7682;-34125;-1,3451;S;0;0;5;956;982;G;985;0;0;0;0;0;0;0;0;S;5;NA;994,50;22;0,83;;MyAveragePrice=994,50 YesterdayPrice=965,00;SellLimit decreased 0.83%;
V6;0153;NoiseTrader;1703;830502;2507957;-39421;-1,5475;-29016;-1,1437;S;0;0;5;989;985;B;978;0;0;0;0;0;0;0;0; ;0;NA;993,9545;22;0,721;;MyAveragePrice=993,9545 YesterdayPrice=982,00;SellLimit increased 0.721%;
V6;0154;NoiseTrader;1698;835412;2502848;-44530;-1,7481;-34125;-1,3451;S;0;0;5;974;982;G;985;0;0;0;0;0;0;0;0;S;5;NA;993,5909;22;1,047;;MyAveragePrice=993,5909 YesterdayPrice=985,00;SellLimit decreased 1.047%;
V6;0155;NoiseTrader;1698;835412;2497754;-32844;-1,2979;-39219;-1,5459;S;0;0;5;984;979;B;975;0;0;0;0;0;0;0;0; ;0;NA;993,0909;22;0,225;;MyAveragePrice=993,0909 YesterdayPrice=982,00;SellLimit increased 0.225%;
V6;0156;NoiseTrader;1695;838340;2492660;-36255;-1,4336;-44313;-1,7467;S;0;0;5;975;976;B;981;0;0;0;0;0;0;0;0;S;3;NA;991,7727;22;0,361;;MyAveragePrice=991,7727 YesterdayPrice=979,00;SellLimit decreased 0.361%;
V6;0157;NoiseTrader;1690;843220;2492660;-61560;-2,4101;-44313;-1,7467;S;0;0;5;975;976;G;988;0;0;0;0;0;0;0;0;S;5;NA;990,3182;22;0,086;;MyAveragePrice=990,3182 YesterdayPrice=976,00;SellLimit decreased 0.086%;
V6;0158;NoiseTrader;1689;844209;2514630;-15972;-0,6312;-22343;-0,8807;S;0;0;5;982;989;B;993;0;0;0;0;0;0;0;0;S;1;NA;989,3182;22;0,626;;MyAveragePrice=989,3182 YesterdayPrice=976,00;SellLimit increased 0.626%;
V6;0159;NoiseTrader;1693;840273;2506185;-43029;-1,6879;-30788;-1,2136;B;5;996;0;0;984;G;988;0;0;0;0;0;0;0;0;B;4;NA;988,9545;22;0,737;;MyAveragePrice=988,9545 YesterdayPrice=989,00;BuyLimit decreased 0.737%;
V6;0160;NoiseTrader;1693;840273;2518036;-20996;-0,8269;-18937;-0,7464;S;0;0;5;992;991;G;984;0;0;0;0;0;0;0;0; ;0;NA;987,6818;22;0,841;;MyAveragePrice=987,6818 YesterdayPrice=984,00;SellLimit increased 0.841%;
V6;0161;NoiseTrader;1697;836349;2501106;-43029;-1,6913;-35867;-1,4138;B;5;1001;0;0;981;G;979;0;0;0;0;0;0;0;0;B;4;NA;987,3636;22;1,078;;MyAveragePrice=987,3636 YesterdayPrice=991,00;BuyLimit increased 1.078%;
V6;0162;NoiseTrader;1697;836349;2504500;-51577;-2,0178;-32473;-1,28;S;0;0;5;992;983;B;980;0;0;0;0;0;0;0;0; ;0;NA;986,0909;22;1,153;;MyAveragePrice=986,0909 YesterdayPrice=981,00;SellLimit increased 1.153%;
V6;0163;NoiseTrader;1692;841314;2521470;-39725;-1,551;-15503;-0,6111;S;0;0;5;977;993;G;985;0;0;0;0;0;0;0;0;S;5;NA;985,1818;22;0,566;;MyAveragePrice=985,1818 YesterdayPrice=983,00;SellLimit decreased 0.566%;
V6;0164;NoiseTrader;1697;836344;2523162;-19267;-0,7578;-13811;-0,5444;B;5;994;0;0;994;B;990;0;0;0;0;0;0;0;0;B;5;NA;984,5909;22;0,159;;MyAveragePrice=984,5909 YesterdayPrice=993,00;BuyLimit increased 0.159%;
V6;0165;NoiseTrader;1702;831374;2523162;-15845;-0,6241;-13811;-0,5444;B;5;1003;0;0;994;B;992;0;0;0;0;0;0;0;0;B;5;NA;983,7273;22;0,906;;MyAveragePrice=983,7273 YesterdayPrice=994,00;BuyLimit decreased 0.906%;
V6;0166;NoiseTrader;1707;826489;2494228;-12213;-0,4873;-42745;-1,6849;B;5;988;0;0;977;G;981;0;0;0;0;0;0;0;0;B;5;NA;982,7273;22;0,571;;MyAveragePrice=982,7273 YesterdayPrice=994,00;BuyLimit decreased 0.571%;
V6;0167;NoiseTrader;1707;826489;2511298;16883;0,6768;-25675;-1,012;S;0;0;5;988;987;B;983;0;0;0;0;0;0;0;0; ;0;NA;981,4545;22;1,135;;MyAveragePrice=981,4545 YesterdayPrice=977,00;SellLimit increased 1.135%;
V6;0168;NoiseTrader;1707;826489;2528368;58005;2,348;-8605;-0,3392;B;5;983;0;0;997;B;994;0;0;0;0;0;0;0;0; ;0;NA;980,7273;22;0,329;;MyAveragePrice=980,7273 YesterdayPrice=987,00;BuyLimit decreased 0.329%;
V6;0169;NoiseTrader;1711;822513;2523247;47730;1,9281;-13726;-0,541;B;5;995;0;0;994;G;985;0;0;0;0;0;0;0;0;B;4;NA;981,3182;22;0,138;;MyAveragePrice=981,3182 YesterdayPrice=997,00;BuyLimit decreased 0.138%;
V6;0170;NoiseTrader;1711;822513;2536935;57990;2,3393;-38;-0,0015;B;5;995;0;0;1002;B;986;0;0;0;0;0;0;0;0; ;0;NA;982,0909;22;0,156;;MyAveragePrice=982,0909 YesterdayPrice=994,00;BuyLimit increased 0.156%;
V6;0171;NoiseTrader;1716;817558;2518114;44302;1,7908;-18859;-0,7434;B;5;991;0;0;991;G;986;0;0;0;0;0;0;0;0;B;5;NA;983,8636;22;1,036;;MyAveragePrice=983,8636 YesterdayPrice=1002,00;BuyLimit decreased 1.036%;
V6;0172;NoiseTrader;1720;813606;2512966;10118;0,4043;-24007;-0,9463;B;5;989;0;0;988;G;990;0;0;0;0;0;0;0;0;B;4;NA;985,00;22;0,151;;MyAveragePrice=985,00 YesterdayPrice=991,00;BuyLimit increased 0.151%;
V6;0173;NoiseTrader;1720;813606;2530166;22209;0,8855;-6807;-0,2683;B;5;995;0;0;998;B;993;0;0;0;0;0;0;0;0; ;0;NA;985,9091;22;0,765;;MyAveragePrice=985,9091 YesterdayPrice=988,00;BuyLimit increased 0.765%;
V6;0174;NoiseTrader;1720;813606;2537046;34198;1,3664;73;0,0029;B;5;986;0;0;1002;G;991;0;0;0;0;0;0;0;0; ;0;NA;987,4091;22;1,125;;MyAveragePrice=987,4091 YesterdayPrice=998,00;BuyLimit decreased 1.125%;
V6;0175;NoiseTrader;1725;808581;2542206;44452;1,7797;5233;0,2063;B;5;1007;0;0;1005;B;991;0;0;0;0;0;0;0;0;B;5;NA;988,3182;22;0,535;;MyAveragePrice=988,3182 YesterdayPrice=1002,00;BuyLimit increased 0.535%;
V6;0176;NoiseTrader;1725;808581;2528406;35746;1,4341;-8567;-0,3377;B;5;995;0;0;997;b;989;0;0;0;0;0;0;0;0; ;0;NA;989,2273;22;0,896;;MyAveragePrice=989,2273 YesterdayPrice=1005,00;BuyLimit decreased 0.896%;
V6;0177;NoiseTrader;1727;806587;2528406;35746;1,4341;-8567;-0,3377;B;5;997;0;0;997;G;997;0;0;0;0;0;0;0;0;B;2;NA;989,9091;22;0,825;;MyAveragePrice=989,9091 YesterdayPrice=997,00
V6;0178;NoiseTrader;1727;806587;2543949;29319;1,1659;6976;0,275;B;5;1001;0;0;1006;G;1001;0;0;0;0;0;0;0;0; ;0;NA;990,7273;22;0,488;;MyAveragePrice=990,7273 YesterdayPrice=997,00;BuyLimit increased 0.488%;
V6;0179;NoiseTrader;1730;803548;2556038;49853;1,9892;19065;0,7515;B;5;1016;0;0;1013;G;1002;0;0;0;0;0;0;0;0;B;3;NA;992,0909;22;1,043;;MyAveragePrice=992,0909 YesterdayPrice=1006,00;BuyLimit increased 1.043%;
V6;0180;NoiseTrader;1735;798533;2538738;20702;0,8221;1765;0,0696;B;5;1015;0;0;1003;b;1005;0;0;0;0;0;0;0;0;B;5;NA;993,7727;22;0,208;;MyAveragePrice=993,7727 YesterdayPrice=1013,00;BuyLimit increased 0.208%;
V6;0181;NoiseTrader;1735;798533;2543943;42837;1,7127;6970;0,2747;B;5;1002;0;0;1006;G;1006;0;0;0;0;0;0;0;0; ;0;NA;994,4091;22;-0,732;;MyAveragePrice=994,4091 YesterdayPrice=1003,00
V6;0182;NoiseTrader;1735;798533;2540473;35973;1,4363;3500;0,138;B;5;997;0;0;1004;B;997;0;0;0;0;0;0;0;0; ;0;NA;995,4091;22;0,87;;MyAveragePrice=995,4091 YesterdayPrice=1006,00;BuyLimit increased 0.87%;
V6;0183;NoiseTrader;1735;798533;2537003;15533;0,616;30;0,0012;B;5;992;0;0;1002;G;995;0;0;0;0;0;0;0;0; ;0;NA;996,00;22;1,154;;MyAveragePrice=996,00 YesterdayPrice=1004,00;BuyLimit decreased 1.154%;
V6;0184;NoiseTrader;1739;794513;2542208;19046;0,7548;5235;0,2063;B;5;1011;0;0;1005;G;1004;0;0;0;0;0;0;0;0;B;4;NA;996,9545;22;0,925;;MyAveragePrice=996,9545 YesterdayPrice=1002,00;BuyLimit increased 0.925%;
V6;0185;NoiseTrader;1744;789478;2545686;22524;0,8927;8713;0,3434;B;5;1013;0;0;1007;B;998;0;0;0;0;0;0;0;0;B;5;NA;997,9545;22;0,868;;MyAveragePrice=997,9545 YesterdayPrice=1005,00;BuyLimit increased 0.868%;
V6;0186;NoiseTrader;1744;789478;2535222;40994;1,6436;-1751;-0,069;B;5;997;0;0;1001;G;988;0;0;0;0;0;0;0;0; ;0;NA;998,5909;22;0,905;;MyAveragePrice=998,5909 YesterdayPrice=1007,00;BuyLimit decreased 0.905%;
V6;0187;NoiseTrader;1748;785518;2516038;4740;0,1887;-20935;-0,8252;B;5;1000;0;0;990;G;982;0;0;0;0;0;0;0;0;B;4;NA;998,9091;22;0,013;;MyAveragePrice=998,9091 YesterdayPrice=1001,00;BuyLimit increased 0.013%;
V6;0188;NoiseTrader;1748;785518;2523030;-5338;-0,2111;-13943;-0,5496;S;0;0;5;1000;994;B;979;0;0;0;0;0;0;0;0; ;0;NA;998,7273;22;1,094;;MyAveragePrice=998,7273 YesterdayPrice=990,00;SellLimit increased 1.094%;
V6;0189;NoiseTrader;1743;790488;2523030;-217;-0,0086;-13943;-0,5496;S;0;0;5;992;994;G;983;0;0;0;0;0;0;0;0;S;5;NA;999,50;22;0,148;;MyAveragePrice=999,50 YesterdayPrice=994,00;SellLimit decreased 0.148%;
V6;0190;NoiseTrader;1743;790488;2496885;-40050;-1,5787;-40088;-1,5802;S;0;0;5;1004;979;G;984;0;0;0;0;0;0;0;0; ;0;NA;999,8182;22;1,064;;MyAveragePrice=999,8182 YesterdayPrice=994,00;SellLimit increased 1.064%;
V6;0191;NoiseTrader;1743;790488;2495142;-22972;-0,9123;-41831;-1,6489;S;0;0;5;984;978;G;974;0;0;0;0;0;0;0;0; ;0;NA;999,00;22;0,522;;MyAveragePrice=999,00 YesterdayPrice=979,00;SellLimit increased 0.522%;
V6;0192;NoiseTrader;1743;790488;2502114;-10852;-0,4318;-34859;-1,374;S;0;0;5;988;982;B;986;0;0;0;0;0;0;0;0; ;0;NA;998,2727;22;1,092;;MyAveragePrice=998,2727 YesterdayPrice=978,00;SellLimit increased 1.092%;
V6;0193;NoiseTrader;1741;792434;2486427;-43739;-1,7287;-50546;-1,9924;S;0;0;5;973;973;B;977;0;0;0;0;0;0;0;0;S;2;NA;997,3636;22;0,904;;MyAveragePrice=997,3636 YesterdayPrice=982,00;SellLimit decreased 0.904%;
V6;0194;NoiseTrader;1736;797364;2509060;-27986;-1,1031;-27913;-1,1002;S;0;0;5;961;986;b;988;0;0;0;0;0;0;0;0;S;5;NA;996,5455;22;1,195;;MyAveragePrice=996,5455 YesterdayPrice=973,00;SellLimit decreased 1.195%;
V6;0195;NoiseTrader;1736;797364;2503852;-38354;-1,5087;-33121;-1,3055;S;0;0;5;986;983;G;992;0;0;0;0;0;0;0;0; ;0;NA;996,4545;22;0,499;;MyAveragePrice=996,4545 YesterdayPrice=986,00
V6;0196;NoiseTrader;1736;797364;2483020;-45386;-1,795;-53953;-2,1267;S;0;0;5;993;971;G;981;0;0;0;0;0;0;0;0; ;0;NA;995,7727;22;1,094;;MyAveragePrice=995,7727 YesterdayPrice=983,00;SellLimit increased 1.094%;
