V2;0094;NoiseTrader;1390;397244;1726084;-32716;-1,8601;-64222;-3,5872;S;0;0;5;959;956;B;972;0;0;0;0;0;0;0;0; ;0;NA;996,0559;179;0,328;;MyAveragePrice=996,0559 YesterdayPrice=963,00;SellLimit decreased 0.328%;
V2;0095;NoiseTrader;1386;401100;1737204;-12986;-0,742;-53102;-2,9661;S;0;0;8;954;964;B;965;0;0;0;0;0;0;0;0;S;4;NA;995,8771;179;0,136;;MyAveragePrice=995,8771 YesterdayPrice=956,00;SellLimit decreased 0.136%;
V2;0096;NoiseTrader;1382;404964;1739976;-15938;-0,9077;-50330;-2,8113;S;0;0;5;956;966;B;972;0;0;0;0;0;0;0;0;S;4;NA;995,7207;179;0,766;;MyAveragePrice=995,7207 YesterdayPrice=964,00;SellLimit decreased 0.766%;
V2;0097;NoiseTrader;1378;408824;1738594;-11616;-0,6637;-51712;-2,8884;S;0;0;5;962;965;B;979;0;0;0;0;0;0;0;0;S;4;NA;995,5196;179;0,405;;MyAveragePrice=995,5196 YesterdayPrice=966,00;SellLimit decreased 0.405%;
V2;0098;NoiseTrader;1375;411710;1734460;-1490;-0,0858;-55846;-3,1194;S;0;0;5;957;962;B;973;0;0;0;0;0;0;0;0;S;3;NA;995,257;179;0,784;;MyAveragePrice=995,257 YesterdayPrice=965,00;SellLimit decreased 0.784%;
V2;0099;NoiseTrader;1370;416505;1730335;1515;0,0876;-59971;-3,3498;S;0;0;5;958;959;G;970;0;0;0;0;0;0;0;0;S;5;NA;994,9385;179;0,387;;MyAveragePrice=994,9385 YesterdayPrice=962,00;SellLimit decreased 0.387%;
V2;0100;NoiseTrader;1365;421375;1750885;23491;1,3599;-39421;-2,2019;S;0;0;5;969;974;G;979;0;0;0;0;0;0;0;0;S;5;NA;994,648;179;1,061;;MyAveragePrice=994,648 YesterdayPrice=959,00;SellLimit increased 1.061%;
V2;0101;NoiseTrader;1360;426335;1775455;52336;3,0373;-14851;-0,8295;S;0;0;5;976;992;G;986;0;0;0;0;0;0;0;0;S;5;NA;994,4749;179;0,302;;MyAveragePrice=994,4749 YesterdayPrice=974,00;SellLimit increased 0.302%;
V2;0102;NoiseTrader;1360;426335;1780895;57776;3,353;-9411;-0,5257;S;0;0;5;1003;996;B;974;0;0;0;0;0;0;0;0; ;0;NA;994,3687;179;1,121;;MyAveragePrice=994,3687 YesterdayPrice=992,00;SellLimit increased 1.121%;
V2;0103;NoiseTrader;1365;421380;1774095;52396;3,0433;-16211;-0,9055;B;5;1004;0;0;991;B;982;0;0;0;0;0;0;0;0;B;5;NA;994,3128;179;0,859;;MyAveragePrice=994,3128 YesterdayPrice=996,00;BuyLimit decreased 0.859%;
V2;0104;NoiseTrader;1365;421380;1759080;30321;1,7539;-31226;-1,7442;S;0;0;5;984;980;B;973;0;0;0;0;0;0;0;0; ;0;NA;994,2011;179;0,701;;MyAveragePrice=994,2011 YesterdayPrice=991,00;SellLimit decreased 0.701%;
V2;0105;NoiseTrader;1360;426235;1746795;11001;0,6338;-43511;-2,4304;S;0;0;5;969;971;G;975;0;0;0;0;0;0;0;0;S;5;NA;993,9888;179;1,112;;MyAveragePrice=993,9888 YesterdayPrice=980,00;SellLimit decreased 1.112%;
V2;0106;NoiseTrader;1360;426235;1752235;15039;0,8657;-38071;-2,1265;S;0;0;5;979;975;B;969;0;0;0;0;0;0;0;0; ;0;NA;993,743;179;0,90;;MyAveragePrice=993,743 YesterdayPrice=971,00;SellLimit increased 0.9%;
V2;0107;NoiseTrader;1360;426235;1742715;4117;0,2368;-47591;-2,6583;S;0;0;5;974;968;B;978;0;0;0;0;0;0;0;0; ;0;NA;993,5084;179;0,024;;MyAveragePrice=993,5084 YesterdayPrice=975,00;SellLimit decreased 0.024%;
V2;0108;NoiseTrader;1356;430099;1739995;9809;0,5669;-50311;-2,8102;S;0;0;5;966;966;B;970;0;0;0;0;0;0;0;0;S;4;NA;993,2291;179;0,129;;MyAveragePrice=993,2291 YesterdayPrice=968,00;SellLimit decreased 0.129%;
V2;0109;NoiseTrader;1351;434894;1730503;-5291;-0,3048;-59803;-3,3404;S;0;0;5;956;959;G;971;0;0;0;0;0;0;0;0;S;5;NA;992,9274;179;1,016;;MyAveragePrice=992,9274 YesterdayPrice=966,00;SellLimit decreased 1.016%;
V2;0110;NoiseTrader;1350;435862;1742662;1272;0,073;-47644;-2,6612;S;0;0;5;963;968;B;976;0;0;0;0;0;0;0;0;S;1;NA;992,5922;179;0,495;;MyAveragePrice=992,5922 YesterdayPrice=959,00;SellLimit increased 0.495%;
V2;0111;NoiseTrader;1345;440647;1727812;-9396;-0,5409;-62494;-3,4907;S;0;0;5;957;957;G;966;0;0;0;0;0;0;0;0;S;5;NA;992,352;179;1,066;;MyAveragePrice=992,352 YesterdayPrice=968,00;SellLimit decreased 1.066%;
V2;0112;NoiseTrader;1341;444503;1737227;9777;0,566;-53079;-2,9648;S;0;0;5;959;964;B;960;0;0;0;0;0;0;0;0;S;4;NA;992,095;179;0,308;;MyAveragePrice=992,095 YesterdayPrice=957,00;SellLimit increased 0.308%;
V2;0113;NoiseTrader;1336;449293;1729181;-6633;-0,3821;-61125;-3,4142;S;0;0;5;958;958;G;971;0;0;0;0;0;0;0;0;S;5;NA;991,8771;179;0,603;;MyAveragePrice=991,8771 YesterdayPrice=964,00;SellLimit decreased 0.603%;
V2;0114;NoiseTrader;1336;449293;1733189;7105;0,4116;-57117;-3,1903;S;0;0;5;967;961;B;971;0;0;0;0;0;0;0;0; ;0;NA;991,6145;179;0,961;;MyAveragePrice=991,6145 YesterdayPrice=958,00;SellLimit increased 0.961%;
V2;0115;NoiseTrader;1331;454153;1747885;10681;0,6148;-42421;-2,3695;S;0;0;5;955;972;G;975;0;0;0;0;0;0;0;0;S;5;NA;991,324;179;0,536;;MyAveragePrice=991,324 YesterdayPrice=961,00;SellLimit decreased 0.536%;
V2;0116;NoiseTrader;1331;454153;1738568;-1408;-0,0809;-51738;-2,8899;S;0;0;5;975;965;G;974;0;0;0;0;0;0;0;0; ;0;NA;991,1285;179;0,373;;MyAveragePrice=991,1285 YesterdayPrice=972,00;SellLimit increased 0.373%;
V2;0117;NoiseTrader;1329;456097;1747885;9291;0,5344;-42421;-2,3695;S;0;0;5;971;972;B;978;0;0;0;0;0;0;0;0;S;2;NA;990,838;179;0,691;;MyAveragePrice=990,838 YesterdayPrice=965,00;SellLimit increased 0.691%;
V2;0118;NoiseTrader;1329;456097;1738582;4122;0,2377;-51724;-2,8891;S;0;0;5;971;965;G;975;0;0;0;0;0;0;0;0; ;0;NA;990,6145;179;0,085;;MyAveragePrice=990,6145 YesterdayPrice=972,00;SellLimit decreased 0.085%;
V2;0119;NoiseTrader;1329;456097;1741240;10905;0,6302;-49066;-2,7406;S;0;0;5;970;967;G;982;0;0;0;0;0;0;0;0; ;0;NA;990,3911;179;0,606;;MyAveragePrice=990,3911 YesterdayPrice=965,00;SellLimit increased 0.606%;
V2;0120;NoiseTrader;1329;456097;1743898;-6987;-0,3991;-46408;-2,5922;S;0;0;5;973;969;B;974;0;0;0;0;0;0;0;0; ;0;NA;990,2346;179;0,653;;MyAveragePrice=990,2346 YesterdayPrice=967,00;SellLimit increased 0.653%;
V2;0121;NoiseTrader;1325;459973;1743898;-31557;-1,7774;-46408;-2,5922;S;0;0;5;967;969;B;984;0;0;0;0;0;0;0;0;S;4;NA;990,1285;179;0,113;;MyAveragePrice=990,1285 YesterdayPrice=969,00;SellLimit decreased 0.113%;
V2;0122;NoiseTrader;1322;462877;1742573;-38322;-2,1518;-47733;-2,6662;S;0;0;5;968;968;B;988;0;0;0;0;0;0;0;0;S;3;NA;990,0335;179;0,03;;MyAveragePrice=990,0335 YesterdayPrice=969,00;SellLimit decreased 0.03%;
V2;0123;NoiseTrader;1318;466821;1766369;-7726;-0,4355;-23937;-1,337;S;0;0;5;964;986;B;996;0;0;0;0;0;0;0;0;S;4;NA;989,9106;179;0,337;;MyAveragePrice=989,9106 YesterdayPrice=968,00;SellLimit decreased 0.337%;
V2;0124;NoiseTrader;1315;469845;1795365;36285;2,0627;5059;0,2826;S;0;0;5;976;1008;B;1003;0;0;0;0;0;0;0;0;S;3;NA;989,8771;179;0,916;;MyAveragePrice=989,8771 YesterdayPrice=986,00;SellLimit decreased 0.916%;
V2;0125;NoiseTrader;1315;469845;1792735;45940;2,63;2429;0,1357;B;5;1002;0;0;1006;B;994;0;0;0;0;0;0;0;0; ;0;NA;989,9888;179;0,561;;MyAveragePrice=989,9888 YesterdayPrice=1008,00;BuyLimit decreased 0.561%;
V2;0126;NoiseTrader;1320;464870;1778270;26035;1,4858;-12036;-0,6723;B;5;1017;0;0;995;B;987;0;0;0;0;0;0;0;0;B;5;NA;990,0447;179;1,16;;MyAveragePrice=990,0447 YesterdayPrice=1006,00;BuyLimit decreased 1.16%;
V2;0127;NoiseTrader;1320;464870;1788830;46115;2,6462;-1476;-0,0824;B;5;992;0;0;1003;B;981;0;0;0;0;0;0;0;0; ;0;NA;990,0615;179;0,288;;MyAveragePrice=990,0615 YesterdayPrice=995,00;BuyLimit decreased 0.288%;
V2;0128;NoiseTrader;1324;460902;1774310;34315;1,9721;-15996;-0,8935;B;5;1005;0;0;992;G;980;0;0;0;0;0;0;0;0;B;4;NA;990,1173;179;0,231;;MyAveragePrice=990,1173 YesterdayPrice=1003,00;BuyLimit decreased 0.231%;
V2;0129;NoiseTrader;1328;456942;1771662;41159;2,3784;-18644;-1,0414;B;5;998;0;0;990;G;985;0;0;0;0;0;0;0;0;B;4;NA;990,1453;179;0,652;;MyAveragePrice=990,1453 YesterdayPrice=992,00;BuyLimit increased 0.652%;
V2;0130;NoiseTrader;1323;461912;1776974;34312;1,9689;-13332;-0,7447;S;0;0;5;991;994;b;984;0;0;0;0;0;0;0;0;S;5;NA;990,2067;179;0,121;;MyAveragePrice=990,2067 YesterdayPrice=990,00;SellLimit increased 0.121%;
V2;0131;NoiseTrader;1327;457940;1775651;47839;2,7688;-14655;-0,8186;B;5;993;0;0;993;G;987;0;0;0;0;0;0;0;0;B;4;NA;990,3352;179;-0,81;;MyAveragePrice=990,3352 YesterdayPrice=994,00
V2;0132;NoiseTrader;1332;452975;1775651;38424;2,2118;-14655;-0,8186;B;5;1002;0;0;993;B;994;0;0;0;0;0;0;0;0;B;5;NA;990,4525;179;0,977;;MyAveragePrice=990,4525 YesterdayPrice=993,00;BuyLimit increased 0.977%;
V2;0133;NoiseTrader;1332;452975;1795631;66450;3,8429;5325;0,2974;B;5;985;0;0;1008;b;997;0;0;0;0;0;0;0;0; ;0;NA;990,5587;179;0,759;;MyAveragePrice=990,5587 YesterdayPrice=993,00;BuyLimit decreased 0.759%;
V2;0134;NoiseTrader;1332;452975;1795631;62442;3,6027;5325;0,2974;B;5;1007;0;0;1008;G;989;0;0;0;0;0;0;0;0; ;0;NA;990,743;179;-0,691;;MyAveragePrice=990,743 YesterdayPrice=1008,00
V2;0135;NoiseTrader;1337;447985;1782311;34426;1,9696;-7995;-0,4466;B;5;1003;0;0;998;B;992;0;0;0;0;0;0;0;0;B;5;NA;990,9609;179;0,48;;MyAveragePrice=990,9609 YesterdayPrice=1008,00;BuyLimit increased 0.48%;
V2;0136;NoiseTrader;1337;447985;1780974;42406;2,4391;-9332;-0,5213;B;5;986;0;0;997;G;999;0;0;0;0;0;0;0;0; ;0;NA;991,162;179;1,178;;MyAveragePrice=991,162 YesterdayPrice=998,00;BuyLimit decreased 1.178%;
V2;0137;NoiseTrader;1337;447985;1801029;53144;3,0405;10723;0,5989;B;5;989;0;0;1012;G;1004;0;0;0;0;0;0;0;0; ;0;NA;991,3296;179;0,714;;MyAveragePrice=991,3296 YesterdayPrice=997,00;BuyLimit increased 0.714%;
V2;0138;NoiseTrader;1342;442995;1782311;43729;2,5152;-7995;-0,4466;B;5;1020;0;0;998;B;1001;0;0;0;0;0;0;0;0;B;5;NA;991,581;179;0,872;;MyAveragePrice=991,581 YesterdayPrice=1012,00;BuyLimit increased 0.872%;
V2;0139;NoiseTrader;1342;442995;1797073;55833;3,2065;6767;0,378;B;5;992;0;0;1009;B;1000;0;0;0;0;0;0;0;0; ;0;NA;991,7374;179;0,504;;MyAveragePrice=991,7374 YesterdayPrice=998,00;BuyLimit decreased 0.504%;
V2;0140;NoiseTrader;1342;442995;1789021;45123;2,5875;-1285;-0,0718;B;5;1000;0;0;1003;G;991;0;0;0;0;0;0;0;0; ;0;NA;991,933;179;0,807;;MyAveragePrice=991,933 YesterdayPrice=1009,00;BuyLimit decreased 0.807%;
V2;0141;NoiseTrader;1347;437965;1793047;49149;2,8183;2741;0,1531;B;5;1006;0;0;1006;B;996;0;0;0;0;0;0;0;0;B;5;NA;992,0503;179;0,375;;MyAveragePrice=992,0503 YesterdayPrice=1003,00;BuyLimit increased 0.375%;
V2;0142;NoiseTrader;1347;437965;1802476;59903;3,4376;12170;0,6798;B;5;998;0;0;1013;G;1003;0;0;0;0;0;0;0;0; ;0;NA;992,1285;179;0,708;;MyAveragePrice=992,1285 YesterdayPrice=1006,00;BuyLimit decreased 0.708%;
V2;0143;NoiseTrader;1352;432885;1806517;40148;2,2729;16211;0,9055;B;5;1016;0;0;1016;B;991;0;0;0;0;0;0;0;0;B;5;NA;992,2179;179;0,326;;MyAveragePrice=992,2179 YesterdayPrice=1013,00;BuyLimit increased 0.326%;
V2;0144;NoiseTrader;1357;427860;1791645;-3720;-0,2072;1339;0,0748;B;5;1006;0;0;1005;B;991;0;0;0;0;0;0;0;0;B;5;NA;992,3799;179;0,886;;MyAveragePrice=992,3799 YesterdayPrice=1016,00;BuyLimit decreased 0.886%;
V2;0145;NoiseTrader;1357;427860;1788931;-3804;-0,2122;-1375;-0,0768;B;5;998;0;0;1003;G;989;0;0;0;0;0;0;0;0; ;0;NA;992,4358;179;0,61;;MyAveragePrice=992,4358 YesterdayPrice=1005,00;BuyLimit decreased 0.61%;
V2;0146;NoiseTrader;1361;423924;1763148;-15122;-0,8504;-27158;-1,5169;B;5;1002;0;0;984;G;982;0;0;0;0;0;0;0;0;B;4;NA;992,4246;179;0,049;;MyAveragePrice=992,4246 YesterdayPrice=1003,00;BuyLimit increased 0.049%;
V2;0147;NoiseTrader;1361;423924;1753621;-35209;-1,9683;-36685;-2,0491;S;0;0;5;992;977;G;977;0;0;0;0;0;0;0;0; ;0;NA;992,2626;179;0,874;;MyAveragePrice=992,2626 YesterdayPrice=984,00;SellLimit increased 0.874%;
V2;0148;NoiseTrader;1361;423924;1734567;-39743;-2,2399;-55739;-3,1134;S;0;0;5;980;963;b;974;0;0;0;0;0;0;0;0; ;0;NA;992,0335;179;0,321;;MyAveragePrice=992,0335 YesterdayPrice=977,00;SellLimit increased 0.321%;
V2;0149;NoiseTrader;1357;427788;1738650;-33012;-1,8633;-51656;-2,8853;S;0;0;5;964;966;B;982;0;0;0;0;0;0;0;0;S;4;NA;991,7598;179;1,088;;MyAveragePrice=991,7598 YesterdayPrice=963,00
V2;0150;NoiseTrader;1354;430692;1741364;-35610;-2,004;-48942;-2,7337;S;0;0;5;965;968;B;975;0;0;0;0;0;0;0;0;S;3;NA;991,4525;179;0,018;;MyAveragePrice=991,4525 YesterdayPrice=966,00;SellLimit decreased 0.018%;
V2;0151;NoiseTrader;1351;433587;1737302;-38349;-2,1597;-53004;-2,9606;S;0;0;5;957;965;B;984;0;0;0;0;0;0;0;0;S;3;NA;991,1788;179;1,055;;MyAveragePrice=991,1788 YesterdayPrice=968,00;SellLimit decreased 1.055%;
V2;0152;NoiseTrader;1346;438497;1760269;-15382;-0,8663;-30037;-1,6778;S;0;0;5;957;982;G;985;0;0;0;0;0;0;0;0;S;5;NA;990,8547;179;0,75;;MyAveragePrice=990,8547 YesterdayPrice=965,00;SellLimit decreased 0.75%;
V2;0153;NoiseTrader;1346;438497;1764307;-31324;-1,7445;-25999;-1,4522;S;0;0;5;986;985;B;978;0;0;0;0;0;0;0;0; ;0;NA;990,6369;179;0,473;;MyAveragePrice=990,6369 YesterdayPrice=982,00;SellLimit increased 0.473%;
V2;0154;NoiseTrader;1341;443407;1760269;-35362;-1,9693;-30037;-1,6778;S;0;0;5;981;982;G;985;0;0;0;0;0;0;0;0;S;5;NA;990,4637;179;0,322;;MyAveragePrice=990,4637 YesterdayPrice=985,00;SellLimit decreased 0.322%;
V2;0155;NoiseTrader;1341;443407;1756246;-26065;-1,4624;-34060;-1,9025;S;0;0;5;986;979;B;975;0;0;0;0;0;0;0;0; ;0;NA;990,2291;179;0,478;;MyAveragePrice=990,2291 YesterdayPrice=982,00;SellLimit increased 0.478%;
V2;0156;NoiseTrader;1338;446335;1752223;-28751;-1,6143;-38083;-2,1272;S;0;0;5;970;976;B;981;0;0;0;0;0;0;0;0;S;3;NA;990,0112;179;0,845;;MyAveragePrice=990,0112 YesterdayPrice=979,00;SellLimit decreased 0.845%;
V2;0157;NoiseTrader;1333;451215;1752223;-48806;-2,7099;-38083;-2,1272;S;0;0;5;968;976;G;988;0;0;0;0;0;0;0;0;S;5;NA;989,8101;179;0,795;;MyAveragePrice=989,8101 YesterdayPrice=976,00;SellLimit decreased 0.795%;
V2;0158;NoiseTrader;1332;452204;1769552;-12759;-0,7159;-20754;-1,1592;S;0;0;5;983;989;B;993;0;0;0;0;0;0;0;0;S;1;NA;989,5978;179;0,814;;MyAveragePrice=989,5978 YesterdayPrice=976,00;SellLimit increased 0.814%;
V2;0159;NoiseTrader;1327;457124;1762892;-34181;-1,902;-27414;-1,5312;S;0;0;5;979;984;G;988;0;0;0;0;0;0;0;0;S;5;NA;989,4525;179;0,921;;MyAveragePrice=989,4525 YesterdayPrice=989,00;SellLimit decreased 0.921%;
V2;0160;NoiseTrader;1327;457124;1772181;-16840;-0,9413;-18125;-1,0124;S;0;0;5;995;991;G;984;0;0;0;0;0;0;0;0; ;0;NA;989,2179;179;1,135;;MyAveragePrice=989,2179 YesterdayPrice=984,00;SellLimit increased 1.135%;
V2;0161;NoiseTrader;1331;453200;1758911;-34136;-1,9038;-31395;-1,7536;B;5;1001;0;0;981;G;979;0;0;0;0;0;0;0;0;B;4;NA;989,0838;179;1,037;;MyAveragePrice=989,0838 YesterdayPrice=991,00;BuyLimit increased 1.037%;
V2;0162;NoiseTrader;1331;453200;1761573;-40903;-2,2693;-28733;-1,6049;S;0;0;5;991;983;B;980;0;0;0;0;0;0;0;0; ;0;NA;988,9162;179;1,099;;MyAveragePrice=988,9162 YesterdayPrice=981,00;SellLimit increased 1.099%;
V2;0163;NoiseTrader;1326;458165;1774883;-31634;-1,7511;-15423;-0,8615;S;0;0;5;972;993;G;985;0;0;0;0;0;0;0;0;S;5;NA;988,7877;179;1,098;;MyAveragePrice=988,7877 YesterdayPrice=983,00;SellLimit decreased 1.098%;
V2;0164;NoiseTrader;1331;453195;1776209;-15436;-0,8616;-14097;-0,7874;B;5;1004;0;0;994;B;990;0;0;0;0;0;0;0;0;B;5;NA;988,7151;179;1,197;;MyAveragePrice=988,7151 YesterdayPrice=993,00;BuyLimit increased 1.197%;
V2;0165;NoiseTrader;1336;448225;1776209;-12722;-0,7112;-14097;-0,7874;B;5;995;0;0;994;B;992;0;0;0;0;0;0;0;0;B;5;NA;988,6257;179;0,104;;MyAveragePrice=988,6257 YesterdayPrice=994,00;BuyLimit decreased 0.104%;
V2;0166;NoiseTrader;1340;444317;1753497;-9651;-0,5474;-36809;-2,056;B;5;983;0;0;977;G;981;0;0;0;0;0;0;0;0;B;4;NA;988,4749;179;1,053;;MyAveragePrice=988,4749 YesterdayPrice=994,00;BuyLimit decreased 1.053%;
V2;0167;NoiseTrader;1339;445304;1766897;13276;0,7571;-23409;-1,3075;S;0;0;5;978;987;B;983;0;0;0;0;0;0;0;0;S;1;NA;988,2291;179;0,138;;MyAveragePrice=988,2291 YesterdayPrice=977,00;SellLimit increased 0.138%;
V2;0168;NoiseTrader;1335;449292;1780287;45720;2,6358;-10019;-0,5596;S;0;0;5;982;997;B;994;0;0;0;0;0;0;0;0;S;4;NA;988,0391;179;0,407;;MyAveragePrice=988,0391 YesterdayPrice=987,00;SellLimit decreased 0.407%;
V2;0169;NoiseTrader;1335;449292;1776282;37632;2,1644;-14024;-0,7833;B;5;990;0;0;994;G;985;0;0;0;0;0;0;0;0; ;0;NA;987,9441;179;0,667;;MyAveragePrice=987,9441 YesterdayPrice=997,00;BuyLimit decreased 0.667%;
V2;0170;NoiseTrader;1335;449292;1786962;45598;2,6185;-3344;-0,1868;B;5;986;0;0;1002;B;986;0;0;0;0;0;0;0;0; ;0;NA;987,8659;179;0,791;;MyAveragePrice=987,8659 YesterdayPrice=994,00;BuyLimit increased 0.791%;
V2;0171;NoiseTrader;1339;445328;1772277;34975;2,0132;-18029;-1,007;B;5;1013;0;0;991;G;986;0;0;0;0;0;0;0;0;B;4;NA;987,8268;179;1,099;;MyAveragePrice=987,8268 YesterdayPrice=1002,00;BuyLimit decreased 1.099%;
V2;0172;NoiseTrader;1343;441376;1768260;7991;0,454;-22046;-1,2314;B;5;1000;0;0;988;G;990;0;0;0;0;0;0;0;0;B;4;NA;987,7374;179;0,987;;MyAveragePrice=987,7374 YesterdayPrice=991,00;BuyLimit increased 0.987%;
V2;0173;NoiseTrader;1343;441376;1781690;17383;0,9853;-8616;-0,4813;B;5;988;0;0;998;B;993;0;0;0;0;0;0;0;0; ;0;NA;987,6648;179;0,083;;MyAveragePrice=987,6648 YesterdayPrice=988,00;BuyLimit increased 0.083%;
V2;0174;NoiseTrader;1343;441376;1787062;26793;1,5221;-3244;-0,1812;B;5;991;0;0;1002;G;991;0;0;0;0;0;0;0;0; ;0;NA;987,6872;179;0,632;;MyAveragePrice=987,6872 YesterdayPrice=998,00;BuyLimit decreased 0.632%;
V2;0175;NoiseTrader;1348;436351;1791091;34845;1,9841;785;0,0438;B;5;1008;0;0;1005;B;991;0;0;0;0;0;0;0;0;B;5;NA;987,6983;179;0,61;;MyAveragePrice=987,6983 YesterdayPrice=1002,00;BuyLimit increased 0.61%;
V2;0176;NoiseTrader;1353;431366;1780307;28084;1,6028;-9999;-0,5585;B;5;998;0;0;997;b;989;0;0;0;0;0;0;0;0;B;5;NA;987,7151;179;0,646;;MyAveragePrice=987,7151 YesterdayPrice=1005,00;BuyLimit decreased 0.646%;
V2;0177;NoiseTrader;1355;429372;1780307;28084;1,6028;-9999;-0,5585;B;5;997;0;0;997;G;997;0;0;0;0;0;0;0;0;B;2;NA;987,648;179;0,804;;MyAveragePrice=987,648 YesterdayPrice=997,00
V2;0178;NoiseTrader;1358;426354;1792502;22950;1,2969;2196;0,1227;B;5;1006;0;0;1006;G;1001;0;0;0;0;0;0;0;0;B;3;NA;987,6145;179;0,984;;MyAveragePrice=987,6145 YesterdayPrice=997,00;BuyLimit increased 0.984%;
V2;0179;NoiseTrader;1358;426354;1802008;39116;2,2189;11702;0,6536;B;5;993;0;0;1013;G;1002;0;0;0;0;0;0;0;0; ;0;NA;987,6816;179;1,194;;MyAveragePrice=987,6816 YesterdayPrice=1006,00;BuyLimit increased 1.194%;
V2;0180;NoiseTrader;1363;421339;1788428;16247;0,9168;-1878;-0,1049;B;5;1013;0;0;1003;b;1005;0;0;0;0;0;0;0;0;B;5;NA;987,7654;179;0,077;;MyAveragePrice=987,7654 YesterdayPrice=1013,00;BuyLimit increased 0.077%;
V2;0181;NoiseTrader;1363;421339;1792517;33606;1,9106;2211;0,1235;B;5;1003;0;0;1006;G;1006;0;0;0;0;0;0;0;0; ;0;NA;987,8101;179;0,089;;MyAveragePrice=987,8101 YesterdayPrice=1003,00
V2;0182;NoiseTrader;1368;416319;1789791;28218;1,6019;-515;-0,0288;B;5;1012;0;0;1004;B;997;0;0;0;0;0;0;0;0;B;5;NA;987,8939;179;0,64;;MyAveragePrice=987,8939 YesterdayPrice=1006,00;BuyLimit increased 0.64%;
V2;0183;NoiseTrader;1372;412311;1787055;12172;0,6858;-3251;-0,1816;B;5;1002;0;0;1002;G;995;0;0;0;0;0;0;0;0;B;4;NA;988,0112;179;0,144;;MyAveragePrice=988,0112 YesterdayPrice=1004,00;BuyLimit decreased 0.144%;
V2;0184;NoiseTrader;1376;408291;1791171;14962;0,8424;865;0,0483;B;5;1006;0;0;1005;G;1004;0;0;0;0;0;0;0;0;B;4;NA;988,067;179;0,429;;MyAveragePrice=988,067 YesterdayPrice=1002,00;BuyLimit increased 0.429%;
V2;0185;NoiseTrader;1381;403256;1793923;17714;0,9973;3617;0,202;B;5;1007;0;0;1007;B;998;0;0;0;0;0;0;0;0;B;5;NA;988,0838;179;0,293;;MyAveragePrice=988,0838 YesterdayPrice=1005,00;BuyLimit increased 0.293%;
V2;0186;NoiseTrader;1385;399252;1785637;32140;1,8329;-4669;-0,2608;B;5;1001;0;0;1001;G;988;0;0;0;0;0;0;0;0;B;4;NA;988,0335;179;0,543;;MyAveragePrice=988,0335 YesterdayPrice=1007,00;BuyLimit decreased 0.543%;
V2;0187;NoiseTrader;1389;395292;1770402;3505;0,1984;-19904;-1,1118;B;5;990;0;0;990;G;982;0;0;0;0;0;0;0;0;B;4;NA;987,9721;179;1,04;;MyAveragePrice=987,9721 YesterdayPrice=1001,00;BuyLimit increased 1.04%;
V2;0188;NoiseTrader;1389;395292;1775958;-4329;-0,2432;-14348;-0,8014;B;5;979;0;0;994;B;979;0;0;0;0;0;0;0;0; ;0;NA;987,8659;179;1,099;;MyAveragePrice=987,8659 YesterdayPrice=990,00;BuyLimit increased 1.099%;
V2;0189;NoiseTrader;1389;395292;1775958;-324;-0,0182;-14348;-0,8014;B;5;992;0;0;994;G;983;0;0;0;0;0;0;0;0; ;0;NA;987,8045;179;0,18;;MyAveragePrice=987,8045 YesterdayPrice=994,00;BuyLimit decreased 0.18%;
V2;0190;NoiseTrader;1393;391376;1755123;-31839;-1,7817;-35183;-1,9652;B;5;1001;0;0;979;G;984;0;0;0;0;0;0;0;0;B;4;NA;987,7709;179;0,787;;MyAveragePrice=987,7709 YesterdayPrice=994,00;BuyLimit increased 0.787%;
V2;0191;NoiseTrader;1393;391376;1753730;-18547;-1,0465;-36576;-2,043;S;0;0;5;986;978;G;974;0;0;0;0;0;0;0;0; ;0;NA;987,7151;179;0,717;;MyAveragePrice=987,7151 YesterdayPrice=979,00;SellLimit increased 0.717%;
V2;0192;NoiseTrader;1389;395304;1759302;-8958;-0,5066;-31004;-1,7318;S;0;0;5;982;982;B;986;0;0;0;0;0;0;0;0;S;4;NA;987,5922;179;0,457;;MyAveragePrice=987,5922 YesterdayPrice=978,00;SellLimit increased 0.457%;
V2;0193;NoiseTrader;1389;395304;1746801;-34889;-1,9582;-43505;-2,43;S;0;0;5;975;973;B;977;0;0;0;0;0;0;0;0; ;0;NA;987,4972;179;0,696;;MyAveragePrice=987,4972 YesterdayPrice=982,00;SellLimit decreased 0.696%;
V2;0194;NoiseTrader;1384;400234;1764858;-22204;-1,2425;-25448;-1,4214;S;0;0;5;961;986;b;988;0;0;0;0;0;0;0;0;S;5;NA;987,3128;179;1,181;;MyAveragePrice=987,3128 YesterdayPrice=973,00;SellLimit decreased 1.181%;
V2;0195;NoiseTrader;1384;400234;1760706;-30385;-1,6965;-29600;-1,6533;S;0;0;5;986;983;G;992;0;0;0;0;0;0;0;0; ;0;NA;987,162;179;0,017;;MyAveragePrice=987,162 YesterdayPrice=986,00
V2;0196;NoiseTrader;1384;400234;1744098;-36209;-2,0339;-46208;-2,581;S;0;0;5;991;971;G;981;0;0;0;0;0;0;0;0; ;0;NA;986,9665;179;0,879;;MyAveragePrice=986,9665 YesterdayPrice=983,00;SellLimit increased 0.879%;
