V5;00006;Investor;;;;;;;;B;25;890.0;S;25;1046.0;
V5;00007;Investor;1273;2359995;3644452;0;0,00;12081;0,3326;B;5;943.0;S;5;963.0;1009;B;1003;953;-4,93;2,1191;+/-8,00;0,00;0;0,00;8;S;12;1,0622;NA;NA;0;
V5;00007;Investor;;;;;;;;B;10;924.0;S;10;982.0;
V5;00007;Investor;;;;;;;;B;15;895.0;S;15;1011.0;
V5;00007;Investor;;;;;;;;B;25;876.0;S;25;1030.0;
V5;00008;Investor;1277;2355975;3639360;0;0,00;6989;0,1924;B;5;1020.0;S;5;1042.0;1005;G;1000;1031;3,156;2,645;+/-8,00;0,00;0;0,00;9;B;4;1,0622;NA;NA;0;
V5;00008;Investor;;;;;;;;B;10;999.0;S;10;1063.0;
V5;00008;Investor;;;;;;;;B;15;969.0;S;15;1094.0;
V5;00008;Investor;;;;;;;;B;25;948.0;S;25;1114.0;
V5;00009;Investor;1272;2360975;3632975;0;0,00;604;0,0166;B;5;973.0;S;5;994.0;1000;G;998;983;-1,431;1,3105;+/-8,00;0,00;0;0,00;10;S;5;1,0622;NA;NA;0;
V5;00009;Investor;;;;;;;;B;10;953.0;S;10;1013.0;
V5;00009;Investor;;;;;;;;B;15;924.0;S;15;1043.0;
V5;00009;Investor;;;;;;;;B;25;904.0;S;25;1063.0;
V5;000010;Investor;1267;2365920;3618983;0;0,00;-13388;-0,3686;B;5;967.0;S;5;988.0;989;B;996;977;-1,832;-0,1996;+/-8,00;0,00;0;0,00;11;S;5;1,0622;NA;NA;0;
V5;000010;Investor;;;;;;;;B;10;947.0;S;10;1007.0;
V5;000010;Investor;;;;;;;;B;15;918.0;S;15;1037.0;
V5;000010;Investor;;;;;;;;B;25;898.0;S;25;1056.0;
V5;000011;Investor;1282;2350920;3632920;0;0,00;549;0,0151;B;5;1031.0;S;5;1053.0;1000;B;1000;1042;4,28;-2,6575;+/-8,00;0,00;0;0,00;12;B;15;1,0622;NA;NA;0;
V5;000011;Investor;;;;;;;;B;10;1010.0;S;10;1074.0;
V5;000011;Investor;;;;;;;;B;15;979.0;S;15;1106.0;
V5;000011;Investor;;;;;;;;B;25;958.0;S;25;1126.0;
V5;000012;Investor;1282;2350920;3631638;0;0,00;-733;-0,0202;B;5;987.0;S;5;1008.0;999;G;1001;997;-0,34;-1,1858;+/-8,00;0,00;0;0,00;13; ;0;1,0622;NA;NA;0;
V5;000012;Investor;;;;;;;;B;10;967.0;S;10;1028.0;
V5;000012;Investor;;;;;;;;B;15;937.0;S;15;1058.0;
V5;000012;Investor;;;;;;;;B;25;917.0;S;25;1078.0;
V5;000013;Investor;1297;2335830;3640612;0;0,00;8241;0,2269;B;5;1036.0;S;5;1058.0;1006;B;1008;1047;3,90;-0,9911;+/-8,00;0,00;0;0,00;14;B;15;1,0622;NA;NA;0;
V5;000013;Investor;;;;;;;;B;10;1015.0;S;10;1079.0;
V5;000013;Investor;;;;;;;;B;15;983.0;S;15;1110.0;
V5;000013;Investor;;;;;;;;B;25;962.0;S;25;1131.0;
V5;000014;Investor;1297;2335830;3649691;0;0,00;17320;0,4768;B;5;1001.0;S;5;1023.0;1013;B;1006;1012;0,631;0,0995;+/-8,00;0,00;0;0,00;15; ;0;1,0622;NA;NA;0;
V5;000014;Investor;;;;;;;;B;10;981.0;S;10;1043.0;
V5;000014;Investor;;;;;;;;B;15;950.0;S;15;1073.0;
V5;000014;Investor;;;;;;;;B;25;930.0;S;25;1093.0;
V5;000015;Investor;1310;2322596;3656176;0;0,00;23805;0,6554;B;5;1044.0;S;5;1066.0;1018;G;1012;1055;4,281;1,30;+/-8,00;0,00;0;0,00;16;B;13;1,0622;NA;NA;0;
V5;000015;Investor;;;;;;;;B;10;1023.0;S;10;1087.0;
V5;000015;Investor;;;;;;;;B;15;991.0;S;15;1119.0;
V5;000015;Investor;;;;;;;;B;25;970.0;S;25;1140.0;
V5;000016;Investor;1305;2327721;3665346;0;0,00;32975;0,9078;B;5;985.0;S;5;1006.0;1025;G;1019;995;-2,29;2,9323;+/-8,00;0,00;0;0,00;17;S;5;1,0622;NA;NA;0;
V5;000016;Investor;;;;;;;;B;10;965.0;S;10;1026.0;
V5;000016;Investor;;;;;;;;B;15;935.0;S;15;1056.0;
V5;000016;Investor;;;;;;;;B;25;915.0;S;25;1075.0;
V5;000017;Investor;1293;2340009;3664041;0;0,00;31670;0,8719;B;5;974.0;S;5;995.0;1024;B;1021;985;-3,501;2,50;+/-8,00;0,00;0;0,00;18;S;12;1,0622;NA;NA;0;
V5;000017;Investor;;;;;;;;B;10;955.0;S;10;1015.0;
V5;000017;Investor;;;;;;;;B;15;925.0;S;15;1044.0;
V5;000017;Investor;;;;;;;;B;25;905.0;S;25;1064.0;
V5;000018;Investor;1290;2343072;3660162;0;0,00;27791;0,7651;B;5;999.0;S;5;1021.0;1021;B;1017;1010;-0,647;2,5025;+/-8,00;0,00;0;0,00;19;S;3;1,0622;NA;NA;0;
V5;000018;Investor;;;;;;;;B;10;979.0;S;10;1041.0;
V5;000018;Investor;;;;;;;;B;15;949.0;S;15;1071.0;
V5;000018;Investor;;;;;;;;B;25;928.0;S;25;1091.0;
V5;000019;Investor;1285;2348132;3648552;16181;0,4455;16181;0,4455;B;5;973.0;S;5;994.0;1012;G;1011;984;-2,66;1,4911;+/-8,00;0,00;0;0,00;20;S;5;1,0622;NA;NA;0;
V5;000019;Investor;;;;;;;;B;10;953.0;S;10;1014.0;
V5;000019;Investor;;;;;;;;B;15;924.0;S;15;1043.0;
V5;000019;Investor;;;;;;;;B;25;904.0;S;25;1063.0;
V5;000020;Investor;1285;2348132;3651122;25191;0,6947;18751;0,5162;B;5;1012.0;S;5;1034.0;1014;G;1003;1023;2,015;-0,0987;+/-8,00;0,00;0;0,00;21; ;0;1,0622;NA;NA;0;
V5;000020;Investor;;;;;;;;B;10;991.0;S;10;1054.0;
V5;000020;Investor;;;;;;;;B;15;961.0;S;15;1085.0;
V5;000020;Investor;;;;;;;;B;25;940.0;S;25;1105.0;
V5;000021;Investor;1281;2352140;3635702;14943;0,4127;3331;0,0917;B;5;967.0;S;5;988.0;1002;B;1004;978;-2,576;-0,3929;+/-8,00;0,00;0;0,00;22;S;4;1,0622;NA;NA;0;
V5;000021;Investor;;;;;;;;B;10;948.0;S;10;1008.0;
V5;000021;Investor;;;;;;;;B;15;918.0;S;15;1037.0;
V5;000021;Investor;;;;;;;;B;25;899.0;S;25;1056.0;
V5;000022;Investor;1286;2347120;3638264;27761;0,7689;5893;0,1622;B;5;1019.0;S;5;1041.0;1004;b;1003;1030;2,784;-2,2439;+/-8,00;0,00;0;0,00;23;B;5;1,0622;NA;NA;0;
V5;000022;Investor;;;;;;;;B;10;999.0;S;10;1062.0;
V5;000022;Investor;;;;;;;;B;15;968.0;S;15;1093.0;
V5;000022;Investor;;;;;;;;B;25;947.0;S;25;1114.0;
V5;000023;Investor;1301;2332210;3625404;3255;0,0899;-6967;-0,1918;B;5;1015.0;S;5;1037.0;994;b;995;1026;3,132;-1,9531;+/-8,00;0,00;0;0,00;24;B;15;1,0622;NA;NA;0;
V5;000023;Investor;;;;;;;;B;10;994.0;S;10;1057.0;
V5;000023;Investor;;;;;;;;B;15;963.0;S;15;1088.0;
V5;000023;Investor;;;;;;;;B;25;943.0;S;25;1108.0;
V5;000024;Investor;1286;2347075;3621501;-13638;-0,3752;-10870;-0,2993;B;5;947.0;S;5;968.0;991;G;996;958;-3,814;-2,6445;+/-8,00;0,00;0;0,00;25;S;15;1,0622;NA;NA;0;
V5;000024;Investor;;;;;;;;B;10;928.0;S;10;987.0;
V5;000024;Investor;;;;;;;;B;15;899.0;S;15;1016.0;
V5;000024;Investor;;;;;;;;B;25;880.0;S;25;1035.0;
V5;000025;Investor;1286;2347075;3633075;-20432;-0,5592;704;0,0194;B;5;982.0;S;5;1003.0;1000;B;1002;993;-0,87;-2,0751;+/-8,00;0,00;0;0,00;26; ;0;1,0622;NA;NA;0;
V5;000025;Investor;;;;;;;;B;10;962.0;S;10;1023.0;
V5;000025;Investor;;;;;;;;B;15;933.0;S;15;1053.0;
V5;000025;Investor;;;;;;;;B;25;913.0;S;25;1073.0;
V5;000026;Investor;1301;2332105;3630503;-17804;-0,488;-1868;-0,0514;B;5;1036.0;S;5;1059.0;998;B;999;1048;4,912;-1,3807;+/-8,00;0,00;0;0,00;27;B;15;1,0622;NA;NA;0;
V5;000026;Investor;;;;;;;;B;10;1015.0;S;10;1080.0;
V5;000026;Investor;;;;;;;;B;15;984.0;S;15;1111.0;
V5;000026;Investor;;;;;;;;B;25;963.0;S;25;1132.0;
V5;000027;Investor;1297;2336057;3617493;-26959;-0,7397;-14878;-0,4096;B;5;953.0;S;5;973.0;988;B;1004;963;-4,033;-0,3992;+/-8,00;0,00;0;0,00;28;S;4;1,0622;NA;NA;0;
V5;000027;Investor;;;;;;;;B;10;934.0;S;10;993.0;
V5;000027;Investor;;;;;;;;B;15;905.0;S;15;1021.0;
V5;000027;Investor;;;;;;;;B;25;885.0;S;25;1041.0;
V5;000028;Investor;1293;2339989;3611008;-28352;-0,779;-21363;-0,5881;B;5;962.0;S;5;982.0;983;B;993;972;-2,049;-1,5936;+/-8,00;0,00;0;0,00;29;S;4;1,0622;NA;NA;0;
V5;000028;Investor;;;;;;;;B;10;942.0;S;10;1002.0;
V5;000028;Investor;;;;;;;;B;15;913.0;S;15;1031.0;
V5;000028;Investor;;;;;;;;B;25;894.0;S;25;1051.0;
V5;000029;Investor;1298;2335014;3626524;-6451;-0,1776;-5847;-0,161;B;5;1009.0;S;5;1031.0;995;B;1001;1020;1,936;-1,1066;+/-8,00;0,00;0;0,00;30;B;5;1,0622;NA;NA;0;
V5;000029;Investor;;;;;;;;B;10;989.0;S;10;1051.0;
V5;000029;Investor;;;;;;;;B;15;958.0;S;15;1082.0;
V5;000029;Investor;;;;;;;;B;25;938.0;S;25;1102.0;
V5;000030;Investor;1310;2323110;3622630;3647;0,1008;-9741;-0,2682;B;5;1032.0;S;5;1054.0;992;G;996;1043;4,781;0,4036;+/-8,00;0,00;0;0,00;31;B;12;1,0622;NA;NA;0;
V5;000030;Investor;;;;;;;;B;10;1011.0;S;10;1075.0;
V5;000030;Investor;;;;;;;;B;15;980.0;S;15;1106.0;
V5;000030;Investor;;;;;;;;B;25;959.0;S;25;1127.0;
V5;000031;Investor;1295;2338080;3630490;-2430;-0,0669;-1881;-0,0518;B;5;935.0;S;5;955.0;998;G;994;945;-4,913;-0,80;+/-8,00;0,00;0;0,00;32;S;15;1,0622;NA;NA;0;
V5;000031;Investor;;;;;;;;B;10;916.0;S;10;974.0;
V5;000031;Investor;;;;;;;;B;15;887.0;S;15;1002.0;
V5;000031;Investor;;;;;;;;B;25;868.0;S;25;1021.0;
V5;000032;Investor;1280;2353050;3630490;-1148;-0,0316;-1881;-0,0518;B;5;940.0;S;5;960.0;998;b;998;950;-4,791;0,00;+/-8,00;0,00;0;0,00;33;S;15;1,0622;NA;NA;0;
V5;000032;Investor;;;;;;;;B;10;921.0;S;10;979.0;
V5;000032;Investor;;;;;;;;B;15;892.0;S;15;1007.0;
V5;000032;Investor;;;;;;;;B;25;873.0;S;25;1026.0;
V5;000033;Investor;1295;2338080;3630490;-10122;-0,278;-1881;-0,0518;B;5;1025.0;S;5;1047.0;998;B;1001;1036;3,593;1,0121;+/-8,00;0,00;0;0,00;34;B;15;1,0622;NA;NA;0;
V5;000033;Investor;;;;;;;;B;10;1005.0;S;10;1068.0;
V5;000033;Investor;;;;;;;;B;15;974.0;S;15;1099.0;
V5;000033;Investor;;;;;;;;B;25;953.0;S;25;1120.0;
V5;000034;Investor;1308;2325249;3616245;-33446;-0,9164;-16126;-0,444;B;5;1009.0;S;5;1030.0;987;G;996;1020;2,422;1,5259;+/-8,00;0,00;0;0,00;35;B;13;1,0622;NA;NA;0;
V5;000034;Investor;;;;;;;;B;10;988.0;S;10;1051.0;
V5;000034;Investor;;;;;;;;B;15;958.0;S;15;1081.0;
V5;000034;Investor;;;;;;;;B;25;937.0;S;25;1102.0;
V5;000035;Investor;1308;2325249;3618861;-37315;-1,0206;-13510;-0,3719;B;5;971.0;S;5;992.0;989;B;987;981;-0,537;-0,804;+/-8,00;0,00;0;0,00;36; ;0;1,0622;NA;NA;0;
V5;000035;Investor;;;;;;;;B;10;951.0;S;10;1011.0;
V5;000035;Investor;;;;;;;;B;15;922.0;S;15;1041.0;
V5;000035;Investor;;;;;;;;B;25;902.0;S;25;1060.0;
V5;000036;Investor;1303;2330149;3607089;-58257;-1,5894;-25282;-0,696;B;5;942.0;S;5;962.0;980;G;996;952;-4,392;-0,3024;+/-8,00;0,00;0;0,00;37;S;5;1,0622;NA;NA;0;
V5;000036;Investor;;;;;;;;B;10;923.0;S;10;981.0;
V5;000036;Investor;;;;;;;;B;15;894.0;S;15;1009.0;
V5;000036;Investor;;;;;;;;B;25;875.0;S;25;1029.0;
V5;000037;Investor;1307;2326197;3617513;-46528;-1,2699;-14858;-0,409;B;5;988.0;S;5;1009.0;988;G;999;999;0,028;-1,8036;+/-8,00;0,00;0;0,00;38;B;4;1,0622;NA;NA;0;
V5;000037;Investor;;;;;;;;B;10;968.0;S;10;1029.0;
V5;000037;Investor;;;;;;;;B;15;938.0;S;15;1059.0;
V5;000037;Investor;;;;;;;;B;25;918.0;S;25;1079.0;
V5;000038;Investor;1303;2330177;3626662;-33500;-0,9153;-5709;-0,1572;B;5;961.0;S;5;982.0;995;B;1006;972;-3,349;-1,002;+/-8,00;0,00;0;0,00;39;S;4;1,0622;NA;NA;0;
V5;000038;Investor;;;;;;;;B;10;942.0;S;10;1002.0;
V5;000038;Investor;;;;;;;;B;15;913.0;S;15;1031.0;
V5;000038;Investor;;;;;;;;B;25;893.0;S;25;1050.0;
V5;000039;Investor;1300;2333180;3634480;-14072;-0,3857;2109;0,0581;B;5;948.0;S;5;969.0;1001;B;994;959;-3,513;-0,3006;+/-8,00;0,00;0;0,00;40;S;3;1,0622;NA;NA;0;
V5;000039;Investor;;;;;;;;B;10;929.0;S;10;988.0;
V5;000039;Investor;;;;;;;;B;15;900.0;S;15;1017.0;
V5;000039;Investor;;;;;;;;B;25;881.0;S;25;1036.0;
V5;000040;Investor;1295;2338145;3624080;-27042;-0,7406;-8291;-0,2283;B;5;970.0;S;5;991.0;993;G;994;980;-1,315;1,4184;+/-8,00;0,00;0;0,00;41;S;5;1,0622;NA;NA;0;
V5;000040;Investor;;;;;;;;B;10;950.0;S;10;1010.0;
V5;000040;Investor;;;;;;;;B;15;921.0;S;15;1040.0;
V5;000040;Investor;;;;;;;;B;25;901.0;S;25;1060.0;
V5;000041;Investor;1308;2325158;3631850;-3852;-0,1059;-521;-0,0143;B;5;1025.0;S;5;1047.0;999;G;992;1036;4,505;0,4044;+/-8,00;0,00;0;0,00;42;B;13;1,0622;NA;NA;0;
V5;000041;Investor;;;;;;;;B;10;1004.0;S;10;1068.0;
V5;000041;Investor;;;;;;;;B;15;973.0;S;15;1099.0;
V5;000041;Investor;;;;;;;;B;25;953.0;S;25;1120.0;
V5;000042;Investor;1293;2340023;3621386;-16878;-0,4639;-10985;-0,3024;B;5;935.0;S;5;955.0;991;b;994;945;-4,888;1,9388;+/-8,00;0,00;0;0,00;43;S;15;1,0622;NA;NA;0;
V5;000042;Investor;;;;;;;;B;10;916.0;S;10;974.0;
V5;000042;Investor;;;;;;;;B;15;888.0;S;15;1002.0;
V5;000042;Investor;;;;;;;;B;25;869.0;S;25;1021.0;
V5;000043;Investor;1293;2340023;3621386;-4018;-0,1108;-10985;-0,3024;B;5;984.0;S;5;1005.0;991;B;987;994;0,772;0,3036;+/-8,00;0,00;0;0,00;44; ;0;1,0622;NA;NA;0;
V5;000043;Investor;;;;;;;;B;10;964.0;S;10;1025.0;
V5;000043;Investor;;;;;;;;B;15;934.0;S;15;1054.0;
V5;000043;Investor;;;;;;;;B;25;914.0;S;25;1074.0;
V5;000044;Investor;1293;2340023;3608456;-13045;-0,3602;-23915;-0,6584;B;5;977.0;S;5;997.0;981;B;998;987;-1,052;-0,402;+/-8,00;0,00;0;0,00;45; ;0;1,0622;NA;NA;0;
V5;000044;Investor;;;;;;;;B;10;957.0;S;10;1017.0;
V5;000044;Investor;;;;;;;;B;15;927.0;S;15;1047.0;
V5;000044;Investor;;;;;;;;B;25;907.0;S;25;1067.0;
V5;000045;Investor;1288;2344928;3608456;-24619;-0,6776;-23915;-0,6584;B;5;948.0;S;5;969.0;981;B;995;958;-3,629;-1,998;+/-8,00;0,00;0;0,00;46;S;5;1,0622;NA;NA;0;
V5;000045;Investor;;;;;;;;B;10;929.0;S;10;988.0;
V5;000045;Investor;;;;;;;;B;15;900.0;S;15;1017.0;
V5;000045;Investor;;;;;;;;B;25;881.0;S;25;1036.0;
V5;000046;Investor;1303;2330273;3603304;-27199;-0,7492;-29067;-0,8002;B;5;1003.0;S;5;1024.0;977;B;985;1013;2,934;-1,2085;+/-8,00;0,00;0;0,00;47;B;15;1,0622;NA;NA;0;
V5;000046;Investor;;;;;;;;B;10;982.0;S;10;1044.0;
V5;000046;Investor;;;;;;;;B;15;952.0;S;15;1075.0;
V5;000046;Investor;;;;;;;;B;25;932.0;S;25;1095.0;
V5;000047;Investor;1303;2330273;3605910;-11583;-0,3202;-26461;-0,7285;B;5;971.0;S;5;992.0;979;G;997;982;-1,473;-2,2022;+/-8,00;0,00;0;0,00;48; ;0;1,0622;NA;NA;0;
V5;000047;Investor;;;;;;;;B;10;952.0;S;10;1012.0;
V5;000047;Investor;;;;;;;;B;15;922.0;S;15;1041.0;
V5;000047;Investor;;;;;;;;B;25;903.0;S;25;1061.0;
V5;000048;Investor;1303;2330273;3625455;14447;0,4001;-6916;-0,1904;B;5;986.0;S;5;1008.0;994;G;1001;997;-0,357;-1,2109;+/-8,00;0,00;0;0,00;49; ;0;1,0622;NA;NA;0;
V5;000048;Investor;;;;;;;;B;10;966.0;S;10;1027.0;
V5;000048;Investor;;;;;;;;B;15;936.0;S;15;1057.0;
V5;000048;Investor;;;;;;;;B;25;917.0;S;25;1077.0;
V5;000049;Investor;1318;2315318;3629364;2840;0,0783;-3007;-0,0828;B;5;1017.0;S;5;1039.0;997;B;995;1028;3,403;0,3027;+/-8,00;0,00;0;0,00;50;B;15;1,0622;NA;NA;0;
V5;000049;Investor;;;;;;;;B;10;997.0;S;10;1060.0;
V5;000049;Investor;;;;;;;;B;15;966.0;S;15;1091.0;
V5;000049;Investor;;;;;;;;B;25;945.0;S;25;1111.0;
V5;000050;Investor;1306;2327162;3616184;-6446;-0,1779;-16187;-0,4456;B;5;945.0;S;5;966.0;987;B;989;956;-3,321;1,631;+/-8,00;0,00;0;0,00;51;S;12;1,0622;NA;NA;0;
V5;000050;Investor;;;;;;;;B;10;926.0;S;10;985.0;
V5;000050;Investor;;;;;;;;B;15;898.0;S;15;1014.0;
V5;000050;Investor;;;;;;;;B;25;879.0;S;25;1033.0;
V5;000051;Investor;1321;2312402;3612266;-18224;-0,502;-20105;-0,5535;B;5;1004.0;S;5;1026.0;984;B;998;1015;1,776;0,6116;+/-8,00;0,00;0;0,00;52;B;15;1,0622;NA;NA;0;
V5;000051;Investor;;;;;;;;B;10;984.0;S;10;1046.0;
V5;000051;Investor;;;;;;;;B;15;954.0;S;15;1077.0;
V5;000051;Investor;;;;;;;;B;25;933.0;S;25;1097.0;
V5;000052;Investor;1316;2317332;3614908;-15582;-0,4292;-17463;-0,4808;B;5;949.0;S;5;969.0;986;B;1002;959;-4,255;0,7165;+/-8,00;0,00;0;0,00;53;S;5;1,0622;NA;NA;0;
V5;000052;Investor;;;;;;;;B;10;929.0;S;10;988.0;
V5;000052;Investor;;;;;;;;B;15;901.0;S;15;1017.0;
V5;000052;Investor;;;;;;;;B;25;882.0;S;25;1036.0;
V5;000053;Investor;1330;2303570;3610960;-19530;-0,5379;-21411;-0,5894;B;5;1029.0;S;5;1051.0;983;G;994;1040;4,714;0,715;+/-8,00;0,00;0;0,00;54;B;14;1,0622;NA;NA;0;
V5;000053;Investor;;;;;;;;B;10;1008.0;S;10;1072.0;
V5;000053;Investor;;;;;;;;B;15;977.0;S;15;1103.0;
V5;000053;Investor;;;;;;;;B;25;956.0;S;25;1124.0;
V5;000054;Investor;1345;2288720;3620270;4025;0,1113;-12101;-0,3331;B;5;1023.0;S;5;1045.0;990;B;994;1034;4,064;-1,1066;+/-8,00;0,00;0;0,00;55;B;15;1,0622;NA;NA;0;
V5;000054;Investor;;;;;;;;B;10;1002.0;S;10;1066.0;
V5;000054;Investor;;;;;;;;B;15;971.0;S;15;1097.0;
V5;000054;Investor;;;;;;;;B;25;951.0;S;25;1117.0;
V5;000055;Investor;1350;2283805;3610855;-8006;-0,2212;-21516;-0,5923;B;5;1002.0;S;5;1024.0;983;G;998;1013;1,551;-0,7021;+/-8,00;0,00;0;0,00;56;B;5;1,0622;NA;NA;0;
V5;000055;Investor;;;;;;;;B;10;982.0;S;10;1044.0;
V5;000055;Investor;;;;;;;;B;15;952.0;S;15;1074.0;
V5;000055;Investor;;;;;;;;B;25;931.0;S;25;1095.0;
V5;000056;Investor;1345;2288770;3624355;17266;0,4787;-8016;-0,2207;B;5;959.0;S;5;980.0;993;G;999;970;-2,886;-0,4053;+/-8,00;0,00;0;0,00;57;S;5;1,0622;NA;NA;0;
V5;000056;Investor;;;;;;;;B;10;940.0;S;10;999.0;
V5;000056;Investor;;;;;;;;B;15;911.0;S;15;1028.0;
V5;000056;Investor;;;;;;;;B;25;891.0;S;25;1048.0;
V5;000057;Investor;1345;2288770;3621665;4152;0,1148;-10706;-0,2947;B;5;982.0;S;5;1003.0;991;B;997;992;-0,438;0,9146;+/-8,00;0,00;0;0,00;58; ;0;1,0622;NA;NA;0;
V5;000057;Investor;;;;;;;;B;10;962.0;S;10;1023.0;
V5;000057;Investor;;;;;;;;B;15;932.0;S;15;1052.0;
V5;000057;Investor;;;;;;;;B;25;912.0;S;25;1072.0;
V5;000058;Investor;1358;2275835;3627045;383;0,0106;-5326;-0,1466;B;5;1023.0;S;5;1045.0;995;G;1003;1034;3,139;0,5071;+/-8,00;0,00;0;0,00;59;B;13;1,0622;NA;NA;0;
V5;000058;Investor;;;;;;;;B;10;1002.0;S;10;1066.0;
