V31;0094;NoiseTrader;1772;641791;2335823;-41777;-1,7571;-81712;-3,38;S;0;0;5;951;956;B;972;0;0;0;0;0;0;0;0;S;5;NA;988,95;80;1,163;;MyAveragePrice=988,95 YesterdayPrice=963,00;SellLimit decreased 1.163%;
V31;0095;NoiseTrader;1769;644683;2349999;-16615;-0,7021;-67536;-2,7936;S;0;0;5;954;964;B;965;0;0;0;0;0;0;0;0;S;3;NA;988,325;80;0,117;;MyAveragePrice=988,325 YesterdayPrice=956,00;SellLimit decreased 0.117%;
V31;0096;NoiseTrader;1764;649513;2353537;-20381;-0,8585;-63998;-2,6472;S;0;0;5;960;966;B;972;0;0;0;0;0;0;0;0;S;5;NA;987,7125;80;0,322;;MyAveragePrice=987,7125 YesterdayPrice=964,00;SellLimit decreased 0.322%;
V31;0097;NoiseTrader;1760;653373;2351773;-14861;-0,6279;-65762;-2,7202;S;0;0;5;956;965;B;979;0;0;0;0;0;0;0;0;S;4;NA;987,0625;80;1,015;;MyAveragePrice=987,0625 YesterdayPrice=966,00;SellLimit decreased 1.015%;
V31;0098;NoiseTrader;1756;657221;2346493;-1931;-0,0822;-71042;-2,9386;S;0;0;5;959;962;B;973;0;0;0;0;0;0;0;0;S;4;NA;986,3125;80;0,523;;MyAveragePrice=986,3125 YesterdayPrice=965,00;SellLimit decreased 0.523%;
V31;0099;NoiseTrader;1751;662016;2341225;1906;0,0815;-76310;-3,1565;S;0;0;5;954;959;G;970;0;0;0;0;0;0;0;0;S;5;NA;985,5375;80;0,793;;MyAveragePrice=985,5375 YesterdayPrice=962,00;SellLimit decreased 0.793%;
V31;0100;NoiseTrader;1746;666886;2367490;29992;1,2831;-50045;-2,0701;S;0;0;5;967;974;G;979;0;0;0;0;0;0;0;0;S;5;NA;984,7625;80;0,837;;MyAveragePrice=984,7625 YesterdayPrice=959,00;SellLimit increased 0.837%;
V31;0101;NoiseTrader;1741;671846;2398918;66877;2,8677;-18617;-0,7701;S;0;0;5;975;992;G;986;0;0;0;0;0;0;0;0;S;5;NA;984,2875;80;0,112;;MyAveragePrice=984,2875 YesterdayPrice=974,00;SellLimit increased 0.112%;
V31;0102;NoiseTrader;1746;666866;2405882;73841;3,1664;-11653;-0,482;B;5;1003;0;0;996;B;974;0;0;0;0;0;0;0;0;B;5;NA;984,0125;80;1,199;;MyAveragePrice=984,0125 YesterdayPrice=992,00;BuyLimit increased 1.199%;
V31;0103;NoiseTrader;1751;661911;2397152;66925;2,872;-20383;-0,8431;B;5;994;0;0;991;B;982;0;0;0;0;0;0;0;0;B;5;NA;983,9375;80;0,148;;MyAveragePrice=983,9375 YesterdayPrice=996,00;BuyLimit decreased 0.148%;
V31;0104;NoiseTrader;1756;657011;2377891;38634;1,6516;-39644;-1,6399;B;5;986;0;0;980;B;973;0;0;0;0;0;0;0;0;B;5;NA;983,775;80;0,483;;MyAveragePrice=983,775 YesterdayPrice=991,00;BuyLimit decreased 0.483%;
V31;0105;NoiseTrader;1756;657011;2362087;13825;0,5887;-55448;-2,2936;S;0;0;5;975;971;G;975;0;0;0;0;0;0;0;0; ;0;NA;983,60;80;0,46;;MyAveragePrice=983,60 YesterdayPrice=980,00;SellLimit decreased 0.46%;
V31;0106;NoiseTrader;1756;657011;2369111;19053;0,8107;-48424;-2,003;S;0;0;5;981;975;B;969;0;0;0;0;0;0;0;0; ;0;NA;983,35;80;1,051;;MyAveragePrice=983,35 YesterdayPrice=971,00;SellLimit increased 1.051%;
V31;0107;NoiseTrader;1756;657011;2356819;4965;0,2111;-60716;-2,5115;S;0;0;5;974;968;B;978;0;0;0;0;0;0;0;0; ;0;NA;983,0375;80;0,098;;MyAveragePrice=983,0375 YesterdayPrice=975,00;SellLimit decreased 0.098%;
V31;0108;NoiseTrader;1751;661841;2353307;12229;0,5224;-64228;-2,6568;S;0;0;5;960;966;B;970;0;0;0;0;0;0;0;0;S;5;NA;982,6625;80;0,815;;MyAveragePrice=982,6625 YesterdayPrice=968,00;SellLimit decreased 0.815%;
V31;0109;NoiseTrader;1751;661841;2341050;-7192;-0,3063;-76485;-3,1638;S;0;0;5;964;959;G;971;0;0;0;0;0;0;0;0; ;0;NA;982,3875;80;0,18;;MyAveragePrice=982,3875 YesterdayPrice=966,00;SellLimit decreased 0.18%;
V31;0110;NoiseTrader;1749;663777;2356809;1419;0,0602;-60726;-2,5119;S;0;0;5;965;968;B;976;0;0;0;0;0;0;0;0;S;2;NA;982,0875;80;0,68;;MyAveragePrice=982,0875 YesterdayPrice=959,00;SellLimit increased 0.68%;
V31;0111;NoiseTrader;1749;663777;2337570;-12474;-0,5308;-79965;-3,3077;S;0;0;5;959;957;G;966;0;0;0;0;0;0;0;0; ;0;NA;981,75;80;0,845;;MyAveragePrice=981,75 YesterdayPrice=968,00;SellLimit decreased 0.845%;
V31;0112;NoiseTrader;1745;667633;2349813;12243;0,5237;-67722;-2,8013;S;0;0;5;961;964;B;960;0;0;0;0;0;0;0;0;S;4;NA;981,3125;80;0,427;;MyAveragePrice=981,3125 YesterdayPrice=957,00;SellLimit increased 0.427%;
V31;0113;NoiseTrader;1745;667633;2339343;-8919;-0,3798;-78192;-3,2344;S;0;0;5;962;958;G;971;0;0;0;0;0;0;0;0; ;0;NA;980,8875;80;0,199;;MyAveragePrice=980,8875 YesterdayPrice=964,00;SellLimit decreased 0.199%;
V31;0114;NoiseTrader;1741;671477;2344578;8755;0,3748;-72957;-3,0178;S;0;0;5;960;961;B;971;0;0;0;0;0;0;0;0;S;4;NA;980,3875;80;0,278;;MyAveragePrice=980,3875 YesterdayPrice=958,00;SellLimit increased 0.278%;
V31;0115;NoiseTrader;1736;676337;2363729;13730;0,5843;-53806;-2,2257;S;0;0;5;958;972;G;975;0;0;0;0;0;0;0;0;S;5;NA;979,925;80;0,228;;MyAveragePrice=979,925 YesterdayPrice=961,00;SellLimit decreased 0.228%;
V31;0116;NoiseTrader;1736;676337;2351577;-1960;-0,0833;-65958;-2,7283;S;0;0;5;976;965;G;974;0;0;0;0;0;0;0;0; ;0;NA;979,7375;80;0,471;;MyAveragePrice=979,7375 YesterdayPrice=972,00;SellLimit increased 0.471%;
V31;0117;NoiseTrader;1733;679253;2363729;11956;0,5084;-53806;-2,2257;S;0;0;5;971;972;B;978;0;0;0;0;0;0;0;0;S;3;NA;979,4375;80;0,689;;MyAveragePrice=979,4375 YesterdayPrice=965,00;SellLimit increased 0.689%;
V31;0118;NoiseTrader;1728;684078;2351598;5105;0,2176;-65937;-2,7274;S;0;0;5;961;965;G;975;0;0;0;0;0;0;0;0;S;5;NA;979,3375;80;1,036;;MyAveragePrice=979,3375 YesterdayPrice=972,00;SellLimit decreased 1.036%;
V31;0119;NoiseTrader;1728;684078;2355054;13829;0,5907;-62481;-2,5845;S;0;0;5;975;967;G;982;0;0;0;0;0;0;0;0; ;0;NA;979,05;80;1,095;;MyAveragePrice=979,05 YesterdayPrice=965,00;SellLimit increased 1.095%;
V31;0120;NoiseTrader;1723;688923;2358510;-8980;-0,3793;-59025;-2,4415;S;0;0;5;967;969;B;974;0;0;0;0;0;0;0;0;S;5;NA;978,70;80;0,071;;MyAveragePrice=978,70 YesterdayPrice=967,00;SellLimit increased 0.071%;
V31;0121;NoiseTrader;1718;693768;2358510;-40408;-1,6844;-59025;-2,4415;S;0;0;5;958;969;B;984;0;0;0;0;0;0;0;0;S;5;NA;978,30;80;1,103;;MyAveragePrice=978,30 YesterdayPrice=969,00;SellLimit decreased 1.103%;
V31;0122;NoiseTrader;1714;697640;2356792;-49090;-2,0404;-60743;-2,5126;S;0;0;5;961;968;B;988;0;0;0;0;0;0;0;0;S;4;NA;978,00;80;0,766;;MyAveragePrice=978,00 YesterdayPrice=969,00;SellLimit decreased 0.766%;
V31;0123;NoiseTrader;1709;702570;2387644;-9508;-0,3966;-29891;-1,2364;S;0;0;5;963;986;B;996;0;0;0;0;0;0;0;0;S;5;NA;977,6125;80;0,422;;MyAveragePrice=977,6125 YesterdayPrice=968,00;SellLimit decreased 0.422%;
V31;0124;NoiseTrader;1709;702570;2425242;47351;1,9913;7707;0,3188;B;5;995;0;0;1008;B;1003;0;0;0;0;0;0;0;0; ;0;NA;977,55;80;0,937;;MyAveragePrice=977,55 YesterdayPrice=986,00;BuyLimit decreased 0.937%;
V31;0125;NoiseTrader;1709;702570;2421824;59737;2,529;4289;0,1774;B;5;1002;0;0;1006;B;994;0;0;0;0;0;0;0;0; ;0;NA;977,7625;80;0,56;;MyAveragePrice=977,7625 YesterdayPrice=1008,00;BuyLimit decreased 0.56%;
V31;0126;NoiseTrader;1714;697595;2403025;33914;1,4315;-14510;-0,6002;B;5;1005;0;0;995;B;987;0;0;0;0;0;0;0;0;B;5;NA;978,075;80;0,065;;MyAveragePrice=978,075 YesterdayPrice=1006,00;BuyLimit decreased 0.065%;
V31;0127;NoiseTrader;1714;697595;2416737;59918;2,5423;-798;-0,033;B;5;1000;0;0;1003;B;981;0;0;0;0;0;0;0;0; ;0;NA;978,25;80;0,503;;MyAveragePrice=978,25 YesterdayPrice=995,00;BuyLimit decreased 0.503%;
V31;0128;NoiseTrader;1719;692635;2397883;44576;1,8942;-19652;-0,8129;B;5;995;0;0;992;G;980;0;0;0;0;0;0;0;0;B;5;NA;978,575;80;0,722;;MyAveragePrice=978,575 YesterdayPrice=1003,00;BuyLimit decreased 0.722%;
V31;0129;NoiseTrader;1724;687685;2394445;53395;2,2808;-23090;-0,9551;B;5;999;0;0;990;G;985;0;0;0;0;0;0;0;0;B;5;NA;978,7375;80;0,749;;MyAveragePrice=978,7375 YesterdayPrice=992,00;BuyLimit increased 0.749%;
V31;0130;NoiseTrader;1724;687685;2401341;44532;1,8895;-16194;-0,6699;B;5;990;0;0;994;b;984;0;0;0;0;0;0;0;0; ;0;NA;978,6875;80;0,006;;MyAveragePrice=978,6875 YesterdayPrice=990,00;BuyLimit increased 0.006%;
V31;0131;NoiseTrader;1729;682720;2399617;62047;2,6543;-17918;-0,7412;B;5;994;0;0;993;G;987;0;0;0;0;0;0;0;0;B;5;NA;978,65;80;0,745;;MyAveragePrice=978,65 YesterdayPrice=994,00
V31;0132;NoiseTrader;1729;682720;2399617;49804;2,1195;-17918;-0,7412;B;5;988;0;0;993;B;994;0;0;0;0;0;0;0;0; ;0;NA;978,725;80;0,491;;MyAveragePrice=978,725 YesterdayPrice=993,00;BuyLimit increased 0.491%;
V31;0133;NoiseTrader;1729;682720;2425552;86209;3,6852;8017;0,3316;B;5;989;0;0;1008;b;997;0;0;0;0;0;0;0;0; ;0;NA;978,8375;80;0,345;;MyAveragePrice=978,8375 YesterdayPrice=993,00;BuyLimit decreased 0.345%;
V31;0134;NoiseTrader;1729;682720;2425552;80974;3,4537;8017;0,3316;B;5;1007;0;0;1008;G;989;0;0;0;0;0;0;0;0; ;0;NA;979,1125;80;-0,646;;MyAveragePrice=979,1125 YesterdayPrice=1008,00
V31;0135;NoiseTrader;1734;677730;2408262;44533;1,884;-9273;-0,3836;B;5;1009;0;0;998;B;992;0;0;0;0;0;0;0;0;B;5;NA;979,425;80;0,181;;MyAveragePrice=979,425 YesterdayPrice=1008,00;BuyLimit increased 0.181%;
V31;0136;NoiseTrader;1734;677730;2406528;54951;2,3368;-11007;-0,4553;B;5;989;0;0;997;G;999;0;0;0;0;0;0;0;0; ;0;NA;979,525;80;0,868;;MyAveragePrice=979,525 YesterdayPrice=998,00;BuyLimit decreased 0.868%;
V31;0137;NoiseTrader;1734;677730;2432538;68809;2,911;15003;0,6206;B;5;990;0;0;1012;G;1004;0;0;0;0;0;0;0;0; ;0;NA;979,70;80;0,689;;MyAveragePrice=979,70 YesterdayPrice=997,00;BuyLimit increased 0.689%;
V31;0138;NoiseTrader;1739;672740;2408262;56664;2,4096;-9273;-0,3836;B;5;1013;0;0;998;B;1001;0;0;0;0;0;0;0;0;B;5;NA;979,9375;80;0,107;;MyAveragePrice=979,9375 YesterdayPrice=1012,00;BuyLimit increased 0.107%;
V31;0139;NoiseTrader;1739;672740;2427391;72337;3,0716;9856;0,4077;B;5;993;0;0;1009;B;1000;0;0;0;0;0;0;0;0; ;0;NA;980,025;80;0,471;;MyAveragePrice=980,025 YesterdayPrice=998,00;BuyLimit decreased 0.471%;
V31;0140;NoiseTrader;1743;668728;2416957;58447;2,4781;-578;-0,0239;B;5;1015;0;0;1003;G;991;0;0;0;0;0;0;0;0;B;4;NA;980,20;80;0,666;;MyAveragePrice=980,20 YesterdayPrice=1009,00;BuyLimit decreased 0.666%;
V31;0141;NoiseTrader;1743;668728;2422186;63676;2,6998;4651;0,1924;B;5;994;0;0;1006;B;996;0;0;0;0;0;0;0;0; ;0;NA;980,2625;80;0,862;;MyAveragePrice=980,2625 YesterdayPrice=1003,00;BuyLimit increased 0.862%;
V31;0142;NoiseTrader;1743;668728;2434387;77595;3,2924;16852;0,6971;B;5;1010;0;0;1013;G;1003;0;0;0;0;0;0;0;0; ;0;NA;980,3375;80;0,466;;MyAveragePrice=980,3375 YesterdayPrice=1006,00;BuyLimit decreased 0.466%;
V31;0143;NoiseTrader;1748;663648;2439616;51972;2,1767;22081;0,9134;B;5;1016;0;0;1016;B;991;0;0;0;0;0;0;0;0;B;5;NA;980,45;80;0,323;;MyAveragePrice=980,45 YesterdayPrice=1013,00;BuyLimit increased 0.323%;
V31;0144;NoiseTrader;1753;658623;2420388;-4854;-0,2001;2853;0,118;B;5;1009;0;0;1005;B;991;0;0;0;0;0;0;0;0;B;5;NA;980,625;80;0,674;;MyAveragePrice=980,625 YesterdayPrice=1016,00;BuyLimit decreased 0.674%;
V31;0145;NoiseTrader;1757;654611;2416882;-4942;-0,2041;-653;-0,027;B;5;1004;0;0;1003;G;989;0;0;0;0;0;0;0;0;B;4;NA;980,6875;80;0,05;;MyAveragePrice=980,6875 YesterdayPrice=1005,00;BuyLimit decreased 0.05%;
V31;0146;NoiseTrader;1762;649691;2383499;-19526;-0,8126;-34036;-1,4079;B;5;992;0;0;984;G;982;0;0;0;0;0;0;0;0;B;5;NA;980,675;80;1,027;;MyAveragePrice=980,675 YesterdayPrice=1003,00;BuyLimit increased 1.027%;
V31;0147;NoiseTrader;1762;649691;2371165;-45572;-1,8857;-46370;-1,9181;B;5;973;0;0;977;G;977;0;0;0;0;0;0;0;0; ;0;NA;980,20;80;1,073;;MyAveragePrice=980,20 YesterdayPrice=984,00;BuyLimit increased 1.073%;
V31;0148;NoiseTrader;1762;649691;2346497;-51386;-2,143;-71038;-2,9384;S;0;0;5;981;963;b;974;0;0;0;0;0;0;0;0; ;0;NA;979,7875;80;0,477;;MyAveragePrice=979,7875 YesterdayPrice=977,00;SellLimit increased 0.477%;
V31;0149;NoiseTrader;1757;654521;2351783;-42662;-1,7817;-65752;-2,7198;S;0;0;5;962;966;B;982;0;0;0;0;0;0;0;0;S;5;NA;979,225;80;-0,663;;MyAveragePrice=979,225 YesterdayPrice=963,00
V31;0150;NoiseTrader;1753;658393;2355297;-46044;-1,9174;-62238;-2,5744;S;0;0;5;957;968;B;975;0;0;0;0;0;0;0;0;S;4;NA;978,775;80;0,859;;MyAveragePrice=978,775 YesterdayPrice=966,00;SellLimit decreased 0.859%;
V31;0151;NoiseTrader;1749;662253;2350038;-49579;-2,0661;-67497;-2,792;S;0;0;5;956;965;B;984;0;0;0;0;0;0;0;0;S;4;NA;978,3125;80;1,161;;MyAveragePrice=978,3125 YesterdayPrice=968,00;SellLimit decreased 1.161%;
V31;0152;NoiseTrader;1744;667163;2379771;-19846;-0,827;-37764;-1,5621;S;0;0;5;957;982;G;985;0;0;0;0;0;0;0;0;S;5;NA;977,7375;80;0,785;;MyAveragePrice=977,7375 YesterdayPrice=965,00;SellLimit decreased 0.785%;
V31;0153;NoiseTrader;1749;662238;2385003;-40549;-1,6717;-32532;-1,3457;B;5;985;0;0;985;B;978;0;0;0;0;0;0;0;0;B;5;NA;977,5125;80;0,354;;MyAveragePrice=977,5125 YesterdayPrice=982,00;BuyLimit increased 0.354%;
V31;0154;NoiseTrader;1754;657328;2379756;-45796;-1,8881;-37779;-1,5627;B;5;994;0;0;982;G;985;0;0;0;0;0;0;0;0;B;5;NA;977,3625;80;1,013;;MyAveragePrice=977,3625 YesterdayPrice=985,00;BuyLimit decreased 1.013%;
V31;0155;NoiseTrader;1759;652433;2374494;-33768;-1,4022;-43041;-1,7804;B;5;987;0;0;979;B;975;0;0;0;0;0;0;0;0;B;5;NA;977,40;80;0,538;;MyAveragePrice=977,40 YesterdayPrice=982,00;BuyLimit increased 0.538%;
V31;0156;NoiseTrader;1759;652433;2369217;-37311;-1,5504;-48318;-1,9986;B;5;967;0;0;976;B;981;0;0;0;0;0;0;0;0; ;0;NA;977,475;80;1,197;;MyAveragePrice=977,475 YesterdayPrice=979,00;BuyLimit decreased 1.197%;
V31;0157;NoiseTrader;1754;657313;2369217;-63321;-2,6031;-48318;-1,9986;S;0;0;5;973;976;G;988;0;0;0;0;0;0;0;0;S;5;NA;977,4625;80;0,226;;MyAveragePrice=977,4625 YesterdayPrice=976,00;SellLimit decreased 0.226%;
V31;0158;NoiseTrader;1752;659291;2392019;-16243;-0,6745;-25516;-1,0555;S;0;0;5;977;989;B;993;0;0;0;0;0;0;0;0;S;2;NA;977,50;80;0,154;;MyAveragePrice=977,50 YesterdayPrice=976,00;SellLimit increased 0.154%;
V31;0159;NoiseTrader;1757;654371;2383259;-44132;-1,8181;-34276;-1,4178;B;5;993;0;0;984;G;988;0;0;0;0;0;0;0;0;B;5;NA;977,825;80;0,444;;MyAveragePrice=977,825 YesterdayPrice=989,00;BuyLimit decreased 0.444%;
V31;0160;NoiseTrader;1757;654371;2395558;-21399;-0,8854;-21977;-0,9091;B;5;977;0;0;991;G;984;0;0;0;0;0;0;0;0; ;0;NA;978,15;80;0,694;;MyAveragePrice=978,15 YesterdayPrice=984,00;BuyLimit increased 0.694%;
V31;0161;NoiseTrader;1762;649466;2377988;-44198;-1,8247;-39547;-1,6358;B;5;994;0;0;981;G;979;0;0;0;0;0;0;0;0;B;5;NA;978,575;80;0,35;;MyAveragePrice=978,575 YesterdayPrice=991,00;BuyLimit increased 0.35%;
V31;0162;NoiseTrader;1767;644551;2381512;-52875;-2,172;-36023;-1,4901;B;5;989;0;0;983;B;980;0;0;0;0;0;0;0;0;B;5;NA;978,9125;80;0,838;;MyAveragePrice=978,9125 YesterdayPrice=981,00;BuyLimit increased 0.838%;
V31;0163;NoiseTrader;1767;644551;2399182;-40434;-1,6574;-18353;-0,7592;B;5;974;0;0;993;G;985;0;0;0;0;0;0;0;0; ;0;NA;979,275;80;0,881;;MyAveragePrice=979,275 YesterdayPrice=983,00;BuyLimit decreased 0.881%;
V31;0164;NoiseTrader;1772;639581;2400949;-19439;-0,8031;-16586;-0,6861;B;5;997;0;0;994;B;990;0;0;0;0;0;0;0;0;B;5;NA;979,775;80;0,405;;MyAveragePrice=979,775 YesterdayPrice=993,00;BuyLimit increased 0.405%;
V31;0165;NoiseTrader;1772;639581;2400949;-15933;-0,6592;-16586;-0,6861;B;5;990;0;0;994;B;992;0;0;0;0;0;0;0;0; ;0;NA;980,225;80;0,344;;MyAveragePrice=980,225 YesterdayPrice=994,00;BuyLimit decreased 0.344%;
V31;0166;NoiseTrader;1777;634696;2370825;-12674;-0,5317;-46710;-1,9321;B;5;988;0;0;977;G;981;0;0;0;0;0;0;0;0;B;5;NA;980,6125;80;0,573;;MyAveragePrice=980,6125 YesterdayPrice=994,00;BuyLimit decreased 0.573%;
V31;0167;NoiseTrader;1775;636670;2388595;17430;0,7351;-28940;-1,1971;S;0;0;5;986;987;B;983;0;0;0;0;0;0;0;0;S;2;NA;980,775;80;1,019;;MyAveragePrice=980,775 YesterdayPrice=977,00;SellLimit increased 1.019%;
V31;0168;NoiseTrader;1775;636670;2406345;59848;2,5505;-11190;-0,4629;B;5;981;0;0;997;B;994;0;0;0;0;0;0;0;0; ;0;NA;981,05;80;0,536;;MyAveragePrice=981,05 YesterdayPrice=987,00;BuyLimit decreased 0.536%;
V31;0169;NoiseTrader;1780;631700;2401020;49237;2,0936;-16515;-0,6831;B;5;994;0;0;994;G;985;0;0;0;0;0;0;0;0;B;5;NA;981,525;80;0,269;;MyAveragePrice=981,525 YesterdayPrice=997,00;BuyLimit decreased 0.269%;
V31;0170;NoiseTrader;1780;631700;2415260;59963;2,5459;-2275;-0,0941;B;5;995;0;0;1002;B;986;0;0;0;0;0;0;0;0; ;0;NA;981,9125;80;0,113;;MyAveragePrice=981,9125 YesterdayPrice=994,00;BuyLimit increased 0.113%;
V31;0171;NoiseTrader;1785;626745;2395680;45642;1,9422;-21855;-0,904;B;5;994;0;0;991;G;986;0;0;0;0;0;0;0;0;B;5;NA;982,35;80;0,751;;MyAveragePrice=982,35 YesterdayPrice=1002,00;BuyLimit decreased 0.751%;
V31;0172;NoiseTrader;1790;621805;2390325;10554;0,4435;-27210;-1,1255;B;5;996;0;0;988;G;990;0;0;0;0;0;0;0;0;B;5;NA;982,6875;80;0,59;;MyAveragePrice=982,6875 YesterdayPrice=991,00;BuyLimit increased 0.59%;
V31;0173;NoiseTrader;1795;616815;2408225;23222;0,9737;-9310;-0,3851;B;5;998;0;0;998;B;993;0;0;0;0;0;0;0;0;B;5;NA;983,075;80;1,107;;MyAveragePrice=983,075 YesterdayPrice=988,00;BuyLimit increased 1.107%;
V31;0174;NoiseTrader;1799;612807;2415405;35649;1,498;-2130;-0,0881;B;5;1003;0;0;1002;G;991;0;0;0;0;0;0;0;0;B;4;NA;983,5125;80;0,538;;MyAveragePrice=983,5125 YesterdayPrice=998,00;BuyLimit decreased 0.538%;
V31;0175;NoiseTrader;1804;607782;2420802;46308;1,9502;3267;0,1351;B;5;1006;0;0;1005;B;991;0;0;0;0;0;0;0;0;B;5;NA;984,0875;80;0,444;;MyAveragePrice=984,0875 YesterdayPrice=1002,00;BuyLimit increased 0.444%;
V31;0176;NoiseTrader;1809;602797;2406370;37153;1,5682;-11165;-0,4618;B;5;1012;0;0;997;b;989;0;0;0;0;0;0;0;0;B;5;NA;984,60;80;0,726;;MyAveragePrice=984,60 YesterdayPrice=1005,00;BuyLimit decreased 0.726%;
V31;0177;NoiseTrader;1812;599806;2406370;37153;1,5682;-11165;-0,4618;B;5;997;0;0;997;G;997;0;0;0;0;0;0;0;0;B;3;NA;984,9875;80;0,57;;MyAveragePrice=984,9875 YesterdayPrice=997,00
V31;0178;NoiseTrader;1812;599806;2422678;30659;1,2817;5143;0,2127;B;5;1000;0;0;1006;G;1001;0;0;0;0;0;0;0;0; ;0;NA;985,3875;80;0,315;;MyAveragePrice=985,3875 YesterdayPrice=997,00;BuyLimit increased 0.315%;
V31;0179;NoiseTrader;1812;599806;2435362;52103;2,1862;17827;0,7374;B;5;1004;0;0;1013;G;1002;0;0;0;0;0;0;0;0; ;0;NA;985,9375;80;0,188;;MyAveragePrice=985,9375 YesterdayPrice=1006,00;BuyLimit increased 0.188%;
V31;0180;NoiseTrader;1817;594791;2417242;21684;0,9052;-293;-0,0121;B;5;1006;0;0;1003;b;1005;0;0;0;0;0;0;0;0;B;5;NA;986,6125;80;0,651;;MyAveragePrice=986,6125 YesterdayPrice=1013,00;BuyLimit increased 0.651%;
V31;0181;NoiseTrader;1817;594791;2422693;44705;1,88;5158;0,2134;B;5;1003;0;0;1006;G;1006;0;0;0;0;0;0;0;0; ;0;NA;986,975;80;0,282;;MyAveragePrice=986,975 YesterdayPrice=1003,00
V31;0182;NoiseTrader;1822;589771;2419059;37547;1,5766;1524;0,063;B;5;1007;0;0;1004;B;997;0;0;0;0;0;0;0;0;B;5;NA;987,15;80;0,117;;MyAveragePrice=987,15 YesterdayPrice=1006,00;BuyLimit increased 0.117%;
V31;0183;NoiseTrader;1827;584761;2415415;16233;0,6766;-2120;-0,0877;B;5;1004;0;0;1002;G;995;0;0;0;0;0;0;0;0;B;5;NA;987,25;80;0,094;;MyAveragePrice=987,25 YesterdayPrice=1004,00;BuyLimit decreased 0.094%;
V31;0184;NoiseTrader;1827;584761;2420896;19947;0,8308;3361;0,139;B;5;1003;0;0;1005;G;1004;0;0;0;0;0;0;0;0; ;0;NA;987,3875;80;0,102;;MyAveragePrice=987,3875 YesterdayPrice=1002,00;BuyLimit increased 0.102%;
V31;0185;NoiseTrader;1832;579726;2424550;23601;0,983;7015;0,2902;B;5;1013;0;0;1007;B;998;0;0;0;0;0;0;0;0;B;5;NA;987,70;80;0,822;;MyAveragePrice=987,70 YesterdayPrice=1005,00;BuyLimit increased 0.822%;
V31;0186;NoiseTrader;1837;574721;2413558;42733;1,8025;-3977;-0,1645;B;5;1012;0;0;1001;G;988;0;0;0;0;0;0;0;0;B;5;NA;988,15;80;0,589;;MyAveragePrice=988,15 YesterdayPrice=1007,00;BuyLimit decreased 0.589%;
V31;0187;NoiseTrader;1842;569771;2393351;4756;0,1991;-24184;-1,0004;B;5;1006;0;0;990;G;982;0;0;0;0;0;0;0;0;B;5;NA;988,475;80;0,591;;MyAveragePrice=988,475 YesterdayPrice=1001,00;BuyLimit increased 0.591%;
V31;0188;NoiseTrader;1842;569771;2400719;-5626;-0,2338;-16816;-0,6956;B;5;981;0;0;994;B;979;0;0;0;0;0;0;0;0; ;0;NA;988,75;80;0,903;;MyAveragePrice=988,75 YesterdayPrice=990,00;BuyLimit increased 0.903%;
V31;0189;NoiseTrader;1842;569771;2400719;-301;-0,0125;-16816;-0,6956;B;5;985;0;0;994;G;983;0;0;0;0;0;0;0;0; ;0;NA;989,10;80;0,876;;MyAveragePrice=989,10 YesterdayPrice=994,00;BuyLimit decreased 0.876%;
V31;0190;NoiseTrader;1847;564876;2373089;-42171;-1,746;-44446;-1,8385;B;5;999;0;0;979;G;984;0;0;0;0;0;0;0;0;B;5;NA;989,5375;80;0,569;;MyAveragePrice=989,5375 YesterdayPrice=994,00;BuyLimit increased 0.569%;
V31;0191;NoiseTrader;1847;564876;2371242;-24438;-1,0201;-46293;-1,9149;S;0;0;5;986;978;G;974;0;0;0;0;0;0;0;0; ;0;NA;989,675;80;0,786;;MyAveragePrice=989,675 YesterdayPrice=979,00;SellLimit increased 0.786%;
V31;0192;NoiseTrader;1847;564876;2378630;-11695;-0,4893;-38905;-1,6093;S;0;0;5;985;982;B;986;0;0;0;0;0;0;0;0; ;0;NA;989,9375;80;0,755;;MyAveragePrice=989,9375 YesterdayPrice=978,00;SellLimit increased 0.755%;
V31;0193;NoiseTrader;1844;567795;2362007;-46218;-1,9192;-55528;-2,2969;S;0;0;5;973;973;B;977;0;0;0;0;0;0;0;0;S;3;NA;990,1625;80;0,908;;MyAveragePrice=990,1625 YesterdayPrice=982,00;SellLimit decreased 0.908%;
V31;0194;NoiseTrader;1839;572725;2385979;-29426;-1,2183;-31556;-1,3053;S;0;0;5;966;986;b;988;0;0;0;0;0;0;0;0;S;5;NA;990,35;80;0,657;;MyAveragePrice=990,35 YesterdayPrice=973,00;SellLimit decreased 0.657%;
V31;0195;NoiseTrader;1839;572725;2380462;-40340;-1,6664;-37073;-1,5335;S;0;0;5;986;983;G;992;0;0;0;0;0;0;0;0; ;0;NA;990,6625;80;0,442;;MyAveragePrice=990,6625 YesterdayPrice=986,00
V31;0196;NoiseTrader;1839;572725;2358394;-47976;-1,9937;-59141;-2,4463;S;0;0;5;993;971;G;981;0;0;0;0;0;0;0;0; ;0;NA;990,80;80;1,107;;MyAveragePrice=990,80 YesterdayPrice=983,00;SellLimit increased 1.107%;
V31;0197;NoiseTrader;1837;574699;2387818;-18552;-0,771;-29717;-1,2292;S;0;0;5;982;987;B;991;0;0;0;0;0;0;0;0;S;2;NA;990,875;80;1,173;;MyAveragePrice=990,875 YesterdayPrice=971,00;SellLimit increased 1.173%;
