V62;0094;NoiseTrader;1462;349302;1754284;-26485;-1,4873;-58147;-3,2082;B;5;982;0;0;961;B;972;0;0;0;0;0;0;0;0;B;5;NA;964,7273;11;1,133;;MyAveragePrice=964,7273 YesterdayPrice=971,00;BuyLimit decreased 1.133%;
V62;0095;NoiseTrader;1460;351238;1764518;-7551;-0,4261;-47913;-2,6436;S;0;0;5;956;968;B;965;0;0;0;0;0;0;0;0;S;2;NA;966,7273;11;0,417;;MyAveragePrice=966,7273 YesterdayPrice=961,00;SellLimit decreased 0.417%;
V62;0096;NoiseTrader;1465;346388;1767438;-1735;-0,0981;-44993;-2,4825;B;5;979;0;0;970;B;972;0;0;0;0;0;0;0;0;B;5;NA;966,5455;11;1,189;;MyAveragePrice=966,5455 YesterdayPrice=968,00;BuyLimit decreased 1.189%;
V62;0097;NoiseTrader;1465;346388;1780623;15782;0,8942;-31808;-1,755;B;5;973;0;0;979;b;979;0;0;0;0;0;0;0;0; ;0;NA;966,7273;11;0,348;;MyAveragePrice=966,7273 YesterdayPrice=970,00;BuyLimit decreased 0.348%;
V62;0098;NoiseTrader;1470;341498;1779158;28757;1,6429;-33273;-1,8358;B;5;979;0;0;978;G;973;0;0;0;0;0;0;0;0;B;5;NA;967,7273;11;0,447;;MyAveragePrice=967,7273 YesterdayPrice=979,00
V62;0099;NoiseTrader;1475;336593;1783568;46163;2,657;-28863;-1,5925;B;5;982;0;0;981;B;970;0;0;0;0;0;0;0;0;B;5;NA;968,8182;11;0,44;;MyAveragePrice=968,8182 YesterdayPrice=978,00;BuyLimit increased 0.44%;
V62;0100;NoiseTrader;1480;331718;1774718;43089;2,4884;-37713;-2,0808;B;5;978;0;0;975;B;979;0;0;0;0;0;0;0;0;B;5;NA;970,4545;11;0,216;;MyAveragePrice=970,4545 YesterdayPrice=981,00;BuyLimit decreased 0.216%;
V62;0101;NoiseTrader;1480;331718;1777678;35969;2,0652;-34753;-1,9175;B;5;970;0;0;977;G;986;0;0;0;0;0;0;0;0; ;0;NA;971,7273;11;0,463;;MyAveragePrice=971,7273 YesterdayPrice=975,00;BuyLimit decreased 0.463%;
V62;0102;NoiseTrader;1485;326808;1785078;53428;3,0854;-27353;-1,5092;B;5;985;0;0;982;G;974;0;0;0;0;0;0;0;0;B;5;NA;972,7273;11;0,848;;MyAveragePrice=972,7273 YesterdayPrice=977,00;BuyLimit increased 0.848%;
V62;0103;NoiseTrader;1490;321888;1788048;64996;3,7721;-24383;-1,3453;B;5;989;0;0;984;B;982;0;0;0;0;0;0;0;0;B;5;NA;974,0909;11;0,798;;MyAveragePrice=974,0909 YesterdayPrice=982,00;BuyLimit increased 0.798%;
V62;0104;NoiseTrader;1495;317053;1762718;-4602;-0,2604;-49713;-2,7429;B;5;991;0;0;967;B;973;0;0;0;0;0;0;0;0;B;5;NA;975,0909;11;0,766;;MyAveragePrice=975,0909 YesterdayPrice=984,00;BuyLimit decreased 0.766%;
V62;0105;NoiseTrader;1495;317053;1749263;-15211;-0,8621;-63168;-3,4853;S;0;0;5;964;958;B;975;0;0;0;0;0;0;0;0; ;0;NA;974,7273;11;0,27;;MyAveragePrice=974,7273 YesterdayPrice=967,00;SellLimit decreased 0.27%;
V62;0106;NoiseTrader;1491;320917;1761223;-3251;-0,1842;-51208;-2,8254;S;0;0;5;952;966;B;969;0;0;0;0;0;0;0;0;S;4;NA;974,4545;11;0,622;;MyAveragePrice=974,4545 YesterdayPrice=958,00;SellLimit decreased 0.622%;
V62;0107;NoiseTrader;1491;320917;1746313;-15305;-0,8688;-66118;-3,648;S;0;0;5;960;956;b;978;0;0;0;0;0;0;0;0; ;0;NA;974,2727;11;0,591;;MyAveragePrice=974,2727 YesterdayPrice=966,00;SellLimit decreased 0.591%;
V62;0108;NoiseTrader;1486;325712;1750786;-6533;-0,3718;-61645;-3,4012;S;0;0;5;955;959;G;970;0;0;0;0;0;0;0;0;S;5;NA;973,00;11;-0,295;;MyAveragePrice=973,00 YesterdayPrice=956,00
V62;0109;NoiseTrader;1483;328604;1758216;3773;0,2151;-54215;-2,9913;S;0;0;5;963;964;B;971;0;0;0;0;0;0;0;0;S;3;NA;971,1818;11;0,447;;MyAveragePrice=971,1818 YesterdayPrice=959,00;SellLimit increased 0.447%;
V62;0110;NoiseTrader;1478;333429;1759699;-1934;-0,1098;-52732;-2,9095;S;0;0;5;958;965;G;976;0;0;0;0;0;0;0;0;S;5;NA;969,9091;11;0,605;;MyAveragePrice=969,9091 YesterdayPrice=964,00;SellLimit decreased 0.605%;
V62;0111;NoiseTrader;1478;333429;1752309;-10767;-0,6107;-60122;-3,3172;S;0;0;5;969;960;G;966;0;0;0;0;0;0;0;0; ;0;NA;968,4545;11;0,454;;MyAveragePrice=968,4545 YesterdayPrice=965,00;SellLimit increased 0.454%;
V62;0112;NoiseTrader;1478;333429;1762655;-9103;-0,5138;-49776;-2,7464;S;0;0;5;968;967;B;960;0;0;0;0;0;0;0;0; ;0;NA;967,0909;11;0,892;;MyAveragePrice=967,0909 YesterdayPrice=960,00;SellLimit increased 0.892%;
V62;0113;NoiseTrader;1483;328609;1758221;-10633;-0,6011;-54210;-2,991;B;5;977;0;0;964;B;971;0;0;0;0;0;0;0;0;B;5;NA;966,1818;11;1,112;;MyAveragePrice=966,1818 YesterdayPrice=967,00;BuyLimit decreased 1.112%;
V62;0114;NoiseTrader;1481;330543;1762670;8386;0,478;-49761;-2,7455;S;0;0;5;959;967;B;971;0;0;0;0;0;0;0;0;S;2;NA;964,5455;11;0,425;;MyAveragePrice=964,5455 YesterdayPrice=964,00;SellLimit decreased 0.425%;
V62;0115;NoiseTrader;1481;330543;1759708;-4810;-0,2726;-52723;-2,909;B;5;959;0;0;965;B;975;0;0;0;0;0;0;0;0; ;0;NA;963,00;11;0,728;;MyAveragePrice=963,00 YesterdayPrice=967,00;BuyLimit decreased 0.728%;
V62;0116;NoiseTrader;1481;330543;1767113;-325;-0,0184;-45318;-2,5004;B;5;968;0;0;970;G;974;0;0;0;0;0;0;0;0; ;0;NA;962,8182;11;0,414;;MyAveragePrice=962,8182 YesterdayPrice=965,00;BuyLimit decreased 0.414%;
V62;0117;NoiseTrader;1486;325668;1774518;-6105;-0,3429;-37913;-2,0918;B;5;975;0;0;975;B;978;0;0;0;0;0;0;0;0;B;5;NA;963,9091;11;0,579;;MyAveragePrice=963,9091 YesterdayPrice=970,00;BuyLimit increased 0.579%;
V62;0118;NoiseTrader;1486;325668;1759658;-19500;-1,096;-52773;-2,9117;B;5;963;0;0;965;G;975;0;0;0;0;0;0;0;0; ;0;NA;964,7273;11;1,159;;MyAveragePrice=964,7273 YesterdayPrice=975,00;BuyLimit decreased 1.159%;
V62;0119;NoiseTrader;1485;326644;1776004;-7564;-0,4241;-36427;-2,0098;S;0;0;5;974;976;B;982;0;0;0;0;0;0;0;0;S;1;NA;965,5455;11;1,003;;MyAveragePrice=965,5455 YesterdayPrice=965,00;SellLimit increased 1.003%;
V62;0120;NoiseTrader;1490;321804;1764124;-10594;-0,5969;-48307;-2,6653;B;5;970;0;0;968;B;974;0;0;0;0;0;0;0;0;B;5;NA;967,0909;11;0,566;;MyAveragePrice=967,0909 YesterdayPrice=976,00;BuyLimit decreased 0.566%;
V62;0121;NoiseTrader;1490;321804;1770084;-7594;-0,4272;-42347;-2,3365;B;5;965;0;0;972;B;984;0;0;0;0;0;0;0;0; ;0;NA;967,4545;11;0,291;;MyAveragePrice=967,4545 YesterdayPrice=968,00;BuyLimit decreased 0.291%;
V62;0122;NoiseTrader;1490;321804;1789454;4376;0,2451;-22977;-1,2677;B;5;971;0;0;985;B;988;0;0;0;0;0;0;0;0; ;0;NA;968,0909;11;0,036;;MyAveragePrice=968,0909 YesterdayPrice=972,00;BuyLimit decreased 0.036%;
V62;0123;NoiseTrader;1490;321804;1808824;20776;1,1619;-3607;-0,199;B;5;982;0;0;998;B;996;0;0;0;0;0;0;0;0; ;0;NA;970,3636;11;0,274;;MyAveragePrice=970,3636 YesterdayPrice=985,00;BuyLimit decreased 0.274%;
V62;0124;NoiseTrader;1490;321804;1819254;56536;3,2073;6823;0,3765;B;5;995;0;0;1005;B;1003;0;0;0;0;0;0;0;0; ;0;NA;973,1818;11;0,259;;MyAveragePrice=973,1818 YesterdayPrice=998,00;BuyLimit decreased 0.259%;
V62;0125;NoiseTrader;1490;321804;1811804;62541;3,5753;-627;-0,0346;B;5;994;0;0;1000;B;994;0;0;0;0;0;0;0;0; ;0;NA;976,9091;11;1,04;;MyAveragePrice=976,9091 YesterdayPrice=1005,00;BuyLimit decreased 1.04%;
V62;0126;NoiseTrader;1494;317844;1796904;35681;2,0259;-15527;-0,8567;B;5;1006;0;0;990;G;987;0;0;0;0;0;0;0;0;B;4;NA;979,9091;11;0,692;;MyAveragePrice=979,9091 YesterdayPrice=1000,00;BuyLimit decreased 0.692%;
V62;0127;NoiseTrader;1498;313884;1796904;50591;2,897;-15527;-0,8567;B;5;993;0;0;990;G;981;0;0;0;0;0;0;0;0;B;4;NA;982,1818;11;0,363;;MyAveragePrice=982,1818 YesterdayPrice=990,00;BuyLimit increased 0.363%;
V62;0128;NoiseTrader;1503;308979;1783422;32636;1,8641;-29009;-1,6006;B;5;992;0;0;981;B;980;0;0;0;0;0;0;0;0;B;5;NA;984,00;11;0,294;;MyAveragePrice=984,00 YesterdayPrice=990,00;BuyLimit increased 0.294%;
V62;0129;NoiseTrader;1498;313899;1787931;29715;1,6901;-24500;-1,3518;S;0;0;5;979;984;B;985;0;0;0;0;0;0;0;0;S;5;NA;984,5455;11;0,155;;MyAveragePrice=984,5455 YesterdayPrice=981,00;SellLimit decreased 0.155%;
V62;0130;NoiseTrader;1493;318834;1792425;32726;1,8597;-20006;-1,1038;S;0;0;5;978;987;G;984;0;0;0;0;0;0;0;0;S;5;NA;986,2727;11;0,543;;MyAveragePrice=986,2727 YesterdayPrice=984,00;SellLimit decreased 0.543%;
V62;0131;NoiseTrader;1493;318834;1786453;34144;1,9485;-25978;-1,4333;S;0;0;5;992;983;B;987;0;0;0;0;0;0;0;0; ;0;NA;987,2727;11;0,544;;MyAveragePrice=987,2727 YesterdayPrice=987,00;SellLimit increased 0.544%;
V62;0132;NoiseTrader;1488;323754;1787946;25291;1,4348;-24485;-1,3509;S;0;0;5;981;984;B;994;0;0;0;0;0;0;0;0;S;5;NA;988,6364;11;0,141;;MyAveragePrice=988,6364 YesterdayPrice=983,00;SellLimit decreased 0.141%;
V62;0133;NoiseTrader;1484;327754;1811754;53533;3,0447;-677;-0,0374;S;0;0;5;982;1000;B;997;0;0;0;0;0;0;0;0;S;4;NA;989,7273;11;0,148;;MyAveragePrice=989,7273 YesterdayPrice=984,00;SellLimit decreased 0.148%;
V62;0134;NoiseTrader;1484;327754;1810270;47600;2,7004;-2161;-0,1192;B;5;993;0;0;999;G;989;0;0;0;0;0;0;0;0; ;0;NA;991,0909;11;0,643;;MyAveragePrice=991,0909 YesterdayPrice=1000,00;BuyLimit decreased 0.643%;
V62;0135;NoiseTrader;1484;327754;1814722;55014;3,1263;2291;0,1264;B;5;1001;0;0;1002;G;992;0;0;0;0;0;0;0;0; ;0;NA;991,1818;11;0,244;;MyAveragePrice=991,1818 YesterdayPrice=999,00;BuyLimit increased 0.244%;
V62;0136;NoiseTrader;1487;324733;1822142;55029;3,1141;9711;0,5358;B;5;1007;0;0;1007;G;999;0;0;0;0;0;0;0;0;B;3;NA;990,9091;11;0,504;;MyAveragePrice=990,9091 YesterdayPrice=1002,00;BuyLimit increased 0.504%;
V62;0137;NoiseTrader;1487;324733;1835525;61007;3,4379;23094;1,2742;B;5;1009;0;0;1016;b;1004;0;0;0;0;0;0;0;0; ;0;NA;991,5455;11;0,28;;MyAveragePrice=991,5455 YesterdayPrice=1007,00;BuyLimit increased 0.28%;
V62;0138;NoiseTrader;1492;319723;1814707;55049;3,1284;2276;0,1256;B;5;1015;0;0;1002;B;1001;0;0;0;0;0;0;0;0;B;5;NA;993,9091;11;-0,989;;MyAveragePrice=993,9091 YesterdayPrice=1016,00
V62;0139;NoiseTrader;1492;319723;1841563;65559;3,6914;29132;1,6073;B;5;993;0;0;1020;B;1000;0;0;0;0;0;0;0;0; ;0;NA;995,00;11;0,878;;MyAveragePrice=995,00 YesterdayPrice=1002,00;BuyLimit decreased 0.878%;
V62;0140;NoiseTrader;1497;314678;1825151;61027;3,4593;12720;0,7018;B;5;1009;0;0;1009;B;991;0;0;0;0;0;0;0;0;B;5;NA;998,5455;11;1,037;;MyAveragePrice=998,5455 YesterdayPrice=1020,00;BuyLimit decreased 1.037%;
V62;0141;NoiseTrader;1497;314678;1816169;46085;2,6035;3738;0,2062;B;5;997;0;0;1003;B;996;0;0;0;0;0;0;0;0; ;0;NA;1000,8182;11;1,15;;MyAveragePrice=1000,8182 YesterdayPrice=1009,00;BuyLimit decreased 1.15%;
V62;0142;NoiseTrader;1501;310674;1813175;23721;1,3256;744;0,041;B;5;1012;0;0;1001;G;1003;0;0;0;0;0;0;0;0;B;4;NA;1002,2727;11;0,909;;MyAveragePrice=1002,2727 YesterdayPrice=1003,00;BuyLimit decreased 0.909%;
V62;0143;NoiseTrader;1501;310674;1807171;-1653;-0,0914;-5260;-0,2902;S;0;0;5;1012;997;b;991;0;0;0;0;0;0;0;0; ;0;NA;1003,9091;11;1,115;;MyAveragePrice=1003,9091 YesterdayPrice=1001,00;SellLimit increased 1.115%;
V62;0144;NoiseTrader;1496;315654;1805670;-13584;-0,7467;-6761;-0,373;S;0;0;5;995;996;G;991;0;0;0;0;0;0;0;0;S;5;NA;1005,0909;11;-1,087;;MyAveragePrice=1005,0909 YesterdayPrice=997,00
V62;0145;NoiseTrader;1496;315654;1811654;-150;-0,0083;-777;-0,0429;S;0;0;5;1002;1000;G;989;0;0;0;0;0;0;0;0; ;0;NA;1004,7273;11;0,655;;MyAveragePrice=1004,7273 YesterdayPrice=996,00;SellLimit increased 0.655%;
V62;0146;NoiseTrader;1496;315654;1798190;1286;0,0716;-14241;-0,7857;S;0;0;5;1008;991;B;982;0;0;0;0;0;0;0;0; ;0;NA;1004,8182;11;0,835;;MyAveragePrice=1004,8182 YesterdayPrice=1000,00;SellLimit increased 0.835%;
V62;0147;NoiseTrader;1496;315654;1781734;-15170;-0,8442;-30697;-1,6937;S;0;0;5;982;980;B;977;0;0;0;0;0;0;0;0; ;0;NA;1003,8182;11;0,833;;MyAveragePrice=1003,8182 YesterdayPrice=991,00;SellLimit decreased 0.833%;
V62;0148;NoiseTrader;1492;319562;1777246;-6176;-0,3463;-35185;-1,9413;S;0;0;5;975;977;B;974;0;0;0;0;0;0;0;0;S;4;NA;1001,3636;11;0,502;;MyAveragePrice=1001,3636 YesterdayPrice=980,00;SellLimit decreased 0.502%;
V62;0149;NoiseTrader;1489;322490;1775754;-12177;-0,6811;-36677;-2,0236;S;0;0;5;971;976;B;982;0;0;0;0;0;0;0;0;S;3;NA;997,8182;11;0,607;;MyAveragePrice=997,8182 YesterdayPrice=977,00;SellLimit decreased 0.607%;
V62;0150;NoiseTrader;1484;327335;1765331;-27094;-1,5116;-47100;-2,5987;S;0;0;5;965;969;G;975;0;0;0;0;0;0;0;0;S;5;NA;995,4545;11;1,105;;MyAveragePrice=995,4545 YesterdayPrice=976,00;SellLimit decreased 1.105%;
V62;0151;NoiseTrader;1484;327335;1766815;-19638;-1,0993;-45616;-2,5168;S;0;0;5;972;970;G;984;0;0;0;0;0;0;0;0; ;0;NA;990,8182;11;0,36;;MyAveragePrice=990,8182 YesterdayPrice=969,00;SellLimit increased 0.36%;
V62;0152;NoiseTrader;1480;331231;1772751;-15195;-0,8499;-39680;-2,1893;S;0;0;5;973;974;B;985;0;0;0;0;0;0;0;0;S;4;NA;987,2727;11;0,378;;MyAveragePrice=987,2727 YesterdayPrice=970,00;SellLimit increased 0.378%;
V62;0153;NoiseTrader;1480;331231;1762391;-49363;-2,7246;-50040;-2,7609;S;0;0;5;971;967;B;978;0;0;0;0;0;0;0;0; ;0;NA;984,6364;11;0,24;;MyAveragePrice=984,6364 YesterdayPrice=974,00;SellLimit decreased 0.24%;
V62;0154;NoiseTrader;1480;331231;1750551;-59719;-3,2989;-61880;-3,4142;S;0;0;5;964;959;B;985;0;0;0;0;0;0;0;0; ;0;NA;981,5455;11;0,24;;MyAveragePrice=981,5455 YesterdayPrice=967,00;SellLimit decreased 0.24%;
V62;0155;NoiseTrader;1475;336046;1756471;-58251;-3,2099;-55960;-3,0876;S;0;0;5;949;963;G;975;0;0;0;0;0;0;0;0;S;5;NA;978,0909;11;1,025;;MyAveragePrice=978,0909 YesterdayPrice=959,00;SellLimit decreased 1.025%;
V62;0156;NoiseTrader;1471;339918;1763846;-58296;-3,1993;-48585;-2,6807;S;0;0;5;967;968;B;981;0;0;0;0;0;0;0;0;S;4;NA;975,0909;11;0,416;;MyAveragePrice=975,0909 YesterdayPrice=963,00;SellLimit increased 0.416%;
V62;0157;NoiseTrader;1467;343798;1766788;-68737;-3,7448;-45643;-2,5183;S;0;0;5;962;970;B;988;0;0;0;0;0;0;0;0;S;4;NA;972,1818;11;0,559;;MyAveragePrice=972,1818 YesterdayPrice=968,00;SellLimit decreased 0.559%;
V62;0158;NoiseTrader;1462;348698;1781458;-33249;-1,8322;-30973;-1,7089;S;0;0;5;969;980;B;993;0;0;0;0;0;0;0;0;S;5;NA;970,2727;11;0,074;;MyAveragePrice=970,2727 YesterdayPrice=970,00;SellLimit decreased 0.074%;
V62;0159;NoiseTrader;1462;348698;1777072;-64491;-3,502;-35359;-1,9509;B;5;970;0;0;977;G;988;0;0;0;0;0;0;0;0; ;0;NA;970,2727;11;0,987;;MyAveragePrice=970,2727 YesterdayPrice=980,00;BuyLimit decreased 0.987%;
V62;0160;NoiseTrader;1467;343768;1790230;-34921;-1,9133;-22201;-1,2249;B;5;986;0;0;986;B;984;0;0;0;0;0;0;0;0;B;5;NA;970,2727;11;0,931;;MyAveragePrice=970,2727 YesterdayPrice=977,00;BuyLimit increased 0.931%;
V62;0161;NoiseTrader;1472;338873;1779961;-36208;-1,9936;-32470;-1,7915;B;5;980;0;0;979;G;979;0;0;0;0;0;0;0;0;B;5;NA;971,1818;11;0,52;;MyAveragePrice=971,1818 YesterdayPrice=986,00;BuyLimit decreased 0.52%;
V62;0162;NoiseTrader;1472;338873;1793209;-19966;-1,1012;-19222;-1,0606;B;5;982;0;0;988;B;980;0;0;0;0;0;0;0;0; ;0;NA;972,0909;11;0,365;;MyAveragePrice=972,0909 YesterdayPrice=979,00;BuyLimit increased 0.365%;
V62;0163;NoiseTrader;1472;338873;1788793;-18378;-1,0169;-23638;-1,3042;B;5;977;0;0;985;G;985;0;0;0;0;0;0;0;0; ;0;NA;973,7273;11;1,05;;MyAveragePrice=973,7273 YesterdayPrice=988,00;BuyLimit decreased 1.05%;
V62;0164;NoiseTrader;1477;333923;1796153;-9517;-0,5271;-16278;-0,8981;B;5;990;0;0;990;B;990;0;0;0;0;0;0;0;0;B;5;NA;974,7273;11;0,554;;MyAveragePrice=974,7273 YesterdayPrice=985,00;BuyLimit increased 0.554%;
V62;0165;NoiseTrader;1481;329983;1788768;-22886;-1,2633;-23663;-1,3056;B;5;985;0;0;985;G;992;0;0;0;0;0;0;0;0;B;4;NA;976,8182;11;0,441;;MyAveragePrice=976,8182 YesterdayPrice=990,00;BuyLimit decreased 0.441%;
V62;0166;NoiseTrader;1486;325058;1788768;-9422;-0,524;-23663;-1,3056;B;5;991;0;0;985;B;981;0;0;0;0;0;0;0;0;B;5;NA;979,1818;11;0,706;;MyAveragePrice=979,1818 YesterdayPrice=985,00;BuyLimit increased 0.706%;
V62;0167;NoiseTrader;1486;325058;1775394;-6340;-0,3558;-37037;-2,0435;B;5;974;0;0;976;B;983;0;0;0;0;0;0;0;0; ;0;NA;981,1818;11;1,027;;MyAveragePrice=981,1818 YesterdayPrice=985,00;BuyLimit decreased 1.027%;
V62;0168;NoiseTrader;1482;328958;1773908;-3338;-0,1878;-38523;-2,1255;S;0;0;5;973;975;B;994;0;0;0;0;0;0;0;0;S;4;NA;981,9091;11;0,24;;MyAveragePrice=981,9091 YesterdayPrice=976,00;SellLimit decreased 0.24%;
V62;0169;NoiseTrader;1477;333818;1769462;-6292;-0,3543;-42969;-2,3708;S;0;0;5;971;972;G;985;0;0;0;0;0;0;0;0;S;5;NA;982,3636;11;0,309;;MyAveragePrice=982,3636 YesterdayPrice=975,00;SellLimit decreased 0.309%;
V62;0170;NoiseTrader;1474;336761;1782755;17424;0,987;-29676;-1,6374;S;0;0;5;980;981;B;986;0;0;0;0;0;0;0;0;S;3;NA;981,6364;11;0,881;;MyAveragePrice=981,6364 YesterdayPrice=972,00;SellLimit increased 0.881%;
V62;0171;NoiseTrader;1469;341631;1772437;5622;0,3182;-39994;-2,2066;S;0;0;5;972;974;G;986;0;0;0;0;0;0;0;0;S;5;NA;982,00;11;0,862;;MyAveragePrice=982,00 YesterdayPrice=981,00;SellLimit decreased 0.862%;
V62;0172;NoiseTrader;1464;346521;1778313;5562;0,3137;-34118;-1,8824;S;0;0;5;976;978;G;990;0;0;0;0;0;0;0;0;S;5;NA;980,9091;11;0,302;;MyAveragePrice=980,9091 YesterdayPrice=974,00;SellLimit increased 0.302%;
V62;0173;NoiseTrader;1461;349482;1791489;29098;1,6511;-20942;-1,1555;S;0;0;5;984;987;B;993;0;0;0;0;0;0;0;0;S;3;NA;980,8182;11;0,639;;MyAveragePrice=980,8182 YesterdayPrice=978,00;SellLimit increased 0.639%;
V62;0174;NoiseTrader;1461;349482;1803177;52626;3,0063;-9254;-0,5106;B;5;975;0;0;995;B;991;0;0;0;0;0;0;0;0; ;0;NA;980,7273;11;1,153;;MyAveragePrice=980,7273 YesterdayPrice=987,00;BuyLimit decreased 1.153%;
V62;0175;NoiseTrader;1461;349482;1806099;49628;2,8254;-6332;-0,3494;B;5;993;0;0;997;G;991;0;0;0;0;0;0;0;0; ;0;NA;981,6364;11;0,189;;MyAveragePrice=981,6364 YesterdayPrice=995,00;BuyLimit decreased 0.189%;
V62;0176;NoiseTrader;1466;344497;1806099;42253;2,3955;-6332;-0,3494;B;5;1006;0;0;997;B;989;0;0;0;0;0;0;0;0;B;5;NA;982,2727;11;0,949;;MyAveragePrice=982,2727 YesterdayPrice=997,00;BuyLimit increased 0.949%;
V62;0177;NoiseTrader;1466;344497;1814895;48107;2,7229;2464;0,136;B;5;988;0;0;1003;G;997;0;0;0;0;0;0;0;0; ;0;NA;983,3636;11;0,878;;MyAveragePrice=983,3636 YesterdayPrice=997,00;BuyLimit decreased 0.878%;
V62;0178;NoiseTrader;1466;344497;1819293;37835;2,1238;6862;0,3786;B;5;996;0;0;1006;b;1001;0;0;0;0;0;0;0;0; ;0;NA;985,00;11;0,616;;MyAveragePrice=985,00 YesterdayPrice=1003,00;BuyLimit increased 0.616%;
V62;0179;NoiseTrader;1471;339462;1820759;43687;2,4584;8328;0,4595;B;5;1007;0;0;1007;B;1002;0;0;0;0;0;0;0;0;B;5;NA;987,7273;11;1,022;;MyAveragePrice=987,7273 YesterdayPrice=1006,00
V62;0180;NoiseTrader;1471;339462;1819288;29058;1,6231;6857;0,3783;B;5;1003;0;0;1006;B;1005;0;0;0;0;0;0;0;0; ;0;NA;990,6364;11;0,376;;MyAveragePrice=990,6364 YesterdayPrice=1007,00;BuyLimit decreased 0.376%;
V62;0181;NoiseTrader;1471;339462;1850179;70218;3,9449;37748;2,0827;B;5;997;0;0;1027;B;1006;0;0;0;0;0;0;0;0; ;0;NA;993,7273;11;0,838;;MyAveragePrice=993,7273 YesterdayPrice=1006,00;BuyLimit decreased 0.838%;
V62;0182;NoiseTrader;1476;334382;1833998;40789;2,2746;21567;1,1899;B;5;1016;0;0;1016;B;997;0;0;0;0;0;0;0;0;B;5;NA;997,9091;11;1,061;;MyAveragePrice=997,9091 YesterdayPrice=1027,00;BuyLimit decreased 1.061%;
V62;0183;NoiseTrader;1476;334382;1839902;51109;2,8572;27471;1,5157;B;5;1010;0;0;1020;B;995;0;0;0;0;0;0;0;0; ;0;NA;1001,7273;11;0,548;;MyAveragePrice=1001,7273 YesterdayPrice=1016,00;BuyLimit decreased 0.548%;
V62;0184;NoiseTrader;1481;329322;1828094;31941;1,7783;15663;0,8642;B;5;1016;0;0;1012;B;1004;0;0;0;0;0;0;0;0;B;5;NA;1005,5455;11;0,356;;MyAveragePrice=1005,5455 YesterdayPrice=1020,00;BuyLimit decreased 0.356%;
V62;0185;NoiseTrader;1481;329322;1834018;45250;2,5297;21587;1,1911;B;5;1011;0;0;1016;G;998;0;0;0;0;0;0;0;0; ;0;NA;1007,8182;11;0,022;;MyAveragePrice=1007,8182 YesterdayPrice=1012,00;BuyLimit decreased 0.022%;
V62;0186;NoiseTrader;1486;324277;1823651;34883;1,9501;11220;0,6191;B;5;1027;0;0;1009;G;988;0;0;0;0;0;0;0;0;B;5;NA;1009,7273;11;1,136;;MyAveragePrice=1009,7273 YesterdayPrice=1016,00;BuyLimit increased 1.136%;
V62;0187;NoiseTrader;1486;324277;1805819;30425;1,7137;-6612;-0,3648;S;0;0;5;1019;997;B;982;0;0;0;0;0;0;0;0; ;0;NA;1010,8182;11;1,037;;MyAveragePrice=1010,8182 YesterdayPrice=1009,00;SellLimit increased 1.037%;
V62;0188;NoiseTrader;1486;324277;1793931;20023;1,1288;-18500;-1,0207;S;0;0;5;993;989;G;979;0;0;0;0;0;0;0;0; ;0;NA;1010,8182;11;0,307;;MyAveragePrice=1010,8182 YesterdayPrice=997,00;SellLimit decreased 0.307%;
V62;0189;NoiseTrader;1486;324277;1793931;24469;1,3828;-18500;-1,0207;S;0;0;5;990;989;B;983;0;0;0;0;0;0;0;0; ;0;NA;1009,5455;11;0,11;;MyAveragePrice=1009,5455 YesterdayPrice=989,00;SellLimit increased 0.11%;
V62;0190;NoiseTrader;1486;324277;1787987;5232;0,2935;-24444;-1,3487;S;0;0;5;988;985;B;984;0;0;0;0;0;0;0;0; ;0;NA;1008,00;11;0,005;;MyAveragePrice=1008,00 YesterdayPrice=989,00;SellLimit decreased 0.005%;
V62;0191;NoiseTrader;1484;326235;1779071;6634;0,3743;-33360;-1,8406;S;0;0;5;974;979;B;974;0;0;0;0;0;0;0;0;S;2;NA;1006,00;11;1,047;;MyAveragePrice=1006,00 YesterdayPrice=985,00;SellLimit decreased 1.047%;
V62;0192;NoiseTrader;1481;329169;1777587;-726;-0,0408;-34844;-1,9225;S;0;0;5;972;978;B;986;0;0;0;0;0;0;0;0;S;3;NA;1003,5455;11;0,676;;MyAveragePrice=1003,5455 YesterdayPrice=979,00;SellLimit decreased 0.676%;
V62;0193;NoiseTrader;1477;333093;1782030;-9459;-0,528;-30401;-1,6774;S;0;0;5;976;981;B;977;0;0;0;0;0;0;0;0;S;4;NA;999,0909;11;0,171;;MyAveragePrice=999,0909 YesterdayPrice=978,00;SellLimit decreased 0.171%;
V62;0194;NoiseTrader;1474;336027;1777599;-25578;-1,4185;-34832;-1,9218;S;0;0;5;978;978;B;988;0;0;0;0;0;0;0;0;S;3;NA;995,9091;11;0,268;;MyAveragePrice=995,9091 YesterdayPrice=981,00;SellLimit decreased 0.268%;
V62;0195;NoiseTrader;1470;339935;1776125;-29974;-1,6596;-36306;-2,0032;S;0;0;5;967;977;B;992;0;0;0;0;0;0;0;0;S;4;NA;992,0909;11;1,066;;MyAveragePrice=992,0909 YesterdayPrice=978,00;SellLimit decreased 1.066%;
V62;0196;NoiseTrader;1465;344785;1765835;-40264;-2,2293;-46596;-2,5709;S;0;0;5;967;970;G;981;0;0;0;0;0;0;0;0;S;5;NA;988,9091;11;0,962;;MyAveragePrice=988,9091 YesterdayPrice=977,00;SellLimit decreased 0.962%;
