V2;0094;NoiseTrader;1546;1231649;2717355;-28738;-1,0465;-63445;-2,2815;S;0;0;5;971;961;B;972;0;0;0;0;0;0;0;0; ;0;NA;971,1481;27;0,00;;MyAveragePrice=971,1481 YesterdayPrice=971,00;SellLimit decreased 0.0%;
V2;0095;NoiseTrader;1544;1233585;2728177;-8346;-0,305;-52623;-1,8924;S;0;0;5;951;968;B;965;0;0;0;0;0;0;0;0;S;2;NA;969,4815;27;1,013;;MyAveragePrice=969,4815 YesterdayPrice=961,00;SellLimit decreased 1.013%;
V2;0096;NoiseTrader;1540;1237465;2731265;-2072;-0,0758;-49535;-1,7813;S;0;0;5;966;970;B;972;0;0;0;0;0;0;0;0;S;4;NA;968,037;27;0,114;;MyAveragePrice=968,037 YesterdayPrice=968,00;SellLimit decreased 0.114%;
V2;0097;NoiseTrader;1540;1237465;2745125;16558;0,6068;-35675;-1,2829;B;5;975;0;0;979;b;979;0;0;0;0;0;0;0;0; ;0;NA;967,0741;27;0,545;;MyAveragePrice=967,0741 YesterdayPrice=970,00;BuyLimit decreased 0.545%;
V2;0098;NoiseTrader;1544;1233553;2743585;30868;1,1379;-37215;-1,3383;B;5;978;0;0;978;G;973;0;0;0;0;0;0;0;0;B;4;NA;966,5185;27;-0,164;;MyAveragePrice=966,5185 YesterdayPrice=979,00
V2;0099;NoiseTrader;1549;1228648;2748217;49765;1,8442;-32583;-1,1717;B;5;981;0;0;981;B;970;0;0;0;0;0;0;0;0;B;5;NA;965,963;27;0,362;;MyAveragePrice=965,963 YesterdayPrice=978,00;BuyLimit increased 0.362%;
V2;0100;NoiseTrader;1549;1228648;2738923;46811;1,7388;-41877;-1,5059;B;5;972;0;0;975;B;979;0;0;0;0;0;0;0;0; ;0;NA;965,9259;27;0,867;;MyAveragePrice=965,9259 YesterdayPrice=981,00;BuyLimit decreased 0.867%;
V2;0101;NoiseTrader;1549;1228648;2742021;38842;1,4369;-38779;-1,3945;B;5;970;0;0;977;G;986;0;0;0;0;0;0;0;0; ;0;NA;965,3333;27;0,461;;MyAveragePrice=965,3333 YesterdayPrice=975,00;BuyLimit decreased 0.461%;
V2;0102;NoiseTrader;1549;1228648;2749766;57626;2,1405;-31034;-1,116;B;5;966;0;0;982;G;974;0;0;0;0;0;0;0;0; ;0;NA;965,2593;27;1,092;;MyAveragePrice=965,2593 YesterdayPrice=977,00;BuyLimit increased 1.092%;
V2;0103;NoiseTrader;1554;1223728;2752864;70168;2,6156;-27936;-1,0046;B;5;989;0;0;984;B;982;0;0;0;0;0;0;0;0;B;5;NA;965,5926;27;0,741;;MyAveragePrice=965,5926 YesterdayPrice=982,00;BuyLimit increased 0.741%;
V2;0104;NoiseTrader;1559;1218893;2726446;-4858;-0,1779;-54354;-1,9546;B;5;983;0;0;967;B;973;0;0;0;0;0;0;0;0;B;5;NA;966,0741;27;0,004;;MyAveragePrice=966,0741 YesterdayPrice=984,00;BuyLimit decreased 0.004%;
V2;0105;NoiseTrader;1564;1214103;2712415;-15767;-0,5779;-68385;-2,4592;B;5;962;0;0;958;B;975;0;0;0;0;0;0;0;0;B;5;NA;966,037;27;0,514;;MyAveragePrice=966,037 YesterdayPrice=967,00;BuyLimit decreased 0.514%;
V2;0106;NoiseTrader;1560;1217967;2724927;-3255;-0,1193;-55873;-2,0092;S;0;0;5;955;966;B;969;0;0;0;0;0;0;0;0;S;4;NA;966,037;27;0,306;;MyAveragePrice=966,037 YesterdayPrice=958,00;SellLimit decreased 0.306%;
V2;0107;NoiseTrader;1560;1217967;2709327;-15753;-0,5781;-71473;-2,5702;S;0;0;5;965;956;b;978;0;0;0;0;0;0;0;0; ;0;NA;966,6667;27;0,028;;MyAveragePrice=966,6667 YesterdayPrice=966,00;SellLimit decreased 0.028%;
V2;0108;NoiseTrader;1555;1222762;2714007;-6420;-0,236;-66793;-2,4019;S;0;0;5;955;959;G;970;0;0;0;0;0;0;0;0;S;5;NA;967,0741;27;-0,128;;MyAveragePrice=967,0741 YesterdayPrice=956,00
V2;0109;NoiseTrader;1555;1222762;2721782;4457;0,164;-59018;-2,1223;S;0;0;5;965;964;B;971;0;0;0;0;0;0;0;0; ;0;NA;967,3333;27;0,706;;MyAveragePrice=967,3333 YesterdayPrice=959,00;SellLimit increased 0.706%;
V2;0110;NoiseTrader;1550;1227587;2723337;-1743;-0,064;-57463;-2,0664;S;0;0;5;954;965;G;976;0;0;0;0;0;0;0;0;S;5;NA;968,037;27;0,937;;MyAveragePrice=968,037 YesterdayPrice=964,00;SellLimit decreased 0.937%;
V2;0111;NoiseTrader;1550;1227587;2715587;-11044;-0,405;-65213;-2,3451;S;0;0;5;967;960;G;966;0;0;0;0;0;0;0;0; ;0;NA;969,00;27;0,298;;MyAveragePrice=969,00 YesterdayPrice=965,00;SellLimit increased 0.298%;
V2;0112;NoiseTrader;1547;1230488;2726437;-9470;-0,3461;-54363;-1,9549;S;0;0;5;966;967;B;960;0;0;0;0;0;0;0;0;S;3;NA;968,6296;27;0,67;;MyAveragePrice=968,6296 YesterdayPrice=960,00;SellLimit increased 0.67%;
V2;0113;NoiseTrader;1543;1234344;2721796;-11019;-0,4032;-59004;-2,1218;S;0;0;5;960;964;B;971;0;0;0;0;0;0;0;0;S;4;NA;968,5926;27;0,678;;MyAveragePrice=968,5926 YesterdayPrice=967,00;SellLimit decreased 0.678%;
V2;0114;NoiseTrader;1542;1235311;2726425;9070;0,3338;-54375;-1,9554;S;0;0;5;959;967;B;971;0;0;0;0;0;0;0;0;S;1;NA;968,4444;27;0,475;;MyAveragePrice=968,4444 YesterdayPrice=964,00;SellLimit decreased 0.475%;
V2;0115;NoiseTrader;1538;1239171;2723341;-4836;-0,1773;-57459;-2,0663;S;0;0;5;964;965;B;975;0;0;0;0;0;0;0;0;S;4;NA;968,4815;27;0,223;;MyAveragePrice=968,4815 YesterdayPrice=967,00;SellLimit decreased 0.223%;
V2;0116;NoiseTrader;1533;1244021;2731031;-234;-0,0086;-49769;-1,7897;S;0;0;5;956;970;G;974;0;0;0;0;0;0;0;0;S;5;NA;968,5556;27;0,931;;MyAveragePrice=968,5556 YesterdayPrice=965,00;SellLimit decreased 0.931%;
V2;0117;NoiseTrader;1533;1244021;2738696;-6429;-0,2342;-42104;-1,5141;B;5;958;0;0;975;B;978;0;0;0;0;0;0;0;0; ;0;NA;968,8889;27;1,141;;MyAveragePrice=968,8889 YesterdayPrice=970,00;BuyLimit increased 1.141%;
V2;0118;NoiseTrader;1533;1244021;2723366;-20219;-0,737;-57434;-2,0654;B;5;963;0;0;965;G;975;0;0;0;0;0;0;0;0; ;0;NA;969,2222;27;1,15;;MyAveragePrice=969,2222 YesterdayPrice=975,00;BuyLimit decreased 1.15%;
V2;0119;NoiseTrader;1532;1244997;2740229;-7988;-0,2907;-40571;-1,459;S;0;0;5;976;976;B;982;0;0;0;0;0;0;0;0;S;1;NA;969,1481;27;1,162;;MyAveragePrice=969,1481 YesterdayPrice=965,00;SellLimit increased 1.162%;
V2;0120;NoiseTrader;1537;1240157;2727973;-10950;-0,3998;-52827;-1,8997;B;5;979;0;0;968;B;974;0;0;0;0;0;0;0;0;B;5;NA;969,2593;27;0,396;;MyAveragePrice=969,2593 YesterdayPrice=976,00;BuyLimit decreased 0.396%;
V2;0121;NoiseTrader;1534;1243073;2734121;-7900;-0,2881;-46679;-1,6786;S;0;0;5;967;972;B;984;0;0;0;0;0;0;0;0;S;3;NA;969,1481;27;0,059;;MyAveragePrice=969,1481 YesterdayPrice=968,00;SellLimit decreased 0.059%;
V2;0122;NoiseTrader;1534;1243073;2754063;4297;0,1563;-26737;-0,9615;B;5;971;0;0;985;B;988;0;0;0;0;0;0;0;0; ;0;NA;969,5556;27;0,076;;MyAveragePrice=969,5556 YesterdayPrice=972,00;BuyLimit decreased 0.076%;
V2;0123;NoiseTrader;1534;1243073;2774005;21141;0,768;-6795;-0,2444;B;5;980;0;0;998;B;996;0;0;0;0;0;0;0;0; ;0;NA;970,1852;27;0,415;;MyAveragePrice=970,1852 YesterdayPrice=985,00;BuyLimit decreased 0.415%;
V2;0124;NoiseTrader;1534;1243073;2784743;58297;2,1382;3943;0,1418;B;5;989;0;0;1005;B;1003;0;0;0;0;0;0;0;0; ;0;NA;971,2222;27;0,837;;MyAveragePrice=971,2222 YesterdayPrice=998,00;BuyLimit decreased 0.837%;
V2;0125;NoiseTrader;1539;1238073;2777073;64658;2,3838;-3727;-0,134;B;5;1011;0;0;1000;B;994;0;0;0;0;0;0;0;0;B;5;NA;972,1852;27;0,621;;MyAveragePrice=972,1852 YesterdayPrice=1005,00;BuyLimit decreased 0.621%;
V2;0126;NoiseTrader;1543;1234113;2761683;36756;1,3489;-19117;-0,6875;B;5;990;0;0;990;G;987;0;0;0;0;0;0;0;0;B;4;NA;973,00;27;0,93;;MyAveragePrice=973,00 YesterdayPrice=1000,00;BuyLimit decreased 0.93%;
V2;0127;NoiseTrader;1547;1230153;2761683;52356;1,9324;-19117;-0,6875;B;5;995;0;0;990;G;981;0;0;0;0;0;0;0;0;B;4;NA;973,3333;27;0,518;;MyAveragePrice=973,3333 YesterdayPrice=990,00;BuyLimit increased 0.518%;
V2;0128;NoiseTrader;1552;1225248;2747760;33753;1,2437;-33040;-1,1881;B;5;991;0;0;981;B;980;0;0;0;0;0;0;0;0;B;5;NA;973,8889;27;0,118;;MyAveragePrice=973,8889 YesterdayPrice=990,00;BuyLimit increased 0.118%;
V2;0129;NoiseTrader;1557;1220328;2752416;30634;1,1255;-28384;-1,0207;B;5;990;0;0;984;B;985;0;0;0;0;0;0;0;0;B;5;NA;974,037;27;0,955;;MyAveragePrice=974,037 YesterdayPrice=981,00;BuyLimit decreased 0.955%;
V2;0130;NoiseTrader;1560;1217367;2757087;33750;1,2393;-23713;-0,8527;B;5;993;0;0;987;G;984;0;0;0;0;0;0;0;0;B;3;NA;974,1111;27;0,939;;MyAveragePrice=974,1111 YesterdayPrice=984,00;BuyLimit decreased 0.939%;
V2;0131;NoiseTrader;1565;1212452;2750847;35260;1,2984;-29953;-1,0771;B;5;986;0;0;983;B;987;0;0;0;0;0;0;0;0;B;5;NA;974,2222;27;0,009;;MyAveragePrice=974,2222 YesterdayPrice=987,00;BuyLimit increased 0.009%;
V2;0132;NoiseTrader;1570;1207532;2752412;25975;0,9527;-28388;-1,0209;B;5;990;0;0;984;B;994;0;0;0;0;0;0;0;0;B;5;NA;974,8148;27;0,742;;MyAveragePrice=974,8148 YesterdayPrice=983,00;BuyLimit decreased 0.742%;
V2;0133;NoiseTrader;1570;1207532;2777532;55736;2,0478;-3268;-0,1175;B;5;974;0;0;1000;B;997;0;0;0;0;0;0;0;0; ;0;NA;975,7778;27;1,014;;MyAveragePrice=975,7778 YesterdayPrice=984,00;BuyLimit decreased 1.014%;
V2;0134;NoiseTrader;1574;1203536;2775962;49537;1,8169;-4838;-0,174;B;5;1006;0;0;999;G;989;0;0;0;0;0;0;0;0;B;4;NA;977,037;27;0,662;;MyAveragePrice=977,037 YesterdayPrice=1000,00;BuyLimit decreased 0.662%;
V2;0135;NoiseTrader;1574;1203536;2780684;57343;2,1056;-116;-0,0042;B;5;1001;0;0;1002;G;992;0;0;0;0;0;0;0;0; ;0;NA;978,6296;27;0,295;;MyAveragePrice=978,6296 YesterdayPrice=999,00;BuyLimit increased 0.295%;
V2;0136;NoiseTrader;1577;1200515;2788554;57523;2,1063;7754;0,2788;B;5;1007;0;0;1007;G;999;0;0;0;0;0;0;0;0;B;3;NA;980,2222;27;0,553;;MyAveragePrice=980,2222 YesterdayPrice=1002,00;BuyLimit increased 0.553%;
V2;0137;NoiseTrader;1577;1200515;2802747;64051;2,3387;21947;0,7892;B;5;1004;0;0;1016;b;1004;0;0;0;0;0;0;0;0; ;0;NA;981,8148;27;0,251;;MyAveragePrice=981,8148 YesterdayPrice=1007,00;BuyLimit increased 0.251%;
V2;0138;NoiseTrader;1582;1195505;2780669;57303;2,1041;-131;-0,0047;B;5;1015;0;0;1002;B;1001;0;0;0;0;0;0;0;0;B;5;NA;983,7037;27;-0,411;;MyAveragePrice=983,7037 YesterdayPrice=1016,00
V2;0139;NoiseTrader;1582;1195505;2809145;68916;2,515;28345;1,0193;B;5;1001;0;0;1020;B;1000;0;0;0;0;0;0;0;0; ;0;NA;985,2593;27;0,072;;MyAveragePrice=985,2593 YesterdayPrice=1002,00;BuyLimit decreased 0.072%;
V2;0140;NoiseTrader;1587;1190460;2791743;63770;2,3376;10943;0,3935;B;5;1014;0;0;1009;B;991;0;0;0;0;0;0;0;0;B;5;NA;987,2222;27;0,522;;MyAveragePrice=987,2222 YesterdayPrice=1020,00;BuyLimit decreased 0.522%;
V2;0141;NoiseTrader;1592;1185445;2782221;48100;1,7592;1421;0,0511;B;5;1003;0;0;1003;B;996;0;0;0;0;0;0;0;0;B;5;NA;988,8889;27;0,512;;MyAveragePrice=988,8889 YesterdayPrice=1009,00;BuyLimit decreased 0.512%;
V2;0142;NoiseTrader;1595;1182442;2779037;24974;0,9068;-1763;-0,0634;B;5;1013;0;0;1001;G;1003;0;0;0;0;0;0;0;0;B;3;NA;990,2222;27;1,018;;MyAveragePrice=990,2222 YesterdayPrice=1003,00;BuyLimit decreased 1.018%;
V2;0143;NoiseTrader;1600;1177457;2772657;-1348;-0,0486;-8143;-0,2928;B;5;1008;0;0;997;b;991;0;0;0;0;0;0;0;0;B;5;NA;991,5556;27;0,751;;MyAveragePrice=991,5556 YesterdayPrice=1001,00;BuyLimit increased 0.751%;
V2;0144;NoiseTrader;1604;1173473;2771057;-13686;-0,4915;-9743;-0,3504;B;5;997;0;0;996;G;991;0;0;0;0;0;0;0;0;B;4;NA;992,5556;27;0,766;;MyAveragePrice=992,5556 YesterdayPrice=997,00
V2;0145;NoiseTrader;1608;1169473;2777473;400;0,0144;-3327;-0,1196;B;5;1002;0;0;1000;G;989;0;0;0;0;0;0;0;0;B;4;NA;993,3333;27;0,644;;MyAveragePrice=993,3333 YesterdayPrice=996,00;BuyLimit increased 0.644%;
V2;0146;NoiseTrader;1613;1164518;2763001;1318;0,0477;-17799;-0,6401;B;5;1008;0;0;991;B;982;0;0;0;0;0;0;0;0;B;5;NA;994,6296;27;0,851;;MyAveragePrice=994,6296 YesterdayPrice=1000,00;BuyLimit increased 0.851%;
V2;0147;NoiseTrader;1613;1164518;2745258;-16425;-0,5947;-35542;-1,2781;S;0;0;5;983;980;B;977;0;0;0;0;0;0;0;0; ;0;NA;995,1852;27;0,746;;MyAveragePrice=995,1852 YesterdayPrice=991,00;SellLimit decreased 0.746%;
V2;0148;NoiseTrader;1610;1167449;2740419;-7341;-0,2672;-40381;-1,4521;S;0;0;5;977;977;B;974;0;0;0;0;0;0;0;0;S;3;NA;995,6296;27;0,207;;MyAveragePrice=995,6296 YesterdayPrice=980,00;SellLimit decreased 0.207%;
V2;0149;NoiseTrader;1607;1170377;2738809;-13607;-0,4944;-41991;-1,51;S;0;0;5;971;976;B;982;0;0;0;0;0;0;0;0;S;3;NA;995,8148;27;0,549;;MyAveragePrice=995,8148 YesterdayPrice=977,00;SellLimit decreased 0.549%;
V2;0150;NoiseTrader;1602;1175222;2727560;-29527;-1,0709;-53240;-1,9146;S;0;0;5;969;969;G;975;0;0;0;0;0;0;0;0;S;5;NA;995,4815;27;0,62;;MyAveragePrice=995,4815 YesterdayPrice=976,00;SellLimit decreased 0.62%;
V2;0151;NoiseTrader;1602;1175222;2729162;-21685;-0,7883;-51638;-1,8569;S;0;0;5;972;970;G;984;0;0;0;0;0;0;0;0; ;0;NA;994,4074;27;0,369;;MyAveragePrice=994,4074 YesterdayPrice=969,00;SellLimit increased 0.369%;
V2;0152;NoiseTrader;1602;1175222;2735570;-16842;-0,6119;-45230;-1,6265;S;0;0;5;979;974;B;985;0;0;0;0;0;0;0;0; ;0;NA;993,1111;27;0,977;;MyAveragePrice=993,1111 YesterdayPrice=970,00;SellLimit increased 0.977%;
V2;0153;NoiseTrader;1602;1175222;2724356;-53176;-1,9145;-56444;-2,0298;S;0;0;5;972;967;B;978;0;0;0;0;0;0;0;0; ;0;NA;992,1481;27;0,171;;MyAveragePrice=992,1481 YesterdayPrice=974,00;SellLimit decreased 0.171%;
V2;0154;NoiseTrader;1598;1179058;2711540;-64422;-2,3207;-69260;-2,4907;S;0;0;5;955;959;B;985;0;0;0;0;0;0;0;0;S;4;NA;991,2963;27;1,19;;MyAveragePrice=991,2963 YesterdayPrice=967,00;SellLimit decreased 1.19%;
V2;0155;NoiseTrader;1593;1183873;2717932;-62752;-2,2567;-62868;-2,2608;S;0;0;5;957;963;G;975;0;0;0;0;0;0;0;0;S;5;NA;990,1481;27;0,11;;MyAveragePrice=990,1481 YesterdayPrice=959,00;SellLimit decreased 0.11%;
V2;0156;NoiseTrader;1590;1186777;2725897;-62657;-2,2469;-54903;-1,9744;S;0;0;5;964;968;B;981;0;0;0;0;0;0;0;0;S;3;NA;989,4815;27;0,135;;MyAveragePrice=989,4815 YesterdayPrice=963,00;SellLimit increased 0.135%;
V2;0157;NoiseTrader;1587;1189687;2729077;-73670;-2,6285;-51723;-1,86;S;0;0;5;959;970;B;988;0;0;0;0;0;0;0;0;S;3;NA;988,8889;27;0,858;;MyAveragePrice=988,8889 YesterdayPrice=968,00;SellLimit decreased 0.858%;
V2;0158;NoiseTrader;1583;1193607;2744947;-35722;-1,2847;-35853;-1,2893;S;0;0;5;960;980;B;993;0;0;0;0;0;0;0;0;S;4;NA;988,2593;27;0,987;;MyAveragePrice=988,2593 YesterdayPrice=970,00;SellLimit decreased 0.987%;
V2;0159;NoiseTrader;1578;1198492;2740198;-68947;-2,4544;-40602;-1,4601;S;0;0;5;972;977;G;988;0;0;0;0;0;0;0;0;S;5;NA;988,1481;27;0,78;;MyAveragePrice=988,1481 YesterdayPrice=980,00;SellLimit decreased 0.78%;
V2;0160;NoiseTrader;1575;1201450;2754400;-37343;-1,3376;-26400;-0,9494;S;0;0;5;977;986;B;984;0;0;0;0;0;0;0;0;S;3;NA;987,8889;27;0,061;;MyAveragePrice=987,8889 YesterdayPrice=977,00;SellLimit increased 0.061%;
V2;0161;NoiseTrader;1575;1201450;2743375;-38846;-1,3962;-37425;-1,3458;S;0;0;5;984;979;G;979;0;0;0;0;0;0;0;0; ;0;NA;987,3704;27;0,161;;MyAveragePrice=987,3704 YesterdayPrice=986,00;SellLimit decreased 0.161%;
V2;0162;NoiseTrader;1572;1204414;2757550;-21487;-0,7732;-23250;-0,8361;S;0;0;5;983;988;B;980;0;0;0;0;0;0;0;0;S;3;NA;986,6296;27;0,484;;MyAveragePrice=986,6296 YesterdayPrice=979,00;SellLimit increased 0.484%;
V2;0163;NoiseTrader;1572;1204414;2752834;-19823;-0,7149;-27966;-1,0057;B;5;982;0;0;985;G;985;0;0;0;0;0;0;0;0; ;0;NA;986,1111;27;0,509;;MyAveragePrice=986,1111 YesterdayPrice=988,00;BuyLimit decreased 0.509%;
V2;0164;NoiseTrader;1568;1208374;2760694;-10363;-0,374;-20106;-0,723;S;0;0;5;985;990;B;990;0;0;0;0;0;0;0;0;S;4;NA;985,2963;27;0,007;;MyAveragePrice=985,2963 YesterdayPrice=985,00;SellLimit increased 0.007%;
V2;0165;NoiseTrader;1568;1208374;2752854;-24619;-0,8864;-27946;-1,005;B;5;979;0;0;985;G;992;0;0;0;0;0;0;0;0; ;0;NA;984,3333;27;1,103;;MyAveragePrice=984,3333 YesterdayPrice=990,00;BuyLimit decreased 1.103%;
V2;0166;NoiseTrader;1573;1203449;2752854;-10147;-0,3672;-27946;-1,005;B;5;991;0;0;985;B;981;0;0;0;0;0;0;0;0;B;5;NA;983,7037;27;0,661;;MyAveragePrice=983,7037 YesterdayPrice=985,00;BuyLimit increased 0.661%;
V2;0167;NoiseTrader;1578;1198569;2738697;-6561;-0,239;-42103;-1,5141;B;5;982;0;0;976;B;983;0;0;0;0;0;0;0;0;B;5;NA;982,4074;27;0,226;;MyAveragePrice=982,4074 YesterdayPrice=985,00;BuyLimit decreased 0.226%;
V2;0168;NoiseTrader;1575;1201494;2737119;-3300;-0,1204;-43681;-1,5708;S;0;0;5;971;975;B;994;0;0;0;0;0;0;0;0;S;3;NA;981,1852;27;0,445;;MyAveragePrice=981,1852 YesterdayPrice=976,00;SellLimit decreased 0.445%;
V2;0169;NoiseTrader;1570;1206354;2732394;-6415;-0,2342;-48406;-1,7407;S;0;0;5;966;972;G;985;0;0;0;0;0;0;0;0;S;5;NA;980,1481;27;0,877;;MyAveragePrice=980,1481 YesterdayPrice=975,00;SellLimit decreased 0.877%;
V2;0170;NoiseTrader;1567;1209297;2746524;18964;0,6953;-34276;-1,2326;S;0;0;5;974;981;B;986;0;0;0;0;0;0;0;0;S;3;NA;979,0741;27;0,252;;MyAveragePrice=979,0741 YesterdayPrice=972,00;SellLimit increased 0.252%;
V2;0171;NoiseTrader;1571;1205401;2735555;6393;0,2342;-45245;-1,627;B;5;974;0;0;974;G;986;0;0;0;0;0;0;0;0;B;4;NA;978,4815;27;0,713;;MyAveragePrice=978,4815 YesterdayPrice=981,00;BuyLimit decreased 0.713%;
V2;0172;NoiseTrader;1571;1205401;2741839;6269;0,2292;-38961;-1,4011;S;0;0;5;979;978;G;990;0;0;0;0;0;0;0;0; ;0;NA;977,6667;27;0,575;;MyAveragePrice=977,6667 YesterdayPrice=974,00;SellLimit increased 0.575%;
V2;0173;NoiseTrader;1571;1205401;2755978;31622;1,1607;-24822;-0,8926;B;5;982;0;0;987;B;993;0;0;0;0;0;0;0;0; ;0;NA;976,8519;27;0,503;;MyAveragePrice=976,8519 YesterdayPrice=978,00;BuyLimit increased 0.503%;
V2;0174;NoiseTrader;1571;1205401;2768546;57006;2,1023;-12254;-0,4407;B;5;986;0;0;995;B;991;0;0;0;0;0;0;0;0; ;0;NA;976,7037;27;0,019;;MyAveragePrice=976,7037 YesterdayPrice=987,00;BuyLimit decreased 0.019%;
V2;0175;NoiseTrader;1571;1205401;2771688;53756;1,9778;-9112;-0,3277;B;5;990;0;0;997;G;991;0;0;0;0;0;0;0;0; ;0;NA;977,2593;27;0,474;;MyAveragePrice=977,2593 YesterdayPrice=995,00;BuyLimit decreased 0.474%;
V2;0176;NoiseTrader;1576;1200416;2771688;45791;1,6799;-9112;-0,3277;B;5;1003;0;0;997;B;989;0;0;0;0;0;0;0;0;B;5;NA;978,00;27;0,659;;MyAveragePrice=978,00 YesterdayPrice=997,00;BuyLimit increased 0.659%;
V2;0177;NoiseTrader;1580;1196404;2781144;52067;1,9079;344;0,0124;B;5;1003;0;0;1003;G;997;0;0;0;0;0;0;0;0;B;4;NA;978,7778;27;0,699;;MyAveragePrice=978,7778 YesterdayPrice=997,00;BuyLimit decreased 0.699%;
V2;0178;NoiseTrader;1585;1191374;2785884;40937;1,4914;5084;0,1828;B;5;1006;0;0;1006;b;1001;0;0;0;0;0;0;0;0;B;5;NA;980,037;27;0,328;;MyAveragePrice=980,037 YesterdayPrice=1003,00;BuyLimit increased 0.328%;
V2;0179;NoiseTrader;1585;1191374;2787469;47271;1,7251;6669;0,2398;B;5;1006;0;0;1007;B;1002;0;0;0;0;0;0;0;0; ;0;NA;981,3704;27;0,625;;MyAveragePrice=981,3704 YesterdayPrice=1006,00
V2;0180;NoiseTrader;1585;1191374;2785884;31484;1,143;5084;0,1828;B;5;997;0;0;1006;B;1005;0;0;0;0;0;0;0;0; ;0;NA;982,5926;27;0,984;;MyAveragePrice=982,5926 YesterdayPrice=1007,00;BuyLimit decreased 0.984%;
V2;0181;NoiseTrader;1585;1191374;2819169;75794;2,7628;38369;1,3798;B;5;1001;0;0;1027;B;1006;0;0;0;0;0;0;0;0; ;0;NA;984,037;27;0,488;;MyAveragePrice=984,037 YesterdayPrice=1006,00;BuyLimit decreased 0.488%;
V2;0182;NoiseTrader;1593;1183246;2801734;44184;1,6023;20934;0,7528;B;8;1020;0;0;1016;B;997;0;0;0;0;0;0;0;0;B;8;NA;986,5556;27;0,669;;MyAveragePrice=986,5556 YesterdayPrice=1027,00;BuyLimit decreased 0.669%;
V2;0183;NoiseTrader;1593;1183246;2808106;55272;2,0078;27306;0,9819;B;5;1010;0;0;1020;B;995;0;0;0;0;0;0;0;0; ;0;NA;988,5185;27;0,494;;MyAveragePrice=988,5185 YesterdayPrice=1016,00;BuyLimit decreased 0.494%;
V2;0184;NoiseTrader;1598;1178186;2795362;34668;1,2558;14562;0,5237;B;5;1015;0;0;1012;B;1004;0;0;0;0;0;0;0;0;B;5;NA;990,4444;27;0,481;;MyAveragePrice=990,4444 YesterdayPrice=1020,00;BuyLimit decreased 0.481%;
V2;0185;NoiseTrader;1601;1175138;2801754;48900;1,7763;20954;0,7535;B;5;1016;0;0;1016;G;998;0;0;0;0;0;0;0;0;B;3;NA;992,00;27;0,442;;MyAveragePrice=992,00 YesterdayPrice=1012,00;BuyLimit decreased 0.442%;
V2;0186;NoiseTrader;1601;1175138;2790547;37693;1,3692;9747;0,3505;B;5;1007;0;0;1009;G;988;0;0;0;0;0;0;0;0; ;0;NA;993,3333;27;0,821;;MyAveragePrice=993,3333 YesterdayPrice=1016,00;BuyLimit increased 0.821%;
V2;0187;NoiseTrader;1606;1170153;2771335;32638;1,1917;-9465;-0,3404;B;5;997;0;0;997;B;982;0;0;0;0;0;0;0;0;B;5;NA;994,5185;27;1,164;;MyAveragePrice=994,5185 YesterdayPrice=1009,00;BuyLimit increased 1.164%;
V2;0188;NoiseTrader;1611;1165208;2758487;21368;0,7807;-22313;-0,8024;B;5;994;0;0;989;G;979;0;0;0;0;0;0;0;0;B;5;NA;994,9259;27;0,235;;MyAveragePrice=994,9259 YesterdayPrice=997,00;BuyLimit decreased 0.235%;
V2;0189;NoiseTrader;1611;1165208;2758487;26093;0,955;-22313;-0,8024;S;0;0;5;996;989;B;983;0;0;0;0;0;0;0;0; ;0;NA;995,2963;27;0,735;;MyAveragePrice=995,2963 YesterdayPrice=989,00;SellLimit increased 0.735%;
V2;0190;NoiseTrader;1608;1168163;2752043;5519;0,2009;-28757;-1,0341;S;0;0;5;985;985;B;984;0;0;0;0;0;0;0;0;S;3;NA;995,3333;27;0,40;;MyAveragePrice=995,3333 YesterdayPrice=989,00;SellLimit decreased 0.4%;
V2;0191;NoiseTrader;1607;1169142;2742395;6840;0,25;-38405;-1,3811;S;0;0;5;978;979;B;974;0;0;0;0;0;0;0;0;S;1;NA;995,3333;27;0,659;;MyAveragePrice=995,3333 YesterdayPrice=985,00;SellLimit decreased 0.659%;
V2;0192;NoiseTrader;1605;1171098;2740788;-1051;-0,0383;-40012;-1,4389;S;0;0;5;978;978;B;986;0;0;0;0;0;0;0;0;S;2;NA;994,9259;27;0,011;;MyAveragePrice=994,9259 YesterdayPrice=979,00;SellLimit decreased 0.011%;
V2;0193;NoiseTrader;1602;1174041;2745603;-10375;-0,3765;-35197;-1,2657;S;0;0;5;966;981;B;977;0;0;0;0;0;0;0;0;S;3;NA;994,6667;27;1,179;;MyAveragePrice=994,6667 YesterdayPrice=978,00;SellLimit decreased 1.179%;
V2;0194;NoiseTrader;1600;1175997;2740797;-27749;-1,0023;-40003;-1,4385;S;0;0;5;975;978;B;988;0;0;0;0;0;0;0;0;S;2;NA;994,5185;27;0,597;;MyAveragePrice=994,5185 YesterdayPrice=981,00;SellLimit decreased 0.597%;
V2;0195;NoiseTrader;1597;1178928;2739197;-32491;-1,1722;-41603;-1,4961;S;0;0;5;971;977;B;992;0;0;0;0;0;0;0;0;S;3;NA;994,5926;27;0,658;;MyAveragePrice=994,5926 YesterdayPrice=978,00;SellLimit decreased 0.658%;
