V12;0093;NoiseTrader;1352;1199926;2512718;-29480;-1,1596;-43281;-1,6933;S;0;0;8;961;971;B;977;0;0;0;0;0;0;0;0;S;7;NA;1015,0553;199;1,187;;MyAveragePrice=1015,0553 YesterdayPrice=973,00;SellLimit decreased 1.187%;
V12;0094;NoiseTrader;1352;1199926;2499198;-25672;-1,0168;-56801;-2,2223;S;0;0;8;964;961;B;972;0;0;0;0;0;0;0;0; ;0;NA;1014,593;199;0,688;;MyAveragePrice=1014,593 YesterdayPrice=971,00;SellLimit decreased 0.688%;
V12;0095;NoiseTrader;1349;1202830;2508662;-7544;-0,2998;-47337;-1,852;S;0;0;8;960;968;B;965;0;0;0;0;0;0;0;0;S;3;NA;1014,0402;199;0,006;;MyAveragePrice=1014,0402 YesterdayPrice=961,00;SellLimit decreased 0.006%;
V12;0096;NoiseTrader;1343;1208650;2511360;-1968;-0,0783;-44639;-1,7464;S;0;0;8;961;970;B;972;0;0;0;0;0;0;0;0;S;6;NA;1013,5528;199;0,628;;MyAveragePrice=1013,5528 YesterdayPrice=968,00;SellLimit decreased 0.628%;
V12;0097;NoiseTrader;1335;1216482;2523447;14415;0,5745;-32552;-1,2736;S;0;0;8;959;979;b;979;0;0;0;0;0;0;0;0;S;8;NA;1013,0553;199;1,126;;MyAveragePrice=1013,0553 YesterdayPrice=970,00;SellLimit decreased 1.126%;
V12;0098;NoiseTrader;1330;1221372;2522112;27320;1,0951;-33887;-1,3258;S;0;0;5;978;978;G;973;0;0;0;0;0;0;0;0;S;5;NA;1012,5829;199;-0,589;;MyAveragePrice=1012,5829 YesterdayPrice=979,00
V12;0099;NoiseTrader;1326;1225296;2526102;44126;1,7779;-29897;-1,1697;S;0;0;5;980;981;B;970;0;0;0;0;0;0;0;0;S;4;NA;1012,1055;199;0,223;;MyAveragePrice=1012,1055 YesterdayPrice=978,00;SellLimit increased 0.223%;
V12;0100;NoiseTrader;1326;1225296;2518146;41866;1,6907;-37853;-1,4809;S;0;0;5;977;975;B;979;0;0;0;0;0;0;0;0; ;0;NA;1011,6432;199;0,373;;MyAveragePrice=1011,6432 YesterdayPrice=981,00;SellLimit decreased 0.373%;
V12;0101;NoiseTrader;1321;1230181;2520798;34550;1,3896;-35201;-1,3772;S;0;0;5;964;977;G;986;0;0;0;0;0;0;0;0;S;5;NA;1011,196;199;1,093;;MyAveragePrice=1011,196 YesterdayPrice=975,00;SellLimit decreased 1.093%;
V12;0102;NoiseTrader;1316;1235091;2527403;51088;2,0631;-28596;-1,1188;S;0;0;5;979;982;G;974;0;0;0;0;0;0;0;0;S;5;NA;1010,7136;199;0,247;;MyAveragePrice=1010,7136 YesterdayPrice=977,00;SellLimit increased 0.247%;
V12;0103;NoiseTrader;1316;1235091;2530035;62198;2,5203;-25964;-1,0158;S;0;0;5;986;984;B;982;0;0;0;0;0;0;0;0; ;0;NA;1010,201;199;0,486;;MyAveragePrice=1010,201 YesterdayPrice=982,00;SellLimit increased 0.486%;
V12;0104;NoiseTrader;1316;1235091;2507663;-3760;-0,1497;-48336;-1,8911;S;0;0;5;974;967;B;973;0;0;0;0;0;0;0;0; ;0;NA;1009,6834;199;0,921;;MyAveragePrice=1009,6834 YesterdayPrice=984,00;SellLimit decreased 0.921%;
V12;0105;NoiseTrader;1316;1235091;2495819;-12806;-0,5105;-60180;-2,3545;S;0;0;8;959;958;B;975;0;0;0;0;0;0;0;0; ;0;NA;1009,1055;199;0,798;;MyAveragePrice=1009,1055 YesterdayPrice=967,00;SellLimit decreased 0.798%;
V12;0106;NoiseTrader;1310;1240887;2506347;-2278;-0,0908;-49652;-1,9426;S;0;0;8;950;966;B;969;0;0;0;0;0;0;0;0;S;6;NA;1008,4975;199;0,761;;MyAveragePrice=1008,4975 YesterdayPrice=958,00;SellLimit decreased 0.761%;
V12;0107;NoiseTrader;1310;1240887;2493247;-12612;-0,5033;-62752;-2,4551;S;0;0;8;961;956;b;978;0;0;0;0;0;0;0;0; ;0;NA;1007,9095;199;0,464;;MyAveragePrice=1007,9095 YesterdayPrice=966,00;SellLimit decreased 0.464%;
V12;0108;NoiseTrader;1302;1248559;2497177;-4533;-0,1812;-58822;-2,3013;S;0;0;8;956;959;G;970;0;0;0;0;0;0;0;0;S;8;NA;1007,2613;199;0,81;;MyAveragePrice=1007,2613 YesterdayPrice=956,00
V12;0109;NoiseTrader;1297;1253379;2503687;4743;0,1898;-52312;-2,0466;S;0;0;8;961;964;B;971;0;0;0;0;0;0;0;0;S;5;NA;1006,6784;199;0,213;;MyAveragePrice=1006,6784 YesterdayPrice=959,00;SellLimit increased 0.213%;
V12;0110;NoiseTrader;1289;1261099;2504984;-875;-0,0349;-51015;-1,9959;S;0;0;8;955;965;G;976;0;0;0;0;0;0;0;0;S;8;NA;1006,1055;199;0,905;;MyAveragePrice=1006,1055 YesterdayPrice=964,00;SellLimit decreased 0.905%;
V12;0111;NoiseTrader;1289;1261099;2498539;-8695;-0,3468;-57460;-2,248;S;0;0;8;972;960;G;966;0;0;0;0;0;0;0;0; ;0;NA;1005,5678;199;0,825;;MyAveragePrice=1005,5678 YesterdayPrice=965,00;SellLimit increased 0.825%;
V12;0112;NoiseTrader;1283;1266901;2507562;-7874;-0,313;-48437;-1,895;S;0;0;8;964;967;B;960;0;0;0;0;0;0;0;0;S;6;NA;1005,0151;199;0,442;;MyAveragePrice=1005,0151 YesterdayPrice=960,00;SellLimit increased 0.442%;
V12;0113;NoiseTrader;1283;1266901;2503713;-9005;-0,3584;-52286;-2,0456;S;0;0;5;965;964;B;971;0;0;0;0;0;0;0;0; ;0;NA;1004,5477;199;0,124;;MyAveragePrice=1004,5477 YesterdayPrice=967,00;SellLimit decreased 0.124%;
V12;0114;NoiseTrader;1281;1268835;2507562;8364;0,3347;-48437;-1,895;S;0;0;5;963;967;B;971;0;0;0;0;0;0;0;0;S;2;NA;1004,0352;199;0,027;;MyAveragePrice=1004,0352 YesterdayPrice=964,00;SellLimit decreased 0.027%;
V12;0115;NoiseTrader;1276;1273660;2505000;-3662;-0,146;-50999;-1,9953;S;0;0;5;965;965;B;975;0;0;0;0;0;0;0;0;S;5;NA;1003,4925;199;0,141;;MyAveragePrice=1003,4925 YesterdayPrice=967,00;SellLimit decreased 0.141%;
V12;0116;NoiseTrader;1271;1278510;2511380;20;0,0008;-44619;-1,7457;S;0;0;5;963;970;G;974;0;0;0;0;0;0;0;0;S;5;NA;1002,9698;199;0,204;;MyAveragePrice=1002,9698 YesterdayPrice=965,00;SellLimit decreased 0.204%;
V12;0117;NoiseTrader;1271;1278510;2517735;-5712;-0,2264;-38264;-1,497;S;0;0;5;978;975;B;978;0;0;0;0;0;0;0;0; ;0;NA;1002,4774;199;0,837;;MyAveragePrice=1002,4774 YesterdayPrice=970,00;SellLimit increased 0.837%;
V12;0118;NoiseTrader;1271;1278510;2505025;-17087;-0,6775;-50974;-1,9943;S;0;0;5;966;965;G;975;0;0;0;0;0;0;0;0; ;0;NA;1002,0151;199;0,904;;MyAveragePrice=1002,0151 YesterdayPrice=975,00;SellLimit decreased 0.904%;
V12;0119;NoiseTrader;1270;1279486;2519006;-7096;-0,2809;-36993;-1,4473;S;0;0;5;975;976;B;982;0;0;0;0;0;0;0;0;S;1;NA;1001,5126;199;1,123;;MyAveragePrice=1001,5126 YesterdayPrice=965,00;SellLimit increased 1.123%;
V12;0120;NoiseTrader;1270;1279486;2508846;-9300;-0,3693;-47153;-1,8448;S;0;0;5;975;968;B;974;0;0;0;0;0;0;0;0; ;0;NA;1001,0955;199;0,025;;MyAveragePrice=1001,0955 YesterdayPrice=976,00;SellLimit decreased 0.025%;
V12;0121;NoiseTrader;1267;1282402;2513926;-6872;-0,2726;-42073;-1,646;S;0;0;5;961;972;B;984;0;0;0;0;0;0;0;0;S;3;NA;1000,5879;199;0,641;;MyAveragePrice=1000,5879 YesterdayPrice=968,00;SellLimit decreased 0.641%;
V12;0122;NoiseTrader;1263;1286342;2530397;2994;0,1185;-25602;-1,0016;S;0;0;5;962;985;B;988;0;0;0;0;0;0;0;0;S;4;NA;1000,1106;199;1,015;;MyAveragePrice=1000,1106 YesterdayPrice=972,00;SellLimit decreased 1.015%;
V12;0123;NoiseTrader;1259;1290334;2546816;16781;0,6633;-9183;-0,3593;S;0;0;5;983;998;B;996;0;0;0;0;0;0;0;0;S;4;NA;999,7136;199;0,134;;MyAveragePrice=999,7136 YesterdayPrice=985,00;SellLimit decreased 0.134%;
V12;0124;NoiseTrader;1256;1293349;2555629;47966;1,9128;-370;-0,0145;S;0;0;5;990;1005;B;1003;0;0;0;0;0;0;0;0;S;3;NA;999,3668;199;0,782;;MyAveragePrice=999,3668 YesterdayPrice=998,00;SellLimit decreased 0.782%;
V12;0125;NoiseTrader;1256;1293349;2549349;53530;2,1448;-6650;-0,2602;B;5;993;0;0;1000;B;994;0;0;0;0;0;0;0;0; ;0;NA;999,0201;199;1,164;;MyAveragePrice=999,0201 YesterdayPrice=1005,00;BuyLimit decreased 1.164%;
V12;0126;NoiseTrader;1260;1289389;2536789;30442;1,2146;-19210;-0,7516;B;5;996;0;0;990;G;987;0;0;0;0;0;0;0;0;B;4;NA;998,6633;199;0,322;;MyAveragePrice=998,6633 YesterdayPrice=1000,00;BuyLimit decreased 0.322%;
V12;0127;NoiseTrader;1260;1289389;2536789;43542;1,7464;-19210;-0,7516;S;0;0;5;993;990;G;981;0;0;0;0;0;0;0;0; ;0;NA;998,201;199;0,352;;MyAveragePrice=998,201 YesterdayPrice=990,00;SellLimit increased 0.352%;
V12;0128;NoiseTrader;1260;1289389;2525449;28272;1,1322;-30550;-1,1952;S;0;0;5;1000;981;B;980;0;0;0;0;0;0;0;0; ;0;NA;997,7588;199;1,046;;MyAveragePrice=997,7588 YesterdayPrice=990,00;SellLimit increased 1.046%;
V12;0129;NoiseTrader;1255;1294309;2529229;25542;1,0202;-26770;-1,0473;S;0;0;5;970;984;B;985;0;0;0;0;0;0;0;0;S;5;NA;997,2613;199;1,105;;MyAveragePrice=997,2613 YesterdayPrice=981,00;SellLimit decreased 1.105%;
V12;0130;NoiseTrader;1250;1299244;2532994;28010;1,1182;-23005;-0,90;S;0;0;5;975;987;G;984;0;0;0;0;0;0;0;0;S;5;NA;996,8141;199;0,83;;MyAveragePrice=996,8141 YesterdayPrice=984,00;SellLimit decreased 0.83%;
V12;0131;NoiseTrader;1250;1299244;2527994;29455;1,1789;-28005;-1,0957;S;0;0;5;991;983;B;987;0;0;0;0;0;0;0;0; ;0;NA;996,3417;199;0,451;;MyAveragePrice=996,3417 YesterdayPrice=987,00;SellLimit increased 0.451%;
V12;0132;NoiseTrader;1246;1303180;2529244;21682;0,8647;-26755;-1,0468;S;0;0;5;971;984;B;994;0;0;0;0;0;0;0;0;S;4;NA;995,8291;199;1,128;;MyAveragePrice=995,8291 YesterdayPrice=983,00;SellLimit decreased 1.128%;
V12;0133;NoiseTrader;1242;1307180;2549180;45467;1,816;-6819;-0,2668;S;0;0;5;975;1000;B;997;0;0;0;0;0;0;0;0;S;4;NA;995,3668;199;0,82;;MyAveragePrice=995,3668 YesterdayPrice=984,00;SellLimit decreased 0.82%;
V12;0134;NoiseTrader;1247;1302185;2547938;40376;1,6102;-8061;-0,3154;B;5;1001;0;0;999;G;989;0;0;0;0;0;0;0;0;B;5;NA;995,0302;199;0,111;;MyAveragePrice=995,0302 YesterdayPrice=1000,00;BuyLimit decreased 0.111%;
V12;0135;NoiseTrader;1247;1302185;2551679;46679;1,8634;-4320;-0,169;B;5;996;0;0;1002;G;992;0;0;0;0;0;0;0;0; ;0;NA;994,6583;199;0,211;;MyAveragePrice=994,6583 YesterdayPrice=999,00;BuyLimit increased 0.211%;
V12;0136;NoiseTrader;1250;1299164;2557914;46534;1,8529;1915;0,0749;B;5;1011;0;0;1007;G;999;0;0;0;0;0;0;0;0;B;3;NA;994,3317;199;0,981;;MyAveragePrice=994,3317 YesterdayPrice=1002,00;BuyLimit increased 0.981%;
V12;0137;NoiseTrader;1250;1299164;2569164;51429;2,0427;13165;0,5151;B;5;1009;0;0;1016;b;1004;0;0;0;0;0;0;0;0; ;0;NA;994,0603;199;0,272;;MyAveragePrice=994,0603 YesterdayPrice=1007,00;BuyLimit increased 0.272%;
V12;0138;NoiseTrader;1255;1294154;2551664;46639;1,8618;-4335;-0,1696;B;5;1016;0;0;1002;B;1001;0;0;0;0;0;0;0;0;B;5;NA;993,8392;199;0,526;;MyAveragePrice=993,8392 YesterdayPrice=1016,00
V12;0139;NoiseTrader;1255;1294154;2574254;55248;2,1932;18255;0,7142;B;5;995;0;0;1020;B;1000;0;0;0;0;0;0;0;0; ;0;NA;993,603;199;0,661;;MyAveragePrice=993,603 YesterdayPrice=1002,00;BuyLimit decreased 0.661%;
V12;0140;NoiseTrader;1260;1289109;2560449;51603;2,0568;4450;0,1741;B;5;1023;0;0;1009;B;991;0;0;0;0;0;0;0;0;B;5;NA;993,4372;199;0,325;;MyAveragePrice=993,4372 YesterdayPrice=1020,00;BuyLimit decreased 0.325%;
V12;0141;NoiseTrader;1265;1284094;2552889;38963;1,5499;-3110;-0,1217;B;5;1017;0;0;1003;B;996;0;0;0;0;0;0;0;0;B;5;NA;993,2563;199;0,883;;MyAveragePrice=993,2563 YesterdayPrice=1009,00;BuyLimit decreased 0.883%;
V12;0142;NoiseTrader;1265;1284094;2550359;19962;0,7889;-5640;-0,2207;B;5;994;0;0;1001;G;1003;0;0;0;0;0;0;0;0; ;0;NA;993,0101;199;0,881;;MyAveragePrice=993,0101 YesterdayPrice=1003,00;BuyLimit decreased 0.881%;
V12;0143;NoiseTrader;1265;1284094;2545299;-1517;-0,0596;-10700;-0,4186;B;5;991;0;0;997;b;991;0;0;0;0;0;0;0;0; ;0;NA;992,7889;199;0,908;;MyAveragePrice=992,7889 YesterdayPrice=1001,00;BuyLimit increased 0.908%;
V12;0144;NoiseTrader;1269;1280110;2544034;-11595;-0,4537;-11965;-0,4681;B;5;996;0;0;996;G;991;0;0;0;0;0;0;0;0;B;4;NA;992,593;199;-0,478;;MyAveragePrice=992,593 YesterdayPrice=997,00
V12;0145;NoiseTrader;1269;1280110;2549110;-239;-0,0094;-6889;-0,2695;B;5;996;0;0;1000;G;989;0;0;0;0;0;0;0;0; ;0;NA;992,3568;199;0,046;;MyAveragePrice=992,3568 YesterdayPrice=996,00;BuyLimit increased 0.046%;
V12;0146;NoiseTrader;1274;1275155;2537689;900;0,0355;-18310;-0,7164;B;5;1003;0;0;991;B;982;0;0;0;0;0;0;0;0;B;5;NA;992,191;199;0,385;;MyAveragePrice=992,191 YesterdayPrice=1000,00;BuyLimit increased 0.385%;
V12;0147;NoiseTrader;1274;1275155;2523675;-13114;-0,517;-32324;-1,2646;S;0;0;5;981;980;B;977;0;0;0;0;0;0;0;0; ;0;NA;991,9447;199;0,945;;MyAveragePrice=991,9447 YesterdayPrice=991,00;SellLimit decreased 0.945%;
V12;0148;NoiseTrader;1271;1278086;2519853;-5596;-0,2216;-36146;-1,4142;S;0;0;5;976;977;B;974;0;0;0;0;0;0;0;0;S;3;NA;991,598;199;0,353;;MyAveragePrice=991,598 YesterdayPrice=980,00;SellLimit decreased 0.353%;
V12;0149;NoiseTrader;1268;1281014;2518582;-10647;-0,421;-37417;-1,4639;S;0;0;5;975;976;B;982;0;0;0;0;0;0;0;0;S;3;NA;991,2111;199;0,14;;MyAveragePrice=991,2111 YesterdayPrice=977,00;SellLimit decreased 0.14%;
V12;0150;NoiseTrader;1268;1281014;2509706;-23288;-0,9194;-46293;-1,8112;S;0;0;5;971;969;G;975;0;0;0;0;0;0;0;0; ;0;NA;990,8392;199;0,496;;MyAveragePrice=990,8392 YesterdayPrice=976,00;SellLimit decreased 0.496%;
V12;0151;NoiseTrader;1268;1281014;2510974;-17020;-0,6733;-45025;-1,7615;S;0;0;5;977;970;G;984;0;0;0;0;0;0;0;0; ;0;NA;990,4824;199;0,84;;MyAveragePrice=990,4824 YesterdayPrice=969,00;SellLimit increased 0.84%;
V12;0152;NoiseTrader;1265;1283936;2516046;-13198;-0,5218;-39953;-1,5631;S;0;0;5;972;974;B;985;0;0;0;0;0;0;0;0;S;3;NA;990,1709;199;0,237;;MyAveragePrice=990,1709 YesterdayPrice=970,00;SellLimit increased 0.237%;
V12;0153;NoiseTrader;1265;1283936;2507191;-41989;-1,6472;-48808;-1,9095;S;0;0;5;968;967;B;978;0;0;0;0;0;0;0;0; ;0;NA;989,8794;199;0,546;;MyAveragePrice=989,8794 YesterdayPrice=974,00;SellLimit decreased 0.546%;
V12;0154;NoiseTrader;1260;1288731;2497071;-50867;-1,9964;-58928;-2,3055;S;0;0;5;959;959;B;985;0;0;0;0;0;0;0;0;S;5;NA;989,5327;199;0,74;;MyAveragePrice=989,5327 YesterdayPrice=967,00;SellLimit decreased 0.74%;
V12;0155;NoiseTrader;1255;1293546;2502111;-49568;-1,9426;-53888;-2,1083;S;0;0;5;954;963;G;975;0;0;0;0;0;0;0;0;S;5;NA;989,1357;199;0,423;;MyAveragePrice=989,1357 YesterdayPrice=959,00;SellLimit decreased 0.423%;
V12;0156;NoiseTrader;1251;1297418;2508386;-49528;-1,9363;-47613;-1,8628;S;0;0;5;966;968;B;981;0;0;0;0;0;0;0;0;S;4;NA;988,7286;199;0,374;;MyAveragePrice=988,7286 YesterdayPrice=963,00;SellLimit increased 0.374%;
V12;0157;NoiseTrader;1247;1301298;2510888;-58276;-2,2683;-45111;-1,7649;S;0;0;5;957;970;B;988;0;0;0;0;0;0;0;0;S;4;NA;988,3065;199;1,081;;MyAveragePrice=988,3065 YesterdayPrice=968,00;SellLimit decreased 1.081%;
V12;0158;NoiseTrader;1243;1305218;2523358;-28306;-1,1093;-32641;-1,277;S;0;0;5;963;980;B;993;0;0;0;0;0;0;0;0;S;4;NA;987,8442;199;0,658;;MyAveragePrice=987,8442 YesterdayPrice=970,00;SellLimit decreased 0.658%;
V12;0159;NoiseTrader;1238;1310103;2519629;-54625;-2,122;-36370;-1,4229;S;0;0;5;973;977;G;988;0;0;0;0;0;0;0;0;S;5;NA;987,4322;199;0,69;;MyAveragePrice=987,4322 YesterdayPrice=980,00;SellLimit decreased 0.69%;
V12;0160;NoiseTrader;1234;1314047;2530771;-29678;-1,1591;-25228;-0,987;S;0;0;5;979;986;B;984;0;0;0;0;0;0;0;0;S;4;NA;987,0603;199;0,275;;MyAveragePrice=987,0603 YesterdayPrice=977,00;SellLimit increased 0.275%;
V12;0161;NoiseTrader;1229;1318942;2522133;-30756;-1,2048;-33866;-1,325;S;0;0;5;975;979;G;979;0;0;0;0;0;0;0;0;S;5;NA;986,7136;199;1,049;;MyAveragePrice=986,7136 YesterdayPrice=986,00;SellLimit decreased 1.049%;
V12;0162;NoiseTrader;1229;1318942;2533194;-17165;-0,673;-22805;-0,8922;S;0;0;5;990;988;B;980;0;0;0;0;0;0;0;0; ;0;NA;986,3819;199;1,134;;MyAveragePrice=986,3819 YesterdayPrice=979,00;SellLimit increased 1.134%;
V12;0163;NoiseTrader;1229;1318942;2529507;-15792;-0,6204;-26492;-1,0365;B;5;976;0;0;985;G;985;0;0;0;0;0;0;0;0; ;0;NA;986,1307;199;1,134;;MyAveragePrice=986,1307 YesterdayPrice=988,00;BuyLimit decreased 1.134%;
V12;0164;NoiseTrader;1229;1318942;2535652;-8382;-0,3295;-20347;-0,796;S;0;0;5;991;990;B;990;0;0;0;0;0;0;0;0; ;0;NA;985,8894;199;0,62;;MyAveragePrice=985,8894 YesterdayPrice=985,00;SellLimit increased 0.62%;
V12;0165;NoiseTrader;1232;1315987;2529507;-19603;-0,769;-26492;-1,0365;B;5;988;0;0;985;G;992;0;0;0;0;0;0;0;0;B;3;NA;985,7136;199;0,175;;MyAveragePrice=985,7136 YesterdayPrice=990,00;BuyLimit decreased 0.175%;
V12;0166;NoiseTrader;1232;1315987;2529507;-8182;-0,3224;-26492;-1,0365;S;0;0;5;996;985;B;981;0;0;0;0;0;0;0;0; ;0;NA;985,5075;199;1,134;;MyAveragePrice=985,5075 YesterdayPrice=985,00;SellLimit increased 1.134%;
V12;0167;NoiseTrader;1232;1315987;2518419;-5256;-0,2083;-37580;-1,4703;S;0;0;5;980;976;B;983;0;0;0;0;0;0;0;0; ;0;NA;985,3518;199;0,437;;MyAveragePrice=985,3518 YesterdayPrice=985,00;SellLimit decreased 0.437%;
V12;0168;NoiseTrader;1228;1319887;2517187;-2666;-0,1058;-38812;-1,5185;S;0;0;5;969;975;B;994;0;0;0;0;0;0;0;0;S;4;NA;985,1558;199;0,65;;MyAveragePrice=985,1558 YesterdayPrice=976,00;SellLimit decreased 0.65%;
V12;0169;NoiseTrader;1223;1324747;2513503;-5079;-0,2017;-42496;-1,6626;S;0;0;5;965;972;G;985;0;0;0;0;0;0;0;0;S;5;NA;984,9548;199;0,94;;MyAveragePrice=984,9548 YesterdayPrice=975,00;SellLimit decreased 0.94%;
V12;0170;NoiseTrader;1219;1328671;2524510;14804;0,5899;-31489;-1,232;S;0;0;5;978;981;B;986;0;0;0;0;0;0;0;0;S;4;NA;984,7739;199;0,678;;MyAveragePrice=984,7739 YesterdayPrice=972,00;SellLimit increased 0.678%;
V12;0171;NoiseTrader;1219;1328671;2515977;5003;0,1992;-40022;-1,5658;S;0;0;5;975;974;G;986;0;0;0;0;0;0;0;0; ;0;NA;984,6633;199;0,603;;MyAveragePrice=984,6633 YesterdayPrice=981,00;SellLimit decreased 0.603%;
V12;0172;NoiseTrader;1219;1328671;2520853;4807;0,1911;-35146;-1,375;S;0;0;5;980;978;G;990;0;0;0;0;0;0;0;0; ;0;NA;984,5427;199;0,62;;MyAveragePrice=984,5427 YesterdayPrice=974,00;SellLimit increased 0.62%;
V12;0173;NoiseTrader;1216;1331632;2531824;24633;0,9825;-24175;-0,9458;S;0;0;5;982;987;B;993;0;0;0;0;0;0;0;0;S;3;NA;984,4523;199;0,49;;MyAveragePrice=984,4523 YesterdayPrice=978,00;SellLimit increased 0.49%;
V12;0174;NoiseTrader;1221;1326657;2541552;44481;1,7813;-14447;-0,5652;B;5;995;0;0;995;B;991;0;0;0;0;0;0;0;0;B;5;NA;984,4422;199;0,875;;MyAveragePrice=984,4422 YesterdayPrice=987,00;BuyLimit decreased 0.875%;
V12;0175;NoiseTrader;1221;1326657;2543994;41883;1,6739;-12005;-0,4697;B;5;983;0;0;997;G;991;0;0;0;0;0;0;0;0; ;0;NA;984,5075;199;1,136;;MyAveragePrice=984,5075 YesterdayPrice=995,00;BuyLimit decreased 1.136%;
V12;0176;NoiseTrader;1226;1321672;2543994;35608;1,4196;-12005;-0,4697;B;5;1002;0;0;997;B;989;0;0;0;0;0;0;0;0;B;5;NA;984,6131;199;0,57;;MyAveragePrice=984,6131 YesterdayPrice=997,00;BuyLimit increased 0.57%;
V12;0177;NoiseTrader;1231;1316657;2551350;40462;1,6115;-4649;-0,1819;B;5;1007;0;0;1003;G;997;0;0;0;0;0;0;0;0;B;5;NA;984,6784;199;1,024;;MyAveragePrice=984,6784 YesterdayPrice=997,00;BuyLimit decreased 1.024%;
V12;0178;NoiseTrader;1236;1311627;2555043;31685;1,2557;-956;-0,0374;B;5;1006;0;0;1006;b;1001;0;0;0;0;0;0;0;0;B;5;NA;984,794;199;0,376;;MyAveragePrice=984,794 YesterdayPrice=1003,00;BuyLimit increased 0.376%;
V12;0179;NoiseTrader;1236;1311627;2556279;36650;1,4546;280;0,011;B;5;1006;0;0;1007;B;1002;0;0;0;0;0;0;0;0; ;0;NA;984,9296;199;0,641;;MyAveragePrice=984,9296 YesterdayPrice=1006,00
V12;0180;NoiseTrader;1236;1311627;2555043;24272;0,9591;-956;-0,0374;B;5;998;0;0;1006;B;1005;0;0;0;0;0;0;0;0; ;0;NA;985,0955;199;0,811;;MyAveragePrice=985,0955 YesterdayPrice=1007,00;BuyLimit decreased 0.811%;
V12;0181;NoiseTrader;1236;1311627;2580999;58866;2,334;25000;0,9781;B;5;1000;0;0;1027;B;1006;0;0;0;0;0;0;0;0; ;0;NA;985,3015;199;0,551;;MyAveragePrice=985,3015 YesterdayPrice=1006,00;BuyLimit decreased 0.551%;
V12;0182;NoiseTrader;1244;1303499;2567403;34209;1,3504;11404;0,4462;B;8;1018;0;0;1016;B;997;0;0;0;0;0;0;0;0;B;8;NA;985,593;199;0,838;;MyAveragePrice=985,593 YesterdayPrice=1027,00;BuyLimit decreased 0.838%;
V12;0183;NoiseTrader;1244;1303499;2572379;42872;1,6949;16380;0,6408;B;5;1014;0;0;1020;B;995;0;0;0;0;0;0;0;0; ;0;NA;985,8794;199;0,127;;MyAveragePrice=985,8794 YesterdayPrice=1016,00;BuyLimit decreased 0.127%;
V12;0184;NoiseTrader;1249;1298439;2562427;26775;1,0559;6428;0,2515;B;5;1021;0;0;1012;B;1004;0;0;0;0;0;0;0;0;B;5;NA;986,1508;199;0,146;;MyAveragePrice=986,1508 YesterdayPrice=1020,00;BuyLimit decreased 0.146%;
V12;0185;NoiseTrader;1249;1298439;2567423;37916;1,4989;11424;0,4469;B;5;1002;0;0;1016;G;998;0;0;0;0;0;0;0;0; ;0;NA;986,392;199;0,94;;MyAveragePrice=986,392 YesterdayPrice=1012,00;BuyLimit decreased 0.94%;
V12;0186;NoiseTrader;1254;1293394;2558680;29173;1,1533;2681;0,1049;B;5;1020;0;0;1009;G;988;0;0;0;0;0;0;0;0;B;5;NA;986,603;199;0,471;;MyAveragePrice=986,603 YesterdayPrice=1016,00;BuyLimit increased 0.471%;
V12;0187;NoiseTrader;1259;1288409;2543632;25213;1,0011;-12367;-0,4838;B;5;1014;0;0;997;B;982;0;0;0;0;0;0;0;0;B;5;NA;986,7839;199;0,592;;MyAveragePrice=986,7839 YesterdayPrice=1009,00;BuyLimit increased 0.592%;
V12;0188;NoiseTrader;1259;1288409;2533560;16373;0,6504;-22439;-0,8779;B;5;988;0;0;989;G;979;0;0;0;0;0;0;0;0; ;0;NA;986,9196;199;0,81;;MyAveragePrice=986,9196 YesterdayPrice=997,00;BuyLimit decreased 0.81%;
V12;0189;NoiseTrader;1264;1283464;2533560;20057;0,798;-22439;-0,8779;B;5;992;0;0;989;B;983;0;0;0;0;0;0;0;0;B;5;NA;987,0201;199;0,364;;MyAveragePrice=987,0201 YesterdayPrice=989,00;BuyLimit increased 0.364%;
V12;0190;NoiseTrader;1269;1278539;2528504;3994;0,1582;-27495;-1,0757;B;5;985;0;0;985;B;984;0;0;0;0;0;0;0;0;B;5;NA;987,1055;199;0,304;;MyAveragePrice=987,1055 YesterdayPrice=989,00;BuyLimit decreased 0.304%;
V12;0191;NoiseTrader;1267;1280497;2520890;4913;0,1953;-35109;-1,3736;S;0;0;5;974;979;B;974;0;0;0;0;0;0;0;0;S;2;NA;987,1709;199;1,036;;MyAveragePrice=987,1709 YesterdayPrice=985,00;SellLimit decreased 1.036%;
V12;0192;NoiseTrader;1264;1283431;2519623;-1230;-0,0488;-36376;-1,4232;S;0;0;5;971;978;B;986;0;0;0;0;0;0;0;0;S;3;NA;987,2462;199;0,739;;MyAveragePrice=987,2462 YesterdayPrice=979,00;SellLimit decreased 0.739%;
V12;0193;NoiseTrader;1260;1287355;2523415;-8409;-0,3321;-32584;-1,2748;S;0;0;5;977;981;B;977;0;0;0;0;0;0;0;0;S;4;NA;987,3116;199;0,065;;MyAveragePrice=987,3116 YesterdayPrice=978,00;SellLimit decreased 0.065%;
V12;0194;NoiseTrader;1258;1289311;2519635;-21917;-0,8623;-36364;-1,4227;S;0;0;5;973;978;B;988;0;0;0;0;0;0;0;0;S;2;NA;987,3869;199;0,788;;MyAveragePrice=987,3869 YesterdayPrice=981,00;SellLimit decreased 0.788%;
