V41;0095;NoiseTrader;528;628723;1139827;-3315;-0,29;-20370;-1,7557;S;0;0;5;959;968;B;965;0;0;0;0;0;0;0;0;S;2;NA;988,7654;81;0,196;;MyAveragePrice=988,7654 YesterdayPrice=961,00;SellLimit decreased 0.196%;
V41;0096;NoiseTrader;523;633573;1140883;-1071;-0,0938;-19314;-1,6647;S;0;0;5;966;970;B;972;0;0;0;0;0;0;0;0;S;5;NA;988,2346;81;0,188;;MyAveragePrice=988,2346 YesterdayPrice=968,00;SellLimit decreased 0.188%;
V41;0097;NoiseTrader;518;638468;1145590;5406;0,4741;-14607;-1,259;S;0;0;5;967;979;b;979;0;0;0;0;0;0;0;0;S;5;NA;987,8642;81;0,231;;MyAveragePrice=987,8642 YesterdayPrice=970,00;SellLimit decreased 0.231%;
V41;0098;NoiseTrader;513;643358;1145072;10738;0,9466;-15125;-1,3037;S;0;0;5;978;978;G;973;0;0;0;0;0;0;0;0;S;5;NA;987,6173;81;-0,931;;MyAveragePrice=987,6173 YesterdayPrice=979,00
V41;0099;NoiseTrader;513;643358;1146611;17542;1,5537;-13586;-1,171;S;0;0;5;986;981;B;970;0;0;0;0;0;0;0;0; ;0;NA;987,0741;81;0,863;;MyAveragePrice=987,0741 YesterdayPrice=978,00;SellLimit increased 0.863%;
V41;0100;NoiseTrader;513;643358;1143533;16804;1,4914;-16664;-1,4363;S;0;0;5;979;975;B;979;0;0;0;0;0;0;0;0; ;0;NA;986,4815;81;0,131;;MyAveragePrice=986,4815 YesterdayPrice=981,00;SellLimit decreased 0.131%;
V41;0101;NoiseTrader;508;648243;1144559;13770;1,2177;-15638;-1,3479;S;0;0;5;963;977;G;986;0;0;0;0;0;0;0;0;S;5;NA;985,8765;81;1,187;;MyAveragePrice=985,8765 YesterdayPrice=975,00;SellLimit decreased 1.187%;
V41;0102;NoiseTrader;503;653153;1147099;20335;1,8047;-13098;-1,1289;S;0;0;5;977;982;G;974;0;0;0;0;0;0;0;0;S;5;NA;985,2716;81;0,001;;MyAveragePrice=985,2716 YesterdayPrice=977,00;SellLimit increased 0.001%;
V41;0103;NoiseTrader;503;653153;1148105;24791;2,207;-12092;-1,0422;S;0;0;5;990;984;B;982;0;0;0;0;0;0;0;0; ;0;NA;984,8519;81;0,872;;MyAveragePrice=984,8519 YesterdayPrice=982,00;SellLimit increased 0.872%;
V41;0104;NoiseTrader;503;653153;1139554;-1368;-0,1199;-20643;-1,7793;S;0;0;5;974;967;B;973;0;0;0;0;0;0;0;0; ;0;NA;984,4938;81;0,964;;MyAveragePrice=984,4938 YesterdayPrice=984,00;SellLimit decreased 0.964%;
V41;0105;NoiseTrader;503;653153;1135027;-4775;-0,4189;-25170;-2,1695;S;0;0;5;964;958;B;975;0;0;0;0;0;0;0;0; ;0;NA;983,9506;81;0,296;;MyAveragePrice=983,9506 YesterdayPrice=967,00;SellLimit decreased 0.296%;
V41;0106;NoiseTrader;499;657017;1139051;-751;-0,0659;-21146;-1,8226;S;0;0;5;951;966;B;969;0;0;0;0;0;0;0;0;S;4;NA;983,4444;81;0,681;;MyAveragePrice=983,4444 YesterdayPrice=958,00;SellLimit decreased 0.681%;
V41;0107;NoiseTrader;499;657017;1134061;-4641;-0,4076;-26136;-2,2527;S;0;0;5;961;956;b;978;0;0;0;0;0;0;0;0; ;0;NA;983,1111;81;0,423;;MyAveragePrice=983,1111 YesterdayPrice=966,00;SellLimit decreased 0.423%;
V41;0108;NoiseTrader;494;661812;1135558;-1494;-0,1314;-24639;-2,1237;S;0;0;5;956;959;G;970;0;0;0;0;0;0;0;0;S;5;NA;982,6543;81;0,038;;MyAveragePrice=982,6543 YesterdayPrice=956,00
V41;0109;NoiseTrader;491;664704;1138028;2076;0,1828;-22169;-1,9108;S;0;0;5;960;964;B;971;0;0;0;0;0;0;0;0;S;3;NA;982,1975;81;0,135;;MyAveragePrice=982,1975 YesterdayPrice=959,00;SellLimit increased 0.135%;
V41;0110;NoiseTrader;486;669529;1138519;-183;-0,0161;-21678;-1,8685;S;0;0;5;953;965;G;976;0;0;0;0;0;0;0;0;S;5;NA;981,7531;81;1,112;;MyAveragePrice=981,7531 YesterdayPrice=964,00;SellLimit decreased 1.112%;
V41;0111;NoiseTrader;486;669529;1136089;-3158;-0,2772;-24108;-2,0779;S;0;0;5;972;960;G;966;0;0;0;0;0;0;0;0; ;0;NA;981,358;81;0,769;;MyAveragePrice=981,358 YesterdayPrice=965,00;SellLimit increased 0.769%;
V41;0112;NoiseTrader;482;673397;1139491;-2996;-0,2622;-20706;-1,7847;S;0;0;5;967;967;B;960;0;0;0;0;0;0;0;0;S;4;NA;980,9383;81;0,799;;MyAveragePrice=980,9383 YesterdayPrice=960,00;SellLimit increased 0.799%;
V41;0113;NoiseTrader;477;678217;1138045;-3372;-0,2954;-22152;-1,9093;S;0;0;5;962;964;B;971;0;0;0;0;0;0;0;0;S;5;NA;980,6296;81;0,513;;MyAveragePrice=980,6296 YesterdayPrice=967,00;SellLimit decreased 0.513%;
V41;0114;NoiseTrader;475;680151;1139476;3359;0,2957;-20721;-1,786;S;0;0;5;955;967;B;971;0;0;0;0;0;0;0;0;S;2;NA;980,284;81;0,918;;MyAveragePrice=980,284 YesterdayPrice=964,00;SellLimit decreased 0.918%;
V41;0115;NoiseTrader;470;684976;1138526;-1301;-0,1141;-21671;-1,8679;S;0;0;5;957;965;B;975;0;0;0;0;0;0;0;0;S;5;NA;980,0247;81;0,945;;MyAveragePrice=980,0247 YesterdayPrice=967,00;SellLimit decreased 0.945%;
V41;0116;NoiseTrader;465;689826;1140876;-7;-0,0006;-19321;-1,6653;S;0;0;5;960;970;G;974;0;0;0;0;0;0;0;0;S;5;NA;979,7531;81;0,51;;MyAveragePrice=979,7531 YesterdayPrice=965,00;SellLimit decreased 0.51%;
V41;0117;NoiseTrader;461;693726;1143201;-2389;-0,2085;-16996;-1,4649;S;0;0;5;975;975;B;978;0;0;0;0;0;0;0;0;S;4;NA;979,5802;81;0,553;;MyAveragePrice=979,5802 YesterdayPrice=970,00;SellLimit increased 0.553%;
V41;0118;NoiseTrader;461;693726;1138591;-6481;-0,566;-21606;-1,8623;S;0;0;5;973;965;G;975;0;0;0;0;0;0;0;0; ;0;NA;979,3827;81;0,202;;MyAveragePrice=979,3827 YesterdayPrice=975,00;SellLimit decreased 0.202%;
V41;0119;NoiseTrader;459;695678;1143662;-2949;-0,2572;-16535;-1,4252;S;0;0;5;972;976;B;982;0;0;0;0;0;0;0;0;S;2;NA;979,1235;81;0,773;;MyAveragePrice=979,1235 YesterdayPrice=965,00;SellLimit increased 0.773%;
V41;0120;NoiseTrader;459;695678;1139990;-3543;-0,3098;-20207;-1,7417;S;0;0;5;972;968;B;974;0;0;0;0;0;0;0;0; ;0;NA;979,0247;81;0,395;;MyAveragePrice=979,0247 YesterdayPrice=976,00;SellLimit decreased 0.395%;
V41;0121;NoiseTrader;455;699566;1141826;-2733;-0,2388;-18371;-1,5834;S;0;0;5;957;972;B;984;0;0;0;0;0;0;0;0;S;4;NA;978,7778;81;1,064;;MyAveragePrice=978,7778 YesterdayPrice=968,00;SellLimit decreased 1.064%;
V41;0122;NoiseTrader;450;704491;1147741;642;0,056;-12456;-1,0736;S;0;0;5;960;985;B;988;0;0;0;0;0;0;0;0;S;5;NA;978,6049;81;1,169;;MyAveragePrice=978,6049 YesterdayPrice=972,00;SellLimit decreased 1.169%;
V41;0123;NoiseTrader;450;704491;1153591;5486;0,4778;-6606;-0,5694;B;5;980;0;0;998;B;996;0;0;0;0;0;0;0;0; ;0;NA;978,6296;81;0,432;;MyAveragePrice=978,6296 YesterdayPrice=985,00;BuyLimit decreased 0.432%;
V41;0124;NoiseTrader;455;699466;1156741;17187;1,5082;-3456;-0,2979;B;5;1005;0;0;1005;B;1003;0;0;0;0;0;0;0;0;B;5;NA;978,7037;81;0,743;;MyAveragePrice=978,7037 YesterdayPrice=998,00;BuyLimit decreased 0.743%;
V41;0125;NoiseTrader;460;694466;1154466;19439;1,7126;-5731;-0,494;B;5;1001;0;0;1000;B;994;0;0;0;0;0;0;0;0;B;5;NA;978,8765;81;0,309;;MyAveragePrice=978,8765 YesterdayPrice=1005,00;BuyLimit decreased 0.309%;
V41;0126;NoiseTrader;464;690506;1149866;10815;0,9495;-10331;-0,8905;B;5;992;0;0;990;G;987;0;0;0;0;0;0;0;0;B;4;NA;979,1481;81;0,73;;MyAveragePrice=979,1481 YesterdayPrice=1000,00;BuyLimit decreased 0.73%;
V41;0127;NoiseTrader;468;686546;1149866;15805;1,3937;-10331;-0,8905;B;5;997;0;0;990;G;981;0;0;0;0;0;0;0;0;B;4;NA;979,284;81;0,803;;MyAveragePrice=979,284 YesterdayPrice=990,00;BuyLimit increased 0.803%;
V41;0128;NoiseTrader;473;681641;1145654;10096;0,8891;-14543;-1,2535;B;5;993;0;0;981;B;980;0;0;0;0;0;0;0;0;B;5;NA;979,4198;81;0,393;;MyAveragePrice=979,4198 YesterdayPrice=990,00;BuyLimit increased 0.393%;
V41;0129;NoiseTrader;473;681641;1147073;9045;0,7948;-13124;-1,1312;B;5;982;0;0;984;B;985;0;0;0;0;0;0;0;0; ;0;NA;979,4444;81;0,19;;MyAveragePrice=979,4444 YesterdayPrice=981,00;BuyLimit decreased 0.19%;
V41;0130;NoiseTrader;473;681641;1148492;9973;0,876;-11705;-1,0089;B;5;981;0;0;987;G;984;0;0;0;0;0;0;0;0; ;0;NA;979,5556;81;0,284;;MyAveragePrice=979,5556 YesterdayPrice=984,00;BuyLimit decreased 0.284%;
V41;0131;NoiseTrader;478;676726;1146600;10511;0,9252;-13597;-1,172;B;5;998;0;0;983;B;987;0;0;0;0;0;0;0;0;B;5;NA;979,4815;81;1,194;;MyAveragePrice=979,4815 YesterdayPrice=987,00;BuyLimit increased 1.194%;
V41;0132;NoiseTrader;478;676726;1147078;7587;0,6658;-13119;-1,1308;B;5;974;0;0;984;B;994;0;0;0;0;0;0;0;0; ;0;NA;979,4074;81;0,867;;MyAveragePrice=979,4074 YesterdayPrice=983,00;BuyLimit decreased 0.867%;
V41;0133;NoiseTrader;478;676726;1154726;16681;1,4658;-5471;-0,4716;B;5;975;0;0;1000;B;997;0;0;0;0;0;0;0;0; ;0;NA;979,2593;81;0,838;;MyAveragePrice=979,2593 YesterdayPrice=984,00;BuyLimit decreased 0.838%;
V41;0134;NoiseTrader;478;676726;1154248;14772;1,2964;-5949;-0,5128;B;5;988;0;0;999;G;989;0;0;0;0;0;0;0;0; ;0;NA;979,1605;81;1,119;;MyAveragePrice=979,1605 YesterdayPrice=1000,00;BuyLimit decreased 1.119%;
V41;0135;NoiseTrader;483;671716;1155682;17156;1,5069;-4515;-0,3892;B;5;1005;0;0;1002;G;992;0;0;0;0;0;0;0;0;B;5;NA;978,9506;81;0,643;;MyAveragePrice=978,9506 YesterdayPrice=999,00;BuyLimit increased 0.643%;
V41;0136;NoiseTrader;483;671716;1158097;17221;1,5095;-2100;-0,181;B;5;1003;0;0;1007;G;999;0;0;0;0;0;0;0;0; ;0;NA;978,8642;81;0,145;;MyAveragePrice=978,8642 YesterdayPrice=1002,00;BuyLimit increased 0.145%;
V41;0137;NoiseTrader;483;671716;1162444;19243;1,6833;2247;0,1937;B;5;1013;0;0;1016;b;1004;0;0;0;0;0;0;0;0; ;0;NA;979,0123;81;0,656;;MyAveragePrice=979,0123 YesterdayPrice=1007,00;BuyLimit increased 0.656%;
V41;0138;NoiseTrader;488;666706;1155682;17091;1,5011;-4515;-0,3892;B;5;1015;0;0;1002;B;1001;0;0;0;0;0;0;0;0;B;5;NA;979,2222;81;-0,099;;MyAveragePrice=979,2222 YesterdayPrice=1016,00
V41;0139;NoiseTrader;488;666706;1164466;20804;1,8191;4269;0,368;B;5;1000;0;0;1020;B;1000;0;0;0;0;0;0;0;0; ;0;NA;979,1605;81;0,164;;MyAveragePrice=979,1605 YesterdayPrice=1002,00;BuyLimit decreased 0.164%;
V41;0140;NoiseTrader;496;658634;1159098;19108;1,6762;-1099;-0,0947;B;8;1009;0;0;1009;B;991;0;0;0;0;0;0;0;0;B;8;NA;979,4568;81;1,001;;MyAveragePrice=979,4568 YesterdayPrice=1020,00;BuyLimit decreased 1.001%;
V41;0141;NoiseTrader;501;653619;1156122;14296;1,252;-4075;-0,3512;B;5;1008;0;0;1003;B;996;0;0;0;0;0;0;0;0;B;5;NA;979,5062;81;0,038;;MyAveragePrice=979,5062 YesterdayPrice=1009,00;BuyLimit decreased 0.038%;
V41;0142;NoiseTrader;501;653619;1155120;7379;0,6429;-5077;-0,4376;B;5;991;0;0;1001;G;1003;0;0;0;0;0;0;0;0; ;0;NA;979,5556;81;1,176;;MyAveragePrice=979,5556 YesterdayPrice=1003,00;BuyLimit decreased 1.176%;
V41;0143;NoiseTrader;506;648634;1153116;-475;-0,0412;-7081;-0,6103;B;5;1008;0;0;997;b;991;0;0;0;0;0;0;0;0;B;5;NA;979,5062;81;0,716;;MyAveragePrice=979,5062 YesterdayPrice=1001,00;BuyLimit increased 0.716%;
V41;0144;NoiseTrader;506;648634;1152610;-4131;-0,3571;-7587;-0,6539;B;5;995;0;0;996;G;991;0;0;0;0;0;0;0;0; ;0;NA;979,4691;81;-1,047;;MyAveragePrice=979,4691 YesterdayPrice=997,00
V41;0145;NoiseTrader;511;643634;1154634;168;0,0146;-5563;-0,4795;B;5;1004;0;0;1000;G;989;0;0;0;0;0;0;0;0;B;5;NA;979,3457;81;0,863;;MyAveragePrice=979,3457 YesterdayPrice=996,00;BuyLimit increased 0.863%;
V41;0146;NoiseTrader;516;638679;1150035;169;0,0147;-10162;-0,8759;B;5;997;0;0;991;B;982;0;0;0;0;0;0;0;0;B;5;NA;979,2346;81;0,271;;MyAveragePrice=979,2346 YesterdayPrice=1000,00;BuyLimit increased 0.271%;
V41;0147;NoiseTrader;521;633779;1144359;-5507;-0,4789;-15838;-1,3651;B;5;989;0;0;980;B;977;0;0;0;0;0;0;0;0;B;5;NA;978,9383;81;0,103;;MyAveragePrice=978,9383 YesterdayPrice=991,00;BuyLimit decreased 0.103%;
V41;0148;NoiseTrader;521;633779;1142796;-2858;-0,2495;-17401;-1,4998;B;5;971;0;0;977;B;974;0;0;0;0;0;0;0;0; ;0;NA;978,642;81;0,888;;MyAveragePrice=978,642 YesterdayPrice=980,00;BuyLimit decreased 0.888%;
V41;0149;NoiseTrader;518;636707;1142275;-4798;-0,4183;-17922;-1,5447;S;0;0;5;972;976;B;982;0;0;0;0;0;0;0;0;S;3;NA;978,284;81;0,488;;MyAveragePrice=978,284 YesterdayPrice=977,00;SellLimit decreased 0.488%;
V41;0150;NoiseTrader;513;641552;1138649;-9843;-0,857;-21548;-1,8573;S;0;0;5;965;969;G;975;0;0;0;0;0;0;0;0;S;5;NA;977,9012;81;1,127;;MyAveragePrice=977,9012 YesterdayPrice=976,00;SellLimit decreased 1.127%;
V41;0151;NoiseTrader;508;646402;1139162;-7438;-0,6487;-21035;-1,8131;S;0;0;5;969;970;G;984;0;0;0;0;0;0;0;0;S;5;NA;977,5679;81;0,089;;MyAveragePrice=977,5679 YesterdayPrice=969,00;SellLimit increased 0.089%;
V41;0152;NoiseTrader;504;650298;1141194;-5884;-0,513;-19003;-1,6379;S;0;0;5;971;974;B;985;0;0;0;0;0;0;0;0;S;4;NA;977,2716;81;0,14;;MyAveragePrice=977,2716 YesterdayPrice=970,00;SellLimit increased 0.14%;
V41;0153;NoiseTrader;499;655133;1137666;-17060;-1,4774;-22531;-1,942;S;0;0;5;963;967;B;978;0;0;0;0;0;0;0;0;S;5;NA;977,037;81;1,129;;MyAveragePrice=977,037 YesterdayPrice=974,00;SellLimit decreased 1.129%;
V41;0154;NoiseTrader;494;659928;1133674;-20574;-1,7825;-26523;-2,2861;S;0;0;5;955;959;B;985;0;0;0;0;0;0;0;0;S;5;NA;976,8519;81;1,148;;MyAveragePrice=976,8519 YesterdayPrice=967,00;SellLimit decreased 1.148%;
V41;0155;NoiseTrader;489;664743;1135650;-20032;-1,7333;-24547;-2,1158;S;0;0;5;951;963;G;975;0;0;0;0;0;0;0;0;S;5;NA;976,4568;81;0,75;;MyAveragePrice=976,4568 YesterdayPrice=959,00;SellLimit decreased 0.75%;
V41;0156;NoiseTrader;485;668615;1138095;-20002;-1,7271;-22102;-1,905;S;0;0;5;968;968;B;981;0;0;0;0;0;0;0;0;S;4;NA;976,2593;81;0,554;;MyAveragePrice=976,2593 YesterdayPrice=963,00;SellLimit increased 0.554%;
V41;0157;NoiseTrader;481;672495;1139065;-23379;-2,0112;-21132;-1,8214;S;0;0;5;967;970;B;988;0;0;0;0;0;0;0;0;S;4;NA;976,1975;81;0,092;;MyAveragePrice=976,1975 YesterdayPrice=968,00;SellLimit decreased 0.092%;
V41;0158;NoiseTrader;476;677395;1143875;-11807;-1,0216;-16322;-1,4068;S;0;0;5;960;980;B;993;0;0;0;0;0;0;0;0;S;5;NA;976,1852;81;1,002;;MyAveragePrice=976,1852 YesterdayPrice=970,00;SellLimit decreased 1.002%;
V41;0159;NoiseTrader;480;673487;1142447;-22019;-1,8909;-17750;-1,5299;B;5;979;0;0;977;G;988;0;0;0;0;0;0;0;0;B;4;NA;976,3333;81;0,009;;MyAveragePrice=976,3333 YesterdayPrice=980,00;BuyLimit decreased 0.009%;
V41;0160;NoiseTrader;480;673487;1146767;-12331;-1,0638;-13430;-1,1576;B;5;981;0;0;986;B;984;0;0;0;0;0;0;0;0; ;0;NA;976,5679;81;0,495;;MyAveragePrice=976,5679 YesterdayPrice=977,00;BuyLimit increased 0.495%;
V41;0161;NoiseTrader;485;668592;1143407;-12715;-1,0998;-16790;-1,4472;B;5;995;0;0;979;G;979;0;0;0;0;0;0;0;0;B;5;NA;977,0247;81;1,006;;MyAveragePrice=977,0247 YesterdayPrice=986,00;BuyLimit decreased 1.006%;
V41;0162;NoiseTrader;485;668592;1147772;-7348;-0,6361;-12425;-1,0709;B;5;978;0;0;988;B;980;0;0;0;0;0;0;0;0; ;0;NA;977,4444;81;0,047;;MyAveragePrice=977,4444 YesterdayPrice=979,00;BuyLimit increased 0.047%;
V41;0163;NoiseTrader;489;664652;1146317;-6799;-0,5896;-13880;-1,1963;B;5;993;0;0;985;G;985;0;0;0;0;0;0;0;0;B;4;NA;977,8889;81;0,602;;MyAveragePrice=977,8889 YesterdayPrice=988,00;BuyLimit decreased 0.602%;
V41;0164;NoiseTrader;489;664652;1148762;-3848;-0,3339;-11435;-0,9856;B;5;985;0;0;990;B;990;0;0;0;0;0;0;0;0; ;0;NA;978,3827;81;0,067;;MyAveragePrice=978,3827 YesterdayPrice=985,00;BuyLimit increased 0.067%;
V41;0165;NoiseTrader;493;660712;1146317;-8317;-0,7203;-13880;-1,1963;B;5;1001;0;0;985;G;992;0;0;0;0;0;0;0;0;B;4;NA;979,0123;81;1,121;;MyAveragePrice=979,0123 YesterdayPrice=990,00;BuyLimit decreased 1.121%;
V41;0166;NoiseTrader;498;655787;1146317;-3718;-0,3233;-13880;-1,1963;B;5;991;0;0;985;B;981;0;0;0;0;0;0;0;0;B;5;NA;979,1975;81;0,652;;MyAveragePrice=979,1975 YesterdayPrice=985,00;BuyLimit increased 0.652%;
V41;0167;NoiseTrader;503;650907;1141835;-2524;-0,2206;-18362;-1,5827;B;5;982;0;0;976;B;983;0;0;0;0;0;0;0;0;B;5;NA;979,4074;81;0,275;;MyAveragePrice=979,4074 YesterdayPrice=985,00;BuyLimit decreased 0.275%;
V41;0168;NoiseTrader;499;654807;1141332;-1464;-0,1281;-18865;-1,626;S;0;0;5;971;975;B;994;0;0;0;0;0;0;0;0;S;4;NA;979,5062;81;0,503;;MyAveragePrice=979,5062 YesterdayPrice=976,00;SellLimit decreased 0.503%;
V41;0169;NoiseTrader;494;659667;1139835;-2440;-0,2136;-20362;-1,755;S;0;0;5;967;972;G;985;0;0;0;0;0;0;0;0;S;5;NA;979,6173;81;0,739;;MyAveragePrice=979,6173 YesterdayPrice=975,00;SellLimit decreased 0.739%;
V41;0170;NoiseTrader;491;662610;1144281;5632;0,4946;-15916;-1,3718;S;0;0;5;978;981;B;986;0;0;0;0;0;0;0;0;S;3;NA;979,7284;81;0,682;;MyAveragePrice=979,7284 YesterdayPrice=972,00;SellLimit increased 0.682%;
V41;0171;NoiseTrader;496;657740;1140844;1682;0,1477;-19353;-1,6681;B;5;977;0;0;974;G;986;0;0;0;0;0;0;0;0;B;5;NA;979,9753;81;0,311;;MyAveragePrice=979,9753 YesterdayPrice=981,00;BuyLimit decreased 0.311%;
V41;0172;NoiseTrader;496;657740;1142828;1634;0,1432;-17369;-1,4971;S;0;0;5;983;978;G;990;0;0;0;0;0;0;0;0; ;0;NA;980,0741;81;0,972;;MyAveragePrice=980,0741 YesterdayPrice=974,00;SellLimit increased 0.972%;
V41;0173;NoiseTrader;493;660701;1147292;9626;0,8461;-12905;-1,1123;S;0;0;5;983;987;B;993;0;0;0;0;0;0;0;0;S;3;NA;980,2099;81;0,61;;MyAveragePrice=980,2099 YesterdayPrice=978,00;SellLimit increased 0.61%;
V41;0174;NoiseTrader;493;660701;1151236;17562;1,5491;-8961;-0,7724;B;5;977;0;0;995;B;991;0;0;0;0;0;0;0;0; ;0;NA;980,3827;81;0,94;;MyAveragePrice=980,3827 YesterdayPrice=987,00;BuyLimit decreased 0.94%;
V41;0175;NoiseTrader;493;660701;1152222;16572;1,4593;-7975;-0,6874;B;5;992;0;0;997;G;991;0;0;0;0;0;0;0;0; ;0;NA;980,679;81;0,212;;MyAveragePrice=980,679 YesterdayPrice=995,00;BuyLimit decreased 0.212%;
V41;0176;NoiseTrader;493;660701;1152222;14127;1,2413;-7975;-0,6874;B;5;992;0;0;997;B;989;0;0;0;0;0;0;0;0; ;0;NA;981,1235;81;0,483;;MyAveragePrice=981,1235 YesterdayPrice=997,00;BuyLimit increased 0.483%;
V41;0177;NoiseTrader;493;660701;1155180;16115;1,4148;-5017;-0,4324;B;5;989;0;0;1003;G;997;0;0;0;0;0;0;0;0; ;0;NA;981,4815;81;0,742;;MyAveragePrice=981,4815 YesterdayPrice=997,00;BuyLimit decreased 0.742%;
V41;0178;NoiseTrader;493;660701;1156659;12784;1,1176;-3538;-0,3049;B;5;1003;0;0;1006;b;1001;0;0;0;0;0;0;0;0; ;0;NA;981,8889;81;0,052;;MyAveragePrice=981,8889 YesterdayPrice=1003,00;BuyLimit increased 0.052%;
V41;0179;NoiseTrader;493;660701;1157152;14705;1,2871;-3045;-0,2625;B;5;1004;0;0;1007;B;1002;0;0;0;0;0;0;0;0; ;0;NA;982,2222;81;-1,095;;MyAveragePrice=982,2222 YesterdayPrice=1006,00
V41;0180;NoiseTrader;493;660701;1156659;9892;0,8626;-3538;-0,3049;B;5;1000;0;0;1006;B;1005;0;0;0;0;0;0;0;0; ;0;NA;982,5802;81;0,682;;MyAveragePrice=982,5802 YesterdayPrice=1007,00;BuyLimit decreased 0.682%;
V41;0181;NoiseTrader;493;660701;1167012;23605;2,0644;6815;0,5874;B;5;1005;0;0;1027;B;1006;0;0;0;0;0;0;0;0; ;0;NA;982,8889;81;0,07;;MyAveragePrice=982,8889 YesterdayPrice=1006,00;BuyLimit decreased 0.07%;
V41;0182;NoiseTrader;501;652573;1161589;13817;1,2038;1392;0,12;B;8;1023;0;0;1016;B;997;0;0;0;0;0;0;0;0;B;8;NA;983,5309;81;0,374;;MyAveragePrice=983,5309 YesterdayPrice=1027,00;BuyLimit decreased 0.374%;
V41;0183;NoiseTrader;501;652573;1163593;17276;1,5071;3396;0,2927;B;5;1011;0;0;1020;B;995;0;0;0;0;0;0;0;0; ;0;NA;984,0123;81;0,416;;MyAveragePrice=984,0123 YesterdayPrice=1016,00;BuyLimit decreased 0.416%;
V41;0184;NoiseTrader;506;647513;1159585;10823;0,9421;-612;-0,0527;B;5;1031;0;0;1012;B;1004;0;0;0;0;0;0;0;0;B;5;NA;984,4815;81;1,171;;MyAveragePrice=984,4815 YesterdayPrice=1020,00;BuyLimit decreased 1.171%;
V41;0185;NoiseTrader;506;647513;1161609;15292;1,334;1412;0,1217;B;5;1004;0;0;1016;G;998;0;0;0;0;0;0;0;0; ;0;NA;984,8272;81;0,72;;MyAveragePrice=984,8272 YesterdayPrice=1012,00;BuyLimit decreased 0.72%;
V41;0186;NoiseTrader;511;642468;1158067;11750;1,025;-2130;-0,1836;B;5;1018;0;0;1009;G;988;0;0;0;0;0;0;0;0;B;5;NA;985,4321;81;0,245;;MyAveragePrice=985,4321 YesterdayPrice=1016,00;BuyLimit increased 0.245%;
V41;0187;NoiseTrader;516;637483;1151935;10100;0,8845;-8262;-0,7121;B;5;1015;0;0;997;B;982;0;0;0;0;0;0;0;0;B;5;NA;986,0617;81;0,657;;MyAveragePrice=986,0617 YesterdayPrice=1009,00;BuyLimit increased 0.657%;
V41;0188;NoiseTrader;516;637483;1147807;6475;0,5673;-12390;-1,0679;B;5;987;0;0;989;G;979;0;0;0;0;0;0;0;0; ;0;NA;986,4444;81;0,907;;MyAveragePrice=986,4444 YesterdayPrice=997,00;BuyLimit decreased 0.907%;
V41;0189;NoiseTrader;521;632538;1147807;7972;0,6994;-12390;-1,0679;B;5;991;0;0;989;B;983;0;0;0;0;0;0;0;0;B;5;NA;986,8519;81;0,265;;MyAveragePrice=986,8519 YesterdayPrice=989,00;BuyLimit increased 0.265%;
V41;0190;NoiseTrader;521;632538;1145723;1442;0,126;-14474;-1,2475;B;5;980;0;0;985;B;984;0;0;0;0;0;0;0;0; ;0;NA;987,2222;81;0,867;;MyAveragePrice=987,2222 YesterdayPrice=989,00;BuyLimit decreased 0.867%;
V41;0191;NoiseTrader;519;634496;1142597;1753;0,1537;-17600;-1,517;S;0;0;5;974;979;B;974;0;0;0;0;0;0;0;0;S;2;NA;987,4815;81;1,047;;MyAveragePrice=987,4815 YesterdayPrice=985,00;SellLimit decreased 1.047%;
V41;0192;NoiseTrader;516;637430;1142078;-750;-0,0656;-18119;-1,5617;S;0;0;5;969;978;B;986;0;0;0;0;0;0;0;0;S;3;NA;987,6543;81;1,001;;MyAveragePrice=987,6543 YesterdayPrice=979,00;SellLimit decreased 1.001%;
V41;0193;NoiseTrader;512;641354;1143626;-3666;-0,3195;-16571;-1,4283;S;0;0;5;974;981;B;977;0;0;0;0;0;0;0;0;S;4;NA;987,8765;81;0,348;;MyAveragePrice=987,8765 YesterdayPrice=978,00;SellLimit decreased 0.348%;
V41;0194;NoiseTrader;509;644288;1142090;-9146;-0,7945;-18107;-1,5607;S;0;0;5;978;978;B;988;0;0;0;0;0;0;0;0;S;3;NA;988,0494;81;0,219;;MyAveragePrice=988,0494 YesterdayPrice=981,00;SellLimit decreased 0.219%;
V41;0195;NoiseTrader;505;648196;1141581;-10641;-0,9235;-18616;-1,6046;S;0;0;5;977;977;B;992;0;0;0;0;0;0;0;0;S;4;NA;988,2222;81;0,009;;MyAveragePrice=988,2222 YesterdayPrice=978,00;SellLimit decreased 0.009%;
V41;0196;NoiseTrader;500;653046;1138046;-14176;-1,2303;-22151;-1,9092;S;0;0;5;967;970;G;981;0;0;0;0;0;0;0;0;S;5;NA;988,3457;81;1,019;;MyAveragePrice=988,3457 YesterdayPrice=977,00;SellLimit decreased 1.019%;
V41;0197;NoiseTrader;500;653046;1142046;-13134;-1,137;-18151;-1,5645;S;0;0;5;981;978;b;991;0;0;0;0;0;0;0;0; ;0;NA;988,4074;81;1,191;;MyAveragePrice=988,4074 YesterdayPrice=970,00;SellLimit increased 1.191%;
V41;0198;NoiseTrader;495;657946;1143046;-13613;-1,1769;-17151;-1,4783;S;0;0;5;978;980;B;982;0;0;0;0;0;0;0;0;S;5;NA;988,5062;81;0,746;;MyAveragePrice=988,5062 YesterdayPrice=978,00
