V31;0095;NoiseTrader;555;934540;1471780;-3420;-0,2318;-21037;-1,4092;S;0;0;5;959;968;B;965;0;0;0;0;0;0;0;0;S;3;NA;990,3978;93;0,181;;MyAveragePrice=990,3978 YesterdayPrice=961,00;SellLimit decreased 0.181%;
V31;0096;NoiseTrader;550;939390;1472890;-1076;-0,073;-19927;-1,3349;S;0;0;5;967;970;B;972;0;0;0;0;0;0;0;0;S;5;NA;990,086;93;0,087;;MyAveragePrice=990,086 YesterdayPrice=968,00;SellLimit decreased 0.087%;
V31;0097;NoiseTrader;545;944285;1477840;5713;0,3881;-14977;-1,0033;S;0;0;5;968;979;b;979;0;0;0;0;0;0;0;0;S;5;NA;989,7204;93;0,186;;MyAveragePrice=989,7204 YesterdayPrice=970,00;SellLimit decreased 0.186%;
V31;0098;NoiseTrader;540;949175;1477295;11248;0,7672;-15522;-1,0398;S;0;0;5;978;978;G;973;0;0;0;0;0;0;0;0;S;5;NA;989,5591;93;-0,635;;MyAveragePrice=989,5591 YesterdayPrice=979,00
V31;0099;NoiseTrader;535;954080;1478915;18340;1,2557;-13902;-0,9313;S;0;0;5;981;981;B;970;0;0;0;0;0;0;0;0;S;5;NA;989,3011;93;0,393;;MyAveragePrice=989,3011 YesterdayPrice=978,00;SellLimit increased 0.393%;
V31;0100;NoiseTrader;530;958955;1475705;17562;1,2044;-17112;-1,1463;S;0;0;5;975;975;B;979;0;0;0;0;0;0;0;0;S;5;NA;988,8387;93;0,523;;MyAveragePrice=988,8387 YesterdayPrice=981,00;SellLimit decreased 0.523%;
V31;0101;NoiseTrader;525;963840;1476765;14401;0,9848;-16052;-1,0753;S;0;0;5;971;977;G;986;0;0;0;0;0;0;0;0;S;5;NA;988,5054;93;0,403;;MyAveragePrice=988,5054 YesterdayPrice=975,00;SellLimit decreased 0.403%;
V31;0102;NoiseTrader;525;963840;1479390;21212;1,4547;-13427;-0,8994;S;0;0;5;988;982;G;974;0;0;0;0;0;0;0;0; ;0;NA;988,2043;93;1,191;;MyAveragePrice=988,2043 YesterdayPrice=977,00;SellLimit increased 1.191%;
V31;0103;NoiseTrader;525;963840;1480440;25850;1,7771;-12377;-0,8291;S;0;0;5;991;984;B;982;0;0;0;0;0;0;0;0; ;0;NA;988,0323;93;0,952;;MyAveragePrice=988,0323 YesterdayPrice=982,00;SellLimit increased 0.952%;
V31;0104;NoiseTrader;525;963840;1471515;-1396;-0,0948;-21302;-1,427;S;0;0;5;981;967;B;973;0;0;0;0;0;0;0;0; ;0;NA;987,8602;93;0,264;;MyAveragePrice=987,8602 YesterdayPrice=984,00;SellLimit decreased 0.264%;
V31;0105;NoiseTrader;521;967672;1466790;-4955;-0,3367;-26027;-1,7435;S;0;0;5;955;958;B;975;0;0;0;0;0;0;0;0;S;4;NA;987,6022;93;1,15;;MyAveragePrice=987,6022 YesterdayPrice=967,00;SellLimit decreased 1.15%;
V31;0106;NoiseTrader;516;972502;1470958;-787;-0,0535;-21859;-1,4643;S;0;0;5;952;966;B;969;0;0;0;0;0;0;0;0;S;5;NA;987,1935;93;0,608;;MyAveragePrice=987,1935 YesterdayPrice=958,00;SellLimit decreased 0.608%;
V31;0107;NoiseTrader;516;972502;1465798;-4801;-0,3265;-27019;-1,8099;S;0;0;5;962;956;b;978;0;0;0;0;0;0;0;0; ;0;NA;986,828;93;0,395;;MyAveragePrice=986,828 YesterdayPrice=966,00;SellLimit decreased 0.395%;
V31;0108;NoiseTrader;511;977297;1467346;-1534;-0,1044;-25471;-1,7062;S;0;0;5;956;959;G;970;0;0;0;0;0;0;0;0;S;5;NA;986,2366;93;0,496;;MyAveragePrice=986,2366 YesterdayPrice=956,00
V31;0109;NoiseTrader;507;981153;1469901;2167;0,1476;-22916;-1,5351;S;0;0;5;964;964;B;971;0;0;0;0;0;0;0;0;S;4;NA;985,7957;93;0,534;;MyAveragePrice=985,7957 YesterdayPrice=959,00;SellLimit increased 0.534%;
V31;0110;NoiseTrader;502;985978;1470408;-191;-0,013;-22409;-1,5011;S;0;0;5;957;965;G;976;0;0;0;0;0;0;0;0;S;5;NA;985,4194;93;0,641;;MyAveragePrice=985,4194 YesterdayPrice=964,00;SellLimit decreased 0.641%;
V31;0111;NoiseTrader;502;985978;1467898;-3274;-0,2225;-24919;-1,6693;S;0;0;5;971;960;G;966;0;0;0;0;0;0;0;0; ;0;NA;984,8065;93;0,647;;MyAveragePrice=984,8065 YesterdayPrice=965,00;SellLimit increased 0.647%;
V31;0112;NoiseTrader;498;989846;1471412;-3168;-0,2148;-21405;-1,4339;S;0;0;5;962;967;B;960;0;0;0;0;0;0;0;0;S;4;NA;984,0645;93;0,235;;MyAveragePrice=984,0645 YesterdayPrice=960,00;SellLimit increased 0.235%;
V31;0113;NoiseTrader;498;989846;1469918;-3536;-0,24;-22899;-1,5339;S;0;0;5;966;964;B;971;0;0;0;0;0;0;0;0; ;0;NA;983,4516;93;0,066;;MyAveragePrice=983,4516 YesterdayPrice=967,00;SellLimit decreased 0.066%;
V31;0114;NoiseTrader;496;991780;1471412;3538;0,241;-21405;-1,4339;S;0;0;5;956;967;B;971;0;0;0;0;0;0;0;0;S;2;NA;982,7849;93;0,786;;MyAveragePrice=982,7849 YesterdayPrice=964,00;SellLimit decreased 0.786%;
V31;0115;NoiseTrader;491;996605;1470420;-1360;-0,0924;-22397;-1,5003;S;0;0;5;961;965;B;975;0;0;0;0;0;0;0;0;S;5;NA;982,2581;93;0,609;;MyAveragePrice=982,2581 YesterdayPrice=967,00;SellLimit decreased 0.609%;
V31;0116;NoiseTrader;486;1001455;1472875;-15;-0,001;-19942;-1,3359;S;0;0;5;962;970;G;974;0;0;0;0;0;0;0;0;S;5;NA;981,7419;93;0,247;;MyAveragePrice=981,7419 YesterdayPrice=965,00;SellLimit decreased 0.247%;
V31;0117;NoiseTrader;482;1005355;1475305;-2535;-0,1715;-17512;-1,1731;S;0;0;5;974;975;B;978;0;0;0;0;0;0;0;0;S;4;NA;981,3011;93;0,484;;MyAveragePrice=981,3011 YesterdayPrice=970,00;SellLimit increased 0.484%;
V31;0118;NoiseTrader;482;1005355;1470485;-6810;-0,461;-22332;-1,496;S;0;0;5;971;965;G;975;0;0;0;0;0;0;0;0; ;0;NA;981,043;93;0,341;;MyAveragePrice=981,043 YesterdayPrice=975,00;SellLimit decreased 0.341%;
V31;0119;NoiseTrader;480;1007307;1475787;-3128;-0,2115;-17030;-1,1408;S;0;0;5;973;976;B;982;0;0;0;0;0;0;0;0;S;2;NA;980,7419;93;0,861;;MyAveragePrice=980,7419 YesterdayPrice=965,00;SellLimit increased 0.861%;
V31;0120;NoiseTrader;480;1007307;1471947;-3758;-0,2547;-20870;-1,398;S;0;0;5;974;968;B;974;0;0;0;0;0;0;0;0; ;0;NA;980,5591;93;0,134;;MyAveragePrice=980,5591 YesterdayPrice=976,00;SellLimit decreased 0.134%;
V31;0121;NoiseTrader;476;1011195;1473867;-2898;-0,1962;-18950;-1,2694;S;0;0;5;963;972;B;984;0;0;0;0;0;0;0;0;S;4;NA;980,2581;93;0,477;;MyAveragePrice=980,2581 YesterdayPrice=968,00;SellLimit decreased 0.477%;
V31;0122;NoiseTrader;471;1016120;1480055;665;0,045;-12762;-0,8549;S;0;0;5;966;985;B;988;0;0;0;0;0;0;0;0;S;5;NA;979,957;93;0,571;;MyAveragePrice=979,957 YesterdayPrice=972,00;SellLimit decreased 0.571%;
V31;0123;NoiseTrader;471;1016120;1486178;5738;0,3876;-6639;-0,4447;B;5;980;0;0;998;B;996;0;0;0;0;0;0;0;0; ;0;NA;979,828;93;0,476;;MyAveragePrice=979,828 YesterdayPrice=985,00;BuyLimit decreased 0.476%;
V31;0124;NoiseTrader;471;1016120;1489475;17960;1,2205;-3342;-0,2239;B;5;997;0;0;1005;B;1003;0;0;0;0;0;0;0;0; ;0;NA;979,871;93;0,014;;MyAveragePrice=979,871 YesterdayPrice=998,00;BuyLimit decreased 0.014%;
V31;0125;NoiseTrader;471;1016120;1487120;20330;1,386;-5697;-0,3816;B;5;995;0;0;1000;B;994;0;0;0;0;0;0;0;0; ;0;NA;980,0108;93;0,957;;MyAveragePrice=980,0108 YesterdayPrice=1005,00;BuyLimit decreased 0.957%;
V31;0126;NoiseTrader;475;1012160;1482410;11452;0,7785;-10407;-0,6971;B;5;993;0;0;990;G;987;0;0;0;0;0;0;0;0;B;4;NA;980,0968;93;0,651;;MyAveragePrice=980,0968 YesterdayPrice=1000,00;BuyLimit decreased 0.651%;
V31;0127;NoiseTrader;479;1008200;1482410;16612;1,1333;-10407;-0,6971;B;5;990;0;0;990;G;981;0;0;0;0;0;0;0;0;B;4;NA;980,1183;93;0,087;;MyAveragePrice=980,1183 YesterdayPrice=990,00;BuyLimit increased 0.087%;
V31;0128;NoiseTrader;484;1003295;1478099;10753;0,7328;-14718;-0,9859;B;5;997;0;0;981;B;980;0;0;0;0;0;0;0;0;B;5;NA;980,1505;93;0,763;;MyAveragePrice=980,1505 YesterdayPrice=990,00;BuyLimit increased 0.763%;
V31;0129;NoiseTrader;484;1003295;1479551;9650;0,6565;-13266;-0,8887;B;5;973;0;0;984;B;985;0;0;0;0;0;0;0;0; ;0;NA;980,1183;93;0,754;;MyAveragePrice=980,1183 YesterdayPrice=981,00;BuyLimit decreased 0.754%;
V31;0130;NoiseTrader;484;1003295;1481003;10595;0,7205;-11814;-0,7914;B;5;978;0;0;987;G;984;0;0;0;0;0;0;0;0; ;0;NA;980,043;93;0,526;;MyAveragePrice=980,043 YesterdayPrice=984,00;BuyLimit decreased 0.526%;
V31;0131;NoiseTrader;484;1003295;1479067;11169;0,7609;-13750;-0,9211;B;5;979;0;0;983;B;987;0;0;0;0;0;0;0;0; ;0;NA;980,0538;93;0,802;;MyAveragePrice=980,0538 YesterdayPrice=987,00;BuyLimit increased 0.802%;
V31;0132;NoiseTrader;489;998375;1479551;8139;0,5531;-13266;-0,8887;B;5;988;0;0;984;B;994;0;0;0;0;0;0;0;0;B;5;NA;980,043;93;0,555;;MyAveragePrice=980,043 YesterdayPrice=983,00;BuyLimit decreased 0.555%;
V31;0133;NoiseTrader;489;998375;1487375;17457;1,1876;-5442;-0,3645;B;5;976;0;0;1000;B;997;0;0;0;0;0;0;0;0; ;0;NA;980,00;93;0,721;;MyAveragePrice=980,00 YesterdayPrice=984,00;BuyLimit decreased 0.721%;
V31;0134;NoiseTrader;489;998375;1486886;15474;1,0516;-5931;-0,3973;B;5;991;0;0;999;G;989;0;0;0;0;0;0;0;0; ;0;NA;980,1505;93;0,869;;MyAveragePrice=980,1505 YesterdayPrice=1000,00;BuyLimit decreased 0.869%;
V31;0135;NoiseTrader;494;993365;1488353;17933;1,2196;-4464;-0,299;B;5;1006;0;0;1002;G;992;0;0;0;0;0;0;0;0;B;5;NA;980,3226;93;0,759;;MyAveragePrice=980,3226 YesterdayPrice=999,00;BuyLimit increased 0.759%;
V31;0136;NoiseTrader;494;993365;1490823;17948;1,2186;-1994;-0,1336;B;5;1004;0;0;1007;G;999;0;0;0;0;0;0;0;0; ;0;NA;980,4301;93;0,266;;MyAveragePrice=980,4301 YesterdayPrice=1002,00;BuyLimit increased 0.266%;
V31;0137;NoiseTrader;494;993365;1495269;19964;1,3532;2452;0,1643;B;5;996;0;0;1016;b;1004;0;0;0;0;0;0;0;0; ;0;NA;980,6022;93;1,081;;MyAveragePrice=980,6022 YesterdayPrice=1007,00;BuyLimit increased 1.081%;
V31;0138;NoiseTrader;499;988355;1488353;17868;1,2151;-4464;-0,299;B;5;1015;0;0;1002;B;1001;0;0;0;0;0;0;0;0;B;5;NA;981,0108;93;-0,813;;MyAveragePrice=981,0108 YesterdayPrice=1016,00
V31;0139;NoiseTrader;499;988355;1497335;21548;1,4601;4518;0,3026;B;5;1001;0;0;1020;B;1000;0;0;0;0;0;0;0;0; ;0;NA;981,2581;93;0,059;;MyAveragePrice=981,2581 YesterdayPrice=1002,00;BuyLimit decreased 0.059%;
V31;0140;NoiseTrader;504;983310;1491846;19899;1,3519;-971;-0,065;B;5;1017;0;0;1009;B;991;0;0;0;0;0;0;0;0;B;5;NA;981,6989;93;0,268;;MyAveragePrice=981,6989 YesterdayPrice=1020,00;BuyLimit decreased 0.268%;
V31;0141;NoiseTrader;509;978295;1488822;14955;1,0147;-3995;-0,2676;B;5;1003;0;0;1003;B;996;0;0;0;0;0;0;0;0;B;5;NA;982,0215;93;0,547;;MyAveragePrice=982,0215 YesterdayPrice=1009,00;BuyLimit decreased 0.547%;
V31;0142;NoiseTrader;513;974291;1487804;7749;0,5236;-5013;-0,3358;B;5;1001;0;0;1001;G;1003;0;0;0;0;0;0;0;0;B;4;NA;982,3226;93;0,104;;MyAveragePrice=982,3226 YesterdayPrice=1003,00;BuyLimit decreased 0.104%;
V31;0143;NoiseTrader;518;969306;1485752;-426;-0,0287;-7065;-0,4733;B;5;1004;0;0;997;b;991;0;0;0;0;0;0;0;0;B;5;NA;982,4086;93;0,316;;MyAveragePrice=982,4086 YesterdayPrice=1001,00;BuyLimit increased 0.316%;
V31;0144;NoiseTrader;523;964326;1485234;-4241;-0,2847;-7583;-0,508;B;5;996;0;0;996;G;991;0;0;0;0;0;0;0;0;B;5;NA;982,4946;93;-0,387;;MyAveragePrice=982,4946 YesterdayPrice=997,00
V31;0145;NoiseTrader;523;964326;1487326;206;0,0139;-5491;-0,3678;B;5;993;0;0;1000;G;989;0;0;0;0;0;0;0;0; ;0;NA;982,4946;93;0,227;;MyAveragePrice=982,4946 YesterdayPrice=996,00;BuyLimit increased 0.227%;
V31;0146;NoiseTrader;528;959371;1482619;209;0,0141;-10198;-0,6831;B;5;991;0;0;991;B;982;0;0;0;0;0;0;0;0;B;5;NA;982,4086;93;0,802;;MyAveragePrice=982,4086 YesterdayPrice=1000,00;BuyLimit increased 0.802%;
V31;0147;NoiseTrader;533;954471;1476811;-5599;-0,3777;-16006;-1,0722;B;5;984;0;0;980;B;977;0;0;0;0;0;0;0;0;B;5;NA;982,1398;93;0,61;;MyAveragePrice=982,1398 YesterdayPrice=991,00;BuyLimit decreased 0.61%;
V31;0148;NoiseTrader;533;954471;1475212;-2887;-0,1953;-17605;-1,1793;S;0;0;5;978;977;B;974;0;0;0;0;0;0;0;0; ;0;NA;981,828;93;0,16;;MyAveragePrice=981,828 YesterdayPrice=980,00;SellLimit decreased 0.16%;
V31;0149;NoiseTrader;530;957399;1474679;-4872;-0,3293;-18138;-1,215;S;0;0;5;969;976;B;982;0;0;0;0;0;0;0;0;S;3;NA;981,6344;93;0,781;;MyAveragePrice=981,6344 YesterdayPrice=977,00;SellLimit decreased 0.781%;
V31;0150;NoiseTrader;530;957399;1470969;-10034;-0,6775;-21848;-1,4635;S;0;0;5;972;969;G;975;0;0;0;0;0;0;0;0; ;0;NA;981,3871;93;0,311;;MyAveragePrice=981,3871 YesterdayPrice=976,00;SellLimit decreased 0.311%;
V31;0151;NoiseTrader;530;957399;1471499;-7568;-0,5117;-21318;-1,428;S;0;0;5;971;970;G;984;0;0;0;0;0;0;0;0; ;0;NA;980,9785;93;0,277;;MyAveragePrice=980,9785 YesterdayPrice=969,00;SellLimit increased 0.277%;
V31;0152;NoiseTrader;526;961295;1473619;-5932;-0,4009;-19198;-1,286;S;0;0;5;974;974;B;985;0;0;0;0;0;0;0;0;S;4;NA;980,6989;93;0,507;;MyAveragePrice=980,6989 YesterdayPrice=970,00;SellLimit increased 0.507%;
V31;0153;NoiseTrader;521;966130;1469937;-17438;-1,1724;-22880;-1,5327;S;0;0;5;964;967;B;978;0;0;0;0;0;0;0;0;S;5;NA;980,3656;93;0,927;;MyAveragePrice=980,3656 YesterdayPrice=974,00;SellLimit decreased 0.927%;
V31;0154;NoiseTrader;516;970925;1465769;-21117;-1,4202;-27048;-1,8119;S;0;0;5;958;959;B;985;0;0;0;0;0;0;0;0;S;5;NA;980,0215;93;0,88;;MyAveragePrice=980,0215 YesterdayPrice=967,00;SellLimit decreased 0.88%;
V31;0155;NoiseTrader;511;975740;1467833;-20520;-1,3787;-24984;-1,6736;S;0;0;5;955;963;G;975;0;0;0;0;0;0;0;0;S;5;NA;979,5269;93;0,371;;MyAveragePrice=979,5269 YesterdayPrice=959,00;SellLimit decreased 0.371%;
V31;0156;NoiseTrader;507;979612;1470388;-20435;-1,3707;-22429;-1,5025;S;0;0;5;965;968;B;981;0;0;0;0;0;0;0;0;S;4;NA;979,129;93;0,269;;MyAveragePrice=979,129 YesterdayPrice=963,00;SellLimit increased 0.269%;
V31;0157;NoiseTrader;503;983492;1471402;-23867;-1,5962;-21415;-1,4345;S;0;0;5;964;970;B;988;0;0;0;0;0;0;0;0;S;4;NA;978,7204;93;0,34;;MyAveragePrice=978,7204 YesterdayPrice=968,00;SellLimit decreased 0.34%;
V31;0158;NoiseTrader;498;988392;1476432;-11921;-0,801;-16385;-1,0976;S;0;0;5;965;980;B;993;0;0;0;0;0;0;0;0;S;5;NA;978,3011;93;0,485;;MyAveragePrice=978,3011 YesterdayPrice=970,00;SellLimit decreased 0.485%;
V31;0159;NoiseTrader;498;988392;1474938;-22397;-1,4958;-17879;-1,1977;B;5;972;0;0;977;G;988;0;0;0;0;0;0;0;0; ;0;NA;977,9247;93;0,794;;MyAveragePrice=977,9247 YesterdayPrice=980,00;BuyLimit decreased 0.794%;
V31;0160;NoiseTrader;494;992336;1479420;-12426;-0,8329;-13397;-0,8974;S;0;0;5;981;986;B;984;0;0;0;0;0;0;0;0;S;4;NA;977,6344;93;0,463;;MyAveragePrice=977,6344 YesterdayPrice=977,00;SellLimit increased 0.463%;
V31;0161;NoiseTrader;499;987441;1475962;-12860;-0,8638;-16855;-1,1291;B;5;983;0;0;979;G;979;0;0;0;0;0;0;0;0;B;5;NA;977,4194;93;0,273;;MyAveragePrice=977,4194 YesterdayPrice=986,00;BuyLimit decreased 0.273%;
V31;0162;NoiseTrader;499;987441;1480453;-7351;-0,4941;-12364;-0,8282;B;5;975;0;0;988;B;980;0;0;0;0;0;0;0;0; ;0;NA;977,1183;93;0,308;;MyAveragePrice=977,1183 YesterdayPrice=979,00;BuyLimit increased 0.308%;
V31;0163;NoiseTrader;499;987441;1478956;-6796;-0,4574;-13861;-0,9285;B;5;978;0;0;985;G;985;0;0;0;0;0;0;0;0; ;0;NA;977,0323;93;1,006;;MyAveragePrice=977,0323 YesterdayPrice=988,00;BuyLimit decreased 1.006%;
V31;0164;NoiseTrader;504;982491;1481451;-3783;-0,2547;-11366;-0,7614;B;5;993;0;0;990;B;990;0;0;0;0;0;0;0;0;B;5;NA;976,9355;93;0,898;;MyAveragePrice=976,9355 YesterdayPrice=985,00;BuyLimit increased 0.898%;
V31;0165;NoiseTrader;508;978551;1478931;-8395;-0,5644;-13886;-0,9302;B;5;985;0;0;985;G;992;0;0;0;0;0;0;0;0;B;4;NA;976,9032;93;0,493;;MyAveragePrice=976,9032 YesterdayPrice=990,00;BuyLimit decreased 0.493%;
V31;0166;NoiseTrader;513;973626;1478931;-3688;-0,2487;-13886;-0,9302;B;5;996;0;0;985;B;981;0;0;0;0;0;0;0;0;B;5;NA;976,9355;93;1,149;;MyAveragePrice=976,9355 YesterdayPrice=985,00;BuyLimit increased 1.149%;
V31;0167;NoiseTrader;518;968746;1474314;-2497;-0,1691;-18503;-1,2395;B;5;996;0;0;976;B;983;0;0;0;0;0;0;0;0;B;5;NA;976,871;93;1,167;;MyAveragePrice=976,871 YesterdayPrice=985,00;BuyLimit decreased 1.167%;
V31;0168;NoiseTrader;514;972646;1473796;-1416;-0,096;-19021;-1,2742;S;0;0;5;971;975;B;994;0;0;0;0;0;0;0;0;S;4;NA;976,8387;93;0,463;;MyAveragePrice=976,8387 YesterdayPrice=976,00;SellLimit decreased 0.463%;
V31;0169;NoiseTrader;509;977506;1472254;-2425;-0,1644;-20563;-1,3775;S;0;0;5;972;972;G;985;0;0;0;0;0;0;0;0;S;5;NA;976,8602;93;0,28;;MyAveragePrice=976,8602 YesterdayPrice=975,00;SellLimit decreased 0.28%;
V31;0170;NoiseTrader;505;981430;1476835;5866;0,3988;-15982;-1,0706;S;0;0;5;980;981;B;986;0;0;0;0;0;0;0;0;S;4;NA;976,871;93;0,835;;MyAveragePrice=976,871 YesterdayPrice=972,00;SellLimit increased 0.835%;
V31;0171;NoiseTrader;505;981430;1473300;1801;0,1224;-19517;-1,3074;B;5;971;0;0;974;G;986;0;0;0;0;0;0;0;0; ;0;NA;977,0108;93;0,983;;MyAveragePrice=977,0108 YesterdayPrice=981,00;BuyLimit decreased 0.983%;
V31;0172;NoiseTrader;500;986320;1475320;1701;0,1154;-17497;-1,1721;S;0;0;5;975;978;G;990;0;0;0;0;0;0;0;0;S;5;NA;977,1828;93;0,142;;MyAveragePrice=977,1828 YesterdayPrice=974,00;SellLimit increased 0.142%;
V31;0173;NoiseTrader;500;986320;1479820;9883;0,6723;-12997;-0,8706;B;5;978;0;0;987;B;993;0;0;0;0;0;0;0;0; ;0;NA;977,4946;93;0,045;;MyAveragePrice=977,4946 YesterdayPrice=978,00;BuyLimit increased 0.045%;
V31;0174;NoiseTrader;500;986320;1483820;18051;1,2315;-8997;-0,6027;B;5;978;0;0;995;B;991;0;0;0;0;0;0;0;0; ;0;NA;977,9462;93;0,902;;MyAveragePrice=977,9462 YesterdayPrice=987,00;BuyLimit decreased 0.902%;
V31;0175;NoiseTrader;500;986320;1484820;16987;1,1573;-7997;-0,5357;B;5;990;0;0;997;G;991;0;0;0;0;0;0;0;0; ;0;NA;978,4086;93;0,446;;MyAveragePrice=978,4086 YesterdayPrice=995,00;BuyLimit decreased 0.446%;
V31;0176;NoiseTrader;505;981335;1484820;14432;0,9815;-7997;-0,5357;B;5;997;0;0;997;B;989;0;0;0;0;0;0;0;0;B;5;NA;978,9677;93;0,064;;MyAveragePrice=978,9677 YesterdayPrice=997,00;BuyLimit increased 0.064%;
V31;0177;NoiseTrader;505;981335;1487850;16448;1,1178;-4967;-0,3327;B;5;998;0;0;1003;G;997;0;0;0;0;0;0;0;0; ;0;NA;979,5914;93;0,166;;MyAveragePrice=979,5914 YesterdayPrice=997,00;BuyLimit decreased 0.166%;
V31;0178;NoiseTrader;510;976305;1489365;12933;0,876;-3452;-0,2312;B;5;1011;0;0;1006;b;1001;0;0;0;0;0;0;0;0;B;5;NA;979,9462;93;0,815;;MyAveragePrice=979,9462 YesterdayPrice=1003,00;BuyLimit increased 0.815%;
V31;0179;NoiseTrader;510;976305;1489875;14937;1,0127;-2942;-0,1971;B;5;1004;0;0;1007;B;1002;0;0;0;0;0;0;0;0; ;0;NA;980,3548;93;-1,007;;MyAveragePrice=980,3548 YesterdayPrice=1006,00
V31;0180;NoiseTrader;515;971275;1489365;9945;0,6722;-3452;-0,2312;B;5;1015;0;0;1006;B;1005;0;0;0;0;0;0;0;0;B;5;NA;980,7742;93;0,842;;MyAveragePrice=980,7742 YesterdayPrice=1007,00;BuyLimit decreased 0.842%;
V31;0181;NoiseTrader;515;971275;1500180;24218;1,6408;7363;0,4932;B;5;1011;0;0;1027;B;1006;0;0;0;0;0;0;0;0; ;0;NA;981,2043;93;0,548;;MyAveragePrice=981,2043 YesterdayPrice=1006,00;BuyLimit decreased 0.548%;
V31;0182;NoiseTrader;523;963147;1494515;14062;0,9498;1698;0,1137;B;8;1021;0;0;1016;B;997;0;0;0;0;0;0;0;0;B;8;NA;981,8925;93;0,508;;MyAveragePrice=981,8925 YesterdayPrice=1027,00;BuyLimit decreased 0.508%;
V31;0183;NoiseTrader;528;958047;1496607;17651;1,1935;3790;0,2539;B;5;1023;0;0;1020;B;995;0;0;0;0;0;0;0;0;B;5;NA;982,4839;93;0,734;;MyAveragePrice=982,4839 YesterdayPrice=1016,00;BuyLimit decreased 0.734%;
V31;0184;NoiseTrader;533;952987;1492383;10932;0,7379;-434;-0,0291;B;5;1019;0;0;1012;B;1004;0;0;0;0;0;0;0;0;B;5;NA;983,0645;93;0,036;;MyAveragePrice=983,0645 YesterdayPrice=1020,00;BuyLimit decreased 0.036%;
V31;0185;NoiseTrader;533;952987;1494515;15584;1,0537;1698;0,1137;B;5;1004;0;0;1016;G;998;0;0;0;0;0;0;0;0; ;0;NA;983,5484;93;0,714;;MyAveragePrice=983,5484 YesterdayPrice=1012,00;BuyLimit decreased 0.714%;
V31;0186;NoiseTrader;533;952987;1490784;11853;0,8015;-2033;-0,1362;B;5;1005;0;0;1009;G;988;0;0;0;0;0;0;0;0; ;0;NA;984,0108;93;1,033;;MyAveragePrice=984,0108 YesterdayPrice=1016,00;BuyLimit increased 1.033%;
V31;0187;NoiseTrader;538;948002;1484388;10074;0,6833;-8429;-0,5646;B;5;1019;0;0;997;B;982;0;0;0;0;0;0;0;0;B;5;NA;984,4194;93;1,018;;MyAveragePrice=984,4194 YesterdayPrice=1009,00;BuyLimit increased 1.018%;
V31;0188;NoiseTrader;543;943057;1480084;6288;0,4267;-12733;-0,853;B;5;993;0;0;989;G;979;0;0;0;0;0;0;0;0;B;5;NA;984,8065;93;0,328;;MyAveragePrice=984,8065 YesterdayPrice=997,00;BuyLimit decreased 0.328%;
V31;0189;NoiseTrader;543;943057;1480084;7830;0,5318;-12733;-0,853;B;5;978;0;0;989;B;983;0;0;0;0;0;0;0;0; ;0;NA;985,0323;93;1,094;;MyAveragePrice=985,0323 YesterdayPrice=989,00;BuyLimit increased 1.094%;
V31;0190;NoiseTrader;548;938132;1477912;1077;0,0729;-14905;-0,9984;B;5;996;0;0;985;B;984;0;0;0;0;0;0;0;0;B;5;NA;985,2366;93;0,747;;MyAveragePrice=985,2366 YesterdayPrice=989,00;BuyLimit decreased 0.747%;
V31;0191;NoiseTrader;548;938132;1474624;1324;0,0899;-18193;-1,2187;S;0;0;5;981;979;B;974;0;0;0;0;0;0;0;0; ;0;NA;985,3011;93;0,344;;MyAveragePrice=985,3011 YesterdayPrice=985,00;SellLimit decreased 0.344%;
V31;0192;NoiseTrader;545;941066;1474076;-1244;-0,0843;-18741;-1,2554;S;0;0;5;972;978;B;986;0;0;0;0;0;0;0;0;S;3;NA;985,3118;93;0,663;;MyAveragePrice=985,3118 YesterdayPrice=979,00;SellLimit decreased 0.663%;
V31;0193;NoiseTrader;541;944990;1475711;-4109;-0,2777;-17106;-1,1459;S;0;0;5;968;981;B;977;0;0;0;0;0;0;0;0;S;4;NA;985,2796;93;0,936;;MyAveragePrice=985,2796 YesterdayPrice=978,00;SellLimit decreased 0.936%;
V31;0194;NoiseTrader;538;947924;1474088;-9732;-0,6559;-18729;-1,2546;S;0;0;5;972;978;B;988;0;0;0;0;0;0;0;0;S;3;NA;985,3441;93;0,881;;MyAveragePrice=985,3441 YesterdayPrice=981,00;SellLimit decreased 0.881%;
V31;0195;NoiseTrader;534;951832;1473550;-11270;-0,759;-19267;-1,2906;S;0;0;5;966;977;B;992;0;0;0;0;0;0;0;0;S;4;NA;985,3548;93;1,184;;MyAveragePrice=985,3548 YesterdayPrice=978,00;SellLimit decreased 1.184%;
V31;0196;NoiseTrader;534;951832;1469812;-15008;-1,0108;-23005;-1,541;S;0;0;5;976;970;G;981;0;0;0;0;0;0;0;0; ;0;NA;985,3011;93;0,024;;MyAveragePrice=985,3011 YesterdayPrice=977,00;SellLimit decreased 0.024%;
V31;0197;NoiseTrader;529;956722;1474084;-13766;-0,9252;-18733;-1,2549;S;0;0;5;977;978;b;991;0;0;0;0;0;0;0;0;S;5;NA;985,1505;93;0,803;;MyAveragePrice=985,1505 YesterdayPrice=970,00;SellLimit increased 0.803%;
V31;0198;NoiseTrader;524;961622;1475142;-14223;-0,955;-17675;-1,184;S;0;0;5;977;980;B;982;0;0;0;0;0;0;0;0;S;5;NA;985,2688;93;-0,364;;MyAveragePrice=985,2688 YesterdayPrice=978,00
