V80;0093;NoiseTrader;2853;1093427;3840866;-200301;-4,9565;-110875;-2,8057;S;0;0;3;963;963;B;975;0;0;0;0;0;0;0;0;S;2;NA;1004,1351;37;0,461;;MyAveragePrice=1004,1351 YesterdayPrice=968,00;SellLimit decreased 0.461%;
V80;0094;NoiseTrader;2851;1095343;3826601;-217396;-5,3758;-125140;-3,1667;S;0;0;5;956;958;B;965;0;0;0;0;0;0;0;0;S;2;NA;1004,2432;37;0,634;;MyAveragePrice=1004,2432 YesterdayPrice=963,00;SellLimit decreased 0.634%;
V80;0095;NoiseTrader;2851;1095343;3806644;-240183;-5,9351;-145097;-3,6717;S;0;0;5;952;951;B;954;0;0;0;0;0;0;0;0; ;0;NA;1004,0541;37;0,542;;MyAveragePrice=1004,0541 YesterdayPrice=958,00;SellLimit decreased 0.542%;
V80;0096;NoiseTrader;2851;1095343;3786687;-277120;-6,8192;-165054;-4,1767;S;0;0;5;949;944;B;949;0;0;0;0;0;0;0;0; ;0;NA;1003,8649;37;0,179;;MyAveragePrice=1003,8649 YesterdayPrice=951,00;SellLimit decreased 0.179%;
V80;0097;NoiseTrader;2851;1095343;3766730;-297077;-7,3103;-185011;-4,6818;S;0;0;5;940;937;B;943;0;0;0;0;0;0;0;0; ;0;NA;1003,4865;37;0,383;;MyAveragePrice=1003,4865 YesterdayPrice=944,00;SellLimit decreased 0.383%;
V80;0098;NoiseTrader;2851;1095343;3755326;-311314;-7,6553;-196415;-4,9703;S;0;0;5;933;933;B;938;0;0;0;0;0;0;0;0; ;0;NA;1002,9459;37;0,346;;MyAveragePrice=1002,9459 YesterdayPrice=937,00;SellLimit decreased 0.346%;
V80;0099;NoiseTrader;2846;1099988;3743922;-334062;-8,1918;-207819;-5,2589;S;0;0;5;927;929;B;952;0;0;0;0;0;0;0;0;S;5;NA;1002,0811;37;0,579;;MyAveragePrice=1002,0811 YesterdayPrice=933,00;SellLimit decreased 0.579%;
V80;0100;NoiseTrader;2830;1114740;3724000;-342640;-8,4256;-227741;-5,7631;S;0;0;20;922;922;B;950;0;0;0;0;0;0;0;0;S;16;NA;1000,5135;37;0,732;;MyAveragePrice=1000,5135 YesterdayPrice=929,00;SellLimit decreased 0.732%;
V80;0101;NoiseTrader;2810;1133180;3724000;-336958;-8,2975;-227741;-5,7631;S;0;0;20;920;922;G;957;0;0;0;0;0;0;0;0;S;20;NA;998,1622;37;0,119;;MyAveragePrice=998,1622 YesterdayPrice=922,00;SellLimit decreased 0.119%;
V80;0102;NoiseTrader;2790;1151740;3740860;-322942;-7,9468;-210881;-5,3364;S;0;0;20;925;928;G;961;0;0;0;0;0;0;0;0;S;20;NA;995,5405;37;0,37;;MyAveragePrice=995,5405 YesterdayPrice=922,00;SellLimit increased 0.37%;
V80;0103;NoiseTrader;2785;1156420;3763180;-280714;-6,9417;-188561;-4,7716;S;0;0;5;933;936;B;960;0;0;0;0;0;0;0;0;S;5;NA;993,0541;37;0,598;;MyAveragePrice=993,0541 YesterdayPrice=928,00;SellLimit increased 0.598%;
V80;0104;NoiseTrader;2785;1156420;3754825;-269126;-6,6881;-196916;-4,983;S;0;0;5;935;933;b;954;0;0;0;0;0;0;0;0; ;0;NA;990,5946;37;0,093;;MyAveragePrice=990,5946 YesterdayPrice=936,00;SellLimit decreased 0.093%;
V80;0105;NoiseTrader;2781;1160160;3760395;-252140;-6,2838;-191346;-4,8421;S;0;0;5;933;935;B;961;0;0;0;0;0;0;0;0;S;4;NA;988,0541;37;0,58;;MyAveragePrice=988,0541 YesterdayPrice=933,00
V80;0106;NoiseTrader;2776;1164825;3754833;-240560;-6,0209;-196908;-4,9828;S;0;0;5;928;933;b;956;0;0;0;0;0;0;0;0;S;5;NA;985,4054;37;0,721;;MyAveragePrice=985,4054 YesterdayPrice=935,00;SellLimit decreased 0.721%;
V80;0107;NoiseTrader;2772;1168569;3763161;-200772;-5,065;-188580;-4,7721;S;0;0;5;933;936;B;961;0;0;0;0;0;0;0;0;S;4;NA;982,6757;37;0,708;;MyAveragePrice=982,6757 YesterdayPrice=933,00
V80;0108;NoiseTrader;2769;1171383;3768705;-175187;-4,442;-183036;-4,6318;S;0;0;5;929;938;B;961;0;0;0;0;0;0;0;0;S;3;NA;980,00;37;0,718;;MyAveragePrice=980,00 YesterdayPrice=936,00;SellLimit decreased 0.718%;
V80;0109;NoiseTrader;2764;1176073;3768705;-166595;-4,2333;-183036;-4,6318;S;0;0;5;936;938;G;971;0;0;0;0;0;0;0;0;S;5;NA;977,2162;37;0,165;;MyAveragePrice=977,2162 YesterdayPrice=938,00;SellLimit decreased 0.165%;
V80;0110;NoiseTrader;2762;1177957;3779761;-149811;-3,8124;-171980;-4,352;S;0;0;3;939;942;B;965;0;0;0;0;0;0;0;0;S;2;NA;974,4324;37;0,168;;MyAveragePrice=974,4324 YesterdayPrice=938,00;SellLimit increased 0.168%;
V80;0111;NoiseTrader;2761;1178896;3771475;-129467;-3,3189;-180266;-4,5617;S;0;0;3;939;939;B;956;0;0;0;0;0;0;0;0;S;1;NA;971,7297;37;0,247;;MyAveragePrice=971,7297 YesterdayPrice=942,00;SellLimit decreased 0.247%;
V80;0112;NoiseTrader;2761;1178896;3763192;-126298;-3,2472;-188549;-4,7713;S;0;0;3;937;936;B;951;0;0;0;0;0;0;0;0; ;0;NA;968,8378;37;0,138;;MyAveragePrice=968,8378 YesterdayPrice=939,00;SellLimit decreased 0.138%;
V80;0113;NoiseTrader;2758;1181710;3768714;-106461;-2,7473;-183027;-4,6316;S;0;0;3;933;938;G;963;0;0;0;0;0;0;0;0;S;3;NA;965,973;37;0,286;;MyAveragePrice=965,973 YesterdayPrice=936,00;SellLimit decreased 0.286%;
V80;0114;NoiseTrader;2755;1184539;3782504;-84085;-2,1747;-169237;-4,2826;S;0;0;3;940;943;G;966;0;0;0;0;0;0;0;0;S;3;NA;963,2162;37;0,315;;MyAveragePrice=963,2162 YesterdayPrice=938,00;SellLimit increased 0.315%;
V80;0115;NoiseTrader;2754;1185489;3801789;-53364;-1,3842;-149952;-3,7946;S;0;0;1;943;950;G;969;0;0;0;0;0;0;0;0;S;1;NA;960,5676;37;0,10;;MyAveragePrice=960,5676 YesterdayPrice=943,00;SellLimit increased 0.1%;
V80;0116;NoiseTrader;2753;1186445;3818313;-25408;-0,661;-133428;-3,3764;S;0;0;1;954;956;B;975;0;0;0;0;0;0;0;0;S;1;NA;958,2973;37;0,449;;MyAveragePrice=958,2973 YesterdayPrice=950,00;SellLimit increased 0.449%;
V80;0117;NoiseTrader;2752;1187397;3807301;-47840;-1,2409;-144440;-3,6551;S;0;0;1;951;952;B;960;0;0;0;0;0;0;0;0;S;1;NA;956,3784;37;0,509;;MyAveragePrice=956,3784 YesterdayPrice=956,00;SellLimit decreased 0.509%;
V80;0118;NoiseTrader;2752;1187397;3790789;-50077;-1,3038;-160952;-4,0729;S;0;0;1;945;946;B;960;0;0;0;0;0;0;0;0; ;0;NA;954,4595;37;0,691;;MyAveragePrice=954,4595 YesterdayPrice=952,00;SellLimit decreased 0.691%;
V80;0119;NoiseTrader;2751;1188346;3799045;-27556;-0,7201;-152696;-3,864;S;0;0;1;939;949;G;969;0;0;0;0;0;0;0;0;S;1;NA;952,5405;37;0,718;;MyAveragePrice=952,5405 YesterdayPrice=946,00;SellLimit decreased 0.718%;
V80;0120;NoiseTrader;2750;1189304;3823804;17160;0,4508;-127937;-3,2375;S;0;0;1;953;958;B;971;0;0;0;0;0;0;0;0;S;1;NA;951,00;37;0,498;;MyAveragePrice=951,00 YesterdayPrice=949,00;SellLimit increased 0.498%;
V80;0121;NoiseTrader;2750;1189304;3856804;70117;1,8517;-94937;-2,4024;B;1;954;0;0;970;G;982;0;0;0;0;0;0;0;0; ;0;NA;949,8919;37;0,407;;MyAveragePrice=949,8919 YesterdayPrice=958,00;BuyLimit decreased 0.407%;
V80;0122;NoiseTrader;2750;1189304;3881554;114824;3,0484;-70187;-1,7761;B;3;972;0;0;979;b;980;0;0;0;0;0;0;0;0; ;0;NA;949,1892;37;0,274;;MyAveragePrice=949,1892 YesterdayPrice=970,00;BuyLimit increased 0.274%;
V80;0123;NoiseTrader;2750;1189304;3909054;153728;4,0936;-42687;-1,0802;B;3;978;0;0;989;G;992;0;0;0;0;0;0;0;0; ;0;NA;948,7838;37;-0,597;;MyAveragePrice=948,7838 YesterdayPrice=979,00
V80;0124;NoiseTrader;2750;1189304;3922804;178882;4,7779;-28937;-0,7323;B;5;993;0;0;994;G;976;0;0;0;0;0;0;0;0; ;0;NA;948,9189;37;0,413;;MyAveragePrice=948,9189 YesterdayPrice=989,00;BuyLimit increased 0.413%;
V80;0125;NoiseTrader;2755;1184314;3933804;209804;5,6338;-17937;-0,4539;B;5;1001;0;0;998;G;977;0;0;0;0;0;0;0;0;B;5;NA;949,2973;37;0,738;;MyAveragePrice=949,2973 YesterdayPrice=994,00;BuyLimit increased 0.738%;
V80;0126;NoiseTrader;2760;1179319;3936559;212559;5,7078;-15182;-0,3842;B;5;1000;0;0;999;b;968;0;0;0;0;0;0;0;0;B;5;NA;949,9189;37;0,282;;MyAveragePrice=949,9189 YesterdayPrice=998,00;BuyLimit increased 0.282%;
V80;0127;NoiseTrader;2762;1177321;3936559;195699;5,2314;-15182;-0,3842;B;5;999;0;0;999;G;980;0;0;0;0;0;0;0;0;B;2;NA;950,6486;37;0,176;;MyAveragePrice=950,6486 YesterdayPrice=999,00
V80;0128;NoiseTrader;2762;1177321;3950369;187189;4,9742;-1372;-0,0347;B;5;1001;0;0;1004;G;983;0;0;0;0;0;0;0;0; ;0;NA;951,4865;37;0,294;;MyAveragePrice=951,4865 YesterdayPrice=999,00;BuyLimit increased 0.294%;
V80;0129;NoiseTrader;2767;1172286;3958655;203830;5,4285;6914;0,175;B;5;1010;0;0;1007;G;972;0;0;0;0;0;0;0;0;B;5;NA;952,5676;37;0,637;;MyAveragePrice=952,5676 YesterdayPrice=1004,00;BuyLimit increased 0.637%;
V80;0130;NoiseTrader;2767;1172286;3975257;214862;5,7138;23516;0,5951;B;5;1009;0;0;1013;G;985;0;0;0;0;0;0;0;0; ;0;NA;953,6216;37;0,266;;MyAveragePrice=953,6216 YesterdayPrice=1007,00;BuyLimit increased 0.266%;
V80;0131;NoiseTrader;2771;1168214;3989092;234259;6,2389;37351;0,9452;B;5;1019;0;0;1018;G;990;0;0;0;0;0;0;0;0;B;4;NA;954,973;37;0,681;;MyAveragePrice=954,973 YesterdayPrice=1013,00;BuyLimit increased 0.681%;
V80;0132;NoiseTrader;2776;1163119;3991863;228702;6,0774;40122;1,0153;B;5;1024;0;0;1019;G;972;0;0;0;0;0;0;0;0;B;5;NA;956,5946;37;0,611;;MyAveragePrice=956,5946 YesterdayPrice=1018,00;BuyLimit increased 0.611%;
V80;0133;NoiseTrader;2776;1163119;4002967;234262;6,216;51226;1,2963;B;5;1020;0;0;1023;G;984;0;0;0;0;0;0;0;0; ;0;NA;958,4324;37;0,143;;MyAveragePrice=958,4324 YesterdayPrice=1019,00;BuyLimit increased 0.143%;
V80;0134;NoiseTrader;2780;1159023;4005743;237038;6,2896;54002;1,3665;B;5;1029;0;0;1024;G;969;0;0;0;0;0;0;0;0;B;4;NA;960,5676;37;0,636;;MyAveragePrice=960,5676 YesterdayPrice=1023,00;BuyLimit increased 0.636%;
V80;0135;NoiseTrader;2785;1153903;4005743;225982;5,9787;54002;1,3665;B;5;1027;0;0;1024;G;962;0;0;0;0;0;0;0;0;B;5;NA;962,9189;37;0,337;;MyAveragePrice=962,9189 YesterdayPrice=1024,00;BuyLimit increased 0.337%;
V80;0136;NoiseTrader;2790;1148783;4005743;234268;6,2116;54002;1,3665;B;5;1027;0;0;1024;B;960;0;0;0;0;0;0;0;0;B;5;NA;965,3784;37;0,374;;MyAveragePrice=965,3784 YesterdayPrice=1024,00;BuyLimit increased 0.374%;
V80;0137;NoiseTrader;2795;1143703;3983423;220231;5,8522;31682;0,8017;B;5;1017;0;0;1016;B;952;0;0;0;0;0;0;0;0;B;5;NA;967,9459;37;0,637;;MyAveragePrice=967,9459 YesterdayPrice=1024,00;BuyLimit decreased 0.637%;
V80;0138;NoiseTrader;2800;1138638;3975038;206324;5,4747;23297;0,5895;B;5;1018;0;0;1013;G;961;0;0;0;0;0;0;0;0;B;5;NA;970,4865;37;0,237;;MyAveragePrice=970,4865 YesterdayPrice=1016,00;BuyLimit decreased 0.237%;
V80;0139;NoiseTrader;2805;1133593;3963838;181334;4,794;12097;0,3061;B;5;1013;0;0;1009;B;945;0;0;0;0;0;0;0;0;B;5;NA;972,9459;37;0,09;;MyAveragePrice=972,9459 YesterdayPrice=1013,00;BuyLimit increased 0.09%;
V80;0140;NoiseTrader;2808;1130581;3949813;148024;3,8935;-1928;-0,0488;B;3;1013;0;0;1004;G;947;0;0;0;0;0;0;0;0;B;3;NA;975,1351;37;0,47;;MyAveragePrice=975,1351 YesterdayPrice=1009,00;BuyLimit decreased 0.47%;
V80;0141;NoiseTrader;2811;1127581;3938581;120268;3,1498;-13160;-0,333;B;3;1008;0;0;1000;B;936;0;0;0;0;0;0;0;0;B;3;NA;976,973;37;0,45;;MyAveragePrice=976,973 YesterdayPrice=1004,00;BuyLimit increased 0.45%;
V80;0142;NoiseTrader;2814;1124599;3921715;114414;3,0051;-30026;-0,7598;B;3;994;0;0;994;G;953;0;0;0;0;0;0;0;0;B;3;NA;978,7838;37;0,594;;MyAveragePrice=978,7838 YesterdayPrice=1000,00;BuyLimit decreased 0.594%;
V80;0143;NoiseTrader;2814;1124599;3930157;139368;3,6765;-21584;-0,5462;B;1;990;0;0;997;B;963;0;0;0;0;0;0;0;0; ;0;NA;980,3784;37;0,338;;MyAveragePrice=980,3784 YesterdayPrice=994,00;BuyLimit increased 0.338%;
V80;0144;NoiseTrader;2815;1123610;3907645;108600;2,8586;-44096;-1,1159;B;1;996;0;0;989;b;948;0;0;0;0;0;0;0;0;B;1;NA;982,1081;37;0,036;;MyAveragePrice=982,1081 YesterdayPrice=997,00;BuyLimit decreased 0.036%;
V80;0145;NoiseTrader;2816;1122622;3904830;81026;2,119;-46911;-1,1871;B;1;989;0;0;988;B;937;0;0;0;0;0;0;0;0;B;1;NA;983,5405;37;0,681;;MyAveragePrice=983,5405 YesterdayPrice=989,00
V80;0146;NoiseTrader;2817;1121642;3882302;25498;0,6611;-69439;-1,7572;B;1;985;0;0;980;B;950;0;0;0;0;0;0;0;0;B;1;NA;984,8919;37;0,256;;MyAveragePrice=984,8919 YesterdayPrice=988,00;BuyLimit decreased 0.256%;
V80;0147;NoiseTrader;2817;1121642;3854132;-27422;-0,7065;-97609;-2,47;S;0;0;1;979;970;B;947;0;0;0;0;0;0;0;0; ;0;NA;986,027;37;0,073;;MyAveragePrice=986,027 YesterdayPrice=980,00;SellLimit decreased 0.073%;
V80;0148;NoiseTrader;2817;1121642;3825962;-83092;-2,1256;-125779;-3,1829;S;0;0;1;964;960;B;935;0;0;0;0;0;0;0;0; ;0;NA;986,7838;37;0,576;;MyAveragePrice=986,7838 YesterdayPrice=970,00;SellLimit decreased 0.576%;
V80;0149;NoiseTrader;2817;1121642;3825962;-96842;-2,4687;-125779;-3,1829;S;0;0;3;957;960;T;931;0;0;0;0;0;0;0;0; ;0;NA;987,3514;37;0,229;;MyAveragePrice=987,3514 YesterdayPrice=960,00;SellLimit decreased 0.229%;
V80;0150;NoiseTrader;2817;1121642;3825962;-107842;-2,7414;-125779;-3,1829;S;0;0;3;960;960;B;944;0;0;0;0;0;0;0;0; ;0;NA;988,00;37;0,346;;MyAveragePrice=988,00 YesterdayPrice=960,00
V80;0151;NoiseTrader;2817;1121642;3797792;-138767;-3,5251;-153949;-3,8957;S;0;0;3;958;950;G;944;0;0;0;0;0;0;0;0; ;0;NA;988,5946;37;0,163;;MyAveragePrice=988,5946 YesterdayPrice=960,00;SellLimit decreased 0.163%;
V80;0152;NoiseTrader;2817;1121642;3823145;-113414;-2,881;-128596;-3,2542;S;0;0;3;956;959;B;942;0;0;0;0;0;0;0;0; ;0;NA;988,7838;37;0,724;;MyAveragePrice=988,7838 YesterdayPrice=950,00;SellLimit increased 0.724%;
V80;0153;NoiseTrader;2817;1121642;3794975;-155394;-3,9337;-156766;-3,967;S;0;0;3;952;949;B;938;0;0;0;0;0;0;0;0; ;0;NA;989,027;37;0,648;;MyAveragePrice=989,027 YesterdayPrice=959,00;SellLimit decreased 0.648%;
V80;0154;NoiseTrader;2817;1121642;3766805;-191850;-4,8463;-184936;-4,6799;S;0;0;5;944;939;G;947;0;0;0;0;0;0;0;0; ;0;NA;988,8378;37;0,442;;MyAveragePrice=988,8378 YesterdayPrice=949,00;SellLimit decreased 0.442%;
V80;0155;NoiseTrader;2817;1121642;3761171;-214086;-5,3855;-190570;-4,8224;S;0;0;5;942;937;b;945;0;0;0;0;0;0;0;0; ;0;NA;988,4865;37;0,341;;MyAveragePrice=988,4865 YesterdayPrice=939,00;SellLimit increased 0.341%;
V80;0156;NoiseTrader;2817;1121642;3761171;-227921;-5,7136;-190570;-4,8224;S;0;0;5;936;937;B;940;0;0;0;0;0;0;0;0; ;0;NA;988,2432;37;-0,103;;MyAveragePrice=988,2432 YesterdayPrice=937,00
V80;0157;NoiseTrader;2812;1126297;3744269;-247594;-6,2025;-207472;-5,2501;S;0;0;5;930;931;B;942;0;0;0;0;0;0;0;0;S;5;NA;987,9189;37;0,667;;MyAveragePrice=987,9189 YesterdayPrice=937,00;SellLimit decreased 0.667%;
V80;0158;NoiseTrader;2812;1126297;3730209;-272758;-6,8139;-221532;-5,6059;S;0;0;5;928;926;B;934;0;0;0;0;0;0;0;0; ;0;NA;987,1892;37;0,235;;MyAveragePrice=987,1892 YesterdayPrice=931,00;SellLimit decreased 0.235%;
V80;0159;NoiseTrader;2808;1129989;3721773;-283970;-7,0891;-229968;-5,8194;S;0;0;5;923;923;B;945;0;0;0;0;0;0;0;0;S;4;NA;986,00;37;0,22;;MyAveragePrice=986,00 YesterdayPrice=926,00;SellLimit decreased 0.22%;
V80;0160;NoiseTrader;2804;1133685;3724581;-281162;-7,019;-227160;-5,7484;S;0;0;5;916;924;B;951;0;0;0;0;0;0;0;0;S;4;NA;984,4865;37;0,675;;MyAveragePrice=984,4865 YesterdayPrice=923,00;SellLimit decreased 0.675%;
V80;0161;NoiseTrader;2799;1138340;3744209;-261534;-6,529;-207532;-5,2517;S;0;0;5;920;931;B;955;0;0;0;0;0;0;0;0;S;5;NA;982,7297;37;0,366;;MyAveragePrice=982,7297 YesterdayPrice=924,00;SellLimit decreased 0.366%;
V80;0162;NoiseTrader;2795;1142060;3741410;-242013;-6,0755;-210331;-5,3225;S;0;0;5;925;930;B;951;0;0;0;0;0;0;0;0;S;4;NA;981,027;37;0,616;;MyAveragePrice=981,027 YesterdayPrice=931,00;SellLimit decreased 0.616%;
V80;0163;NoiseTrader;2790;1146690;3730230;-244808;-6,1586;-221511;-5,6054;S;0;0;5;926;926;B;950;0;0;0;0;0;0;0;0;S;5;NA;979,1892;37;0,339;;MyAveragePrice=979,1892 YesterdayPrice=930,00;SellLimit decreased 0.339%;
V80;0164;NoiseTrader;2786;1150382;3721860;-241978;-6,1046;-229881;-5,8172;S;0;0;5;922;923;B;945;0;0;0;0;0;0;0;0;S;4;NA;977,2162;37;0,372;;MyAveragePrice=977,2162 YesterdayPrice=926,00;SellLimit decreased 0.372%;
V80;0165;NoiseTrader;2781;1155047;3749720;-200093;-5,0659;-202021;-5,1122;S;0;0;5;922;933;b;956;0;0;0;0;0;0;0;0;S;5;NA;975,1622;37;0,088;;MyAveragePrice=975,1622 YesterdayPrice=923,00;SellLimit decreased 0.088%;
V80;0166;NoiseTrader;2776;1159822;3810902;-127679;-3,2418;-140839;-3,564;S;0;0;5;932;955;G;968;0;0;0;0;0;0;0;0;S;5;NA;973,2432;37;-0,192;;MyAveragePrice=973,2432 YesterdayPrice=933,00
V80;0167;NoiseTrader;2776;1159822;3813678;-108037;-2,7548;-138063;-3,4937;S;0;0;1;958;956;B;955;0;0;0;0;0;0;0;0; ;0;NA;971,8378;37;0,417;;MyAveragePrice=971,8378 YesterdayPrice=955,00;SellLimit increased 0.417%;
V80;0168;NoiseTrader;2775;1160776;3808126;-122031;-3,105;-143615;-3,6342;S;0;0;1;954;954;B;947;0;0;0;0;0;0;0;0;S;1;NA;970,2973;37;0,208;;MyAveragePrice=970,2973 YesterdayPrice=956,00;SellLimit decreased 0.208%;
V80;0169;NoiseTrader;2775;1160776;3797026;-110619;-2,8308;-154715;-3,9151;S;0;0;1;953;950;G;954;0;0;0;0;0;0;0;0; ;0;NA;968,5676;37;0,10;;MyAveragePrice=968,5676 YesterdayPrice=954,00;SellLimit decreased 0.1%;
V80;0170;NoiseTrader;2774;1161731;3810901;-93929;-2,4055;-140840;-3,564;S;0;0;1;950;955;G;967;0;0;0;0;0;0;0;0;S;1;NA;966,7027;37;0,096;;MyAveragePrice=966,7027 YesterdayPrice=950,00;SellLimit increased 0.096%;
V80;0171;NoiseTrader;2774;1161731;3813675;-68627;-1,7677;-138066;-3,4938;S;0;0;1;960;956;G;961;0;0;0;0;0;0;0;0; ;0;NA;964,8649;37;0,602;;MyAveragePrice=964,8649 YesterdayPrice=955,00;SellLimit increased 0.602%;
V80;0172;NoiseTrader;2773;1162694;3833093;-21039;-0,5459;-118648;-3,0024;S;0;0;1;961;963;b;970;0;0;0;0;0;0;0;0;S;1;NA;963,027;37;0,605;;MyAveragePrice=963,027 YesterdayPrice=956,00;SellLimit increased 0.605%;
V80;0173;NoiseTrader;2773;1162694;3841412;15450;0,4038;-110329;-2,7919;B;1;963;0;0;966;G;972;0;0;0;0;0;0;0;0; ;0;NA;961,3784;37;0,281;;MyAveragePrice=961,3784 YesterdayPrice=963,00
V80;0174;NoiseTrader;2773;1162694;3871915;45953;1,2011;-79826;-2,02;B;1;972;0;0;977;G;983;0;0;0;0;0;0;0;0; ;0;NA;959,8108;37;0,651;;MyAveragePrice=959,8108 YesterdayPrice=966,00;BuyLimit increased 0.651%;
V80;0175;NoiseTrader;2773;1162694;3910737;84775;2,2158;-41004;-1,0376;B;1;978;0;0;991;b;993;0;0;0;0;0;0;0;0; ;0;NA;958,7568;37;0,167;;MyAveragePrice=958,7568 YesterdayPrice=977,00;BuyLimit increased 0.167%;
V80;0176;NoiseTrader;2773;1162694;3930148;132356;3,4851;-21593;-0,5464;B;3;990;0;0;998;G;1003;0;0;0;0;0;0;0;0; ;0;NA;958,1622;37;-0,334;;MyAveragePrice=958,1622 YesterdayPrice=991,00
V80;0177;NoiseTrader;2773;1162694;3946786;123641;3,234;-4955;-0,1254;B;5;999;0;0;1004;b;1000;0;0;0;0;0;0;0;0; ;0;NA;957,8649;37;0,181;;MyAveragePrice=957,8649 YesterdayPrice=998,00;BuyLimit increased 0.181%;
V80;0178;NoiseTrader;2777;1158682;3944013;149038;3,9272;-7728;-0,1956;B;5;1004;0;0;1003;G;985;0;0;0;0;0;0;0;0;B;4;NA;957,8649;37;0,375;;MyAveragePrice=957,8649 YesterdayPrice=1004,00
V80;0179;NoiseTrader;2781;1154670;3944013;177208;4,7045;-7728;-0,1956;B;5;1003;0;0;1003;G;987;0;0;0;0;0;0;0;0;B;4;NA;957,9459;37;0,093;;MyAveragePrice=957,9459 YesterdayPrice=1003,00;BuyLimit increased 0.093%;
V80;0180;NoiseTrader;2786;1149650;3946794;185623;4,9352;-4947;-0,1252;B;5;1005;0;0;1004;B;984;0;0;0;0;0;0;0;0;B;5;NA;958,1892;37;0,258;;MyAveragePrice=958,1892 YesterdayPrice=1003,00;BuyLimit increased 0.258%;
V80;0181;NoiseTrader;2791;1144665;3927292;166121;4,4167;-24449;-0,6187;B;5;997;0;0;997;G;979;0;0;0;0;0;0;0;0;B;5;NA;958,3784;37;0,599;;MyAveragePrice=958,3784 YesterdayPrice=1004,00;BuyLimit decreased 0.599%;
V80;0182;NoiseTrader;2794;1141671;3930083;185814;4,9626;-21658;-0,5481;B;5;998;0;0;998;G;983;0;0;0;0;0;0;0;0;B;3;NA;958,5946;37;0,146;;MyAveragePrice=958,5946 YesterdayPrice=997,00;BuyLimit increased 0.146%;
V80;0183;NoiseTrader;2799;1136681;3930083;199874;5,3583;-21658;-0,5481;B;5;1002;0;0;998;B;977;0;0;0;0;0;0;0;0;B;5;NA;958,8649;37;0,469;;MyAveragePrice=958,8649 YesterdayPrice=998,00;BuyLimit increased 0.469%;
V80;0184;NoiseTrader;2804;1131706;3921686;199913;5,3714;-30055;-0,7606;B;5;996;0;0;995;G;981;0;0;0;0;0;0;0;0;B;5;NA;959,3514;37;0,104;;MyAveragePrice=959,3514 YesterdayPrice=998,00;BuyLimit decreased 0.104%;
V80;0185;NoiseTrader;2807;1128715;3927294;202713;5,4426;-24447;-0,6186;B;3;998;0;0;997;G;983;0;0;0;0;0;0;0;0;B;3;NA;960,027;37;0,352;;MyAveragePrice=960,027 YesterdayPrice=995,00;BuyLimit increased 0.352%;
V80;0186;NoiseTrader;2810;1125745;3907645;163436;4,365;-44096;-1,1159;B;3;990;0;0;990;B;971;0;0;0;0;0;0;0;0;B;3;NA;961,027;37;0,629;;MyAveragePrice=961,027 YesterdayPrice=997,00;BuyLimit increased 0.629%;
V80;0187;NoiseTrader;2810;1125745;3907645;166235;4,4431;-44096;-1,1159;B;3;983;0;0;990;b;986;0;0;0;0;0;0;0;0; ;0;NA;961,8378;37;0,683;;MyAveragePrice=961,8378 YesterdayPrice=990,00;BuyLimit decreased 0.683%;
V80;0188;NoiseTrader;2813;1122778;3904835;174605;4,6808;-46906;-1,187;B;3;990;0;0;989;B;969;0;0;0;0;0;0;0;0;B;3;NA;962,6486;37;0,634;;MyAveragePrice=962,6486 YesterdayPrice=990,00
V80;0189;NoiseTrader;2813;1122778;3893583;171723;4,6139;-58158;-1,4717;B;3;982;0;0;985;b;974;0;0;0;0;0;0;0;0; ;0;NA;963,7027;37;0,705;;MyAveragePrice=963,7027 YesterdayPrice=989,00;BuyLimit decreased 0.705%;
V80;0190;NoiseTrader;2813;1122778;3893583;143863;3,8366;-58158;-1,4717;B;3;984;0;0;985;G;985;0;0;0;0;0;0;0;0; ;0;NA;964,4054;37;-0,282;;MyAveragePrice=964,4054 YesterdayPrice=985,00
V80;0191;NoiseTrader;2816;1119811;3904835;93933;2,4648;-46906;-1,187;B;3;990;0;0;989;b;977;0;0;0;0;0;0;0;0;B;3;NA;965,3784;37;0,516;;MyAveragePrice=965,3784 YesterdayPrice=985,00;BuyLimit increased 0.516%;
V80;0192;NoiseTrader;2819;1116847;3902019;88341;2,3164;-49722;-1,2582;B;3;989;0;0;988;G;972;0;0;0;0;0;0;0;0;B;3;NA;966,7297;37;0,019;;MyAveragePrice=966,7297 YesterdayPrice=989,00
V80;0193;NoiseTrader;2822;1113871;3913295;105169;2,7617;-38446;-0,9729;B;3;992;0;0;992;G;985;0;0;0;0;0;0;0;0;B;3;NA;968,1081;37;0,448;;MyAveragePrice=968,1081 YesterdayPrice=988,00;BuyLimit increased 0.448%;
V80;0194;NoiseTrader;2825;1110874;3933049;136023;3,5824;-18692;-0,473;B;3;999;0;0;999;B;996;0;0;0;0;0;0;0;0;B;3;NA;969,5946;37;0,722;;MyAveragePrice=969,5946 YesterdayPrice=992,00;BuyLimit increased 0.722%;
V80;0195;NoiseTrader;2828;1107880;3930224;119323;3,1311;-21517;-0,5445;B;3;1003;0;0;998;G;981;0;0;0;0;0;0;0;0;B;3;NA;971,4324;37;0,499;;MyAveragePrice=971,4324 YesterdayPrice=999,00;BuyLimit decreased 0.499%;
