V32;0093;NoiseTrader;2215;1799420;3932465;-155301;-3,7992;-85712;-2,1331;S;0;0;3;963;963;B;975;0;0;0;0;0;0;0;0;S;1;NA;994,431;58;0,483;;MyAveragePrice=994,431 YesterdayPrice=968,00;SellLimit decreased 0.483%;
V32;0094;NoiseTrader;2215;1799420;3921390;-168582;-4,1218;-96787;-2,4087;S;0;0;3;956;958;B;965;0;0;0;0;0;0;0;0; ;0;NA;993,2931;58;0,69;;MyAveragePrice=993,2931 YesterdayPrice=963,00;SellLimit decreased 0.69%;
V32;0095;NoiseTrader;2215;1799420;3905885;-186293;-4,5524;-112292;-2,7946;S;0;0;3;955;951;B;954;0;0;0;0;0;0;0;0; ;0;NA;991,8966;58;0,297;;MyAveragePrice=991,8966 YesterdayPrice=958,00;SellLimit decreased 0.297%;
V32;0096;NoiseTrader;2215;1799420;3890380;-215034;-5,2378;-127797;-3,1805;S;0;0;3;947;944;B;949;0;0;0;0;0;0;0;0; ;0;NA;990,50;58;0,329;;MyAveragePrice=990,50 YesterdayPrice=951,00;SellLimit decreased 0.329%;
V32;0097;NoiseTrader;2215;1799420;3874875;-230539;-5,6155;-143302;-3,5663;S;0;0;5;939;937;B;943;0;0;0;0;0;0;0;0; ;0;NA;989,00;58;0,457;;MyAveragePrice=989,00 YesterdayPrice=944,00;SellLimit decreased 0.457%;
V32;0098;NoiseTrader;2215;1799420;3866015;-241607;-5,8819;-152162;-3,7868;S;0;0;5;930;933;B;938;0;0;0;0;0;0;0;0; ;0;NA;987,4828;58;0,694;;MyAveragePrice=987,4828 YesterdayPrice=937,00;SellLimit decreased 0.694%;
V32;0099;NoiseTrader;2211;1803136;3857155;-259303;-6,2992;-161022;-4,0073;S;0;0;5;928;929;B;952;0;0;0;0;0;0;0;0;S;4;NA;986,0345;58;0,478;;MyAveragePrice=986,0345 YesterdayPrice=933,00;SellLimit decreased 0.478%;
V32;0100;NoiseTrader;2211;1803136;3841678;-265944;-6,4744;-176499;-4,3925;S;0;0;5;923;922;B;950;0;0;0;0;0;0;0;0; ;0;NA;985,1724;58;0,606;;MyAveragePrice=985,1724 YesterdayPrice=929,00;SellLimit decreased 0.606%;
V32;0101;NoiseTrader;2206;1807746;3841678;-261526;-6,3737;-176499;-4,3925;S;0;0;5;915;922;G;957;0;0;0;0;0;0;0;0;S;5;NA;984,0345;58;0,708;;MyAveragePrice=984,0345 YesterdayPrice=922,00;SellLimit decreased 0.708%;
V32;0102;NoiseTrader;2201;1812386;3854914;-250499;-6,1017;-163263;-4,0631;S;0;0;5;927;928;G;961;0;0;0;0;0;0;0;0;S;5;NA;983,5517;58;0,604;;MyAveragePrice=983,5517 YesterdayPrice=922,00;SellLimit increased 0.604%;
V32;0103;NoiseTrader;2197;1816130;3872522;-217428;-5,3162;-145655;-3,6249;S;0;0;5;929;936;B;960;0;0;0;0;0;0;0;0;S;4;NA;983,0172;58;0,145;;MyAveragePrice=983,0172 YesterdayPrice=928,00;SellLimit increased 0.145%;
V32;0104;NoiseTrader;2192;1820795;3865931;-208535;-5,1181;-152246;-3,7889;S;0;0;5;931;933;b;954;0;0;0;0;0;0;0;0;S;5;NA;982,7241;58;0,49;;MyAveragePrice=982,7241 YesterdayPrice=936,00;SellLimit decreased 0.49%;
V32;0105;NoiseTrader;2188;1824535;3870315;-195295;-4,8036;-147862;-3,6798;S;0;0;5;932;935;B;961;0;0;0;0;0;0;0;0;S;4;NA;982,2241;58;-0,47;;MyAveragePrice=982,2241 YesterdayPrice=933,00
V32;0106;NoiseTrader;2183;1829200;3865939;-186369;-4,5991;-152238;-3,7887;S;0;0;5;929;933;b;956;0;0;0;0;0;0;0;0;S;5;NA;981,9828;58;0,548;;MyAveragePrice=981,9828 YesterdayPrice=935,00;SellLimit decreased 0.548%;
V32;0107;NoiseTrader;2179;1832944;3872488;-155422;-3,8586;-145689;-3,6257;S;0;0;5;933;936;B;961;0;0;0;0;0;0;0;0;S;4;NA;981,6379;58;0,01;;MyAveragePrice=981,6379 YesterdayPrice=933,00
V32;0108;NoiseTrader;2176;1835758;3876846;-135531;-3,3778;-141331;-3,5173;S;0;0;5;930;938;B;961;0;0;0;0;0;0;0;0;S;3;NA;981,4138;58;0,59;;MyAveragePrice=981,4138 YesterdayPrice=936,00;SellLimit decreased 0.59%;
V32;0109;NoiseTrader;2171;1840448;3876846;-128871;-3,2172;-141331;-3,5173;S;0;0;5;935;938;G;971;0;0;0;0;0;0;0;0;S;5;NA;981,2069;58;0,222;;MyAveragePrice=981,2069 YesterdayPrice=938,00;SellLimit decreased 0.222%;
V32;0110;NoiseTrader;2167;1844216;3885530;-115747;-2,8928;-132647;-3,3012;S;0;0;5;942;942;B;965;0;0;0;0;0;0;0;0;S;4;NA;981,0345;58;0,508;;MyAveragePrice=981,0345 YesterdayPrice=938,00;SellLimit increased 0.508%;
V32;0111;NoiseTrader;2166;1845155;3879029;-100048;-2,5144;-139148;-3,463;S;0;0;3;937;939;B;956;0;0;0;0;0;0;0;0;S;1;NA;980,931;58;0,524;;MyAveragePrice=980,931 YesterdayPrice=942,00;SellLimit decreased 0.524%;
V32;0112;NoiseTrader;2162;1848899;3872531;-97666;-2,46;-145646;-3,6247;S;0;0;5;934;936;B;951;0;0;0;0;0;0;0;0;S;4;NA;980,7931;58;0,50;;MyAveragePrice=980,7931 YesterdayPrice=939,00;SellLimit decreased 0.5%;
V32;0113;NoiseTrader;2157;1853589;3876855;-82242;-2,0773;-141322;-3,5171;S;0;0;5;930;938;G;963;0;0;0;0;0;0;0;0;S;5;NA;980,4655;58;0,592;;MyAveragePrice=980,4655 YesterdayPrice=936,00;SellLimit decreased 0.592%;
V32;0114;NoiseTrader;2152;1858304;3887640;-64797;-1,6394;-130537;-3,2487;S;0;0;5;938;943;G;966;0;0;0;0;0;0;0;0;S;5;NA;980,069;58;0,058;;MyAveragePrice=980,069 YesterdayPrice=938,00;SellLimit increased 0.058%;
V32;0115;NoiseTrader;2149;1861154;3902704;-40853;-1,0359;-115473;-2,8738;S;0;0;3;944;950;G;969;0;0;0;0;0;0;0;0;S;3;NA;979,7931;58;0,162;;MyAveragePrice=979,7931 YesterdayPrice=943,00;SellLimit increased 0.162%;
V32;0116;NoiseTrader;2147;1863066;3915598;-19083;-0,485;-102579;-2,5529;S;0;0;3;950;956;B;975;0;0;0;0;0;0;0;0;S;2;NA;979,5345;58;0,00;;MyAveragePrice=979,5345 YesterdayPrice=950,00;SellLimit increased 0.0%;
V32;0117;NoiseTrader;2145;1864970;3907010;-36535;-0,9265;-111167;-2,7666;S;0;0;3;952;952;B;960;0;0;0;0;0;0;0;0;S;2;NA;979,50;58;0,354;;MyAveragePrice=979,50 YesterdayPrice=956,00;SellLimit decreased 0.354%;
V32;0118;NoiseTrader;2145;1864970;3894140;-38325;-0,9746;-124037;-3,0869;S;0;0;3;949;946;B;960;0;0;0;0;0;0;0;0; ;0;NA;979,3966;58;0,224;;MyAveragePrice=979,3966 YesterdayPrice=952,00;SellLimit decreased 0.224%;
V32;0119;NoiseTrader;2142;1867817;3900575;-20815;-0,5308;-117602;-2,9268;S;0;0;3;939;949;G;969;0;0;0;0;0;0;0;0;S;3;NA;979,2069;58;0,675;;MyAveragePrice=979,2069 YesterdayPrice=946,00;SellLimit decreased 0.675%;
V32;0120;NoiseTrader;2140;1869733;3919853;13968;0,3576;-98324;-2,447;S;0;0;3;953;958;B;971;0;0;0;0;0;0;0;0;S;2;NA;978,931;58;0,492;;MyAveragePrice=978,931 YesterdayPrice=949,00;SellLimit increased 0.492%;
V32;0121;NoiseTrader;2137;1872643;3945533;55153;1,4177;-72644;-1,8079;S;0;0;3;952;970;G;982;0;0;0;0;0;0;0;0;S;3;NA;978,431;58;0,586;;MyAveragePrice=978,431 YesterdayPrice=958,00;SellLimit decreased 0.586%;
V32;0122;NoiseTrader;2136;1873622;3964766;89891;2,3198;-53411;-1,3292;S;0;0;1;971;979;b;980;0;0;0;0;0;0;0;0;S;1;NA;977,7586;58;0,185;;MyAveragePrice=977,7586 YesterdayPrice=970,00;SellLimit increased 0.185%;
V32;0123;NoiseTrader;2136;1873622;3986126;120111;3,1068;-32051;-0,7977;B;1;978;0;0;989;G;992;0;0;0;0;0;0;0;0; ;0;NA;977,069;58;-0,467;;MyAveragePrice=977,069 YesterdayPrice=979,00
V32;0124;NoiseTrader;2136;1873622;3996806;139651;3,6206;-21371;-0,5319;B;1;993;0;0;994;G;976;0;0;0;0;0;0;0;0; ;0;NA;976,5345;58;0,497;;MyAveragePrice=976,5345 YesterdayPrice=989,00;BuyLimit increased 0.497%;
V32;0125;NoiseTrader;2136;1873622;4005350;163672;4,2604;-12827;-0,3192;B;1;998;0;0;998;G;977;0;0;0;0;0;0;0;0; ;0;NA;975,9655;58;0,468;;MyAveragePrice=975,9655 YesterdayPrice=994,00;BuyLimit increased 0.468%;
V32;0126;NoiseTrader;2136;1873622;4007486;165808;4,316;-10691;-0,2661;B;3;993;0;0;999;b;968;0;0;0;0;0;0;0;0; ;0;NA;975,4655;58;0,468;;MyAveragePrice=975,4655 YesterdayPrice=998,00;BuyLimit increased 0.468%;
V32;0127;NoiseTrader;2136;1873622;4007486;152572;3,9579;-10691;-0,2661;B;3;999;0;0;999;G;980;0;0;0;0;0;0;0;0; ;0;NA;974,8793;58;0,105;;MyAveragePrice=974,8793 YesterdayPrice=999,00
V32;0128;NoiseTrader;2136;1873622;4018166;145644;3,761;-11;-0,0003;B;3;1003;0;0;1004;G;983;0;0;0;0;0;0;0;0; ;0;NA;974,2759;58;0,488;;MyAveragePrice=974,2759 YesterdayPrice=999,00;BuyLimit increased 0.488%;
V32;0129;NoiseTrader;2139;1870601;4024574;158643;4,1036;6397;0,1592;B;3;1007;0;0;1007;G;972;0;0;0;0;0;0;0;0;B;3;NA;973,7414;58;0,343;;MyAveragePrice=973,7414 YesterdayPrice=1004,00;BuyLimit increased 0.343%;
V32;0130;NoiseTrader;2139;1870601;4037408;167093;4,3173;19231;0,4786;B;3;1012;0;0;1013;G;985;0;0;0;0;0;0;0;0; ;0;NA;973,1552;58;0,582;;MyAveragePrice=973,1552 YesterdayPrice=1007,00;BuyLimit increased 0.582%;
V32;0131;NoiseTrader;2143;1866529;4048103;182164;4,712;29926;0,7448;B;5;1018;0;0;1018;G;990;0;0;0;0;0;0;0;0;B;4;NA;972,6724;58;0,531;;MyAveragePrice=972,6724 YesterdayPrice=1013,00;BuyLimit increased 0.531%;
V32;0132;NoiseTrader;2147;1862453;4050246;177758;4,5903;32069;0,7981;B;5;1025;0;0;1019;G;972;0;0;0;0;0;0;0;0;B;4;NA;972,2586;58;0,739;;MyAveragePrice=972,2586 YesterdayPrice=1018,00;BuyLimit increased 0.739%;
V32;0133;NoiseTrader;2147;1862453;4058834;181988;4,6942;40657;1,0118;B;5;1018;0;0;1023;G;984;0;0;0;0;0;0;0;0; ;0;NA;971,7931;58;0,085;;MyAveragePrice=971,7931 YesterdayPrice=1019,00;BuyLimit increased 0.085%;
V32;0134;NoiseTrader;2150;1859381;4060981;184135;4,7496;42804;1,0653;B;5;1026;0;0;1024;G;969;0;0;0;0;0;0;0;0;B;3;NA;971,4655;58;0,296;;MyAveragePrice=971,4655 YesterdayPrice=1023,00;BuyLimit increased 0.296%;
V32;0135;NoiseTrader;2154;1855285;4060981;175451;4,5155;42804;1,0653;B;5;1029;0;0;1024;G;962;0;0;0;0;0;0;0;0;B;4;NA;971,1897;58;0,511;;MyAveragePrice=971,1897 YesterdayPrice=1024,00;BuyLimit increased 0.511%;
V32;0136;NoiseTrader;2159;1850165;4060981;181952;4,6907;42804;1,0653;B;5;1026;0;0;1024;B;960;0;0;0;0;0;0;0;0;B;5;NA;970,8966;58;0,243;;MyAveragePrice=970,8966 YesterdayPrice=1024,00;BuyLimit increased 0.243%;
V32;0137;NoiseTrader;2164;1845085;4043709;171178;4,4203;25532;0,6354;B;5;1023;0;0;1016;B;952;0;0;0;0;0;0;0;0;B;5;NA;970,7241;58;0,078;;MyAveragePrice=970,7241 YesterdayPrice=1024,00;BuyLimit decreased 0.078%;
V32;0138;NoiseTrader;2164;1845085;4037217;160362;4,1364;19040;0,4738;B;5;1008;0;0;1013;G;961;0;0;0;0;0;0;0;0; ;0;NA;970,5345;58;0,703;;MyAveragePrice=970,5345 YesterdayPrice=1016,00;BuyLimit decreased 0.703%;
V32;0139;NoiseTrader;2169;1840040;4028561;140921;3,6248;10384;0,2584;B;5;1013;0;0;1009;B;945;0;0;0;0;0;0;0;0;B;5;NA;970,3621;58;0,002;;MyAveragePrice=970,3621 YesterdayPrice=1013,00;BuyLimit increased 0.0020%;
V32;0140;NoiseTrader;2172;1837028;4017716;115012;2,947;-461;-0,0115;B;3;1009;0;0;1004;G;947;0;0;0;0;0;0;0;0;B;3;NA;970,2241;58;0,096;;MyAveragePrice=970,2241 YesterdayPrice=1009,00;BuyLimit decreased 0.096%;
V32;0141;NoiseTrader;2175;1834028;4009028;93430;2,3861;-9149;-0,2277;B;3;1009;0;0;1000;B;936;0;0;0;0;0;0;0;0;B;3;NA;970,1897;58;0,523;;MyAveragePrice=970,1897 YesterdayPrice=1004,00;BuyLimit increased 0.523%;
V32;0142;NoiseTrader;2178;1831046;3995978;88968;2,2771;-22199;-0,5525;B;3;999;0;0;994;G;953;0;0;0;0;0;0;0;0;B;3;NA;970,2069;58;0,065;;MyAveragePrice=970,2069 YesterdayPrice=1000,00;BuyLimit decreased 0.065%;
V32;0143;NoiseTrader;2178;1831046;4002512;108372;2,783;-15665;-0,3899;B;3;987;0;0;997;B;963;0;0;0;0;0;0;0;0; ;0;NA;970,1724;58;0,69;;MyAveragePrice=970,1724 YesterdayPrice=994,00;BuyLimit increased 0.69%;
V32;0144;NoiseTrader;2181;1828079;3985088;84513;2,1667;-33089;-0,8235;B;3;992;0;0;989;b;948;0;0;0;0;0;0;0;0;B;3;NA;970,2241;58;0,496;;MyAveragePrice=970,2241 YesterdayPrice=997,00;BuyLimit decreased 0.496%;
V32;0145;NoiseTrader;2182;1827091;3982907;63054;1,6086;-35270;-0,8778;B;1;989;0;0;988;B;937;0;0;0;0;0;0;0;0;B;1;NA;970,3103;58;0,351;;MyAveragePrice=970,3103 YesterdayPrice=989,00
V32;0146;NoiseTrader;2183;1826111;3965451;19918;0,5048;-52726;-1,3122;B;1;990;0;0;980;B;950;0;0;0;0;0;0;0;0;B;1;NA;970,4483;58;0,229;;MyAveragePrice=970,4483 YesterdayPrice=988,00;BuyLimit decreased 0.229%;
V32;0147;NoiseTrader;2184;1825141;3943621;-21145;-0,5333;-74556;-1,8555;B;1;976;0;0;970;B;947;0;0;0;0;0;0;0;0;B;1;NA;970,5345;58;0,331;;MyAveragePrice=970,5345 YesterdayPrice=980,00;BuyLimit decreased 0.331%;
V32;0148;NoiseTrader;2184;1825141;3921781;-64345;-1,6142;-96396;-2,399;S;0;0;1;963;960;B;935;0;0;0;0;0;0;0;0; ;0;NA;970,50;58;0,693;;MyAveragePrice=970,50 YesterdayPrice=970,00;SellLimit decreased 0.693%;
V32;0149;NoiseTrader;2184;1825141;3921781;-75025;-1,8771;-96396;-2,399;S;0;0;1;959;960;T;931;0;0;0;0;0;0;0;0; ;0;NA;970,3621;58;0,006;;MyAveragePrice=970,3621 YesterdayPrice=960,00;SellLimit decreased 0.0060%;
V32;0150;NoiseTrader;2184;1825141;3921781;-83569;-2,0864;-96396;-2,399;S;0;0;1;959;960;B;944;0;0;0;0;0;0;0;0; ;0;NA;970,2931;58;-0,309;;MyAveragePrice=970,2931 YesterdayPrice=960,00
V32;0151;NoiseTrader;2184;1825141;3899941;-107545;-2,6836;-118236;-2,9425;S;0;0;1;956;950;G;944;0;0;0;0;0;0;0;0; ;0;NA;970,1552;58;0,34;;MyAveragePrice=970,1552 YesterdayPrice=960,00;SellLimit decreased 0.34%;
V32;0152;NoiseTrader;2184;1825141;3919597;-87889;-2,1931;-98580;-2,4534;S;0;0;3;950;959;B;942;0;0;0;0;0;0;0;0; ;0;NA;969,931;58;0,045;;MyAveragePrice=969,931 YesterdayPrice=950,00;SellLimit increased 0.045%;
V32;0153;NoiseTrader;2184;1825141;3897757;-120409;-2,9966;-120420;-2,9969;S;0;0;1;956;949;B;938;0;0;0;0;0;0;0;0; ;0;NA;969,9483;58;0,309;;MyAveragePrice=969,9483 YesterdayPrice=959,00;SellLimit decreased 0.309%;
V32;0154;NoiseTrader;2184;1825141;3875917;-148657;-3,6937;-142260;-3,5404;S;0;0;3;947;939;G;947;0;0;0;0;0;0;0;0; ;0;NA;969,9138;58;0,192;;MyAveragePrice=969,9138 YesterdayPrice=949,00;SellLimit decreased 0.192%;
V32;0155;NoiseTrader;2184;1825141;3871549;-165859;-4,1081;-146628;-3,6491;S;0;0;3;940;937;b;945;0;0;0;0;0;0;0;0; ;0;NA;969,8276;58;0,201;;MyAveragePrice=969,8276 YesterdayPrice=939,00;SellLimit increased 0.201%;
V32;0156;NoiseTrader;2184;1825141;3871549;-176554;-4,3614;-146628;-3,6491;S;0;0;3;936;937;B;940;0;0;0;0;0;0;0;0; ;0;NA;969,8276;58;-0,045;;MyAveragePrice=969,8276 YesterdayPrice=937,00
V32;0157;NoiseTrader;2184;1825141;3858445;-191801;-4,7355;-159732;-3,9752;S;0;0;3;936;931;B;942;0;0;0;0;0;0;0;0; ;0;NA;969,8966;58;0,09;;MyAveragePrice=969,8966 YesterdayPrice=937,00;SellLimit decreased 0.09%;
V32;0158;NoiseTrader;2183;1826067;3847525;-211309;-5,2062;-170652;-4,247;S;0;0;5;926;926;B;934;0;0;0;0;0;0;0;0;S;1;NA;969,931;58;0,451;;MyAveragePrice=969,931 YesterdayPrice=931,00;SellLimit decreased 0.451%;
V32;0159;NoiseTrader;2180;1828836;3840976;-220005;-5,4175;-177201;-4,41;S;0;0;5;919;923;B;945;0;0;0;0;0;0;0;0;S;3;NA;970,00;58;0,745;;MyAveragePrice=970,00 YesterdayPrice=926,00;SellLimit decreased 0.745%;
V32;0160;NoiseTrader;2176;1832532;3843156;-217825;-5,3639;-175021;-4,3557;S;0;0;5;921;924;B;951;0;0;0;0;0;0;0;0;S;4;NA;970,0172;58;0,169;;MyAveragePrice=970,0172 YesterdayPrice=923,00;SellLimit decreased 0.169%;
V32;0161;NoiseTrader;2172;1836256;3858388;-202593;-4,9888;-159789;-3,9767;S;0;0;5;919;931;B;955;0;0;0;0;0;0;0;0;S;4;NA;969,9483;58;0,476;;MyAveragePrice=969,9483 YesterdayPrice=924,00;SellLimit decreased 0.476%;
V32;0162;NoiseTrader;2169;1839046;3856216;-187493;-4,6367;-161961;-4,0307;S;0;0;5;930;930;B;951;0;0;0;0;0;0;0;0;S;3;NA;969,8621;58;0,04;;MyAveragePrice=969,8621 YesterdayPrice=931,00;SellLimit decreased 0.04%;
V32;0163;NoiseTrader;2164;1843676;3847540;-189677;-4,6982;-170637;-4,2466;S;0;0;5;924;926;B;950;0;0;0;0;0;0;0;0;S;5;NA;969,8103;58;0,551;;MyAveragePrice=969,8103 YesterdayPrice=930,00;SellLimit decreased 0.551%;
V32;0164;NoiseTrader;2160;1847368;3841048;-187513;-4,6546;-177129;-4,4082;S;0;0;5;920;923;B;945;0;0;0;0;0;0;0;0;S;4;NA;969,6552;58;0,634;;MyAveragePrice=969,6552 YesterdayPrice=926,00;SellLimit decreased 0.634%;
V32;0165;NoiseTrader;2155;1852033;3862648;-155068;-3,8596;-155529;-3,8706;S;0;0;5;917;933;b;956;0;0;0;0;0;0;0;0;S;5;NA;969,4828;58;0,577;;MyAveragePrice=969,4828 YesterdayPrice=923,00;SellLimit decreased 0.577%;
V32;0166;NoiseTrader;2152;1854898;3910058;-98970;-2,4687;-108119;-2,6907;S;0;0;3;932;955;G;968;0;0;0;0;0;0;0;0;S;3;NA;969,431;58;-0,291;;MyAveragePrice=969,431 YesterdayPrice=933,00
V32;0167;NoiseTrader;2152;1854898;3912210;-83768;-2,0963;-105967;-2,6372;S;0;0;1;958;956;B;955;0;0;0;0;0;0;0;0; ;0;NA;969,7241;58;0,336;;MyAveragePrice=969,7241 YesterdayPrice=955,00;SellLimit increased 0.336%;
V32;0168;NoiseTrader;2152;1854898;3907906;-94606;-2,3637;-110271;-2,7443;S;0;0;1;955;954;B;947;0;0;0;0;0;0;0;0; ;0;NA;970,0345;58;0,003;;MyAveragePrice=970,0345 YesterdayPrice=956,00;SellLimit decreased 0.0030%;
V32;0169;NoiseTrader;2151;1855848;3899298;-85790;-2,1528;-118879;-2,9585;S;0;0;1;947;950;G;954;0;0;0;0;0;0;0;0;S;1;NA;970,2414;58;0,687;;MyAveragePrice=970,2414 YesterdayPrice=954,00;SellLimit decreased 0.687%;
V32;0170;NoiseTrader;2148;1858713;3910053;-72854;-1,8292;-108124;-2,6909;S;0;0;3;951;955;G;967;0;0;0;0;0;0;0;0;S;3;NA;970,431;58;0,183;;MyAveragePrice=970,431 YesterdayPrice=950,00;SellLimit increased 0.183%;
V32;0171;NoiseTrader;2147;1859669;3912201;-53250;-1,3428;-105976;-2,6374;S;0;0;1;956;956;G;961;0;0;0;0;0;0;0;0;S;1;NA;970,7586;58;0,172;;MyAveragePrice=970,7586 YesterdayPrice=955,00;SellLimit increased 0.172%;
V32;0172;NoiseTrader;2146;1860632;3927230;-16391;-0,4156;-90947;-2,2634;S;0;0;1;960;963;b;970;0;0;0;0;0;0;0;0;S;1;NA;971,069;58;0,424;;MyAveragePrice=971,069 YesterdayPrice=956,00;SellLimit increased 0.424%;
V32;0173;NoiseTrader;2145;1861598;3933668;11887;0,3031;-84509;-2,1032;S;0;0;1;962;966;G;972;0;0;0;0;0;0;0;0;S;1;NA;971,4138;58;-0,60;;MyAveragePrice=971,4138 YesterdayPrice=963,00
V32;0174;NoiseTrader;2144;1862575;3957263;35482;0,9047;-60914;-1,516;S;0;0;1;966;977;G;983;0;0;0;0;0;0;0;0;S;1;NA;971,6897;58;0,055;;MyAveragePrice=971,6897 YesterdayPrice=966,00;SellLimit increased 0.055%;
V32;0175;NoiseTrader;2144;1862575;3987279;65498;1,6701;-30898;-0,769;B;1;980;0;0;991;b;993;0;0;0;0;0;0;0;0; ;0;NA;972,0517;58;0,349;;MyAveragePrice=972,0517 YesterdayPrice=977,00;BuyLimit increased 0.349%;
V32;0176;NoiseTrader;2144;1862575;4002287;102346;2,6243;-15890;-0,3955;B;1;990;0;0;998;G;1003;0;0;0;0;0;0;0;0; ;0;NA;972,7241;58;-0,369;;MyAveragePrice=972,7241 YesterdayPrice=991,00
V32;0177;NoiseTrader;2144;1862575;4015151;95554;2,4379;-3026;-0,0753;B;3;993;0;0;1004;b;1000;0;0;0;0;0;0;0;0; ;0;NA;973,6207;58;0,493;;MyAveragePrice=973,6207 YesterdayPrice=998,00;BuyLimit increased 0.493%;
V32;0178;NoiseTrader;2146;1860569;4013007;115250;2,9568;-5170;-0,1287;B;3;1003;0;0;1003;G;985;0;0;0;0;0;0;0;0;B;2;NA;974,569;58;-0,332;;MyAveragePrice=974,569 YesterdayPrice=1004,00
V32;0179;NoiseTrader;2146;1860569;4013007;137090;3,537;-5170;-0,1287;B;3;1002;0;0;1003;G;987;0;0;0;0;0;0;0;0; ;0;NA;975,3448;58;0,035;;MyAveragePrice=975,3448 YesterdayPrice=1003,00;BuyLimit increased 0.035%;
V32;0180;NoiseTrader;2149;1857557;4015153;143604;3,7092;-3024;-0,0753;B;3;1005;0;0;1004;B;984;0;0;0;0;0;0;0;0;B;3;NA;975,9138;58;0,254;;MyAveragePrice=975,9138 YesterdayPrice=1003,00;BuyLimit increased 0.254%;
V32;0181;NoiseTrader;2151;1855563;4000110;128561;3,3207;-18067;-0,4496;B;3;999;0;0;997;G;979;0;0;0;0;0;0;0;0;B;2;NA;976,3448;58;0,468;;MyAveragePrice=976,3448 YesterdayPrice=1004,00;BuyLimit decreased 0.468%;
V32;0182;NoiseTrader;2151;1855563;4002261;143816;3,7273;-15916;-0,3961;B;3;990;0;0;998;G;983;0;0;0;0;0;0;0;0; ;0;NA;976,4828;58;0,633;;MyAveragePrice=976,4828 YesterdayPrice=997,00;BuyLimit increased 0.633%;
V32;0183;NoiseTrader;2151;1855563;4002261;154736;4,0217;-15916;-0,3961;B;3;991;0;0;998;B;977;0;0;0;0;0;0;0;0; ;0;NA;976,5517;58;0,613;;MyAveragePrice=976,5517 YesterdayPrice=998,00;BuyLimit increased 0.613%;
V32;0184;NoiseTrader;2151;1855563;3995808;154832;4,0311;-22369;-0,5567;B;3;991;0;0;995;G;981;0;0;0;0;0;0;0;0; ;0;NA;976,5517;58;0,661;;MyAveragePrice=976,5517 YesterdayPrice=998,00;BuyLimit decreased 0.661%;
V32;0185;NoiseTrader;2152;1854566;4000110;156954;4,084;-18067;-0,4496;B;1;999;0;0;997;G;983;0;0;0;0;0;0;0;0;B;1;NA;976,4828;58;0,418;;MyAveragePrice=976,4828 YesterdayPrice=995,00;BuyLimit increased 0.418%;
V32;0186;NoiseTrader;2155;1851596;3985046;126658;3,2827;-33131;-0,8245;B;3;997;0;0;990;B;971;0;0;0;0;0;0;0;0;B;3;NA;976,4483;58;0,028;;MyAveragePrice=976,4483 YesterdayPrice=997,00;BuyLimit increased 0.028%;
V32;0187;NoiseTrader;2156;1850606;3985046;128830;3,3408;-33131;-0,8245;B;1;997;0;0;990;b;986;0;0;0;0;0;0;0;0;B;1;NA;976,2069;58;0,73;;MyAveragePrice=976,2069 YesterdayPrice=990,00;BuyLimit decreased 0.73%;
V32;0188;NoiseTrader;2157;1849617;3982890;135350;3,5178;-35287;-0,8782;B;1;990;0;0;989;B;969;0;0;0;0;0;0;0;0;B;1;NA;975,9138;58;0,361;;MyAveragePrice=975,9138 YesterdayPrice=990,00
V32;0189;NoiseTrader;2158;1848632;3974262;133214;3,4682;-43915;-1,0929;B;1;988;0;0;985;b;974;0;0;0;0;0;0;0;0;B;1;NA;975,50;58;0,07;;MyAveragePrice=975,50 YesterdayPrice=989,00;BuyLimit decreased 0.07%;
V32;0190;NoiseTrader;2158;1848632;3974262;111614;2,8896;-43915;-1,0929;B;1;984;0;0;985;G;985;0;0;0;0;0;0;0;0; ;0;NA;974,931;58;-0,246;;MyAveragePrice=974,931 YesterdayPrice=985,00
V32;0191;NoiseTrader;2159;1847643;3982894;72836;1,8628;-35283;-0,8781;B;1;991;0;0;989;b;977;0;0;0;0;0;0;0;0;B;1;NA;974,3448;58;0,633;;MyAveragePrice=974,3448 YesterdayPrice=985,00;BuyLimit increased 0.633%;
V32;0192;NoiseTrader;2160;1846655;3980735;68525;1,7516;-37442;-0,9318;B;1;989;0;0;988;G;972;0;0;0;0;0;0;0;0;B;1;NA;973,7586;58;0,225;;MyAveragePrice=973,7586 YesterdayPrice=989,00
V32;0193;NoiseTrader;2160;1846655;3989375;81469;2,0847;-28802;-0,7168;B;1;988;0;0;992;G;985;0;0;0;0;0;0;0;0; ;0;NA;973,1379;58;0,012;;MyAveragePrice=973,1379 YesterdayPrice=988,00;BuyLimit increased 0.012%;
V32;0194;NoiseTrader;2160;1846655;4004495;105197;2,6978;-13682;-0,3405;B;1;987;0;0;999;B;996;0;0;0;0;0;0;0;0; ;0;NA;972,5862;58;0,474;;MyAveragePrice=972,5862 YesterdayPrice=992,00;BuyLimit increased 0.474%;
V32;0195;NoiseTrader;2162;1844659;4002335;92282;2,3601;-15842;-0,3943;B;3;1006;0;0;998;G;981;0;0;0;0;0;0;0;0;B;2;NA;972,1552;58;0,711;;MyAveragePrice=972,1552 YesterdayPrice=999,00;BuyLimit decreased 0.711%;
