V88;0093;NoiseTrader;2766;1716457;4380115;-194349;-4,2486;-107208;-2,3891;S;0;0;3;966;963;B;975;0;0;0;0;0;0;0;0; ;0;NA;1002,4429;70;0,165;;MyAveragePrice=1002,4429 YesterdayPrice=968,00;SellLimit decreased 0.165%;
V88;0094;NoiseTrader;2766;1716457;4366285;-210928;-4,6082;-121038;-2,6973;S;0;0;3;959;958;B;965;0;0;0;0;0;0;0;0; ;0;NA;1001,1286;70;0,394;;MyAveragePrice=1001,1286 YesterdayPrice=963,00;SellLimit decreased 0.394%;
V88;0095;NoiseTrader;2766;1716457;4346923;-233042;-5,0883;-140400;-3,1288;S;0;0;5;955;951;B;954;0;0;0;0;0;0;0;0; ;0;NA;999,8286;70;0,254;;MyAveragePrice=999,8286 YesterdayPrice=958,00;SellLimit decreased 0.254%;
V88;0096;NoiseTrader;2766;1716457;4327561;-268916;-5,8505;-159762;-3,5603;S;0;0;5;945;944;B;949;0;0;0;0;0;0;0;0; ;0;NA;998,4143;70;0,551;;MyAveragePrice=998,4143 YesterdayPrice=951,00;SellLimit decreased 0.551%;
V88;0097;NoiseTrader;2763;1719268;4308199;-288278;-6,2717;-179124;-3,9918;S;0;0;5;937;937;B;943;0;0;0;0;0;0;0;0;S;3;NA;996,9571;70;0,685;;MyAveragePrice=996,9571 YesterdayPrice=944,00;SellLimit decreased 0.685%;
V88;0098;NoiseTrader;2762;1720201;4297147;-302082;-6,5681;-190176;-4,2381;S;0;0;5;931;933;B;938;0;0;0;0;0;0;0;0;S;1;NA;995,3714;70;0,579;;MyAveragePrice=995,3714 YesterdayPrice=937,00;SellLimit decreased 0.579%;
V88;0099;NoiseTrader;2762;1720201;4286099;-324146;-7,031;-201224;-4,4843;S;0;0;5;930;929;B;952;0;0;0;0;0;0;0;0; ;0;NA;993,8143;70;0,252;;MyAveragePrice=993,8143 YesterdayPrice=933,00;SellLimit decreased 0.252%;
V88;0100;NoiseTrader;2762;1720201;4266765;-332452;-7,2284;-220558;-4,9151;S;0;0;5;924;922;B;950;0;0;0;0;0;0;0;0; ;0;NA;992,1143;70;0,448;;MyAveragePrice=992,1143 YesterdayPrice=929,00;SellLimit decreased 0.448%;
V88;0101;NoiseTrader;2757;1724811;4266765;-326928;-7,1169;-220558;-4,9151;S;0;0;5;917;922;G;957;0;0;0;0;0;0;0;0;S;5;NA;990,3714;70;0,49;;MyAveragePrice=990,3714 YesterdayPrice=922,00;SellLimit decreased 0.49%;
V88;0102;NoiseTrader;2752;1729451;4283307;-313151;-6,8129;-204016;-4,5465;S;0;0;5;926;928;G;961;0;0;0;0;0;0;0;0;S;5;NA;988,7857;70;0,444;;MyAveragePrice=988,7857 YesterdayPrice=922,00;SellLimit increased 0.444%;
V88;0103;NoiseTrader;2747;1734131;4305323;-271759;-5,9374;-182000;-4,0559;S;0;0;5;930;936;B;960;0;0;0;0;0;0;0;0;S;5;NA;987,3714;70;0,296;;MyAveragePrice=987,3714 YesterdayPrice=928,00;SellLimit increased 0.296%;
V88;0104;NoiseTrader;2742;1738796;4297082;-260603;-5,7179;-190241;-4,2395;S;0;0;5;931;933;b;954;0;0;0;0;0;0;0;0;S;5;NA;986,0857;70;0,449;;MyAveragePrice=986,0857 YesterdayPrice=936,00;SellLimit decreased 0.449%;
V88;0105;NoiseTrader;2737;1743471;4302566;-244023;-5,3672;-184757;-4,1173;S;0;0;5;933;935;B;961;0;0;0;0;0;0;0;0;S;5;NA;984,7571;70;0,627;;MyAveragePrice=984,7571 YesterdayPrice=933,00
V88;0106;NoiseTrader;2732;1748136;4297092;-232847;-5,1402;-190231;-4,2393;S;0;0;5;933;933;b;956;0;0;0;0;0;0;0;0;S;5;NA;983,4143;70;0,212;;MyAveragePrice=983,4143 YesterdayPrice=935,00;SellLimit decreased 0.212%;
V88;0107;NoiseTrader;2727;1752816;4305288;-194115;-4,3142;-182035;-4,0567;S;0;0;5;932;936;B;961;0;0;0;0;0;0;0;0;S;5;NA;981,90;70;-0,565;;MyAveragePrice=981,90 YesterdayPrice=933,00
V88;0108;NoiseTrader;2723;1756568;4310742;-169222;-3,7773;-176581;-3,9351;S;0;0;5;934;938;B;961;0;0;0;0;0;0;0;0;S;4;NA;980,5286;70;0,195;;MyAveragePrice=980,5286 YesterdayPrice=936,00;SellLimit decreased 0.195%;
V88;0109;NoiseTrader;2718;1761258;4310742;-160891;-3,598;-176581;-3,9351;S;0;0;5;934;938;G;971;0;0;0;0;0;0;0;0;S;5;NA;979,20;70;0,402;;MyAveragePrice=979,20 YesterdayPrice=938,00;SellLimit decreased 0.402%;
V88;0110;NoiseTrader;2713;1765968;4321614;-144467;-3,2348;-165709;-3,6928;S;0;0;5;941;942;B;965;0;0;0;0;0;0;0;0;S;5;NA;977,9571;70;0,413;;MyAveragePrice=977,9571 YesterdayPrice=938,00;SellLimit increased 0.413%;
V88;0111;NoiseTrader;2711;1767846;4313475;-124856;-2,8131;-173848;-3,8742;S;0;0;3;935;939;B;956;0;0;0;0;0;0;0;0;S;2;NA;976,8857;70;0,743;;MyAveragePrice=976,8857 YesterdayPrice=942,00;SellLimit decreased 0.743%;
V88;0112;NoiseTrader;2711;1767846;4305342;-121889;-2,7532;-181981;-4,0554;S;0;0;3;937;936;B;951;0;0;0;0;0;0;0;0; ;0;NA;976,3143;70;0,203;;MyAveragePrice=976,3143 YesterdayPrice=939,00;SellLimit decreased 0.203%;
V88;0113;NoiseTrader;2706;1772536;4310764;-102592;-2,3246;-176559;-3,9346;S;0;0;5;930;938;G;963;0;0;0;0;0;0;0;0;S;5;NA;975,5714;70;0,567;;MyAveragePrice=975,5714 YesterdayPrice=936,00;SellLimit decreased 0.567%;
V88;0114;NoiseTrader;2706;1772536;4324294;-80743;-1,833;-163029;-3,6331;S;0;0;3;944;943;G;966;0;0;0;0;0;0;0;0; ;0;NA;975,40;70;0,691;;MyAveragePrice=975,40 YesterdayPrice=938,00;SellLimit increased 0.691%;
V88;0115;NoiseTrader;2703;1775386;4343236;-50721;-1,1543;-144087;-3,211;S;0;0;3;948;950;G;969;0;0;0;0;0;0;0;0;S;3;NA;975,1714;70;0,539;;MyAveragePrice=975,1714 YesterdayPrice=943,00;SellLimit increased 0.539%;
V88;0116;NoiseTrader;2700;1778254;4359454;-23423;-0,5344;-127869;-2,8496;S;0;0;3;955;956;B;975;0;0;0;0;0;0;0;0;S;3;NA;975,1286;70;0,631;;MyAveragePrice=975,1286 YesterdayPrice=950,00;SellLimit increased 0.631%;
V88;0117;NoiseTrader;2700;1778254;4348654;-45291;-1,0308;-138669;-3,0902;S;0;0;1;955;952;B;960;0;0;0;0;0;0;0;0; ;0;NA;975,0429;70;0,002;;MyAveragePrice=975,0429 YesterdayPrice=956,00;SellLimit decreased 0.0020%;
V88;0118;NoiseTrader;2697;1781092;4332454;-47661;-1,0881;-154869;-3,4513;S;0;0;3;945;946;B;960;0;0;0;0;0;0;0;0;S;3;NA;975,0857;70;0,691;;MyAveragePrice=975,0857 YesterdayPrice=952,00;SellLimit decreased 0.691%;
V88;0119;NoiseTrader;2694;1783939;4340545;-25740;-0,5895;-146778;-3,2709;S;0;0;3;945;949;G;969;0;0;0;0;0;0;0;0;S;3;NA;974,9857;70;0,047;;MyAveragePrice=974,9857 YesterdayPrice=946,00;SellLimit decreased 0.047%;
V88;0120;NoiseTrader;2691;1786813;4364791;17868;0,411;-122532;-2,7306;S;0;0;3;949;958;B;971;0;0;0;0;0;0;0;0;S;3;NA;974,9857;70;0,07;;MyAveragePrice=974,9857 YesterdayPrice=949,00;SellLimit increased 0.07%;
V88;0121;NoiseTrader;2690;1787783;4397083;69522;1,6065;-90240;-2,011;S;0;0;1;950;970;G;982;0;0;0;0;0;0;0;0;S;1;NA;975,10;70;0,733;;MyAveragePrice=975,10 YesterdayPrice=958,00;SellLimit decreased 0.733%;
V88;0122;NoiseTrader;2689;1788762;4421293;113094;2,6251;-66030;-1,4715;S;0;0;1;974;979;b;980;0;0;0;0;0;0;0;0;S;1;NA;975,4143;70;0,434;;MyAveragePrice=975,4143 YesterdayPrice=970,00;SellLimit increased 0.434%;
V88;0123;NoiseTrader;2689;1788762;4448183;151036;3,5148;-39140;-0,8722;B;1;978;0;0;989;G;992;0;0;0;0;0;0;0;0; ;0;NA;975,8571;70;-0,354;;MyAveragePrice=975,8571 YesterdayPrice=979,00
V88;0124;NoiseTrader;2689;1788762;4461628;175529;4,0953;-25695;-0,5726;B;1;987;0;0;994;G;976;0;0;0;0;0;0;0;0; ;0;NA;976,4571;70;0,104;;MyAveragePrice=976,4571 YesterdayPrice=989,00;BuyLimit increased 0.104%;
V88;0125;NoiseTrader;2689;1788762;4472384;205619;4,8191;-14939;-0,3329;B;1;997;0;0;998;G;977;0;0;0;0;0;0;0;0; ;0;NA;977,0143;70;0,329;;MyAveragePrice=977,0143 YesterdayPrice=994,00;BuyLimit increased 0.329%;
V88;0126;NoiseTrader;2692;1785765;4475073;208308;4,8821;-12250;-0,273;B;3;1002;0;0;999;b;968;0;0;0;0;0;0;0;0;B;3;NA;977,5429;70;0,473;;MyAveragePrice=977,5429 YesterdayPrice=998,00;BuyLimit increased 0.473%;
V88;0127;NoiseTrader;2693;1784766;4475073;191766;4,4771;-12250;-0,273;B;3;999;0;0;999;G;980;0;0;0;0;0;0;0;0;B;1;NA;978,1143;70;0,519;;MyAveragePrice=978,1143 YesterdayPrice=999,00
V88;0128;NoiseTrader;2693;1784766;4488538;183215;4,2555;1215;0,0271;B;3;998;0;0;1004;G;983;0;0;0;0;0;0;0;0; ;0;NA;978,60;70;0,096;;MyAveragePrice=978,60 YesterdayPrice=999,00;BuyLimit increased 0.096%;
V88;0129;NoiseTrader;2696;1781745;4496617;199535;4,6435;9294;0,2071;B;3;1011;0;0;1007;G;972;0;0;0;0;0;0;0;0;B;3;NA;979,2571;70;0,704;;MyAveragePrice=979,2571 YesterdayPrice=1004,00;BuyLimit increased 0.704%;
V88;0130;NoiseTrader;2699;1778706;4512793;210227;4,8861;25470;0,5676;B;3;1013;0;0;1013;G;985;0;0;0;0;0;0;0;0;B;3;NA;979,9571;70;0,629;;MyAveragePrice=979,9571 YesterdayPrice=1007,00;BuyLimit increased 0.629%;
V88;0131;NoiseTrader;2702;1775652;4526288;229196;5,3337;38965;0,8683;B;3;1018;0;0;1018;G;990;0;0;0;0;0;0;0;0;B;3;NA;980,7571;70;0,558;;MyAveragePrice=980,7571 YesterdayPrice=1013,00;BuyLimit increased 0.558%;
V88;0132;NoiseTrader;2705;1772595;4528990;223702;5,196;41667;0,9285;B;3;1021;0;0;1019;G;972;0;0;0;0;0;0;0;0;B;3;NA;981,5143;70;0,337;;MyAveragePrice=981,5143 YesterdayPrice=1018,00;BuyLimit increased 0.337%;
V88;0133;NoiseTrader;2708;1769526;4539810;229068;5,3139;52487;1,1697;B;3;1025;0;0;1023;G;984;0;0;0;0;0;0;0;0;B;3;NA;981,9714;70;0,611;;MyAveragePrice=981,9714 YesterdayPrice=1019,00;BuyLimit increased 0.611%;
V88;0134;NoiseTrader;2712;1765430;4542518;231776;5,3767;55195;1,23;B;5;1026;0;0;1024;G;969;0;0;0;0;0;0;0;0;B;4;NA;982,1714;70;0,356;;MyAveragePrice=982,1714 YesterdayPrice=1023,00;BuyLimit increased 0.356%;
V88;0135;NoiseTrader;2717;1760310;4542518;220904;5,1116;55195;1,23;B;5;1030;0;0;1024;G;962;0;0;0;0;0;0;0;0;B;5;NA;982,2429;70;0,669;;MyAveragePrice=982,2429 YesterdayPrice=1024,00;BuyLimit increased 0.669%;
V88;0136;NoiseTrader;2722;1755190;4542518;229043;5,3099;55195;1,23;B;5;1026;0;0;1024;B;960;0;0;0;0;0;0;0;0;B;5;NA;982,30;70;0,278;;MyAveragePrice=982,30 YesterdayPrice=1024,00;BuyLimit increased 0.278%;
V88;0137;NoiseTrader;2727;1750110;4520742;215400;5,0031;33419;0,7447;B;5;1021;0;0;1016;B;952;0;0;0;0;0;0;0;0;B;5;NA;982,2571;70;0,222;;MyAveragePrice=982,2571 YesterdayPrice=1024,00;BuyLimit decreased 0.222%;
V88;0138;NoiseTrader;2727;1750110;4512561;201797;4,6812;25238;0,5624;B;3;1009;0;0;1013;G;961;0;0;0;0;0;0;0;0; ;0;NA;982,10;70;0,66;;MyAveragePrice=982,10 YesterdayPrice=1016,00;BuyLimit decreased 0.66%;
V88;0139;NoiseTrader;2730;1747083;4501653;177359;4,1015;14330;0,3193;B;3;1014;0;0;1009;B;945;0;0;0;0;0;0;0;0;B;3;NA;981,8143;70;0,131;;MyAveragePrice=981,8143 YesterdayPrice=1013,00;BuyLimit increased 0.131%;
V88;0140;NoiseTrader;2733;1744071;4488003;144767;3,3332;680;0,0152;B;3;1007;0;0;1004;G;947;0;0;0;0;0;0;0;0;B;3;NA;981,4571;70;0,158;;MyAveragePrice=981,4571 YesterdayPrice=1009,00;BuyLimit decreased 0.158%;
V88;0141;NoiseTrader;2736;1741071;4477071;117617;2,698;-10252;-0,2285;B;3;1010;0;0;1000;B;936;0;0;0;0;0;0;0;0;B;3;NA;981,0143;70;0,625;;MyAveragePrice=981,0143 YesterdayPrice=1004,00;BuyLimit increased 0.625%;
V88;0142;NoiseTrader;2737;1740077;4460655;112001;2,5755;-26668;-0,5943;B;1;1005;0;0;994;G;953;0;0;0;0;0;0;0;0;B;1;NA;980,4286;70;0,563;;MyAveragePrice=980,4286 YesterdayPrice=1000,00;BuyLimit decreased 0.563%;
V88;0143;NoiseTrader;2737;1740077;4468866;136412;3,1486;-18457;-0,4113;B;1;987;0;0;997;B;963;0;0;0;0;0;0;0;0; ;0;NA;979,7571;70;0,617;;MyAveragePrice=979,7571 YesterdayPrice=994,00;BuyLimit increased 0.617%;
V88;0144;NoiseTrader;2738;1739088;4446970;106425;2,4519;-40353;-0,8993;B;1;991;0;0;989;b;948;0;0;0;0;0;0;0;0;B;1;NA;979,1143;70;0,576;;MyAveragePrice=979,1143 YesterdayPrice=997,00;BuyLimit decreased 0.576%;
V88;0145;NoiseTrader;2739;1738100;4444232;79441;1,82;-43091;-0,9603;B;1;989;0;0;988;B;937;0;0;0;0;0;0;0;0;B;1;NA;978,30;70;0,10;;MyAveragePrice=978,30 YesterdayPrice=989,00
V88;0146;NoiseTrader;2740;1737120;4422320;25237;0,5739;-65003;-1,4486;B;1;980;0;0;980;B;950;0;0;0;0;0;0;0;0;B;1;NA;977,5286;70;0,737;;MyAveragePrice=977,5286 YesterdayPrice=988,00;BuyLimit decreased 0.737%;
V88;0147;NoiseTrader;2741;1736150;4394920;-26373;-0,5965;-92403;-2,0592;B;1;975;0;0;970;B;947;0;0;0;0;0;0;0;0;B;1;NA;976,6714;70;0,506;;MyAveragePrice=976,6714 YesterdayPrice=980,00;BuyLimit decreased 0.506%;
V88;0148;NoiseTrader;2741;1736150;4367510;-80673;-1,8136;-119813;-2,67;S;0;0;1;968;960;B;935;0;0;0;0;0;0;0;0; ;0;NA;975,6571;70;0,173;;MyAveragePrice=975,6571 YesterdayPrice=970,00;SellLimit decreased 0.173%;
V88;0149;NoiseTrader;2741;1736150;4367510;-94118;-2,1095;-119813;-2,67;S;0;0;1;954;960;T;931;0;0;0;0;0;0;0;0; ;0;NA;974,60;70;0,604;;MyAveragePrice=974,60 YesterdayPrice=960,00;SellLimit decreased 0.604%;
V88;0150;NoiseTrader;2741;1736150;4367510;-104874;-2,3449;-119813;-2,67;S;0;0;1;959;960;B;944;0;0;0;0;0;0;0;0; ;0;NA;973,6429;70;-0,277;;MyAveragePrice=973,6429 YesterdayPrice=960,00
V88;0151;NoiseTrader;2741;1736150;4340100;-134973;-3,0161;-147223;-3,2809;S;0;0;1;955;950;G;944;0;0;0;0;0;0;0;0; ;0;NA;972,7429;70;0,464;;MyAveragePrice=972,7429 YesterdayPrice=960,00;SellLimit decreased 0.464%;
V88;0152;NoiseTrader;2740;1737109;4364769;-110304;-2,4649;-122554;-2,7311;S;0;0;3;950;959;B;942;0;0;0;0;0;0;0;0;S;1;NA;971,7857;70;0,016;;MyAveragePrice=971,7857 YesterdayPrice=950,00;SellLimit increased 0.016%;
V88;0153;NoiseTrader;2740;1737109;4337369;-151169;-3,3679;-149954;-3,3417;S;0;0;1;955;949;B;938;0;0;0;0;0;0;0;0; ;0;NA;971,1143;70;0,364;;MyAveragePrice=971,1143 YesterdayPrice=959,00;SellLimit decreased 0.364%;
V88;0154;NoiseTrader;2740;1737109;4309969;-186648;-4,1509;-177354;-3,9523;S;0;0;3;943;939;G;947;0;0;0;0;0;0;0;0; ;0;NA;970,40;70;0,546;;MyAveragePrice=970,40 YesterdayPrice=949,00;SellLimit decreased 0.546%;
V88;0155;NoiseTrader;2740;1737109;4304489;-208304;-4,6159;-182834;-4,0745;S;0;0;3;944;937;b;945;0;0;0;0;0;0;0;0; ;0;NA;969,5857;70;0,602;;MyAveragePrice=969,5857 YesterdayPrice=939,00;SellLimit increased 0.602%;
V88;0156;NoiseTrader;2740;1737109;4304489;-221799;-4,9002;-182834;-4,0745;S;0;0;3;937;937;B;940;0;0;0;0;0;0;0;0; ;0;NA;968,7714;70;0,72;;MyAveragePrice=968,7714 YesterdayPrice=937,00
V88;0157;NoiseTrader;2740;1737109;4288049;-240941;-5,32;-199274;-4,4408;S;0;0;3;933;931;B;942;0;0;0;0;0;0;0;0; ;0;NA;968,10;70;0,343;;MyAveragePrice=968,10 YesterdayPrice=937,00;SellLimit decreased 0.343%;
V88;0158;NoiseTrader;2738;1738961;4274349;-265461;-5,8474;-212974;-4,7461;S;0;0;3;924;926;B;934;0;0;0;0;0;0;0;0;S;2;NA;967,40;70;0,687;;MyAveragePrice=967,40 YesterdayPrice=931,00;SellLimit decreased 0.687%;
V88;0159;NoiseTrader;2734;1742653;4266135;-276383;-6,0844;-221188;-4,9292;S;0;0;5;921;923;B;945;0;0;0;0;0;0;0;0;S;4;NA;966,70;70;0,454;;MyAveragePrice=966,70 YesterdayPrice=926,00;SellLimit decreased 0.454%;
V88;0160;NoiseTrader;2729;1747273;4268869;-273649;-6,0242;-218454;-4,8682;S;0;0;5;922;924;B;951;0;0;0;0;0;0;0;0;S;5;NA;966,00;70;0,027;;MyAveragePrice=966,00 YesterdayPrice=923,00;SellLimit decreased 0.027%;
V88;0161;NoiseTrader;2724;1751928;4287972;-254546;-5,6036;-199351;-4,4425;S;0;0;5;921;931;B;955;0;0;0;0;0;0;0;0;S;5;NA;965,3714;70;0,264;;MyAveragePrice=965,3714 YesterdayPrice=924,00;SellLimit decreased 0.264%;
V88;0162;NoiseTrader;2721;1754718;4285248;-235494;-5,2092;-202075;-4,5032;S;0;0;3;927;930;B;951;0;0;0;0;0;0;0;0;S;3;NA;964,90;70;0,385;;MyAveragePrice=964,90 YesterdayPrice=931,00;SellLimit decreased 0.385%;
V88;0163;NoiseTrader;2718;1757496;4274364;-238197;-5,2785;-212959;-4,7458;S;0;0;3;924;926;B;950;0;0;0;0;0;0;0;0;S;3;NA;964,3571;70;0,574;;MyAveragePrice=964,3571 YesterdayPrice=930,00;SellLimit decreased 0.574%;
V88;0164;NoiseTrader;2715;1760265;4266210;-235443;-5,2301;-221113;-4,9275;S;0;0;3;921;923;B;945;0;0;0;0;0;0;0;0;S;3;NA;963,8286;70;0,519;;MyAveragePrice=963,8286 YesterdayPrice=926,00;SellLimit decreased 0.519%;
V88;0165;NoiseTrader;2710;1764930;4293360;-194643;-4,337;-193963;-4,3225;S;0;0;5;916;933;b;956;0;0;0;0;0;0;0;0;S;5;NA;963,3286;70;0,697;;MyAveragePrice=963,3286 YesterdayPrice=923,00;SellLimit decreased 0.697%;
V88;0166;NoiseTrader;2707;1767795;4352980;-124091;-2,7717;-134343;-2,9938;S;0;0;3;933;955;G;968;0;0;0;0;0;0;0;0;S;3;NA;963,0714;70;0,339;;MyAveragePrice=963,0714 YesterdayPrice=933,00
V88;0167;NoiseTrader;2707;1767795;4355687;-104968;-2,3532;-131636;-2,9335;S;0;0;1;958;956;B;955;0;0;0;0;0;0;0;0; ;0;NA;963,2286;70;0,407;;MyAveragePrice=963,2286 YesterdayPrice=955,00;SellLimit increased 0.407%;
V88;0168;NoiseTrader;2706;1768749;4350273;-118593;-2,6538;-137050;-3,0542;S;0;0;1;953;954;B;947;0;0;0;0;0;0;0;0;S;1;NA;963,50;70;0,211;;MyAveragePrice=963,50 YesterdayPrice=956,00;SellLimit decreased 0.211%;
V88;0169;NoiseTrader;2705;1769699;4339449;-107521;-2,4178;-147874;-3,2954;S;0;0;1;949;950;G;954;0;0;0;0;0;0;0;0;S;1;NA;963,80;70;0,494;;MyAveragePrice=963,80 YesterdayPrice=954,00;SellLimit decreased 0.494%;
V88;0170;NoiseTrader;2705;1769699;4352974;-91258;-2,0534;-134349;-2,994;S;0;0;1;956;955;G;967;0;0;0;0;0;0;0;0; ;0;NA;964,10;70;0,694;;MyAveragePrice=964,10 YesterdayPrice=950,00;SellLimit increased 0.694%;
V88;0171;NoiseTrader;2705;1769699;4355679;-66641;-1,5069;-131644;-2,9337;S;0;0;1;961;956;G;961;0;0;0;0;0;0;0;0; ;0;NA;964,5714;70;0,721;;MyAveragePrice=964,5714 YesterdayPrice=955,00;SellLimit increased 0.721%;
V88;0172;NoiseTrader;2704;1770662;4374614;-20306;-0,462;-112709;-2,5117;S;0;0;1;960;963;b;970;0;0;0;0;0;0;0;0;S;1;NA;965,0571;70;0,511;;MyAveragePrice=965,0571 YesterdayPrice=956,00;SellLimit increased 0.511%;
V88;0173;NoiseTrader;2703;1771628;4382726;15216;0,3484;-104597;-2,3309;S;0;0;1;962;966;G;972;0;0;0;0;0;0;0;0;S;1;NA;965,5571;70;-0,059;;MyAveragePrice=965,5571 YesterdayPrice=963,00
V88;0174;NoiseTrader;2703;1771628;4412459;44949;1,0292;-74864;-1,6683;B;1;959;0;0;977;G;983;0;0;0;0;0;0;0;0; ;0;NA;965,9857;70;0,657;;MyAveragePrice=965,9857 YesterdayPrice=966,00;BuyLimit increased 0.657%;
V88;0175;NoiseTrader;2703;1771628;4450301;82791;1,8956;-37022;-0,825;B;1;978;0;0;991;b;993;0;0;0;0;0;0;0;0; ;0;NA;966,6143;70;0,14;;MyAveragePrice=966,6143 YesterdayPrice=977,00;BuyLimit increased 0.14%;
V88;0176;NoiseTrader;2703;1771628;4469222;129122;2,9751;-18101;-0,4034;B;3;991;0;0;998;G;1003;0;0;0;0;0;0;0;0; ;0;NA;967,4143;70;0,301;;MyAveragePrice=967,4143 YesterdayPrice=991,00
V88;0177;NoiseTrader;2703;1771628;4485440;120671;2,7647;-1883;-0,042;B;3;1001;0;0;1004;b;1000;0;0;0;0;0;0;0;0; ;0;NA;968,3429;70;0,366;;MyAveragePrice=968,3429 YesterdayPrice=998,00;BuyLimit increased 0.366%;
V88;0178;NoiseTrader;2706;1768619;4482737;145368;3,3515;-4586;-0,1022;B;3;1004;0;0;1003;G;985;0;0;0;0;0;0;0;0;B;3;NA;969,3143;70;0,162;;MyAveragePrice=969,3143 YesterdayPrice=1004,00
V88;0179;NoiseTrader;2709;1765610;4482737;172768;4,0086;-4586;-0,1022;B;3;1003;0;0;1003;G;987;0;0;0;0;0;0;0;0;B;3;NA;970,2429;70;0,089;;MyAveragePrice=970,2429 YesterdayPrice=1003,00;BuyLimit increased 0.089%;
V88;0180;NoiseTrader;2712;1762598;4485446;180957;4,2039;-1877;-0,0418;B;3;1006;0;0;1004;B;984;0;0;0;0;0;0;0;0;B;3;NA;971,1714;70;0,397;;MyAveragePrice=971,1714 YesterdayPrice=1003,00;BuyLimit increased 0.397%;
V88;0181;NoiseTrader;2715;1759607;4466462;161973;3,7629;-20861;-0,4649;B;3;1003;0;0;997;G;979;0;0;0;0;0;0;0;0;B;3;NA;972,0571;70;0,035;;MyAveragePrice=972,0571 YesterdayPrice=1004,00;BuyLimit decreased 0.035%;
V88;0182;NoiseTrader;2718;1756613;4469177;181128;4,224;-18146;-0,4044;B;3;999;0;0;998;G;983;0;0;0;0;0;0;0;0;B;3;NA;972,8857;70;0,261;;MyAveragePrice=972,8857 YesterdayPrice=997,00;BuyLimit increased 0.261%;
V88;0183;NoiseTrader;2721;1753619;4469177;194828;4,5581;-18146;-0,4044;B;3;999;0;0;998;B;977;0;0;0;0;0;0;0;0;B;3;NA;973,7714;70;0,184;;MyAveragePrice=973,7714 YesterdayPrice=998,00;BuyLimit increased 0.184%;
V88;0184;NoiseTrader;2721;1753619;4461014;194879;4,568;-26309;-0,5863;B;3;994;0;0;995;G;981;0;0;0;0;0;0;0;0; ;0;NA;974,6286;70;0,32;;MyAveragePrice=974,6286 YesterdayPrice=998,00;BuyLimit decreased 0.32%;
V88;0185;NoiseTrader;2724;1750628;4466456;197587;4,6286;-20867;-0,465;B;3;997;0;0;997;G;983;0;0;0;0;0;0;0;0;B;3;NA;975,3714;70;0,299;;MyAveragePrice=975,3714 YesterdayPrice=995,00;BuyLimit increased 0.299%;
V88;0186;NoiseTrader;2727;1747658;4447388;159416;3,7177;-39935;-0,89;B;3;999;0;0;990;B;971;0;0;0;0;0;0;0;0;B;3;NA;976,0429;70;0,286;;MyAveragePrice=976,0429 YesterdayPrice=997,00;BuyLimit increased 0.286%;
V88;0187;NoiseTrader;2727;1747658;4447388;162140;3,7837;-39935;-0,89;B;1;984;0;0;990;b;986;0;0;0;0;0;0;0;0; ;0;NA;976,5286;70;0,565;;MyAveragePrice=976,5286 YesterdayPrice=990,00;BuyLimit decreased 0.565%;
V88;0188;NoiseTrader;2728;1746669;4444661;170297;3,9841;-42662;-0,9507;B;1;989;0;0;989;B;969;0;0;0;0;0;0;0;0;B;1;NA;977,0714;70;-0,451;;MyAveragePrice=977,0714 YesterdayPrice=990,00
V88;0189;NoiseTrader;2729;1745684;4433749;167539;3,9271;-53574;-1,1939;B;1;985;0;0;985;b;974;0;0;0;0;0;0;0;0;B;1;NA;977,6857;70;0,321;;MyAveragePrice=977,6857 YesterdayPrice=989,00;BuyLimit decreased 0.321%;
V88;0190;NoiseTrader;2730;1744699;4433749;140389;3,2699;-53574;-1,1939;B;1;985;0;0;985;G;985;0;0;0;0;0;0;0;0;B;1;NA;978,20;70;0,099;;MyAveragePrice=978,20 YesterdayPrice=985,00
V88;0191;NoiseTrader;2730;1744699;4444669;91689;2,1064;-42654;-0,9505;B;1;988;0;0;989;b;977;0;0;0;0;0;0;0;0; ;0;NA;978,5857;70;0,40;;MyAveragePrice=978,5857 YesterdayPrice=985,00;BuyLimit increased 0.4%;
V88;0192;NoiseTrader;2731;1743711;4441939;86252;1,9802;-45384;-1,0114;B;1;989;0;0;988;G;972;0;0;0;0;0;0;0;0;B;1;NA;978,8571;70;0,291;;MyAveragePrice=978,8571 YesterdayPrice=989,00
V88;0193;NoiseTrader;2732;1742719;4452863;102590;2,3582;-34460;-0,7679;B;1;993;0;0;992;G;985;0;0;0;0;0;0;0;0;B;1;NA;978,9857;70;0,517;;MyAveragePrice=978,9857 YesterdayPrice=988,00;BuyLimit increased 0.517%;
V88;0194;NoiseTrader;2732;1742719;4471987;132538;3,0543;-15336;-0,3418;B;1;998;0;0;999;B;996;0;0;0;0;0;0;0;0; ;0;NA;979,0286;70;0,635;;MyAveragePrice=979,0286 YesterdayPrice=992,00;BuyLimit increased 0.635%;
V88;0195;NoiseTrader;2732;1742719;4469255;116281;2,6713;-18068;-0,4026;B;3;997;0;0;998;G;981;0;0;0;0;0;0;0;0; ;0;NA;979,10;70;0,161;;MyAveragePrice=979,10 YesterdayPrice=999,00;BuyLimit decreased 0.161%;
