V13;000020;Investor;1429;2327655;3782377;20283;0,5391;25863;0,6885;B;5;959.0;S;5;1021.0;1018;G;1003;990;-1,243;3,1219;+/-8,00;0,00;0;0,00;21; ;0;3,1441;NA;NA;0;
V13;000020;Investor;;;;;;;;B;10;939.0;S;10;1041.0;
V13;000020;Investor;;;;;;;;B;15;909.0;S;15;1071.0;
V13;000020;Investor;;;;;;;;B;25;890.0;S;25;1091.0;
V13;000021;Investor;1429;2327655;3783806;16120;0,4278;27292;0,7265;B;5;963.0;S;5;1025.0;1019;B;1004;994;-0,968;2,2088;+/-8,00;0,00;0;0,00;22; ;0;3,1441;NA;NA;0;
V13;000021;Investor;;;;;;;;B;10;943.0;S;10;1045.0;
V13;000021;Investor;;;;;;;;B;15;913.0;S;15;1075.0;
V13;000021;Investor;;;;;;;;B;25;893.0;S;25;1095.0;
V13;000022;Investor;1434;2322595;3773803;7515;0,1995;17289;0,4602;B;5;1017.0;S;5;1083.0;1012;b;1003;1050;4,69;-0,098;+/-8,00;0,00;0;0,00;23;B;5;3,1441;NA;NA;0;
V13;000022;Investor;;;;;;;;B;10;996.0;S;10;1104.0;
V13;000022;Investor;;;;;;;;B;15;964.0;S;15;1135.0;
V13;000022;Investor;;;;;;;;B;25;943.0;S;25;1156.0;
V13;000023;Investor;1434;2322595;3740821;-32482;-0,8608;-15693;-0,4178;B;5;935.0;S;5;996.0;989;G;995;966;-2,883;-0,7843;+/-8,00;0,00;0;0,00;24; ;0;3,1441;NA;NA;0;
V13;000023;Investor;;;;;;;;B;10;916.0;S;10;1016.0;
V13;000023;Investor;;;;;;;;B;15;887.0;S;15;1045.0;
V13;000023;Investor;;;;;;;;B;25;868.0;S;25;1064.0;
V13;000024;Investor;1434;2322595;3758029;-23692;-0,6265;1515;0,0403;B;5;988.0;S;5;1052.0;1001;B;996;1020;2,499;-3,0392;+/-8,00;0,00;0;0,00;25; ;0;3,1441;NA;NA;0;
V13;000024;Investor;;;;;;;;B;10;968.0;S;10;1073.0;
V13;000024;Investor;;;;;;;;B;15;937.0;S;15;1104.0;
V13;000024;Investor;;;;;;;;B;25;917.0;S;25;1124.0;
V13;000025;Investor;1434;2322595;3756595;-33544;-0,885;81;0,0022;B;5;980.0;S;5;1043.0;1000;B;1002;1011;0,983;-2,2461;+/-8,00;0,00;0;0,00;26; ;0;3,1441;NA;NA;0;
V13;000025;Investor;;;;;;;;B;10;959.0;S;10;1063.0;
V13;000025;Investor;;;;;;;;B;15;929.0;S;15;1094.0;
V13;000025;Investor;;;;;;;;B;25;909.0;S;25;1114.0;
V13;000026;Investor;1431;2325595;3756595;-36358;-0,9586;81;0,0022;B;5;938.0;S;5;999.0;1000;B;999;968;-3,016;-1,7682;+/-8,00;0,00;0;0,00;27;S;3;3,1441;NA;NA;0;
V13;000026;Investor;;;;;;;;B;10;919.0;S;10;1018.0;
V13;000026;Investor;;;;;;;;B;15;889.0;S;15;1047.0;
V13;000026;Investor;;;;;;;;B;25;870.0;S;25;1067.0;
V13;000027;Investor;1431;2325595;3742285;-33820;-0,8956;-14229;-0,3788;B;5;957.0;S;5;1019.0;990;G;1004;988;-1,533;-1,8646;+/-8,00;0,00;0;0,00;28; ;0;3,1441;NA;NA;0;
V13;000027;Investor;;;;;;;;B;10;937.0;S;10;1039.0;
V13;000027;Investor;;;;;;;;B;15;908.0;S;15;1069.0;
V13;000027;Investor;;;;;;;;B;25;888.0;S;25;1088.0;
V13;000028;Investor;1431;2325595;3748009;-15460;-0,4108;-8505;-0,2264;B;5;984.0;S;5;1048.0;994;b;993;1016;2,356;-2,1739;+/-8,00;0,00;0;0,00;29; ;0;3,1441;NA;NA;0;
V13;000028;Investor;;;;;;;;B;10;964.0;S;10;1068.0;
V13;000028;Investor;;;;;;;;B;15;933.0;S;15;1099.0;
V13;000028;Investor;;;;;;;;B;25;913.0;S;25;1119.0;
V13;000029;Investor;1426;2330590;3755164;14095;0,3768;-1350;-0,0359;B;5;928.0;S;5;989.0;999;b;1001;958;-4,20;0,5056;+/-8,00;0,00;0;0,00;30;S;5;3,1441;NA;NA;0;
V13;000029;Investor;;;;;;;;B;10;909.0;S;10;1008.0;
V13;000029;Investor;;;;;;;;B;15;880.0;S;15;1037.0;
V13;000029;Investor;;;;;;;;B;25;861.0;S;25;1056.0;
V13;000030;Investor;1431;2325665;3735200;-1654;-0,0443;-21314;-0,5674;B;5;1002.0;S;5;1067.0;985;b;996;1035;3,925;-0,1998;+/-8,00;0,00;0;0,00;31;B;5;3,1441;NA;NA;0;
V13;000030;Investor;;;;;;;;B;10;981.0;S;10;1088.0;
V13;000030;Investor;;;;;;;;B;15;950.0;S;15;1119.0;
V13;000030;Investor;;;;;;;;B;25;930.0;S;25;1140.0;
V13;000031;Investor;1436;2320740;3735200;-17263;-0,46;-21314;-0,5674;B;5;997.0;S;5;1062.0;985;B;994;1030;3,639;-1,50;+/-8,00;0,00;0;0,00;32;B;5;3,1441;NA;NA;0;
V13;000031;Investor;;;;;;;;B;10;977.0;S;10;1083.0;
V13;000031;Investor;;;;;;;;B;15;946.0;S;15;1114.0;
V13;000031;Investor;;;;;;;;B;25;925.0;S;25;1134.0;
V13;000032;Investor;1436;2320740;3722276;-24511;-0,6542;-34238;-0,9114;B;5;962.0;S;5;1025.0;976;b;998;993;-0,418;-1,50;+/-8,00;0,00;0;0,00;33; ;0;3,1441;NA;NA;0;
V13;000032;Investor;;;;;;;;B;10;942.0;S;10;1044.0;
V13;000032;Investor;;;;;;;;B;15;912.0;S;15;1074.0;
V13;000032;Investor;;;;;;;;B;25;893.0;S;25;1094.0;
V13;000033;Investor;1436;2320740;3740944;-11519;-0,307;-15570;-0,4145;B;5;979.0;S;5;1043.0;989;b;1001;1011;1,038;-1,4141;+/-8,00;0,00;0;0,00;34; ;0;3,1441;NA;NA;0;
V13;000033;Investor;;;;;;;;B;10;959.0;S;10;1063.0;
V13;000033;Investor;;;;;;;;B;15;929.0;S;15;1093.0;
V13;000033;Investor;;;;;;;;B;25;908.0;S;25;1113.0;
V13;000034;Investor;1436;2320740;3748124;1337;0,0357;-8390;-0,2233;B;5;957.0;S;5;1019.0;994;B;996;988;-0,777;-0,503;+/-8,00;0,00;0;0,00;35; ;0;3,1441;NA;NA;0;
V13;000034;Investor;;;;;;;;B;10;937.0;S;10;1039.0;
V13;000034;Investor;;;;;;;;B;15;907.0;S;15;1068.0;
V13;000034;Investor;;;;;;;;B;25;888.0;S;25;1088.0;
V13;000035;Investor;1431;2325685;3740944;-10115;-0,2697;-15570;-0,4145;B;5;928.0;S;5;989.0;989;B;987;959;-2,835;-0,5005;+/-8,00;0,00;0;0,00;36;S;5;3,1441;NA;NA;0;
V13;000035;Investor;;;;;;;;B;10;909.0;S;10;1008.0;
V13;000035;Investor;;;;;;;;B;15;880.0;S;15;1037.0;
V13;000035;Investor;;;;;;;;B;25;861.0;S;25;1056.0;
V13;000036;Investor;1436;2320740;3740944;-44291;-1,1701;-15570;-0,4145;B;5;1005.0;S;5;1071.0;989;B;996;1038;4,269;0,4061;+/-8,00;0,00;0;0,00;37;B;5;3,1441;NA;NA;0;
V13;000036;Investor;;;;;;;;B;10;985.0;S;10;1091.0;
V13;000036;Investor;;;;;;;;B;15;953.0;S;15;1123.0;
V13;000036;Investor;;;;;;;;B;25;933.0;S;25;1143.0;
V13;000037;Investor;1436;2320740;3739508;-45727;-1,208;-17006;-0,4527;B;5;949.0;S;5;1010.0;988;G;999;980;-1,901;0,4061;+/-8,00;0,00;0;0,00;38; ;0;3,1441;NA;NA;0;
V13;000037;Investor;;;;;;;;B;10;929.0;S;10;1030.0;
V13;000037;Investor;;;;;;;;B;15;900.0;S;15;1059.0;
V13;000037;Investor;;;;;;;;B;25;880.0;S;25;1079.0;
V13;000038;Investor;1436;2320740;3746688;-38547;-1,0184;-9826;-0,2616;B;5;940.0;S;5;1001.0;993;B;1006;971;-3,457;1,2295;+/-8,00;0,00;0;0,00;39; ;0;3,1441;NA;NA;0;
V13;000038;Investor;;;;;;;;B;10;921.0;S;10;1021.0;
V13;000038;Investor;;;;;;;;B;15;892.0;S;15;1050.0;
V13;000038;Investor;;;;;;;;B;25;872.0;S;25;1069.0;
V13;000039;Investor;1436;2320740;3749560;-41391;-1,0918;-6954;-0,1851;B;5;961.0;S;5;1023.0;995;B;994;992;-0,134;0,4044;+/-8,00;0,00;0;0,00;40; ;0;3,1441;NA;NA;0;
V13;000039;Investor;;;;;;;;B;10;941.0;S;10;1043.0;
V13;000039;Investor;;;;;;;;B;15;911.0;S;15;1073.0;
V13;000039;Investor;;;;;;;;B;25;891.0;S;25;1093.0;
V13;000040;Investor;1431;2325670;3736636;-45741;-1,2093;-19878;-0,5292;B;5;926.0;S;5;986.0;986;G;994;956;-3,802;0,1006;+/-8,00;0,00;0;0,00;41;S;5;3,1441;NA;NA;0;
V13;000040;Investor;;;;;;;;B;10;907.0;S;10;1005.0;
V13;000040;Investor;;;;;;;;B;15;878.0;S;15;1034.0;
V13;000040;Investor;;;;;;;;B;25;859.0;S;25;1053.0;
V13;000041;Investor;1431;2325670;3739498;-44308;-1,171;-17016;-0,453;B;5;929.0;S;5;989.0;988;B;992;959;-3,252;-0,3033;+/-8,00;0,00;0;0,00;42; ;0;3,1441;NA;NA;0;
V13;000041;Investor;;;;;;;;B;10;910.0;S;10;1009.0;
V13;000041;Investor;;;;;;;;B;15;881.0;S;15;1037.0;
V13;000041;Investor;;;;;;;;B;25;862.0;S;25;1057.0;
V13;000042;Investor;1436;2320730;3739498;-34305;-0,909;-17016;-0,453;B;5;1004.0;S;5;1069.0;988;B;994;1037;4,327;-0,1011;+/-8,00;0,00;0;0,00;43;B;5;3,1441;NA;NA;0;
V13;000042;Investor;;;;;;;;B;10;983.0;S;10;1090.0;
V13;000042;Investor;;;;;;;;B;15;952.0;S;15;1121.0;
V13;000042;Investor;;;;;;;;B;25;931.0;S;25;1142.0;
V13;000043;Investor;1436;2320730;3735190;-5631;-0,1505;-21324;-0,5677;B;5;967.0;S;5;1029.0;985;b;987;998;1,171;0,00;+/-8,00;0,00;0;0,00;44; ;0;3,1441;NA;NA;0;
V13;000043;Investor;;;;;;;;B;10;947.0;S;10;1049.0;
V13;000043;Investor;;;;;;;;B;15;917.0;S;15;1079.0;
V13;000043;Investor;;;;;;;;B;25;897.0;S;25;1099.0;
V13;000044;Investor;1436;2320730;3738062;-19967;-0,5313;-18452;-0,4912;B;5;949.0;S;5;1010.0;987;b;998;979;-1,816;-0,8056;+/-8,00;0,00;0;0,00;45; ;0;3,1441;NA;NA;0;
V13;000044;Investor;;;;;;;;B;10;929.0;S;10;1030.0;
V13;000044;Investor;;;;;;;;B;15;900.0;S;15;1059.0;
V13;000044;Investor;;;;;;;;B;25;880.0;S;25;1079.0;
V13;000045;Investor;1441;2315795;3738062;-18533;-0,4933;-18452;-0,4912;B;5;1001.0;S;5;1066.0;987;B;995;1034;3,963;-0,804;+/-8,00;0,00;0;0,00;46;B;5;3,1441;NA;NA;0;
V13;000045;Investor;;;;;;;;B;10;981.0;S;10;1087.0;
V13;000045;Investor;;;;;;;;B;15;950.0;S;15;1118.0;
V13;000045;Investor;;;;;;;;B;25;929.0;S;25;1139.0;
V13;000046;Investor;1436;2320700;3729416;-27179;-0,7235;-27098;-0,7214;B;5;921.0;S;5;981.0;981;B;985;951;-3,395;0,1014;+/-8,00;0,00;0;0,00;47;S;5;3,1441;NA;NA;0;
V13;000046;Investor;;;;;;;;B;10;902.0;S;10;1000.0;
V13;000046;Investor;;;;;;;;B;15;874.0;S;15;1029.0;
V13;000046;Investor;;;;;;;;B;25;855.0;S;25;1048.0;
V13;000047;Investor;1440;2316796;3722236;-20049;-0,5357;-34278;-0,9125;B;5;995.0;S;5;1059.0;976;G;997;1027;3,047;-0,7085;+/-8,00;0,00;0;0,00;48;B;4;3,1441;NA;NA;0;
V13;000047;Investor;;;;;;;;B;10;974.0;S;10;1080.0;
V13;000047;Investor;;;;;;;;B;15;943.0;S;15;1111.0;
V13;000047;Investor;;;;;;;;B;25;923.0;S;25;1131.0;
V13;000048;Investor;1445;2311841;3743836;-4173;-0,1113;-12678;-0,3375;B;5;993.0;S;5;1057.0;991;B;1001;1025;2,446;-1,2146;+/-8,00;0,00;0;0,00;49;B;5;3,1441;NA;NA;0;
V13;000048;Investor;;;;;;;;B;10;972.0;S;10;1078.0;
V13;000048;Investor;;;;;;;;B;15;941.0;S;15;1109.0;
V13;000048;Investor;;;;;;;;B;25;921.0;S;25;1129.0;
V13;000049;Investor;1440;2316801;3745281;-9883;-0,2632;-11233;-0,299;B;5;924.0;S;5;984.0;992;B;995;954;-4,053;0,6091;+/-8,00;0,00;0;0,00;50;S;5;3,1441;NA;NA;0;
V13;000049;Investor;;;;;;;;B;10;905.0;S;10;1003.0;
V13;000049;Investor;;;;;;;;B;15;876.0;S;15;1032.0;
V13;000049;Investor;;;;;;;;B;25;857.0;S;25;1051.0;
V13;000050;Investor;1440;2316801;3742401;7201;0,1928;-14113;-0,3757;B;5;973.0;S;5;1037.0;990;b;989;1005;1,672;0,5066;+/-8,00;0,00;0;0,00;51; ;0;3,1441;NA;NA;0;
V13;000050;Investor;;;;;;;;B;10;953.0;S;10;1057.0;
V13;000050;Investor;;;;;;;;B;15;923.0;S;15;1087.0;
V13;000050;Investor;;;;;;;;B;25;903.0;S;25;1107.0;
V13;000051;Investor;1440;2316801;3740961;5761;0,1542;-15553;-0,414;B;5;977.0;S;5;1041.0;989;B;998;1009;1,141;0,304;+/-8,00;0,00;0;0,00;52; ;0;3,1441;NA;NA;0;
V13;000051;Investor;;;;;;;;B;10;957.0;S;10;1061.0;
V13;000051;Investor;;;;;;;;B;15;927.0;S;15;1091.0;
V13;000051;Investor;;;;;;;;B;25;906.0;S;25;1111.0;
V13;000052;Investor;1444;2312833;3745281;23005;0,618;-11233;-0,299;B;5;1009.0;S;5;1075.0;992;G;1002;1042;4,065;0,8155;+/-8,00;0,00;0;0,00;53;B;4;3,1441;NA;NA;0;
V13;000052;Investor;;;;;;;;B;10;989.0;S;10;1096.0;
V13;000052;Investor;;;;;;;;B;15;957.0;S;15;1127.0;
V13;000052;Investor;;;;;;;;B;25;936.0;S;25;1148.0;
V13;000053;Investor;1444;2312833;3743837;2893;0,0773;-12677;-0,3375;B;5;959.0;S;5;1021.0;991;G;994;990;-0,325;1,6393;+/-8,00;0,00;0;0,00;54; ;0;3,1441;NA;NA;0;
V13;000053;Investor;;;;;;;;B;10;939.0;S;10;1041.0;
V13;000053;Investor;;;;;;;;B;15;910.0;S;15;1071.0;
V13;000053;Investor;;;;;;;;B;25;890.0;S;25;1091.0;
V13;000054;Investor;1444;2312833;3738061;-10063;-0,2685;-18453;-0,4912;B;5;959.0;S;5;1021.0;987;B;994;990;-0,372;0,00;+/-8,00;0,00;0;0,00;55; ;0;3,1441;NA;NA;0;
V13;000054;Investor;;;;;;;;B;10;939.0;S;10;1041.0;
V13;000054;Investor;;;;;;;;B;15;909.0;S;15;1070.0;
V13;000054;Investor;;;;;;;;B;25;889.0;S;25;1090.0;
V13;000055;Investor;1440;2316837;3758277;17333;0,4633;1763;0,0469;B;5;938.0;S;5;999.0;1001;B;998;968;-2,949;-0,504;+/-8,00;0,00;0;0,00;56;S;4;3,1441;NA;NA;0;
V13;000055;Investor;;;;;;;;B;10;918.0;S;10;1018.0;
V13;000055;Investor;;;;;;;;B;15;889.0;S;15;1047.0;
V13;000055;Investor;;;;;;;;B;25;870.0;S;25;1066.0;
V13;000056;Investor;1435;2321827;3753957;13013;0,3479;-2557;-0,0681;B;5;937.0;S;5;998.0;998;G;999;968;-3,077;1,1111;+/-8,00;0,00;0;0,00;57;S;5;3,1441;NA;NA;0;
V13;000056;Investor;;;;;;;;B;10;918.0;S;10;1018.0;
V13;000056;Investor;;;;;;;;B;15;889.0;S;15;1047.0;
V13;000056;Investor;;;;;;;;B;25;870.0;S;25;1066.0;
V13;000057;Investor;1435;2321827;3765437;25929;0,6934;8923;0,2375;B;5;990.0;S;5;1054.0;1006;G;997;1022;2,586;0,91;+/-8,00;0,00;0;0,00;58; ;0;3,1441;NA;NA;0;
V13;000057;Investor;;;;;;;;B;10;970.0;S;10;1075.0;
V13;000057;Investor;;;;;;;;B;15;939.0;S;15;1106.0;
V13;000057;Investor;;;;;;;;B;25;919.0;S;25;1126.0;
V13;000058;Investor;1440;2316767;3774047;27359;0,7302;17533;0,4667;B;5;1019.0;S;5;1085.0;1012;B;1003;1052;4,936;1,4113;+/-8,00;0,00;0;0,00;59;B;5;3,1441;NA;NA;0;
V13;000058;Investor;;;;;;;;B;10;998.0;S;10;1106.0;
