V2;0094;NoiseTrader;1558;1220349;2722261;-58828;-2,1153;-58539;-2,1051;S;0;0;5;960;964;G;972;0;0;0;0;0;0;0;0;S;5;NA;975,7407;27;0,849;;MyAveragePrice=975,7407 YesterdayPrice=969,00;SellLimit decreased 0.849%;
V2;0095;NoiseTrader;1558;1220349;2720703;-57216;-2,0597;-60097;-2,1611;S;0;0;5;968;963;b;965;0;0;0;0;0;0;0;0; ;0;NA;974,5556;27;0,432;;MyAveragePrice=974,5556 YesterdayPrice=964,00;SellLimit increased 0.432%;
V2;0096;NoiseTrader;1557;1221320;2733167;-35212;-1,2719;-47633;-1,7129;S;0;0;5;962;971;B;972;0;0;0;0;0;0;0;0;S;1;NA;973,5185;27;-0,30;;MyAveragePrice=973,5185 YesterdayPrice=963,00
V2;0097;NoiseTrader;1554;1224221;2726939;-4778;-0,1749;-53861;-1,9369;S;0;0;5;967;967;B;979;0;0;0;0;0;0;0;0;S;3;NA;972,9259;27;0,316;;MyAveragePrice=972,9259 YesterdayPrice=971,00;SellLimit decreased 0.316%;
V2;0098;NoiseTrader;1552;1226163;2733155;-156;-0,0057;-47645;-1,7134;S;0;0;5;960;971;B;973;0;0;0;0;0;0;0;0;S;2;NA;972,4815;27;0,707;;MyAveragePrice=972,4815 YesterdayPrice=967,00;SellLimit decreased 0.707%;
V2;0099;NoiseTrader;1548;1230043;2731603;17420;0,6418;-49197;-1,7692;S;0;0;5;969;970;B;970;0;0;0;0;0;0;0;0;S;4;NA;971,6296;27;0,16;;MyAveragePrice=971,6296 YesterdayPrice=971,00;SellLimit decreased 0.16%;
V2;0100;NoiseTrader;1544;1233915;2728507;20700;0,7645;-52293;-1,8805;S;0;0;5;965;968;B;979;0;0;0;0;0;0;0;0;S;4;NA;970,8889;27;0,429;;MyAveragePrice=970,8889 YesterdayPrice=970,00;SellLimit decreased 0.429%;
V2;0101;NoiseTrader;1540;1237815;2739315;44236;1,6414;-41485;-1,4918;S;0;0;5;959;975;B;986;0;0;0;0;0;0;0;0;S;4;NA;969,3333;27;0,887;;MyAveragePrice=969,3333 YesterdayPrice=968,00;SellLimit decreased 0.887%;
V2;0102;NoiseTrader;1544;1233935;2731615;26990;0,9979;-49185;-1,7687;B;5;970;0;0;970;G;974;0;0;0;0;0;0;0;0;B;4;NA;968,3704;27;0,497;;MyAveragePrice=968,3704 YesterdayPrice=975,00;BuyLimit decreased 0.497%;
V2;0103;NoiseTrader;1544;1233935;2743967;25023;0,9203;-36833;-1,3245;B;5;973;0;0;978;B;982;0;0;0;0;0;0;0;0; ;0;NA;967,2963;27;0,338;;MyAveragePrice=967,2963 YesterdayPrice=970,00;BuyLimit increased 0.338%;
V2;0104;NoiseTrader;1548;1230067;2726983;9629;0,3544;-53817;-1,9353;B;5;986;0;0;967;G;973;0;0;0;0;0;0;0;0;B;4;NA;966,7407;27;0,884;;MyAveragePrice=966,7407 YesterdayPrice=978,00;BuyLimit decreased 0.884%;
V2;0105;NoiseTrader;1548;1230067;2737819;4585;0,1677;-42981;-1,5456;B;5;968;0;0;974;B;975;0;0;0;0;0;0;0;0; ;0;NA;966,6296;27;0,193;;MyAveragePrice=966,6296 YesterdayPrice=967,00;BuyLimit increased 0.193%;
V2;0106;NoiseTrader;1548;1230067;2730079;-1571;-0,0575;-50721;-1,824;B;5;963;0;0;969;B;969;0;0;0;0;0;0;0;0; ;0;NA;966,7407;27;1,122;;MyAveragePrice=966,7407 YesterdayPrice=974,00;BuyLimit decreased 1.122%;
V2;0107;NoiseTrader;1553;1225252;2720791;-4539;-0,1665;-60009;-2,158;B;5;967;0;0;963;b;978;0;0;0;0;0;0;0;0;B;5;NA;967,1111;27;0,125;;MyAveragePrice=967,1111 YesterdayPrice=969,00;BuyLimit decreased 0.125%;
V2;0108;NoiseTrader;1551;1227178;2720791;-7689;-0,2818;-60009;-2,158;S;0;0;5;962;963;B;970;0;0;0;0;0;0;0;0;S;2;NA;967,4074;27;-0,507;;MyAveragePrice=967,4074 YesterdayPrice=963,00
V2;0109;NoiseTrader;1551;1227178;2708383;-16947;-0,6218;-72417;-2,6042;S;0;0;5;958;955;G;971;0;0;0;0;0;0;0;0; ;0;NA;968,00;27;0,485;;MyAveragePrice=968,00 YesterdayPrice=963,00;SellLimit decreased 0.485%;
V2;0110;NoiseTrader;1549;1229106;2722342;-17136;-0,6255;-58458;-2,1022;S;0;0;5;960;964;B;976;0;0;0;0;0;0;0;0;S;2;NA;968,0741;27;0,611;;MyAveragePrice=968,0741 YesterdayPrice=955,00;SellLimit increased 0.611%;
V2;0111;NoiseTrader;1549;1229106;2699107;-30969;-1,1344;-81693;-2,9378;S;0;0;5;954;949;G;966;0;0;0;0;0;0;0;0; ;0;NA;968,1481;27;1,024;;MyAveragePrice=968,1481 YesterdayPrice=964,00;SellLimit decreased 1.024%;
V2;0112;NoiseTrader;1548;1230074;2728538;-7806;-0,2853;-52262;-1,8794;S;0;0;5;955;968;B;960;0;0;0;0;0;0;0;0;S;1;NA;967,7037;27;0,682;;MyAveragePrice=967,7037 YesterdayPrice=949,00;SellLimit increased 0.682%;
V2;0113;NoiseTrader;1548;1230074;2723894;-6182;-0,2264;-56906;-2,0464;B;5;961;0;0;965;B;971;0;0;0;0;0;0;0;0; ;0;NA;967,5926;27;0,658;;MyAveragePrice=967,5926 YesterdayPrice=968,00;BuyLimit decreased 0.658%;
V2;0114;NoiseTrader;1545;1232957;2717702;-4559;-0,1675;-63098;-2,2691;S;0;0;5;955;961;B;971;0;0;0;0;0;0;0;0;S;3;NA;967,4074;27;0,942;;MyAveragePrice=967,4074 YesterdayPrice=965,00;SellLimit decreased 0.942%;
V2;0115;NoiseTrader;1540;1237752;2714612;-6091;-0,2239;-66188;-2,3802;S;0;0;5;953;959;G;975;0;0;0;0;0;0;0;0;S;5;NA;967,2222;27;0,78;;MyAveragePrice=967,2222 YesterdayPrice=961,00;SellLimit decreased 0.78%;
V2;0116;NoiseTrader;1539;1238717;2723852;-9315;-0,3408;-56948;-2,0479;S;0;0;5;965;965;B;974;0;0;0;0;0;0;0;0;S;1;NA;966,8889;27;0,698;;MyAveragePrice=966,8889 YesterdayPrice=959,00;SellLimit increased 0.698%;
V2;0117;NoiseTrader;1536;1241681;2759249;32310;1,1848;-21551;-0,775;S;0;0;5;963;988;B;978;0;0;0;0;0;0;0;0;S;3;NA;966,8519;27;0,114;;MyAveragePrice=966,8519 YesterdayPrice=965,00;SellLimit decreased 0.114%;
V2;0118;NoiseTrader;1539;1238747;2743889;10734;0,3927;-36911;-1,3274;B;5;981;0;0;978;G;975;0;0;0;0;0;0;0;0;B;3;NA;967,3333;27;0,615;;MyAveragePrice=967,3333 YesterdayPrice=988,00;BuyLimit decreased 0.615%;
V2;0119;NoiseTrader;1543;1234839;2742350;10747;0,3934;-38450;-1,3827;B;5;986;0;0;977;G;982;0;0;0;0;0;0;0;0;B;4;NA;967,6667;27;0,867;;MyAveragePrice=967,6667 YesterdayPrice=978,00;BuyLimit increased 0.867%;
V2;0120;NoiseTrader;1543;1234839;2754694;26187;0,9598;-26106;-0,9388;B;5;979;0;0;985;B;974;0;0;0;0;0;0;0;0; ;0;NA;967,8148;27;0,241;;MyAveragePrice=967,8148 YesterdayPrice=977,00;BuyLimit increased 0.241%;
V2;0121;NoiseTrader;1548;1229949;2743893;4578;0,1671;-36907;-1,3272;B;5;983;0;0;978;B;984;0;0;0;0;0;0;0;0;B;5;NA;968,4074;27;0,161;;MyAveragePrice=968,4074 YesterdayPrice=985,00;BuyLimit decreased 0.161%;
V2;0122;NoiseTrader;1548;1229949;2776401;44786;1,6395;-4399;-0,1582;B;5;988;0;0;999;B;988;0;0;0;0;0;0;0;0; ;0;NA;968,9259;27;1,111;;MyAveragePrice=968,9259 YesterdayPrice=978,00;BuyLimit decreased 1.111%;
V2;0123;NoiseTrader;1553;1224989;2765565;21598;0,7871;-15235;-0,5479;B;5;999;0;0;992;B;996;0;0;0;0;0;0;0;0;B;5;NA;970,2593;27;0,031;;MyAveragePrice=970,2593 YesterdayPrice=999,00;BuyLimit decreased 0.031%;
V2;0124;NoiseTrader;1553;1224989;2787307;60324;2,2121;6507;0,234;B;5;994;0;0;1006;B;1003;0;0;0;0;0;0;0;0; ;0;NA;971,037;27;0,253;;MyAveragePrice=971,037 YesterdayPrice=992,00;BuyLimit decreased 0.253%;
V2;0125;NoiseTrader;1553;1224989;2779542;41723;1,524;-1258;-0,0452;B;5;996;0;0;1001;G;994;0;0;0;0;0;0;0;0; ;0;NA;972,4815;27;0,94;;MyAveragePrice=972,4815 YesterdayPrice=1006,00;BuyLimit decreased 0.94%;
V2;0126;NoiseTrader;1557;1221029;2762459;32380;1,186;-18341;-0,6596;B;5;992;0;0;990;G;987;0;0;0;0;0;0;0;0;B;4;NA;973,5926;27;0,85;;MyAveragePrice=973,5926 YesterdayPrice=1001,00;BuyLimit increased 0.85%;
V2;0127;NoiseTrader;1562;1216039;2774915;54124;1,9893;-5885;-0,2116;B;5;1001;0;0;998;B;981;0;0;0;0;0;0;0;0;B;5;NA;974,3333;27;1,133;;MyAveragePrice=974,3333 YesterdayPrice=990,00;BuyLimit increased 1.133%;
V2;0128;NoiseTrader;1566;1212087;2759295;38504;1,4152;-21505;-0,7733;B;5;1008;0;0;988;G;980;0;0;0;0;0;0;0;0;B;4;NA;975,4444;27;1,07;;MyAveragePrice=975,4444 YesterdayPrice=998,00;BuyLimit decreased 1.07%;
V2;0129;NoiseTrader;1570;1208115;2767125;58742;2,1689;-13675;-0,4918;B;5;993;0;0;993;G;985;0;0;0;0;0;0;0;0;B;4;NA;975,9259;27;0,545;;MyAveragePrice=975,9259 YesterdayPrice=988,00;BuyLimit increased 0.545%;
V2;0130;NoiseTrader;1575;1203160;2763985;41643;1,5297;-16815;-0,6047;B;5;995;0;0;991;b;984;0;0;0;0;0;0;0;0;B;5;NA;976,7778;27;0,266;;MyAveragePrice=976,7778 YesterdayPrice=993,00;BuyLimit increased 0.266%;
V2;0131;NoiseTrader;1575;1203160;2763985;64878;2,4037;-16815;-0,6047;B;5;990;0;0;991;B;987;0;0;0;0;0;0;0;0; ;0;NA;977,2593;27;-0,345;;MyAveragePrice=977,2593 YesterdayPrice=991,00
V2;0132;NoiseTrader;1579;1199200;2762410;33872;1,2414;-18390;-0,6613;B;5;990;0;0;990;G;994;0;0;0;0;0;0;0;0;B;4;NA;978,1481;27;0,095;;MyAveragePrice=978,1481 YesterdayPrice=991,00;BuyLimit decreased 0.095%;
V2;0133;NoiseTrader;1579;1199200;2781358;57464;2,1096;558;0,0201;B;5;992;0;0;1002;B;997;0;0;0;0;0;0;0;0; ;0;NA;978,7407;27;0,214;;MyAveragePrice=978,7407 YesterdayPrice=990,00;BuyLimit increased 0.214%;
V2;0134;NoiseTrader;1583;1195208;2775042;57340;2,1099;-5758;-0,2071;B;5;1001;0;0;998;G;989;0;0;0;0;0;0;0;0;B;4;NA;979,963;27;0,039;;MyAveragePrice=979,963 YesterdayPrice=1002,00;BuyLimit decreased 0.039%;
V2;0135;NoiseTrader;1587;1191200;2781374;66762;2,4594;574;0,0206;B;5;1009;0;0;1002;G;992;0;0;0;0;0;0;0;0;B;4;NA;981,2593;27;1,173;;MyAveragePrice=981,2593 YesterdayPrice=998,00;BuyLimit increased 1.173%;
V2;0136;NoiseTrader;1587;1191200;2789309;65457;2,4031;8509;0,306;B;5;1002;0;0;1007;G;999;0;0;0;0;0;0;0;0; ;0;NA;982,7037;27;0,064;;MyAveragePrice=982,7037 YesterdayPrice=1002,00;BuyLimit increased 0.064%;
V2;0137;NoiseTrader;1587;1191200;2794070;34821;1,262;13270;0,4772;B;5;995;0;0;1010;G;1004;0;0;0;0;0;0;0;0; ;0;NA;984,6296;27;1,109;;MyAveragePrice=984,6296 YesterdayPrice=1007,00;BuyLimit increased 1.109%;
V2;0138;NoiseTrader;1591;1187200;2778200;34311;1,2505;-2600;-0,0935;B;5;1013;0;0;1000;G;1001;0;0;0;0;0;0;0;0;B;4;NA;986,3333;27;0,383;;MyAveragePrice=986,3333 YesterdayPrice=1010,00;BuyLimit increased 0.383%;
V2;0139;NoiseTrader;1591;1187200;2794110;51760;1,8874;13310;0,4786;B;5;1007;0;0;1010;b;1000;0;0;0;0;0;0;0;0; ;0;NA;988,2222;27;0,786;;MyAveragePrice=988,2222 YesterdayPrice=1000,00;BuyLimit increased 0.786%;
V2;0140;NoiseTrader;1596;1182155;2792519;37825;1,3731;11719;0,4214;B;5;1010;0;0;1009;B;991;0;0;0;0;0;0;0;0;B;5;NA;989,7778;27;0,505;;MyAveragePrice=989,7778 YesterdayPrice=1010,00
V2;0141;NoiseTrader;1601;1177160;2776559;32666;1,1905;-4241;-0,1525;B;5;1005;0;0;999;B;996;0;0;0;0;0;0;0;0;B;5;NA;991,4074;27;0,313;;MyAveragePrice=991,4074 YesterdayPrice=1009,00;BuyLimit decreased 0.313%;
V2;0142;NoiseTrader;1601;1177160;2781362;4961;0,1787;562;0,0202;B;5;994;0;0;1002;G;1003;0;0;0;0;0;0;0;0; ;0;NA;992,8148;27;0,428;;MyAveragePrice=992,8148 YesterdayPrice=999,00;BuyLimit decreased 0.428%;
V2;0143;NoiseTrader;1601;1177160;2786165;20600;0,7449;5365;0,1929;B;5;1003;0;0;1005;b;991;0;0;0;0;0;0;0;0; ;0;NA;994,4074;27;0,179;;MyAveragePrice=994,4074 YesterdayPrice=1002,00;BuyLimit increased 0.179%;
V2;0144;NoiseTrader;1606;1172140;2784564;-2743;-0,0984;3764;0,1354;B;5;1004;0;0;1004;B;991;0;0;0;0;0;0;0;0;B;5;NA;995,8889;27;-0,089;;MyAveragePrice=995,8889 YesterdayPrice=1005,00
V2;0145;NoiseTrader;1606;1172140;2778140;-1402;-0,0504;-2660;-0,0957;B;5;993;0;0;1000;G;989;0;0;0;0;0;0;0;0; ;0;NA;996,4815;27;1,087;;MyAveragePrice=996,4815 YesterdayPrice=1004,00;BuyLimit decreased 1.087%;
V2;0146;NoiseTrader;1610;1168172;2765292;2833;0,1026;-15508;-0,5577;B;5;1004;0;0;992;G;982;0;0;0;0;0;0;0;0;B;4;NA;997,2963;27;0,409;;MyAveragePrice=997,2963 YesterdayPrice=1000,00;BuyLimit increased 0.409%;
V2;0147;NoiseTrader;1610;1168172;2754022;-20893;-0,7529;-26778;-0,963;S;0;0;5;996;985;B;977;0;0;0;0;0;0;0;0; ;0;NA;997,8519;27;0,408;;MyAveragePrice=997,8519 YesterdayPrice=992,00;SellLimit increased 0.408%;
V2;0148;NoiseTrader;1606;1172104;2750802;-8493;-0,3078;-29998;-1,0788;S;0;0;5;978;983;B;974;0;0;0;0;0;0;0;0;S;4;NA;997,8519;27;0,685;;MyAveragePrice=997,8519 YesterdayPrice=985,00;SellLimit decreased 0.685%;
V2;0149;NoiseTrader;1602;1176052;2757226;-9899;-0,3577;-23574;-0,8477;S;0;0;5;982;987;B;982;0;0;0;0;0;0;0;0;S;4;NA;998,037;27;0,078;;MyAveragePrice=998,037 YesterdayPrice=983,00;SellLimit decreased 0.078%;
V2;0150;NoiseTrader;1599;1179001;2750818;-13167;-0,4764;-29982;-1,0782;S;0;0;5;976;983;B;975;0;0;0;0;0;0;0;0;S;3;NA;997,5926;27;1,055;;MyAveragePrice=997,5926 YesterdayPrice=987,00;SellLimit decreased 1.055%;
V2;0151;NoiseTrader;1596;1181941;2746021;-17964;-0,6499;-34779;-1,2507;S;0;0;5;974;980;B;984;0;0;0;0;0;0;0;0;S;3;NA;997,2593;27;0,854;;MyAveragePrice=997,2593 YesterdayPrice=983,00;SellLimit decreased 0.854%;
V2;0152;NoiseTrader;1596;1181941;2730061;-32349;-1,171;-50739;-1,8246;S;0;0;5;977;970;G;985;0;0;0;0;0;0;0;0; ;0;NA;996,2963;27;0,225;;MyAveragePrice=996,2963 YesterdayPrice=980,00;SellLimit decreased 0.225%;
V2;0153;NoiseTrader;1594;1183899;2744425;-36933;-1,3279;-36375;-1,3081;S;0;0;5;979;979;B;978;0;0;0;0;0;0;0;0;S;2;NA;995,1481;27;1,012;;MyAveragePrice=995,1481 YesterdayPrice=970,00;SellLimit increased 1.012%;
V2;0154;NoiseTrader;1594;1183899;2739643;-35399;-1,2756;-41157;-1,48;S;0;0;5;978;976;G;985;0;0;0;0;0;0;0;0; ;0;NA;994,7407;27;0,083;;MyAveragePrice=994,7407 YesterdayPrice=979,00;SellLimit decreased 0.083%;
V2;0155;NoiseTrader;1594;1183899;2718921;-62453;-2,2454;-61879;-2,2252;S;0;0;5;983;963;G;975;0;0;0;0;0;0;0;0; ;0;NA;993,9259;27;0,72;;MyAveragePrice=993,9259 YesterdayPrice=976,00;SellLimit increased 0.72%;
V2;0156;NoiseTrader;1594;1183899;2720515;-68794;-2,4663;-60285;-2,1679;S;0;0;5;972;964;B;981;0;0;0;0;0;0;0;0; ;0;NA;993,00;27;0,943;;MyAveragePrice=993,00 YesterdayPrice=963,00;SellLimit increased 0.943%;
V2;0157;NoiseTrader;1589;1188704;2715733;-78337;-2,8037;-65067;-2,3399;S;0;0;5;959;961;G;988;0;0;0;0;0;0;0;0;S;5;NA;991,9259;27;0,437;;MyAveragePrice=991,9259 YesterdayPrice=964,00;SellLimit decreased 0.437%;
V2;0158;NoiseTrader;1587;1190664;2745924;-32276;-1,1618;-34876;-1,2542;S;0;0;5;971;980;B;993;0;0;0;0;0;0;0;0;S;2;NA;990,8148;27;1,086;;MyAveragePrice=990,8148 YesterdayPrice=961,00;SellLimit increased 1.086%;
V2;0159;NoiseTrader;1582;1195554;2742750;-51360;-1,8382;-38050;-1,3683;S;0;0;5;975;978;G;988;0;0;0;0;0;0;0;0;S;5;NA;990,4074;27;0,463;;MyAveragePrice=990,4074 YesterdayPrice=980,00;SellLimit decreased 0.463%;
V2;0160;NoiseTrader;1577;1200489;2756988;-35531;-1,2724;-23812;-0,8563;S;0;0;5;983;987;G;984;0;0;0;0;0;0;0;0;S;5;NA;989,963;27;0,59;;MyAveragePrice=989,963 YesterdayPrice=978,00;SellLimit increased 0.59%;
V2;0161;NoiseTrader;1577;1200489;2745949;-30610;-1,1024;-34851;-1,2533;S;0;0;5;988;980;B;979;0;0;0;0;0;0;0;0; ;0;NA;989,4074;27;0,157;;MyAveragePrice=989,4074 YesterdayPrice=987,00;SellLimit increased 0.157%;
V2;0162;NoiseTrader;1572;1205374;2741218;-40144;-1,4433;-39582;-1,4234;S;0;0;5;968;977;G;980;0;0;0;0;0;0;0;0;S;5;NA;988,7407;27;1,13;;MyAveragePrice=988,7407 YesterdayPrice=980,00;SellLimit decreased 1.13%;
V2;0163;NoiseTrader;1568;1209314;2753794;-32371;-1,1618;-27006;-0,9712;S;0;0;5;980;985;B;985;0;0;0;0;0;0;0;0;S;4;NA;987,8148;27;0,397;;MyAveragePrice=987,8148 YesterdayPrice=977,00;SellLimit increased 0.397%;
V2;0164;NoiseTrader;1568;1209314;2750658;-33906;-1,2176;-30142;-1,0839;S;0;0;5;984;983;G;990;0;0;0;0;0;0;0;0; ;0;NA;987,00;27;0,074;;MyAveragePrice=987,00 YesterdayPrice=985,00;SellLimit decreased 0.074%;
V2;0165;NoiseTrader;1566;1211286;2755362;-22778;-0,8199;-25438;-0,9148;S;0;0;5;983;986;B;992;0;0;0;0;0;0;0;0;S;2;NA;986,00;27;0,067;;MyAveragePrice=986,00 YesterdayPrice=983,00;SellLimit increased 0.067%;
V2;0166;NoiseTrader;1571;1206376;2749098;-16194;-0,5856;-31702;-1,14;B;5;991;0;0;982;b;981;0;0;0;0;0;0;0;0;B;5;NA;985,4815;27;0,536;;MyAveragePrice=985,4815 YesterdayPrice=986,00;BuyLimit decreased 0.536%;
V2;0167;NoiseTrader;1571;1206376;2745956;-8066;-0,2929;-34844;-1,253;S;0;0;5;982;980;B;983;0;0;0;0;0;0;0;0; ;0;NA;984,4444;27;0,213;;MyAveragePrice=984,4444 YesterdayPrice=982,00
V2;0168;NoiseTrader;1566;1211321;2760095;9293;0,3378;-20705;-0,7446;S;0;0;5;975;989;B;994;0;0;0;0;0;0;0;0;S;5;NA;983,3704;27;0,501;;MyAveragePrice=983,3704 YesterdayPrice=980,00;SellLimit decreased 0.501%;
V2;0169;NoiseTrader;1566;1211321;2764793;7567;0,2744;-16007;-0,5756;B;5;983;0;0;992;G;985;0;0;0;0;0;0;0;0; ;0;NA;983,00;27;0,516;;MyAveragePrice=983,00 YesterdayPrice=989,00;BuyLimit decreased 0.516%;
V2;0170;NoiseTrader;1571;1206346;2769491;18673;0,6788;-11309;-0,4067;B;5;995;0;0;995;B;986;0;0;0;0;0;0;0;0;B;5;NA;982,6296;27;0,385;;MyAveragePrice=982,6296 YesterdayPrice=992,00;BuyLimit increased 0.385%;
V2;0171;NoiseTrader;1576;1201406;2758494;12473;0,4542;-22306;-0,8021;B;5;989;0;0;988;B;986;0;0;0;0;0;0;0;0;B;5;NA;982,2593;27;0,516;;MyAveragePrice=982,2593 YesterdayPrice=995,00;BuyLimit decreased 0.516%;
V2;0172;NoiseTrader;1580;1197486;2745886;15825;0,5797;-34914;-1,2555;B;5;986;0;0;980;G;990;0;0;0;0;0;0;0;0;B;4;NA;981,6667;27;0,112;;MyAveragePrice=981,6667 YesterdayPrice=988,00;BuyLimit decreased 0.112%;
V2;0173;NoiseTrader;1578;1199470;2764846;20421;0,7441;-15954;-0,5737;S;0;0;5;990;992;B;993;0;0;0;0;0;0;0;0;S;2;NA;980,9259;27;1,066;;MyAveragePrice=980,9259 YesterdayPrice=980,00;SellLimit increased 1.066%;
V2;0174;NoiseTrader;1582;1195510;2761690;22047;0,8047;-19110;-0,6872;B;5;991;0;0;990;G;991;0;0;0;0;0;0;0;0;B;4;NA;980,9259;27;0,097;;MyAveragePrice=980,9259 YesterdayPrice=992,00;BuyLimit decreased 0.097%;
V2;0175;NoiseTrader;1582;1195510;2775928;57007;2,0967;-4872;-0,1752;B;5;994;0;0;999;B;991;0;0;0;0;0;0;0;0; ;0;NA;981,1111;27;0,421;;MyAveragePrice=981,1111 YesterdayPrice=990,00;BuyLimit increased 0.421%;
V2;0176;NoiseTrader;1582;1195510;2791748;71233;2,6184;10948;0,3937;B;5;994;0;0;1009;B;989;0;0;0;0;0;0;0;0; ;0;NA;981,7037;27;0,471;;MyAveragePrice=981,7037 YesterdayPrice=999,00;BuyLimit decreased 0.471%;
V2;0177;NoiseTrader;1586;1191514;2775928;60195;2,2165;-4872;-0,1752;B;5;1017;0;0;999;G;997;0;0;0;0;0;0;0;0;B;4;NA;982,5185;27;0,867;;MyAveragePrice=982,5185 YesterdayPrice=1009,00;BuyLimit decreased 0.867%;
V2;0178;NoiseTrader;1590;1187490;2787030;41106;1,497;6230;0,224;B;5;1006;0;0;1006;G;1001;0;0;0;0;0;0;0;0;B;4;NA;983,1111;27;0,704;;MyAveragePrice=983,1111 YesterdayPrice=999,00;BuyLimit increased 0.704%;
V2;0179;NoiseTrader;1594;1183466;2787030;44280;1,6144;6230;0,224;B;5;1013;0;0;1006;G;1002;0;0;0;0;0;0;0;0;B;4;NA;984,0741;27;0,773;;MyAveragePrice=984,0741 YesterdayPrice=1006,00;BuyLimit increased 0.773%;
V2;0180;NoiseTrader;1594;1183466;2791812;34824;1,2631;11012;0,396;B;5;994;0;0;1009;B;1005;0;0;0;0;0;0;0;0; ;0;NA;985,4074;27;1,168;;MyAveragePrice=985,4074 YesterdayPrice=1006,00;BuyLimit increased 1.168%;
V2;0181;NoiseTrader;1594;1183466;2799782;53833;1,9605;18982;0,6826;B;5;1004;0;0;1014;B;1006;0;0;0;0;0;0;0;0; ;0;NA;986,5185;27;0,46;;MyAveragePrice=986,5185 YesterdayPrice=1009,00;BuyLimit decreased 0.46%;
V2;0182;NoiseTrader;1599;1178476;2774278;33060;1,206;-6522;-0,2345;B;5;1011;0;0;998;B;997;0;0;0;0;0;0;0;0;B;5;NA;987,9259;27;0,256;;MyAveragePrice=987,9259 YesterdayPrice=1014,00;BuyLimit decreased 0.256%;
V2;0183;NoiseTrader;1604;1173511;2766283;12489;0,4535;-14517;-0,522;B;5;1004;0;0;993;B;995;0;0;0;0;0;0;0;0;B;5;NA;989,2222;27;0,65;;MyAveragePrice=989,2222 YesterdayPrice=998,00;BuyLimit decreased 0.65%;
V2;0184;NoiseTrader;1604;1173511;2801571;50913;1,8509;20771;0,7469;B;5;982;0;0;1015;B;1004;0;0;0;0;0;0;0;0; ;0;NA;990,2963;27;1,03;;MyAveragePrice=990,2963 YesterdayPrice=993,00;BuyLimit decreased 1.03%;
V2;0185;NoiseTrader;1604;1173511;2790343;34981;1,2696;9543;0,3432;B;5;1005;0;0;1008;G;998;0;0;0;0;0;0;0;0; ;0;NA;992,2963;27;0,949;;MyAveragePrice=992,2963 YesterdayPrice=1015,00;BuyLimit decreased 0.949%;
V2;0186;NoiseTrader;1604;1173511;2798363;49265;1,792;17563;0,6316;B;5;1004;0;0;1013;G;988;0;0;0;0;0;0;0;0; ;0;NA;993,3333;27;0,355;;MyAveragePrice=993,3333 YesterdayPrice=1008,00;BuyLimit increased 0.355%;
V2;0187;NoiseTrader;1608;1169531;2769491;23535;0,8571;-11309;-0,4067;B;5;1022;0;0;995;G;982;0;0;0;0;0;0;0;0;B;4;NA;994,6296;27;0,987;;MyAveragePrice=994,6296 YesterdayPrice=1013,00;BuyLimit increased 0.987%;
V2;0188;NoiseTrader;1613;1164571;2764667;4572;0,1656;-16133;-0,5802;B;5;1001;0;0;992;B;979;0;0;0;0;0;0;0;0;B;5;NA;994,9259;27;0,696;;MyAveragePrice=994,9259 YesterdayPrice=995,00;BuyLimit increased 0.696%;
V2;0189;NoiseTrader;1613;1164571;2754989;-9804;-0,3546;-25811;-0,9282;S;0;0;5;988;986;B;983;0;0;0;0;0;0;0;0; ;0;NA;995,3704;27;0,397;;MyAveragePrice=995,3704 YesterdayPrice=992,00;SellLimit decreased 0.397%;
V2;0190;NoiseTrader;1611;1166537;2750150;-19341;-0,6984;-30650;-1,1022;S;0;0;5;982;983;B;984;0;0;0;0;0;0;0;0;S;2;NA;995,7037;27;0,331;;MyAveragePrice=995,7037 YesterdayPrice=986,00;SellLimit decreased 0.331%;
V2;0191;NoiseTrader;1610;1167516;2743706;-14788;-0,5361;-37094;-1,3339;S;0;0;5;973;979;B;974;0;0;0;0;0;0;0;0;S;1;NA;995,6296;27;0,998;;MyAveragePrice=995,6296 YesterdayPrice=983,00;SellLimit decreased 0.998%;
V2;0192;NoiseTrader;1605;1172376;2732436;-13450;-0,4898;-48364;-1,7392;S;0;0;5;969;972;b;986;0;0;0;0;0;0;0;0;S;5;NA;995,4815;27;0,928;;MyAveragePrice=995,4815 YesterdayPrice=979,00;SellLimit decreased 0.928%;
V2;0193;NoiseTrader;1603;1174320;2732436;-32410;-1,1722;-48364;-1,7392;S;0;0;5;971;972;B;977;0;0;0;0;0;0;0;0;S;2;NA;994,963;27;-0,015;;MyAveragePrice=994,963 YesterdayPrice=972,00
V2;0194;NoiseTrader;1603;1174320;2721215;-40475;-1,4656;-59585;-2,1427;S;0;0;5;967;965;G;988;0;0;0;0;0;0;0;0; ;0;NA;994,5926;27;0,465;;MyAveragePrice=994,5926 YesterdayPrice=972,00;SellLimit decreased 0.465%;
V2;0195;NoiseTrader;1599;1178272;2758084;-17844;-0,6428;-22716;-0,8169;S;0;0;5;976;988;B;992;0;0;0;0;0;0;0;0;S;4;NA;994,037;27;1,142;;MyAveragePrice=994,037 YesterdayPrice=965,00;SellLimit increased 1.142%;
