AgentName;Handelstag;AgentTyp;AktienAnzahl;Cash;Depot;Relative ;Relative     ;Absolute ;Absolute     ;Order;BuyMenge;BuyLimit;Order;SellMenge;SellLimit;Kurs;Kurszusatz;System     ; Individuell; Zufaellige ;Kurs         ;Potenzal                 ;Eingesetztes; Potenzial  ;Potenzial ;DayCounter            ;Performed;Performed; Investor        ;NoiseTrader       ;NoiseTrader       ;NoiseTrader ; Bemerkung;         ;
         ;          ;        ;            ;    ;     ;Gewinn   ;GewinnProzent;Gewinn   ;GewinnProzent;     ;        ;        ;     ;         ;         ;    ;          ;InnererWert; InnererWert; Abweichung%;ChangeProzent;AktivationThreshold(%)   ;Potenzial   ; Counter    ;Base      ;seit letzte Anpassung ;Action   ;Menge    ; AbschlagProzent ;Used_AveragePrice ;DaysOfAveragePrice;LimitAdjust%;          ;         ;
V4;000023;Investor;;;;;;;;B;15;891.0;S;15;1031.0;
V4;000023;Investor;;;;;;;;B;25;872.0;S;25;1050.0;
V4;000024;Investor;519;4552499;5072018;-9135;-0,1798;255;0,005;B;5;972.0;S;5;1017.0;1001;B;996;995;-0,083;-3,0392;+/-8,00;0,00;0;0,00;25; ;0;2,263;NA;NA;0;
V4;000024;Investor;;;;;;;;B;10;952.0;S;10;1037.0;
V4;000024;Investor;;;;;;;;B;15;922.0;S;15;1067.0;
V4;000024;Investor;;;;;;;;B;25;902.0;S;25;1087.0;
V4;000025;Investor;519;4552499;5071499;-12804;-0,2518;-264;-0,0052;B;5;958.0;S;5;1003.0;1000;B;1002;980;-2,109;-2,2461;+/-8,00;0,00;0;0,00;26; ;0;2,263;NA;NA;0;
V4;000025;Investor;;;;;;;;B;10;939.0;S;10;1022.0;
V4;000025;Investor;;;;;;;;B;15;909.0;S;15;1052.0;
V4;000025;Investor;;;;;;;;B;25;890.0;S;25;1071.0;
V4;000026;Investor;519;4552499;5071499;-13860;-0,2725;-264;-0,0052;B;5;981.0;S;5;1027.0;1000;B;999;1004;0,539;-1,7682;+/-8,00;0,00;0;0,00;27; ;0;2,263;NA;NA;0;
V4;000026;Investor;;;;;;;;B;10;961.0;S;10;1047.0;
V4;000026;Investor;;;;;;;;B;15;931.0;S;15;1077.0;
