V12;0094;NoiseTrader;1334;1218763;2504739;-52105;-2,0379;-51260;-2,0055;S;0;0;8;966;964;G;972;0;0;0;0;0;0;0;0; ;0;NA;1015,0854;199;0,214;;MyAveragePrice=1015,0854 YesterdayPrice=969,00;SellLimit decreased 0.214%;
V12;0095;NoiseTrader;1334;1218763;2503405;-50609;-1,9815;-52594;-2,0577;S;0;0;8;971;963;b;965;0;0;0;0;0;0;0;0; ;0;NA;1014,5477;199;0,731;;MyAveragePrice=1014,5477 YesterdayPrice=964,00;SellLimit increased 0.731%;
V12;0096;NoiseTrader;1331;1221676;2514077;-31471;-1,2363;-41922;-1,6401;S;0;0;8;963;971;B;972;0;0;0;0;0;0;0;0;S;3;NA;1014,0352;199;0,844;;MyAveragePrice=1014,0352 YesterdayPrice=963,00
V12;0097;NoiseTrader;1324;1228445;2508753;-4457;-0,1773;-47246;-1,8484;S;0;0;8;961;967;B;979;0;0;0;0;0;0;0;0;S;7;NA;1013,5427;199;1,005;;MyAveragePrice=1013,5427 YesterdayPrice=971,00;SellLimit decreased 1.005%;
V12;0098;NoiseTrader;1320;1232329;2514049;-567;-0,0225;-41950;-1,6412;S;0;0;8;966;971;B;973;0;0;0;0;0;0;0;0;S;4;NA;1013,0101;199;0,01;;MyAveragePrice=1013,0101 YesterdayPrice=967,00;SellLimit decreased 0.01%;
V12;0099;NoiseTrader;1314;1238149;2512729;14985;0,5999;-43270;-1,6929;S;0;0;8;968;970;B;970;0;0;0;0;0;0;0;0;S;6;NA;1012,4975;199;0,272;;MyAveragePrice=1012,4975 YesterdayPrice=971,00;SellLimit decreased 0.272%;
V12;0100;NoiseTrader;1308;1243957;2510101;17981;0,7215;-45898;-1,7957;S;0;0;8;961;968;B;979;0;0;0;0;0;0;0;0;S;6;NA;1011,9799;199;0,887;;MyAveragePrice=1011,9799 YesterdayPrice=970,00;SellLimit decreased 0.887%;
V12;0101;NoiseTrader;1302;1249807;2519257;38337;1,5453;-36742;-1,4375;S;0;0;8;962;975;B;986;0;0;0;0;0;0;0;0;S;6;NA;1011,4975;199;0,548;;MyAveragePrice=1011,4975 YesterdayPrice=968,00;SellLimit decreased 0.548%;
V12;0102;NoiseTrader;1297;1254657;2512747;23475;0,943;-43252;-1,6922;S;0;0;5;968;970;G;974;0;0;0;0;0;0;0;0;S;5;NA;1011,005;199;0,637;;MyAveragePrice=1011,005 YesterdayPrice=975,00;SellLimit decreased 0.637%;
V12;0103;NoiseTrader;1291;1260525;2523123;21395;0,8552;-32876;-1,2862;S;0;0;8;977;978;B;982;0;0;0;0;0;0;0;0;S;6;NA;1010,4322;199;0,723;;MyAveragePrice=1010,4322 YesterdayPrice=970,00;SellLimit increased 0.723%;
V12;0104;NoiseTrader;1286;1265360;2508922;8578;0,3431;-47077;-1,8418;S;0;0;5;966;967;G;973;0;0;0;0;0;0;0;0;S;5;NA;1009,8844;199;1,192;;MyAveragePrice=1009,8844 YesterdayPrice=978,00;SellLimit decreased 1.192%;
V12;0105;NoiseTrader;1283;1268282;2517924;3790;0,1507;-38075;-1,4896;S;0;0;8;969;974;B;975;0;0;0;0;0;0;0;0;S;3;NA;1009,3065;199;0,287;;MyAveragePrice=1009,3065 YesterdayPrice=967,00;SellLimit increased 0.287%;
V12;0106;NoiseTrader;1279;1272158;2511509;-1254;-0,0499;-44490;-1,7406;S;0;0;5;964;969;B;969;0;0;0;0;0;0;0;0;S;4;NA;1008,7789;199;0,979;;MyAveragePrice=1008,7789 YesterdayPrice=974,00;SellLimit decreased 0.979%;
V12;0107;NoiseTrader;1279;1272158;2503835;-3476;-0,1386;-52164;-2,0408;S;0;0;5;965;963;b;978;0;0;0;0;0;0;0;0; ;0;NA;1008,206;199;0,325;;MyAveragePrice=1008,206 YesterdayPrice=969,00;SellLimit decreased 0.325%;
V12;0108;NoiseTrader;1275;1276010;2503835;-6186;-0,2465;-52164;-2,0408;S;0;0;8;963;963;B;970;0;0;0;0;0;0;0;0;S;4;NA;1007,593;199;0,216;;MyAveragePrice=1007,593 YesterdayPrice=963,00
V12;0109;NoiseTrader;1275;1276010;2493635;-13676;-0,5454;-62364;-2,4399;S;0;0;8;958;955;G;971;0;0;0;0;0;0;0;0; ;0;NA;1007,0302;199;0,472;;MyAveragePrice=1007,0302 YesterdayPrice=963,00;SellLimit decreased 0.472%;
V12;0110;NoiseTrader;1271;1279866;2505110;-14351;-0,5696;-50889;-1,991;S;0;0;8;960;964;B;976;0;0;0;0;0;0;0;0;S;4;NA;1006,4121;199;0,562;;MyAveragePrice=1006,4121 YesterdayPrice=955,00;SellLimit increased 0.562%;
V12;0111;NoiseTrader;1271;1279866;2486045;-25364;-1,01;-69954;-2,7369;S;0;0;8;952;949;G;966;0;0;0;0;0;0;0;0; ;0;NA;1005,8693;199;1,171;;MyAveragePrice=1005,8693 YesterdayPrice=964,00;SellLimit decreased 1.171%;
V12;0112;NoiseTrader;1269;1281802;2510194;-6583;-0,2616;-45805;-1,7921;S;0;0;8;957;968;B;960;0;0;0;0;0;0;0;0;S;2;NA;1005,2613;199;0,843;;MyAveragePrice=1005,2613 YesterdayPrice=949,00;SellLimit increased 0.843%;
V12;0113;NoiseTrader;1264;1286627;2506387;-5022;-0,20;-49612;-1,941;S;0;0;5;963;965;B;971;0;0;0;0;0;0;0;0;S;5;NA;1004,799;199;0,427;;MyAveragePrice=1004,799 YesterdayPrice=968,00;SellLimit decreased 0.427%;
V12;0114;NoiseTrader;1261;1289510;2501331;-3408;-0,1361;-54668;-2,1388;S;0;0;5;961;961;B;971;0;0;0;0;0;0;0;0;S;3;NA;1004,2915;199;0,414;;MyAveragePrice=1004,2915 YesterdayPrice=965,00;SellLimit decreased 0.414%;
V12;0115;NoiseTrader;1253;1297182;2498809;-4596;-0,1836;-57190;-2,2375;S;0;0;8;958;959;G;975;0;0;0;0;0;0;0;0;S;8;NA;1003,7186;199;0,254;;MyAveragePrice=1003,7186 YesterdayPrice=961,00;SellLimit decreased 0.254%;
V12;0116;NoiseTrader;1251;1299112;2506327;-7750;-0,3083;-49672;-1,9433;S;0;0;8;960;965;B;974;0;0;0;0;0;0;0;0;S;2;NA;1003,1658;199;0,192;;MyAveragePrice=1003,1658 YesterdayPrice=959,00;SellLimit increased 0.192%;
V12;0117;NoiseTrader;1248;1302076;2535100;26347;1,0502;-20899;-0,8176;S;0;0;5;963;988;B;978;0;0;0;0;0;0;0;0;S;3;NA;1002,6482;199;0,173;;MyAveragePrice=1002,6482 YesterdayPrice=965,00;SellLimit decreased 0.173%;
V12;0118;NoiseTrader;1248;1302076;2522620;8571;0,3409;-33379;-1,3059;S;0;0;5;987;978;G;975;0;0;0;0;0;0;0;0; ;0;NA;1002,2513;199;0,082;;MyAveragePrice=1002,2513 YesterdayPrice=988,00;SellLimit decreased 0.082%;
V12;0119;NoiseTrader;1248;1302076;2521372;8643;0,344;-34627;-1,3547;S;0;0;5;985;977;G;982;0;0;0;0;0;0;0;0; ;0;NA;1001,8141;199;0,725;;MyAveragePrice=1001,8141 YesterdayPrice=978,00;SellLimit increased 0.725%;
V12;0120;NoiseTrader;1246;1304046;2531356;21255;0,8468;-24643;-0,9641;S;0;0;5;982;985;B;974;0;0;0;0;0;0;0;0;S;2;NA;1001,402;199;0,549;;MyAveragePrice=1001,402 YesterdayPrice=977,00;SellLimit increased 0.549%;
V12;0121;NoiseTrader;1246;1304046;2522634;3377;0,134;-33365;-1,3054;S;0;0;5;984;978;B;984;0;0;0;0;0;0;0;0; ;0;NA;1000,9799;199;0,037;;MyAveragePrice=1000,9799 YesterdayPrice=985,00;SellLimit decreased 0.037%;
V12;0122;NoiseTrader;1244;1306044;2548800;36053;1,4348;-7199;-0,2817;S;0;0;5;975;999;B;988;0;0;0;0;0;0;0;0;S;2;NA;1000,5327;199;0,279;;MyAveragePrice=1000,5327 YesterdayPrice=978,00;SellLimit decreased 0.279%;
V12;0123;NoiseTrader;1241;1309020;2540092;16969;0,6725;-15907;-0,6223;S;0;0;5;987;992;B;996;0;0;0;0;0;0;0;0;S;3;NA;1000,206;199;1,166;;MyAveragePrice=1000,206 YesterdayPrice=999,00;SellLimit decreased 1.166%;
V12;0124;NoiseTrader;1237;1313044;2557466;48544;1,9349;1467;0,0574;S;0;0;5;990;1006;B;1003;0;0;0;0;0;0;0;0;S;4;NA;999,8291;199;0,167;;MyAveragePrice=999,8291 YesterdayPrice=992,00;SellLimit decreased 0.167%;
V12;0125;NoiseTrader;1237;1313044;2551281;33357;1,3248;-4718;-0,1846;B;5;997;0;0;1001;G;994;0;0;0;0;0;0;0;0; ;0;NA;999,4874;199;0,833;;MyAveragePrice=999,4874 YesterdayPrice=1006,00;BuyLimit decreased 0.833%;
V12;0126;NoiseTrader;1242;1308094;2537674;26165;1,0418;-18325;-0,7169;B;5;1009;0;0;990;G;987;0;0;0;0;0;0;0;0;B;5;NA;999,1357;199;0,858;;MyAveragePrice=999,1357 YesterdayPrice=1001,00;BuyLimit increased 0.858%;
V12;0127;NoiseTrader;1238;1312086;2547610;43775;1,7483;-8389;-0,3282;S;0;0;5;995;998;B;981;0;0;0;0;0;0;0;0;S;4;NA;998,6734;199;0,536;;MyAveragePrice=998,6734 YesterdayPrice=990,00;SellLimit increased 0.536%;
V12;0128;NoiseTrader;1238;1312086;2535230;31395;1,2539;-20769;-0,8126;S;0;0;5;992;988;G;980;0;0;0;0;0;0;0;0; ;0;NA;998,2714;199;0,505;;MyAveragePrice=998,2714 YesterdayPrice=998,00;SellLimit decreased 0.505%;
V12;0129;NoiseTrader;1233;1317051;2541420;47785;1,9163;-14579;-0,5704;S;0;0;5;993;993;G;985;0;0;0;0;0;0;0;0;S;5;NA;997,809;199;0,522;;MyAveragePrice=997,809 YesterdayPrice=988,00;SellLimit increased 0.522%;
V12;0130;NoiseTrader;1233;1317051;2538954;33844;1,351;-17045;-0,6669;S;0;0;5;1000;991;b;984;0;0;0;0;0;0;0;0; ;0;NA;997,407;199;0,707;;MyAveragePrice=997,407 YesterdayPrice=993,00;SellLimit increased 0.707%;
V12;0131;NoiseTrader;1229;1321015;2538954;52909;2,1282;-17045;-0,6669;S;0;0;5;989;991;B;987;0;0;0;0;0;0;0;0;S;4;NA;996,9548;199;-1,174;;MyAveragePrice=996,9548 YesterdayPrice=991,00
V12;0132;NoiseTrader;1224;1325965;2537725;27531;1,0968;-18274;-0,7149;S;0;0;5;985;990;G;994;0;0;0;0;0;0;0;0;S;5;NA;996,4824;199;0,509;;MyAveragePrice=996,4824 YesterdayPrice=991,00;SellLimit decreased 0.509%;
V12;0133;NoiseTrader;1221;1328971;2552413;46026;1,8363;-3586;-0,1403;S;0;0;5;1000;1002;B;997;0;0;0;0;0;0;0;0;S;3;NA;996,0503;199;1,07;;MyAveragePrice=996,0503 YesterdayPrice=990,00;SellLimit increased 1.07%;
V12;0134;NoiseTrader;1226;1323981;2547529;46198;1,8469;-8470;-0,3314;B;5;998;0;0;998;G;989;0;0;0;0;0;0;0;0;B;5;NA;995,7236;199;0,328;;MyAveragePrice=995,7236 YesterdayPrice=1002,00;BuyLimit decreased 0.328%;
V12;0135;NoiseTrader;1231;1318971;2552433;53624;2,146;-3566;-0,1395;B;5;1009;0;0;1002;G;992;0;0;0;0;0;0;0;0;B;5;NA;995,3467;199;1,143;;MyAveragePrice=995,3467 YesterdayPrice=998,00;BuyLimit increased 1.143%;
V12;0136;NoiseTrader;1231;1318971;2558588;52261;2,0852;2589;0,1013;B;5;1003;0;0;1007;G;999;0;0;0;0;0;0;0;0; ;0;NA;995,0201;199;0,128;;MyAveragePrice=995,0201 YesterdayPrice=1002,00;BuyLimit increased 0.128%;
V12;0137;NoiseTrader;1235;1314931;2562281;27181;1,0722;6282;0,2458;B;5;1014;0;0;1010;G;1004;0;0;0;0;0;0;0;0;B;4;NA;994,7487;199;0,734;;MyAveragePrice=994,7487 YesterdayPrice=1007,00;BuyLimit increased 0.734%;
V12;0138;NoiseTrader;1240;1309931;2549931;27311;1,0826;-6068;-0,2374;B;5;1014;0;0;1000;G;1001;0;0;0;0;0;0;0;0;B;5;NA;994,4975;199;0,481;;MyAveragePrice=994,4975 YesterdayPrice=1010,00;BuyLimit increased 0.481%;
V12;0139;NoiseTrader;1245;1304881;2562331;40959;1,6245;6332;0,2477;B;5;1010;0;0;1010;b;1000;0;0;0;0;0;0;0;0;B;5;NA;994,2513;199;1,07;;MyAveragePrice=994,2513 YesterdayPrice=1000,00;BuyLimit increased 1.07%;
V12;0140;NoiseTrader;1250;1299836;2561086;29730;1,1745;5087;0,199;B;5;1010;0;0;1009;B;991;0;0;0;0;0;0;0;0;B;5;NA;994,0352;199;0,263;;MyAveragePrice=994,0352 YesterdayPrice=1010,00
V12;0141;NoiseTrader;1255;1294841;2548586;25952;1,0288;-7413;-0,29;B;5;1018;0;0;999;B;996;0;0;0;0;0;0;0;0;B;5;NA;993,8543;199;0,924;;MyAveragePrice=993,8543 YesterdayPrice=1009,00;BuyLimit decreased 0.924%;
V12;0142;NoiseTrader;1255;1294841;2552351;3551;0,1393;-3648;-0,1427;B;5;989;0;0;1002;G;1003;0;0;0;0;0;0;0;0; ;0;NA;993,5879;199;0,908;;MyAveragePrice=993,5879 YesterdayPrice=999,00;BuyLimit decreased 0.908%;
V12;0143;NoiseTrader;1260;1289816;2556116;16024;0,6308;117;0,0046;B;5;1005;0;0;1005;b;991;0;0;0;0;0;0;0;0;B;5;NA;993,3719;199;0,376;;MyAveragePrice=993,3719 YesterdayPrice=1002,00;BuyLimit increased 0.376%;
V12;0144;NoiseTrader;1265;1284796;2554856;-2610;-0,1021;-1143;-0,0447;B;5;1004;0;0;1004;B;991;0;0;0;0;0;0;0;0;B;5;NA;993,2161;199;-0,427;;MyAveragePrice=993,2161 YesterdayPrice=1005,00
V12;0145;NoiseTrader;1265;1284796;2549796;-1485;-0,0582;-6203;-0,2427;B;5;997;0;0;1000;G;989;0;0;0;0;0;0;0;0; ;0;NA;993,0201;199;0,667;;MyAveragePrice=993,0201 YesterdayPrice=1004,00;BuyLimit decreased 0.667%;
V12;0146;NoiseTrader;1270;1279836;2539676;2002;0,0789;-16323;-0,6386;B;5;999;0;0;992;G;982;0;0;0;0;0;0;0;0;B;5;NA;992,8543;199;0,008;;MyAveragePrice=992,8543 YesterdayPrice=1000,00;BuyLimit increased 0.008%;
V12;0147;NoiseTrader;1270;1279836;2530786;-16824;-0,6604;-25213;-0,9864;S;0;0;5;997;985;B;977;0;0;0;0;0;0;0;0; ;0;NA;992,6131;199;0,56;;MyAveragePrice=992,6131 YesterdayPrice=992,00;SellLimit increased 0.56%;
V12;0148;NoiseTrader;1266;1283768;2528246;-6984;-0,2755;-27753;-1,0858;S;0;0;5;977;983;B;974;0;0;0;0;0;0;0;0;S;4;NA;992,2915;199;0,744;;MyAveragePrice=992,2915 YesterdayPrice=985,00;SellLimit decreased 0.744%;
V12;0149;NoiseTrader;1262;1287716;2533310;-8110;-0,3191;-22689;-0,8877;S;0;0;5;972;987;B;982;0;0;0;0;0;0;0;0;S;4;NA;991,9347;199;1,118;;MyAveragePrice=991,9347 YesterdayPrice=983,00;SellLimit decreased 1.118%;
V12;0150;NoiseTrader;1259;1290665;2528262;-10692;-0,4211;-27737;-1,0852;S;0;0;5;978;983;B;975;0;0;0;0;0;0;0;0;S;3;NA;991,6181;199;0,906;;MyAveragePrice=991,6181 YesterdayPrice=987,00;SellLimit decreased 0.906%;
V12;0151;NoiseTrader;1256;1293605;2524485;-14469;-0,5699;-31514;-1,2329;S;0;0;5;974;980;B;984;0;0;0;0;0;0;0;0;S;3;NA;991,3317;199;0,879;;MyAveragePrice=991,3317 YesterdayPrice=983,00;SellLimit decreased 0.879%;
V12;0152;NoiseTrader;1251;1298455;2511925;-25800;-1,0167;-44074;-1,7243;S;0;0;5;969;970;G;985;0;0;0;0;0;0;0;0;S;5;NA;991,0704;199;1,107;;MyAveragePrice=991,0704 YesterdayPrice=980,00;SellLimit decreased 1.107%;
V12;0153;NoiseTrader;1249;1300413;2523184;-29229;-1,1452;-32815;-1,2838;S;0;0;5;976;979;B;978;0;0;0;0;0;0;0;0;S;2;NA;990,7588;199;0,674;;MyAveragePrice=990,7588 YesterdayPrice=970,00;SellLimit increased 0.674%;
V12;0154;NoiseTrader;1249;1300413;2519437;-28092;-1,1027;-36562;-1,4304;S;0;0;5;978;976;G;985;0;0;0;0;0;0;0;0; ;0;NA;990,4724;199;0,018;;MyAveragePrice=990,4724 YesterdayPrice=979,00;SellLimit decreased 0.018%;
V12;0155;NoiseTrader;1249;1300413;2503200;-49233;-1,9289;-52799;-2,0657;S;0;0;5;984;963;G;975;0;0;0;0;0;0;0;0; ;0;NA;990,1608;199;0,82;;MyAveragePrice=990,1608 YesterdayPrice=976,00;SellLimit increased 0.82%;
V12;0156;NoiseTrader;1249;1300413;2504449;-54139;-2,116;-51550;-2,0168;S;0;0;5;965;964;B;981;0;0;0;0;0;0;0;0; ;0;NA;989,7538;199;0,261;;MyAveragePrice=989,7538 YesterdayPrice=963,00;SellLimit increased 0.261%;
V12;0157;NoiseTrader;1244;1305218;2500702;-61579;-2,4033;-55297;-2,1634;S;0;0;5;958;961;G;988;0;0;0;0;0;0;0;0;S;5;NA;989,3116;199;0,609;;MyAveragePrice=989,3116 YesterdayPrice=964,00;SellLimit decreased 0.609%;
V12;0158;NoiseTrader;1242;1307178;2524338;-25593;-1,0037;-31661;-1,2387;S;0;0;5;965;980;B;993;0;0;0;0;0;0;0;0;S;2;NA;988,804;199;0,51;;MyAveragePrice=988,804 YesterdayPrice=961,00;SellLimit increased 0.51%;
V12;0159;NoiseTrader;1237;1312068;2521854;-40477;-1,5797;-34145;-1,3359;S;0;0;5;974;978;G;988;0;0;0;0;0;0;0;0;S;5;NA;988,392;199;0,607;;MyAveragePrice=988,392 YesterdayPrice=980,00;SellLimit decreased 0.607%;
V12;0160;NoiseTrader;1232;1317003;2532987;-28099;-1,0972;-23012;-0,9003;S;0;0;5;979;987;G;984;0;0;0;0;0;0;0;0;S;5;NA;988,0251;199;0,147;;MyAveragePrice=988,0251 YesterdayPrice=978,00;SellLimit increased 0.147%;
V12;0161;NoiseTrader;1232;1317003;2524363;-24223;-0,9504;-31636;-1,2377;S;0;0;5;998;980;B;979;0;0;0;0;0;0;0;0; ;0;NA;987,6834;199;1,132;;MyAveragePrice=987,6834 YesterdayPrice=987,00;SellLimit increased 1.132%;
V12;0162;NoiseTrader;1227;1321888;2520667;-31684;-1,2414;-35332;-1,3823;S;0;0;5;972;977;G;980;0;0;0;0;0;0;0;0;S;5;NA;987,3568;199;0,78;;MyAveragePrice=987,3568 YesterdayPrice=980,00;SellLimit decreased 0.78%;
V12;0163;NoiseTrader;1222;1326813;2530483;-25633;-1,0028;-25516;-0,9983;S;0;0;5;983;985;B;985;0;0;0;0;0;0;0;0;S;5;NA;987,0503;199;0,66;;MyAveragePrice=987,0503 YesterdayPrice=977,00;SellLimit increased 0.66%;
V12;0164;NoiseTrader;1217;1331728;2528039;-26817;-1,0496;-27960;-1,0939;S;0;0;5;975;983;G;990;0;0;0;0;0;0;0;0;S;5;NA;986,809;199;0,928;;MyAveragePrice=986,809 YesterdayPrice=985,00;SellLimit decreased 0.928%;
V12;0165;NoiseTrader;1215;1333700;2531690;-18106;-0,7101;-24309;-0,9511;S;0;0;5;985;986;B;992;0;0;0;0;0;0;0;0;S;2;NA;986,598;199;0,295;;MyAveragePrice=986,598 YesterdayPrice=983,00;SellLimit increased 0.295%;
V12;0166;NoiseTrader;1210;1338610;2526830;-12846;-0,5058;-29169;-1,1412;S;0;0;5;978;982;b;981;0;0;0;0;0;0;0;0;S;5;NA;986,397;199;0,784;;MyAveragePrice=986,397 YesterdayPrice=986,00;SellLimit decreased 0.784%;
V12;0167;NoiseTrader;1210;1338610;2524410;-6376;-0,2519;-31589;-1,2359;S;0;0;5;982;980;B;983;0;0;0;0;0;0;0;0; ;0;NA;986,2261;199;0,148;;MyAveragePrice=986,2261 YesterdayPrice=982,00
V12;0168;NoiseTrader;1205;1343555;2535300;7054;0,279;-20699;-0,8098;S;0;0;5;976;989;B;994;0;0;0;0;0;0;0;0;S;5;NA;986,0503;199;0,377;;MyAveragePrice=986,0503 YesterdayPrice=980,00;SellLimit decreased 0.377%;
V12;0169;NoiseTrader;1205;1343555;2538915;5605;0,2213;-17084;-0,6684;B;5;980;0;0;992;G;985;0;0;0;0;0;0;0;0; ;0;NA;985,9196;199;0,893;;MyAveragePrice=985,9196 YesterdayPrice=989,00;BuyLimit decreased 0.893%;
V12;0170;NoiseTrader;1205;1343555;2542530;14268;0,5643;-13469;-0,527;B;5;993;0;0;995;B;986;0;0;0;0;0;0;0;0; ;0;NA;985,8392;199;0,102;;MyAveragePrice=985,8392 YesterdayPrice=992,00;BuyLimit increased 0.102%;
V12;0171;NoiseTrader;1210;1338615;2534095;9610;0,3807;-21904;-0,857;B;5;994;0;0;988;B;986;0;0;0;0;0;0;0;0;B;5;NA;985,799;199;0,061;;MyAveragePrice=985,799 YesterdayPrice=995,00;BuyLimit decreased 0.061%;
V12;0172;NoiseTrader;1214;1334695;2524415;12490;0,4972;-31584;-1,2357;B;5;988;0;0;980;G;990;0;0;0;0;0;0;0;0;B;4;NA;985,7487;199;0,022;;MyAveragePrice=985,7487 YesterdayPrice=988,00;BuyLimit decreased 0.022%;
V12;0173;NoiseTrader;1211;1337671;2538983;15799;0,6262;-17016;-0,6657;S;0;0;5;988;992;B;993;0;0;0;0;0;0;0;0;S;3;NA;985,6683;199;0,829;;MyAveragePrice=985,6683 YesterdayPrice=980,00;SellLimit increased 0.829%;
V12;0174;NoiseTrader;1211;1337671;2536561;17124;0,6797;-19438;-0,7605;B;5;982;0;0;990;G;991;0;0;0;0;0;0;0;0; ;0;NA;985,6834;199;0,943;;MyAveragePrice=985,6834 YesterdayPrice=992,00;BuyLimit decreased 0.943%;
V12;0175;NoiseTrader;1211;1337671;2547460;44260;1,7681;-8539;-0,3341;B;5;993;0;0;999;B;991;0;0;0;0;0;0;0;0; ;0;NA;985,7236;199;0,318;;MyAveragePrice=985,7236 YesterdayPrice=990,00;BuyLimit increased 0.318%;
V12;0176;NoiseTrader;1211;1337671;2559570;55121;2,2009;3571;0,1397;B;5;990;0;0;1009;B;989;0;0;0;0;0;0;0;0; ;0;NA;985,8392;199;0,882;;MyAveragePrice=985,8392 YesterdayPrice=999,00;BuyLimit decreased 0.882%;
V12;0177;NoiseTrader;1216;1332676;2547460;46758;1,8698;-8539;-0,3341;B;5;999;0;0;999;G;997;0;0;0;0;0;0;0;0;B;5;NA;985,9648;199;0,899;;MyAveragePrice=985,9648 YesterdayPrice=1009,00;BuyLimit decreased 0.899%;
V12;0178;NoiseTrader;1216;1332676;2555972;31634;1,2532;-27;-0,0011;B;5;996;0;0;1006;G;1001;0;0;0;0;0;0;0;0; ;0;NA;986,0603;199;0,29;;MyAveragePrice=986,0603 YesterdayPrice=999,00;BuyLimit increased 0.29%;
V12;0179;NoiseTrader;1216;1332676;2555972;34118;1,3529;-27;-0,0011;B;5;998;0;0;1006;G;1002;0;0;0;0;0;0;0;0; ;0;NA;986,196;199;0,782;;MyAveragePrice=986,196 YesterdayPrice=1006,00;BuyLimit increased 0.782%;
V12;0180;NoiseTrader;1221;1327631;2559620;26633;1,0514;3621;0,1417;B;5;1016;0;0;1009;B;1005;0;0;0;0;0;0;0;0;B;5;NA;986,3568;199;1,049;;MyAveragePrice=986,3568 YesterdayPrice=1006,00;BuyLimit increased 1.049%;
V12;0181;NoiseTrader;1226;1322561;2565725;41362;1,6385;9726;0,3805;B;5;1014;0;0;1014;B;1006;0;0;0;0;0;0;0;0;B;5;NA;986,5779;199;0,56;;MyAveragePrice=986,5779 YesterdayPrice=1009,00;BuyLimit decreased 0.56%;
V12;0182;NoiseTrader;1231;1317571;2546109;25442;1,0093;-9890;-0,3869;B;5;1009;0;0;998;B;997;0;0;0;0;0;0;0;0;B;5;NA;986,804;199;0,468;;MyAveragePrice=986,804 YesterdayPrice=1014,00;BuyLimit decreased 0.468%;
V12;0183;NoiseTrader;1236;1312606;2539954;9471;0,3743;-16045;-0,6277;B;5;995;0;0;993;B;995;0;0;0;0;0;0;0;0;B;5;NA;987,00;199;0,221;;MyAveragePrice=987,00 YesterdayPrice=998,00;BuyLimit decreased 0.221%;
V12;0184;NoiseTrader;1236;1312606;2567146;39107;1,5469;11147;0,4361;B;5;990;0;0;1015;B;1004;0;0;0;0;0;0;0;0; ;0;NA;987,1357;199;0,234;;MyAveragePrice=987,1357 YesterdayPrice=993,00;BuyLimit decreased 0.234%;
V12;0185;NoiseTrader;1236;1312606;2558494;26804;1,0587;2495;0,0976;B;5;1003;0;0;1008;G;998;0;0;0;0;0;0;0;0; ;0;NA;987,392;199;1,168;;MyAveragePrice=987,392 YesterdayPrice=1015,00;BuyLimit decreased 1.168%;
V12;0186;NoiseTrader;1236;1312606;2564674;37844;1,4977;8675;0,3394;B;5;1010;0;0;1013;G;988;0;0;0;0;0;0;0;0; ;0;NA;987,5628;199;0,237;;MyAveragePrice=987,5628 YesterdayPrice=1008,00;BuyLimit increased 0.237%;
V12;0187;NoiseTrader;1241;1307631;2542426;18016;0,7137;-13573;-0,531;B;5;1018;0;0;995;G;982;0;0;0;0;0;0;0;0;B;5;NA;987,7638;199;0,552;;MyAveragePrice=987,7638 YesterdayPrice=1013,00;BuyLimit increased 0.552%;
V12;0188;NoiseTrader;1246;1302671;2538703;3403;0,1342;-17296;-0,6767;B;5;997;0;0;992;B;979;0;0;0;0;0;0;0;0;B;5;NA;987,8894;199;0,265;;MyAveragePrice=987,8894 YesterdayPrice=995,00;BuyLimit increased 0.265%;
V12;0189;NoiseTrader;1251;1297741;2531227;-7688;-0,3028;-24772;-0,9692;B;5;988;0;0;986;B;983;0;0;0;0;0;0;0;0;B;5;NA;988,005;199;0,368;;MyAveragePrice=988,005 YesterdayPrice=992,00;BuyLimit decreased 0.368%;
V12;0190;NoiseTrader;1249;1299707;2527474;-15056;-0,5922;-28525;-1,116;S;0;0;5;976;983;B;984;0;0;0;0;0;0;0;0;S;2;NA;988,0754;199;0,985;;MyAveragePrice=988,0754 YesterdayPrice=986,00;SellLimit decreased 0.985%;
V12;0191;NoiseTrader;1248;1300686;2522478;-11617;-0,4584;-33521;-1,3115;S;0;0;5;976;979;B;974;0;0;0;0;0;0;0;0;S;1;NA;988,1307;199;0,65;;MyAveragePrice=988,1307 YesterdayPrice=983,00;SellLimit decreased 0.65%;
V12;0192;NoiseTrader;1243;1305546;2513742;-10673;-0,4228;-42257;-1,6532;S;0;0;5;968;972;b;986;0;0;0;0;0;0;0;0;S;5;NA;988,206;199;1,053;;MyAveragePrice=988,206 YesterdayPrice=979,00;SellLimit decreased 1.053%;
V12;0193;NoiseTrader;1241;1307490;2513742;-25241;-0,9941;-42257;-1,6532;S;0;0;5;972;972;B;977;0;0;0;0;0;0;0;0;S;2;NA;988,2412;199;0,633;;MyAveragePrice=988,2412 YesterdayPrice=972,00
V12;0194;NoiseTrader;1236;1312315;2505055;-31506;-1,2421;-50944;-1,9931;S;0;0;5;963;965;G;988;0;0;0;0;0;0;0;0;S;5;NA;988,2714;199;0,863;;MyAveragePrice=988,2714 YesterdayPrice=972,00;SellLimit decreased 0.863%;
V12;0195;NoiseTrader;1231;1317255;2533483;-13977;-0,5487;-22516;-0,8809;S;0;0;5;975;988;B;992;0;0;0;0;0;0;0;0;S;5;NA;988,2864;199;1,072;;MyAveragePrice=988,2864 YesterdayPrice=965,00;SellLimit increased 1.072%;
