V45;0095;NoiseTrader;996;860654;1819802;-37638;-2,0263;-40406;-2,1721;S;0;0;5;970;963;b;965;0;0;0;0;0;0;0;0; ;0;NA;980,0882;34;0,72;;MyAveragePrice=980,0882 YesterdayPrice=964,00;SellLimit increased 0.72%;
V45;0096;NoiseTrader;995;861625;1827770;-23418;-1,265;-32438;-1,7438;S;0;0;5;963;971;B;972;0;0;0;0;0;0;0;0;S;1;NA;978,9706;34;0,736;;MyAveragePrice=978,9706 YesterdayPrice=963,00
V45;0097;NoiseTrader;995;861625;1823790;-3340;-0,1828;-36418;-1,9577;S;0;0;5;970;967;B;979;0;0;0;0;0;0;0;0; ;0;NA;977,9706;34;0,011;;MyAveragePrice=977,9706 YesterdayPrice=971,00;SellLimit decreased 0.011%;
V45;0098;NoiseTrader;993;863567;1827770;-406;-0,0222;-32438;-1,7438;S;0;0;5;960;971;B;973;0;0;0;0;0;0;0;0;S;2;NA;976,9706;34;0,687;;MyAveragePrice=976,9706 YesterdayPrice=967,00;SellLimit decreased 0.687%;
V45;0099;NoiseTrader;989;867447;1826777;11153;0,6143;-33431;-1,7972;S;0;0;5;968;970;B;970;0;0;0;0;0;0;0;0;S;4;NA;976,3235;34;0,225;;MyAveragePrice=976,3235 YesterdayPrice=971,00;SellLimit decreased 0.225%;
V45;0100;NoiseTrader;985;871319;1824799;13359;0,7375;-35409;-1,9035;S;0;0;5;960;968;B;979;0;0;0;0;0;0;0;0;S;4;NA;975,2059;34;1,023;;MyAveragePrice=975,2059 YesterdayPrice=970,00;SellLimit decreased 1.023%;
V45;0101;NoiseTrader;981;875219;1831694;28598;1,586;-28514;-1,5328;S;0;0;5;957;975;B;986;0;0;0;0;0;0;0;0;S;4;NA;974,0882;34;1,045;;MyAveragePrice=974,0882 YesterdayPrice=968,00;SellLimit decreased 1.045%;
V45;0102;NoiseTrader;985;871339;1826789;17465;0,9653;-33419;-1,7965;B;5;970;0;0;970;G;974;0;0;0;0;0;0;0;0;B;4;NA;973,4706;34;0,416;;MyAveragePrice=973,4706 YesterdayPrice=975,00;BuyLimit decreased 0.416%;
V45;0103;NoiseTrader;981;875251;1834669;16075;0,8839;-25539;-1,3729;S;0;0;5;977;978;B;982;0;0;0;0;0;0;0;0;S;4;NA;972,8529;34;0,738;;MyAveragePrice=972,8529 YesterdayPrice=970,00;SellLimit increased 0.738%;
V45;0104;NoiseTrader;985;871383;1823878;6313;0,3473;-36330;-1,953;B;5;977;0;0;967;G;973;0;0;0;0;0;0;0;0;B;4;NA;972,5882;34;0,08;;MyAveragePrice=972,5882 YesterdayPrice=978,00;BuyLimit decreased 0.08%;
V45;0105;NoiseTrader;983;873331;1830773;2938;0,1607;-29435;-1,5823;S;0;0;5;973;974;B;975;0;0;0;0;0;0;0;0;S;2;NA;972,2353;34;0,631;;MyAveragePrice=972,2353 YesterdayPrice=967,00;SellLimit increased 0.631%;
V45;0106;NoiseTrader;988;868486;1825858;-954;-0,0522;-34350;-1,8466;B;5;982;0;0;969;B;969;0;0;0;0;0;0;0;0;B;5;NA;971,6471;34;0,919;;MyAveragePrice=971,6471 YesterdayPrice=974,00;BuyLimit decreased 0.919%;
V45;0107;NoiseTrader;983;873301;1819930;-2806;-0,1539;-40278;-2,1652;S;0;0;5;962;963;b;978;0;0;0;0;0;0;0;0;S;5;NA;971,0294;34;0,632;;MyAveragePrice=971,0294 YesterdayPrice=969,00;SellLimit decreased 0.632%;
V45;0108;NoiseTrader;981;875227;1819930;-4834;-0,2649;-40278;-2,1652;S;0;0;5;963;963;B;970;0;0;0;0;0;0;0;0;S;2;NA;969,6471;34;0,809;;MyAveragePrice=969,6471 YesterdayPrice=963,00
V45;0109;NoiseTrader;981;875227;1812082;-10654;-0,5845;-48126;-2,5871;S;0;0;5;961;955;G;971;0;0;0;0;0;0;0;0; ;0;NA;968,5294;34;0,158;;MyAveragePrice=968,5294 YesterdayPrice=963,00;SellLimit decreased 0.158%;
V45;0110;NoiseTrader;979;877155;1820911;-10924;-0,5963;-39297;-2,1125;S;0;0;5;960;964;B;976;0;0;0;0;0;0;0;0;S;2;NA;967,2353;34;0,55;;MyAveragePrice=967,2353 YesterdayPrice=955,00;SellLimit increased 0.55%;
V45;0111;NoiseTrader;979;877155;1806226;-19573;-1,072;-53982;-2,9019;S;0;0;5;958;949;G;966;0;0;0;0;0;0;0;0; ;0;NA;966,3824;34;0,581;;MyAveragePrice=966,3824 YesterdayPrice=964,00;SellLimit decreased 0.581%;
V45;0112;NoiseTrader;978;878123;1824827;-4996;-0,273;-35381;-1,902;S;0;0;5;957;968;B;960;0;0;0;0;0;0;0;0;S;1;NA;965,7647;34;0,912;;MyAveragePrice=965,7647 YesterdayPrice=949,00;SellLimit increased 0.912%;
V45;0113;NoiseTrader;983;873298;1821893;-3910;-0,2142;-38315;-2,0597;B;5;966;0;0;965;B;971;0;0;0;0;0;0;0;0;B;5;NA;965,6765;34;0,126;;MyAveragePrice=965,6765 YesterdayPrice=968,00;BuyLimit decreased 0.126%;
V45;0114;NoiseTrader;983;873298;1817961;-2837;-0,1558;-42247;-2,2711;S;0;0;5;964;961;B;971;0;0;0;0;0;0;0;0; ;0;NA;965,8529;34;0,057;;MyAveragePrice=965,8529 YesterdayPrice=965,00;SellLimit decreased 0.057%;
V45;0115;NoiseTrader;978;878093;1815995;-3807;-0,2092;-44213;-2,3768;S;0;0;5;958;959;G;975;0;0;0;0;0;0;0;0;S;5;NA;966,0294;34;0,278;;MyAveragePrice=966,0294 YesterdayPrice=961,00;SellLimit decreased 0.278%;
V45;0116;NoiseTrader;977;879058;1821863;-5907;-0,3232;-38345;-2,0613;S;0;0;5;965;965;B;974;0;0;0;0;0;0;0;0;S;1;NA;966,3824;34;0,699;;MyAveragePrice=966,3824 YesterdayPrice=959,00;SellLimit increased 0.699%;
V45;0117;NoiseTrader;974;882022;1844334;20544;1,1264;-15874;-0,8533;S;0;0;5;962;988;B;978;0;0;0;0;0;0;0;0;S;3;NA;966,7353;34;0,22;;MyAveragePrice=966,7353 YesterdayPrice=965,00;SellLimit decreased 0.22%;
V45;0118;NoiseTrader;978;878110;1834594;6824;0,3734;-25614;-1,3769;B;5;982;0;0;978;G;975;0;0;0;0;0;0;0;0;B;4;NA;967,50;34;0,572;;MyAveragePrice=967,50 YesterdayPrice=988,00;BuyLimit decreased 0.572%;
V45;0119;NoiseTrader;982;874202;1833616;6839;0,3744;-26592;-1,4295;B;5;977;0;0;977;G;982;0;0;0;0;0;0;0;0;B;4;NA;968,00;34;0,076;;MyAveragePrice=968,00 YesterdayPrice=978,00;BuyLimit increased 0.076%;
V45;0120;NoiseTrader;987;869277;1841472;16673;0,9137;-18736;-1,0072;B;5;986;0;0;985;B;974;0;0;0;0;0;0;0;0;B;5;NA;968,1765;34;0,967;;MyAveragePrice=968,1765 YesterdayPrice=977,00;BuyLimit increased 0.967%;
V45;0121;NoiseTrader;992;864387;1834563;2869;0,1566;-25645;-1,3786;B;5;992;0;0;978;B;984;0;0;0;0;0;0;0;0;B;5;NA;968,6176;34;0,755;;MyAveragePrice=968,6176 YesterdayPrice=985,00;BuyLimit decreased 0.755%;
V45;0122;NoiseTrader;992;864387;1855395;28606;1,5659;-4813;-0,2587;B;5;969;0;0;999;B;988;0;0;0;0;0;0;0;0; ;0;NA;968,9706;34;0,836;;MyAveragePrice=968,9706 YesterdayPrice=978,00;BuyLimit decreased 0.836%;
V45;0123;NoiseTrader;992;864387;1848451;13782;0,7512;-11757;-0,632;B;5;990;0;0;992;B;996;0;0;0;0;0;0;0;0; ;0;NA;969,8824;34;0,864;;MyAveragePrice=969,8824 YesterdayPrice=999,00;BuyLimit decreased 0.864%;
V45;0124;NoiseTrader;992;864387;1862339;38461;2,1087;2131;0,1146;B;5;982;0;0;1006;B;1003;0;0;0;0;0;0;0;0; ;0;NA;970,6471;34;0,998;;MyAveragePrice=970,6471 YesterdayPrice=992,00;BuyLimit decreased 0.998%;
V45;0125;NoiseTrader;995;861384;1857379;26606;1,4533;-2829;-0,1521;B;5;1001;0;0;1001;G;994;0;0;0;0;0;0;0;0;B;3;NA;971,5588;34;0,448;;MyAveragePrice=971,5588 YesterdayPrice=1006,00;BuyLimit decreased 0.448%;
V45;0126;NoiseTrader;999;857424;1846434;20576;1,1269;-13774;-0,7405;B;5;1012;0;0;990;G;987;0;0;0;0;0;0;0;0;B;4;NA;972,50;34;1,171;;MyAveragePrice=972,50 YesterdayPrice=1001,00;BuyLimit increased 1.171%;
V45;0127;NoiseTrader;999;857424;1854426;34496;1,8955;-5782;-0,3108;B;5;992;0;0;998;B;981;0;0;0;0;0;0;0;0; ;0;NA;973,00;34;0,255;;MyAveragePrice=973,00 YesterdayPrice=990,00;BuyLimit increased 0.255%;
V45;0128;NoiseTrader;1004;852484;1844436;24506;1,3465;-15772;-0,8479;B;5;1000;0;0;988;G;980;0;0;0;0;0;0;0;0;B;5;NA;973,8529;34;0,208;;MyAveragePrice=973,8529 YesterdayPrice=998,00;BuyLimit decreased 0.208%;
V45;0129;NoiseTrader;1009;847519;1849456;37374;2,0625;-10752;-0,578;B;5;998;0;0;993;G;985;0;0;0;0;0;0;0;0;B;5;NA;974,5588;34;1,105;;MyAveragePrice=974,5588 YesterdayPrice=988,00;BuyLimit increased 1.105%;
V45;0130;NoiseTrader;1014;842564;1847438;26527;1,4568;-12770;-0,6865;B;5;999;0;0;991;b;984;0;0;0;0;0;0;0;0;B;5;NA;975,4412;34;0,647;;MyAveragePrice=975,4412 YesterdayPrice=993,00;BuyLimit increased 0.647%;
V45;0131;NoiseTrader;1014;842564;1847438;41212;2,2817;-12770;-0,6865;B;5;989;0;0;991;B;987;0;0;0;0;0;0;0;0; ;0;NA;976,0294;34;-1,063;;MyAveragePrice=976,0294 YesterdayPrice=991,00
V45;0132;NoiseTrader;1014;842564;1846424;21597;1,1835;-13784;-0,741;B;5;979;0;0;990;G;994;0;0;0;0;0;0;0;0; ;0;NA;976,7353;34;1,159;;MyAveragePrice=976,7353 YesterdayPrice=991,00;BuyLimit decreased 1.159%;
V45;0133;NoiseTrader;1014;842564;1858592;36699;2,0143;-1616;-0,0869;B;5;982;0;0;1002;B;997;0;0;0;0;0;0;0;0; ;0;NA;977,2941;34;0,724;;MyAveragePrice=977,2941 YesterdayPrice=990,00;BuyLimit increased 0.724%;
V45;0134;NoiseTrader;1014;842564;1854536;36575;2,0119;-5672;-0,3049;B;5;996;0;0;998;G;989;0;0;0;0;0;0;0;0; ;0;NA;978,2353;34;0,584;;MyAveragePrice=978,2353 YesterdayPrice=1002,00;BuyLimit decreased 0.584%;
V45;0135;NoiseTrader;1014;842564;1858592;42597;2,3457;-1616;-0,0869;B;5;1001;0;0;1002;G;992;0;0;0;0;0;0;0;0; ;0;NA;979,1176;34;0,309;;MyAveragePrice=979,1176 YesterdayPrice=998,00;BuyLimit increased 0.309%;
V45;0136;NoiseTrader;1018;838536;1863662;41799;2,2943;3454;0,1857;B;5;1012;0;0;1007;G;999;0;0;0;0;0;0;0;0;B;4;NA;979,9118;34;1,002;;MyAveragePrice=979,9118 YesterdayPrice=1002,00;BuyLimit increased 1.002%;
V45;0137;NoiseTrader;1022;834496;1866716;22382;1,2136;6508;0,3499;B;5;1016;0;0;1010;G;1004;0;0;0;0;0;0;0;0;B;4;NA;981,00;34;0,974;;MyAveragePrice=981,00 YesterdayPrice=1007,00;BuyLimit increased 0.974%;
V45;0138;NoiseTrader;1026;830496;1856496;21902;1,1938;-3712;-0,1995;B;5;1013;0;0;1000;G;1001;0;0;0;0;0;0;0;0;B;4;NA;981,9412;34;0,329;;MyAveragePrice=981,9412 YesterdayPrice=1010,00;BuyLimit increased 0.329%;
V45;0139;NoiseTrader;1026;830496;1866756;33140;1,8074;6548;0,352;B;5;1009;0;0;1010;b;1000;0;0;0;0;0;0;0;0; ;0;NA;982,9118;34;0,935;;MyAveragePrice=982,9118 YesterdayPrice=1000,00;BuyLimit increased 0.935%;
V45;0140;NoiseTrader;1031;825451;1865730;24258;1,3173;5522;0,2968;B;5;1009;0;0;1009;B;991;0;0;0;0;0;0;0;0;B;5;NA;983,9706;34;-0,041;;MyAveragePrice=983,9706 YesterdayPrice=1010,00
V45;0141;NoiseTrader;1036;820456;1855420;20857;1,1369;-4788;-0,2574;B;5;1019;0;0;999;B;996;0;0;0;0;0;0;0;0;B;5;NA;985,1471;34;1,086;;MyAveragePrice=985,1471 YesterdayPrice=1009,00;BuyLimit decreased 1.086%;
V45;0142;NoiseTrader;1036;820456;1858528;3133;0,1689;-1680;-0,0903;B;5;1001;0;0;1002;G;1003;0;0;0;0;0;0;0;0; ;0;NA;986,2059;34;0,23;;MyAveragePrice=986,2059 YesterdayPrice=999,00;BuyLimit decreased 0.23%;
V45;0143;NoiseTrader;1036;820456;1861636;13185;0,7133;1428;0,0768;B;5;1004;0;0;1005;b;991;0;0;0;0;0;0;0;0; ;0;NA;987,3529;34;0,236;;MyAveragePrice=987,3529 YesterdayPrice=1002,00;BuyLimit increased 0.236%;
V45;0144;NoiseTrader;1041;815436;1860600;-1739;-0,0934;392;0,0211;B;5;1005;0;0;1004;B;991;0;0;0;0;0;0;0;0;B;5;NA;988,8235;34;0,20;;MyAveragePrice=988,8235 YesterdayPrice=1005,00
V45;0145;NoiseTrader;1041;815436;1856436;-943;-0,0508;-3772;-0,2028;B;5;992;0;0;1000;G;989;0;0;0;0;0;0;0;0; ;0;NA;990,00;34;1,12;;MyAveragePrice=990,00 YesterdayPrice=1004,00;BuyLimit decreased 1.12%;
V45;0146;NoiseTrader;1041;815436;1848108;1674;0,0907;-12100;-0,6505;B;5;988;0;0;992;G;982;0;0;0;0;0;0;0;0; ;0;NA;991,50;34;1,189;;MyAveragePrice=991,50 YesterdayPrice=1000,00;BuyLimit increased 1.189%;
V45;0147;NoiseTrader;1041;815436;1840821;-13605;-0,7337;-19387;-1,0422;S;0;0;5;1003;985;B;977;0;0;0;0;0;0;0;0; ;0;NA;992,2059;34;1,114;;MyAveragePrice=992,2059 YesterdayPrice=992,00;SellLimit increased 1.114%;
V45;0148;NoiseTrader;1037;819368;1838739;-5697;-0,3089;-21469;-1,1541;S;0;0;5;981;983;B;974;0;0;0;0;0;0;0;0;S;4;NA;992,7941;34;0,331;;MyAveragePrice=992,7941 YesterdayPrice=985,00;SellLimit decreased 0.331%;
V45;0149;NoiseTrader;1033;823316;1842887;-6569;-0,3552;-17321;-0,9311;S;0;0;5;976;987;B;982;0;0;0;0;0;0;0;0;S;4;NA;993,4412;34;0,704;;MyAveragePrice=993,4412 YesterdayPrice=983,00;SellLimit decreased 0.704%;
V45;0150;NoiseTrader;1030;826265;1838755;-8683;-0,47;-21453;-1,1533;S;0;0;5;976;983;B;975;0;0;0;0;0;0;0;0;S;3;NA;994,2647;34;1,023;;MyAveragePrice=994,2647 YesterdayPrice=987,00;SellLimit decreased 1.023%;
V45;0151;NoiseTrader;1027;829205;1835665;-11773;-0,6373;-24543;-1,3194;S;0;0;5;978;980;B;984;0;0;0;0;0;0;0;0;S;3;NA;994,7941;34;0,454;;MyAveragePrice=994,7941 YesterdayPrice=983,00;SellLimit decreased 0.454%;
V45;0152;NoiseTrader;1027;829205;1825395;-21029;-1,1389;-34813;-1,8715;S;0;0;5;979;970;G;985;0;0;0;0;0;0;0;0; ;0;NA;994,5588;34;0,031;;MyAveragePrice=994,5588 YesterdayPrice=980,00;SellLimit decreased 0.031%;
V45;0153;NoiseTrader;1025;831163;1834638;-23954;-1,2888;-25570;-1,3746;S;0;0;5;978;979;B;978;0;0;0;0;0;0;0;0;S;2;NA;994,3235;34;0,839;;MyAveragePrice=994,3235 YesterdayPrice=970,00;SellLimit increased 0.839%;
V45;0154;NoiseTrader;1025;831163;1831563;-22973;-1,2387;-28645;-1,5399;S;0;0;5;978;976;G;985;0;0;0;0;0;0;0;0; ;0;NA;994,3824;34;0,007;;MyAveragePrice=994,3824 YesterdayPrice=979,00;SellLimit decreased 0.007%;
V45;0155;NoiseTrader;1025;831163;1818238;-40354;-2,1712;-41970;-2,2562;S;0;0;5;980;963;G;975;0;0;0;0;0;0;0;0; ;0;NA;994,1176;34;0,45;;MyAveragePrice=994,1176 YesterdayPrice=976,00;SellLimit increased 0.45%;
V45;0156;NoiseTrader;1025;831163;1819263;-44399;-2,3824;-40945;-2,2011;S;0;0;5;970;964;B;981;0;0;0;0;0;0;0;0; ;0;NA;993,6765;34;0,736;;MyAveragePrice=993,6765 YesterdayPrice=963,00;SellLimit increased 0.736%;
V45;0157;NoiseTrader;1020;835968;1816188;-50528;-2,7068;-44020;-2,3664;S;0;0;5;953;961;G;988;0;0;0;0;0;0;0;0;S;5;NA;992,6471;34;1,101;;MyAveragePrice=992,6471 YesterdayPrice=964,00;SellLimit decreased 1.101%;
V45;0158;NoiseTrader;1018;837928;1835568;-20928;-1,1273;-24640;-1,3246;S;0;0;5;962;980;B;993;0;0;0;0;0;0;0;0;S;2;NA;991,7353;34;0,129;;MyAveragePrice=991,7353 YesterdayPrice=961,00;SellLimit increased 0.129%;
V45;0159;NoiseTrader;1013;842818;1833532;-33224;-1,7798;-26676;-1,434;S;0;0;5;977;978;G;988;0;0;0;0;0;0;0;0;S;5;NA;990,9706;34;0,302;;MyAveragePrice=990,9706 YesterdayPrice=980,00;SellLimit decreased 0.302%;
V45;0160;NoiseTrader;1008;847753;1842649;-23081;-1,2371;-17559;-0,9439;S;0;0;5;980;987;G;984;0;0;0;0;0;0;0;0;S;5;NA;990,2941;34;0,305;;MyAveragePrice=990,2941 YesterdayPrice=978,00;SellLimit increased 0.305%;
V45;0161;NoiseTrader;1008;847753;1835593;-19827;-1,0686;-24615;-1,3232;S;0;0;5;990;980;B;979;0;0;0;0;0;0;0;0; ;0;NA;990,2059;34;0,389;;MyAveragePrice=990,2059 YesterdayPrice=987,00;SellLimit increased 0.389%;
V45;0162;NoiseTrader;1003;852638;1832569;-25959;-1,3968;-27639;-1,4858;S;0;0;5;970;977;G;980;0;0;0;0;0;0;0;0;S;5;NA;989,6765;34;0,952;;MyAveragePrice=989,6765 YesterdayPrice=980,00;SellLimit decreased 0.952%;
V45;0163;NoiseTrader;999;856578;1840593;-21043;-1,1303;-19615;-1,0545;S;0;0;5;982;985;B;985;0;0;0;0;0;0;0;0;S;4;NA;989,3529;34;0,512;;MyAveragePrice=989,3529 YesterdayPrice=977,00;SellLimit increased 0.512%;
V45;0164;NoiseTrader;994;861493;1838595;-22005;-1,1827;-21613;-1,1619;S;0;0;5;973;983;G;990;0;0;0;0;0;0;0;0;S;5;NA;989,1176;34;1,187;;MyAveragePrice=989,1176 YesterdayPrice=985,00;SellLimit decreased 1.187%;
V45;0165;NoiseTrader;994;861493;1841577;-14859;-0,8004;-18631;-1,0016;S;0;0;5;988;986;B;992;0;0;0;0;0;0;0;0; ;0;NA;988,8824;34;0,525;;MyAveragePrice=988,8824 YesterdayPrice=983,00;SellLimit increased 0.525%;
V45;0166;NoiseTrader;994;861493;1837601;-10507;-0,5685;-22607;-1,2153;S;0;0;5;984;982;b;981;0;0;0;0;0;0;0;0; ;0;NA;988,7353;34;0,162;;MyAveragePrice=988,7353 YesterdayPrice=986,00;SellLimit decreased 0.162%;
V45;0167;NoiseTrader;994;861493;1835613;-5208;-0,2829;-24595;-1,3222;S;0;0;5;981;980;B;983;0;0;0;0;0;0;0;0; ;0;NA;988,50;34;-0,893;;MyAveragePrice=988,50 YesterdayPrice=982,00
V45;0168;NoiseTrader;990;865449;1844559;5820;0,3165;-15649;-0,8413;S;0;0;5;976;989;B;994;0;0;0;0;0;0;0;0;S;4;NA;987,8529;34;0,373;;MyAveragePrice=987,8529 YesterdayPrice=980,00;SellLimit decreased 0.373%;
V45;0169;NoiseTrader;990;865449;1847529;4642;0,2519;-12679;-0,6816;B;5;979;0;0;992;G;985;0;0;0;0;0;0;0;0; ;0;NA;987,5882;34;0,974;;MyAveragePrice=987,5882 YesterdayPrice=989,00;BuyLimit decreased 0.974%;
V45;0170;NoiseTrader;995;860474;1850499;11744;0,6387;-9709;-0,5219;B;5;1003;0;0;995;B;986;0;0;0;0;0;0;0;0;B;5;NA;987,2941;34;1,184;;MyAveragePrice=987,2941 YesterdayPrice=992,00;BuyLimit increased 1.184%;
V45;0171;NoiseTrader;1000;855534;1843534;7869;0,4287;-16674;-0,8964;B;5;989;0;0;988;B;986;0;0;0;0;0;0;0;0;B;5;NA;986,9412;34;0,585;;MyAveragePrice=986,9412 YesterdayPrice=995,00;BuyLimit decreased 0.585%;
V45;0172;NoiseTrader;1000;855534;1835534;10139;0,5554;-24674;-1,3264;B;5;979;0;0;980;G;990;0;0;0;0;0;0;0;0; ;0;NA;986,2941;34;0,89;;MyAveragePrice=986,2941 YesterdayPrice=988,00;BuyLimit decreased 0.89%;
V45;0173;NoiseTrader;998;857518;1847534;12896;0,7029;-12674;-0,6813;S;0;0;5;991;992;B;993;0;0;0;0;0;0;0;0;S;2;NA;985,7059;34;1,135;;MyAveragePrice=985,7059 YesterdayPrice=980,00;SellLimit increased 1.135%;
V45;0174;NoiseTrader;998;857518;1845538;13975;0,763;-14670;-0,7886;B;5;980;0;0;990;G;991;0;0;0;0;0;0;0;0; ;0;NA;985,1765;34;1,142;;MyAveragePrice=985,1765 YesterdayPrice=992,00;BuyLimit decreased 1.142%;
V45;0175;NoiseTrader;998;857518;1854520;36282;1,9954;-5688;-0,3058;B;5;992;0;0;999;B;991;0;0;0;0;0;0;0;0; ;0;NA;984,6176;34;0,248;;MyAveragePrice=984,6176 YesterdayPrice=990,00;BuyLimit increased 0.248%;
V45;0176;NoiseTrader;998;857518;1864500;45237;2,4866;4292;0,2307;B;5;991;0;0;1009;B;989;0;0;0;0;0;0;0;0; ;0;NA;984,6176;34;0,725;;MyAveragePrice=984,6176 YesterdayPrice=999,00;BuyLimit decreased 0.725%;
V45;0177;NoiseTrader;1003;852523;1854520;38332;2,1106;-5688;-0,3058;B;5;1001;0;0;999;G;997;0;0;0;0;0;0;0;0;B;5;NA;984,8235;34;0,714;;MyAveragePrice=984,8235 YesterdayPrice=1009,00;BuyLimit decreased 0.714%;
V45;0178;NoiseTrader;1007;848499;1861541;25973;1,415;1333;0,0717;B;5;1008;0;0;1006;G;1001;0;0;0;0;0;0;0;0;B;4;NA;984,6471;34;0,919;;MyAveragePrice=984,6471 YesterdayPrice=999,00;BuyLimit increased 0.919%;
V45;0179;NoiseTrader;1011;844475;1861541;28009;1,5276;1333;0,0717;B;5;1010;0;0;1006;G;1002;0;0;0;0;0;0;0;0;B;4;NA;984,7059;34;0,403;;MyAveragePrice=984,7059 YesterdayPrice=1006,00;BuyLimit increased 0.403%;
V45;0180;NoiseTrader;1016;839430;1864574;21925;1,1899;4366;0,2347;B;5;1009;0;0;1009;B;1005;0;0;0;0;0;0;0;0;B;5;NA;984,8824;34;0,329;;MyAveragePrice=984,8824 YesterdayPrice=1006,00;BuyLimit increased 0.329%;
V45;0181;NoiseTrader;1021;834360;1869654;34061;1,8556;9446;0,5078;B;5;1016;0;0;1014;B;1006;0;0;0;0;0;0;0;0;B;5;NA;985,3824;34;0,747;;MyAveragePrice=985,3824 YesterdayPrice=1009,00;BuyLimit decreased 0.747%;
V45;0182;NoiseTrader;1026;829370;1853318;20749;1,1322;-6890;-0,3704;B;5;1002;0;0;998;B;997;0;0;0;0;0;0;0;0;B;5;NA;986,2353;34;1,165;;MyAveragePrice=986,2353 YesterdayPrice=1014,00;BuyLimit decreased 1.165%;
V45;0183;NoiseTrader;1031;824405;1848188;7595;0,4126;-12020;-0,6462;B;5;1007;0;0;993;B;995;0;0;0;0;0;0;0;0;B;5;NA;986,6765;34;0,916;;MyAveragePrice=986,6765 YesterdayPrice=998,00;BuyLimit decreased 0.916%;
V45;0184;NoiseTrader;1031;824405;1870870;32275;1,7554;10662;0,5732;B;5;983;0;0;1015;B;1004;0;0;0;0;0;0;0;0; ;0;NA;986,8529;34;0,986;;MyAveragePrice=986,8529 YesterdayPrice=993,00;BuyLimit decreased 0.986%;
V45;0185;NoiseTrader;1035;820373;1863653;22076;1,1988;3445;0,1852;B;5;1018;0;0;1008;G;998;0;0;0;0;0;0;0;0;B;4;NA;987,7941;34;0,355;;MyAveragePrice=987,7941 YesterdayPrice=1015,00;BuyLimit decreased 0.355%;
V45;0186;NoiseTrader;1039;816321;1868828;31227;1,6993;8620;0,4634;B;5;1014;0;0;1013;G;988;0;0;0;0;0;0;0;0;B;4;NA;988,6176;34;0,611;;MyAveragePrice=988,6176 YesterdayPrice=1008,00;BuyLimit increased 0.611%;
V45;0187;NoiseTrader;1043;812341;1850126;14513;0,7906;-10082;-0,542;B;5;1008;0;0;995;G;982;0;0;0;0;0;0;0;0;B;4;NA;989,8824;34;0,395;;MyAveragePrice=989,8824 YesterdayPrice=1013,00;BuyLimit increased 0.395%;
V45;0188;NoiseTrader;1048;807381;1846997;2438;0,1322;-13211;-0,7102;B;5;992;0;0;992;B;979;0;0;0;0;0;0;0;0;B;5;NA;990,3529;34;0,242;;MyAveragePrice=990,3529 YesterdayPrice=995,00;BuyLimit increased 0.242%;
V45;0189;NoiseTrader;1053;802451;1840709;-6820;-0,3691;-19499;-1,0482;B;5;986;0;0;986;B;983;0;0;0;0;0;0;0;0;B;5;NA;990,8235;34;0,599;;MyAveragePrice=990,8235 YesterdayPrice=992,00;BuyLimit decreased 0.599%;
V45;0190;NoiseTrader;1053;802451;1837550;-12949;-0,6998;-22658;-1,218;S;0;0;5;984;983;B;984;0;0;0;0;0;0;0;0; ;0;NA;991,50;34;0,177;;MyAveragePrice=991,50 YesterdayPrice=986,00;SellLimit decreased 0.177%;
V45;0191;NoiseTrader;1053;802451;1833338;-10196;-0,5531;-26870;-1,4445;S;0;0;5;980;979;B;974;0;0;0;0;0;0;0;0; ;0;NA;992,0588;34;0,271;;MyAveragePrice=992,0588 YesterdayPrice=983,00;SellLimit decreased 0.271%;
V45;0192;NoiseTrader;1053;802451;1825967;-9567;-0,5212;-34241;-1,8407;S;0;0;5;973;972;b;986;0;0;0;0;0;0;0;0; ;0;NA;992,5882;34;0,547;;MyAveragePrice=992,5882 YesterdayPrice=979,00;SellLimit decreased 0.547%;
V45;0193;NoiseTrader;1051;804395;1825967;-21567;-1,1673;-34241;-1,8407;S;0;0;5;970;972;B;977;0;0;0;0;0;0;0;0;S;2;NA;992,3529;34;-1,147;;MyAveragePrice=992,3529 YesterdayPrice=972,00
V45;0194;NoiseTrader;1051;804395;1818610;-26928;-1,4591;-41598;-2,2362;S;0;0;5;966;965;G;988;0;0;0;0;0;0;0;0; ;0;NA;992,1765;34;0,571;;MyAveragePrice=992,1765 YesterdayPrice=972,00;SellLimit decreased 0.571%;
V45;0195;NoiseTrader;1046;809335;1842783;-11737;-0,6329;-17425;-0,9367;S;0;0;5;972;988;B;992;0;0;0;0;0;0;0;0;S;5;NA;991,5294;34;0,776;;MyAveragePrice=991,5294 YesterdayPrice=965,00;SellLimit increased 0.776%;
V45;0196;NoiseTrader;1041;814265;1840691;-23809;-1,277;-19517;-1,0492;S;0;0;5;986;986;G;981;0;0;0;0;0;0;0;0;S;5;NA;991,7647;34;0,154;;MyAveragePrice=991,7647 YesterdayPrice=988,00;SellLimit decreased 0.154%;
V45;0197;NoiseTrader;1041;814265;1845896;-8624;-0,465;-14312;-0,7694;S;0;0;5;993;991;b;991;0;0;0;0;0;0;0;0; ;0;NA;992,0294;34;0,76;;MyAveragePrice=992,0294 YesterdayPrice=986,00;SellLimit increased 0.76%;
V45;0198;NoiseTrader;1041;814265;1843814;-17727;-0,9523;-16394;-0,8813;S;0;0;5;991;989;B;982;0;0;0;0;0;0;0;0; ;0;NA;992,2059;34;0,466;;MyAveragePrice=992,2059 YesterdayPrice=991,00
