V95;0056;BlankoAgent;initstate;CurpPrice=987.0 Ref.Price=991,00 DownProcent=0,4036;1000;100000;1101000;12000;1,1019;1000;0,0909;  ;   ;   ;   ;  ;1001;
V95;0057;BlankoAgent;initstate;CurPrice=1001.0 Ref.Price=992,00 UpProcent=0,9073;1000;100000;1098000;9000;0,8264;-2000;-0,1818;  ;   ;   ;   ;  ;998;
V95;0058;BlankoAgent;initstate;CurPrice=998.0 Ref.Price=990,00 UpProcent=0,8081;1000;100000;1106000;18000;1,6544;6000;0,5455;  ;   ;   ;   ;  ;1006;
V95;0059;BlankoAgent;initstate;CurPrice=1006.0 Ref.Price=989,00 UpProcent=1,7189;1000;100000;1112000;19000;1,7383;12000;1,0909;  ;   ;   ;   ;  ;1012;
V95;0060;BlankoAgent;initstate;CurPrice=1012.0 Ref.Price=992,00 UpProcent=2,0161;1000;100000;1104000;9000;0,8219;4000;0,3636;  ;   ;   ;   ;  ;1004;
V95;0061;BlankoAgent;initstate;CurPrice=1004.0 Ref.Price=991,00 UpProcent=1,3118;1000;100000;1101000;15000;1,3812;1000;0,0909;  ;   ;   ;   ;  ;1001;
V95;0062;BlankoAgent;initstate;CurPrice=1001.0 Ref.Price=987,00 UpProcent=1,4184;1000;100000;1105000;17000;1,5625;5000;0,4545;  ;   ;   ;   ;  ;1005;
V95;0063;BlankoAgent;initstate;CurPrice=1005.0 Ref.Price=1001,00 UpProcent=0,3996;1000;100000;1101000;13000;1,1949;1000;0,0909;  ;   ;   ;   ;  ;1001;
V95;0064;BlankoAgent;initstate;CurPrice=1001.0 Ref.Price=998,00 UpProcent=0,3006;1000;100000;1093000;8000;0,7373;-7000;-0,6364;  ;   ;   ;   ;  ;993;
V95;0065;BlankoAgent;initstate;CurpPrice=993.0 Ref.Price=1006,00 DownProcent=1,2922;1000;100000;1108000;21000;1,9319;8000;0,7273;  ;   ;   ;   ;  ;1008;
V95;0066;BlankoAgent;initstate;CurpPrice=1008.0 Ref.Price=1012,00 DownProcent=0,3953;1000;100000;1106000;19000;1,7479;6000;0,5455;  ;   ;   ;   ;  ;1006;
V95;0067;BlankoAgent;initstate;CurPrice=1006.0 Ref.Price=1004,00 UpProcent=0,1992;1000;100000;1096000;15000;1,3876;-4000;-0,3636;  ;   ;   ;   ;  ;996;
V95;0068;BlankoAgent;initstate;CurpPrice=996.0 Ref.Price=1001,00 DownProcent=0,4995;1000;100000;1091000;15000;1,3941;-9000;-0,8182;  ;   ;   ;   ;  ;991;
V95;0069;BlankoAgent;initstate;CurpPrice=991.0 Ref.Price=1005,00 DownProcent=1,393;1000;100000;1087000;-4000;-0,3666;-13000;-1,1818;  ;   ;   ;   ;  ;987;
V95;0070;BlankoAgent;initstate;CurpPrice=987.0 Ref.Price=1001,00 DownProcent=1,3986;1000;100000;1079000;-13000;-1,1905;-21000;-1,9091;  ;   ;   ;   ;  ;979;
V95;0071;BlankoAgent;initstate;CurpPrice=979.0 Ref.Price=993,00 DownProcent=1,4099;1000;100000;1094000;4000;0,367;-6000;-0,5455;  ;   ;   ;   ;  ;994;
V95;0072;BlankoAgent;initstate;CurpPrice=994.0 Ref.Price=1008,00 DownProcent=1,3889;1000;100000;1090000;1000;0,0918;-10000;-0,9091;  ;   ;   ;   ;  ;990;
V95;0073;BlankoAgent;initstate;CurpPrice=990.0 Ref.Price=1006,00 DownProcent=1,5905;1000;100000;1110000;18000;1,6484;10000;0,9091;  ;   ;   ;   ;  ;1010;
V95;0074;BlankoAgent;initstate;CurPrice=1010.0 Ref.Price=996,00 UpProcent=1,4056;1000;100000;1101000;10000;0,9166;1000;0,0909;  ;   ;   ;   ;  ;1001;
V95;0075;BlankoAgent;initstate;CurPrice=1001.0 Ref.Price=991,00 UpProcent=1,0091;1000;100000;1099000;12000;1,104;-1000;-0,0909;  ;   ;   ;   ;  ;999;
V95;0076;BlankoAgent;initstate;CurPrice=999.0 Ref.Price=987,00 UpProcent=1,2158;1000;100000;1093000;-8000;-0,7266;-7000;-0,6364;  ;   ;   ;   ;  ;993;
V95;0077;BlankoAgent;initstate;CurPrice=993.0 Ref.Price=979,00 UpProcent=1,43;1000;100000;1070000;-28000;-2,5501;-30000;-2,7273;  ;   ;   ;   ;  ;970;
V95;0078;BlankoAgent;initstate;CurpPrice=970.0 Ref.Price=994,00 DownProcent=2,4145;1000;100000;1071000;-35000;-3,1646;-29000;-2,6364;  ;   ;   ;   ;  ;971;
V95;0079;BlankoAgent;initstate;CurpPrice=971.0 Ref.Price=990,00 DownProcent=1,9192;1000;100000;1059000;-53000;-4,7662;-41000;-3,7273;  ;   ;   ;   ;  ;959;
V95;0080;BlankoAgent;initstate;CurpPrice=959.0 Ref.Price=1010,00 DownProcent=5,0495;1000;100000;1055000;-49000;-4,4384;-45000;-4,0909;  ;   ;   ;   ;  ;955;
V95;0081;BlankoAgent;initstate;CurpPrice=955.0 Ref.Price=1001,00 DownProcent=4,5954;1000;100000;1047000;-54000;-4,9046;-53000;-4,8182;  ;   ;   ;   ;  ;947;
V95;0082;BlankoAgent;initstate;CurpPrice=947.0 Ref.Price=999,00 DownProcent=5,2052;1000;100000;1053000;-52000;-4,7059;-47000;-4,2727;  ;   ;   ;   ;  ;953;
V95;0083;BlankoAgent;initstate;CurpPrice=953.0 Ref.Price=993,00 DownProcent=4,0282;1000;100000;1062000;-39000;-3,5422;-38000;-3,4545;  ;   ;   ;   ;  ;962;
V95;0084;BlankoAgent;initstate;CurpPrice=962.0 Ref.Price=970,00 DownProcent=0,8247;1000;100000;1061000;-32000;-2,9277;-39000;-3,5455;  ;   ;   ;   ;  ;961;
V95;0085;BlankoAgent;initstate;CurpPrice=961.0 Ref.Price=971,00 DownProcent=1,0299;1000;100000;1071000;-37000;-3,3394;-29000;-2,6364;  ;   ;   ;   ;  ;971;
V95;0086;BlankoAgent;initstate;CurPrice=971.0 Ref.Price=959,00 UpProcent=1,2513;1000;100000;1070000;-36000;-3,255;-30000;-2,7273;  ;   ;   ;   ;  ;970;
V95;0087;BlankoAgent;initstate;CurPrice=970.0 Ref.Price=955,00 UpProcent=1,5707;1000;100000;1066000;-30000;-2,7372;-34000;-3,0909;  ;   ;   ;   ;  ;966;
V95;0088;BlankoAgent;initstate;CurPrice=966.0 Ref.Price=947,00 UpProcent=2,0063;1000;100000;1068000;-23000;-2,1082;-32000;-2,9091;  ;   ;   ;   ;  ;968;
V95;0089;BlankoAgent;initstate;CurPrice=968.0 Ref.Price=953,00 UpProcent=1,574;1000;100000;1066000;-21000;-1,9319;-34000;-3,0909;  ;   ;   ;   ;  ;966;
V95;0090;BlankoAgent;initstate;CurPrice=966.0 Ref.Price=962,00 UpProcent=0,4158;1000;100000;1075000;-4000;-0,3707;-25000;-2,2727;  ;   ;   ;   ;  ;975;
V95;0091;BlankoAgent;initstate;CurPrice=975.0 Ref.Price=961,00 UpProcent=1,4568;1000;100000;1069000;-25000;-2,2852;-31000;-2,8182;  ;   ;   ;   ;  ;969;
V95;0092;BlankoAgent;initstate;CurpPrice=969.0 Ref.Price=971,00 DownProcent=0,206;1000;100000;1073000;-17000;-1,5596;-27000;-2,4545;  ;   ;   ;   ;  ;973;
V95;0093;BlankoAgent;initstate;CurPrice=973.0 Ref.Price=970,00 UpProcent=0,3093;1000;100000;1069000;-41000;-3,6937;-31000;-2,8182;  ;   ;   ;   ;  ;969;
V95;0094;BlankoAgent;initstate;CurPrice=969.0 Ref.Price=966,00 UpProcent=0,3106;1000;100000;1064000;-37000;-3,3606;-36000;-3,2727;  ;   ;   ;   ;  ;964;
V95;0095;BlankoAgent;initstate;CurpPrice=964.0 Ref.Price=968,00 DownProcent=0,4132;1000;100000;1063000;-36000;-3,2757;-37000;-3,3636;  ;   ;   ;   ;  ;963;
V95;0096;BlankoAgent;initstate;CurpPrice=963.0 Ref.Price=966,00 DownProcent=0,3106;1000;100000;1071000;-22000;-2,0128;-29000;-2,6364;  ;   ;   ;   ;  ;971;
V95;0097;BlankoAgent;initstate;CurpPrice=971.0 Ref.Price=975,00 DownProcent=0,4103;1000;100000;1067000;-3000;-0,2804;-33000;-3,00;  ;   ;   ;   ;  ;967;
V95;0098;BlankoAgent;initstate;CurpPrice=967.0 Ref.Price=969,00 DownProcent=0,2064;1000;100000;1071000;0;0,00;-29000;-2,6364;  ;   ;   ;   ;  ;971;
V95;0099;BlankoAgent;initstate;CurpPrice=971.0 Ref.Price=973,00 DownProcent=0,2055;1000;100000;1070000;11000;1,0387;-30000;-2,7273;  ;   ;   ;   ;  ;970;
V95;0100;BlankoAgent;initstate;CurPrice=970.0 Ref.Price=969,00 UpProcent=0,1032;1000;100000;1068000;13000;1,2322;-32000;-2,9091;  ;   ;   ;   ;  ;968;
V95;0101;BlankoAgent;initstate;CurPrice=968.0 Ref.Price=964,00 UpProcent=0,4149;1000;100000;1075000;28000;2,6743;-25000;-2,2727;  ;   ;   ;   ;  ;975;
V95;0102;BlankoAgent;initstate;CurPrice=975.0 Ref.Price=963,00 UpProcent=1,2461;1000;100000;1070000;17000;1,6144;-30000;-2,7273;  ;   ;   ;   ;  ;970;
V95;0103;BlankoAgent;initstate;CurpPrice=970.0 Ref.Price=971,00 DownProcent=0,103;1000;100000;1078000;16000;1,5066;-22000;-2,00;  ;   ;   ;   ;  ;978;
V95;0104;BlankoAgent;initstate;CurPrice=978.0 Ref.Price=967,00 UpProcent=1,1375;1000;100000;1067000;6000;0,5655;-33000;-3,00;  ;   ;   ;   ;  ;967;
V95;0105;BlankoAgent;initstate;CurpPrice=967.0 Ref.Price=971,00 DownProcent=0,4119;1000;100000;1074000;3000;0,2801;-26000;-2,3636;  ;   ;   ;   ;  ;974;
V95;0106;BlankoAgent;initstate;CurPrice=974.0 Ref.Price=970,00 UpProcent=0,4124;1000;100000;1069000;-1000;-0,0935;-31000;-2,8182;  ;   ;   ;   ;  ;969;
V95;0107;BlankoAgent;initstate;CurPrice=969.0 Ref.Price=968,00 UpProcent=0,1033;1000;100000;1063000;-3000;-0,2814;-37000;-3,3636;  ;   ;   ;   ;  ;963;
V95;0108;BlankoAgent;initstate;CurpPrice=963.0 Ref.Price=975,00 DownProcent=1,2308;1000;100000;1063000;-5000;-0,4682;-37000;-3,3636;  ;   ;   ;   ;  ;963;
V95;0109;BlankoAgent;initstate;CurpPrice=963.0 Ref.Price=970,00 DownProcent=0,7216;1000;100000;1055000;-11000;-1,0319;-45000;-4,0909;  ;   ;   ;   ;  ;955;
V95;0110;BlankoAgent;initstate;CurpPrice=955.0 Ref.Price=978,00 DownProcent=2,3517;1000;100000;1064000;-11000;-1,0233;-36000;-3,2727;  ;   ;   ;   ;  ;964;
V95;0111;BlankoAgent;initstate;CurpPrice=964.0 Ref.Price=967,00 DownProcent=0,3102;1000;100000;1049000;-20000;-1,8709;-51000;-4,6364;  ;   ;   ;   ;  ;949;
V95;0112;BlankoAgent;initstate;CurpPrice=949.0 Ref.Price=974,00 DownProcent=2,5667;1000;100000;1068000;-5000;-0,466;-32000;-2,9091;  ;   ;   ;   ;  ;968;
V95;0113;BlankoAgent;initstate;CurpPrice=968.0 Ref.Price=969,00 DownProcent=0,1032;1000;100000;1065000;-4000;-0,3742;-35000;-3,1818;  ;   ;   ;   ;  ;965;
V95;0114;BlankoAgent;initstate;CurPrice=965.0 Ref.Price=963,00 UpProcent=0,2077;1000;100000;1061000;-3000;-0,282;-39000;-3,5455;  ;   ;   ;   ;  ;961;
V95;0115;BlankoAgent;initstate;CurpPrice=961.0 Ref.Price=963,00 DownProcent=0,2077;1000;100000;1059000;-4000;-0,3763;-41000;-3,7273;  ;   ;   ;   ;  ;959;
V95;0116;BlankoAgent;initstate;CurPrice=959.0 Ref.Price=955,00 UpProcent=0,4188;1000;100000;1065000;-6000;-0,5602;-35000;-3,1818;  ;   ;   ;   ;  ;965;
V95;0117;BlankoAgent;initstate;CurPrice=965.0 Ref.Price=964,00 UpProcent=0,1037;1000;100000;1088000;21000;1,9681;-12000;-1,0909;  ;   ;   ;   ;  ;988;
V95;0118;BlankoAgent;initstate;CurPrice=988.0 Ref.Price=949,00 UpProcent=4,1096;1000;100000;1078000;7000;0,6536;-22000;-2,00;  ;   ;   ;   ;  ;978;
V95;0119;BlankoAgent;initstate;CurPrice=978.0 Ref.Price=968,00 UpProcent=1,0331;1000;100000;1077000;7000;0,6542;-23000;-2,0909;  ;   ;   ;   ;  ;977;
V95;0120;BlankoAgent;initstate;CurPrice=977.0 Ref.Price=965,00 UpProcent=1,2435;1000;100000;1085000;17000;1,5918;-15000;-1,3636;  ;   ;   ;   ;  ;985;
V95;0121;BlankoAgent;initstate;CurPrice=985.0 Ref.Price=961,00 UpProcent=2,4974;1000;100000;1078000;3000;0,2791;-22000;-2,00;  ;   ;   ;   ;  ;978;
V95;0122;BlankoAgent;initstate;CurPrice=978.0 Ref.Price=959,00 UpProcent=1,9812;1000;100000;1099000;29000;2,7103;-1000;-0,0909;  ;   ;   ;   ;  ;999;
V95;0123;BlankoAgent;initstate;CurPrice=999.0 Ref.Price=965,00 UpProcent=3,5233;1000;100000;1092000;14000;1,2987;-8000;-0,7273;  ;   ;   ;   ;  ;992;
V95;0124;BlankoAgent;initstate;CurPrice=992.0 Ref.Price=988,00 UpProcent=0,4049;1000;100000;1106000;39000;3,6551;6000;0,5455;  ;   ;   ;   ;  ;1006;
V95;0125;BlankoAgent;initstate;CurPrice=1006.0 Ref.Price=978,00 UpProcent=2,863;1000;100000;1101000;27000;2,514;1000;0,0909;  ;   ;   ;   ;  ;1001;
V95;0126;BlankoAgent;initstate;CurPrice=1001.0 Ref.Price=977,00 UpProcent=2,4565;1000;100000;1090000;21000;1,9645;-10000;-0,9091;  ;   ;   ;   ;  ;990;
V95;0127;BlankoAgent;initstate;CurPrice=990.0 Ref.Price=985,00 UpProcent=0,5076;1000;100000;1098000;35000;3,2926;-2000;-0,1818;  ;   ;   ;   ;  ;998;
V95;0128;BlankoAgent;initstate;CurPrice=998.0 Ref.Price=978,00 UpProcent=2,045;1000;100000;1088000;25000;2,3518;-12000;-1,0909;  ;   ;   ;   ;  ;988;
V95;0129;BlankoAgent;initstate;CurpPrice=988.0 Ref.Price=999,00 DownProcent=1,1011;1000;100000;1093000;38000;3,6019;-7000;-0,6364;  ;   ;   ;   ;  ;993;
V95;0130;BlankoAgent;initstate;CurPrice=993.0 Ref.Price=992,00 UpProcent=0,1008;1000;100000;1091000;27000;2,5376;-9000;-0,8182;  ;   ;   ;   ;  ;991;
V95;0131;BlankoAgent;initstate;CurpPrice=991.0 Ref.Price=1006,00 DownProcent=1,4911;1000;100000;1091000;42000;4,0038;-9000;-0,8182;  ;   ;   ;   ;  ;991;
V95;0132;BlankoAgent;initstate;CurpPrice=991.0 Ref.Price=1001,00 DownProcent=0,999;1000;100000;1090000;22000;2,0599;-10000;-0,9091;  ;   ;   ;   ;  ;990;
V95;0133;BlankoAgent;initstate;CurpPrice=990.0 Ref.Price=990,00 DownProcent=0,00;1000;100000;1102000;37000;3,4742;2000;0,1818;  ;   ;   ;   ;  ;1002;
V95;0134;BlankoAgent;initstate;CurPrice=1002.0 Ref.Price=998,00 UpProcent=0,4008;1000;100000;1098000;37000;3,4873;-2000;-0,1818;  ;   ;   ;   ;  ;998;
