V62;0095;NoiseTrader;1449;362181;1757568;-52377;-2,8938;-54863;-3,027;S;0;0;5;970;963;b;965;0;0;0;0;0;0;0;0; ;0;NA;968,3636;11;0,632;;MyAveragePrice=968,3636 YesterdayPrice=964,00;SellLimit increased 0.632%;
V62;0096;NoiseTrader;1447;364123;1769160;-32097;-1,7819;-43271;-2,3875;S;0;0;5;962;971;B;972;0;0;0;0;0;0;0;0;S;2;NA;968,5455;11;-0,445;;MyAveragePrice=968,5455 YesterdayPrice=963,00
V62;0097;NoiseTrader;1452;359288;1763372;-4581;-0,2591;-49059;-2,7068;B;5;969;0;0;967;B;979;0;0;0;0;0;0;0;0;B;5;NA;968,5455;11;0,187;;MyAveragePrice=968,5455 YesterdayPrice=971,00;BuyLimit decreased 0.187%;
V62;0098;NoiseTrader;1449;362201;1769180;-221;-0,0125;-43251;-2,3864;S;0;0;5;963;971;B;973;0;0;0;0;0;0;0;0;S;3;NA;968,2727;11;0,314;;MyAveragePrice=968,2727 YesterdayPrice=967,00;SellLimit decreased 0.314%;
V62;0099;NoiseTrader;1454;357351;1767731;15670;0,8944;-44700;-2,4663;B;5;981;0;0;970;B;970;0;0;0;0;0;0;0;0;B;5;NA;968,7273;11;1,088;;MyAveragePrice=968,7273 YesterdayPrice=971,00;BuyLimit decreased 1.088%;
V62;0100;NoiseTrader;1459;352511;1764823;18542;1,0618;-47608;-2,6267;B;5;968;0;0;968;B;979;0;0;0;0;0;0;0;0;B;5;NA;968,9091;11;0,161;;MyAveragePrice=968,9091 YesterdayPrice=970,00;BuyLimit decreased 0.161%;
V62;0101;NoiseTrader;1455;356411;1775036;40283;2,3221;-37395;-2,0633;S;0;0;5;962;975;B;986;0;0;0;0;0;0;0;0;S;4;NA;969,0909;11;0,532;;MyAveragePrice=969,0909 YesterdayPrice=968,00;SellLimit decreased 0.532%;
V62;0102;NoiseTrader;1455;356411;1767761;24392;1,3991;-44670;-2,4646;B;5;969;0;0;970;G;974;0;0;0;0;0;0;0;0; ;0;NA;969,0909;11;0,528;;MyAveragePrice=969,0909 YesterdayPrice=975,00;BuyLimit decreased 0.528%;
V62;0103;NoiseTrader;1455;356411;1779401;23153;1,3183;-33030;-1,8224;B;5;958;0;0;978;B;982;0;0;0;0;0;0;0;0; ;0;NA;969,1818;11;1,187;;MyAveragePrice=969,1818 YesterdayPrice=970,00;BuyLimit increased 1.187%;
V62;0104;NoiseTrader;1460;351576;1763396;8577;0,4888;-49035;-2,7055;B;5;975;0;0;967;G;973;0;0;0;0;0;0;0;0;B;5;NA;969,6364;11;0,281;;MyAveragePrice=969,6364 YesterdayPrice=978,00;BuyLimit decreased 0.281%;
V62;0105;NoiseTrader;1460;351576;1773616;4537;0,2565;-38815;-2,1416;S;0;0;5;976;974;B;975;0;0;0;0;0;0;0;0; ;0;NA;969,4545;11;1,006;;MyAveragePrice=969,4545 YesterdayPrice=967,00;SellLimit increased 1.006%;
V62;0106;NoiseTrader;1465;346731;1766316;-1342;-0,0759;-46115;-2,5444;B;5;969;0;0;969;B;969;0;0;0;0;0;0;0;0;B;5;NA;970,3636;11;0,479;;MyAveragePrice=970,3636 YesterdayPrice=974,00;BuyLimit decreased 0.479%;
V62;0107;NoiseTrader;1465;346731;1757526;-4448;-0,2524;-54905;-3,0294;S;0;0;5;965;963;b;978;0;0;0;0;0;0;0;0; ;0;NA;970,9091;11;0,387;;MyAveragePrice=970,9091 YesterdayPrice=969,00;SellLimit decreased 0.387%;
V62;0108;NoiseTrader;1462;349620;1757526;-7290;-0,4131;-54905;-3,0294;S;0;0;5;962;963;B;970;0;0;0;0;0;0;0;0;S;3;NA;970,1818;11;-0,991;;MyAveragePrice=970,1818 YesterdayPrice=963,00
V62;0109;NoiseTrader;1457;354395;1745830;-16134;-0,9157;-66601;-3,6747;S;0;0;5;955;955;G;971;0;0;0;0;0;0;0;0;S;5;NA;969,8182;11;0,742;;MyAveragePrice=969,8182 YesterdayPrice=963,00;SellLimit decreased 0.742%;
V62;0110;NoiseTrader;1454;357287;1758943;-15900;-0,8959;-53488;-2,9512;S;0;0;5;959;964;B;976;0;0;0;0;0;0;0;0;S;3;NA;968,3636;11;0,467;;MyAveragePrice=968,3636 YesterdayPrice=955,00;SellLimit increased 0.467%;
V62;0111;NoiseTrader;1454;357287;1737133;-29124;-1,6489;-75298;-4,1545;S;0;0;5;958;949;G;966;0;0;0;0;0;0;0;0; ;0;NA;967,8182;11;0,615;;MyAveragePrice=967,8182 YesterdayPrice=964,00;SellLimit decreased 0.615%;
V62;0112;NoiseTrader;1452;359223;1764759;-7234;-0,4082;-47672;-2,6303;S;0;0;5;955;968;B;960;0;0;0;0;0;0;0;0;S;2;NA;966,0909;11;0,642;;MyAveragePrice=966,0909 YesterdayPrice=949,00;SellLimit increased 0.642%;
V62;0113;NoiseTrader;1452;359223;1760403;-5834;-0,3303;-52028;-2,8706;B;5;959;0;0;965;B;971;0;0;0;0;0;0;0;0; ;0;NA;965,4545;11;0,866;;MyAveragePrice=965,4545 YesterdayPrice=968,00;BuyLimit decreased 0.866%;
V62;0114;NoiseTrader;1452;359223;1754595;-4422;-0,2514;-57836;-3,1911;B;5;958;0;0;961;B;971;0;0;0;0;0;0;0;0; ;0;NA;965,00;11;0,662;;MyAveragePrice=965,00 YesterdayPrice=965,00;BuyLimit decreased 0.662%;
V62;0115;NoiseTrader;1447;364018;1751691;-5877;-0,3344;-60740;-3,3513;S;0;0;5;954;959;G;975;0;0;0;0;0;0;0;0;S;5;NA;963,4545;11;0,715;;MyAveragePrice=963,4545 YesterdayPrice=961,00;SellLimit decreased 0.715%;
V62;0116;NoiseTrader;1445;365948;1760373;-8787;-0,4967;-52058;-2,8723;S;0;0;5;964;965;B;974;0;0;0;0;0;0;0;0;S;2;NA;962,7273;11;0,557;;MyAveragePrice=962,7273 YesterdayPrice=959,00;SellLimit increased 0.557%;
V62;0117;NoiseTrader;1445;365948;1793608;30236;1,7147;-18823;-1,0385;B;5;958;0;0;988;B;978;0;0;0;0;0;0;0;0; ;0;NA;961,9091;11;0,671;;MyAveragePrice=961,9091 YesterdayPrice=965,00;BuyLimit decreased 0.671%;
V62;0118;NoiseTrader;1449;362036;1779158;9978;0,564;-33273;-1,8358;B;5;997;0;0;978;G;975;0;0;0;0;0;0;0;0;B;4;NA;963,6364;11;0,927;;MyAveragePrice=963,6364 YesterdayPrice=988,00;BuyLimit decreased 0.927%;
V62;0119;NoiseTrader;1454;357151;1777709;9978;0,5645;-34722;-1,9158;B;5;988;0;0;977;G;982;0;0;0;0;0;0;0;0;B;5;NA;965,00;11;1,106;;MyAveragePrice=965,00 YesterdayPrice=978,00;BuyLimit increased 1.106%;
V62;0120;NoiseTrader;1454;357151;1789341;24518;1,3893;-23090;-1,274;B;5;982;0;0;985;B;974;0;0;0;0;0;0;0;0; ;0;NA;966,2727;11;0,541;;MyAveragePrice=966,2727 YesterdayPrice=977,00;BuyLimit increased 0.541%;
V62;0121;NoiseTrader;1459;352261;1779163;4127;0,2325;-33268;-1,8355;B;5;979;0;0;978;B;984;0;0;0;0;0;0;0;0;B;5;NA;969,00;11;0,568;;MyAveragePrice=969,00 YesterdayPrice=985,00;BuyLimit decreased 0.568%;
V62;0122;NoiseTrader;1459;352261;1809802;42041;2,3782;-2629;-0,1451;B;5;977;0;0;999;B;988;0;0;0;0;0;0;0;0; ;0;NA;970,2727;11;0,075;;MyAveragePrice=970,2727 YesterdayPrice=978,00;BuyLimit decreased 0.075%;
V62;0123;NoiseTrader;1459;352261;1799589;20188;1,1345;-12842;-0,7086;B;5;989;0;0;992;B;996;0;0;0;0;0;0;0;0; ;0;NA;974,8182;11;0,992;;MyAveragePrice=974,8182 YesterdayPrice=999,00;BuyLimit decreased 0.992%;
V62;0124;NoiseTrader;1459;352261;1820015;56619;3,2108;7584;0,4184;B;5;982;0;0;1006;B;1003;0;0;0;0;0;0;0;0; ;0;NA;977,00;11;0,95;;MyAveragePrice=977,00 YesterdayPrice=992,00;BuyLimit decreased 0.95%;
V62;0125;NoiseTrader;1463;348257;1812720;39104;2,2048;289;0,0159;B;5;1005;0;0;1001;G;994;0;0;0;0;0;0;0;0;B;4;NA;980,7273;11;0,017;;MyAveragePrice=980,7273 YesterdayPrice=1006,00;BuyLimit decreased 0.017%;
V62;0126;NoiseTrader;1468;343307;1796627;30311;1,7161;-15804;-0,872;B;5;1004;0;0;990;G;987;0;0;0;0;0;0;0;0;B;5;NA;984,3636;11;0,374;;MyAveragePrice=984,3636 YesterdayPrice=1001,00;BuyLimit increased 0.374%;
V62;0127;NoiseTrader;1468;343307;1808371;50845;2,893;-4060;-0,224;B;5;994;0;0;998;B;981;0;0;0;0;0;0;0;0; ;0;NA;987,1818;11;0,475;;MyAveragePrice=987,1818 YesterdayPrice=990,00;BuyLimit increased 0.475%;
V62;0128;NoiseTrader;1473;338367;1793691;36165;2,0577;-18740;-1,034;B;5;990;0;0;988;G;980;0;0;0;0;0;0;0;0;B;5;NA;990,1818;11;0,765;;MyAveragePrice=990,1818 YesterdayPrice=998,00;BuyLimit decreased 0.765%;
V62;0129;NoiseTrader;1473;338367;1801056;55226;3,1633;-11375;-0,6276;S;0;0;5;995;993;G;985;0;0;0;0;0;0;0;0; ;0;NA;990,1818;11;0,798;;MyAveragePrice=990,1818 YesterdayPrice=988,00;SellLimit increased 0.798%;
V62;0130;NoiseTrader;1473;338367;1798110;39167;2,2267;-14321;-0,7902;B;5;987;0;0;991;b;984;0;0;0;0;0;0;0;0; ;0;NA;991,5455;11;0,523;;MyAveragePrice=991,5455 YesterdayPrice=993,00;BuyLimit increased 0.523%;
V62;0131;NoiseTrader;1469;342331;1798110;60977;3,5102;-14321;-0,7902;S;0;0;5;991;991;B;987;0;0;0;0;0;0;0;0;S;4;NA;992,8182;11;0,806;;MyAveragePrice=992,8182 YesterdayPrice=991,00
V62;0132;NoiseTrader;1464;347281;1796641;31882;1,8066;-15790;-0,8712;S;0;0;5;986;990;G;994;0;0;0;0;0;0;0;0;S;5;NA;993,3636;11;0,496;;MyAveragePrice=993,3636 YesterdayPrice=991,00;SellLimit decreased 0.496%;
V62;0133;NoiseTrader;1460;351289;1814209;53806;3,0565;1778;0,0981;S;0;0;5;1000;1002;B;997;0;0;0;0;0;0;0;0;S;4;NA;994,4545;11;1,043;;MyAveragePrice=994,4545 YesterdayPrice=990,00;SellLimit increased 1.043%;
V62;0134;NoiseTrader;1460;351289;1808369;53774;3,0648;-4062;-0,2241;B;5;996;0;0;998;G;989;0;0;0;0;0;0;0;0; ;0;NA;994,7273;11;0,508;;MyAveragePrice=994,7273 YesterdayPrice=1002,00;BuyLimit decreased 0.508%;
V62;0135;NoiseTrader;1465;346279;1814209;62518;3,569;1778;0,0981;B;5;1002;0;0;1002;G;992;0;0;0;0;0;0;0;0;B;5;NA;995,2727;11;0,488;;MyAveragePrice=995,2727 YesterdayPrice=998,00;BuyLimit increased 0.488%;
V62;0136;NoiseTrader;1470;341244;1821534;61161;3,4743;9103;0,5023;B;5;1009;0;0;1007;G;999;0;0;0;0;0;0;0;0;B;5;NA;994,9091;11;0,739;;MyAveragePrice=994,9091 YesterdayPrice=1002,00;BuyLimit increased 0.739%;
V62;0137;NoiseTrader;1470;341244;1825944;32336;1,8028;13513;0,7456;B;5;1008;0;0;1010;G;1004;0;0;0;0;0;0;0;0; ;0;NA;995,4545;11;0,12;;MyAveragePrice=995,4545 YesterdayPrice=1007,00;BuyLimit increased 0.12%;
V62;0138;NoiseTrader;1475;336244;1811244;32086;1,8034;-1187;-0,0655;B;5;1008;0;0;1000;G;1001;0;0;0;0;0;0;0;0;B;5;NA;997,2727;11;0,166;;MyAveragePrice=997,2727 YesterdayPrice=1010,00;BuyLimit increased 0.166%;
V62;0139;NoiseTrader;1475;336244;1825994;48285;2,7161;13563;0,7483;B;5;1005;0;0;1010;b;1000;0;0;0;0;0;0;0;0; ;0;NA;997,4545;11;0,543;;MyAveragePrice=997,4545 YesterdayPrice=1000,00;BuyLimit increased 0.543%;
V62;0140;NoiseTrader;1480;331199;1824519;35178;1,966;12088;0,6669;B;5;1010;0;0;1009;B;991;0;0;0;0;0;0;0;0;B;5;NA;999,4545;11;0,415;;MyAveragePrice=999,4545 YesterdayPrice=1010,00
V62;0141;NoiseTrader;1485;326204;1809719;30556;1,7174;-2712;-0,1496;B;5;1008;0;0;999;B;996;0;0;0;0;0;0;0;0;B;5;NA;1000,9091;11;0,028;;MyAveragePrice=1000,9091 YesterdayPrice=1009,00;BuyLimit decreased 0.028%;
V62;0142;NoiseTrader;1480;331214;1814174;4372;0,2416;1743;0,0962;S;0;0;5;993;1002;G;1003;0;0;0;0;0;0;0;0;S;5;NA;1001,6364;11;0,576;;MyAveragePrice=1001,6364 YesterdayPrice=999,00;SellLimit decreased 0.576%;
V62;0143;NoiseTrader;1480;331214;1818614;19025;1,0572;6183;0,3411;S;0;0;5;1011;1005;b;991;0;0;0;0;0;0;0;0; ;0;NA;1002,6364;11;0,977;;MyAveragePrice=1002,6364 YesterdayPrice=1002,00;SellLimit increased 0.977%;
V62;0144;NoiseTrader;1485;326194;1817134;-2881;-0,1583;4703;0,2595;B;5;1004;0;0;1004;B;991;0;0;0;0;0;0;0;0;B;5;NA;1004,00;11;-0,662;;MyAveragePrice=1004,00 YesterdayPrice=1005,00
V62;0145;NoiseTrader;1480;331194;1811194;-1526;-0,0842;-1237;-0,0683;S;0;0;5;996;1000;G;989;0;0;0;0;0;0;0;0;S;5;NA;1004,1818;11;0,74;;MyAveragePrice=1004,1818 YesterdayPrice=1004,00;SellLimit decreased 0.74%;
V62;0146;NoiseTrader;1480;331194;1799354;2727;0,1518;-13077;-0,7215;S;0;0;5;1001;992;G;982;0;0;0;0;0;0;0;0; ;0;NA;1004,3636;11;0,103;;MyAveragePrice=1004,3636 YesterdayPrice=1000,00;SellLimit increased 0.103%;
V62;0147;NoiseTrader;1480;331194;1788994;-19377;-1,0715;-23437;-1,2931;S;0;0;5;998;985;B;977;0;0;0;0;0;0;0;0; ;0;NA;1003,4545;11;0,657;;MyAveragePrice=1003,4545 YesterdayPrice=992,00;SellLimit increased 0.657%;
V62;0148;NoiseTrader;1475;336109;1786034;-7657;-0,4269;-26397;-1,4564;S;0;0;5;979;983;B;974;0;0;0;0;0;0;0;0;S;5;NA;1001,4545;11;0,581;;MyAveragePrice=1001,4545 YesterdayPrice=985,00;SellLimit decreased 0.581%;
V62;0149;NoiseTrader;1471;340057;1791934;-9122;-0,5065;-20497;-1,1309;S;0;0;5;980;987;B;982;0;0;0;0;0;0;0;0;S;4;NA;999,00;11;0,291;;MyAveragePrice=999,00 YesterdayPrice=983,00;SellLimit decreased 0.291%;
V62;0150;NoiseTrader;1467;343989;1786050;-12060;-0,6707;-26381;-1,4556;S;0;0;5;980;983;B;975;0;0;0;0;0;0;0;0;S;4;NA;997,8182;11;0,624;;MyAveragePrice=997,8182 YesterdayPrice=987,00;SellLimit decreased 0.624%;
V62;0151;NoiseTrader;1463;347909;1781649;-16461;-0,9155;-30782;-1,6984;S;0;0;5;976;980;B;984;0;0;0;0;0;0;0;0;S;4;NA;995,3636;11;0,67;;MyAveragePrice=995,3636 YesterdayPrice=983,00;SellLimit decreased 0.67%;
V62;0152;NoiseTrader;1463;347909;1767019;-29622;-1,6487;-45412;-2,5056;S;0;0;5;975;970;G;985;0;0;0;0;0;0;0;0; ;0;NA;992,7273;11;0,454;;MyAveragePrice=992,7273 YesterdayPrice=980,00;SellLimit decreased 0.454%;
V62;0153;NoiseTrader;1463;347909;1780186;-34023;-1,8754;-32245;-1,7791;S;0;0;5;981;979;B;978;0;0;0;0;0;0;0;0; ;0;NA;990,0909;11;1,177;;MyAveragePrice=990,0909 YesterdayPrice=970,00;SellLimit increased 1.177%;
V62;0154;NoiseTrader;1458;352789;1775797;-32572;-1,8012;-36634;-2,0213;S;0;0;5;968;976;G;985;0;0;0;0;0;0;0;0;S;5;NA;988,00;11;1,122;;MyAveragePrice=988,00 YesterdayPrice=979,00;SellLimit decreased 1.122%;
V62;0155;NoiseTrader;1458;352789;1756843;-57366;-3,162;-55588;-3,067;S;0;0;5;977;963;G;975;0;0;0;0;0;0;0;0; ;0;NA;985,3636;11;0,126;;MyAveragePrice=985,3636 YesterdayPrice=976,00;SellLimit increased 0.126%;
V62;0156;NoiseTrader;1458;352789;1758301;-63233;-3,4714;-54130;-2,9866;S;0;0;5;972;964;B;981;0;0;0;0;0;0;0;0; ;0;NA;981,6364;11;0,976;;MyAveragePrice=981,6364 YesterdayPrice=963,00;SellLimit increased 0.976%;
V62;0157;NoiseTrader;1453;357594;1753927;-72017;-3,9441;-58504;-3,2279;S;0;0;5;959;961;G;988;0;0;0;0;0;0;0;0;S;5;NA;978,3636;11;0,472;;MyAveragePrice=978,3636 YesterdayPrice=964,00;SellLimit decreased 0.472%;
V62;0158;NoiseTrader;1450;360534;1781534;-29710;-1,6403;-30897;-1,7047;S;0;0;5;971;980;B;993;0;0;0;0;0;0;0;0;S;3;NA;975,5455;11;1,052;;MyAveragePrice=975,5455 YesterdayPrice=961,00;SellLimit increased 1.052%;
V62;0159;NoiseTrader;1455;355644;1778634;-47360;-2,5937;-33797;-1,8647;B;5;979;0;0;978;G;988;0;0;0;0;0;0;0;0;B;5;NA;975,0909;11;0,037;;MyAveragePrice=975,0909 YesterdayPrice=980,00;BuyLimit decreased 0.037%;
V62;0160;NoiseTrader;1455;355644;1791729;-32790;-1,7972;-20702;-1,1422;B;5;977;0;0;987;G;984;0;0;0;0;0;0;0;0; ;0;NA;974,6364;11;0,037;;MyAveragePrice=974,6364 YesterdayPrice=978,00;BuyLimit increased 0.037%;
V62;0161;NoiseTrader;1460;350744;1781544;-28175;-1,5569;-30887;-1,7042;B;5;995;0;0;980;B;979;0;0;0;0;0;0;0;0;B;5;NA;974,6364;11;0,815;;MyAveragePrice=974,6364 YesterdayPrice=987,00;BuyLimit increased 0.815%;
V62;0162;NoiseTrader;1465;345859;1777164;-37010;-2,04;-35267;-1,9458;B;5;980;0;0;977;G;980;0;0;0;0;0;0;0;0;B;5;NA;974,3636;11;0,06;;MyAveragePrice=974,3636 YesterdayPrice=980,00;BuyLimit decreased 0.06%;
V62;0163;NoiseTrader;1470;340934;1788884;-29730;-1,6348;-23547;-1,2992;B;5;986;0;0;985;B;985;0;0;0;0;0;0;0;0;B;5;NA;974,0909;11;1,012;;MyAveragePrice=974,0909 YesterdayPrice=977,00;BuyLimit increased 1.012%;
V62;0164;NoiseTrader;1470;340934;1785944;-31190;-1,7164;-26487;-1,4614;B;5;980;0;0;983;G;990;0;0;0;0;0;0;0;0; ;0;NA;975,4545;11;0,419;;MyAveragePrice=975,4545 YesterdayPrice=985,00;BuyLimit decreased 0.419%;
V62;0165;NoiseTrader;1475;336004;1790354;-20840;-1,1506;-22077;-1,2181;B;5;986;0;0;986;B;992;0;0;0;0;0;0;0;0;B;5;NA;975,8182;11;0,333;;MyAveragePrice=975,8182 YesterdayPrice=983,00;BuyLimit increased 0.333%;
V62;0166;NoiseTrader;1475;336004;1784454;-14900;-0,8281;-27977;-1,5436;B;5;974;0;0;982;b;981;0;0;0;0;0;0;0;0; ;0;NA;976,7273;11;1,196;;MyAveragePrice=976,7273 YesterdayPrice=986,00;BuyLimit decreased 1.196%;
V62;0167;NoiseTrader;1480;331104;1781504;-7490;-0,4187;-30927;-1,7064;B;5;981;0;0;980;B;983;0;0;0;0;0;0;0;0;B;5;NA;978,4545;11;-0,276;;MyAveragePrice=978,4545 YesterdayPrice=982,00
V62;0168;NoiseTrader;1480;331104;1794824;8790;0,4922;-17607;-0,9715;B;5;973;0;0;989;B;994;0;0;0;0;0;0;0;0; ;0;NA;979,9091;11;0,645;;MyAveragePrice=979,9091 YesterdayPrice=980,00;BuyLimit decreased 0.645%;
V62;0169;NoiseTrader;1480;331104;1799264;7330;0,4091;-13167;-0,7265;B;5;979;0;0;992;G;985;0;0;0;0;0;0;0;0; ;0;NA;982,4545;11;0,982;;MyAveragePrice=982,4545 YesterdayPrice=989,00;BuyLimit decreased 0.982%;
V62;0170;NoiseTrader;1485;326129;1803704;17654;0,9884;-8727;-0,4815;B;5;996;0;0;995;B;986;0;0;0;0;0;0;0;0;B;5;NA;983,5455;11;0,489;;MyAveragePrice=983,5455 YesterdayPrice=992,00;BuyLimit increased 0.489%;
V62;0171;NoiseTrader;1490;321189;1793309;11660;0,6544;-19122;-1,055;B;5;988;0;0;988;B;986;0;0;0;0;0;0;0;0;B;5;NA;985,0909;11;0,702;;MyAveragePrice=985,0909 YesterdayPrice=995,00;BuyLimit decreased 0.702%;
V62;0172;NoiseTrader;1495;316289;1781389;14370;0,8132;-31042;-1,7127;B;5;986;0;0;980;G;990;0;0;0;0;0;0;0;0;B;5;NA;985,1818;11;0,121;;MyAveragePrice=985,1818 YesterdayPrice=988,00;BuyLimit decreased 0.121%;
V62;0173;NoiseTrader;1492;319265;1799329;19143;1,0753;-13102;-0,7229;S;0;0;5;989;992;B;993;0;0;0;0;0;0;0;0;S;3;NA;985,1818;11;0,987;;MyAveragePrice=985,1818 YesterdayPrice=980,00;SellLimit increased 0.987%;
V62;0174;NoiseTrader;1492;319265;1796345;20548;1,1571;-16086;-0,8875;B;5;981;0;0;990;G;991;0;0;0;0;0;0;0;0; ;0;NA;986,5455;11;1,047;;MyAveragePrice=986,5455 YesterdayPrice=992,00;BuyLimit decreased 1.047%;
V62;0175;NoiseTrader;1492;319265;1809773;52930;3,0128;-2658;-0,1467;B;5;998;0;0;999;B;991;0;0;0;0;0;0;0;0; ;0;NA;987,00;11;0,882;;MyAveragePrice=987,00 YesterdayPrice=990,00;BuyLimit increased 0.882%;
V62;0176;NoiseTrader;1497;314220;1824693;66392;3,7759;12262;0,6765;B;5;1009;0;0;1009;B;989;0;0;0;0;0;0;0;0;B;5;NA;988,4545;11;1,004;;MyAveragePrice=988,4545 YesterdayPrice=999,00;BuyLimit decreased 1.004%;
V62;0177;NoiseTrader;1502;309225;1809723;55796;3,1812;-2708;-0,1494;B;5;1002;0;0;999;G;997;0;0;0;0;0;0;0;0;B;5;NA;990,5455;11;0,606;;MyAveragePrice=990,5455 YesterdayPrice=1009,00;BuyLimit decreased 0.606%;
V62;0178;NoiseTrader;1502;309225;1820237;38703;2,1725;7806;0,4307;B;5;996;0;0;1006;G;1001;0;0;0;0;0;0;0;0; ;0;NA;992,0909;11;0,256;;MyAveragePrice=992,0909 YesterdayPrice=999,00;BuyLimit increased 0.256%;
V62;0179;NoiseTrader;1506;305201;1820237;41603;2,339;7806;0,4307;B;5;1008;0;0;1006;G;1002;0;0;0;0;0;0;0;0;B;4;NA;994,4545;11;0,228;;MyAveragePrice=994,4545 YesterdayPrice=1006,00;BuyLimit increased 0.228%;
V62;0180;NoiseTrader;1506;305201;1824755;33026;1,8432;12324;0,68;B;5;1007;0;0;1009;B;1005;0;0;0;0;0;0;0;0; ;0;NA;996,00;11;0,168;;MyAveragePrice=996,00 YesterdayPrice=1006,00;BuyLimit increased 0.168%;
V62;0181;NoiseTrader;1506;305201;1832285;50741;2,8481;19854;1,0954;B;5;1010;0;0;1014;B;1006;0;0;0;0;0;0;0;0; ;0;NA;997,5455;11;0,184;;MyAveragePrice=997,5455 YesterdayPrice=1009,00;BuyLimit decreased 0.184%;
V62;0182;NoiseTrader;1511;300211;1808189;31025;1,7458;-4242;-0,2341;B;5;1005;0;0;998;B;997;0;0;0;0;0;0;0;0;B;5;NA;999,2727;11;0,88;;MyAveragePrice=999,2727 YesterdayPrice=1014,00;BuyLimit decreased 0.88%;
V62;0183;NoiseTrader;1506;305176;1800634;11750;0,6568;-11797;-0,6509;S;0;0;5;991;993;B;995;0;0;0;0;0;0;0;0;S;5;NA;1000,1818;11;0,634;;MyAveragePrice=1000,1818 YesterdayPrice=998,00;SellLimit decreased 0.634%;
V62;0184;NoiseTrader;1503;308221;1833766;47822;2,6777;21335;1,1771;S;0;0;5;991;1015;B;1004;0;0;0;0;0;0;0;0;S;3;NA;1001,3636;11;0,124;;MyAveragePrice=1001,3636 YesterdayPrice=993,00;SellLimit decreased 0.124%;
V62;0185;NoiseTrader;1503;308221;1823245;32891;1,8371;10814;0,5967;B;5;1003;0;0;1008;G;998;0;0;0;0;0;0;0;0; ;0;NA;1003,4545;11;1,152;;MyAveragePrice=1003,4545 YesterdayPrice=1015,00;BuyLimit decreased 1.152%;
V62;0186;NoiseTrader;1508;303156;1830760;46306;2,595;18329;1,0113;B;5;1017;0;0;1013;G;988;0;0;0;0;0;0;0;0;B;5;NA;1005,0909;11;0,944;;MyAveragePrice=1005,0909 YesterdayPrice=1008,00;BuyLimit increased 0.944%;
V62;0187;NoiseTrader;1513;298181;1803616;22112;1,2412;-8815;-0,4864;B;5;1015;0;0;995;G;982;0;0;0;0;0;0;0;0;B;5;NA;1006,3636;11;0,262;;MyAveragePrice=1006,3636 YesterdayPrice=1013,00;BuyLimit increased 0.262%;
V62;0188;NoiseTrader;1513;298181;1799077;4253;0,237;-13354;-0,7368;S;0;0;5;998;992;B;979;0;0;0;0;0;0;0;0; ;0;NA;1005,0909;11;0,355;;MyAveragePrice=1005,0909 YesterdayPrice=995,00;SellLimit increased 0.355%;
V62;0189;NoiseTrader;1513;298181;1789999;-9265;-0,5149;-22432;-1,2377;S;0;0;5;988;986;B;983;0;0;0;0;0;0;0;0; ;0;NA;1004,4545;11;0,32;;MyAveragePrice=1004,4545 YesterdayPrice=992,00;SellLimit decreased 0.32%;
V62;0190;NoiseTrader;1513;298181;1785460;-18244;-1,0115;-26971;-1,4881;S;0;0;5;984;983;B;984;0;0;0;0;0;0;0;0; ;0;NA;1002,6364;11;0,198;;MyAveragePrice=1002,6364 YesterdayPrice=986,00;SellLimit decreased 0.198%;
V62;0191;NoiseTrader;1511;300139;1779408;-13901;-0,7752;-33023;-1,822;S;0;0;5;977;979;B;974;0;0;0;0;0;0;0;0;S;2;NA;1000,5455;11;0,586;;MyAveragePrice=1000,5455 YesterdayPrice=983,00;SellLimit decreased 0.586%;
V62;0192;NoiseTrader;1506;304999;1768831;-12558;-0,705;-43600;-2,4056;S;0;0;5;968;972;b;986;0;0;0;0;0;0;0;0;S;5;NA;997,8182;11;1,043;;MyAveragePrice=997,8182 YesterdayPrice=979,00;SellLimit decreased 1.043%;
V62;0193;NoiseTrader;1503;307915;1768831;-30498;-1,695;-43600;-2,4056;S;0;0;5;970;972;B;977;0;0;0;0;0;0;0;0;S;3;NA;994,00;11;-1,141;;MyAveragePrice=994,00 YesterdayPrice=972,00
V62;0194;NoiseTrader;1498;312740;1758310;-38035;-2,1174;-54121;-2,9861;S;0;0;5;961;965;G;988;0;0;0;0;0;0;0;0;S;5;NA;991,6364;11;1,064;;MyAveragePrice=991,6364 YesterdayPrice=972,00;SellLimit decreased 1.064%;
V62;0195;NoiseTrader;1493;317680;1792764;-17009;-0,9398;-19667;-1,0851;S;0;0;5;969;988;B;992;0;0;0;0;0;0;0;0;S;5;NA;989,0909;11;0,44;;MyAveragePrice=989,0909 YesterdayPrice=965,00;SellLimit increased 0.44%;
V62;0196;NoiseTrader;1493;317680;1789778;-34915;-1,9135;-22653;-1,2499;B;5;977;0;0;986;G;981;0;0;0;0;0;0;0;0; ;0;NA;986,6364;11;1,062;;MyAveragePrice=986,6364 YesterdayPrice=988,00;BuyLimit decreased 1.062%;
V62;0197;NoiseTrader;1498;312725;1797243;-12480;-0,6896;-15188;-0,838;B;5;991;0;0;991;b;991;0;0;0;0;0;0;0;0;B;5;NA;984,6364;11;0,518;;MyAveragePrice=984,6364 YesterdayPrice=986,00;BuyLimit increased 0.518%;
