V63;000019;Investor;;;;;;;;B;10;1002.0;S;10;1077.0;
V63;000019;Investor;;;;;;;;B;15;971.0;S;15;1108.0;
V63;000019;Investor;;;;;;;;B;25;950.0;S;25;1129.0;
V63;000020;Investor;1178;1741997;2941201;16444;0,5622;20904;0,7158;B;5;1000.0;S;5;1033.0;1018;G;1003;1016;1,384;3,1219;+/-8,00;0,00;0;0,00;21; ;0;1,6198;NA;NA;0;
V63;000020;Investor;;;;;;;;B;10;980.0;S;10;1053.0;
V63;000020;Investor;;;;;;;;B;15;949.0;S;15;1084.0;
V63;000020;Investor;;;;;;;;B;25;929.0;S;25;1104.0;
V63;000021;Investor;1183;1736902;2942379;13150;0,4489;22082;0,7562;B;5;1025.0;S;5;1059.0;1019;B;1004;1042;3,823;2,2088;+/-8,00;0,00;0;0,00;22;B;5;1,6198;NA;NA;0;
V63;000021;Investor;;;;;;;;B;10;1004.0;S;10;1080.0;
V63;000021;Investor;;;;;;;;B;15;973.0;S;15;1111.0;
V63;000021;Investor;;;;;;;;B;25;952.0;S;25;1132.0;
V63;000022;Investor;1168;1752082;2934098;5992;0,2046;13801;0,4726;B;5;938.0;S;5;969.0;1012;b;1003;954;-4,856;-0,098;+/-8,00;0,00;0;0,00;23;S;15;1,6198;NA;NA;0;
V63;000022;Investor;;;;;;;;B;10;919.0;S;10;988.0;
V63;000022;Investor;;;;;;;;B;15;891.0;S;15;1017.0;
V63;000022;Investor;;;;;;;;B;25;872.0;S;25;1036.0;
V63;000023;Investor;1153;1766917;2907234;-26552;-0,905;-13063;-0,4473;B;5;932.0;S;5;963.0;989;G;995;947;-4,745;-0,7843;+/-8,00;0,00;0;0,00;24;S;15;1,6198;NA;NA;0;
V63;000023;Investor;;;;;;;;B;10;913.0;S;10;982.0;
V63;000023;Investor;;;;;;;;B;15;885.0;S;15;1010.0;
V63;000023;Investor;;;;;;;;B;25;866.0;S;25;1029.0;
V63;000024;Investor;1168;1751902;2921070;-19502;-0,6632;773;0,0265;B;5;1021.0;S;5;1055.0;1001;B;996;1038;4,286;-3,0392;+/-8,00;0,00;0;0,00;25;B;15;1,6198;NA;NA;0;
V63;000024;Investor;;;;;;;;B;10;1001.0;S;10;1076.0;
V63;000024;Investor;;;;;;;;B;15;969.0;S;15;1107.0;
V63;000024;Investor;;;;;;;;B;25;949.0;S;25;1128.0;
V63;000025;Investor;1173;1746902;2919902;-27546;-0,9346;-395;-0,0135;B;5;1007.0;S;5;1041.0;1000;B;1002;1024;2,238;-2,2461;+/-8,00;0,00;0;0,00;26;B;5;1,6198;NA;NA;0;
V63;000025;Investor;;;;;;;;B;10;987.0;S;10;1061.0;
V63;000025;Investor;;;;;;;;B;15;956.0;S;15;1092.0;
V63;000025;Investor;;;;;;;;B;25;936.0;S;25;1112.0;
V63;000026;Investor;1161;1758902;2919902;-29828;-1,0112;-395;-0,0135;B;5;936.0;S;5;967.0;1000;B;999;952;-4,68;-1,7682;+/-8,00;0,00;0;0,00;27;S;12;1,6198;NA;NA;0;
V63;000026;Investor;;;;;;;;B;10;917.0;S;10;986.0;
V63;000026;Investor;;;;;;;;B;15;889.0;S;15;1015.0;
V63;000026;Investor;;;;;;;;B;25;870.0;S;25;1034.0;
V63;000027;Investor;1173;1747022;2908292;-27746;-0,945;-12005;-0,4111;B;5;1033.0;S;5;1067.0;990;G;1004;1050;4,632;-1,8646;+/-8,00;0,00;0;0,00;28;B;12;1,6198;NA;NA;0;
V63;000027;Investor;;;;;;;;B;10;1012.0;S;10;1088.0;
V63;000027;Investor;;;;;;;;B;15;980.0;S;15;1120.0;
V63;000027;Investor;;;;;;;;B;25;959.0;S;25;1141.0;
V63;000028;Investor;1178;1742052;2912984;-12785;-0,437;-7313;-0,2504;B;5;994.0;S;5;1027.0;994;b;993;1011;1,831;-2,1739;+/-8,00;0,00;0;0,00;29;B;5;1,6198;NA;NA;0;
V63;000028;Investor;;;;;;;;B;10;974.0;S;10;1047.0;
V63;000028;Investor;;;;;;;;B;15;944.0;S;15;1078.0;
V63;000028;Investor;;;;;;;;B;25;924.0;S;25;1098.0;
V63;000029;Investor;1193;1727067;2918874;11169;0,3841;-1423;-0,0487;B;5;1025.0;S;5;1059.0;999;b;1001;1042;4,145;0,5056;+/-8,00;0,00;0;0,00;30;B;15;1,6198;NA;NA;0;
V63;000029;Investor;;;;;;;;B;10;1004.0;S;10;1080.0;
V63;000029;Investor;;;;;;;;B;15;973.0;S;15;1111.0;
V63;000029;Investor;;;;;;;;B;25;952.0;S;25;1132.0;
V63;000030;Investor;1188;1731992;2902172;-2161;-0,0744;-18125;-0,6207;B;5;950.0;S;5;981.0;985;b;996;966;-3,002;-0,1998;+/-8,00;0,00;0;0,00;31;S;5;1,6198;NA;NA;0;
V63;000030;Investor;;;;;;;;B;10;931.0;S;10;1001.0;
V63;000030;Investor;;;;;;;;B;15;902.0;S;15;1030.0;
V63;000030;Investor;;;;;;;;B;25;882.0;S;25;1049.0;
V63;000031;Investor;1193;1727067;2902172;-14360;-0,4924;-18125;-0,6207;B;5;996.0;S;5;1029.0;985;B;994;1012;1,899;-1,50;+/-8,00;0,00;0;0,00;32;B;5;1,6198;NA;NA;0;
V63;000031;Investor;;;;;;;;B;10;976.0;S;10;1049.0;
V63;000031;Investor;;;;;;;;B;15;945.0;S;15;1079.0;
V63;000031;Investor;;;;;;;;B;25;925.0;S;25;1100.0;
V63;000032;Investor;1208;1712427;2891435;-20601;-0,7074;-28862;-0,9883;B;5;1024.0;S;5;1058.0;976;b;998;1041;4,371;-1,50;+/-8,00;0,00;0;0,00;33;B;15;1,6198;NA;NA;0;
V63;000032;Investor;;;;;;;;B;10;1003.0;S;10;1079.0;
V63;000032;Investor;;;;;;;;B;15;972.0;S;15;1110.0;
V63;000032;Investor;;;;;;;;B;25;951.0;S;25;1131.0;
V63;000033;Investor;1203;1717372;2907139;-9413;-0,3227;-13158;-0,4506;B;5;952.0;S;5;983.0;989;b;1001;968;-3,291;-1,4141;+/-8,00;0,00;0;0,00;34;S;5;1,6198;NA;NA;0;
V63;000033;Investor;;;;;;;;B;10;933.0;S;10;1003.0;
V63;000033;Investor;;;;;;;;B;15;903.0;S;15;1032.0;
V63;000033;Investor;;;;;;;;B;25;884.0;S;25;1051.0;
V63;000034;Investor;1201;1719360;2913154;1178;0,0405;-7143;-0,2446;B;5;952.0;S;5;983.0;994;B;996;967;-2,824;-0,503;+/-8,00;0,00;0;0,00;35;S;2;1,6198;NA;NA;0;
V63;000034;Investor;;;;;;;;B;10;932.0;S;10;1002.0;
V63;000034;Investor;;;;;;;;B;15;903.0;S;15;1031.0;
V63;000034;Investor;;;;;;;;B;25;884.0;S;25;1051.0;
V63;000035;Investor;1206;1714415;2907149;-8304;-0,2848;-13148;-0,4502;B;5;994.0;S;5;1027.0;989;B;987;1011;2,47;-0,5005;+/-8,00;0,00;0;0,00;36;B;5;1,6198;NA;NA;0;
V63;000035;Investor;;;;;;;;B;10;974.0;S;10;1047.0;
V63;000035;Investor;;;;;;;;B;15;944.0;S;15;1078.0;
V63;000035;Investor;;;;;;;;B;25;924.0;S;25;1098.0;
V63;000036;Investor;1206;1714415;2907149;-36408;-1,2369;-13148;-0,4502;B;5;974.0;S;5;1006.0;989;B;996;990;-0,564;0,4061;+/-8,00;0,00;0;0,00;37; ;0;1,6198;NA;NA;0;
V63;000036;Investor;;;;;;;;B;10;954.0;S;10;1026.0;
V63;000036;Investor;;;;;;;;B;15;924.0;S;15;1055.0;
V63;000036;Investor;;;;;;;;B;25;905.0;S;25;1075.0;
V63;000037;Investor;1201;1719355;2905943;-37614;-1,2778;-14354;-0,4915;B;5;946.0;S;5;977.0;988;G;999;962;-3,69;0,4061;+/-8,00;0,00;0;0,00;38;S;5;1,6198;NA;NA;0;
V63;000037;Investor;;;;;;;;B;10;927.0;S;10;996.0;
V63;000037;Investor;;;;;;;;B;15;898.0;S;15;1025.0;
V63;000037;Investor;;;;;;;;B;25;879.0;S;25;1045.0;
V63;000038;Investor;1206;1714390;2911948;-31609;-1,0738;-8349;-0,2859;B;5;997.0;S;5;1030.0;993;B;1006;1014;0,812;1,2295;+/-8,00;0,00;0;0,00;39;B;5;1,6198;NA;NA;0;
V63;000038;Investor;;;;;;;;B;10;977.0;S;10;1050.0;
V63;000038;Investor;;;;;;;;B;15;947.0;S;15;1081.0;
V63;000038;Investor;;;;;;;;B;25;926.0;S;25;1101.0;
V63;000039;Investor;1206;1714390;2914360;-33909;-1,1501;-5937;-0,2033;B;5;982.0;S;5;1014.0;995;B;994;998;0,44;0,4044;+/-8,00;0,00;0;0,00;40; ;0;1,6198;NA;NA;0;
V63;000039;Investor;;;;;;;;B;10;962.0;S;10;1034.0;
V63;000039;Investor;;;;;;;;B;15;932.0;S;15;1064.0;
V63;000039;Investor;;;;;;;;B;25;912.0;S;25;1084.0;
V63;000040;Investor;1216;1704530;2903506;-37695;-1,2816;-16791;-0,575;B;5;1013.0;S;5;1047.0;986;G;994;1030;3,691;0,1006;+/-8,00;0,00;0;0,00;41;B;10;1,6198;NA;NA;0;
V63;000040;Investor;;;;;;;;B;10;993.0;S;10;1067.0;
V63;000040;Investor;;;;;;;;B;15;962.0;S;15;1098.0;
V63;000040;Investor;;;;;;;;B;25;941.0;S;25;1119.0;
V63;000041;Investor;1207;1713422;2905938;-36441;-1,2385;-14359;-0,4917;B;5;936.0;S;5;966.0;988;B;992;951;-4,086;-0,3033;+/-8,00;0,00;0;0,00;42;S;9;1,6198;NA;NA;0;
V63;000041;Investor;;;;;;;;B;10;917.0;S;10;985.0;
V63;000041;Investor;;;;;;;;B;15;888.0;S;15;1014.0;
V63;000041;Investor;;;;;;;;B;25;869.0;S;25;1033.0;
V63;000042;Investor;1222;1698602;2905938;-28160;-0,9597;-14359;-0,4917;B;5;1011.0;S;5;1045.0;988;B;994;1028;3,461;-0,1011;+/-8,00;0,00;0;0,00;43;B;15;1,6198;NA;NA;0;
V63;000042;Investor;;;;;;;;B;10;991.0;S;10;1065.0;
V63;000042;Investor;;;;;;;;B;15;960.0;S;15;1096.0;
V63;000042;Investor;;;;;;;;B;25;939.0;S;25;1117.0;
V63;000043;Investor;1237;1683827;2902272;-4962;-0,1707;-18025;-0,6172;B;5;1015.0;S;5;1048.0;985;b;987;1032;4,571;0,00;+/-8,00;0,00;0;0,00;44;B;15;1,6198;NA;NA;0;
V63;000043;Investor;;;;;;;;B;10;994.0;S;10;1069.0;
V63;000043;Investor;;;;;;;;B;15;963.0;S;15;1100.0;
V63;000043;Investor;;;;;;;;B;25;943.0;S;25;1121.0;
V63;000044;Investor;1252;1669022;2904746;-16324;-0,5588;-15551;-0,5325;B;5;1016.0;S;5;1049.0;987;b;998;1033;3,514;-0,8056;+/-8,00;0,00;0;0,00;45;B;15;1,6198;NA;NA;0;
V63;000044;Investor;;;;;;;;B;10;995.0;S;10;1070.0;
V63;000044;Investor;;;;;;;;B;15;964.0;S;15;1101.0;
V63;000044;Investor;;;;;;;;B;25;944.0;S;25;1122.0;
V63;000045;Investor;1248;1672970;2904746;-15156;-0,5191;-15551;-0,5325;B;5;937.0;S;5;968.0;987;B;995;953;-4,18;-0,804;+/-8,00;0,00;0;0,00;46;S;4;1,6198;NA;NA;0;
V63;000045;Investor;;;;;;;;B;10;918.0;S;10;987.0;
V63;000045;Investor;;;;;;;;B;15;890.0;S;15;1016.0;
V63;000045;Investor;;;;;;;;B;25;871.0;S;25;1035.0;
V63;000046;Investor;1253;1668065;2897258;-22644;-0,7755;-23039;-0,7889;B;5;981.0;S;5;1013.0;981;B;985;997;1,30;0,1014;+/-8,00;0,00;0;0,00;47;B;5;1,6198;NA;NA;0;
V63;000046;Investor;;;;;;;;B;10;961.0;S;10;1033.0;
V63;000046;Investor;;;;;;;;B;15;931.0;S;15;1063.0;
V63;000046;Investor;;;;;;;;B;25;911.0;S;25;1083.0;
V63;000047;Investor;1248;1672945;2890993;-17299;-0,5948;-29304;-1,0035;B;5;937.0;S;5;967.0;976;G;997;952;-4,458;-0,7085;+/-8,00;0,00;0;0,00;48;S;5;1,6198;NA;NA;0;
V63;000047;Investor;;;;;;;;B;10;918.0;S;10;987.0;
V63;000047;Investor;;;;;;;;B;15;889.0;S;15;1015.0;
V63;000047;Investor;;;;;;;;B;25;870.0;S;25;1034.0;
V63;000048;Investor;1253;1667990;2909713;-3271;-0,1123;-10584;-0,3624;B;5;996.0;S;5;1029.0;991;B;1001;1012;1,191;-1,2146;+/-8,00;0,00;0;0,00;49;B;5;1,6198;NA;NA;0;
V63;000048;Investor;;;;;;;;B;10;976.0;S;10;1049.0;
V63;000048;Investor;;;;;;;;B;15;945.0;S;15;1079.0;
V63;000048;Investor;;;;;;;;B;25;925.0;S;25;1100.0;
V63;000049;Investor;1258;1663030;2910966;-7908;-0,2709;-9331;-0,3195;B;5;1009.0;S;5;1042.0;992;B;995;1026;3,14;0,6091;+/-8,00;0,00;0;0,00;50;B;5;1,6198;NA;NA;0;
V63;000049;Investor;;;;;;;;B;10;989.0;S;10;1063.0;
V63;000049;Investor;;;;;;;;B;15;958.0;S;15;1094.0;
V63;000049;Investor;;;;;;;;B;25;937.0;S;25;1114.0;
V63;000050;Investor;1258;1663030;2908450;6278;0,2163;-11847;-0,4057;B;5;984.0;S;5;1017.0;990;b;989;1001;1,231;0,5066;+/-8,00;0,00;0;0,00;51; ;0;1,6198;NA;NA;0;
V63;000050;Investor;;;;;;;;B;10;964.0;S;10;1037.0;
V63;000050;Investor;;;;;;;;B;15;934.0;S;15;1067.0;
V63;000050;Investor;;;;;;;;B;25;914.0;S;25;1087.0;
V63;000051;Investor;1258;1663030;2907192;5020;0,173;-13105;-0,4488;B;5;979.0;S;5;1011.0;989;B;998;995;-0,225;0,304;+/-8,00;0,00;0;0,00;52; ;0;1,6198;NA;NA;0;
V63;000051;Investor;;;;;;;;B;10;959.0;S;10;1031.0;
V63;000051;Investor;;;;;;;;B;15;929.0;S;15;1061.0;
V63;000051;Investor;;;;;;;;B;25;909.0;S;25;1081.0;
V63;000052;Investor;1262;1659062;2910966;19531;0,6755;-9331;-0,3195;B;5;994.0;S;5;1027.0;992;G;1002;1010;0,882;0,8155;+/-8,00;0,00;0;0,00;53;B;4;1,6198;NA;NA;0;
V63;000052;Investor;;;;;;;;B;10;974.0;S;10;1047.0;
V63;000052;Investor;;;;;;;;B;15;943.0;S;15;1077.0;
V63;000052;Investor;;;;;;;;B;25;923.0;S;25;1097.0;
V63;000053;Investor;1247;1673927;2909704;2565;0,0882;-10593;-0,3627;B;5;941.0;S;5;972.0;991;G;994;956;-3,727;1,6393;+/-8,00;0,00;0;0,00;54;S;15;1,6198;NA;NA;0;
V63;000053;Investor;;;;;;;;B;10;922.0;S;10;991.0;
V63;000053;Investor;;;;;;;;B;15;893.0;S;15;1020.0;
V63;000053;Investor;;;;;;;;B;25;874.0;S;25;1039.0;
V63;000054;Investor;1247;1673927;2904716;-8438;-0,2897;-15581;-0,5335;B;5;966.0;S;5;998.0;987;B;994;982;-1,12;0,00;+/-8,00;0,00;0;0,00;55; ;0;1,6198;NA;NA;0;
V63;000054;Investor;;;;;;;;B;10;947.0;S;10;1018.0;
V63;000054;Investor;;;;;;;;B;15;917.0;S;15;1047.0;
V63;000054;Investor;;;;;;;;B;25;898.0;S;25;1067.0;
V63;000055;Investor;1243;1677931;2922174;15025;0,5168;1877;0,0643;B;5;951.0;S;5;982.0;1001;B;998;967;-3,09;-0,504;+/-8,00;0,00;0;0,00;56;S;4;1,6198;NA;NA;0;
V63;000055;Investor;;;;;;;;B;10;932.0;S;10;1002.0;
V63;000055;Investor;;;;;;;;B;15;903.0;S;15;1031.0;
V63;000055;Investor;;;;;;;;B;25;883.0;S;25;1050.0;
V63;000056;Investor;1247;1673939;2918445;11296;0,3886;-1852;-0,0634;B;5;998.0;S;5;1031.0;998;G;999;1014;1,572;1,1111;+/-8,00;0,00;0;0,00;57;B;4;1,6198;NA;NA;0;
V63;000056;Investor;;;;;;;;B;10;977.0;S;10;1051.0;
V63;000056;Investor;;;;;;;;B;15;947.0;S;15;1081.0;
V63;000056;Investor;;;;;;;;B;25;927.0;S;25;1102.0;
V63;000057;Investor;1247;1673939;2928421;22478;0,7735;8124;0,2782;B;5;979.0;S;5;1011.0;1006;G;997;995;-0,12;0,91;+/-8,00;0,00;0;0,00;58; ;0;1,6198;NA;NA;0;
V63;000057;Investor;;;;;;;;B;10;959.0;S;10;1031.0;
V63;000057;Investor;;;;;;;;B;15;929.0;S;15;1061.0;
V63;000057;Investor;;;;;;;;B;25;909.0;S;25;1081.0;
V63;000058;Investor;1252;1668879;2935903;23955;0,8226;15606;0,5344;B;5;1018.0;S;5;1051.0;1012;B;1003;1034;3,181;1,4113;+/-8,00;0,00;0;0,00;59;B;5;1,6198;NA;NA;0;
V63;000058;Investor;;;;;;;;B;10;997.0;S;10;1072.0;
