V41;0095;NoiseTrader;543;614430;1137339;-21290;-1,8375;-22858;-1,9702;S;0;0;5;974;963;b;965;0;0;0;0;0;0;0;0; ;0;NA;989,2469;81;1,07;;MyAveragePrice=989,2469 YesterdayPrice=964,00;SellLimit increased 1.07%;
V41;0096;NoiseTrader;541;616372;1141683;-13430;-1,1627;-18514;-1,5958;S;0;0;5;962;971;B;972;0;0;0;0;0;0;0;0;S;2;NA;988,8272;81;-0,152;;MyAveragePrice=988,8272 YesterdayPrice=963,00
V41;0097;NoiseTrader;537;620240;1139519;-2001;-0,1753;-20678;-1,7823;S;0;0;5;961;967;B;979;0;0;0;0;0;0;0;0;S;4;NA;988,5556;81;0,957;;MyAveragePrice=988,5556 YesterdayPrice=971,00;SellLimit decreased 0.957%;
V41;0098;NoiseTrader;534;623153;1141667;-444;-0,0389;-18530;-1,5971;S;0;0;5;957;971;B;973;0;0;0;0;0;0;0;0;S;3;NA;988,1975;81;0,951;;MyAveragePrice=988,1975 YesterdayPrice=967,00;SellLimit decreased 0.951%;
V41;0099;NoiseTrader;529;628003;1141133;6078;0,5355;-19064;-1,6432;S;0;0;5;969;970;B;970;0;0;0;0;0;0;0;0;S;5;NA;987,5926;81;0,129;;MyAveragePrice=987,5926 YesterdayPrice=971,00;SellLimit decreased 0.129%;
V41;0100;NoiseTrader;525;631875;1140075;7372;0,6508;-20122;-1,7344;S;0;0;5;968;968;B;979;0;0;0;0;0;0;0;0;S;4;NA;986,9753;81;0,129;;MyAveragePrice=986,9753 YesterdayPrice=970,00;SellLimit decreased 0.129%;
V41;0101;NoiseTrader;521;635775;1143750;15751;1,3964;-16447;-1,4176;S;0;0;5;962;975;B;986;0;0;0;0;0;0;0;0;S;4;NA;986,3333;81;0,556;;MyAveragePrice=986,3333 YesterdayPrice=968,00;SellLimit decreased 0.556%;
V41;0102;NoiseTrader;521;635775;1141145;9666;0,8543;-19052;-1,6421;S;0;0;5;974;970;G;974;0;0;0;0;0;0;0;0; ;0;NA;985,7284;81;0,017;;MyAveragePrice=985,7284 YesterdayPrice=975,00;SellLimit decreased 0.017%;
V41;0103;NoiseTrader;521;635775;1145313;8686;0,7642;-14884;-1,2829;S;0;0;5;980;978;B;982;0;0;0;0;0;0;0;0; ;0;NA;985,1358;81;1,103;;MyAveragePrice=985,1358 YesterdayPrice=970,00;SellLimit increased 1.103%;
V41;0104;NoiseTrader;521;635775;1139582;3524;0,3102;-20615;-1,7769;S;0;0;5;973;967;G;973;0;0;0;0;0;0;0;0; ;0;NA;984,6296;81;0,477;;MyAveragePrice=984,6296 YesterdayPrice=978,00;SellLimit decreased 0.477%;
V41;0105;NoiseTrader;521;635775;1143229;1511;0,1323;-16968;-1,4625;S;0;0;5;978;974;B;975;0;0;0;0;0;0;0;0; ;0;NA;984,0741;81;1,19;;MyAveragePrice=984,0741 YesterdayPrice=967,00;SellLimit increased 1.19%;
V41;0106;NoiseTrader;521;635775;1140624;-533;-0,0467;-19573;-1,687;S;0;0;5;973;969;B;969;0;0;0;0;0;0;0;0; ;0;NA;983,8889;81;0,083;;MyAveragePrice=983,8889 YesterdayPrice=974,00;SellLimit decreased 0.083%;
V41;0107;NoiseTrader;521;635775;1137498;-1435;-0,126;-22699;-1,9565;S;0;0;5;967;963;b;978;0;0;0;0;0;0;0;0; ;0;NA;983,4938;81;0,163;;MyAveragePrice=983,4938 YesterdayPrice=969,00;SellLimit decreased 0.163%;
V41;0108;NoiseTrader;518;638664;1137498;-2547;-0,2234;-22699;-1,9565;S;0;0;5;963;963;B;970;0;0;0;0;0;0;0;0;S;3;NA;983,037;81;0,627;;MyAveragePrice=983,037 YesterdayPrice=963,00
V41;0109;NoiseTrader;513;643439;1133354;-5579;-0,4898;-26843;-2,3137;S;0;0;5;955;955;G;971;0;0;0;0;0;0;0;0;S;5;NA;982,5802;81;0,751;;MyAveragePrice=982,5802 YesterdayPrice=963,00;SellLimit decreased 0.751%;
V41;0110;NoiseTrader;510;646331;1137971;-5939;-0,5192;-22226;-1,9157;S;0;0;5;963;964;B;976;0;0;0;0;0;0;0;0;S;3;NA;982,1481;81;0,855;;MyAveragePrice=982,1481 YesterdayPrice=955,00;SellLimit increased 0.855%;
V41;0111;NoiseTrader;510;646331;1130321;-10301;-0,9031;-29876;-2,5751;S;0;0;5;963;949;G;966;0;0;0;0;0;0;0;0; ;0;NA;981,7778;81;0,085;;MyAveragePrice=981,7778 YesterdayPrice=964,00;SellLimit decreased 0.085%;
V41;0112;NoiseTrader;508;648267;1140011;-2803;-0,2453;-20186;-1,7399;S;0;0;5;954;968;B;960;0;0;0;0;0;0;0;0;S;2;NA;981,1605;81;0,58;;MyAveragePrice=981,1605 YesterdayPrice=949,00;SellLimit increased 0.58%;
V41;0113;NoiseTrader;503;653092;1138487;-2135;-0,1872;-21710;-1,8712;S;0;0;5;958;965;B;971;0;0;0;0;0;0;0;0;S;5;NA;980,9506;81;1,02;;MyAveragePrice=980,9506 YesterdayPrice=968,00;SellLimit decreased 1.02%;
V41;0114;NoiseTrader;500;655975;1136475;-1407;-0,1237;-23722;-2,0447;S;0;0;5;960;961;B;971;0;0;0;0;0;0;0;0;S;3;NA;980,7037;81;0,488;;MyAveragePrice=980,7037 YesterdayPrice=965,00;SellLimit decreased 0.488%;
V41;0115;NoiseTrader;495;660770;1135475;-1864;-0,1639;-24722;-2,1308;S;0;0;5;955;959;G;975;0;0;0;0;0;0;0;0;S;5;NA;980,5185;81;0,616;;MyAveragePrice=980,5185 YesterdayPrice=961,00;SellLimit decreased 0.616%;
V41;0116;NoiseTrader;495;660770;1138445;-3238;-0,2836;-21752;-1,8749;S;0;0;5;968;965;B;974;0;0;0;0;0;0;0;0; ;0;NA;980,1481;81;0,94;;MyAveragePrice=980,1481 YesterdayPrice=959,00;SellLimit increased 0.94%;
V41;0117;NoiseTrader;491;664722;1149830;10311;0,9049;-10367;-0,8936;S;0;0;5;953;988;B;978;0;0;0;0;0;0;0;0;S;4;NA;979,7901;81;1,166;;MyAveragePrice=979,7901 YesterdayPrice=965,00;SellLimit decreased 1.166%;
V41;0118;NoiseTrader;495;660810;1144920;3253;0,2849;-15277;-1,3168;B;5;980;0;0;978;G;975;0;0;0;0;0;0;0;0;B;4;NA;979,7778;81;0,785;;MyAveragePrice=979,7778 YesterdayPrice=988,00;BuyLimit decreased 0.785%;
V41;0119;NoiseTrader;495;660810;1144425;3292;0,2885;-15772;-1,3594;S;0;0;5;978;977;G;982;0;0;0;0;0;0;0;0; ;0;NA;979,642;81;0,031;;MyAveragePrice=979,642 YesterdayPrice=978,00;SellLimit increased 0.031%;
V41;0120;NoiseTrader;492;663765;1148385;8310;0,7289;-11812;-1,0181;S;0;0;5;981;985;B;974;0;0;0;0;0;0;0;0;S;3;NA;979,5062;81;0,471;;MyAveragePrice=979,5062 YesterdayPrice=977,00;SellLimit increased 0.471%;
V41;0121;NoiseTrader;497;658875;1144941;1191;0,1041;-15256;-1,3149;B;5;981;0;0;978;B;984;0;0;0;0;0;0;0;0;B;5;NA;979,4074;81;0,354;;MyAveragePrice=979,4074 YesterdayPrice=985,00;BuyLimit decreased 0.354%;
V41;0122;NoiseTrader;494;661872;1155378;14233;1,2473;-4819;-0,4154;S;0;0;5;971;999;B;988;0;0;0;0;0;0;0;0;S;3;NA;979,1975;81;0,71;;MyAveragePrice=979,1975 YesterdayPrice=978,00;SellLimit decreased 0.71%;
V41;0123;NoiseTrader;499;656912;1151920;6607;0,5769;-8277;-0,7134;B;5;996;0;0;992;B;996;0;0;0;0;0;0;0;0;B;5;NA;979,358;81;0,215;;MyAveragePrice=979,358 YesterdayPrice=999,00;BuyLimit decreased 0.215%;
V41;0124;NoiseTrader;499;656912;1158906;19324;1,6957;-1291;-0,1113;B;5;983;0;0;1006;B;1003;0;0;0;0;0;0;0;0; ;0;NA;979,4074;81;0,85;;MyAveragePrice=979,4074 YesterdayPrice=992,00;BuyLimit decreased 0.85%;
V41;0125;NoiseTrader;499;656912;1156411;13182;1,153;-3786;-0,3263;B;5;997;0;0;1001;G;994;0;0;0;0;0;0;0;0; ;0;NA;979,6296;81;0,879;;MyAveragePrice=979,6296 YesterdayPrice=1006,00;BuyLimit decreased 0.879%;
V41;0126;NoiseTrader;504;651962;1150922;10298;0,9028;-9275;-0,7994;B;5;1007;0;0;990;G;987;0;0;0;0;0;0;0;0;B;5;NA;979,8272;81;0,65;;MyAveragePrice=979,8272 YesterdayPrice=1001,00;BuyLimit increased 0.65%;
V41;0127;NoiseTrader;509;646972;1154954;17456;1,5346;-5243;-0,4519;B;5;998;0;0;998;B;981;0;0;0;0;0;0;0;0;B;5;NA;979,8642;81;0,868;;MyAveragePrice=979,8642 YesterdayPrice=990,00;BuyLimit increased 0.868%;
V41;0128;NoiseTrader;514;642032;1149864;12366;1,0871;-10333;-0,8906;B;5;1004;0;0;988;G;980;0;0;0;0;0;0;0;0;B;5;NA;980,00;81;0,694;;MyAveragePrice=980,00 YesterdayPrice=998,00;BuyLimit decreased 0.694%;
V41;0129;NoiseTrader;519;637067;1152434;19080;1,6835;-7763;-0,6691;B;5;995;0;0;993;G;985;0;0;0;0;0;0;0;0;B;5;NA;980,0864;81;0,782;;MyAveragePrice=980,0864 YesterdayPrice=988,00;BuyLimit increased 0.782%;
V41;0130;NoiseTrader;524;632112;1151396;13425;1,1797;-8801;-0,7586;B;5;991;0;0;991;b;984;0;0;0;0;0;0;0;0;B;5;NA;980,2963;81;0,103;;MyAveragePrice=980,2963 YesterdayPrice=993,00;BuyLimit increased 0.103%;
V41;0131;NoiseTrader;524;632112;1151396;21075;1,8645;-8801;-0,7586;B;5;990;0;0;991;B;987;0;0;0;0;0;0;0;0; ;0;NA;980,2963;81;-0,938;;MyAveragePrice=980,2963 YesterdayPrice=991,00
V41;0132;NoiseTrader;529;627162;1150872;10861;0,9527;-9325;-0,8037;B;5;990;0;0;990;G;994;0;0;0;0;0;0;0;0;B;5;NA;980,284;81;0,026;;MyAveragePrice=980,284 YesterdayPrice=991,00;BuyLimit decreased 0.026%;
V41;0133;NoiseTrader;529;627162;1157220;18733;1,6454;-2977;-0,2566;B;5;997;0;0;1002;B;997;0;0;0;0;0;0;0;0; ;0;NA;980,284;81;0,738;;MyAveragePrice=980,284 YesterdayPrice=990,00;BuyLimit increased 0.738%;
V41;0134;NoiseTrader;534;622172;1155104;18629;1,6392;-5093;-0,439;B;5;999;0;0;998;G;989;0;0;0;0;0;0;0;0;B;5;NA;980,4444;81;0,235;;MyAveragePrice=980,4444 YesterdayPrice=1002,00;BuyLimit decreased 0.235%;
V41;0135;NoiseTrader;534;622172;1157240;21765;1,9168;-2957;-0,2549;B;5;1001;0;0;1002;G;992;0;0;0;0;0;0;0;0; ;0;NA;980,5185;81;0,393;;MyAveragePrice=980,5185 YesterdayPrice=998,00;BuyLimit increased 0.393%;
V41;0136;NoiseTrader;534;622172;1159910;21465;1,8855;-287;-0,0247;B;5;998;0;0;1007;G;999;0;0;0;0;0;0;0;0; ;0;NA;980,6543;81;0,309;;MyAveragePrice=980,6543 YesterdayPrice=1002,00;BuyLimit increased 0.309%;
V41;0137;NoiseTrader;539;617122;1161512;11682;1,016;1315;0,1133;B;5;1016;0;0;1010;G;1004;0;0;0;0;0;0;0;0;B;5;NA;980,9012;81;0,953;;MyAveragePrice=980,9012 YesterdayPrice=1007,00;BuyLimit increased 0.953%;
V41;0138;NoiseTrader;544;612122;1156122;11202;0,9784;-4075;-0,3512;B;5;1021;0;0;1000;G;1001;0;0;0;0;0;0;0;0;B;5;NA;981,0123;81;1,124;;MyAveragePrice=981,0123 YesterdayPrice=1010,00;BuyLimit increased 1.124%;
V41;0139;NoiseTrader;544;612122;1161562;17137;1,4974;1365;0,1177;B;5;1005;0;0;1010;b;1000;0;0;0;0;0;0;0;0; ;0;NA;981,037;81;0,561;;MyAveragePrice=981,037 YesterdayPrice=1000,00;BuyLimit increased 0.561%;
V41;0140;NoiseTrader;549;607077;1161018;12633;1,1001;821;0,0708;B;5;1010;0;0;1009;B;991;0;0;0;0;0;0;0;0;B;5;NA;981,0864;81;0,27;;MyAveragePrice=981,0864 YesterdayPrice=1010,00
V41;0141;NoiseTrader;554;602082;1155528;10587;0,9247;-4669;-0,4024;B;5;999;0;0;999;B;996;0;0;0;0;0;0;0;0;B;5;NA;981,0494;81;0,916;;MyAveragePrice=981,0494 YesterdayPrice=1009,00;BuyLimit decreased 0.916%;
V41;0142;NoiseTrader;558;598074;1157190;1812;0,1568;-3007;-0,2592;B;5;1010;0;0;1002;G;1003;0;0;0;0;0;0;0;0;B;4;NA;980,9877;81;1,104;;MyAveragePrice=980,9877 YesterdayPrice=999,00;BuyLimit decreased 1.104%;
V41;0143;NoiseTrader;563;593049;1158864;6944;0,6028;-1333;-0,1149;B;5;1011;0;0;1005;b;991;0;0;0;0;0;0;0;0;B;5;NA;981,00;81;0,968;;MyAveragePrice=981,00 YesterdayPrice=1002,00;BuyLimit increased 0.968%;
V41;0144;NoiseTrader;568;588029;1158301;-605;-0,0522;-1896;-0,1634;B;5;1005;0;0;1004;B;991;0;0;0;0;0;0;0;0;B;5;NA;981,00;81;0,594;;MyAveragePrice=981,00 YesterdayPrice=1005,00
V41;0145;NoiseTrader;573;583029;1156029;-382;-0,033;-4168;-0,3592;B;5;1000;0;0;1000;G;989;0;0;0;0;0;0;0;0;B;5;NA;981,037;81;0,391;;MyAveragePrice=981,037 YesterdayPrice=1004,00;BuyLimit decreased 0.391%;
V41;0146;NoiseTrader;578;578069;1151445;523;0,0454;-8752;-0,7544;B;5;996;0;0;992;G;982;0;0;0;0;0;0;0;0;B;5;NA;981,1235;81;0,323;;MyAveragePrice=981,1235 YesterdayPrice=1000,00;BuyLimit increased 0.323%;
V41;0147;NoiseTrader;583;573144;1147399;-7555;-0,6541;-12798;-1,1031;B;5;999;0;0;985;B;977;0;0;0;0;0;0;0;0;B;5;NA;980,9259;81;0,755;;MyAveragePrice=980,9259 YesterdayPrice=992,00;BuyLimit increased 0.755%;
V41;0148;NoiseTrader;588;568229;1146233;-3631;-0,3158;-13964;-1,2036;B;5;994;0;0;983;B;974;0;0;0;0;0;0;0;0;B;5;NA;980,6667;81;0,943;;MyAveragePrice=980,6667 YesterdayPrice=985,00;BuyLimit decreased 0.943%;
V41;0149;NoiseTrader;588;568229;1148585;-3849;-0,334;-11612;-1,0009;B;5;973;0;0;987;B;982;0;0;0;0;0;0;0;0; ;0;NA;980,5062;81;0,951;;MyAveragePrice=980,5062 YesterdayPrice=983,00;BuyLimit decreased 0.951%;
V41;0150;NoiseTrader;593;563314;1146233;-5163;-0,4484;-13964;-1,2036;B;5;983;0;0;983;B;975;0;0;0;0;0;0;0;0;B;5;NA;980,4568;81;0,318;;MyAveragePrice=980,4568 YesterdayPrice=987,00;BuyLimit decreased 0.318%;
V41;0151;NoiseTrader;593;563314;1144454;-6942;-0,6029;-15743;-1,3569;B;5;974;0;0;980;B;984;0;0;0;0;0;0;0;0; ;0;NA;980,4074;81;0,824;;MyAveragePrice=980,4074 YesterdayPrice=983,00;BuyLimit decreased 0.824%;
V41;0152;NoiseTrader;593;563314;1138524;-12348;-1,0729;-21673;-1,868;S;0;0;5;976;970;G;985;0;0;0;0;0;0;0;0; ;0;NA;980,4198;81;0,405;;MyAveragePrice=980,4198 YesterdayPrice=980,00;SellLimit decreased 0.405%;
V41;0153;NoiseTrader;590;566251;1143861;-13359;-1,1544;-16336;-1,408;S;0;0;5;974;979;B;978;0;0;0;0;0;0;0;0;S;3;NA;980,1235;81;0,44;;MyAveragePrice=980,1235 YesterdayPrice=970,00;SellLimit increased 0.44%;
V41;0154;NoiseTrader;585;571131;1142091;-13013;-1,1266;-18106;-1,5606;S;0;0;5;972;976;G;985;0;0;0;0;0;0;0;0;S;5;NA;979,9877;81;0,666;;MyAveragePrice=979,9877 YesterdayPrice=979,00;SellLimit decreased 0.666%;
V41;0155;NoiseTrader;585;571131;1134486;-22754;-1,9662;-25711;-2,2161;S;0;0;5;985;963;G;975;0;0;0;0;0;0;0;0; ;0;NA;979,5679;81;0,976;;MyAveragePrice=979,5679 YesterdayPrice=976,00;SellLimit increased 0.976%;
V41;0156;NoiseTrader;585;571131;1135071;-24839;-2,1415;-25126;-2,1657;S;0;0;5;971;964;B;981;0;0;0;0;0;0;0;0; ;0;NA;979,0988;81;0,872;;MyAveragePrice=979,0988 YesterdayPrice=963,00;SellLimit increased 0.872%;
V41;0157;NoiseTrader;580;575936;1133316;-28196;-2,4275;-26881;-2,3169;S;0;0;5;958;961;G;988;0;0;0;0;0;0;0;0;S;5;NA;978,6667;81;0,527;;MyAveragePrice=978,6667 YesterdayPrice=964,00;SellLimit decreased 0.527%;
V41;0158;NoiseTrader;577;578876;1144336;-11786;-1,0194;-15861;-1,3671;S;0;0;5;961;980;B;993;0;0;0;0;0;0;0;0;S;3;NA;978,2716;81;0,063;;MyAveragePrice=978,2716 YesterdayPrice=961,00;SellLimit increased 0.063%;
V41;0159;NoiseTrader;582;573986;1143182;-18380;-1,5824;-17015;-1,4666;B;5;978;0;0;978;G;988;0;0;0;0;0;0;0;0;B;5;NA;978,3951;81;0,137;;MyAveragePrice=978,3951 YesterdayPrice=980,00;BuyLimit decreased 0.137%;
V41;0160;NoiseTrader;577;578921;1148420;-12598;-1,0851;-11777;-1,0151;S;0;0;5;980;987;G;984;0;0;0;0;0;0;0;0;S;5;NA;978,4815;81;0,231;;MyAveragePrice=978,4815 YesterdayPrice=978,00;SellLimit increased 0.231%;
V41;0161;NoiseTrader;582;574021;1144381;-11147;-0,9647;-15816;-1,3632;B;5;989;0;0;980;B;979;0;0;0;0;0;0;0;0;B;5;NA;978,8272;81;0,282;;MyAveragePrice=978,8272 YesterdayPrice=987,00;BuyLimit increased 0.282%;
V41;0162;NoiseTrader;587;569136;1142635;-14555;-1,2578;-17562;-1,5137;B;5;987;0;0;977;G;980;0;0;0;0;0;0;0;0;B;5;NA;979,1358;81;0,777;;MyAveragePrice=979,1358 YesterdayPrice=980,00;BuyLimit decreased 0.777%;
V41;0163;NoiseTrader;582;574061;1147331;-11533;-0,9952;-12866;-1,1089;S;0;0;5;980;985;B;985;0;0;0;0;0;0;0;0;S;5;NA;979,5062;81;0,402;;MyAveragePrice=979,5062 YesterdayPrice=977,00;SellLimit increased 0.402%;
V41;0164;NoiseTrader;587;569146;1146167;-12134;-1,0476;-14030;-1,2093;B;5;985;0;0;983;G;990;0;0;0;0;0;0;0;0;B;5;NA;979,9012;81;0,016;;MyAveragePrice=979,9012 YesterdayPrice=985,00;BuyLimit decreased 0.016%;
V41;0165;NoiseTrader;592;564216;1147928;-8101;-0,7008;-12269;-1,0575;B;5;987;0;0;986;B;992;0;0;0;0;0;0;0;0;B;5;NA;980,1605;81;0,408;;MyAveragePrice=980,1605 YesterdayPrice=983,00;BuyLimit increased 0.408%;
V41;0166;NoiseTrader;592;564216;1145560;-5885;-0,5111;-14637;-1,2616;B;5;974;0;0;982;b;981;0;0;0;0;0;0;0;0; ;0;NA;980,4691;81;1,169;;MyAveragePrice=980,4691 YesterdayPrice=986,00;BuyLimit decreased 1.169%;
V41;0167;NoiseTrader;597;559316;1144376;-3023;-0,2635;-15821;-1,3636;B;5;980;0;0;980;B;983;0;0;0;0;0;0;0;0;B;5;NA;980,6049;81;-1,043;;MyAveragePrice=980,6049 YesterdayPrice=982,00
V41;0168;NoiseTrader;592;564261;1149749;3516;0,3067;-10448;-0,9005;S;0;0;5;970;989;B;994;0;0;0;0;0;0;0;0;S;5;NA;980,7284;81;0,978;;MyAveragePrice=980,7284 YesterdayPrice=980,00;SellLimit decreased 0.978%;
V41;0169;NoiseTrader;597;559301;1151525;2940;0,256;-8672;-0,7475;B;5;992;0;0;992;G;985;0;0;0;0;0;0;0;0;B;5;NA;981,0123;81;0,343;;MyAveragePrice=981,0123 YesterdayPrice=989,00;BuyLimit decreased 0.343%;
V41;0170;NoiseTrader;602;554326;1153316;7083;0,6179;-6881;-0,5931;B;5;998;0;0;995;B;986;0;0;0;0;0;0;0;0;B;5;NA;981,3086;81;0,686;;MyAveragePrice=981,3086 YesterdayPrice=992,00;BuyLimit increased 0.686%;
V41;0171;NoiseTrader;607;549386;1149102;4648;0,4061;-11095;-0,9563;B;5;988;0;0;988;B;986;0;0;0;0;0;0;0;0;B;5;NA;981,6667;81;0,661;;MyAveragePrice=981,6667 YesterdayPrice=995,00;BuyLimit decreased 0.661%;
V41;0172;NoiseTrader;612;544486;1144246;5722;0,5026;-15951;-1,3749;B;5;983;0;0;980;G;990;0;0;0;0;0;0;0;0;B;5;NA;981,8272;81;0,478;;MyAveragePrice=981,8272 YesterdayPrice=988,00;BuyLimit decreased 0.478%;
V41;0173;NoiseTrader;609;547462;1151590;7729;0,6757;-8607;-0,7419;S;0;0;5;981;992;B;993;0;0;0;0;0;0;0;0;S;3;NA;981,963;81;0,177;;MyAveragePrice=981,963 YesterdayPrice=980,00;SellLimit increased 0.177%;
V41;0174;NoiseTrader;614;542512;1150372;8281;0,7251;-9825;-0,8468;B;5;993;0;0;990;G;991;0;0;0;0;0;0;0;0;B;5;NA;982,1975;81;0,163;;MyAveragePrice=982,1975 YesterdayPrice=992,00;BuyLimit decreased 0.163%;
V41;0175;NoiseTrader;614;542512;1155898;21412;1,8874;-4299;-0,3705;B;5;996;0;0;999;B;991;0;0;0;0;0;0;0;0; ;0;NA;982,4568;81;0,704;;MyAveragePrice=982,4568 YesterdayPrice=990,00;BuyLimit increased 0.704%;
V41;0176;NoiseTrader;614;542512;1162038;26967;2,3758;1841;0,1587;B;5;997;0;0;1009;B;989;0;0;0;0;0;0;0;0; ;0;NA;982,8889;81;0,172;;MyAveragePrice=982,8889 YesterdayPrice=999,00;BuyLimit decreased 0.172%;
V41;0177;NoiseTrader;614;542512;1155898;22582;1,9926;-4299;-0,3705;B;5;997;0;0;999;G;997;0;0;0;0;0;0;0;0; ;0;NA;983,4568;81;1,175;;MyAveragePrice=983,4568 YesterdayPrice=1009,00;BuyLimit decreased 1.175%;
V41;0178;NoiseTrader;614;542512;1160196;15860;1,386;-1;-0,0001;B;5;1002;0;0;1006;G;1001;0;0;0;0;0;0;0;0; ;0;NA;983,8025;81;0,363;;MyAveragePrice=983,8025 YesterdayPrice=999,00;BuyLimit increased 0.363%;
V41;0179;NoiseTrader;619;537482;1160196;17014;1,4883;-1;-0,0001;B;5;1007;0;0;1006;G;1002;0;0;0;0;0;0;0;0;B;5;NA;984,284;81;0,181;;MyAveragePrice=984,284 YesterdayPrice=1006,00;BuyLimit increased 0.181%;
V41;0180;NoiseTrader;624;532437;1162053;13633;1,1871;1856;0,16;B;5;1010;0;0;1009;B;1005;0;0;0;0;0;0;0;0;B;5;NA;984,716;81;0,488;;MyAveragePrice=984,716 YesterdayPrice=1006,00;BuyLimit increased 0.488%;
V41;0181;NoiseTrader;624;532437;1165173;20792;1,8169;4976;0,4289;B;5;997;0;0;1014;B;1006;0;0;0;0;0;0;0;0; ;0;NA;985,1975;81;1,186;;MyAveragePrice=985,1975 YesterdayPrice=1009,00;BuyLimit decreased 1.186%;
V41;0182;NoiseTrader;629;527447;1155189;12554;1,0987;-5008;-0,4317;B;5;1010;0;0;998;B;997;0;0;0;0;0;0;0;0;B;5;NA;985,7654;81;0,333;;MyAveragePrice=985,7654 YesterdayPrice=1014,00;BuyLimit decreased 0.333%;
V41;0183;NoiseTrader;634;522482;1152044;4713;0,4108;-8153;-0,7027;B;5;1002;0;0;993;B;995;0;0;0;0;0;0;0;0;B;5;NA;986,0494;81;0,467;;MyAveragePrice=986,0494 YesterdayPrice=998,00;BuyLimit decreased 0.467%;
V41;0184;NoiseTrader;634;522482;1165992;19825;1,7297;5795;0,4995;B;5;991;0;0;1015;B;1004;0;0;0;0;0;0;0;0; ;0;NA;986,3333;81;0,119;;MyAveragePrice=986,3333 YesterdayPrice=993,00;BuyLimit decreased 0.119%;
V41;0185;NoiseTrader;634;522482;1161554;13626;1,187;1357;0,117;B;5;1003;0;0;1008;G;998;0;0;0;0;0;0;0;0; ;0;NA;986,7901;81;1,143;;MyAveragePrice=986,7901 YesterdayPrice=1015,00;BuyLimit decreased 1.143%;
V41;0186;NoiseTrader;634;522482;1164724;19164;1,6729;4527;0,3902;B;5;1010;0;0;1013;G;988;0;0;0;0;0;0;0;0; ;0;NA;987,2963;81;0,249;;MyAveragePrice=987,2963 YesterdayPrice=1008,00;BuyLimit increased 0.249%;
V41;0187;NoiseTrader;639;517507;1153312;8936;0,7809;-6885;-0,5934;B;5;1011;0;0;995;G;982;0;0;0;0;0;0;0;0;B;5;NA;987,7778;81;0,16;;MyAveragePrice=987,7778 YesterdayPrice=1013,00;BuyLimit increased 0.16%;
V41;0188;NoiseTrader;644;512547;1151395;1646;0,1432;-8802;-0,7587;B;5;1002;0;0;992;B;979;0;0;0;0;0;0;0;0;B;5;NA;988,0988;81;0,797;;MyAveragePrice=988,0988 YesterdayPrice=995,00;BuyLimit increased 0.797%;
V41;0189;NoiseTrader;649;507617;1147531;-3994;-0,3468;-12666;-1,0917;B;5;1001;0;0;986;B;983;0;0;0;0;0;0;0;0;B;5;NA;988,4568;81;0,972;;MyAveragePrice=988,4568 YesterdayPrice=992,00;BuyLimit decreased 0.972%;
V41;0190;NoiseTrader;647;509583;1145584;-7732;-0,6704;-14613;-1,2595;S;0;0;5;983;983;B;984;0;0;0;0;0;0;0;0;S;2;NA;988,7407;81;0,248;;MyAveragePrice=988,7407 YesterdayPrice=986,00;SellLimit decreased 0.248%;
V41;0191;NoiseTrader;645;511541;1142996;-6106;-0,5314;-17201;-1,4826;S;0;0;5;975;979;B;974;0;0;0;0;0;0;0;0;S;2;NA;989,0864;81;0,78;;MyAveragePrice=989,0864 YesterdayPrice=983,00;SellLimit decreased 0.78%;
V41;0192;NoiseTrader;640;516401;1138481;-5765;-0,5038;-21716;-1,8718;S;0;0;5;969;972;b;986;0;0;0;0;0;0;0;0;S;5;NA;989,2716;81;0,944;;MyAveragePrice=989,2716 YesterdayPrice=979,00;SellLimit decreased 0.944%;
V41;0193;NoiseTrader;637;519317;1138481;-13109;-1,1383;-21716;-1,8718;S;0;0;5;972;972;B;977;0;0;0;0;0;0;0;0;S;3;NA;989,5556;81;0,697;;MyAveragePrice=989,5556 YesterdayPrice=972,00
V41;0194;NoiseTrader;632;524142;1134022;-16350;-1,4213;-26175;-2,2561;S;0;0;5;962;965;G;988;0;0;0;0;0;0;0;0;S;5;NA;989,6049;81;1,016;;MyAveragePrice=989,6049 YesterdayPrice=972,00;SellLimit decreased 1.016%;
V41;0195;NoiseTrader;627;529082;1148558;-7340;-0,635;-11639;-1,0032;S;0;0;5;975;988;B;992;0;0;0;0;0;0;0;0;S;5;NA;989,6049;81;1,072;;MyAveragePrice=989,6049 YesterdayPrice=965,00;SellLimit increased 1.072%;
V41;0196;NoiseTrader;622;534012;1147304;-14734;-1,2679;-12893;-1,1113;S;0;0;5;982;986;G;981;0;0;0;0;0;0;0;0;S;5;NA;989,9383;81;0,589;;MyAveragePrice=989,9383 YesterdayPrice=988,00;SellLimit decreased 0.589%;
V41;0197;NoiseTrader;617;538967;1150414;-5484;-0,4744;-9783;-0,8432;S;0;0;5;987;991;b;991;0;0;0;0;0;0;0;0;S;5;NA;990,2716;81;0,19;;MyAveragePrice=990,2716 YesterdayPrice=986,00;SellLimit increased 0.19%;
V41;0198;NoiseTrader;622;534022;1149180;-11016;-0,9495;-11017;-0,9496;B;5;991;0;0;989;B;982;0;0;0;0;0;0;0;0;B;5;NA;990,5926;81;0,301;;MyAveragePrice=990,5926 YesterdayPrice=991,00
