V31;0095;NoiseTrader;520;970016;1470776;-20333;-1,3636;-22041;-1,4765;S;0;0;5;971;963;b;965;0;0;0;0;0;0;0;0; ;0;NA;991,4839;93;0,798;;MyAveragePrice=991,4839 YesterdayPrice=964,00;SellLimit increased 0.798%;
V31;0096;NoiseTrader;518;971958;1474936;-12765;-0,858;-17881;-1,1978;S;0;0;5;961;971;B;972;0;0;0;0;0;0;0;0;S;2;NA;991,00;93;-1,128;;MyAveragePrice=991,00 YesterdayPrice=963,00
V31;0097;NoiseTrader;514;975826;1472864;-1773;-0,1202;-19953;-1,3366;S;0;0;5;965;967;B;979;0;0;0;0;0;0;0;0;S;4;NA;990,6129;93;0,552;;MyAveragePrice=990,6129 YesterdayPrice=971,00;SellLimit decreased 0.552%;
V31;0098;NoiseTrader;511;978739;1474920;-285;-0,0193;-17897;-1,1989;S;0;0;5;963;971;B;973;0;0;0;0;0;0;0;0;S;3;NA;990,129;93;0,393;;MyAveragePrice=990,129 YesterdayPrice=967,00;SellLimit decreased 0.393%;
V31;0099;NoiseTrader;506;983589;1474409;6020;0,41;-18408;-1,2331;S;0;0;5;963;970;B;970;0;0;0;0;0;0;0;0;S;5;NA;989,6237;93;0,809;;MyAveragePrice=989,6237 YesterdayPrice=971,00;SellLimit decreased 0.809%;
V31;0100;NoiseTrader;502;987461;1473397;7280;0,4965;-19420;-1,3009;S;0;0;5;965;968;B;979;0;0;0;0;0;0;0;0;S;4;NA;989,043;93;0,49;;MyAveragePrice=989,043 YesterdayPrice=970,00;SellLimit decreased 0.49%;
V31;0101;NoiseTrader;497;992336;1476911;15338;1,0494;-15906;-1,0655;S;0;0;5;959;975;B;986;0;0;0;0;0;0;0;0;S;5;NA;988,4194;93;0,84;;MyAveragePrice=988,4194 YesterdayPrice=968,00;SellLimit decreased 0.84%;
V31;0102;NoiseTrader;492;997186;1474426;9445;0,6447;-18391;-1,232;S;0;0;5;965;970;G;974;0;0;0;0;0;0;0;0;S;5;NA;988,00;93;0,998;;MyAveragePrice=988,00 YesterdayPrice=975,00;SellLimit decreased 0.998%;
V31;0103;NoiseTrader;487;1002076;1478362;8341;0,5674;-14455;-0,9683;S;0;0;5;976;978;B;982;0;0;0;0;0;0;0;0;S;5;NA;987,6237;93;0,642;;MyAveragePrice=987,6237 YesterdayPrice=970,00;SellLimit increased 0.642%;
V31;0104;NoiseTrader;487;1002076;1473005;3541;0,241;-19812;-1,3272;S;0;0;5;974;967;G;973;0;0;0;0;0;0;0;0; ;0;NA;987,5054;93;0,324;;MyAveragePrice=987,5054 YesterdayPrice=978,00;SellLimit decreased 0.324%;
V31;0105;NoiseTrader;487;1002076;1476414;1410;0,0956;-16403;-1,0988;S;0;0;5;975;974;B;975;0;0;0;0;0;0;0;0; ;0;NA;987,3011;93;0,842;;MyAveragePrice=987,3011 YesterdayPrice=967,00;SellLimit increased 0.842%;
V31;0106;NoiseTrader;483;1005952;1473979;-476;-0,0323;-18838;-1,2619;S;0;0;5;969;969;B;969;0;0;0;0;0;0;0;0;S;4;NA;987,0538;93;0,471;;MyAveragePrice=987,0538 YesterdayPrice=974,00;SellLimit decreased 0.471%;
V31;0107;NoiseTrader;478;1010767;1471081;-1198;-0,0814;-21736;-1,456;S;0;0;5;957;963;b;978;0;0;0;0;0;0;0;0;S;5;NA;986,7957;93;1,198;;MyAveragePrice=986,7957 YesterdayPrice=969,00;SellLimit decreased 1.198%;
V31;0108;NoiseTrader;475;1013656;1471081;-2276;-0,1545;-21736;-1,456;S;0;0;5;963;963;B;970;0;0;0;0;0;0;0;0;S;3;NA;986,4301;93;0,669;;MyAveragePrice=986,4301 YesterdayPrice=963,00
V31;0109;NoiseTrader;470;1018431;1467281;-4998;-0,3395;-25536;-1,7106;S;0;0;5;951;955;G;971;0;0;0;0;0;0;0;0;S;5;NA;986,1075;93;1,152;;MyAveragePrice=986,1075 YesterdayPrice=963,00;SellLimit decreased 1.152%;
V31;0110;NoiseTrader;467;1021323;1471511;-5592;-0,3786;-21306;-1,4272;S;0;0;5;958;964;B;976;0;0;0;0;0;0;0;0;S;3;NA;985,6667;93;0,377;;MyAveragePrice=985,6667 YesterdayPrice=955,00;SellLimit increased 0.377%;
V31;0111;NoiseTrader;467;1021323;1464506;-9411;-0,6385;-28311;-1,8965;S;0;0;5;959;949;G;966;0;0;0;0;0;0;0;0; ;0;NA;985,0645;93;0,465;;MyAveragePrice=985,0645 YesterdayPrice=964,00;SellLimit decreased 0.465%;
V31;0112;NoiseTrader;465;1023259;1473379;-2662;-0,1803;-19438;-1,3021;S;0;0;5;958;968;B;960;0;0;0;0;0;0;0;0;S;2;NA;984,3011;93;1,028;;MyAveragePrice=984,3011 YesterdayPrice=949,00;SellLimit increased 1.028%;
V31;0113;NoiseTrader;465;1023259;1471984;-1937;-0,1314;-20833;-1,3955;S;0;0;5;966;965;B;971;0;0;0;0;0;0;0;0; ;0;NA;983,7419;93;0,203;;MyAveragePrice=983,7419 YesterdayPrice=968,00;SellLimit decreased 0.203%;
V31;0114;NoiseTrader;461;1027103;1470124;-1172;-0,0797;-22693;-1,5201;S;0;0;5;961;961;B;971;0;0;0;0;0;0;0;0;S;4;NA;983,1075;93;0,349;;MyAveragePrice=983,1075 YesterdayPrice=965,00;SellLimit decreased 0.349%;
V31;0115;NoiseTrader;456;1031898;1469202;-1574;-0,107;-23615;-1,5819;S;0;0;5;959;959;G;975;0;0;0;0;0;0;0;0;S;5;NA;982,4946;93;0,134;;MyAveragePrice=982,4946 YesterdayPrice=961,00;SellLimit decreased 0.134%;
V31;0116;NoiseTrader;454;1033828;1471938;-2998;-0,2033;-20879;-1,3986;S;0;0;5;963;965;B;974;0;0;0;0;0;0;0;0;S;2;NA;981,8495;93;0,427;;MyAveragePrice=981,8495 YesterdayPrice=959,00;SellLimit increased 0.427%;
V31;0117;NoiseTrader;450;1037780;1482380;9516;0,6461;-10437;-0,6991;S;0;0;5;956;988;B;978;0;0;0;0;0;0;0;0;S;4;NA;981,3441;93;0,932;;MyAveragePrice=981,3441 YesterdayPrice=965,00;SellLimit decreased 0.932%;
V31;0118;NoiseTrader;454;1033868;1477880;2960;0,2007;-14937;-1,0006;B;5;996;0;0;978;G;975;0;0;0;0;0;0;0;0;B;4;NA;981,3333;93;0,897;;MyAveragePrice=981,3333 YesterdayPrice=988,00;BuyLimit decreased 0.897%;
V31;0119;NoiseTrader;454;1033868;1477426;3017;0,2046;-15391;-1,031;S;0;0;5;980;977;G;982;0;0;0;0;0;0;0;0; ;0;NA;981,086;93;0,258;;MyAveragePrice=981,086 YesterdayPrice=978,00;SellLimit increased 0.258%;
V31;0120;NoiseTrader;451;1036823;1481058;7661;0,52;-11759;-0,7877;S;0;0;5;981;985;B;974;0;0;0;0;0;0;0;0;S;3;NA;980,8387;93;0,452;;MyAveragePrice=980,8387 YesterdayPrice=977,00;SellLimit increased 0.452%;
V31;0121;NoiseTrader;456;1031933;1477901;990;0,067;-14916;-0,9992;B;5;981;0;0;978;B;984;0;0;0;0;0;0;0;0;B;5;NA;980,6774;93;0,305;;MyAveragePrice=980,6774 YesterdayPrice=985,00;BuyLimit decreased 0.305%;
V31;0122;NoiseTrader;453;1034930;1487477;13051;0,8852;-5340;-0,3577;S;0;0;5;966;999;B;988;0;0;0;0;0;0;0;0;S;3;NA;980,5484;93;1,16;;MyAveragePrice=980,5484 YesterdayPrice=978,00;SellLimit decreased 1.16%;
V31;0123;NoiseTrader;458;1029970;1484306;5944;0,4021;-8511;-0,5701;B;5;996;0;0;992;B;996;0;0;0;0;0;0;0;0;B;5;NA;980,6022;93;0,30;;MyAveragePrice=980,6022 YesterdayPrice=999,00;BuyLimit decreased 0.3%;
V31;0124;NoiseTrader;458;1029970;1490718;17713;1,2025;-2099;-0,1406;B;5;991;0;0;1006;B;1003;0;0;0;0;0;0;0;0; ;0;NA;980,5269;93;0,058;;MyAveragePrice=980,5269 YesterdayPrice=992,00;BuyLimit decreased 0.058%;
V31;0125;NoiseTrader;462;1025966;1488428;12014;0,8137;-4389;-0,294;B;5;1003;0;0;1001;G;994;0;0;0;0;0;0;0;0;B;4;NA;980,7527;93;0,295;;MyAveragePrice=980,7527 YesterdayPrice=1006,00;BuyLimit decreased 0.295%;
V31;0126;NoiseTrader;467;1021016;1483346;9367;0,6355;-9471;-0,6344;B;5;1005;0;0;990;G;987;0;0;0;0;0;0;0;0;B;5;NA;980,9247;93;0,449;;MyAveragePrice=980,9247 YesterdayPrice=1001,00;BuyLimit increased 0.449%;
V31;0127;NoiseTrader;467;1021016;1487082;16001;1,0877;-5735;-0,3842;B;5;995;0;0;998;B;981;0;0;0;0;0;0;0;0; ;0;NA;981,0753;93;0,514;;MyAveragePrice=981,0753 YesterdayPrice=990,00;BuyLimit increased 0.514%;
V31;0128;NoiseTrader;472;1016076;1482412;11331;0,7702;-10405;-0,697;B;5;993;0;0;988;G;980;0;0;0;0;0;0;0;0;B;5;NA;981,172;93;0,448;;MyAveragePrice=981,172 YesterdayPrice=998,00;BuyLimit decreased 0.448%;
V31;0129;NoiseTrader;472;1016076;1484772;17491;1,1921;-8045;-0,5389;B;5;983;0;0;993;G;985;0;0;0;0;0;0;0;0; ;0;NA;981,1075;93;0,456;;MyAveragePrice=981,1075 YesterdayPrice=988,00;BuyLimit increased 0.456%;
V31;0130;NoiseTrader;477;1011121;1483828;12317;0,837;-8989;-0,6022;B;5;999;0;0;991;b;984;0;0;0;0;0;0;0;0;B;5;NA;981,1505;93;0,649;;MyAveragePrice=981,1505 YesterdayPrice=993,00;BuyLimit increased 0.649%;
V31;0131;NoiseTrader;482;1006166;1483828;19322;1,3194;-8989;-0,6022;B;5;991;0;0;991;B;987;0;0;0;0;0;0;0;0;B;5;NA;981,172;93;0,982;;MyAveragePrice=981,172 YesterdayPrice=991,00
V31;0132;NoiseTrader;482;1006166;1483346;9967;0,6765;-9471;-0,6344;B;5;979;0;0;990;G;994;0;0;0;0;0;0;0;0; ;0;NA;981,2043;93;1,116;;MyAveragePrice=981,2043 YesterdayPrice=991,00;BuyLimit decreased 1.116%;
V31;0133;NoiseTrader;482;1006166;1489130;17146;1,1648;-3687;-0,247;B;5;993;0;0;1002;B;997;0;0;0;0;0;0;0;0; ;0;NA;981,172;93;0,396;;MyAveragePrice=981,172 YesterdayPrice=990,00;BuyLimit increased 0.396%;
V31;0134;NoiseTrader;482;1006166;1487202;17078;1,1617;-5615;-0,3761;B;5;992;0;0;998;G;989;0;0;0;0;0;0;0;0; ;0;NA;981,2473;93;0,988;;MyAveragePrice=981,2473 YesterdayPrice=1002,00;BuyLimit decreased 0.988%;
V31;0135;NoiseTrader;482;1006166;1489130;19928;1,3564;-3687;-0,247;B;5;1001;0;0;1002;G;992;0;0;0;0;0;0;0;0; ;0;NA;981,3763;93;0,372;;MyAveragePrice=981,3763 YesterdayPrice=998,00;BuyLimit increased 0.372%;
V31;0136;NoiseTrader;487;1001131;1491540;19602;1,3317;-1277;-0,0855;B;5;1011;0;0;1007;G;999;0;0;0;0;0;0;0;0;B;5;NA;981,5269;93;0,975;;MyAveragePrice=981,5269 YesterdayPrice=1002,00;BuyLimit increased 0.975%;
V31;0137;NoiseTrader;492;996081;1493001;10621;0,7165;184;0,0123;B;5;1010;0;0;1010;G;1004;0;0;0;0;0;0;0;0;B;5;NA;981,7312;93;0,365;;MyAveragePrice=981,7312 YesterdayPrice=1007,00;BuyLimit increased 0.365%;
V31;0138;NoiseTrader;492;996081;1488081;10201;0,6902;-4736;-0,3173;B;5;999;0;0;1000;G;1001;0;0;0;0;0;0;0;0; ;0;NA;982,00;93;1,039;;MyAveragePrice=982,00 YesterdayPrice=1010,00;BuyLimit increased 1.039%;
V31;0139;NoiseTrader;492;996081;1493001;15575;1,0542;184;0,0123;B;5;1003;0;0;1010;b;1000;0;0;0;0;0;0;0;0; ;0;NA;982,1398;93;0,368;;MyAveragePrice=982,1398 YesterdayPrice=1000,00;BuyLimit increased 0.368%;
V31;0140;NoiseTrader;497;991036;1492509;11451;0,7732;-308;-0,0206;B;5;1010;0;0;1009;B;991;0;0;0;0;0;0;0;0;B;5;NA;982,3871;93;0,905;;MyAveragePrice=982,3871 YesterdayPrice=1010,00
V31;0141;NoiseTrader;502;986041;1487539;9638;0,6521;-5278;-0,3536;B;5;1004;0;0;999;B;996;0;0;0;0;0;0;0;0;B;5;NA;982,6882;93;0,437;;MyAveragePrice=982,6882 YesterdayPrice=1009,00;BuyLimit decreased 0.437%;
V31;0142;NoiseTrader;506;982033;1489045;1568;0,1054;-3772;-0,2527;B;5;1002;0;0;1002;G;1003;0;0;0;0;0;0;0;0;B;4;NA;982,9355;93;0,311;;MyAveragePrice=982,9355 YesterdayPrice=999,00;BuyLimit decreased 0.311%;
V31;0143;NoiseTrader;511;977008;1490563;6257;0,4215;-2254;-0,151;B;5;1011;0;0;1005;b;991;0;0;0;0;0;0;0;0;B;5;NA;983,0538;93;0,942;;MyAveragePrice=983,0538 YesterdayPrice=1002,00;BuyLimit increased 0.942%;
V31;0144;NoiseTrader;516;971988;1490052;-666;-0,0447;-2765;-0,1852;B;5;1004;0;0;1004;B;991;0;0;0;0;0;0;0;0;B;5;NA;983,1935;93;-0,562;;MyAveragePrice=983,1935 YesterdayPrice=1005,00
V31;0145;NoiseTrader;521;966988;1487988;-440;-0,0296;-4829;-0,3235;B;5;1000;0;0;1000;G;989;0;0;0;0;0;0;0;0;B;5;NA;983,3441;93;0,337;;MyAveragePrice=983,3441 YesterdayPrice=1004,00;BuyLimit decreased 0.337%;
V31;0146;NoiseTrader;526;962028;1483820;474;0,032;-8997;-0,6027;B;5;998;0;0;992;G;982;0;0;0;0;0;0;0;0;B;5;NA;983,4624;93;0,155;;MyAveragePrice=983,4624 YesterdayPrice=1000,00;BuyLimit increased 0.155%;
V31;0147;NoiseTrader;531;957103;1480138;-6944;-0,467;-12679;-0,8493;B;5;992;0;0;985;B;977;0;0;0;0;0;0;0;0;B;5;NA;983,4624;93;0,019;;MyAveragePrice=983,4624 YesterdayPrice=992,00;BuyLimit increased 0.019%;
V31;0148;NoiseTrader;536;952188;1479076;-3336;-0,225;-13741;-0,9205;B;5;983;0;0;983;B;974;0;0;0;0;0;0;0;0;B;5;NA;983,3978;93;0,139;;MyAveragePrice=983,3978 YesterdayPrice=985,00;BuyLimit decreased 0.139%;
V31;0149;NoiseTrader;532;956136;1481220;-3552;-0,2392;-11597;-0,7769;S;0;0;5;980;987;B;982;0;0;0;0;0;0;0;0;S;4;NA;983,3548;93;0,287;;MyAveragePrice=983,3548 YesterdayPrice=983,00;SellLimit decreased 0.287%;
V31;0150;NoiseTrader;537;951221;1479092;-4736;-0,3192;-13725;-0,9194;B;5;984;0;0;983;B;975;0;0;0;0;0;0;0;0;B;5;NA;983,2043;93;0,289;;MyAveragePrice=983,2043 YesterdayPrice=987,00;BuyLimit decreased 0.289%;
V31;0151;NoiseTrader;533;955141;1477481;-6347;-0,4277;-15336;-1,0273;S;0;0;5;974;980;B;984;0;0;0;0;0;0;0;0;S;4;NA;983,043;93;0,883;;MyAveragePrice=983,043 YesterdayPrice=983,00;SellLimit decreased 0.883%;
V31;0152;NoiseTrader;528;959991;1472151;-11195;-0,7547;-20666;-1,3844;S;0;0;5;970;970;G;985;0;0;0;0;0;0;0;0;S;5;NA;982,7634;93;0,933;;MyAveragePrice=982,7634 YesterdayPrice=980,00;SellLimit decreased 0.933%;
V31;0153;NoiseTrader;525;962928;1476903;-12227;-0,8211;-15914;-1,066;S;0;0;5;972;979;B;978;0;0;0;0;0;0;0;0;S;3;NA;982,3118;93;0,26;;MyAveragePrice=982,3118 YesterdayPrice=970,00;SellLimit increased 0.26%;
V31;0154;NoiseTrader;520;967808;1475328;-11874;-0,7984;-17489;-1,1715;S;0;0;5;967;976;G;985;0;0;0;0;0;0;0;0;S;5;NA;982,043;93;1,178;;MyAveragePrice=982,043 YesterdayPrice=979,00;SellLimit decreased 1.178%;
V31;0155;NoiseTrader;520;967808;1468568;-20562;-1,3808;-24249;-1,6244;S;0;0;5;984;963;G;975;0;0;0;0;0;0;0;0; ;0;NA;981,7742;93;0,825;;MyAveragePrice=981,7742 YesterdayPrice=976,00;SellLimit increased 0.825%;
V31;0156;NoiseTrader;520;967808;1469088;-22452;-1,5053;-23729;-1,5895;S;0;0;5;973;964;B;981;0;0;0;0;0;0;0;0; ;0;NA;981,3226;93;1,056;;MyAveragePrice=981,3226 YesterdayPrice=963,00;SellLimit increased 1.056%;
V31;0157;NoiseTrader;515;972613;1467528;-25473;-1,7062;-25289;-1,694;S;0;0;5;961;961;G;988;0;0;0;0;0;0;0;0;S;5;NA;980,9247;93;0,283;;MyAveragePrice=980,9247 YesterdayPrice=964,00;SellLimit decreased 0.283%;
V31;0158;NoiseTrader;512;975553;1477313;-10768;-0,7236;-15504;-1,0386;S;0;0;5;963;980;B;993;0;0;0;0;0;0;0;0;S;3;NA;980,5806;93;0,299;;MyAveragePrice=980,5806 YesterdayPrice=961,00;SellLimit increased 0.299%;
V31;0159;NoiseTrader;507;980443;1476289;-16712;-1,1194;-16528;-1,1072;S;0;0;5;976;978;G;988;0;0;0;0;0;0;0;0;S;5;NA;980,2796;93;0,309;;MyAveragePrice=980,2796 YesterdayPrice=980,00;SellLimit decreased 0.309%;
V31;0160;NoiseTrader;502;985378;1480852;-11657;-0,781;-11965;-0,8015;S;0;0;5;978;987;G;984;0;0;0;0;0;0;0;0;S;5;NA;979,9785;93;0,08;;MyAveragePrice=979,9785 YesterdayPrice=978,00;SellLimit increased 0.08%;
V31;0161;NoiseTrader;507;980478;1477338;-10201;-0,6858;-15479;-1,0369;B;5;997;0;0;980;B;979;0;0;0;0;0;0;0;0;B;5;NA;979,8817;93;1,035;;MyAveragePrice=979,8817 YesterdayPrice=987,00;BuyLimit increased 1.035%;
V31;0162;NoiseTrader;507;980478;1475817;-13228;-0,8884;-17000;-1,1388;B;5;971;0;0;977;G;980;0;0;0;0;0;0;0;0; ;0;NA;979,7634;93;0,906;;MyAveragePrice=979,7634 YesterdayPrice=980,00;BuyLimit decreased 0.906%;
V31;0163;NoiseTrader;507;980478;1479873;-10690;-0,7172;-12944;-0,8671;S;0;0;5;988;985;B;985;0;0;0;0;0;0;0;0; ;0;NA;979,6559;93;1,173;;MyAveragePrice=979,6559 YesterdayPrice=977,00;SellLimit increased 1.173%;
V31;0164;NoiseTrader;512;975563;1478859;-11193;-0,7512;-13958;-0,935;B;5;991;0;0;983;G;990;0;0;0;0;0;0;0;0;B;5;NA;979,7204;93;0,624;;MyAveragePrice=979,7204 YesterdayPrice=985,00;BuyLimit decreased 0.624%;
V31;0165;NoiseTrader;512;975563;1480395;-7593;-0,5103;-12422;-0,8321;B;5;973;0;0;986;B;992;0;0;0;0;0;0;0;0; ;0;NA;979,6022;93;0,926;;MyAveragePrice=979,6022 YesterdayPrice=983,00;BuyLimit increased 0.926%;
V31;0166;NoiseTrader;517;970653;1478347;-5473;-0,3688;-14470;-0,9693;B;5;982;0;0;982;b;981;0;0;0;0;0;0;0;0;B;5;NA;979,5591;93;0,343;;MyAveragePrice=979,5591 YesterdayPrice=986,00;BuyLimit decreased 0.343%;
V31;0167;NoiseTrader;522;965753;1477313;-2825;-0,1909;-15504;-1,0386;B;5;980;0;0;980;B;983;0;0;0;0;0;0;0;0;B;5;NA;979,2581;93;-1,135;;MyAveragePrice=979,2581 YesterdayPrice=982,00
V31;0168;NoiseTrader;522;965753;1482011;2935;0,1984;-10806;-0,7239;B;5;973;0;0;989;B;994;0;0;0;0;0;0;0;0; ;0;NA;979,0323;93;0,673;;MyAveragePrice=979,0323 YesterdayPrice=980,00;BuyLimit decreased 0.673%;
V31;0169;NoiseTrader;522;965753;1483577;2357;0,1591;-9240;-0,619;B;5;990;0;0;992;G;985;0;0;0;0;0;0;0;0; ;0;NA;978,9247;93;0,173;;MyAveragePrice=978,9247 YesterdayPrice=989,00;BuyLimit decreased 0.173%;
V31;0170;NoiseTrader;527;960778;1485143;6051;0,4091;-7674;-0,5141;B;5;996;0;0;995;B;986;0;0;0;0;0;0;0;0;B;5;NA;978,914;93;0,45;;MyAveragePrice=978,914 YesterdayPrice=992,00;BuyLimit increased 0.45%;
V31;0171;NoiseTrader;532;955838;1481454;3973;0,2689;-11363;-0,7612;B;5;1005;0;0;988;B;986;0;0;0;0;0;0;0;0;B;5;NA;979,1828;93;1,079;;MyAveragePrice=979,1828 YesterdayPrice=995,00;BuyLimit decreased 1.079%;
V31;0172;NoiseTrader;532;955838;1477198;5047;0,3428;-15619;-1,0463;B;5;978;0;0;980;G;990;0;0;0;0;0;0;0;0; ;0;NA;979,3656;93;0,975;;MyAveragePrice=979,3656 YesterdayPrice=988,00;BuyLimit decreased 0.975%;
V31;0173;NoiseTrader;532;955838;1483582;6679;0,4522;-9235;-0,6186;B;5;985;0;0;992;B;993;0;0;0;0;0;0;0;0; ;0;NA;979,5914;93;0,573;;MyAveragePrice=979,5914 YesterdayPrice=980,00;BuyLimit increased 0.573%;
V31;0174;NoiseTrader;532;955838;1482518;7190;0,4873;-10299;-0,6899;B;5;982;0;0;990;G;991;0;0;0;0;0;0;0;0; ;0;NA;979,9892;93;0,958;;MyAveragePrice=979,9892 YesterdayPrice=992,00;BuyLimit decreased 0.958%;
V31;0175;NoiseTrader;532;955838;1487306;18738;1,2759;-5511;-0,3692;B;5;996;0;0;999;B;991;0;0;0;0;0;0;0;0; ;0;NA;980,4516;93;0,689;;MyAveragePrice=980,4516 YesterdayPrice=990,00;BuyLimit increased 0.689%;
V31;0176;NoiseTrader;532;955838;1492626;23538;1,6022;-191;-0,0128;B;5;998;0;0;1009;B;989;0;0;0;0;0;0;0;0; ;0;NA;980,9462;93;0,077;;MyAveragePrice=980,9462 YesterdayPrice=999,00;BuyLimit decreased 0.077%;
V31;0177;NoiseTrader;537;950843;1487306;19778;1,3477;-5511;-0,3692;B;5;1018;0;0;999;G;997;0;0;0;0;0;0;0;0;B;5;NA;981,4516;93;0,895;;MyAveragePrice=981,4516 YesterdayPrice=1009,00;BuyLimit decreased 0.895%;
V31;0178;NoiseTrader;542;945813;1491065;13752;0,9309;-1752;-0,1174;B;5;1008;0;0;1006;G;1001;0;0;0;0;0;0;0;0;B;5;NA;981,8602;93;0,942;;MyAveragePrice=981,8602 YesterdayPrice=999,00;BuyLimit increased 0.942%;
V31;0179;NoiseTrader;547;940783;1491065;14776;1,0009;-1752;-0,1174;B;5;1016;0;0;1006;G;1002;0;0;0;0;0;0;0;0;B;5;NA;982,2366;93;1,071;;MyAveragePrice=982,2366 YesterdayPrice=1006,00;BuyLimit increased 1.071%;
V31;0180;NoiseTrader;547;940783;1492706;11854;0,8005;-111;-0,0074;B;5;1003;0;0;1009;B;1005;0;0;0;0;0;0;0;0; ;0;NA;982,6237;93;0,272;;MyAveragePrice=982,6237 YesterdayPrice=1006,00;BuyLimit increased 0.272%;
V31;0181;NoiseTrader;547;940783;1495441;18103;1,2254;2624;0,1758;B;5;1005;0;0;1014;B;1006;0;0;0;0;0;0;0;0; ;0;NA;983,086;93;0,374;;MyAveragePrice=983,086 YesterdayPrice=1009,00;BuyLimit decreased 0.374%;
V31;0182;NoiseTrader;552;935793;1486689;10872;0,7367;-6128;-0,4105;B;5;1007;0;0;998;B;997;0;0;0;0;0;0;0;0;B;5;NA;983,5806;93;0,665;;MyAveragePrice=983,5806 YesterdayPrice=1014,00;BuyLimit decreased 0.665%;
V31;0183;NoiseTrader;557;930828;1483929;4056;0,2741;-8888;-0,5954;B;5;994;0;0;993;B;995;0;0;0;0;0;0;0;0;B;5;NA;983,9247;93;0,38;;MyAveragePrice=983,9247 YesterdayPrice=998,00;BuyLimit decreased 0.38%;
V31;0184;NoiseTrader;557;930828;1496183;17324;1,1714;3366;0,2255;B;5;981;0;0;1015;B;1004;0;0;0;0;0;0;0;0; ;0;NA;984,1183;93;1,151;;MyAveragePrice=984,1183 YesterdayPrice=993,00;BuyLimit decreased 1.151%;
V31;0185;NoiseTrader;557;930828;1492284;11889;0,8031;-533;-0,0357;B;5;1007;0;0;1008;G;998;0;0;0;0;0;0;0;0; ;0;NA;984,6129;93;0,713;;MyAveragePrice=984,6129 YesterdayPrice=1015,00;BuyLimit decreased 0.713%;
V31;0186;NoiseTrader;557;930828;1495069;16722;1,1311;2252;0,1509;B;5;1010;0;0;1013;G;988;0;0;0;0;0;0;0;0; ;0;NA;984,9892;93;0,262;;MyAveragePrice=984,9892 YesterdayPrice=1008,00;BuyLimit increased 0.262%;
V31;0187;NoiseTrader;562;925853;1485043;7730;0,5232;-7774;-0,5208;B;5;1024;0;0;995;G;982;0;0;0;0;0;0;0;0;B;5;NA;985,4624;93;1,113;;MyAveragePrice=985,4624 YesterdayPrice=1013,00;BuyLimit increased 1.113%;
V31;0188;NoiseTrader;567;920893;1483357;1346;0,0908;-9460;-0,6337;B;5;1000;0;0;992;B;979;0;0;0;0;0;0;0;0;B;5;NA;985,7957;93;0,515;;MyAveragePrice=985,7957 YesterdayPrice=995,00;BuyLimit increased 0.515%;
V31;0189;NoiseTrader;572;915963;1479955;-3622;-0,2441;-12862;-0,8616;B;5;1003;0;0;986;B;983;0;0;0;0;0;0;0;0;B;5;NA;986,1075;93;1,183;;MyAveragePrice=986,1075 YesterdayPrice=992,00;BuyLimit decreased 1.183%;
V31;0190;NoiseTrader;570;917929;1478239;-6904;-0,4649;-14578;-0,9765;S;0;0;5;976;983;B;984;0;0;0;0;0;0;0;0;S;2;NA;986,2688;93;0,975;;MyAveragePrice=986,2688 YesterdayPrice=986,00;SellLimit decreased 0.975%;
V31;0191;NoiseTrader;568;919887;1475959;-5495;-0,3709;-16858;-1,1293;S;0;0;5;976;979;B;974;0;0;0;0;0;0;0;0;S;2;NA;986,4409;93;0,654;;MyAveragePrice=986,4409 YesterdayPrice=983,00;SellLimit decreased 0.654%;
V31;0192;NoiseTrader;563;924747;1471983;-5215;-0,353;-20834;-1,3956;S;0;0;5;972;972;b;986;0;0;0;0;0;0;0;0;S;5;NA;986,5269;93;0,677;;MyAveragePrice=986,5269 YesterdayPrice=979,00;SellLimit decreased 0.677%;
V31;0193;NoiseTrader;560;927663;1471983;-11599;-0,7818;-20834;-1,3956;S;0;0;5;971;972;B;977;0;0;0;0;0;0;0;0;S;3;NA;986,5484;93;-0,44;;MyAveragePrice=986,5484 YesterdayPrice=972,00
V31;0194;NoiseTrader;560;927663;1468063;-14455;-0,975;-24754;-1,6582;S;0;0;5;967;965;G;988;0;0;0;0;0;0;0;0; ;0;NA;986,5914;93;0,492;;MyAveragePrice=986,5914 YesterdayPrice=972,00;SellLimit decreased 0.492%;
V31;0195;NoiseTrader;555;932603;1480943;-6363;-0,4278;-11874;-0,7954;S;0;0;5;966;988;B;992;0;0;0;0;0;0;0;0;S;5;NA;986,4839;93;0,113;;MyAveragePrice=986,4839 YesterdayPrice=965,00;SellLimit increased 0.113%;
V31;0196;NoiseTrader;560;927673;1479833;-12793;-0,8571;-12984;-0,8698;B;5;987;0;0;986;G;981;0;0;0;0;0;0;0;0;B;5;NA;986,6774;93;0,037;;MyAveragePrice=986,6774 YesterdayPrice=988,00;BuyLimit decreased 0.037%;
V31;0197;NoiseTrader;560;927673;1482633;-4673;-0,3142;-10184;-0,6822;S;0;0;5;994;991;b;991;0;0;0;0;0;0;0;0; ;0;NA;986,7634;93;0,899;;MyAveragePrice=986,7634 YesterdayPrice=986,00;SellLimit increased 0.899%;
V31;0198;NoiseTrader;565;922728;1481513;-9552;-0,6406;-11304;-0,7572;B;5;990;0;0;989;B;982;0;0;0;0;0;0;0;0;B;5;NA;987,0215;93;-0,262;;MyAveragePrice=987,0215 YesterdayPrice=991,00
